,original position,computed position,offset
4,-0.48557222210726536 0.04656211699465551 0.054762287781279895,-0.5835453866510415 0.03842221567617891 0.060281014165696596,0.09846550312217182
5,0.22810105003051162 0.022032056398898936 -0.07375328130959202,0.04126099738106736 0.004275180462060821 -0.013485066118591321,0.19712120555483656
6,0.34758265417485346 0.7503757077579636 0.5648865553917617,0.30452777591365443 0.5497875151516781 0.48002291828075766,0.22201617611978441
7,-0.2336591108178092 -0.7699083016314168 -0.6246799666255614,-0.3034040910173728 -0.8973405223232325 -0.7349808929793888,0.18239963675401774
8,-0.35515071517162333 -0.14021877942376237 -0.6169159887661031,-0.6934066920101783 -0.31374907995519336 -1.6360348002340195,1.0877191838693077
9,0.3486618433966737 -0.37530556040317253 0.20829143488544966,0.3537204100823408 -0.40478877221966697 0.2480274951149686,0.049737343701625
0,0.4833497251469756 0.9091897466229382 -0.21451008473400113,0.5368170932776876 0.8477149200926457 -0.22435751096968995,0.0820663484945075
1,-0.6596920086169953 -0.15710486182790317 0.9120426233588135,-0.6558101923069629 -0.31380129636405335 1.0315006444360386,0.19707627937906072
2,0.20474108500020494 0.9078198758589864 -0.05414619750365035,0.16196334318162492 0.7903423762023037 -0.07432853360804717,0.12664211310347676
3,0.15689808217903778 -0.2566508667600682 0.1369822154602569,0.12403809509247124 -0.17563492257536545 0.0458190962699198,0.12630944645583642
4,-0.34061654539923025 0.9243184679200338 -0.07576408272836321,-0.24564032762481242 0.8460862603622934 0.03238620148395452,0.16382076857741854
5,0.015134342796090383 0.8998724666561146 0.13880872595899318,0.004436548389711522 0.8425008735809572 0.11807787569437558,0.06193311432373319
6,-0.009049349963646591 0.5685446704304429 0.07449062274473639,-0.010699848079909405 0.5311996683270309 0.06008323683199715,0.04006177847992058
7,-0.630533864971611 -0.9367623120990243 0.4049114758181418,-0.7049985769502254 -1.0048416596184393 0.43560454957701983,0.10546020892021409
8,0.8211101854347589 -0.15180026960360804 0.6223159317136948,0.47005230246911534 -0.05416362909924898 0.43308361142385476,0.4105891155444498
9,0.13422131737747933 -0.9994571215606669 -0.6641065472262091,0.16981212851484984 -1.054066789084381 -0.6778020545462675,0.06660697069541846
10,0.3270684165198672 0.40530285290193957 0.8328528516693943,0.3525492125269273 0.2971411778126995 0.8793978966471849,0.12047680330772519
11,0.9483010693778013 0.26109847508276895 -0.6262314443789425,0.6947368852647883 0.19042598970304164 -0.49728570427744856,0.29311499372254535
12,0.9421973623915547 -0.15721170493156178 0.11124711861779102,-1.8120382698681565 0.44849337615369556 -0.18959361836271738,2.8360531927819204
13,-0.2332627846886135 0.3114746225806879 -0.47518458949006215,-0.26103271547442786 0.42447382472699274 -0.4260966831419033,0.12629177048088286
0,0.7659197142382532 -0.3569274698310385 -0.10475945604225356,0.6900235555148164 -0.34011771261828316 -0.12047770730890016,0.07930862670230981
1,-0.6156005159016897 0.9493241411207936 0.7704699312145622,-0.6801627829705634 1.0926769514963515 0.8973063144824363,0.20200441255605847
2,0.8966228869889903 0.14305998979952528 0.44378847768839913,0.7298915447706207 0.09929951397378001 0.36787614276374137,0.18835339741068682
3,0.09208729051827058 0.6064053857407274 -0.31013453827118576,0.07075538334291905 0.4782747036711349 -0.25099501057417856,0.1427235288506485
4,0.500458164122882 0.24149497082571103 -0.6438540167082591,0.5738196293279038 0.2281472158869244 -0.8151625336873197,0.18683328164033997
5,-0.39282451393392614 -0.724934693778452 -0.07986774902126847,-0.5442714313146824 -0.8649828208526289 -0.0855179067878075,0.206353025090269
6,0.050661035915421815 0.9285859124194322 0.004963415732754051,0.17724532757102188 5.544954080358761 0.10125469340845311,4.619107127466723
7,-0.5261735358717943 0.4556420493570563 -0.253302322421461,-0.6352735935879354 0.5402170310429811 -0.25749760589921883,0.1381063015372528
8,0.7025500335578911 0.683516623141857 0.5779574039742612,0.6636029434637852 0.4927403929606052 0.36622073270531447,0.28765406965489365
9,0.9117377916955973 0.452352634825238 0.25237684863553644,0.5307652696298987 0.2592092282251575 0.10080926114176253,0.4532297118028187
10,-0.29908986822954486 -0.9177604880502734 -0.09123759805341058,-0.5692823535726558 -1.115548741259619 -0.07675775002198007,0.33516240577144796
11,0.18650401714811826 0.06282834181048846 0.9184887521438521,-0.12442977052634469 -0.03156257597596788 -0.5246017441827511,1.4792226493217036
12,-0.2963612832851945 -0.7948360902941967 0.8689590504113123,-0.47207966911241167 -0.7794052615072146 0.7498807863007775,0.21282550265030314
13,0.9312964395868493 -0.9012707228228227 -0.18194788599919343,0.8622416226852262 -0.8791858381461669 -0.23054704090736142,0.08728223030082345
14,-0.5482015901046664 -0.006120855135355541 0.8134207627933023,-0.6494705430685555 0.03551661387682675 0.9574908434668633,0.1809565356803373
0,0.14967705006789034 0.5085237957945157 -0.8124208150407399,0.23305559092993713 0.6375513620534968 -1.1468242864540723,0.3680024125250909
