,original position,computed position,offset
15,-0.2963612832851945 -0.7948360902941967 0.8689590504113123,-0.38861291686936467 -0.6416013480672159 0.6172969918754252,0.3087475373680533
16,0.9312964395868493 -0.9012707228228227 -0.18194788599919343,0.6592156972132968 -0.6721701783180601 -0.17626176272830113,0.35573490391128887
17,-0.5482015901046664 -0.006120855135355541 0.8134207627933023,-0.633401404391901 0.03463786517944099 0.9338006956849465,0.15300852877952856
0,0.14967705006789034 0.5085237957945157 -0.8124208150407399,0.34588809743444476 0.9462181394468999 -1.7020525830357123,1.0107026250088758
1,0.7246637725948597 0.9432992172246617 -0.974836759332363,0.9183213411579777 0.9918068877332822 -1.2843552537890464,0.3683177247576928
2,0.6937148058788281 -0.7706563256734238 -0.7202851529350485,0.4890973473205603 -0.5102070859454023 -0.479146538218323,0.4096949381298849
3,0.9343466168068262 0.9204880988143875 0.6697140693550938,0.932214327802016 0.9791398051847302 0.5500548525460868,0.1332775205497832
4,-0.3109493351489925 0.36761733944177943 -0.5485205411950496,-0.2107062826230197 0.29443365993530374 -0.3918230566060457,0.19989652874012742
5,-0.7558401264587584 -0.9981998895751614 0.5349544813984193,-0.7431753471143439 -1.22825678780183 0.7862728139717382,0.3409508430037266
6,-0.16101417221925374 -0.2121629933889828 0.0005308591017181286,-0.25590897658721845 -0.3385324200717049 0.030157237308073105,0.16078550364314614
7,0.09138644968356457 0.19874242715853363 -0.35217272765162666,0.07822410176570031 0.22346194438281947 -0.3283775577933082,0.03674931350513773
8,0.9547718865312953 -0.9406325160229088 -0.7969269793945646,0.09948445601904149 -0.0983864827063341 -0.08544704366537959,1.3953847743095678
9,-0.3413059030703245 -0.8853408706765031 -0.8584086692480566,-0.2795760514888532 -0.7277802609320687 -0.7099787097386452,0.22509414296972266
10,-0.30016796080348107 -0.06813053178649553 0.2121686089003656,-0.10648899791619593 -0.02824539713049272 0.09511893022769463,0.22978901607561092
11,-0.40012700433713855 0.08363807854010807 -0.30576175911241443,-0.33767500994300775 0.06738036894769593 -0.24918399301932395,0.08582312241511732
12,-0.34732198617950294 -0.1924362262485637 -0.18565930279002463,-0.0458154115691223 -0.02698814236064019 -0.023992666933952092,0.38002024175626536
13,-0.9199649252435365 0.8001407028729155 0.5459484355381199,-0.9358586519581569 0.7007349854113682 0.6122320263883829,0.12053058379070879
14,0.518802550110774 0.9572102116554633 -0.04752220391702533,0.47689391088236815 0.8808406622970998 -0.043509540226910524,0.0872051809301842
15,-0.894480497446011 -0.2914891417234333 0.36070529545073327,-0.8126420037544658 -0.3015222803974295 0.31082583235263755,0.0963647433468642
16,-0.8634971618235407 -0.22129139298647793 0.5444881234347525,-0.7203125099855517 -0.24180643142453764 0.5185918230213782,0.1469466899905572
17,0.6413140448630064 -0.6313083109397872 -0.984349218156618,0.43397421954779686 -0.36057753928727587 -0.6036988451618969,0.5110573943720277
18,0.0017222416974671528 0.5151895807909597 -0.29277336850585445,-0.0032301492817159803 0.591712919453294 -0.2788706480796309,0.07793351763965703
0,-0.3125809872152647 -0.7298880725297039 -0.06674438530465099,-0.23729443257365573 -0.5654895644552502 -0.04794753805824346,0.1817917936357826
1,-0.8653418193223805 0.389013815040391 -0.9073844888837144,-0.43830331900470787 0.1401573650659941 -0.3781681103467045,0.7241280195927058
2,0.39791901485437253 -0.5393709023338189 0.9101402940223129,0.20648042586179594 -0.29694040983950415 0.4886562562828804,0.522561069269076
3,-0.23395299295937222 0.21676360456022215 -0.8244734653022434,-0.3490876653822572 0.3342045648489336 -1.1839961786343194,0.3953542125096403
4,0.16194387132888122 0.06667597087972688 -0.24332245803443597,0.5001370038429059 0.2057230727814437 -0.7469387911858483,0.6223649270675441
5,0.5366813537424697 0.906158564563371 -0.7971677928380672,0.6108297751511491 0.8290981236249915 -0.6701683867481031,0.1660275552497843
6,-0.7648746992966571 0.9660581079847483 -0.10156156419464968,-0.5325383096698002 0.6092715531715848 -0.014295495974864804,0.4346173147756879
7,-0.5669717750798351 0.296067296077857 -0.0037787859201701135,-0.30932088797696705 0.13618097193031992 0.016933946604562874,0.3039352456740535
8,-0.6168569227588918 0.809011600054478 0.670936833884568,-0.5767220465744202 0.7837145351836221 0.6388561308156953,0.05727059705308079
9,-0.8778997883935524 -0.38581507202010346 -0.8861753042242502,-1.1083069134708405 -0.4987832599859424 -1.107976315933532,0.33918275836770834
10,-0.24704815572974015 -0.3473178247068818 0.35205036693259606,-0.07984723916685524 -0.09389610668191706 0.13012939858771785,0.37606865045802734
11,-0.695143348441257 -0.8150507181383368 0.6505577301829777,-0.7247321671759727 -0.8528526267824698 0.6316793628268735,0.05158367227415327
12,0.9370192303564577 -0.9929219287954374 -0.41509001720623906,1.3653089090380044 -1.758013999778642 -0.7828601920447827,0.9508169263571639
13,-0.579979645530069 -0.42307803216183726 0.869645731153339,-0.5748875322990414 -0.4233211116652542 0.84366900997771,0.026472225970608495
14,-0.23982706540513465 -0.5370443037926997 0.41141114408296353,-0.1463327063758799 -0.3581650989779851 0.18970564188092298,0.29982043758238835
15,0.6992394509239186 -0.26369574609556246 -0.7311322939411125,1.0033338422369638 -0.2205817247319288 -0.990486928814567,0.4019913485344408
16,-0.7807843094923335 0.4881789872419622 -0.9025676161208223,-1.5850787191759201 0.7201025060949282 -1.830537200188016,1.2497221951294823
17,0.16007928139893446 0.4620678343809055 0.7923662966290272,0.16443592725122005 0.3864300402501094 0.6510371105485296,0.16035583900260958
18,-0.481125128874313 -0.3178978246080477 -0.21140330875907432,-0.25390442293463056 -0.16748849077728714 -0.11468072973239349,0.2891495706459087
0,0.9346166441783601 -0.9708202611728722 0.8308208665240049,0.5221999442995796 -0.5401728691194292 0.671918520978027,0.6170856229417028
1,0.9971460229906288 -0.403880090246552 -0.8001524663574673,0.6841908333974958 -0.41632181241662036 -0.6298049997369206,0.3565305127585426
