,original position,computed position,offset
17,-0.009049349963646591 0.5685446704304429 0.07449062274473639,-6.107241703911763 2.7062425194456945 -14.826422376154312,16.241764383224943
18,-0.7489221763563643 -0.3399508697829996 -0.899079063409626,-7.649469037425953 1.3370536429348434 -14.18928674631321,15.068493998147353
19,-0.6525950205732476 -0.11762935205216074 0.6283454126083559,-4.146546133973499 2.1773946575158356 -18.95088790268631,20.020519643657327
0,-0.8107376686295642 0.671762821003419 -0.6754194628383123,3.1653816096020924 -0.8339289506372557 0.19731181373328952,4.340310139496735
1,0.7659197142382532 -0.3569274698310385 -0.10475945604225356,5.383620852217699 -1.839639700561137 -0.20242822296054963,4.850890490094023
2,0.18650401714811826 0.06282834181048846 0.9184887521438521,3.830288616151117 -0.9426686798861975 1.1447150711073875,3.7867359047026428
3,0.7565679236632612 0.47846682879542723 -0.31091276057912975,4.972239472279085 0.9159257369536422 -0.3804379580868017,4.238878466673042
4,0.7025500335578911 0.683516623141857 0.5779574039742612,5.803832275407516 1.0356117664026407 2.020585153569246,5.313024216472164
5,-0.2963612832851945 -0.7948360902941967 0.8689590504113123,4.264669040794731 -1.7555552739732283 0.7740862381592428,4.662078915845393
6,0.36349278975418287 0.06014106029853972 -0.7519835541293949,4.172286079798456 -0.2585051844316107 -1.0512204280387538,3.8337950469833344
7,0.9117377916955973 0.452352634825238 0.25237684863553644,5.539786881416372 -0.8607230015010057 0.38108391625581606,4.812439247703214
8,-0.6156005159016897 0.9493241411207936 0.7704699312145622,4.110620330369471 -1.1565584167829426 0.12870651550821766,5.213805243500216
9,0.8966228869889903 0.14305998979952528 0.44378847768839913,5.421621824540695 -0.9725224811172691 0.7773301264650521,4.672407266680584
10,0.09208729051827058 0.6064053857407274 -0.31013453827118576,4.480522999635057 -0.760583358990447 0.009247614812367373,4.607497277371018
11,0.6369045426729651 0.3732187358582364 -0.23671605349161062,5.246446201831342 -0.5586537017346599 -0.4789528886267241,4.709027418879418
12,0.500458164122882 0.24149497082571103 -0.6438540167082591,4.9425482846330215 -0.6433874326549298 -0.7896054008952591,4.531713249171431
13,-0.39282451393392614 -0.724934693778452 -0.07986774902126847,4.546105096316257 -1.521932828854082 0.07202363159351294,5.00512764211115
14,0.050661035915421815 0.9285859124194322 0.004963415732754051,4.188515837351144 -0.5748665730707907 0.17235019386979913,4.405704264630853
15,-0.5261735358717943 0.4556420493570563 -0.253302322421461,4.86296129207983 -1.3241590569023833 0.12203256207018556,5.68782405206067
16,0.6862068645642059 0.9089283855774439 0.4322858466503787,4.8667211508711015 1.0385081603087205 1.0407519735792656,4.226549614479321
17,-0.29908986822954486 -0.9177604880502734 -0.09123759805341058,4.4919977208681905 -1.6056188976963994 0.10337067647336484,4.844124467707403
18,0.9312964395868493 -0.9012707228228227 -0.18194788599919343,4.919577180103438 -2.4764774639662974 -0.15095439913780206,4.28819544082907
19,-0.5482015901046664 -0.006120855135355541 0.8134207627933023,4.36310981552867 -0.9324136814327345 0.32831844493373397,5.021386499956641
0,0.14967705006789034 0.5085237957945157 -0.8124208150407399,0.8442817134790447 0.9903090328091222 -1.8818750582125423,1.3632039580620048
1,0.7246637725948597 0.9432992172246617 -0.974836759332363,1.2668413648215013 1.137183678752789 -1.8956329194339596,1.0860079623983314
2,0.6937148058788281 -0.7706563256734238 -0.7202851529350485,1.0230716954956298 1.1146974704482024 -1.337654540763543,2.0110146340382538
3,0.9343466168068262 0.9204880988143875 0.6697140693550938,0.4614124064455954 -0.17246194532551426 -1.910141106482412,2.8414537290990647
4,-0.3109493351489925 0.36761733944177943 -0.5485205411950496,1.0054531390383334 1.0181789708167808 -1.7695388721982153,1.9097203132682996
5,-0.7558401264587584 -0.9981998895751614 0.5349544813984193,2.110065135166866 1.8483571129372762 -2.148918941524835,4.849688267037358
6,-0.16101417221925374 -0.2121629933889828 0.0005308591017181286,2.152397994986502 1.7555979278409215 -1.8819717111334366,3.5732023208093264
7,0.09138644968356457 0.19874242715853363 -0.35217272765162666,1.6372402021461396 1.345777856244943 -2.069233700096004,2.5794674804450817
8,0.9547718865312953 -0.9406325160229088 -0.7969269793945646,2.1999027575881778 1.0735606711720327 -2.5678280030890166,2.956926701344395
9,-0.3413059030703245 -0.8853408706765031 -0.8584086692480566,1.6191044787190347 1.4612957113144018 -1.2358134789458746,3.0809651902201853
10,-0.30016796080348107 -0.06813053178649553 0.2121686089003656,2.4190021322751756 1.1775623051975777 -2.4452771442128385,4.000956706832282
11,-0.34732198617950294 -0.1924362262485637 -0.18565930279002463,2.0418772302828154 1.4513714878433215 -1.462061461043737,3.168529495909243
12,-0.9199649252435365 0.8001407028729155 0.5459484355381199,2.2146007982470226 -0.429349499146479 -2.0326585098248136,4.241033153656965
13,0.518802550110774 0.9572102116554633 -0.04752220391702533,1.4797504175286054 1.3610794878254977 -1.8370477476302065,2.070973893541621
14,-0.894480497446011 -0.2914891417234333 0.36070529545073327,2.4182379909609173 1.3649232695013835 -2.059181491043042,4.424212689161752
15,-0.8634971618235407 -0.22129139298647793 0.5444881234347525,2.3641193810201844 1.2633680478865172 -2.28648865446041,4.542703129194496
16,0.6413140448630064 -0.6313083109397872 -0.984349218156618,1.460131342165826 1.13840875814607 -1.8478223135385583,2.132591394858518
17,0.040724319945074416 -0.44067706769589843 0.7113733282742654,1.4608168445164162 1.4361064725916446 -2.413376470734381,3.911910088670524
18,0.0017222416974671528 0.5151895807909597 -0.29277336850585445,1.4325043215216355 1.3063888608100074 -1.9312967876689742,2.3147122187854436
19,-0.40012700433713855 0.08363807854010807 -0.30576175911241443,1.7064800624998764 1.4078435023175901 -2.3894522402397813,3.245470591385809
0,-0.23395299295937222 0.21676360456022215 -0.8244734653022434,-1.2616320068161795 -0.7166436604971081 -0.4221269025412047,1.4454259007466026
1,0.39791901485437253 -0.5393709023338189 0.9101402940223129,-0.7215117820089563 -0.6730753585431328 0.4994011533356196,1.199878673978473
2,-0.3125809872152647 -0.7298880725297039 -0.06674438530465099,-1.2573854193284095 -2.3867416245099924 -0.30777383626948573,1.9224760866868411
3,0.5366813537424697 0.906158564563371 -0.7971677928380672,-1.5779431272096467 -1.2885050242283556 0.4483400198978156,3.292335747610853
4,-0.7648746992966571 0.9660581079847483 -0.10156156419464968,-0.9637214658858562 -0.5105054703475009 0.412267824793072,1.5760078294309998
5,0.6992394509239186 -0.26369574609556246 -0.7311322939411125,-1.3886971792161757 -0.48802806384149705 -0.20694009954484982,2.1643894790291336
6,-0.481125128874313 -0.3178978246080477 -0.21140330875907432,-2.118706518871878 -1.71787036212343 -0.19728114079774114,2.1544826177742866
7,-0.8778997883935524 -0.38581507202010346 -0.8861753042242502,-1.8912226647445487 -0.9140320631297417 -0.7886941262461618,1.1468823049873826
8,-0.8653418193223805 0.389013815040391 -0.9073844888837144,-1.7476274991352345 -0.6710746181403051 -0.6631136265805974,1.4006726102614564
9,0.16194387132888122 0.06667597087972688 -0.24332245803443597,-1.7574762765474938 -1.3233160622610098 0.255288065708243,2.421748131134911
10,-0.9079640721765716 -0.8116173678829495 0.09918085184761471,-1.9538761078069258 -1.7857691704714398 0.13047318699032937,1.4296443372396928
11,-0.6168569227588918 0.809011600054478 0.670936833884568,-1.4208032186015669 -0.9804116653921956 0.42044732639518867,1.9776527154390042
12,-0.24704815572974015 -0.3473178247068818 0.35205036693259606,-1.2414950167923853 -1.1409831149729075 0.3448023780689341,1.272352814982138
13,-0.695143348441257 -0.8150507181383368 0.6505577301829777,-2.0483741124190304 -1.9756144818810035 0.5026783956486535,1.788857190462874
14,0.9370192303564577 -0.9929219287954374 -0.41509001720623906,-0.8028540499434818 -0.9980985461199543 -0.00016616517675552278,1.7886720302647943
15,-0.579979645530069 -0.42307803216183726 0.869645731153339,-1.6265219149401338 -1.4950862108099878 0.5475547605481572,1.5323820835861668
16,-0.23982706540513465 -0.5370443037926997 0.41141114408296353,-1.179961289990777 -1.5452346579507044 0.3502816805942817,1.3798684581368268
17,-0.7807843094923335 0.4881789872419622 -0.9025676161208223,-1.5883229931429903 -0.8288539337748708 -0.4737778884249412,1.6032950667958394
18,0.16007928139893446 0.4620678343809055 0.7923662966290272,-1.4813244968253638 -1.39064652679455 0.19712264489807346,2.545794939149809
19,-0.5669717750798351 0.296067296077857 -0.0037787859201701135,-2.0189342118427476 -0.6801106028361803 0.09012075650642457,1.7521230927553701
0,0.7168876884815107 -0.6758596230149663 0.8491603176390368,-3.455289343191562 1.856557887735106 -1.0089374907378528,5.222329661929523
1,0.9347070515545899 0.9385492098943642 0.7374786055218829,-3.292482248485782 1.523815853023509 0.5433926051200256,4.271924132927393
2,-0.145292387683565 0.5568242751923098 -0.8285945275931661,-3.3785582588294476 0.7889762126568653 -1.1978187160050853,3.2625494964664874
3,0.9346166441783601 -0.9708202611728722 0.8308208665240049,0.43191204722633025 -2.158454139239038 0.44055225504492146,1.3474033283441877
4,0.1887245186672395 0.25973479447049597 0.5901171817363047,-2.7287190441415854 0.6840846022490367 -0.46909417537441234,3.132647187375026
5,0.2742511043963227 0.9865848712636673 0.5048056719765586,-2.913754443344109 1.5637092797270253 -0.2310812232524474,3.3223457793910818
6,-0.13980068579716143 0.5353408176680055 0.6953993489084764,-3.5908003212482487 1.0436090124553545 -0.03063196409028568,3.562984213994027
7,0.5528493944680846 -0.08542113820581809 0.4699585632460681,-4.476235793120878 1.1650645384667964 -1.0029006713735173,5.387460122970218
