,original position,computed position,offset
3,0.3382827647373927 0.8096016725137083 0.8646112664735366,-0.1479455262925351 0.3728636796566332 0.6026538584191232,0.7041162610232043
4,0.3476189086939534 0.35288727366640305 0.531931095515876,0.4272952103120855 0.3698905671184091 0.8511826044368054,0.32948285384227327
5,-0.4823108633753659 0.3965457042945615 -0.017530118737685507,-0.7939276925329966 0.015796807786756843 -0.09031369323929164,0.4973652773600081
6,0.05095035471296483 0.041879851465419726 0.04883681227123615,0.6132748148166342 0.06861547715297633 0.9755541894871007,1.0843102366692106
7,0.998456615445664 0.694735214478744 -0.6511778926114262,-0.07702744202263423 -0.14518687159846272 1.6644262221566337,2.6877792850008224
8,-0.8884383761881298 -0.3053974637387571 -0.5727257168750499,0.9424186237202847 0.16640857863771186 1.3627945658194416,2.705711932275561
9,0.942619589081253 0.47040988797254535 0.32417697153162406,0.8086689775183391 0.0346546573721187 0.8431465992045575,0.6907639696601819
10,0.7705240696160125 0.8363299479903863 -0.732722328694108,0.43055106203581006 0.5846431641534716 0.4754436775929179,1.280075381291602
11,0.26043229696878645 0.2627684892229578 -0.6199620537609369,-0.4990597258975724 -0.011257188351969887 0.5734566427880083,1.4408908321037426
12,-0.8142563129777287 0.798089848543561 0.1147297788115973,0.39216195674493964 -0.32435124140706295 0.5248817423256671,1.6981000191698452
13,-0.6964096463558862 -0.2700735365539737 0.7646476545135164,-0.43360471247358073 0.14878073539859604 0.29793524085793727,0.6799454474191415
14,0.7003768591676831 -0.6374539021148913 0.3821810446079523,0.5710596877954189 0.0893817511634928 0.9132313681195163,0.9094104924565559
15,-0.7320375467837934 0.08210532600300158 -0.268537645981785,0.5933601676305458 -0.383953337974092 0.933520783651715,1.8490089907558112
16,-0.9257509859713877 0.9271954091605084 -0.8023808020747298,0.7449860822868841 -0.557307658487992 1.2647693362886607,3.0443753716724617
17,0.0819896682451775 0.47723447282386866 0.1932146640568464,0.23719268044282454 0.3223463924178982 0.8510103445317987,0.6933782875880776
18,-0.6162954966159528 0.7727801919585868 0.07428498656102334,0.1006378244344151 0.12003010355904348 0.6856848622049001,1.1462486085816068
19,-0.37663450223186135 -0.6850852800850118 -0.19142602432353817,-0.7029968598544794 -0.06911161825766499 0.14893074887042934,0.7757439484759092
0,-0.12260384693415238 -0.7991913819741998 -0.7225469973991854,0.9919131538754233 -2.2380181532820034 -0.055207923021948074,1.9384818965149708
1,0.25609313514118703 0.7978578490565134 -0.16422872881286077,1.5071932703463693 -2.3601175267675507 0.6249843093881935,3.487250670985397
2,0.6058706699069223 -0.038918303685070654 -0.06611180666850491,1.594290806349778 -1.403299386138341 0.30719007898683814,1.725648979982866
3,-0.3215289170253304 -0.29567001252190317 0.9274676729043045,1.643575786477145 -2.0823664187095448 0.6053087750446529,2.6753891117146926
4,-0.4344847095319777 0.8811092180147848 -0.8699947754317228,1.1116959776163968 -2.1145184668638004 -0.04166801549271715,3.4713952763914255
5,0.0671163560574306 0.4990436852714737 -0.8009967823673965,1.5305532615306967 -2.193827459002127 0.8773201560174322,3.4942739333990414
6,-0.6612428092374805 0.39467150813450713 -0.88674268530274,1.1819580878257123 -1.6394480743517006 0.44138561185944525,3.0494190916486614
7,0.9677163376000693 0.4348643927055915 -0.5584491719387301,1.5972466780020182 -1.578220867116155 0.45899239195262587,2.341795902450056
8,0.32368319093629006 -0.9267222914692268 -0.3952806554667727,1.7938110941478946 -2.457809017429431 0.2741204185421545,2.225668531497265
9,-0.5475482054778129 0.6556016888478158 -0.4429475795652087,1.8952790092741512 -2.3877090036084234 0.8319654425999266,4.105429086714025
10,-0.5152301896980707 0.7010663648362798 0.6557070663883529,1.6957403075774837 -2.128528268723225 0.03767009368247573,3.6437571310013386
