,original position,computed position,offset
10,-0.48557222210726536 0.04656211699465551 0.054762287781279895,1.9003680635001643 -0.1251254028739144 -0.19631054717667576,2.405249512923121
11,0.22810105003051162 0.022032056398898936 -0.07375328130959202,0.010226647607050977 0.0010596148134340941 -0.0033423093940014885,0.22992782237809736
12,0.34758265417485346 0.7503757077579636 0.5648865553917617,3.1610972586812496 5.706973039779194 4.982793856911492,7.211215325199499
13,-0.2336591108178092 -0.7699083016314168 -0.6246799666255614,-0.4366002598669872 -1.2912782550880912 -1.0576417997399294,0.7074374087356206
14,-0.48075887971537856 0.060631861166586365 0.7092581180467896,-0.4402422876848899 0.03991594770405464 0.5684591612981327,0.14796989397124785
15,-0.35515071517162333 -0.14021877942376237 -0.6169159887661031,-0.565149361261682 -0.2557158651282747 -1.3334224099766372,0.7555266109157377
16,0.23051414803814652 0.6481242136235081 0.44604612379657005,0.5434994187831356 1.4185370691864014 0.8026515611031285,0.9048000804799298
17,0.3486618433966737 -0.37530556040317253 0.20829143488544966,0.4888673855402889 -0.5594475838276528 0.34279207425643227,0.267686945572342
18,-0.5560113514484639 -0.27052925614452317 0.9451058728655102,0.5187781498767235 0.1634694224263098 -0.7169797142089814,2.026340500488709
19,-0.16505866551666415 0.9560747624766694 -0.4773627540172809,0.006356548347535277 -0.051188602148567415 0.025063900212280284,1.138593520155711
0,0.9483010693778013 0.26109847508276895 -0.6262314443789425,2.5812722086034796 0.7075215458423952 -1.8476487939717658,2.0875221295921205
1,-0.8142038040976471 0.4796144734679235 0.8850483594868985,1.694474054114253 -0.9850748670374981 -1.7992941533219715,3.955309619555199
2,-0.34061654539923025 0.9243184679200338 -0.07576408272836321,1.3519923597764352 -4.656817432147449 -0.17825207038220836,5.833052942372062
3,0.3270684165198672 0.40530285290193957 0.8328528516693943,-0.845924441959801 -0.7129755962943392 -2.110071866704493,3.3596524870880855
4,-0.5371983825908551 -0.5084894249566885 0.8850901332898229,1.416921502458806 1.2800925337091789 -1.6235674990196742,3.648420625990954
5,0.4833497251469756 0.9091897466229382 -0.21451008473400113,8.311080009649931 13.124445205807715 -3.4735354886891563,14.869669596991498
6,-0.9193286493554131 -0.08871173520593345 -0.06441734041046643,2.8191973004653117 0.5141509226283673 0.0991455000961431,3.7903525514770497
7,0.015134342796090383 0.8998724666561146 0.13880872595899318,0.0045656996427455125 0.8670267062660124 0.12151521126742733,0.03859541221562682
8,-0.6596920086169953 -0.15710486182790317 0.9120426233588135,-0.9428813860802712 -0.45116316388543426 1.4830247665826317,0.7019167446339066
9,0.9421973623915547 -0.15721170493156178 0.11124711861779102,0.5999093264198877 -0.14848216158907157 0.06276853076274318,0.3458142246593237
10,-0.630533864971611 -0.9367623120990243 0.4049114758181418,2.8585000112408765 4.074249210175928 -1.766210103925359,6.480537229254885
11,0.20474108500020494 0.9078198758589864 -0.05414619750365035,-9.429995507128814 -46.01612260080084 4.327631945639404,48.10285341274794
12,-0.2332627846886135 0.3114746225806879 -0.47518458949006215,-8.302802323104522 13.501458051474009 -13.553077146777445,20.251528459760532
13,0.8211101854347589 -0.15180026960360804 0.6223159317136948,-3.462637580098438 0.3989960619454592 -3.190307930338286,5.761073878284042
14,-0.6973159141067042 -0.645555975911358 0.6847685426688206,0.9941137220315949 0.9096111035912803 -1.0326324239236446,2.868613766129633
15,0.15689808217903778 -0.2566508667600682 0.1369822154602569,13.461997336179255 -19.06186045574907 4.972799295828915,23.538196631844723
16,0.13422131737747933 -0.9994571215606669 -0.6641065472262091,-0.060448875947562895 0.3752214469665261 0.2412806003352558,1.6575172813297203
17,-0.009049349963646591 0.5685446704304429 0.07449062274473639,0.15167528718646697 -7.530000579927914 -0.8517076255219911,8.152920383284831
18,-0.7489221763563643 -0.3399508697829996 -0.899079063409626,-27.170215219469792 -10.323151119383551 -27.996310093748708,39.140885820395916
19,-0.6525950205732476 -0.11762935205216074 0.6283454126083559,-1.3688678180218887 -0.00171645358982211 1.6434117751433892,1.2477348439251612
0,-0.8107376686295642 0.671762821003419 -0.6754194628383123,-0.44931843977740077 0.40201716829255785 -0.38116252082700625,0.538492083565159
1,0.7659197142382532 -0.3569274698310385 -0.10475945604225356,4.199040221988153 -2.069737973552575 -0.7331499552439923,3.8877899714206228
2,0.18650401714811826 0.06282834181048846 0.9184887521438521,1.7640065857629188 0.44745394650922227 7.437134439182767,6.717826493958236
3,0.7565679236632612 0.47846682879542723 -0.31091276057912975,67.79707334920299 44.6092024012744 -37.55510051267909,88.48209260180026
4,0.7025500335578911 0.683516623141857 0.5779574039742612,8.86438161154869 6.582006486934204 4.891961918999598,10.955286958195474
5,-0.2963612832851945 -0.7948360902941967 0.8689590504113123,-2.6721428012684885 -4.411717544886171 4.244598265988937,5.488270163859273
6,0.36349278975418287 0.06014106029853972 -0.7519835541293949,12.936271415034037 6.374270768421101 -37.075286945060746,38.95286081356458
7,0.9117377916955973 0.452352634825238 0.25237684863553644,10.882760698985209 5.314801406863052 2.066983519875564,11.240885341008289
8,-0.6156005159016897 0.9493241411207936 0.7704699312145622,-7.609264888646352 12.224233036305614 10.038540190822776,16.18431457585863
9,0.8966228869889903 0.14305998979952528 0.44378847768839913,2.7112697564302644 0.3688599641881627 1.3665200907362278,2.048258411169053
10,0.09208729051827058 0.6064053857407274 -0.31013453827118576,-0.3649791315285572 -2.4670954735974617 1.2947133723151891,3.4972637965456266
11,0.6369045426729651 0.3732187358582364 -0.23671605349161062,-4.454282586411513 -2.6053743474766433 1.7578368692975737,6.226591724310556
12,0.500458164122882 0.24149497082571103 -0.6438540167082591,2.4512305661264078 0.9745944554279029 -3.4821940847087696,3.521238725272649
13,-0.39282451393392614 -0.724934693778452 -0.07986774902126847,0.6115025489172399 0.9718298063952379 0.09608150450317514,1.9795556971302248
14,0.050661035915421815 0.9285859124194322 0.004963415732754051,-0.04834837269727156 -1.512533560914429 -0.027619908075140868,2.443343778323876
15,-0.5261735358717943 0.4556420493570563 -0.253302322421461,-2.104268365460082 1.7894047861902198 -0.8529302520118535,2.1514785574768895
16,0.6862068645642059 0.9089283855774439 0.4322858466503787,-3.4091693290967755 -4.762991101579995 -1.851223120053508,7.359156883598723
17,-0.29908986822954486 -0.9177604880502734 -0.09123759805341058,0.9797125923653487 1.9198156105674504 0.13209707588199096,3.120425007150784
18,0.9312964395868493 -0.9012707228228227 -0.18194788599919343,2.4697214922598643 -2.518254863872156 -0.6603566412540116,2.2826003356263405
19,-0.5482015901046664 -0.006120855135355541 0.8134207627933023,-0.11381881334477004 0.006224237401723242 0.1677989444709549,0.7782469597430118
0,0.14967705006789034 0.5085237957945157 -0.8124208150407399,0.3682186336397299 1.0073059842664844 -1.8119371009208114,1.138234115209374
1,0.7246637725948597 0.9432992172246617 -0.974836759332363,1.9085161084956004 2.061238628483782 -2.66923197907656,2.3499510720770367
2,0.6937148058788281 -0.7706563256734238 -0.7202851529350485,0.33781453429314867 -0.3523948148071775 -0.33094161224372776,0.6731984012643892
3,0.9343466168068262 0.9204880988143875 0.6697140693550938,1.454539051348695 1.5277571271931962 0.8582535577398372,0.8215369623231323
4,-0.3109493351489925 0.36761733944177943 -0.5485205411950496,-10.410579445040595 14.547383067521627 -19.359199965071337,25.630254482694856
5,-0.7558401264587584 -0.9981998895751614 0.5349544813984193,1.1898852120053718 1.9665407282754717 -1.2588878218034807,3.974091623582854
6,-0.16101417221925374 -0.2121629933889828 0.0005308591017181286,3.3671661066547856 4.454298188640395 -0.3967990052098886,5.863598474034234
7,0.09138644968356457 0.19874242715853363 -0.35217272765162666,0.26817736645585105 0.7660993785161666 -1.125783827035614,0.9755116973143451
8,0.9547718865312953 -0.9406325160229088 -0.7969269793945646,-8.334377717735192 8.242394259431464 7.158383985481907,15.293895961364456
9,-0.3413059030703245 -0.8853408706765031 -0.8584086692480566,1.2592645722100773 3.2780629602035147 3.197881332954385,6.029033578219085
