,original position,computed position,offset
3,0.9061919000806289 0.6170543199098615 -0.5528626952036169,0.5147963634681653 0.38225343231856224 -0.2446356765273251,0.5507502318981767
4,0.2628201950214415 0.06865611634345714 0.09306339387039553,0.24340708696115712 0.06572648503433072 0.08946284907051537,0.019960346365322318
5,0.5147766996583654 -0.3687576209868264 0.32082088007937015,0.42508396973292517 -0.2835325388215328 0.24572324670635737,0.14473339272533636
6,0.7683200648360684 0.23522570638987128 0.40406762537449437,0.7235230724009467 0.1664714700661719 0.41927204644118443,0.08345711451794065
7,-0.5246000092657479 -0.16560515643750695 0.4415892277659259,-0.6248340320714038 -0.1926736693606965 0.5228244722397145,0.13182840613613522
8,0.6552826818137869 0.15391302198128898 -0.7103465262418407,0.6838449914492425 0.0664640893448908 -0.6975838449517393,0.09287630152342226
9,0.11672354039746868 0.08759281137851027 -0.37181042362303085,0.08836406527705126 0.055318860376921 -0.2542050897980985,0.12520735715776582
10,-0.2935872885578108 -0.8074807025026098 0.2393158022396893,-0.34452267322952257 -0.837850838156337 0.2633782376746506,0.06399811989693698
11,0.414093537947648 0.9055826048013467 -0.6527470142296261,0.5130249097743504 0.7629591910176056 -0.6858932236769365,0.17671311691995717
0,-0.7502495422625359 0.5557909994483681 -0.8244092169026709,-0.5047863913364905 0.2724104265083588 -0.5587822202022863,0.4594718804871704
1,0.3061103144798103 -0.7206256808644715 0.28506392167661665,0.30788138199681697 -0.7650929426816845 0.3591480003327444,0.08642294119039044
2,-0.42513253824576536 -0.8827888202949417 0.981433047298252,-0.5962062940670626 -1.029893806617207 1.2332490092170227,0.33810854116504435
0,-0.25184543856050845 0.1976616774017319 0.998865466790045,0.12962038903359743 -0.07005724495572056 -0.49808226589382537,1.5678144384453383
1,0.2961354017340627 -0.8178803079626771 -0.8530342862990057,0.3293625907551908 -0.7357488975901919 -0.7431007015438347,0.14119138683765986
0,-0.7955072064009439 -0.6045323887963563 0.9920066465746233,-0.3658341364905968 -0.27768603365376276 0.42728376559879466,0.7812550282550638
1,0.6391715410593164 0.6678396798012742 -0.38563298942041513,0.1415348644972653 0.16001398285887936 -0.10586884110868171,0.7640662137637956
2,0.7002944214456817 0.09384207436082237 -0.6430901613078841,0.7229659416684698 0.0891417399075708 -0.6839351708315183,0.04695109983983856
3,0.17624941557322304 0.4571939694269558 -0.8403902767598113,0.12182768281013583 0.327549412889888 -0.6421416824272123,0.24304719951375958
4,0.7367976390498072 -0.30824453705749044 -0.2851034454579915,0.7244781120994964 -0.22373843714427133 -0.3017295215133542,0.08700274749581827
5,0.047282285594683504 -0.6483922793623327 0.5333131591764853,0.047342482082356835 -0.7935719471225361 0.4913832325124424,0.1511133955168508
6,-0.09168435047467027 0.971483806786885 -0.5131191875355752,-0.331063892986672 2.6904666555777976 -1.121953131982575,1.83926163764742
7,-0.07796315173807744 -0.9986736180217275 0.9510126290619041,-0.11350331988928199 -1.2101275982718984 1.123266381654933,0.2750404417503652
8,-0.005642719037527222 0.03829695348119477 0.038027894484083946,-0.027367176280557112 0.12213722334179877 0.10398708771863698,0.10886578004568857
9,-0.38558712080836655 -0.885447441842915 0.16284574469221202,-0.34470765570874407 -0.7774120928847452 0.11588354812375946,0.12469248252352164
10,0.43177544829897907 0.682368121862879 -0.597734764776571,0.2878534396185662 0.32020891829659426 -0.32033794237984575,0.4783532485372821
11,0.2931430129164323 0.8619679181506357 -0.44619362913757454,-0.1795322136796395 -0.574477209897413 0.18951985991410814,1.6404048634080812
12,-0.2786865525279463 0.9935524086027177 0.9859825500027415,-0.27816097144096336 0.799103730078734 0.8623952736050726,0.23040047678465495
0,-0.6396380868307581 -0.6454182209269423 -0.06844119559311634,-0.8725966063686552 -0.9511443650882551 -0.1239436131642226,0.38835378896731526
1,0.840599042470678 -0.5445265073969767 -0.17761128581369112,0.6409009053243967 -0.40250707414432857 -0.14206342294492685,0.24761364250710183
2,-0.32964823452037173 -0.9225816269604463 -0.38235272533674425,-0.3444546378658277 -0.9418794688428237 -0.33150436450227194,0.056366586564189476
3,-0.8002626530273789 0.7353495593422197 -0.7206135566812168,-0.7907966413385142 0.7359998313315156 -0.7522976128646168,0.03307427470386359
4,-0.9794637103148685 0.10749541176579824 0.6007432834065425,3.7409436687423545 -0.5006881832170825 -2.1547600986853968,5.49953925326334
5,-0.2928703480738195 0.4486855951477433 -0.524345512591563,-0.5078726785181541 0.6576984343744239 -0.7874245956277037,0.3989022098074034
6,0.03571103312754431 -0.3392197576504199 0.47653499069058003,0.022364378013830358 -0.28298425122586274 0.4041798081609048,0.09260581960359432
7,-0.9996869730738489 -0.4920455515597919 -0.833411987460817,-1.088513370205667 -0.5110481528480666 -0.8805540546032875,0.10234061841520115
8,-0.723532018447647 0.9028341670572757 -0.7405675540693013,-0.9822928500438174 0.8703101441624267 -0.9085321266200912,0.31020489626338243
9,-0.30534868022274697 -0.002047293509795267 -0.47178694758506423,-0.3576547545854709 -0.006609161288166879 -0.5210240899589846,0.07197938761906676
10,-0.0111071862237071 0.9682033169498685 0.8653005644743754,-0.05178423417685 0.9517685141940527 0.8735167118002838,0.044634404316467445
11,0.18191853975392314 -0.8216916013955462 -0.5908181135469559,0.1310367224043607 -0.3764811704410858 -0.3502766435760399,0.5085877367212266
