,original position,computed position,offset
12,0.3518215619589069 -0.6388701133112387 0.7859289008117565,0.70436707674637 -1.1486043046728505 1.2473291218895646,0.7726625717934601
13,0.17689420517578291 -0.8858557416733306 0.2420105837194544,0.13973200301072022 -1.0383523991501582 0.31323055931339083,0.17236166840386172
14,0.19847473117104486 0.8859207844181478 0.29582148960177035,0.3360284777314843 1.0259672288331347 0.2685191547234875,0.1981904570757622
15,0.8351815693278382 -0.6902839487677155 -0.5002385547754435,1.0283986152429592 -1.0195202808154615 -0.8660457762740771,0.5287195026410223
16,-0.3215289170253304 -0.29567001252190317 0.9274676729043045,-0.2785341161163156 -0.34539108379235756 1.1636468030129639,0.24515570426235334
17,0.2873539117652848 0.17775149387141687 0.73788310182956,0.4005216076444576 0.2439163762806361 0.8352722270705385,0.16330756495040194
18,0.9677163376000693 0.4348643927055915 -0.5584491719387301,1.4425665791530193 0.6345721219634267 -0.7920690553044522,0.5656360834777334
19,-0.6612428092374805 0.39467150813450713 -0.88674268530274,-0.8361466681487001 0.3211210908721368 -1.0062786355248126,0.22425402368073222
0,0.9934538129293278 0.9010660246133175 -0.7785387784895517,0.8993632006881151 0.7854930283172895 -0.6547697948764738,0.1937238294309254
1,0.7030706459983662 -0.8745611643449909 0.4491601051209686,1.0189549851871786 -1.3110944967285072 0.728090081685738,0.6067505235704647
2,0.4736327499889956 0.17114022100613857 0.5353547003270378,0.21486506485283804 0.07012451625118148 0.24198841592993622,0.40401567333313604
3,0.5124444899939069 0.01831326764003749 0.16720806707546454,0.694182572953551 0.0013561764082125078 0.1824982287716932,0.1831667622293623
4,0.06374102306523044 -0.1404857519151288 0.7630650185871208,0.03145012390704958 0.27146143558079033 -1.6522111573018818,2.450367766942596
5,-0.5810721896754905 -0.5169512858787069 0.8391336236869897,-0.5976572087330944 -0.5382064975423397 0.8672936178562446,0.038985024709744465
6,-0.9098280004350328 0.307786756484691 0.9392423631931284,-0.9148461294163931 0.22620142694865172 0.9151531998619769,0.0852152298827656
7,0.22810105003051162 0.022032056398898936 -0.07375328130959202,0.04575407534917475 0.004740722265773558 -0.014953509862603081,0.1923715741313088
8,0.34758265417485346 0.7503757077579636 0.5648865553917617,0.2664110821883227 0.4809725038898169 0.4199401015250359,0.31650653206802165
9,-0.2336591108178092 -0.7699083016314168 -0.6246799666255614,-0.2501594711248403 -0.7398655361915153 -0.6059985244696614,0.03903621301513535
10,-0.9069952726800903 -0.24984433035449993 0.6771641317452366,-0.6657695639691633 -0.31418603137735174 0.3384514091109714,0.4207802342172452
11,-0.48075887971537856 0.060631861166586365 0.7092581180467896,-0.2477054569092503 0.022458992106354967 0.3198475935242057,0.45542466163230055
12,-0.35515071517162333 -0.14021877942376237 -0.6169159887661031,-0.2282628841924561 -0.10328321132246972 -0.5385670868823461,0.153633682075102
13,0.23051414803814652 0.6481242136235081 0.44604612379657005,0.36829564886142513 0.9612540736468606 0.5439068880109819,0.3558240862842032
14,0.8289382726191252 0.4408678701078228 0.9019293641763275,0.7382294267262649 0.4197504232091573 0.8160863685425291,0.12666120631873426
15,0.3486618433966737 -0.37530556040317253 0.20829143488544966,0.3845937638708823 -0.44011946453526724 0.26967578112760676,0.0962288056736975
16,-0.5560113514484639 -0.27052925614452317 0.9451058728655102,-0.24153420499263414 -0.07610855814903959 0.3338134524525824,0.7144044419699167
0,-0.7489221763563643 -0.3399508697829996 -0.899079063409626,-0.8939389857363951 -0.3396464535419808 -0.9211186899849557,0.14668235344305044
1,0.4833497251469756 0.9091897466229382 -0.21451008473400113,0.5240867905114731 0.8276118575647274 -0.21903700408143223,0.09129596637575631
2,-0.6596920086169953 -0.15710486182790317 0.9120426233588135,-0.8056051551924036 -0.38547729971633843 1.2671078407897083,0.4466720557186138
3,0.15689808217903778 -0.2566508667600682 0.1369822154602569,0.2569317275910346 -0.36380907050341577 0.09490938693079765,0.1525114216850108
4,0.015134342796090383 0.8998724666561146 0.13880872595899318,0.0016000723070815025 0.3038538517093733 0.04258561439693154,0.6038876162328439
