,original position,computed position,offset
13,0.9483010693778013 0.26109847508276895 -0.6262314443789425,0.708511691961571 0.1942016366477166 -0.5071455729482831,0.27596299985445216
14,0.9421973623915547 -0.15721170493156178 0.11124711861779102,3.1328751977126434 -0.7754106510082444 0.3277928256208248,2.2865107387280856
15,-0.2332627846886135 0.3114746225806879 -0.47518458949006215,-0.2555016713625723 0.41547961323658267 -0.41706808476836305,0.12119873878426793
16,0.4833497251469756 0.9091897466229382 -0.21451008473400113,0.4991352816862253 0.7882096727705779 -0.20860876234868425,0.12214822008720326
17,-0.5371983825908551 -0.5084894249566885 0.8850901332898229,3.5829696238119197 3.236970189237261 -4.105515387479918,7.477325430023781
18,-0.6525950205732476 -0.11762935205216074 0.6283454126083559,-0.49266146419943924 -0.0006177590908771172 0.5914710250071753,0.20156928288475243
19,0.3270684165198672 0.40530285290193957 0.8328528516693943,0.17955917927816026 0.15133894537835355 0.44789197924771557,0.48420193586141175
0,-0.8107376686295642 0.671762821003419 -0.6754194628383123,-0.971676604802481 0.869384922978778 -0.8242855652633039,0.29515581108431094
1,0.6369045426729651 0.3732187358582364 -0.23671605349161062,0.6537541082609125 0.3823902390963147 -0.2579973436040144,0.028651660353231103
2,0.36349278975418287 0.06014106029853972 -0.7519835541293949,0.18327628778442814 0.09030830030446918 -0.5252688925447481,0.2911830828348908
3,0.9117377916955973 0.452352634825238 0.25237684863553644,-8.672586434559378 -4.235421126905388 -1.6472009015692288,10.837107056046882
4,-0.6156005159016897 0.9493241411207936 0.7704699312145622,-14.174077440899492 22.770560395489248 18.699184236654425,31.327902017861742
5,0.8966228869889903 0.14305998979952528 0.44378847768839913,0.7258025522885111 0.09874321904335509 0.36581523002556043,0.19293364213772843
6,0.09208729051827058 0.6064053857407274 -0.31013453827118576,0.07518672574244828 0.5082285937197326 -0.26671458949352533,0.1086719997659475
7,0.500458164122882 0.24149497082571103 -0.6438540167082591,0.4529255783449939 0.18008047201943375 -0.6434216313721113,0.07766127948622428
8,-0.39282451393392614 -0.724934693778452 -0.07986774902126847,-0.4074018370295137 -0.647462956788167 -0.0640124583429181,0.08040994107335252
9,0.050661035915421815 0.9285859124194322 0.004963415732754051,0.07031315448377544 2.1996811887832757 0.04016769862090213,1.2717345434061187
10,-0.5261735358717943 0.4556420493570563 -0.253302322421461,-0.6028349264653687 0.5126321910294496 -0.2443491306486631,0.09594271571359932
11,0.7025500335578911 0.683516623141857 0.5779574039742612,12.71460599580653 9.440886325807679 7.016774668808807,16.199980874040985
12,0.7565679236632612 0.47846682879542723 -0.31091276057912975,0.7393138286408318 0.48645462983377685 -0.40953102801371055,0.10043441358553241
13,0.6862068645642059 0.9089283855774439 0.4322858466503787,0.35307904988196587 0.4932909487331552 0.19172649911208514,0.5844633602797565
14,-0.29908986822954486 -0.9177604880502734 -0.09123759805341058,-0.5095309908594212 -0.9984617508672691 -0.06870132576461059,0.22650837397909904
15,-0.2963612832851945 -0.7948360902941967 0.8689590504113123,-0.4874123794540398 -0.8047196223986712 0.7742362195875353,0.2134727622753016
16,0.9312964395868493 -0.9012707228228227 -0.18194788599919343,1.0169472479241977 -1.0369316384104466 -0.27191238812812396,0.1839390024715257
17,-0.5482015901046664 -0.006120855135355541 0.8134207627933023,-0.6055455385328556 0.03311455354894575 0.8927338039197543,0.10544336967626385
18,0.18650401714811826 0.06282834181048846 0.9184887521438521,0.05963167895416041 0.015126037680562325 0.25140995322558335,0.6807100880583055
19,0.7659197142382532 -0.3569274698310385 -0.10475945604225356,0.7211921219493337 -0.3554809294774377 -0.1259197206925362,0.04950158372242661
0,0.14967705006789034 0.5085237957945157 -0.8124208150407399,0.15931348522671465 0.4358210377811381 -0.7839527611786169,0.07867008323383609
1,0.9547718865312953 -0.9406325160229088 -0.7969269793945646,-0.005495757641392055 0.005435102987742433 0.0047202976419601795,1.5683737580581742
2,0.7246637725948597 0.9432992172246617 -0.974836759332363,1.2133703151812905 1.3104661538742168 -1.697007865601451,0.946137807544609
3,0.6937148058788281 -0.7706563256734238 -0.7202851529350485,0.7342631162600046 -0.7659543584043862 -0.7193243476472844,0.04083132520220631
4,0.518802550110774 0.9572102116554633 -0.04752220391702533,1.1118907534705724 2.0537032772696087 -0.10144364262598173,1.2477813035371639
5,-0.3109493351489925 0.36761733944177943 -0.5485205411950496,-0.31069995868306766 0.4341613588260846 -0.5777682847567431,0.0726883705133849
6,-0.16101417221925374 -0.2121629933889828 0.0005308591017181286,-0.14549346133764562 -0.1924678619253337 0.01714547453100746,0.030080493937169137
7,0.09138644968356457 0.19874242715853363 -0.35217272765162666,0.06679737526514758 0.19081933853491403 -0.2804092148257846,0.07627188005547637
8,-0.30016796080348107 -0.06813053178649553 0.2121686089003656,-0.11536159524020677 -0.030598786118084243 0.1030441805569839,0.21787649149666133
9,-0.40012700433713855 0.08363807854010807 -0.30576175911241443,-0.17450949442189234 0.034821984964204404 -0.12877758602026804,0.2908774128348202
10,-0.34732198617950294 -0.1924362262485637 -0.18565930279002463,-0.36458760144613267 -0.21476489577983013 -0.19092765054720018,0.0287128271276501
11,-0.9199649252435365 0.8001407028729155 0.5459484355381199,-0.6996230222003628 0.5238508264354305 0.4576883695988352,0.36424784048520453
12,-0.894480497446011 -0.2914891417234333 0.36070529545073327,-0.9825348723544226 -0.3645592449240596 0.3758078195615024,0.11541619971554101
13,-0.8634971618235407 -0.22129139298647793 0.5444881234347525,-0.9026346018888968 -0.3030113304119074 0.6498553297722517,0.13896810986357472
14,0.0017222416974671528 0.5151895807909597 -0.29277336850585445,-0.0049698158576102595 0.9103926765544489 -0.42906245135269344,0.41809686035486876
15,0.9343466168068262 0.9204880988143875 0.6697140693550938,1.1800779173147307 1.2394802650016175 0.6963072390572663,0.40354314616027853
16,-0.7558401264587584 -0.9981998895751614 0.5349544813984193,-0.1846570966674488 -0.3051854899092562 0.1953655427084927,0.9601248142540769
17,-0.3413059030703245 -0.8853408706765031 -0.8584086692480566,-0.2477547999493651 -0.6449445579980607 -0.629169173335362,0.34509845338808187
18,0.6413140448630064 -0.6313083109397872 -0.984349218156618,0.31644581812046396 -0.26292634280101224 -0.44020581488618876,0.7330325248714182
19,0.040724319945074416 -0.44067706769589843 0.7113733282742654,0.12797340330191123 -0.6769741423889272 1.0949174275139675,0.4588624915120929
0,-0.3125809872152647 -0.7298880725297039 -0.06674438530465099,-1.9564732607421182 -4.662415380276528 -0.3953235443071365,4.2749405957120095
1,0.39791901485437253 -0.5393709023338189 0.9101402940223129,0.22700519016335868 -0.32645716377938905 0.5372301317135871,0.46217505848850704
2,-0.7648746992966571 0.9660581079847483 -0.10156156419464968,-1.0595194603756546 1.2121852184472095 -0.02844181518224028,0.3908204030389635
3,-0.7807843094923335 0.4881789872419622 -0.9025676161208223,-1.12662861667588 0.5118282647364989 -1.3010934842994855,0.5281954569521005
4,-0.8653418193223805 0.389013815040391 -0.9073844888837144,-1.0261455136660258 0.32813315604433385 -0.8853583648990374,0.17334772248906835
5,-0.23395299295937222 0.21676360456022215 -0.8244734653022434,-0.15895771457462968 0.15218066719894824 -0.539134851455488,0.3020155163732537
6,0.16194387132888122 0.06667597087972688 -0.24332245803443597,0.41995259277805175 0.1727405433811325 -0.6271859102501599,0.47452011952151724
7,0.5366813537424697 0.906158564563371 -0.7971677928380672,0.9243665719541724 1.2546713037347068 -1.014163486279155,0.5646663517127098
8,-0.5669717750798351 0.296067296077857 -0.0037787859201701135,-0.6098982516819433 0.2685125380179128 0.0333892240376839,0.0631142460102356
9,-0.6168569227588918 0.809011600054478 0.670936833884568,-0.2444424239146559 0.33217575394477633 0.2707778245636664,0.7253910778505923
10,-0.8778997883935524 -0.38581507202010346 -0.8861753042242502,-2.626776283258537 -1.1821563340378112 -2.62599274057758,2.592237086325682
11,-0.24704815572974015 -0.3473178247068818 0.35205036693259606,-0.1907148804525604 -0.22427055647324193 0.31081366060959603,0.14147273260803714
12,-0.695143348441257 -0.8150507181383368 0.6505577301829777,-0.6027745788139997 -0.70933498771332 0.5253806566323028,0.1880880246173563
13,0.9370192303564577 -0.9929219287954374 -0.41509001720623906,1.816015544854487 -2.3383578108483283 -1.0412927571115127,1.7248078458429597
14,-0.579979645530069 -0.42307803216183726 0.869645731153339,-0.25116492298431525 -0.18494646071700097 0.36859394231058074,0.6448865498552099
15,-0.23982706540513465 -0.5370443037926997 0.41141114408296353,-0.27081949352076407 -0.6628599518475148 0.3510902458145977,0.14292906864545812
16,0.6992394509239186 -0.26369574609556246 -0.7311322939411125,0.9502165080151438 -0.20890394341670018 -0.9380497209527378,0.3298582217075736
17,0.16007928139893446 0.4620678343809055 0.7923662966290272,0.1278477630446853 0.3004466058306466 0.5061767196139763,0.33024955152970176
18,-0.481125128874313 -0.3178978246080477 -0.21140330875907432,-0.4893625647651183 -0.32280886038961965 -0.22102984809141366,0.01358837304536798
19,-0.9079640721765716 -0.8116173678829495 0.09918085184761471,-0.6579808814712285 -0.5311985733527687 0.15786971216371923,0.38022451037010613
0,0.9346166441783601 -0.9708202611728722 0.8308208665240049,0.2790766477367073 -0.2886818261046889 0.35908998159367517,1.057154463325556
1,0.7168876884815107 -0.6758596230149663 0.8491603176390368,0.24687713561998972 -0.2332619048143273 0.27023864716686546,0.8671522129937133
2,-0.13980068579716143 0.5353408176680055 0.6953993489084764,-0.03750613770594627 0.11701963602066541 0.13167422050815428,0.7093960853951568
3,0.4003665184668339 -0.3937595567432002 0.7582930923433788,-0.4013751982253809 0.2813035674380836 -0.9356987329636903,1.9920111209833018
4,0.0209820979151627 0.5574779467689499 0.6825227736503292,-0.11872870143443646 -0.6769472885846153 -0.9752913399473389,2.07163520060271
