,original position,computed position,offset
2,0.6058706699069223 -0.038918303685070654 -0.06611180666850491,31.848674391557378 -2.2845378393637055 -2.923140876503409,31.453429170671974
3,-0.3215289170253304 -0.29567001252190317 0.9274676729043045,-1.249017969051538 -1.5488216525213296 5.218088853379893,4.565090917912529
4,-0.4344847095319777 0.8811092180147848 -0.8699947754317228,-0.12149932876700062 0.27486791471871247 -0.2248483345357535,0.9389900407328368
5,0.0671163560574306 0.4990436852714737 -0.8009967823673965,-0.014097075865904205 -1.177893434247082 1.7408903899770567,3.0462935054379177
6,-0.6612428092374805 0.39467150813450713 -0.88674268530274,3.856569352731521 -1.4811106768088624 4.641271075881783,7.381606984934337
7,0.9677163376000693 0.4348643927055915 -0.5584491719387301,4.295716246971017 1.8896471147928997 -2.358646012437116,4.05372480933242
8,0.32368319093629006 -0.9267222914692268 -0.3952806554667727,1.3349749005089109 -3.1089500846080864 -1.2485495420481492,2.5520377849486935
9,-0.5475482054778129 0.6556016888478158 -0.4429475795652087,1.1410215234684122 -1.4139517566645121 1.0636243552734388,3.0666069503914164
10,-0.5152301896980707 0.7010663648362798 0.6557070663883529,1.0399388176345523 -1.3676918927770119 -1.3342809331796521,3.264714935218049
11,0.9357128184894121 -0.77672857139621 0.6911347922515148,-6.073411133065521 4.606162818761081 -4.206634330651655,10.104032891264469
12,0.5113308204450631 -0.30465526504531293 0.16056298491899157,1.2883580069469385 -0.7311625564773754 0.3121746680539326,0.8992584837913647
13,-0.8995145382342526 0.5016270419701312 0.2611113540046264,1.6506074604165133 -0.9186292662351073 -0.47108529259507886,3.009379025362409
14,-0.29627595380890814 0.12556689262733722 0.2541057537247253,-0.1627920658420867 0.06660837507414877 0.14439762266125966,0.18256486288507745
15,0.3518215619589069 -0.6388701133112387 0.7859289008117565,0.987929702773569 -1.6110070257137972 1.7494762735665086,1.5093400156389054
16,0.17689420517578291 -0.8858557416733306 0.2420105837194544,0.291027016269523 -2.1626298489243543 0.6523813665965723,1.3459504444644261
17,0.19847473117104486 0.8859207844181478 0.29582148960177035,-1.1480737970244623 -3.5053162755162517 -0.9174216650278532,4.7505909956112236
18,0.8351815693278382 -0.6902839487677155 -0.5002385547754435,1.7647151797337322 -1.7494801032733687 -1.4861203672216938,1.7198523700324058
19,0.2873539117652848 0.17775149387141687 0.73788310182956,0.29907696109641646 0.18213691143579963 0.6237133642543681,0.11485377987172353
0,-0.9069952726800903 -0.24984433035449993 0.6771641317452366,-1.2113596631948593 -0.5716576811964725 0.6158082422756733,0.4471756480021767
1,-0.9098280004350328 0.307786756484691 0.9392423631931284,-1.0259508066430156 0.2536727532419201 1.0262951696579676,0.1548903566461777
2,0.5124444899939069 0.01831326764003749 0.16720806707546454,3.642393645181912 0.007115892163644673 0.9575728556635031,3.228216782423306
3,0.9934538129293278 0.9010660246133175 -0.7785387784895517,47.671132247393494 41.635394914612036 -34.70635385045016,70.63418329468377
4,0.7030706459983662 -0.8745611643449909 0.4491601051209686,1.0164394304664472 -1.3078577198359895 0.7262926024361851,0.6022859131239375
5,0.23906275587545278 0.5912753088472846 -0.9346377744488021,-0.8266863637326127 -1.915759012932986 3.1675215760843605,4.924302347916534
6,0.4736327499889956 0.17114022100613857 0.5353547003270378,-1.0570968811477022 -0.3449998140548637 -1.1905388152727883,2.363946312127708
7,0.8289382726191252 0.4408678701078228 0.9019293641763275,0.9628072583283556 0.5474433008507396 1.0643491719640241,0.2359224909470241
8,0.06374102306523044 -0.1404857519151288 0.7630650185871208,-0.00831500092692836 -0.07177084882561055 0.43682299456273727,0.34109773781086106
9,-0.5810721896754905 -0.5169512858787069 0.8391336236869897,-1.279471697533866 -1.1521989042748793 1.856712545726835,1.388080787214708
10,-0.48557222210726536 0.04656211699465551 0.054762287781279895,8.611873333419982 -0.5670291671596503 -0.8896179633676282,9.166889546543727
11,0.22810105003051162 0.022032056398898936 -0.07375328130959202,-0.8815235901775419 -0.09133740502603549 0.2881026793621983,1.172629188283464
12,0.34758265417485346 0.7503757077579636 0.5648865553917617,2.5813191809924123 4.660254894888719 4.068897697612331,5.705683851564432
13,-0.2336591108178092 -0.7699083016314168 -0.6246799666255614,-0.42920964293541425 -1.2694199471284628 -1.0397384082140544,0.6782517265237985
14,-0.48075887971537856 0.060631861166586365 0.7092581180467896,-0.5185056435529756 0.04701194031394757 0.6695160631035165,0.056477883771947436
15,-0.35515071517162333 -0.14021877942376237 -0.6169159887661031,-0.3033819326645706 -0.1372726905369126 -0.715804167050361,0.11165821996777006
16,0.23051414803814652 0.6481242136235081 0.44604612379657005,0.5942691930865408 1.5510465151115758 0.8776294491986115,1.0648242024333183
17,0.3486618433966737 -0.37530556040317253 0.20829143488544966,0.5898827992781286 -0.6750470916216287 0.41362372355698085,0.4361122376919003
18,-0.5560113514484639 -0.27052925614452317 0.9451058728655102,0.68383653765933 0.2154800927366384 -0.9450994137921084,2.312207581735116
19,-0.16505866551666415 0.9560747624766694 -0.4773627540172809,0.039528923171284876 -0.3183221791053907 0.1558627311075411,1.4376780450331794
0,0.9483010693778013 0.26109847508276895 -0.6262314443789425,2.2870584262394074 0.6268781369789087 -1.6370535152781847,1.7169237841631062
1,-0.8142038040976471 0.4796144734679235 0.8850483594868985,1.589645342348107 -0.9241331671312532 -1.6879807415154398,3.79070928876914
2,-0.34061654539923025 0.9243184679200338 -0.07576408272836321,0.8839797145725526 -3.0447895024842433 -0.11654741475350286,4.153927943625733
3,0.3270684165198672 0.40530285290193957 0.8328528516693943,-0.78978928506653 -0.665662863650827 -1.9700484681381665,3.2016549627033823
4,-0.5371983825908551 -0.5084894249566885 0.8850901332898229,2.110172711233416 1.9063980099104203 -2.4179235231673735,4.873412997708905
5,0.4833497251469756 0.9091897466229382 -0.21451008473400113,-7.076896252129854 -11.17548344865187 2.9577203267207803,14.603413685056056
6,-0.9193286493554131 -0.08871173520593345 -0.06441734041046643,1.847988118153157 0.3370267117515626 0.06499002610274379,2.8028631046591888
7,0.015134342796090383 0.8998724666561146 0.13880872595899318,0.0004532000213445144 0.08606271821020114 0.012061830748674828,0.8237515511756132
8,-0.6596920086169953 -0.15710486182790317 0.9120426233588135,-0.5554991485388641 -0.2658030554960201 0.8737249533830171,0.15536953765248365
9,0.9421973623915547 -0.15721170493156178 0.11124711861779102,0.3456059881749009 -0.08554013402088564 0.036160764877592656,0.6055543265343892
10,-0.630533864971611 -0.9367623120990243 0.4049114758181418,2.5008794795601283 3.5645290202115176 -1.5452435151753738,5.819834850023013
11,0.20474108500020494 0.9078198758589864 -0.05414619750365035,-8.477247749490335 -41.366941422507885 3.890395084924505,43.336956271580675
12,-0.2332627846886135 0.3114746225806879 -0.47518458949006215,-7.285345114592323 11.846937651575958 -11.892231145164512,17.695980462678374
13,0.8211101854347589 -0.15180026960360804 0.6223159317136948,-3.907302746061198 0.4502343581862173 -3.600001053716174,6.3677543348692245
14,-0.6973159141067042 -0.645555975911358 0.6847685426688206,0.8215127591778341 0.7516817351267974 -0.8533437301925185,2.5738887162939057
15,0.15689808217903778 -0.2566508667600682 0.1369822154602569,10.848162932304104 -15.360734581418342 4.007261006197011,18.90543696593527
16,0.13422131737747933 -0.9994571215606669 -0.6641065472262091,0.3223537385300435 -2.000931106001628 -1.286669145350398,1.1941223295726113
17,-0.009049349963646591 0.5685446704304429 0.07449062274473639,0.10024083264064937 -4.976509633956334 -0.5628859066787536,5.582635616164818
18,-0.7489221763563643 -0.3399508697829996 -0.899079063409626,-21.105160975249845 -8.018772188094287 -21.74685133955699,30.132546585946347
19,-0.6525950205732476 -0.11762935205216074 0.6283454126083559,-0.36326027846834175 -0.0004555000861352649 0.43611677564268,0.3666008093869271
0,-0.8107376686295642 0.671762821003419 -0.6754194628383123,-0.24963808356912084 0.2233578383833039 -0.21177114670559494,0.85490907928636
1,0.7659197142382532 -0.3569274698310385 -0.10475945604225356,3.6117323954367477 -1.7802496032310047 -0.630606353852449,3.225059793528331
2,0.18650401714811826 0.06282834181048846 0.9184887521438521,1.3425816430200268 0.34055624254958766 5.660387129677529,4.888685762732873
3,0.7565679236632612 0.47846682879542723 -0.31091276057912975,80.09058224671244 52.69810063152983 -44.36489243277394,104.69732139868532
4,0.7025500335578911 0.683516623141857 0.5779574039742612,7.497310713797211 5.566925016910806 4.137520259622027,9.093235835793912
5,-0.2963612832851945 -0.7948360902941967 0.8689590504113123,-2.1650718684863244 -3.574541578992835 3.4391351743462133,4.221924580471461
6,0.36349278975418287 0.06014106029853972 -0.7519835541293949,10.281872339411523 5.066331417689723 -29.467792927809565,30.790159187166203
7,0.9117377916955973 0.452352634825238 0.25237684863553644,9.1843373558072 4.485344339538837 1.7443987312154354,9.323467967260115
8,-0.6156005159016897 0.9493241411207936 0.7704699312145622,-5.876581667934279 9.440689056954279 7.752693870104579,12.187397259000742
9,0.8966228869889903 0.14305998979952528 0.44378847768839913,2.4115875648547367 0.32808911791209194 1.2154758301448334,1.7102207820548148
10,0.09208729051827058 0.6064053857407274 -0.31013453827118576,-0.1575643197610008 -1.0650642365628318 0.5589377971829395,1.900374528625956
11,0.6369045426729651 0.3732187358582364 -0.23671605349161062,-3.2143734357335694 -1.880133541194439 1.2685194590618138,4.7091052759212735
12,0.500458164122882 0.24149497082571103 -0.6438540167082591,2.0996782171602266 0.8348193666093404 -2.982782268067618,2.8948443795264236
13,-0.39282451393392614 -0.724934693778452 -0.07986774902126847,0.5541119968725489 0.8806219296966633 0.0870640922381154,1.8714612115428422
14,0.050661035915421815 0.9285859124194322 0.004963415732754051,-0.024702567326222852 -0.7727966845049327 -0.014111801508652563,1.7031577371821631
15,-0.5261735358717943 0.4556420493570563 -0.253302322421461,0.5252471842309675 -0.4466539728597465 0.21290022725627242,1.461837357470281
16,0.6862068645642059 0.9089283855774439 0.4322858466503787,-2.0524509735701892 -2.867503717139799 -1.1145074733076141,4.9146979312542705
17,-0.29908986822954486 -0.9177604880502734 -0.09123759805341058,0.8052498413769932 1.5779436009392585 0.10857383096763393,2.736426447244719
18,0.9312964395868493 -0.9012707228228227 -0.18194788599919343,3.670399712733734 -3.742528037235925 -0.9813952034497293,4.026728930664292
19,-0.5482015901046664 -0.006120855135355541 0.8134207627933023,0.010880756007892326 -0.0005950194569170595 -0.016041103570811545,1.000305249584799
0,0.14967705006789034 0.5085237957945157 -0.8124208150407399,0.40084345536080807 1.0965550747604298 -1.972477930435666,1.3246123429775414
1,0.7246637725948597 0.9432992172246617 -0.974836759332363,1.7589175462288693 1.8996689493298105 -2.4600048917867423,2.046960750581479
2,0.6937148058788281 -0.7706563256734238 -0.7202851529350485,0.29789619235658055 -0.31075357298322626 -0.29183541905927385,0.7428001690905283
3,0.9343466168068262 0.9204880988143875 0.6697140693550938,1.6012214918346073 1.6818232168445226 0.9448038131546134,1.0488220192353723
4,-0.3109493351489925 0.36761733944177943 -0.5485205411950496,-8.456831165713533 11.817282904804774 -15.726068512534864,20.683524718444435
5,-0.7558401264587584 -0.9981998895751614 0.5349544813984193,1.1796520854461467 1.9496282900391837 -1.248061266204333,3.951577689363119
6,-0.16101417221925374 -0.2121629933889828 0.0005308591017181286,2.046097799726163 2.706706302694363 -0.2411195485393144,3.66736092358469
7,0.09138644968356457 0.19874242715853363 -0.35217272765162666,0.30556055707675417 0.8728915343200377 -1.282715010155911,1.1688697560004733
8,0.9547718865312953 -0.9406325160229088 -0.7969269793945646,-6.658139229962005 6.58465579868718 5.7186653702348105,12.531533168518859
9,-0.3413059030703245 -0.8853408706765031 -0.8584086692480566,1.553181878270348 4.04317575351272 3.944279418968019,7.13758873438721
10,-0.30016796080348107 -0.06813053178649553 0.2121686089003656,3.3966564825623737 0.9009373094236361 -3.0339878982292383,5.014293122137436
11,-0.34732198617950294 -0.1924362262485637 -0.18565930279002463,-0.724081706623148 -0.42652940374873904 -0.3791879331645084,0.4839430064331189
12,-0.9199649252435365 0.8001407028729155 0.5459484355381199,0.7145841795029335 -0.5350531659363993 -0.4674758515367357,2.341265091519252
