,original position,computed position,offset
5,-0.34061654539923025 0.9243184679200338 -0.07576408272836321,1.0662129248247847 -3.6724755867156023 -0.1405737687376541,4.807690197425884
6,-0.5371983825908551 -0.5084894249566885 0.8850901332898229,1.773596060861306 1.6023238206102204 -2.032260019914162,4.278578669832939
7,0.015134342796090383 0.8998724666561146 0.13880872595899318,0.0023007964998338786 0.4369214287253828 0.06123525300331607,0.4695806715976343
8,0.3270684165198672 0.40530285290193957 0.8328528516693943,-0.8231183751451862 -0.693753821535582 -2.053184469215169,3.295461522592088
9,-0.6525950205732476 -0.11762935205216074 0.6283454126083559,-0.7811101768141009 -0.0009794513023007648 0.9377718179653343,0.354778867832773
10,0.8211101854347589 -0.15180026960360804 0.6223159317136948,-3.644323128965121 0.41993149536386065 -3.357704267370116,6.008954375058962
11,-0.6973159141067042 -0.645555975911358 0.6847685426688206,0.8899178791504756 0.8142722167695311 -0.9243993280387889,2.690693349811752
12,-0.8142038040976471 0.4796144734679235 0.8850483594868985,1.6126580511720345 -0.9375115018598738 -1.7124170156138587,3.8268434602631816
13,-0.009049349963646591 0.5685446704304429 0.07449062274473639,0.1234416060734353 -6.128324413043443 -0.6931660335027023,6.742025371985853
14,-0.9193286493554131 -0.08871173520593345 -0.06441734041046643,2.252187840281539 0.4107426095442201 0.07920491754809458,3.2138137530837128
15,-0.630533864971611 -0.9367623120990243 0.4049114758181418,2.61061752866349 3.7209397804450024 -1.6130484654462232,6.022575318242142
16,0.13422131737747933 -0.9994571215606669 -0.6641065472262091,0.1417263054606992 -0.8797309887832161 -0.5656979973377654,0.15516093067238082
17,0.9483010693778013 0.26109847508276895 -0.6262314443789425,2.3949587362646256 0.6564533959893555 -1.7142874765097014,1.852832924929718
18,0.9421973623915547 -0.15721170493156178 0.11124711861779102,0.4486588731288325 -0.11104651380541967 0.04694319131197163,0.4998464367407209
19,-0.2332627846886135 0.3114746225806879 -0.47518458949006215,-7.5936731948257465 12.348320013742875 -12.395530404294519,18.470406945190017
0,-0.8107376686295642 0.671762821003419 -0.6754194628383123,-0.32338526744326634 0.28934140684161685 -0.27433181642413124,0.7379903800576467
1,0.9117377916955973 0.452352634825238 0.25237684863553644,9.827515088314229 4.799452313805888 1.8665587060798023,10.049574294008485
