,original position,computed position,offset
3,-0.23395299295937222 0.21676360456022215 -0.8244734653022434,0.1500116371496953 -0.1436159993249598 0.508792554848444,1.433492440356658
4,0.16194387132888122 0.06667597087972688 -0.24332245803443597,0.06954924069560836 0.02860792821882646 -0.10386959048002897,0.17156061876502438
5,0.5366813537424697 0.906158564563371 -0.7971677928380672,0.567185677468577 0.7698586415827606 -0.6222845151281113,0.2238131890507907
6,-0.7648746992966571 0.9660581079847483 -0.10156156419464968,-0.4779814963064044 0.5468536692176232 -0.012830969025955792,0.5156677127017526
7,-0.5669717750798351 0.296067296077857 -0.0037787859201701135,-0.3979587127071289 0.17520447661663005 0.021786474349914917,0.20934855842205982
8,-0.6168569227588918 0.809011600054478 0.670936833884568,-0.5764807532874896 0.7833866388298536 0.6385888414054917,0.057734446532146474
9,-0.8778997883935524 -0.38581507202010346 -0.8861753042242502,-0.8834844404652201 -0.39760398857576257 -0.8832209053589078,0.013375177194093984
10,-0.24704815572974015 -0.3473178247068818 0.35205036693259606,-0.13863209607031107 -0.16302397199926097 0.22593281214001937,0.24824162375547276
11,-0.695143348441257 -0.8150507181383368 0.6505577301829777,-0.6890186850521994 -0.8108256015995056 0.6005513535373448,0.050556906715313064
12,0.9370192303564577 -0.9929219287954374 -0.41509001720623906,1.1779142180809858 -1.5167187969085782 -0.6754091655557286,0.6325817047254364
13,-0.579979645530069 -0.42307803216183726 0.869645731153339,-0.5757968471621566 -0.42399068989939726 0.8450034636355488,0.02501139929613847
14,-0.23982706540513465 -0.5370443037926997 0.41141114408296353,-0.20513650718317755 -0.5020937507335783 0.2659388576360653,0.1535811255101937
15,0.6992394509239186 -0.26369574609556246 -0.7311322939411125,0.6509904842322888 -0.1431194660750989 -0.6426550548490934,0.15714586831262717
16,-0.7807843094923335 0.4881789872419622 -0.9025676161208223,-1.003702845623765 0.45598299047510427 -1.1591319564268006,0.3414008152823214
17,0.16007928139893446 0.4620678343809055 0.7923662966290272,0.17417695710157202 0.40932179280123016 0.6896039373579249,0.11636576749845587
18,-0.481125128874313 -0.3178978246080477 -0.21140330875907432,-0.24125465284825556 -0.15914404810882643 -0.10896722207590821,0.30534203555470907
0,0.9346166441783601 -0.9708202611728722 0.8308208665240049,0.5080872326760997 -0.5255744303184919 0.6537595908123852,0.6414997148294754
1,0.9971460229906288 -0.403880090246552 -0.8001524663574673,0.7105747223665577 -0.43237608841393893 -0.6540916524865712,0.3229069426344934
2,-0.145292387683565 0.5568242751923098 -0.8285945275931661,-0.08914816640961008 0.3402640885032505 -0.5070044655762977,0.3917533101701532
3,0.7168876884815107 -0.6758596230149663 0.8491603176390368,0.6755299203368623 -0.6382745635035164 0.739454025720609,0.1231201533904056
4,0.6350061308568884 -0.35310074159859584 -0.0002594854417481418,1.6429622259679608 -0.9890957672937022 -0.24665204830239626,1.2170351093594296
5,-0.13980068579716143 0.5353408176680055 0.6953993489084764,-0.16306416407152163 0.5087623065127893 0.5724755469430082,0.1278978802259648
6,0.5528493944680846 -0.08542113820581809 0.4699585632460681,0.02720448930631239 -0.008375004610488186 0.022186718384963056,0.694793709006375
7,0.4003665184668339 -0.3937595567432002 0.7582930923433788,0.22538637357558275 -0.157961905018213 0.5254279415230143,0.3747596057898619
8,0.8773619472932634 -0.8374929461213212 -0.5627990789693293,0.9272384861980771 -0.7586403964545648 -0.7298308409960819,0.1913243404479246
9,-0.3734716311141817 -0.07584176140317989 0.11049524692745116,-0.23943227901468278 -0.050280612715770015 0.062056780472738125,0.14479711760238073
10,0.5000964149351179 -0.7787944168805299 0.5546248745883904,-0.3844001696665936 0.5552135221112662 -0.37827670318621565,1.8526242855148967
11,0.0209820979151627 0.5574779467689499 0.6825227736503292,0.07608153350846562 0.4337888581082148 0.6249681826234316,0.1471307901314241
12,0.9885199918450014 0.45602159690166433 -0.1871289115003285,0.8542198032783794 0.3306049194624298 -0.20912712163710587,0.18506702806861364
13,0.5771996755535453 0.001569776968604275 -0.5683832937716153,0.7323230029873191 -0.025389025359792452 -0.754275086126793,0.2436098975865468
14,0.9697609995939176 0.97592418578649 0.596366467847798,1.0504371895408815 0.8426692613503155 0.6368331188624432,0.1609443144543797
15,0.5452812975474246 0.6802545647898539 -0.8659878272327775,0.479814664000541 0.4886212152889453 -0.5899361219774111,0.3423649583752622
16,0.1887245186672395 0.25973479447049597 0.5901171817363047,0.09370401239156195 0.13114988238833603 0.32665674498118524,0.3081791329134099
17,-0.8877551420392962 -0.8329796687280608 -0.9133759232640786,-0.9049581741607288 -0.7944078940065005 -0.9315683060071351,0.04598574680497978
0,-0.1351984078270565 0.9547855864197363 -0.7315130609574096,-0.13285426381309212 0.9830538606214854 -0.675455552268667,0.06282542970718089
1,-0.5828450878101454 0.6831445127329765 0.8371164127827591,-0.9602027234663011 0.9853436542303136 1.253540660885669,0.6380691660923644
2,0.4357505125397447 -0.45634027838969216 0.9210361933709386,0.1759107796293947 -0.18241728229590787 0.3724458816283803,0.6659593266301739
3,-0.6537931494210965 0.7174279414893574 -0.6835757911443818,-0.5304207248416164 0.7472278179026903 -0.4853350803002434,0.23538939486913743
4,-0.22688336804251974 0.9878633376967645 0.7409966351172579,-0.19163314190686787 0.9247928865143 0.6865010906750687,0.09049985977350929
5,0.9747311917480979 0.6599900636995266 0.43199067907500077,0.8476816290192117 0.5533822209562477 0.46174143721159616,0.16849905380648006
6,-0.17018065067044907 0.7381146113961963 -0.1788384924292752,-0.19773707590907313 0.877324044803699 -0.2064648788968027,0.1445746871026287
7,0.17617159269858096 0.738993258340426 0.0005752138746755175,0.11823341681702998 0.5902238770394996 -0.026847550862525903,0.1619912623044028
8,-0.9424443189864076 0.15689726351843536 0.6238718488385582,-0.6716567465197996 0.12162817823565684 0.5029040095355624,0.2986687729319519
9,0.6844288253999531 0.7211635811859682 0.2318601048893807,0.8610444171406297 0.7123454367036983 0.25797379861477876,0.17875332701240404
10,0.0811522344479334 -0.07316097928539111 -0.9525178150651148,0.11918015822578071 0.03472232508438634 -1.131060203408948,0.2120431908459123
11,-0.3817973704979327 -0.6028648084168498 0.9743929011242363,-0.3642889256760743 -0.5178536991081902 0.9291162695500461,0.09789488093191528
12,0.7826296270532638 -0.9640133630901855 0.7608512235536462,0.9372500519992368 -1.096877214654087 1.0319009441695004,0.3391581193319723
13,-0.7571477618760625 -0.09657537092066693 -0.6492710805729864,-0.651957555416553 -0.10450276475857795 -0.4919819337281887,0.18938769448731332
14,0.1549328394285523 -0.9643454176550079 -0.5073044615868547,0.07742540280967164 -0.6021223695679663 -0.3679334603736599,0.39577419733462343
