,original position,computed position,offset
3,-0.7558401264587584 -0.9981998895751614 0.5349544813984193,-0.1815829854858342 -0.3001048613066839 0.19211316080613894,0.9667720018479136
4,-0.16101417221925374 -0.2121629933889828 0.0005308591017181286,-0.1130833147746115 -0.14959369042426807 0.013326145900470992,0.07984988499134621
5,0.09138644968356457 0.19874242715853363 -0.35217272765162666,0.06890640215653711 0.1968441728157496 -0.2892627150166757,0.06683281825642998
6,0.9547718865312953 -0.9406325160229088 -0.7969269793945646,-0.0744113424901572 0.07359009190000186 0.06391178567372383,1.6819360858145798
7,-0.3413059030703245 -0.8853408706765031 -0.8584086692480566,-0.25029652453752727 -0.6515610652923698 -0.6356238404429496,0.335512718584691
8,-0.40012700433713855 0.08363807854010807 -0.30576175911241443,-0.15136756689512 0.03020419694613952 -0.11170022542950883,0.31999424412640504
9,-0.34732198617950294 -0.1924362262485637 -0.18565930279002463,-0.31448493662887383 -0.18525129316391623 -0.16468982994724085,0.03961835279167446
10,0.6413140448630064 -0.6313083109397872 -0.984349218156618,0.2883308445254264 -0.23956636531988718 -0.40109524949645836,0.7862849888154112
11,0.040724319945074416 -0.44067706769589843 0.7113733282742654,0.1384727481994882 -0.7325152534658457 1.1847479345507776,0.5646306755456575
12,0.0017222416974671528 0.5151895807909597 -0.29277336850585445,-0.005298620196367049 0.9706244981349463 -0.45744933723426134,0.4843432988227415
0,0.16194387132888122 0.06667597087972688 -0.24332245803443597,0.41183002743735037 0.1693994606619622 -0.6150551159072218,0.45954365983753154
1,-0.695143348441257 -0.8150507181383368 0.6505577301829777,-0.6063152928158244 -0.7135016404078023 0.5284667566647329,0.18195835916151215
0,0.9971460229906288 -0.403880090246552 -0.8001524663574673,0.9726723570073572 -0.5918593158373803 -0.8953553360356532,0.21212905500036974
1,-0.145292387683565 0.5568242751923098 -0.8285945275931661,-0.042869849169923306 0.16362725942171838 -0.24380989360865227,0.7120866083215432
2,0.2742511043963227 0.9865848712636673 0.5048056719765586,0.21601685055458542 0.8004650680908697 0.47293057121501186,0.19760524158570184
3,0.6350061308568884 -0.35310074159859584 -0.0002594854417481418,0.97834439822456 -0.5889826850214431 -0.14687534865574492,0.44160804840713613
4,-0.13980068579716143 0.5353408176680055 0.6953993489084764,-0.06617338657035177 0.206461824233362 0.232317418640907,0.5727366285251507
5,0.5528493944680846 -0.08542113820581809 0.4699585632460681,0.514835034822623 -0.158493906712663 0.4198755508221123,0.09640035876472425
6,0.4003665184668339 -0.3937595567432002 0.7582930923433788,-0.20252730462727242 0.14194114022780352 -0.4721381469711022,1.4711958514559564
7,0.8773619472932634 -0.8374929461213212 -0.5627990789693293,1.0077599567339126 -0.8245207942591072 -0.7932094145067338,0.26506761460517814
8,-0.3734716311141817 -0.07584176140317989 0.11049524692745116,-0.33005192750499035 -0.06931067611796049 0.08554385437948925,0.05050245267900681
9,0.5000964149351179 -0.7787944168805299 0.5546248745883904,0.23573835258762846 -0.3404918399240221 0.23198305793866444,0.6050554321265696
10,0.0209820979151627 0.5574779467689499 0.6825227736503292,-0.07162744224065219 -0.4083932716120573 -0.588380259161367,1.5989616181242907
11,0.9885199918450014 0.45602159690166433 -0.1871289115003285,1.0862971550561682 0.42042479240272707 -0.2659434918361873,0.13053445602474564
12,0.5771996755535453 0.001569776968604275 -0.5683832937716153,0.7413018305726221 -0.02570031379445113 -0.7635230626652814,0.2564229017385221
13,0.5452812975474246 0.6802545647898539 -0.8659878272327775,0.11294796705819304 0.11502102180088399 -0.1388704653500704,1.017398999765108
14,0.1887245186672395 0.25973479447049597 0.5901171817363047,0.07346028368381015 0.10281638234536337 0.2560861220464531,0.38663416916733234
15,-0.8877551420392962 -0.8329796687280608 -0.9133759232640786,-0.7640436904354421 -0.6707076154217625 -0.7865102573104886,0.2402740929439184
0,-0.5828450878101454 0.6831445127329765 0.8371164127827591,-0.6533746687857366 0.6704819388542933 0.8529779119548305,0.07339175516235595
1,-0.3817973704979327 -0.6028648084168498 0.9743929011242363,-0.21490093383014608 -0.3054917009052923 0.5481032770692333,0.5459011167056178
2,-0.6537931494210965 0.7174279414893574 -0.6835757911443818,-2.0060733825489008 2.8260468831459846 -1.8355575877965065,2.75717205299908
3,-0.22688336804251974 0.9878633376967645 0.7409966351172579,-0.4819268569782697 2.3257069456717265 1.7264409989268827,1.681063144207302
4,0.9747311917480979 0.6599900636995266 0.43199067907500077,0.41687813958787007 0.27214574771445904 0.2270780735665052,0.7096565487210608
5,-0.17018065067044907 0.7381146113961963 -0.1788384924292752,-1.2399485861201704 5.501430138593755 -1.294677963121513,5.0078614169835465
6,0.4357505125397447 -0.45634027838969216 0.9210361933709386,0.22284238487071123 -0.2310847710077524 0.47181149826178204,0.5457771900046238
7,0.17617159269858096 0.738993258340426 0.0005752138746755175,0.7675871834530327 3.8318124907494258 -0.17429789736238094,3.1537095317070913
8,-0.9424443189864076 0.15689726351843536 0.6238718488385582,-0.6808542750866914 0.12329372935184517 0.5097906730256188,0.28735529097408913
9,0.6844288253999531 0.7211635811859682 0.2318601048893807,-3.5768462184308074 -2.9591389605095393 -1.0716434456351598,5.779464793890118
10,0.0811522344479334 -0.07316097928539111 -0.9525178150651148,0.02118626204247834 0.006172472741379509 -0.20106482666220563,0.7580048207212658
11,-0.7571477618760625 -0.09657537092066693 -0.6492710805729864,-0.14321698543385578 -0.022956357839375566 -0.10807478010044892,0.8217202644423194
12,-0.9098856102122044 0.4642973463873312 -0.6358292588124561,-0.5599535228729228 0.2993813025413514 -0.44419193667841217,0.4317112814163455
13,-0.15616122842603186 0.5009700165806503 0.7441762424356226,-0.15865321134985214 0.5200647516963882 0.7150242969862891,0.03493787073525981
14,0.4773928836097716 0.7585976586194549 0.9613137603563975,2.918434206845603 4.418463196463831 5.42525169144579,6.267379065404014
0,0.712801733974052 0.9957340006589772 0.3914181466486857,0.8627863483865705 1.226418624270157 0.4643107702992898,0.28464735149614884
1,-0.370578738517124 0.9351969539489777 0.617621895288035,0.37710500816085374 -0.8642727553229006 -0.6709690281292173,2.3361482802995965
2,0.30796726235885696 0.9395563200099881 0.48747187585619756,0.2762357996801912 1.4119257600237096 0.6454466641440137,0.499094988270955
3,0.12919578600087922 -0.09788056900334063 0.1340164449983623,-0.19203707686002142 0.18853316752223762 -0.2133769262420513,0.5530872761455766
4,0.46160685740652974 0.6184460834912746 -0.017690723064328173,0.6799240272598664 0.9350376669511068 0.07949119114113289,0.3966572094630478
5,0.3809713606787599 0.6814773749532255 0.9162974438174207,0.6226105396547597 0.8063254996264748 1.2891502185324857,0.4615146137050759
6,0.41278471485145163 -0.4831151807740308 0.13951742428824065,0.44287117058447434 -0.5981607058355756 0.14380684097033067,0.11899187682667355
7,0.9306980944952425 -0.27079154914914194 -0.6351854798870187,1.8456954130331238 -0.31299619757532854 -1.1283709466623413,1.04030439291521
8,-0.238528673158948 -0.7611157358603802 0.749766461247583,0.13309785716721398 0.19829255213422112 -0.2564187373000509,1.4390897105084641
9,0.31158072792921354 -0.5960821394564786 0.5495268928661834,0.3423607940470479 -0.43165601433835976 0.4822950800758074,0.18028721458455585
10,-0.8539333365922599 -0.8233820644911927 0.31561560175516434,-0.7773861214829065 -0.7639576217216535 0.32194436989432557,0.09711227443339546
11,-0.43533807621804366 -0.576832882316725 -0.25960340152388617,-0.43754928823365763 -0.49434929861992466 -0.27253672868273193,0.08352066803757502
12,-0.1597779789395135 0.6972313119717573 0.4458492854687932,-0.1953188522807011 1.0763792170183655 0.37719322034300085,0.38694953528547266
13,0.6414910354529841 0.8930049709681305 0.3763056931531148,0.8833823122880807 1.4028282031229455 0.249227517456039,0.5784288898319245
14,0.05658276007279617 0.8127498914087872 -0.0958368586116305,-0.07156856303375612 -0.6226694798172266 0.1541191542667037,1.4626447078080442
15,0.0009723722570436077 0.937886107624371 -0.13964289954037823,0.07899459017321385 2.6083730229558886 -0.4243223472304206,1.6963656412222794
0,-0.9489649208904449 -0.6786815119355432 0.4884455417062883,-1.5386348759754527 -0.9558071783681069 0.8565957870822944,0.748360804756677
1,0.39975233088204876 -0.7700514487155012 0.14365751268894345,0.6034309184633058 -1.1152044855795062 0.17303265051831737,0.40184385601628364
2,0.7332768148315147 0.4914874382582395 0.4933093784286531,1.1947175477507794 0.63499152003176 0.7818245772808263,0.5628161257919307
3,0.28442737302875654 0.19219642468241704 -0.7879726023413269,2.063609881828363 1.5124739235039977 -7.117374327366222,6.7059637092860225
4,0.23799738610208898 -0.8934148387992862 0.12556355420752796,-0.6579556360706869 2.459165747547131 -0.3397625201015893,3.5012935839942574
5,-0.25659438766520926 -0.8570514658752271 0.41834654133429416,-0.30730482206886456 -0.8564672943771137 0.37012717758602026,0.06997854281160037
6,-0.9668371655344561 -0.5710437866817313 -0.14737038975306693,-0.46613362292618143 -0.30735317612959456 -0.0582253662136777,0.5728731193690914
7,0.6328313406498927 0.12824173394982474 -0.42474005472954746,1.392732227987932 0.2908745931378198 -0.9649770222341895,0.9464432294244665
8,0.6648673473459714 -0.4752728367510126 -0.8286338453323832,1.466225531684457 -1.3565131708636198 -2.1978656884966297,1.8148155020299264
9,0.020196012666442664 -0.5675948421035282 0.5532683247760091,0.07908516430692096 -0.8205238434801403 0.8456944840283228,0.391093429417275
10,0.9496646644214637 -0.04117512588487138 0.7999895211022352,-1.9092320441588544 0.3611104879791572 -2.4032112309885765,4.312263809607255
