,original position,computed position,offset
10,0.22810105003051162 0.022032056398898936 -0.07375328130959202,-0.5027080941076172 -0.05208715151017812 0.16429684975339018,0.7721680691637516
11,0.34758265417485346 0.7503757077579636 0.5648865553917617,2.880206983709178 5.199860130804499 4.540030404204277,6.481810414092264
12,-0.2336591108178092 -0.7699083016314168 -0.6246799666255614,-0.43898316437638124 -1.2983258752106013 -1.0634142640410078,0.7168478797943547
13,-0.9069952726800903 -0.24984433035449993 0.6771641317452366,-1.1779170308795068 -0.5558756321293282 0.5988073058495146,0.41616529035506034
14,-0.48075887971537856 0.060631861166586365 0.7092581180467896,-0.5057045674190825 0.04585129059943892 0.652986780918805,0.06330257485657634
15,-0.35515071517162333 -0.14021877942376237 -0.6169159887661031,-0.4556458290656439 -0.20616827224486697 -1.0750580309108597,0.4736483234431439
16,0.23051414803814652 0.6481242136235081 0.44604612379657005,0.5715420344688416 1.4917284811591798 0.8440654954693186,0.9931704786966604
17,0.8289382726191252 0.4408678701078228 0.9019293641763275,0.862850953761453 0.4906090706976 0.9538510332367779,0.07949916160813635
18,0.3486618433966737 -0.37530556040317253 0.20829143488544966,0.5458759102611817 -0.6246867107484119 0.3827662492932397,0.36266486896222283
19,-0.5560113514484639 -0.27052925614452317 0.9451058728655102,0.36036403943083406 0.11355239499383063 -0.4980427685007754,1.7521245882721086
0,-0.7489221763563643 -0.3399508697829996 -0.899079063409626,-23.998782339488045 -9.118185291156582 -24.728451608555144,34.43039925788112
1,0.4833497251469756 0.9091897466229382 -0.21451008473400113,-0.2187393049352378 -0.3454222578348031 0.09141997641480486,1.4698889380513642
2,-0.6596920086169953 -0.15710486182790317 0.9120426233588135,-0.7321484784065977 -0.35032871454279174 1.1515704332722245,0.3161628836442882
3,0.20474108500020494 0.9078198758589864 -0.05414619750365035,-8.950035739060738 -43.674033729795944 4.107367871988163,45.70196723298669
4,0.15689808217903778 -0.2566508667600682 0.1369822154602569,12.08032135668921 -17.10544090979373 4.462414605779504,21.08931278777438
5,-0.34061654539923025 0.9243184679200338 -0.07576408272836321,1.098384569458656 -3.783287955194251 -0.14481540680766247,4.9231139057375275
6,-0.5371983825908551 -0.5084894249566885 0.8850901332898229,1.817700363718124 1.6421690687015857 -2.082796561678114,4.356515981363982
7,0.015134342796090383 0.8998724666561146 0.13880872595899318,0.0022643080941041594 0.4299922777272431 0.060264121155406754,0.47657348298537755
8,0.3270684165198672 0.40530285290193957 0.8328528516693943,-0.8288561021661981 -0.698589784585311 -2.067496641514882,3.3116110325055472
9,-0.6525950205732476 -0.11762935205216074 0.6283454126083559,-0.8059500890461723 -0.001010598616862676 0.9675936924504145,0.3901372912897894
10,0.8211101854347589 -0.15180026960360804 0.6223159317136948,-3.7224993261461155 0.4289396557882624 -3.429732060074638,6.115614374895478
11,-0.6973159141067042 -0.645555975911358 0.6847685426688206,0.9001954973494001 0.8236762069016743 -0.9350751708098031,2.70824289398906
12,-0.8142038040976471 0.4796144734679235 0.8850483594868985,1.6366040594236442 -0.9514324060113769 -1.7378443230063243,3.864443087825429
13,-0.009049349963646591 0.5685446704304429 0.07449062274473639,0.126390754569447 -6.2747364640584555 -0.7097264917648443,6.8894003505571755
14,-0.9193286493554131 -0.08871173520593345 -0.06441734041046643,2.316286248437368 0.42243255252440426 0.08145912967114369,3.278986458377255
15,-0.630533864971611 -0.9367623120990243 0.4049114758181418,2.6725527541439376 3.8092166887897534 -1.651317005100689,6.1370003630437555
16,0.13422131737747933 -0.9994571215606669 -0.6641065472262091,0.1431277038325318 -0.8884298225764484 -0.5712916537153949,0.14498616932949693
17,0.9483010693778013 0.26109847508276895 -0.6262314443789425,2.44356603580983 0.6697765595049358 -1.7490800946937055,1.9140596093224558
18,0.9421973623915547 -0.15721170493156178 0.11124711861779102,0.46713449822884456 -0.11561937278717689 0.04887629651867304,0.48094154161291397
19,-0.2332627846886135 0.3114746225806879 -0.47518458949006215,-7.765956164848122 12.628474978563318 -12.67675646423474,18.903129993293057
0,-0.8107376686295642 0.671762821003419 -0.6754194628383123,-0.33506876210777065 0.2997949405161133 -0.28424307286087486,0.7194720153151459
1,0.9117377916955973 0.452352634825238 0.25237684863553644,10.023980467112231 4.895399886349027 1.903873750619875,10.271371742480216
2,0.7659197142382532 -0.3569274698310385 -0.10475945604225356,3.917162137705653 -1.9307981815742277 -0.6839342073705107,3.569711644001494
3,-0.6156005159016897 0.9493241411207936 0.7704699312145622,-6.734078180676215 10.818251456604372 8.883948115109792,14.165451758881058
4,0.8966228869889903 0.14305998979952528 0.44378847768839913,2.585290491401712 0.3517208701984652 1.3030246763572606,1.9061543710583295
5,0.09208729051827058 0.6064053857407274 -0.31013453827118576,-0.25860685530992344 -1.7480665250760128 0.9173723230144176,2.678301226009956
6,0.6369045426729651 0.3732187358582364 -0.23671605349161062,-3.822438565381024 -2.2357996354856957 1.5084861165633578,5.453297023977635
7,0.500458164122882 0.24149497082571103 -0.6438540167082591,2.28824388516717 0.9097919363313465 -3.250656805366071,3.230823331200273
8,-0.39282451393392614 -0.724934693778452 -0.07986774902126847,0.6021117019747474 0.9569054124051078 0.09460598047732874,1.961867808691337
9,0.050661035915421815 0.9285859124194322 0.004963415732754051,-0.036991719332939065 -1.1572512960742303 -0.02113220839746786,2.0878411930599534
10,-0.5261735358717943 0.4556420493570563 -0.253302322421461,-0.6375354318516008 0.5421404284009527 -0.25841440449387687,0.14110129282382186
11,0.7025500335578911 0.683516623141857 0.5779574039742612,8.186570311249495 6.078716063417882 4.5179000594547265,10.032042894930639
12,0.7565679236632612 0.47846682879542723 -0.31091276057912975,62.09029825450568 40.854251447172544 -34.39392405332487,80.95481528993511
13,0.6862068645642059 0.9089283855774439 0.4322858466503787,-2.716380413572266 -3.7950874507540813 -1.475029762102714,6.11090975266262
14,0.36349278975418287 0.06014106029853972 -0.7519835541293949,11.698729026387754 5.764479119842798 -33.52849686206864,35.14721721364829
15,-0.29908986822954486 -0.9177604880502734 -0.09123759805341058,0.8800037254218058 1.7244290852110202 0.11865308234206025,2.9009449393873763
16,0.18650401714811826 0.06282834181048846 0.9184887521438521,1.5609648138499594 0.3959508269166236 6.581100812849407,5.836547645809255
17,-0.2963612832851945 -0.7948360902941967 0.8689590504113123,-2.4465217593203206 -4.039216378861018 3.886207732755011,4.924731783625309
18,0.9312964395868493 -0.9012707228228227 -0.18194788599919343,3.176281581975569 -3.2386998161150946 -0.8492773957403245,3.308906425133018
19,-0.5482015901046664 -0.006120855135355541 0.8134207627933023,-0.05167091169832821 0.0028256490445008765 0.07617654927193802,0.8889048233114913
0,0.14967705006789034 0.5085237957945157 -0.8124208150407399,0.4059996212010362 1.1106603813153775 -1.9978504872019027,1.3540728325075984
1,0.9547718865312953 -0.9406325160229088 -0.7969269793945646,-7.437658568302227 7.355571869095043 6.388193310644074,13.816144531713343
2,0.7246637725948597 0.9432992172246617 -0.974836759332363,1.8434433772923176 1.9909586729622766 -2.5782218931147654,2.218130299670839
3,0.6937148058788281 -0.7706563256734238 -0.7202851529350485,0.32329720981672044 -0.3372509137874327 -0.3167196464015911,0.6985088149680735
4,0.9343466168068262 0.9204880988143875 0.6697140693550938,1.570652011014882 1.6497149402371492 0.9267662323502606,1.0013651459134079
5,0.518802550110774 0.9572102116554633 -0.04752220391702533,2.7284350724281228 5.039520323892395 -0.24892948480025148,4.646320762597781
6,-0.3109493351489925 0.36761733944177943 -0.5485205411950496,-9.521964770555721 13.30566370527127 -17.706758881838017,23.380354831994424
7,-0.7558401264587584 -0.9981998895751614 0.5349544813984193,1.1897449286974526 1.9663088799965476 -1.258739403329027,3.9737829839868457
8,-0.16101417221925374 -0.2121629933889828 0.0005308591017181286,2.6272197563263977 3.4754508186087265 -0.3096010570187646,4.633457226750449
9,0.09138644968356457 0.19874242715853363 -0.35217272765162666,0.28559948054239276 0.8158689431536599 -1.1989202536125634,1.065619637028439
10,-0.3413059030703245 -0.8853408706765031 -0.8584086692480566,1.4350983135401592 3.7357857353281614 3.6444081800617716,6.692218064882836
11,-0.30016796080348107 -0.06813053178649553 0.2121686089003656,2.5363182158663453 0.6727391247763074 -2.2655098660997903,3.8384153376013894
12,-0.40012700433713855 0.08363807854010807 -0.30576175911241443,-0.1264787525224243 0.025237831518665297 -0.09333376666209287,0.35131126732555656
13,-0.34732198617950294 -0.1924362262485637 -0.18565930279002463,-0.9178849600181893 -0.5406916389758403 -0.4806790417275788,0.7306576393717333
14,-0.9199649252435365 0.8001407028729155 0.5459484355381199,0.8392585011778502 -0.6284045056897353 -0.5490368997120366,2.5168633974433354
15,-0.894480497446011 -0.2914891417234333 0.36070529545073327,-4.328264412042021 -1.605957050770745 1.65550929228333,3.898104057906507
16,-0.8634971618235407 -0.22129139298647793 0.5444881234347525,0.7467333985266842 0.25067583280884076 -0.5376136455837344,1.9966321038748394
17,0.6413140448630064 -0.6313083109397872 -0.984349218156618,0.6670820103052739 -0.5542605503832074 -0.9279736470733282,0.09888655350847765
18,0.040724319945074416 -0.44067706769589843 0.7113733282742654,-0.09314296365348125 0.49272252133609373 -0.7969144488085476,1.7787881439116242
19,0.0017222416974671528 0.5151895807909597 -0.29277336850585445,-0.008598372256411774 1.5750875599423688 -0.7423290487372305,1.1513429336691658
0,-0.3125809872152647 -0.7298880725297039 -0.06674438530465099,-0.852122768582663 -2.0306693589140226 -0.1721792982405141,1.4121805159803549
1,0.16194387132888122 0.06667597087972688 -0.24332245803443597,-0.3754121859957896 -0.15441958477223794 0.5606662219542736,0.9919841604695881
2,-0.8653418193223805 0.389013815040391 -0.9073844888837144,0.9767740791369396 -0.31234552708264024 0.8427606904315759,2.635963592089312
3,0.39791901485437253 -0.5393709023338189 0.9101402940223129,0.07667237295208627 -0.11026287723272421 0.18145271916558686,0.9046096859365559
4,-0.23395299295937222 0.21676360456022215 -0.8244734653022434,-0.27519176998935424 0.2634591675950244 -0.933364413498325,0.125452584417809
5,0.5366813537424697 0.906158564563371 -0.7971677928380672,0.1677483302110273 0.22768999069302553 -0.1840441190172728,0.9860790135588628
6,-0.7648746992966571 0.9660581079847483 -0.10156156419464968,-2.9272746426833236 3.3490645381236965 -0.07857996713466553,3.217952969675856
7,-0.5669717750798351 0.296067296077857 -0.0037787859201701135,-0.475217741386974 0.20921837617842473 0.02601606348287482,0.12980474042791665
8,-0.6168569227588918 0.809011600054478 0.670936833884568,-0.0758403248794077 0.10306033090651073 0.08401110517631559,1.0656209291358867
9,-0.8778997883935524 -0.38581507202010346 -0.8861753042242502,-2.9714056647309004 -1.337253594813174 -2.970519322344002,3.103625638311628
10,-0.579979645530069 -0.42307803216183726 0.869645731153339,-0.667792314504521 -0.4917319807007377 0.9800102614778733,0.1568590419330481
11,-0.24704815572974015 -0.3473178247068818 0.35205036693259606,-0.27438082743793873 -0.3226572604564111 0.4471665198578409,0.10199167083227098
12,-0.695143348441257 -0.8150507181383368 0.6505577301829777,-5.663896670979926 -6.66517835477396 4.936674267106362,8.79109196364451
13,-0.9079640721765716 -0.8116173678829495 0.09918085184761471,-1.3744646619040868 -1.1096274802008403 0.32977605681919814,0.5996723904064017
14,0.9370192303564577 -0.9929219287954374 -0.41509001720623906,-11.677482224764962 15.036287463888215 6.69580042769981,21.601526882033465
15,-0.23982706540513465 -0.5370443037926997 0.41141114408296353,0.19636454872609124 0.4806234352666938 -0.25456689540788174,1.2920671423903372
16,0.6992394509239186 -0.26369574609556246 -0.7311322939411125,-0.14903766525181739 0.03276574941195045 0.1471293532807022,1.2565058715050834
17,-0.7807843094923335 0.4881789872419622 -0.9025676161208223,-0.26554420620316677 0.12063694127778264 -0.3066652412077107,0.8692865810629156
18,0.16007928139893446 0.4620678343809055 0.7923662966290272,0.44194209592302497 1.0385790062462465 1.7497435625483255,1.152554990790505
19,-0.481125128874313 -0.3178978246080477 -0.21140330875907432,416.7887205524803 274.9353988067542 188.25050018720987,534.2250373117103
0,0.9346166441783601 -0.9708202611728722 0.8308208665240049,1.0472309432208768 -1.0832742312698151 1.3474797808245618,0.5406147514317674
1,0.9971460229906288 -0.403880090246552 -0.8001524663574673,0.292346865913988 -0.17788951726706315 -0.2691084253434879,0.9109453136099872
2,-0.145292387683565 0.5568242751923098 -0.8285945275931661,-0.23556787416586333 0.899124359051935 -1.3397242922489674,0.6217496660127908
3,0.2742511043963227 0.9865848712636673 0.5048056719765586,-1.738920271873878 -6.443686824692349 -3.807057437247782,8.823489102313694
4,0.7168876884815107 -0.6758596230149663 0.8491603176390368,1.8154284477662714 -1.7153078867210811 1.9872189723869915,1.8927287165302693
5,0.6350061308568884 -0.35310074159859584 -0.0002594854417481418,1.3440610865608862 -0.809151367383581 -0.20177908828577776,0.8668051994639223
6,-0.13980068579716143 0.5353408176680055 0.6953993489084764,0.09090788240833872 -0.2836337720038466 -0.31915375152763725,1.3241086872217633
7,0.5528493944680846 -0.08542113820581809 0.4699585632460681,0.0733188308573759 -0.022571478536215172 0.059795434284071754,0.6341399163570166
8,0.4003665184668339 -0.3937595567432002 0.7582930923433788,-0.25576134978938236 0.17925018891708694 -0.5962390601041259,1.6104661747885871
9,0.8773619472932634 -0.8374929461213212 -0.5627990789693293,0.47472483618263595 -0.38840648149228046 -0.3736566499234884,0.6321156179227685
10,-0.3734716311141817 -0.07584176140317989 0.11049524692745116,-0.2129965911091205 -0.04472913657009527 0.05520509912153353,0.17256081343407742
11,0.5000964149351179 -0.7787944168805299 0.5546248745883904,-2.351012154791314 3.395715824267808 -2.313560703775275,5.81221509768463
12,0.0209820979151627 0.5574779467689499 0.6825227736503292,2.6600730516155973 15.166755956836342 21.85104510976744,25.855408388421
13,0.9885199918450014 0.45602159690166433 -0.1871289115003285,1.0856427472250103 0.42017151982875356 -0.2657832819867064,0.1300175666413854
14,0.5771996755535453 0.001569776968604275 -0.5683832937716153,-0.281440473451593 0.009757305572249273 0.2898769210939859,1.2140595280007276
15,0.9697609995939176 0.97592418578649 0.596366467847798,0.40841796090010923 0.3276362117227787 0.24760555550507146,0.9257523850273142
16,0.9347070515545899 0.9385492098943642 0.7374786055218829,1.09165611248741 0.7611402054942248 0.5920581343200043,0.2779461746714985
17,0.5452812975474246 0.6802545647898539 -0.8659878272327775,-0.30241907394642 -0.3079696943945227 0.3718267678783361,1.7964877060924747
18,0.1887245186672395 0.25973479447049597 0.5901171817363047,-0.6925880322563158 -0.9693591198039709 -2.4143955680828975,3.3637004216113033
19,-0.8877551420392962 -0.8329796687280608 -0.9133759232640786,-0.42990781978415576 -0.3773900004255887 -0.44254918166462837,0.7992896452258808
0,-0.1351984078270565 0.9547855864197363 -0.7315130609574096,0.1357296764330636 -1.0043304489357265 0.6900746797507593,2.435661998586734
1,-0.5828450878101454 0.6831445127329765 0.8371164127827591,-0.7205047586642787 0.7393696918810148 0.9406159650191689,0.18117288169876478
2,0.5370085278439929 -0.05390091206208658 0.32497760807988296,-0.7133734356199795 0.05927410401521059 -0.413842759219079,1.4567495234102148
3,-0.3817973704979327 -0.6028648084168498 0.9743929011242363,-2.547591618077887 -3.621520310534383 6.4976139917858395,6.656494346098705
4,-0.6537931494210965 0.7174279414893574 -0.6835757911443818,-1.7632853425109414 2.4840203203177578 -1.6134064775755652,2.2839454163554316
5,-0.22688336804251974 0.9878633376967645 0.7409966351172579,0.94196042638347 -4.545760159381858 -3.3744521101640887,6.99457669900235
6,0.9747311917480979 0.6599900636995266 0.43199067907500077,-2.7943025782029833 -1.8241723234451388 -1.5220871189061371,4.918851325797391
7,-0.17018065067044907 0.7381146113961963 -0.1788384924292752,-1.1619510000804982 5.155368797519226 -1.2132376865224552,4.643891112368052
8,0.4357505125397447 -0.45634027838969216 0.9210361933709386,0.35016347378423857 -0.3631151506552787 0.7413811932525501,0.2197543735891788
9,0.17617159269858096 0.738993258340426 0.0005752138746755175,0.9700936089269615 4.842729123173235 -0.2202815262235281,4.185658600007175
10,-0.9424443189864076 0.15689726351843536 0.6238718488385582,-0.6171945144106809 0.11176578630941969 0.46212533048878707,0.3660412842971256
11,-0.7571477618760625 -0.09657537092066693 -0.6492710805729864,1.2279656984143692 0.1968315413278844 0.926650721106818,2.5515275015941334
12,0.6844288253999531 0.7211635811859682 0.2318601048893807,31.072293801386927 25.706231010518866 9.309435731825957,40.37422830853713
13,0.0811522344479334 -0.07316097928539111 -0.9525178150651148,0.40635819833456616 0.11838968560981628 -3.856477397810378,2.9283838263430004
14,0.7826296270532638 -0.9640133630901855 0.7608512235536462,0.04741297527590388 -0.05548808682182818 0.052201110950837556,1.3668016259725404
15,-0.9098856102122044 0.4642973463873312 -0.6358292588124561,1.2216398590977666 -0.6531544446343692 0.9690850271859583,2.892723491275393
16,0.1549328394285523 -0.9643454176550079 -0.5073044615868547,-0.047079358632984666 0.3661270584218615 0.22372594401075283,1.5314605419898915
17,-0.6119973636335083 -0.4948308948592568 0.07467745807452308,-0.8536904410716516 -0.754992569665684 0.12771941796235167,0.35904469112959675
18,-0.15616122842603186 0.5009700165806503 0.7441762424356226,-0.14759766346539405 0.48382469883846335 0.6651987353942752,0.08126957108156593
19,0.4773928836097716 0.7585976586194549 0.9613137603563975,-1.0275655851414072 -1.5557180316932635 -1.9102030519596462,3.9832858183297892
0,0.712801733974052 0.9957340006589772 0.3914181466486857,0.8433804712238888 1.1988338934534033 0.4538674458417485,0.24939985574288923
1,-0.370578738517124 0.9351969539489777 0.617621895288035,-5.507205855300605 12.621757536194824 9.79876819578703,15.724315049328672
2,0.30796726235885696 0.9395563200099881 0.48747187585619756,0.2781038640156095 1.4214740088734683 0.649811543334539,0.5094022467923596
3,-0.301955462508704 -0.9376919616529162 -0.9838353604808336,0.028396381565628473 0.10365871082061297 0.11316422418833205,1.548209176018766
4,0.6414910354529841 0.8930049709681305 0.3763056931531148,0.7865291494030942 1.2490235065982862 0.22190245897590166,0.4142772150804686
5,0.12919578600087922 -0.09788056900334063 0.1340164449983623,-1.4626291199189567 1.4359419826494475 -1.6251617184733091,2.825106362935903
6,0.46160685740652974 0.6184460834912746 -0.017690723064328173,0.8253838132171654 1.1350752791602967 0.09649716708153105,0.642088992003785
7,0.3809713606787599 0.6814773749532255 0.9162974438174207,0.44576987567394705 0.5773041007634334 0.9229916553595798,0.12286468601341177
8,-0.1597779789395135 0.6972313119717573 0.4458492854687932,9.390465310582302 -51.749749603875934 -18.134551834901153,56.45462124459071
9,0.41278471485145163 -0.4831151807740308 0.13951742428824065,0.23920381670797547 -0.32307888466023854 0.0776730288933056,0.24406284747147058
