,original position,computed position,offset
12,0.5113308204450631 -0.30465526504531293 0.16056298491899157,0.8777910550919389 -0.49815963298501686 0.2126925355890795,0.41767754792692996
13,-0.8995145382342526 0.5016270419701312 0.2611113540046264,1.0105694137902435 -0.5624224180081663 -0.28841768827513026,2.2544631568004236
14,-0.29627595380890814 0.12556689262733722 0.2541057537247253,-0.4113424325887373 0.16830581325972688 0.3648634167658389,0.16533048659560473
15,0.3518215619589069 -0.6388701133112387 0.7859289008117565,0.36438275566596195 -0.59419529322661 0.645267556734744,0.14811899558966699
16,0.17689420517578291 -0.8858557416733306 0.2420105837194544,0.2622782180486455 -1.9489967300815523 0.5879365583043556,1.1212599924996867
17,0.19847473117104486 0.8859207844181478 0.29582148960177035,-1.1797586023595896 -3.6020568022277244 -0.9427408796480063,4.855461531349238
18,0.8351815693278382 -0.6902839487677155 -0.5002385547754435,1.6139750698190858 -1.6000413575259078 -1.3591775324379003,1.4737550768515297
19,0.2873539117652848 0.17775149387141687 0.73788310182956,0.8324414982773198 0.5069542063400259 1.7360243514983167,1.1839682669550364
0,-0.9069952726800903 -0.24984433035449993 0.6771641317452366,-0.9136659576802064 -0.4311718299898543 0.46447231530084465,0.2795746214247551
1,-0.9098280004350328 0.307786756484691 0.9392423631931284,-0.8513493045178989 0.21050143988316505 0.8516350620916372,0.14338490125782102
2,0.5124444899939069 0.01831326764003749 0.16720806707546454,2.38992752750592 0.0046690358652349126 0.6283037887379042,1.93332304226207
3,0.9934538129293278 0.9010660246133175 -0.7785387784895517,60.88469867482718 53.175965287088154 -44.326320703283116,90.64235000582826
4,0.7030706459983662 -0.8745611643449909 0.4491601051209686,0.9153790337959451 -1.1778227999051978 0.6540803128486303,0.4231249965045872
5,0.23906275587545278 0.5912753088472846 -0.9346377744488021,-1.035012486501252 -2.3985329703034646 3.9657414544820377,5.880130768669386
6,0.4736327499889956 0.17114022100613857 0.5353547003270378,-1.9611936187201437 -0.6400656797411318 -2.208763613810523,3.757209041450009
7,0.8289382726191252 0.4408678701078228 0.9019293641763275,0.7165711224075456 0.40743571171886844 0.7921438836179792,0.16061425030999993
8,0.06374102306523044 -0.1404857519151288 0.7630650185871208,-0.004372302547852656 -0.03773948649428317 0.22969598065851643,0.5474292199041716
9,-0.5810721896754905 -0.5169512858787069 0.8391336236869897,-1.2149115281455651 -1.0940607238271385 1.7630256930293102,1.2603111386300494
10,-0.48557222210726536 0.04656211699465551 0.054762287781279895,2.075371751393333 -0.13664812174750046 -0.21438866077376903,2.581558107054163
11,0.22810105003051162 0.022032056398898936 -0.07375328130959202,0.22380553444503307 0.0231891885531472 -0.07314492186955132,0.004490045676356871
12,0.34758265417485346 0.7503757077579636 0.5648865553917617,1.792658952471918 3.2364256693399196 2.825743495042261,3.6578906518576266
13,-0.2336591108178092 -0.7699083016314168 -0.6246799666255614,-0.43542355229736823 -1.287798053546962 -1.054791285834879,0.7027904608748491
14,-0.48075887971537856 0.060631861166586365 0.7092581180467896,-0.4128483710177556 0.03743219233642578 0.5330869961770569,0.1902270380525315
15,-0.35515071517162333 -0.14021877942376237 -0.6169159887661031,-0.6062821325352683 -0.2743274091064308 -1.4304717260692856,0.8619310013228213
16,0.23051414803814652 0.6481242136235081 0.44604612379657005,0.5447853569878678 1.4218933763857355 0.8045506621358794,0.9088512606727016
17,0.3486618433966737 -0.37530556040317253 0.20829143488544966,0.46041307814254934 -0.5268851875746043 0.3228400149804358,0.22042254658368213
18,-0.5560113514484639 -0.27052925614452317 0.9451058728655102,0.5348939094597042 0.1685475736777014 -0.739252573431776,2.0542458777801795
19,-0.16505866551666415 0.9560747624766694 -0.4773627540172809,-0.014298447416212378 0.11514386363701784 -0.056378845819593355,0.9524289322287302
0,0.9483010693778013 0.26109847508276895 -0.6262314443789425,2.546040054439963 0.6978644829049628 -1.822429970892092,2.043141043787392
1,-0.8142038040976471 0.4796144734679235 0.8850483594868985,1.420197217814399 -0.8256252623690004 -1.5080505625760847,3.524644825441033
2,-0.34061654539923025 0.9243184679200338 -0.07576408272836321,1.5281279138023145 -5.263500681854788 -0.20147448502530735,6.4650688155163625
3,0.3270684165198672 0.40530285290193957 0.8328528516693943,-0.6809551995615843 -0.5739335753585224 -1.698572990457845,2.8953639472784483
4,-0.5371983825908551 -0.5084894249566885 0.8850901332898229,1.8745973357787487 1.6935716262879283 -2.1479914750660183,4.457063551656063
5,0.4833497251469756 0.9091897466229382 -0.21451008473400113,5.694967303750344 8.993209816311962 -2.380156491518896,9.85912585536684
6,-0.9193286493554131 -0.08871173520593345 -0.06441734041046643,3.358556594606605 0.6125165384953946 0.11811368190460159,4.3388179065793375
7,0.015134342796090383 0.8998724666561146 0.13880872595899318,-0.004744102552448064 -0.9009054322644346 -0.12626337013891026,1.8202910234245289
8,-0.6596920086169953 -0.15710486182790317 0.9120426233588135,-0.6786581932147399 -0.3247339295989321 1.0674374565455633,0.22936166789836035
9,0.9421973623915547 -0.15721170493156178 0.11124711861779102,0.854866069464377 -0.21158591185892267 0.08944466241160477,0.10516014549217134
10,-0.630533864971611 -0.9367623120990243 0.4049114758181418,2.552225800802125 3.6377134553848514 -1.5769693822456488,5.91469689611674
11,0.20474108500020494 0.9078198758589864 -0.05414619750365035,-9.705835545152704 -47.362156010713 4.454220994333663,49.48267854480807
12,-0.2332627846886135 0.3114746225806879 -0.47518458949006215,-8.656655765112918 14.076870691415026 -14.130689717998978,21.140305072284896
13,0.8211101854347589 -0.15180026960360804 0.6223159317136948,-2.708820982995527 0.31213457363901104 -2.4957775291261357,4.732669059121108
14,-0.6973159141067042 -0.645555975911358 0.6847685426688206,0.5396309507001659 0.4937607174310683 -0.5605399103705592,2.092575737529134
