,original position,computed position,offset
7,0.5006750272071787 0.4589623642503289 0.41220090240245666,6.926264003244546 6.156834117101717 4.205336963692013,9.388387368465892
8,0.35617675229932555 0.7653914214934314 -0.5395465530750647,2.574233607004321 5.683702267098718 -3.933357831177263,6.37397150731599
9,-0.5190810799065286 -0.8101421077005884 -0.9682737031976063,-13.677373672468567 -19.61513666032751 -28.08879752882384,35.52873902423447
10,0.20725386302579096 0.2585567852335937 -0.8708706901590835,5.211536736080492 7.462797209628689 -19.713203488751354,20.78406679307356
11,-0.49767140610222715 -0.3943466570813876 -0.13767828982837282,4.673474170459346 3.5081298031811943 1.6776421248594209,6.727960857858654
12,-0.17408480409587201 -0.3929111238313354 0.6734821670706228,-5.003259719399517 -8.176810990755515 27.911820556788115,28.737381678462945
13,-0.26616518188846583 -0.17570310080616114 -0.6066561901158789,-8.526823394934729 -5.10758957836238 -21.495925219465832,22.998337742559347
14,-0.26872969010886494 0.12344683158614189 0.9836523270210036,0.0021217119483754373 -0.0007617902904126415 -0.007248594555991181,1.0347332507110145
15,-0.416478790126366 -0.6934752090042442 -0.3427924669414051,-4.182268828672479 -7.439718882019259 -4.349535182502825,8.703273263480398
16,0.6149995062915097 -0.30380413265344863 -0.1864100252283316,-0.7102026806298704 0.24887074307139384 0.16090181558389166,1.4772392728488686
17,0.41946010196790917 0.38861598566806044 -0.42093719039853816,7.383670077479766 6.407578601655763 -8.554089681503365,12.283171455257028
18,-0.3165048549789018 -0.573754220905321 0.5013338847405009,-0.9506217932654469 -1.7502034815186116 1.225535710330069,1.5200675769210799
0,0.2628201950214415 0.06865611634345714 0.09306339387039553,-0.5275771759310585 -0.14246008113897166 -0.19390790076256464,0.8669778410036677
1,-0.4749436530224409 0.6851463850785855 0.21331085512821368,2.3002630518867067 -3.349634631648529 -0.9963910297619354,5.044264937354199
2,0.9750464735119955 -0.6066186996764198 -0.33676304652765854,1.7025806444783393 -1.0183382586818361 -0.6809688083113098,0.9040445628597982
0,0.7115632982825755 -0.8418305634885648 0.9366961909720963,0.1726565403676182 -0.2151504235646801 0.23453781136908064,1.0845159664791306
1,0.6423556460466915 -0.8332744217854684 0.11528247170852945,0.3985821342972194 -0.5254968483913459 0.08760668217902794,0.3935968864728553
0,0.8272273602935656 -0.020380384943113672 -0.09967521467724128,10.486663056177678 -0.7146126798741462 -0.6366262193044345,9.699225372348842
1,-0.7893467779815351 -0.2479338623219669 -0.1125582330985242,-3.3726950887232316 -1.0688634864598345 -0.48564438411657335,2.736203066016954
0,0.006338642940764361 0.8595696432096107 0.3157479746192118,-0.0025388167237996224 -0.501209803269533 -0.18521748143989575,1.4500916865545748
1,0.2931430129164323 0.8619679181506357 -0.44619362913757454,-0.36039094525911236 -1.1531990858987877 0.380440033907775,2.27405538665572
0,-0.0111071862237071 0.9682033169498685 0.8653005644743754,-0.046774363915947484 0.8596895861125827 0.7890082611798828,0.13736044877160097
1,0.7696562056895251 0.14811445232556775 -0.8076286525105529,1.9727461124611758 0.7125252010581264 -2.3611729142503872,2.044378778564636
