,original position,computed position,offset
18,-0.6525950205732476 -0.11762935205216074 0.6283454126083559,-0.5822818377870259 -0.08190685427263916 0.575317302237933,0.09503694550328463
19,0.3270684165198672 0.40530285290193957 0.8328528516693943,0.3068330379854362 0.3093838152211928 0.216759810974416,0.6238433834920559
0,-0.8107376686295642 0.671762821003419 -0.6754194628383123,-0.4583768462160304 0.3549968382345463 -0.3899152765986621,0.5531830414716602
1,0.6369045426729651 0.3732187358582364 -0.23671605349161062,0.5657619089010464 0.2824815087012266 -0.3854598446451109,0.18819998442843786
2,0.36349278975418287 0.06014106029853972 -0.7519835541293949,0.2605979834992294 0.09163083083704687 -0.7908157718752002,0.11439793677278398
3,0.9117377916955973 0.452352634825238 0.25237684863553644,21.774525922136448 28.14135830471818 -5.090740904011664,35.07828204005551
4,-0.6156005159016897 0.9493241411207936 0.7704699312145622,-12.007647375548306 61.905105754585 -0.06717463852999561,62.01683394197053
5,0.8966228869889903 0.14305998979952528 0.44378847768839913,0.7890088081097791 0.05610232192218841 0.3256382823895499,0.18193926081207024
6,0.09208729051827058 0.6064053857407274 -0.31013453827118576,-0.0017385343795879443 0.5569792055402398 -0.2861711962060326,0.10872200545384647
7,0.500458164122882 0.24149497082571103 -0.6438540167082591,0.3315999835911137 0.18743213016622082 -0.5850323070138391,0.18680436130895692
8,-0.39282451393392614 -0.724934693778452 -0.07986774902126847,-0.5035931635959732 -0.7030847554290784 -0.15494019286131494,0.13558386842814918
9,0.050661035915421815 0.9285859124194322 0.004963415732754051,-0.005392023699236401 0.9936837947304071 0.24466915413844367,0.2546340919793633
10,-0.5261735358717943 0.4556420493570563 -0.253302322421461,-0.6805228090599307 0.3960354911681968 -0.26225684791604975,0.1657010061516257
11,0.7025500335578911 0.683516623141857 0.5779574039742612,25.54140187301726 48.781434177872356 -8.956577709200587,54.96622229723115
12,0.7565679236632612 0.47846682879542723 -0.31091276057912975,0.5569896364062985 0.5538250525440305 -0.43119489374855036,0.24490436131427612
13,0.6862068645642059 0.9089283855774439 0.4322858466503787,-0.02170366650319315 0.5214003307781867 0.2648486634487252,0.8242272281180275
14,-0.29908986822954486 -0.9177604880502734 -0.09123759805341058,-0.3839051390585726 -1.0023990281950101 -0.05866953919711798,0.12416920351399725
15,-0.2963612832851945 -0.7948360902941967 0.8689590504113123,-0.3085215533198825 -0.903571777579764 0.7550929101204173,0.15791396316199208
16,0.9312964395868493 -0.9012707228228227 -0.18194788599919343,0.7645969790261792 -1.0528323889578346 -0.19479985747302278,0.22566528745822503
17,-0.5482015901046664 -0.006120855135355541 0.8134207627933023,-0.6486850610861611 0.007486429588703179 0.7499559369074589,0.11962386995399751
18,0.18650401714811826 0.06282834181048846 0.9184887521438521,0.17552668363635587 -0.05148345735333769 0.590780605410912,0.3472467691919358
19,0.7659197142382532 -0.3569274698310385 -0.10475945604225356,-0.11432125041212504 -0.0031803635566063915 -0.11488924700298575,0.9487169144223534
0,0.14967705006789034 0.5085237957945157 -0.8124208150407399,0.2323460616664179 0.03734797434091014 -0.6569669760266167,0.5029977298809473
1,0.9547718865312953 -0.9406325160229088 -0.7969269793945646,0.1974858481979359 -0.0196238724057268 -0.23683646655774904,1.3173611684128248
2,0.7246637725948597 0.9432992172246617 -0.974836759332363,0.8316075301052235 0.9966435770090972 -1.098382765735464,0.1718900918883978
3,0.6937148058788281 -0.7706563256734238 -0.7202851529350485,0.7516186502803779 -0.7724644019863556 -0.7710951358392238,0.07705698345481007
4,0.518802550110774 0.9572102116554633 -0.04752220391702533,0.7317948234946146 0.9071415960000188 0.1622030200478326,0.30307960070248724
5,-0.3109493351489925 0.36761733944177943 -0.5485205411950496,-0.3289429972151465 0.36580083864826185 -0.6780894679393866,0.13082499121866273
6,-0.16101417221925374 -0.2121629933889828 0.0005308591017181286,-0.0673236231617289 -0.21847527908291428 -0.03139103196808985,0.09918049739164937
7,0.09138644968356457 0.19874242715853363 -0.35217272765162666,0.10577817908466791 0.19468389097589647 -0.4530862233931483,0.10201532832802365
8,-0.30016796080348107 -0.06813053178649553 0.2121686089003656,-0.08331689875883702 -0.012022640383837421 -0.03568547159391835,0.3340720338567859
9,-0.40012700433713855 0.08363807854010807 -0.30576175911241443,-0.24997658416672836 0.18496708457281186 -0.5141861259861772,0.27614024126819203
10,-0.34732198617950294 -0.1924362262485637 -0.18565930279002463,-0.22746382848701296 -0.2549330563330207 -0.17339426684904163,0.13572863678191455
11,-0.9199649252435365 0.8001407028729155 0.5459484355381199,-0.6943650119954816 0.29048212541385865 1.6833114332375858,1.2665866630321962
12,-0.894480497446011 -0.2914891417234333 0.36070529545073327,-0.37307970752559105 -0.2840898328592523 0.24148754984778087,0.5349078466128121
13,-0.8634971618235407 -0.22129139298647793 0.5444881234347525,-0.736552060571391 -0.2937151060486852 0.5110343024146236,0.14993135458096252
14,0.0017222416974671528 0.5151895807909597 -0.29277336850585445,0.11438246812335565 0.6257730838192198 -0.46633519686121316,0.23461616743606714
15,0.9343466168068262 0.9204880988143875 0.6697140693550938,0.9051350345526018 0.884258042622603 0.4540399195974571,0.22063832936082228
16,-0.7558401264587584 -0.9981998895751614 0.5349544813984193,-0.3114854675913825 -0.8238706041260881 0.3496603236265103,0.512030943915236
17,-0.3413059030703245 -0.8853408706765031 -0.8584086692480566,-0.18804832693807144 -0.5823136632430659 -0.46707596697101395,0.5181261014061087
18,0.6413140448630064 -0.6313083109397872 -0.984349218156618,0.1711004934195574 -0.354457293220364 -0.4955094331232264,0.7326060369699624
19,0.040724319945074416 -0.44067706769589843 0.7113733282742654,0.04737394554282609 -0.427392323186385 0.8348432234762845,0.12436043172356273
0,-0.3125809872152647 -0.7298880725297039 -0.06674438530465099,-0.3705314571733831 -0.7538820486135686 -0.5052138502532845,0.44293277091339806
1,0.39791901485437253 -0.5393709023338189 0.9101402940223129,0.2216198497563279 -0.06699795324941729 0.09024194272786018,0.9625231971730988
2,-0.7648746992966571 0.9660581079847483 -0.10156156419464968,-0.8048261026795273 1.4672429848095028 -0.47356843000638105,0.6254370500707266
3,-0.7807843094923335 0.4881789872419622 -0.9025676161208223,-1.1257306350347842 0.5568003797095412 -1.1907082263812585,0.45466677280254886
4,-0.8653418193223805 0.389013815040391 -0.9073844888837144,-1.0971430958468915 0.3837231293003955 -1.2226830654199106,0.3913732432343118
5,-0.23395299295937222 0.21676360456022215 -0.8244734653022434,-0.2956755451768097 0.36285020568805393 -0.9530203363022125,0.2041452094103587
6,0.16194387132888122 0.06667597087972688 -0.24332245803443597,0.10598291829117493 0.13563182654203798 -0.5202720820603379,0.29083953057158224
7,0.5366813537424697 0.906158564563371 -0.7971677928380672,0.498591565816673 1.0417092942895867 -1.2053720548920546,0.43180499282961304
8,-0.5669717750798351 0.296067296077857 -0.0037787859201701135,-0.5930722924924507 0.29394933241511345 -0.09815497003368114,0.09794175262425257
9,-0.6168569227588918 0.809011600054478 0.670936833884568,-1.00430190008551 0.7397969317088438 0.5753958075833305,0.4050090967824224
10,-0.8778997883935524 -0.38581507202010346 -0.8861753042242502,-1.1467620546128396 -0.168847560013385 -0.8277541820229601,0.35039241855698655
11,-0.24704815572974015 -0.3473178247068818 0.35205036693259606,-0.2885647032382118 -0.3167920797734274 0.12461166835890436,0.23320335852997506
12,-0.695143348441257 -0.8150507181383368 0.6505577301829777,-0.7094942406745172 -0.6377338925585969 0.3849833741603902,0.3196512839304398
13,0.9370192303564577 -0.9929219287954374 -0.41509001720623906,0.8041666208698165 -1.317117027106241 -0.5399481505869664,0.37194331703564865
14,-0.579979645530069 -0.42307803216183726 0.869645731153339,-0.5966630438302156 -0.43890615957048446 0.3606342770155434,0.509530691754264
15,-0.23982706540513465 -0.5370443037926997 0.41141114408296353,-0.2118302327058412 -0.516735702129687 0.3352042135991841,0.08368845915930546
16,0.6992394509239186 -0.26369574609556246 -0.7311322939411125,0.6014570937854911 -0.20932708437289618 -0.9779705397834038,0.2710100742695004
17,0.16007928139893446 0.4620678343809055 0.7923662966290272,0.044061309026127524 0.35896490151849425 0.4115595654686632,0.4112227512861734
18,-0.481125128874313 -0.3178978246080477 -0.21140330875907432,-0.5512723916151508 -0.3123694370642984 -0.2887306160753814,0.10455005497682256
19,-0.9079640721765716 -0.8116173678829495 0.09918085184761471,-0.8940570699113521 -0.42021485636568895 0.1545269107053123,0.39554079051989544
0,0.9346166441783601 -0.9708202611728722 0.8308208665240049,0.5484380258300273 -0.6133679845327564 1.1052119156723093,0.5934614588979947
1,0.7168876884815107 -0.6758596230149663 0.8491603176390368,0.4339225517695027 -0.3629734396781179 0.7066297399229935,0.4452886680588384
2,-0.13980068579716143 0.5353408176680055 0.6953993489084764,-0.014524018781606716 0.4337506610082394 0.6004527555017651,0.18716211910592737
3,0.4003665184668339 -0.3937595567432002 0.7582930923433788,0.2906773020715813 -0.2588512413988632 0.810278952059555,0.18147866914015426
4,0.0209820979151627 0.5574779467689499 0.6825227736503292,0.03238460627711715 0.38871172503415585 0.709185621259252,0.17123948796407548
5,-0.145292387683565 0.5568242751923098 -0.8285945275931661,0.517321663699854 -0.20130693966003008 0.1750832689921989,1.4216854220898119
6,0.5452812975474246 0.6802545647898539 -0.8659878272327775,0.8781416204992369 0.22294751726687537 -0.12577318837243526,0.9315811515337327
7,0.9971460229906288 -0.403880090246552 -0.8001524663574673,1.016809921527717 -0.5870643659462615 -0.645225423196645,0.2407187912728447
8,0.6350061308568884 -0.35310074159859584 -0.0002594854417481418,0.6467272608998622 -0.48623321685517795 0.038244176775359226,0.13908333063871403
9,0.5528493944680846 -0.08542113820581809 0.4699585632460681,0.5257155766386827 -0.16027570809555852 0.43886605286449826,0.08547628270581979
10,0.8773619472932634 -0.8374929461213212 -0.5627990789693293,0.9667370913236865 -0.8047305030383852 -0.5821810882063692,0.09714399790664462
11,-0.3734716311141817 -0.07584176140317989 0.11049524692745116,-0.25319240563025447 -0.1308659126365322 0.008077145344199052,0.16728483742970127
12,0.5000964149351179 -0.7787944168805299 0.5546248745883904,0.031377158669387784 -0.6539520361634241 0.4148281450416008,0.5048034140231147
13,0.9885199918450014 0.45602159690166433 -0.1871289115003285,1.095247725302829 0.4725575252615798 -0.12966642720456098,0.12233635239457927
14,0.5771996755535453 0.001569776968604275 -0.5683832937716153,0.6480862743147908 -0.07676600390327551 -0.5978310631328191,0.10967486297732779
15,0.9697609995939176 0.97592418578649 0.596366467847798,1.0386275276714065 0.7899969109937709 0.7959923392020871,0.28135749272989696
16,0.1887245186672395 0.25973479447049597 0.5901171817363047,0.2962494888956294 0.45498746252776756 0.22245831419749856,0.4299514699195906
17,-0.8877551420392962 -0.8329796687280608 -0.9133759232640786,-0.762703264725696 -0.8298691453259872 -0.929093075071743,0.12607409026614355
18,0.2742511043963227 0.9865848712636673 0.5048056719765586,0.2637386169915688 0.6999806945232492 0.4420581525290603,0.29358085379210636
19,0.9347070515545899 0.9385492098943642 0.7374786055218829,0.6660712249165268 0.5898630469502824 0.5442569719838497,0.48070973284227175
0,-0.1351984078270565 0.9547855864197363 -0.7315130609574096,-0.28856068670805657 0.8165699245161439 -0.1807046898057199,0.5882290536090508
1,-0.5828450878101454 0.6831445127329765 0.8371164127827591,-0.572618699943668 0.5997219231875587 0.4746030301918409,0.37212882179800083
2,0.5370085278439929 -0.05390091206208658 0.32497760807988296,0.1569927702042793 -0.1454823006725846 0.11457131597284953,0.44392559573935686
3,-0.22688336804251974 0.9878633376967645 0.7409966351172579,-0.3269954273922835 2.998807357407278 2.739932237034136,2.8371925939998364
4,0.9747311917480979 0.6599900636995266 0.43199067907500077,0.08647075341498416 0.01192951249783758 0.360512268307186,1.1018612651043982
5,-0.17018065067044907 0.7381146113961963 -0.1788384924292752,-0.07308715485260908 3.0814583743349533 -1.0676281475515246,2.5081136715241654
6,0.4357505125397447 -0.45634027838969216 0.9210361933709386,0.3007528162582916 -0.4385610206684116 0.4833569346963934,0.4583706071295569
7,0.17617159269858096 0.738993258340426 0.0005752138746755175,0.5416667154055159 3.8646970752871423 -0.012764118754246101,3.1470285943716516
8,-0.9424443189864076 0.15689726351843536 0.6238718488385582,-0.5154762749612758 -0.03784309286275223 0.42160922172527826,0.5110143709807823
9,-0.3817973704979327 -0.6028648084168498 0.9743929011242363,-0.1345993058489588 -0.6294681199933686 0.47306379495329814,0.5595940421834273
10,0.7826296270532638 -0.9640133630901855 0.7608512235536462,0.47388841819125643 -0.9282892392331777 0.6004742762247042,0.3497400639181544
11,-0.9098856102122044 0.4642973463873312 -0.6358292588124561,-0.237182591528089 0.13664002232459105 -0.1805028756827766,0.8759056961412185
12,0.1549328394285523 -0.9643454176550079 -0.5073044615868547,0.13732630726398082 -0.92436428489981 -0.24813552955307572,0.262825067835586
13,-0.6119973636335083 -0.4948308948592568 0.07467745807452308,-0.36818428296597805 -0.6052109584341376 0.045766808991144596,0.26919212910077556
14,-0.15616122842603186 0.5009700165806503 0.7441762424356226,-0.18800334564947702 0.2572964922369423 0.3406747325290985,0.47244489138120654
15,0.4773928836097716 0.7585976586194549 0.9613137603563975,-1.1831152464080021 3.7853671652354848 2.3256062754380245,3.712130784703513
16,-0.6537931494210965 0.7174279414893574 -0.6835757911443818,-3.1941911477697364 4.28671306775147 -3.4098972428316263,5.160062689590095
17,0.6844288253999531 0.7211635811859682 0.2318601048893807,-2.8973515706857675 4.031749080324542 0.8379779735803637,4.914926858421912
18,0.0811522344479334 -0.07316097928539111 -0.9525178150651148,0.03536694356725964 -0.5198497251108015 -0.3788071715347058,0.7285403427458098
19,-0.7571477618760625 -0.09657537092066693 -0.6492710805729864,0.2508469446070618 -0.1679654529098223 -0.14997350443561563,1.1271414914025086
0,0.712801733974052 0.9957340006589772 0.3914181466486857,0.3367686675418324 2.2064188392729553 0.36796606130649595,1.2679545125149678
1,-0.370578738517124 0.9351969539489777 0.617621895288035,-0.2550074530654341 0.24766743814198783 0.02755818809981575,0.9133612295622442
2,0.30796726235885696 0.9395563200099881 0.48747187585619756,0.2864046447545966 1.0979572153625758 0.5631620858415167,0.17687509155918682
3,0.12919578600087922 -0.09788056900334063 0.1340164449983623,-0.41663888808407984 0.7377507982011562 -0.5547044418504803,1.2126630749187288
4,0.46160685740652974 0.6184460834912746 -0.017690723064328173,0.3898871998781446 0.8134825736554767 0.0445871562208426,0.2169365714208143
5,0.3809713606787599 0.6814773749532255 0.9162974438174207,0.8103630723842956 0.9389278895991076 1.1798506703484142,0.5657899900031252
6,0.41278471485145163 -0.4831151807740308 0.13951742428824065,0.6889284957437951 -0.7368334284767405 0.22150824873832914,0.3838630383832981
