,original position,computed position,offset
10,-0.9069952726800903 -0.24984433035449993 0.6771641317452366,-0.6978529854281286 -0.30605247453994816 0.10283487614804629,0.6138028556666847
11,-0.48075887971537856 0.060631861166586365 0.7092581180467896,-0.5071450243290543 0.05376469509475365 1.3031337381494361,0.5945011679969475
12,-0.35515071517162333 -0.14021877942376237 -0.6169159887661031,-0.547467187682941 -0.416208349549429 -0.9935597834615568,0.5049915014135761
13,0.23051414803814652 0.6481242136235081 0.44604612379657005,0.12137578137327659 0.8862157130373153 0.5853877470939379,0.29667293970724073
14,0.8289382726191252 0.4408678701078228 0.9019293641763275,0.7698000735347067 0.4930552996038225 1.1395147828098784,0.2503351464250034
15,0.3486618433966737 -0.37530556040317253 0.20829143488544966,0.22219762898670725 -0.42563915443618766 0.3125183710910039,0.1714348927301762
16,-0.5560113514484639 -0.27052925614452317 0.9451058728655102,-0.8377285630758975 -0.4458960896771498 1.2806978982728279,0.47195351587564416
17,0.23906275587545278 0.5912753088472846 -0.9346377744488021,-0.00021399996308385516 0.6960230850090182 -0.778207603863939,0.30445994936058945
18,-0.16505866551666415 0.9560747624766694 -0.4773627540172809,-0.3883017705405316 1.4342476907705395 -1.004997623786898,0.746247538750134
19,-0.48557222210726536 0.04656211699465551 0.054762287781279895,-0.6910206302293236 -0.013559357773019864 0.15341027994033865,0.2357012229182143
0,-0.7489221763563643 -0.3399508697829996 -0.899079063409626,-1.2209179761362536 -0.3144702960889037 -0.7561542717580656,0.4938185807705899
1,-0.6596920086169953 -0.15710486182790317 0.9120426233588135,-0.60812036250483 -0.16955970706787413 1.1437670315418338,0.2377203382137108
2,-0.9193286493554131 -0.08871173520593345 -0.06441734041046643,-0.8548616690638796 0.038575217502588965 0.3123421254907436,0.4028717600228336
3,0.20474108500020494 0.9078198758589864 -0.05414619750365035,0.21955244943739766 0.896398217286663 0.03199714943438692,0.0881504794242273
4,0.15689808217903778 -0.2566508667600682 0.1369822154602569,-0.8894932197415253 0.26437085887780737 -0.15510193470388253,1.204869929120479
5,-0.34061654539923025 0.9243184679200338 -0.07576408272836321,-0.4244624169689758 0.8214526461158718 0.1779764354170386,0.2863490143573622
6,0.015134342796090383 0.8998724666561146 0.13880872595899318,0.11653248950968204 0.8849638984778929 0.257425772482478,0.15676049658007052
7,-0.6973159141067042 -0.645555975911358 0.6847685426688206,-0.6514630109044622 -0.547472308155948 0.6051648104837726,0.13438619270675348
8,-0.009049349963646591 0.5685446704304429 0.07449062274473639,-0.07404997977098575 0.5625362296673834 0.03372267689569109,0.07696238460770712
9,-0.8142038040976471 0.4796144734679235 0.8850483594868985,-0.44907108429428616 0.17481742076341678 0.7053561331136653,0.5084411889563265
10,-0.630533864971611 -0.9367623120990243 0.4049114758181418,-0.2521730606114334 -0.9799140717999161 0.49699302533817113,0.39178818818766564
11,0.8211101854347589 -0.15180026960360804 0.6223159317136948,0.6395781768090489 -0.11062355147734004 0.7294943800150049,0.21479434827669827
12,0.13422131737747933 -0.9994571215606669 -0.6641065472262091,-0.825900878441462 -0.742261705688587 -0.6951797959400063,0.9944594811431119
13,0.9483010693778013 0.26109847508276895 -0.6262314443789425,0.7860893045300579 0.17943758547776262 -0.46171273886369124,0.24504604059342527
14,0.9421973623915547 -0.15721170493156178 0.11124711861779102,0.8291451171647983 0.2218088625151895 0.1009792566542986,0.3956549376511929
15,-0.2332627846886135 0.3114746225806879 -0.47518458949006215,-0.330359793790213 0.2910463913850502 -0.4637330843778794,0.09988132345735551
16,0.4833497251469756 0.9091897466229382 -0.21451008473400113,0.5358863123030996 0.9366696038435971 -0.15724396231670068,0.08242963253341636
17,-0.5371983825908551 -0.5084894249566885 0.8850901332898229,-1.3019689909878254 -0.8306751308126137 1.6288050655444268,1.1143561427946735
18,-0.6525950205732476 -0.11762935205216074 0.6283454126083559,-0.5826962410739311 -0.05609471624632675 0.6100514439803346,0.09490532159691423
19,0.3270684165198672 0.40530285290193957 0.8328528516693943,0.31884368814888775 0.2896955054104289 0.20191463408279747,0.641494925437568
0,-0.8107376686295642 0.671762821003419 -0.6754194628383123,-0.4496248038718673 0.44411042984485766 -0.3963083732699111,0.5100305016504223
1,0.6369045426729651 0.3732187358582364 -0.23671605349161062,0.6024099103384317 0.32769890264149154 -0.37509305320643516,0.14970013001347546
2,0.36349278975418287 0.06014106029853972 -0.7519835541293949,0.2916368546235812 0.14005376575186695 -0.7780482466742031,0.11058338077586007
3,0.9117377916955973 0.452352634825238 0.25237684863553644,21.42331924961632 23.824791247119304 -1.7196400137996175,31.15902294835479
4,-0.6156005159016897 0.9493241411207936 0.7704699312145622,-9.224390043350517 56.92422450589827 3.494138172287348,56.698492895861946
5,0.8966228869889903 0.14305998979952528 0.44378847768839913,0.8369326344259661 0.055816087777061055 0.3418602907376894,0.14684610987765995
6,0.09208729051827058 0.6064053857407274 -0.31013453827118576,0.03384354273820297 0.606922890448606 -0.2638504906107935,0.07439633750676351
7,0.500458164122882 0.24149497082571103 -0.6438540167082591,0.3683158190073337 0.2305485629450634 -0.5654466289370339,0.15404266186752769
8,-0.39282451393392614 -0.724934693778452 -0.07986774902126847,-0.4694033894838462 -0.6569877777004305 -0.15736803129588361,0.12840327619515346
9,0.050661035915421815 0.9285859124194322 0.004963415732754051,0.029829074436753658 0.9905835190989369 0.3269468029579193,0.3285589376383269
10,-0.5261735358717943 0.4556420493570563 -0.253302322421461,-0.6403554961422697 0.4305923379958848 -0.2298754668723933,0.11922174990916432
11,0.7025500335578911 0.683516623141857 0.5779574039742612,26.714377350665256 42.55533889582213 -1.7945324192760488,49.35071801677624
12,0.7565679236632612 0.47846682879542723 -0.31091276057912975,0.5839340381774979 0.5940824929870067 -0.43725352382465626,0.2431695471925584
13,0.6862068645642059 0.9089283855774439 0.4322858466503787,-0.00805790566119137 0.531285329888142 0.33155784659696635,0.7967207658152491
14,-0.29908986822954486 -0.9177604880502734 -0.09123759805341058,-0.3635787201634978 -0.9727552561449057 -0.09369444864574136,0.08478957870148146
15,-0.2963612832851945 -0.7948360902941967 0.8689590504113123,-0.2877377696902905 -0.8940483794043463 0.731593910974567,0.169666215934917
16,0.9312964395868493 -0.9012707228228227 -0.18194788599919343,0.774608354830433 -1.0193951663769183 -0.23538841008929484,0.20337263750225423
17,-0.5482015901046664 -0.006120855135355541 0.8134207627933023,-0.6037164392920878 0.0034627994173381943 0.7843102495376786,0.06341267142214843
18,0.18650401714811826 0.06282834181048846 0.9184887521438521,0.21672961653310832 -0.05093289519260527 0.6273277071242856,0.3140540718404109
19,0.7659197142382532 -0.3569274698310385 -0.10475945604225356,-0.09284286089387536 -0.008101855124766383 -0.12880109351984714,0.9272165174625491
0,0.14967705006789034 0.5085237957945157 -0.8124208150407399,0.19565166622849853 0.028557547589958043 -0.52543465678978,0.5611081177227071
1,0.9547718865312953 -0.9406325160229088 -0.7969269793945646,0.2474769192831256 -0.04761265510065721 -0.20775060198515455,1.2825285362881649
2,0.7246637725948597 0.9432992172246617 -0.974836759332363,0.982492054361895 1.0127472701161535 -1.0972416470524515,0.29373697667663273
3,0.6937148058788281 -0.7706563256734238 -0.7202851529350485,0.7291575278988613 -0.7921857050055431 -0.7046040423255913,0.044335064548973756
4,0.518802550110774 0.9572102116554633 -0.04752220391702533,0.7747732090563901 1.0586797521236528 0.17371129976378577,0.35321566929393994
5,-0.3109493351489925 0.36761733944177943 -0.5485205411950496,-0.3249541931394442 0.3664510520776682 -0.6485489379741898,0.10101077385978939
6,-0.16101417221925374 -0.2121629933889828 0.0005308591017181286,-0.09267545605885985 -0.23481540936399398 0.0026032317510276126,0.07202504289726892
7,0.09138644968356457 0.19874242715853363 -0.35217272765162666,0.10635337634916751 0.18597642643216378 -0.4138133078802364,0.06470348367189271
8,-0.30016796080348107 -0.06813053178649553 0.2121686089003656,-0.02741260223339434 -0.0034998054188476457 -0.043981505603648156,0.37971765508062133
9,-0.40012700433713855 0.08363807854010807 -0.30576175911241443,-0.20013994598553903 0.1866571989219875 -0.4870147889223506,0.28889517733542014
10,-0.34732198617950294 -0.1924362262485637 -0.18565930279002463,-0.2255686545087114 -0.24591105696737403 -0.14242857524219976,0.13982963597770484
11,-0.9199649252435365 0.8001407028729155 0.5459484355381199,-0.6327045346454829 0.25186997347266654 1.659340510299417,1.273876460597688
12,-0.894480497446011 -0.2914891417234333 0.36070529545073327,-0.40022605237557407 -0.22720612634712425 0.2023091529291614,0.5229809752787098
13,-0.8634971618235407 -0.22129139298647793 0.5444881234347525,-0.7148171002435736 -0.2925070328250488 0.4954956650625414,0.17198165322612963
14,0.0017222416974671528 0.5151895807909597 -0.29277336850585445,0.12655217545922187 0.599995860303167 -0.4359889960578157,0.20805127584989425
15,0.9343466168068262 0.9204880988143875 0.6697140693550938,0.8952120620982336 0.8837247187905882 0.5037051358130769,0.17447643250242112
16,-0.7558401264587584 -0.9981998895751614 0.5349544813984193,-0.2986619330593918 -0.7150690605838599 0.3272249127268636,0.57647770168991
17,-0.3413059030703245 -0.8853408706765031 -0.8584086692480566,-0.260077627795898 -0.5938351334349795 -0.44147924947971307,0.5151735325277783
18,0.6413140448630064 -0.6313083109397872 -0.984349218156618,0.13977098592956727 -0.3742353980242577 -0.5034186339303354,0.7408955050230903
19,0.040724319945074416 -0.44067706769589843 0.7113733282742654,0.008958383622525316 -0.46913806208145903 0.8932221719027245,0.18678357754596875
0,-0.3125809872152647 -0.7298880725297039 -0.06674438530465099,-0.35462411036348956 -0.6875591850168702 -0.5202255662780003,0.4573888284808829
1,0.39791901485437253 -0.5393709023338189 0.9101402940223129,0.15293185622255867 -0.0957995327252641 0.16631919965115327,0.90002449314583
2,-0.7648746992966571 0.9660581079847483 -0.10156156419464968,-0.7486500417003463 1.3597365722190833 -0.33491077043621265,0.457927750600015
3,-0.7807843094923335 0.4881789872419622 -0.9025676161208223,-1.185109530173316 0.5545036281329749 -1.1538690605016464,0.48065607040370933
4,-0.8653418193223805 0.389013815040391 -0.9073844888837144,-0.9772741188982497 0.3558750138840094 -1.1049645167076334,0.22948831609762824
5,-0.23395299295937222 0.21676360456022215 -0.8244734653022434,-0.22134608576085962 0.33679189995274317 -0.7983153570064245,0.12349077873898917
6,0.16194387132888122 0.06667597087972688 -0.24332245803443597,0.14002179035727239 0.09502891535436106 -0.4009741053485567,0.16167408263343688
7,0.5366813537424697 0.906158564563371 -0.7971677928380672,0.6323864563470941 1.0348033112787767 -1.0608467527146663,0.3086025460096494
8,-0.5669717750798351 0.296067296077857 -0.0037787859201701135,-0.5353198382085032 0.23249626093321896 0.017058392597264202,0.07400884829285626
9,-0.6168569227588918 0.809011600054478 0.670936833884568,-0.9995350778808462 0.6869509611316741 0.6653476324377691,0.4017120973465929
10,-0.8778997883935524 -0.38581507202010346 -0.8861753042242502,-1.224583337456418 -0.21495564681339147 -0.8510243241470465,0.3880953720069079
11,-0.24704815572974015 -0.3473178247068818 0.35205036693259606,-0.29065978195551256 -0.3557457182479192 0.26695147969270006,0.09599387449761612
12,-0.695143348441257 -0.8150507181383368 0.6505577301829777,-0.7049010327475659 -0.7189637806405448 0.431709915712146,0.23921178453283976
13,0.9370192303564577 -0.9929219287954374 -0.41509001720623906,0.720968730478098 -1.2367766373914508 -0.5135783244342085,0.3403569950254683
14,-0.579979645530069 -0.42307803216183726 0.869645731153339,-0.6521494854488564 -0.496692118079434 0.4447863280416171,0.4371876391800611
15,-0.23982706540513465 -0.5370443037926997 0.41141114408296353,-0.19832610828030967 -0.5997588939824674 0.4415785816654734,0.08102791836917504
16,0.6992394509239186 -0.26369574609556246 -0.7311322939411125,0.6861943459566284 -0.2160619314322957 -0.8265814183458664,0.10746948596051002
17,0.16007928139893446 0.4620678343809055 0.7923662966290272,0.055042088075831844 0.32285340079119396 0.4798072413017702,0.35791987031731887
18,-0.481125128874313 -0.3178978246080477 -0.21140330875907432,-0.5139572377384612 -0.3391416356453391 -0.21215263512592153,0.039112764794367025
19,-0.9079640721765716 -0.8116173678829495 0.09918085184761471,-0.8801470997242651 -0.4615219321045955 0.18110386458591674,0.3606272010336546
0,0.9346166441783601 -0.9708202611728722 0.8308208665240049,0.5001169421485947 -0.5928426700120502 1.0188679641163518,0.6058207337130335
1,0.7168876884815107 -0.6758596230149663 0.8491603176390368,0.45933021618492276 -0.37016057827306326 0.6933590405376897,0.429024236422991
2,-0.13980068579716143 0.5353408176680055 0.6953993489084764,-0.004498855050132103 0.44147224684056896 0.5706021383254268,0.20662100029279032
3,0.4003665184668339 -0.3937595567432002 0.7582930923433788,0.28682565572565355 -0.25282243731898035 0.7938372373901533,0.1844401946179696
4,0.0209820979151627 0.5574779467689499 0.6825227736503292,0.03350137155249063 0.393113445321432 0.6467191971433092,0.1686840764245145
5,-0.145292387683565 0.5568242751923098 -0.8285945275931661,0.4353444641051898 -0.19114936527897225 0.12311686850828846,1.34251938606651
6,0.5452812975474246 0.6802545647898539 -0.8659878272327775,0.8233986902660998 0.24112115394621755 -0.20935087715937437,0.8374721015374187
7,0.9971460229906288 -0.403880090246552 -0.8001524663574673,1.022031796318021 -0.5853499590713611 -0.7501905373316211,0.1898599730258578
8,0.6350061308568884 -0.35310074159859584 -0.0002594854417481418,0.6989365621866235 -0.4778894244314 -0.02129699256655801,0.1417811416203812
9,0.5528493944680846 -0.08542113820581809 0.4699585632460681,0.5443746833273074 -0.14260974899597734 0.3858508533412945,0.10206108366293924
10,0.8773619472932634 -0.8374929461213212 -0.5627990789693293,0.946591440863707 -0.8209111617756999 -0.6589062185549437,0.11960042069923303
11,-0.3734716311141817 -0.07584176140317989 0.11049524692745116,-0.26028435890232265 -0.11830159480248603 0.019775132700996078,0.1511434258190523
12,0.5000964149351179 -0.7787944168805299 0.5546248745883904,0.05196902004273493 -0.6877671370603493 0.44172229046617506,0.4710107442786938
13,0.9885199918450014 0.45602159690166433 -0.1871289115003285,1.1081085088881721 0.49345240832610765 -0.24601481860123284,0.1384558742255933
14,0.5771996755535453 0.001569776968604275 -0.5683832937716153,0.6203546733662604 -0.07885943052416154 -0.6597477927744473,0.12914597528443655
15,0.9697609995939176 0.97592418578649 0.596366467847798,0.995820648081817 0.7954215131390403 0.6744212593254664,0.19837557960799396
16,0.1887245186672395 0.25973479447049597 0.5901171817363047,0.297572348577489 0.449719036098969 0.1543768914135364,0.48765916658449787
17,-0.8877551420392962 -0.8329796687280608 -0.9133759232640786,-0.8299565849654741 -0.8226681895088578 -0.90004489512919,0.06020561530818465
18,0.2742511043963227 0.9865848712636673 0.5048056719765586,0.2789712892338603 0.7134168110396908 0.4353354862561578,0.28190277752348875
19,0.9347070515545899 0.9385492098943642 0.7374786055218829,0.7036642300977806 0.6448831775645172 0.5320039347065361,0.42642744311049324
0,-0.1351984078270565 0.9547855864197363 -0.7315130609574096,-0.33588989144899 0.8153322813908783 -0.16634352679914782,0.6157441824512119
1,-0.5828450878101454 0.6831445127329765 0.8371164127827591,-0.5412428495807375 0.5655537343384927 0.45887266326545817,0.398279639748285
2,0.5370085278439929 -0.05390091206208658 0.32497760807988296,0.1639980615895675 -0.15870146288530393 0.12818252535930297,0.4345667589349115
3,-0.22688336804251974 0.9878633376967645 0.7409966351172579,-1.2688137939778636 4.654108655825329 3.4000106035970408,4.647292655919146
4,0.9747311917480979 0.6599900636995266 0.43199067907500077,0.08309020903277307 0.007687503850125385 0.32937570681994444,1.1095278744468466
5,-0.17018065067044907 0.7381146113961963 -0.1788384924292752,-0.8701168014535092 4.807001929570263 -1.1051417845664369,4.2312873232853025
6,0.4357505125397447 -0.45634027838969216 0.9210361933709386,0.3175267777740577 -0.41502888736832994 0.4534665403955676,0.4840504755431774
7,0.17617159269858096 0.738993258340426 0.0005752138746755175,-0.8316483014299991 5.3275346046636916 0.10143726594026228,4.698998380449428
8,-0.9424443189864076 0.15689726351843536 0.6238718488385582,-0.5078227670501732 -0.05310838398933234 0.435081544257114,0.5183049724791111
9,-0.3817973704979327 -0.6028648084168498 0.9743929011242363,-0.11175134971297679 -0.6450183251058563 0.47663859918390133,0.5678565993374994
10,0.7826296270532638 -0.9640133630901855 0.7608512235536462,0.5136069178565166 -0.9288849969737056 0.6073667301795498,0.3117125436614223
11,-0.9098856102122044 0.4642973463873312 -0.6358292588124561,-0.2396075775967226 0.12333155450288671 -0.18841266513852123,0.8750496674686838
12,0.1549328394285523 -0.9643454176550079 -0.5073044615868547,0.14111368196408997 -0.9047082828635216 -0.2469703653452688,0.2674348493093015
13,-0.6119973636335083 -0.4948308948592568 0.07467745807452308,-0.3710027136739389 -0.6267674995783297 0.05850203139144949,0.2752223344903385
14,-0.15616122842603186 0.5009700165806503 0.7441762424356226,-0.1720259035008099 0.24805397980438937 0.3345909531580296,0.48164127602028545
15,0.4773928836097716 0.7585976586194549 0.9613137603563975,-3.371867780744306 3.9024188566686466 1.647537699355663,5.01710301687166
16,-0.6537931494210965 0.7174279414893574 -0.6835757911443818,-4.076828129432345 5.465599899207095 -4.223296128937438,6.840462373569749
17,0.6844288253999531 0.7211635811859682 0.2318601048893807,-5.609613356276978 1.9218470484391625 0.25581883085086465,6.407587829582467
18,0.0811522344479334 -0.07316097928539111 -0.9525178150651148,-0.002283883518147109 -0.5097005322794753 -0.35044725582384495,0.7483430532948242
