,original position,computed position,offset
8,-0.39282451393392614 -0.724934693778452 -0.07986774902126847,-0.2776633649943138 -0.44127622153541374 -0.04362747776163159,0.30828165102924654
9,0.050661035915421815 0.9285859124194322 0.004963415732754051,0.0025211181606372398 0.078870820593509 0.0014402356885798318,0.8510849556629457
10,-0.5261735358717943 0.4556420493570563 -0.253302322421461,-0.02727147256905127 0.02319081745585522 -0.01105403871144041,0.7032791534668514
11,0.7025500335578911 0.683516623141857 0.5779574039742612,13.24019622615793 9.831149116517764 7.306830704813338,16.915953658704257
12,0.7565679236632612 0.47846682879542723 -0.31091276057912975,0.6931383701432265 0.45607204438673776 -0.383952873980945,0.09929598579103113
13,0.6862068645642059 0.9089283855774439 0.4322858466503787,-3.0344600575053295 -4.23948031229854 -1.6477511302793084,6.684012888283674
14,0.36349278975418287 0.06014106029853972 -0.7519835541293949,10.292442298277654 5.071539702029322 -29.498086375232468,30.822663449004203
15,-0.29908986822954486 -0.9177604880502734 -0.09123759805341058,-0.02484199503409563 -0.04867963343101647 -0.0033495077318096158,0.9155532448953164
16,0.18650401714811826 0.06282834181048846 0.9184887521438521,0.6213288223093424 0.15760487283101773 2.6195514346422777,1.7583143779781025
17,-0.2963612832851945 -0.7948360902941967 0.8689590504113123,-1.1730069967938859 -1.9366388448900356 1.8632774648947197,1.7495400386377573
18,0.9312964395868493 -0.9012707228228227 -0.18194788599919343,2.1443159298540313 -2.18645464152817 -0.5733493714427648,1.810057764678885
19,-0.5482015901046664 -0.006120855135355541 0.8134207627933023,-0.6723008455900756 0.036765100121509894 0.9911487296500511,0.22096846058512584
0,0.14967705006789034 0.5085237957945157 -0.8124208150407399,0.24818641986721598 0.6789435490397372 -1.2212803509072532,0.4537764959794669
1,0.9547718865312953 -0.9406325160229088 -0.7969269793945646,0.09530128629392993 -0.09424948108531121 -0.08185412573161821,1.4022778399975608
2,0.7246637725948597 0.9432992172246617 -0.974836759332363,1.7406040724827792 1.8798900020423694 -2.434391846367085,2.0098850820956753
3,0.6937148058788281 -0.7706563256734238 -0.7202851529350485,1.0260412196455784 -1.07032578198003 -1.0051661518014086,0.5304713110482615
4,0.9343466168068262 0.9204880988143875 0.6697140693550938,1.8064808110325143 1.8974148075526975 1.0659174682314683,1.3682035595134039
5,0.518802550110774 0.9572102116554633 -0.04752220391702533,1.8677662652437987 3.449833257567717 -0.1704061419063426,2.8368949955848093
6,-0.3109493351489925 0.36761733944177943 -0.5485205411950496,-8.221551459993204 11.488511194719246 -15.288549458498668,20.08781617301604
7,-0.7558401264587584 -0.9981998895751614 0.5349544813984193,0.6152726924302157 1.016870195924633 -0.6509529589692391,2.7105044306765467
8,-0.16101417221925374 -0.2121629933889828 0.0005308591017181286,1.8249153060126537 2.414112248851906 -0.21505460529166592,3.299653714100255
9,0.09138644968356457 0.19874242715853363 -0.35217272765162666,0.18832918497390344 0.5379979431959846 -0.7905885325237645,0.5627615987690474
10,-0.3413059030703245 -0.8853408706765031 -0.8584086692480566,-0.06531173715012394 -0.1700166836605431 -0.16585806482957424,1.0331930177040671
11,-0.30016796080348107 -0.06813053178649553 0.2121686089003656,0.9790667863607644 0.25969002187247675 -0.8745296430847428,1.7102107895289211
12,-0.40012700433713855 0.08363807854010807 -0.30576175911241443,-0.2315800805833903 0.04620996760547843 -0.17089227062803827,0.21908607422431953
13,-0.34732198617950294 -0.1924362262485637 -0.18565930279002463,-0.7841125247828454 -0.4618913095143424 -0.4106249404192676,0.5603584162168866
14,-0.9199649252435365 0.8001407028729155 0.5459484355381199,0.0741658918878907 -0.055532569006377895 -0.048518795209530605,1.44009170479237
15,-0.894480497446011 -0.2914891417234333 0.36070529545073327,-5.138619176397422 -1.9066306750117905 1.9654602829631014,4.816288391351821
16,-0.8634971618235407 -0.22129139298647793 0.5444881234347525,-0.2277833583174994 -0.07646608971674808 0.16399352420822633,0.7549056553476348
17,0.6413140448630064 -0.6313083109397872 -0.984349218156618,-0.8824528843682796 0.7332064331241415 1.22757473418128,3.012702061657093
18,0.040724319945074416 -0.44067706769589843 0.7113733282742654,0.05478303597715492 -0.2898000509574814 0.46871380518029704,0.28608594132628645
19,0.0017222416974671528 0.5151895807909597 -0.29277336850585445,0.00436092429216044 -0.7988532477539947 0.3764946067554285,1.4746644162678493
0,-0.3125809872152647 -0.7298880725297039 -0.06674438530465099,-0.9125905423613749 -2.1747683783762195 -0.18439737201960343,1.5689272735766635
1,0.16194387132888122 0.06667597087972688 -0.24332245803443597,0.2410706218678929 0.09916040746221985 -0.36003134642079637,0.14469708324401334
2,-0.8653418193223805 0.389013815040391 -0.9073844888837144,-0.9476092238662132 0.3030194072700912 -0.8175972528575444,0.14907954846779747
3,0.39791901485437253 -0.5393709023338189 0.9101402940223129,0.16396482027195483 -0.23579853018805383 0.38803888989369534,0.64767324052024
4,-0.23395299295937222 0.21676360456022215 -0.8244734653022434,-0.17927233039740467 0.1716291840455387 -0.608035674629094,0.22775514923901516
5,0.5366813537424697 0.906158564563371 -0.7971677928380672,0.8445883631290898 1.146385876380299 -0.926635281727029,0.41143373518880677
6,-0.7648746992966571 0.9660581079847483 -0.10156156419464968,-0.9608206195185053 1.0992648989634202 -0.025792336531451632,0.24875656508944644
7,-0.5669717750798351 0.296067296077857 -0.0037787859201701135,-0.7214749845314375 0.3176350787671983 0.03949755525560541,0.16189271968356855
8,-0.6168569227588918 0.809011600054478 0.670936833884568,-0.11122607504115627 0.15114645299055698 0.12320919647284538,0.9942105766233922
9,-0.8778997883935524 -0.38581507202010346 -0.8861753042242502,-2.4735350895127515 -1.1131915542898492 -2.4727972572398516,2.3648462493210647
10,-0.579979645530069 -0.42307803216183726 0.869645731153339,0.023913146469896996 0.017608556766865412 -0.03509343910630434,1.1736456620689386
11,-0.24704815572974015 -0.3473178247068818 0.35205036693259606,-0.19620467525640448 -0.2307262631945027 0.3197605409732536,0.1312298921093131
12,-0.695143348441257 -0.8150507181383368 0.6505577301829777,-4.404808243953852 -5.183504267469564 3.8392479193485642,6.5584102625669844
13,-0.9079640721765716 -0.8116173678829495 0.09918085184761471,-0.8977091820833111 -0.7247350952539608 0.21538785422660817,0.14545707088317897
14,0.9370192303564577 -0.9929219287954374 -0.41509001720623906,1.49428712497134 -1.9240903417524444 -0.8568155513241039,1.1716413987005956
15,-0.23982706540513465 -0.5370443037926997 0.41141114408296353,0.15006628722382495 0.36730344123287084 -0.19454585408512018,1.1563068597850483
16,0.6992394509239186 -0.26369574609556246 -0.7311322939411125,0.8703442639186808 -0.1913441277109658 -0.8592001791329883,0.22563908555558884
17,-0.7807843094923335 0.4881789872419622 -0.9025676161208223,-1.0192241758652978 0.4630343429850073 -1.177056853190477,0.3644587278113216
18,0.16007928139893446 0.4620678343809055 0.7923662966290272,0.36623584185397656 0.8606667257846159 1.4500062622911511,0.7961607426160875
19,-0.481125128874313 -0.3178978246080477 -0.21140330875907432,383.69671447331524 253.10619988642208 173.30387042155,491.85763789917866
0,0.9346166441783601 -0.9708202611728722 0.8308208665240049,0.17989099598762318 -0.18608243162821878 0.2314670717236331,1.2428391836826629
1,0.9971460229906288 -0.403880090246552 -0.8001524663574673,0.9400520253218996 -0.5720102401906283 -0.8653279708829222,0.18914364456719668
2,-0.145292387683565 0.5568242751923098 -0.8285945275931661,-0.0718106883364983 0.2740897473913224 -0.40840256316015056,0.5117613314073823
3,0.2742511043963227 0.9865848712636673 0.5048056719765586,0.17314023364386788 0.641582860583308 0.37905982513528014,0.38086981181978785
4,0.7168876884815107 -0.6758596230149663 0.8491603176390368,0.045551542336716225 -0.04303938275210834 0.04986199773634136,1.2206684569555148
5,0.6350061308568884 -0.35310074159859584 -0.0002594854417481418,0.8852744518223474 -0.5329527358274222 -0.13290309016272006,0.3355224257487557
6,-0.13980068579716143 0.5353408176680055 0.6953993489084764,-0.22295273520696363 0.6956154250879943 0.7827286256106163,0.20057072486781477
7,0.5528493944680846 -0.08542113820581809 0.4699585632460681,0.09155623900388186 -0.028185933400284306 0.07466901761299205,0.6101811770565003
8,0.4003665184668339 -0.3937595567432002 0.7582930923433788,-0.2701986604265195 0.18936856943585037 -0.6298957816213006,1.6482610292319266
9,0.8773619472932634 -0.8374929461213212 -0.5627990789693293,1.2303928796868597 -1.0066727772137731 -0.9684441311527116,0.5637380267784153
10,-0.3734716311141817 -0.07584176140317989 0.11049524692745116,-0.3564103430743539 -0.07484592512656726 0.09237550805345723,0.024907913929703467
11,0.5000964149351179 -0.7787944168805299 0.5546248745883904,-0.025625546787695394 0.03701260095791226 -0.025217333708778437,1.1305492726613346
12,0.0209820979151627 0.5574779467689499 0.6825227736503292,-0.1787949225928544 -1.0194227394019462 -1.4687024916857103,2.6747517219714836
13,0.9885199918450014 0.45602159690166433 -0.1871289115003285,1.2526751671551637 0.48481733994049714 -0.30667557816857083,0.29137356944614745
14,0.5771996755535453 0.001569776968604275 -0.5683832937716153,0.3222056318899974 -0.011170599483770081 -0.3318640541850819,0.3480310764725294
15,0.9697609995939176 0.97592418578649 0.596366467847798,0.4297583100100281 0.34475561343519573 0.2605432553662338,0.8959653461620284
16,0.9347070515545899 0.9385492098943642 0.7374786055218829,2.596458584883237 1.810340269475718 1.4081856071894225,1.9928084936019193
17,0.5452812975474246 0.6802545647898539 -0.8659878272327775,0.10296602465012376 0.10485587013647048 -0.12659758409854696,1.0360619624757623
18,0.1887245186672395 0.25973479447049597 0.5901171817363047,-0.05972708966280169 -0.08359514800648404 -0.20821153970357725,0.9038431271846167
19,-0.8877551420392962 -0.8329796687280608 -0.9133759232640786,-0.2540098281231549 -0.22297982202703387 -0.26147894129284216,1.0948527805093942
0,-0.1351984078270565 0.9547855864197363 -0.7315130609574096,-0.06448163247231774 0.47713122576379813 -0.3278364986015791,0.629372161416142
1,-0.5828450878101454 0.6831445127329765 0.8371164127827591,-0.5432909918947334 0.5575159476026581 0.7092641297396357,0.1835572639797379
2,0.5370085278439929 -0.05390091206208658 0.32497760807988296,-0.4263775376858695 0.03542765297473851 -0.2473504729140983,1.1241226517079441
3,-0.3817973704979327 -0.6028648084168498 0.9743929011242363,-0.21256904192745185 -0.3021768078008986 0.5421558036410903,0.5530645616434229
4,-0.6537931494210965 0.7174279414893574 -0.6835757911443818,-1.8669260768446518 2.630023740122169 -1.7082377723656528,2.4858894513448155
5,-0.22688336804251974 0.9878633376967645 0.7409966351172579,0.7428432091399599 -3.584850244442342 -2.6611402818985685,5.7814024890934075
6,0.9747311917480979 0.6599900636995266 0.43199067907500077,-1.6856297462644725 -1.1004102256846353 -0.9181809243021072,3.4640284147121077
7,-0.17018065067044907 0.7381146113961963 -0.1788384924292752,-1.0674245038473527 4.735971637754818 -1.1145389396759615,4.202789866534656
8,0.4357505125397447 -0.45634027838969216 0.9210361933709386,0.30952472409436915 -0.3209732745863553 0.6553390815160995,0.32380878714968836
9,0.17617159269858096 0.738993258340426 0.0005752138746755175,0.3703365330827266 1.8487283058368813 -0.08409322149233446,1.1297701729395393
10,-0.9424443189864076 0.15689726351843536 0.6238718488385582,-0.34390167308413105 0.0622760572363048 0.2574969002785106,0.7081222172579822
11,-0.7571477618760625 -0.09657537092066693 -0.6492710805729864,-0.10195771914754398 -0.01634287915045218 -0.07693960351862915,0.8736558615687745
12,0.6844288253999531 0.7211635811859682 0.2318601048893807,41.94866698836523 34.70429737434159 12.568058922850563,54.86139384712808
13,0.0811522344479334 -0.07316097928539111 -0.9525178150651148,0.04934324068067329 0.014375816152095322 -0.46828412272628034,0.49310928954548294
14,0.7826296270532638 -0.9640133630901855 0.7608512235536462,0.4019816817059874 -0.47044494308759793 0.44257695799155794,0.6998579510443819
15,-0.9098856102122044 0.4642973463873312 -0.6358292588124561,-0.4550674666337766 0.24330356956416793 -0.36098942334767586,0.5755299542864828
16,0.1549328394285523 -0.9643454176550079 -0.5073044615868547,-0.04683662231144278 0.36423934503835753 0.22257243609859098,1.5292379386893213
17,-0.6119973636335083 -0.4948308948592568 0.07467745807452308,-0.44672337733059037 -0.39507626459676803 0.06683365186942541,0.1932045602542706
18,-0.15616122842603186 0.5009700165806503 0.7441762424356226,-0.12228949596722058 0.4008646015681697 0.5511389283507943,0.22007224496439104
19,0.4773928836097716 0.7585976586194549 0.9613137603563975,2.1653139556283283 3.2782510564369334 4.02523146580746,4.311069762399344
0,0.712801733974052 0.9957340006589772 0.3914181466486857,0.9453661153584977 1.3438026839410724 0.5087512917395898,0.4347471296137383
1,-0.370578738517124 0.9351969539489777 0.617621895288035,0.42177026145070134 -0.9666393659289994 -0.7504402654304493,2.473134125142983
2,0.30796726235885696 0.9395563200099881 0.48747187585619756,0.3262897766315202 1.667766963557194 0.7624017166309831,0.7785967333948663
3,-0.301955462508704 -0.9376919616529162 -0.9838353604808336,-0.045748441884291224 -0.16700101373188556 -0.1823150221339207,1.141070299065051
4,0.6414910354529841 0.8930049709681305 0.3763056931531148,0.9486544916719148 1.5064816868357607 0.26764267361265554,0.6946299169800724
5,0.12919578600087922 -0.09788056900334063 0.1340164449983623,-1.0650390278580435 1.0456063211337259 -1.1833899880585086,2.1140763393046202
6,0.46160685740652974 0.6184460834912746 -0.017690723064328173,0.6091020989916303 0.8376427111590824 0.07121126689776996,0.27875719128016724
7,0.3809713606787599 0.6814773749532255 0.9162974438174207,0.37991613848577904 0.49201876722255905 0.7866377803763802,0.2295807175281996
