,original position,computed position,offset
6,0.500458164122882 0.24149497082571103 -0.6438540167082591,0.4428453009957337 0.17607261468054244 -0.6291016883023384,0.08841356159938892
7,-0.39282451393392614 -0.724934693778452 -0.07986774902126847,-0.40784671028458686 -0.648169971158121 -0.0640823584467465,0.0797976664932275
8,0.050661035915421815 0.9285859124194322 0.004963415732754051,0.06714519683874118 2.1005746006945274 0.03835794383371104,1.1725802350002366
9,-0.5261735358717943 0.4556420493570563 -0.253302322421461,-0.6120006790760877 0.5204264637847072 -0.24806431632196457,0.10766037140583473
10,0.7025500335578911 0.683516623141857 0.5779574039742612,14.333772781559617 10.6431547698208 7.910339793091541,18.40566372393724
11,0.7565679236632612 0.47846682879542723 -0.31091276057912975,0.7272285529088168 0.4785027451199951 -0.40283658351311175,0.09649243073447362
12,0.6862068645642059 0.9089283855774439 0.4322858466503787,0.3373753029341709 0.4713510567085993 0.1831991610379362,0.6125369818048815
13,0.36349278975418287 0.06014106029853972 -0.7519835541293949,0.19446741371010826 0.09582266101669722 -0.5573426015464549,0.26024575846504233
14,-0.29908986822954486 -0.9177604880502734 -0.09123759805341058,-0.5127573584860925 -1.0047840447556824 -0.06913634490443264,0.23176574640128902
15,-0.2963612832851945 -0.7948360902941967 0.8689590504113123,-0.4853947061485382 -0.801388436386642 0.7710312214827189,0.21299396206797683
16,0.9312964395868493 -0.9012707228228227 -0.18194788599919343,1.0276876754061228 -1.0478831298361762 -0.274784174537978,0.19850703942851114
17,-0.5482015901046664 -0.006120855135355541 0.8134207627933023,-0.6013783978699034 0.032886671426382914 0.8865903397229585,0.09850455319745673
0,0.14967705006789034 0.5085237957945157 -0.8124208150407399,0.16406406224475717 0.44881680774446675 -0.8073294889250865,0.06162655387900523
1,0.7246637725948597 0.9432992172246617 -0.974836759332363,1.2233366108459272 1.3212299685024478 -1.7109466293260858,0.9661076508717559
2,0.6937148058788281 -0.7706563256734238 -0.7202851529350485,0.7450728405754298 -0.777230636987904 -0.729914145390423,0.05266485348752721
3,0.9343466168068262 0.9204880988143875 0.6697140693550938,1.0904238149584555 1.145313185932888 0.6434066639631173,0.2749517978831237
4,-0.3109493351489925 0.36761733944177943 -0.5485205411950496,-0.31052091309257474 0.43391116672052504 -0.5774353369695894,0.0723264854351843
5,-0.7558401264587584 -0.9981998895751614 0.5349544813984193,-0.1409202741134791 -0.23290100228815072 0.14909237894273963,1.0548451894958777
6,-0.16101417221925374 -0.2121629933889828 0.0005308591017181286,-0.11561346158347918 -0.15294072706895862 0.013624307531050926,0.07576239004997666
7,0.09138644968356457 0.19874242715853363 -0.35217272765162666,0.07217147568679987 0.2061714730103978 -0.3029691922747295,0.05334223318863781
8,0.9547718865312953 -0.9406325160229088 -0.7969269793945646,-0.11306165052677355 0.11181383071716144 0.09710847479119779,1.7456262970560477
9,-0.3413059030703245 -0.8853408706765031 -0.8584086692480566,-0.24565063864760686 -0.6394670964877431 -0.6238256908798776,0.35303401562128667
10,-0.30016796080348107 -0.06813053178649553 0.2121686089003656,-0.10297655711661247 -0.027313748911212295 0.09198152056207441,0.23451097129030404
11,-0.40012700433713855 0.08363807854010807 -0.30576175911241443,-0.14309959661117574 0.028554389078288188 -0.10559895708315988,0.3303974099221377
12,-0.34732198617950294 -0.1924362262485637 -0.18565930279002463,-0.3341020538664303 -0.19680700192173858 -0.17496294425452766,0.017557971872267524
13,-0.9199649252435365 0.8001407028729155 0.5459484355381199,-1.0882513984035231 0.8148408161730489 0.7119262694964855,0.23682286997917762
14,0.518802550110774 0.9572102116554633 -0.04752220391702533,0.5767116258329447 1.0652076674940614 -0.05261643546062143,0.12264934860661025
15,-0.894480497446011 -0.2914891417234333 0.36070529545073327,-0.8831957269808506 -0.3277004983820569 0.33781178637187476,0.04430260887863349
16,-0.8634971618235407 -0.22129139298647793 0.5444881234347525,-0.8928888964268881 -0.2997397306176317 0.6428388708157442,0.12919320899522832
17,0.6413140448630064 -0.6313083109397872 -0.984349218156618,0.27967368290858247 -0.23237336192842645 -0.38905232566583453,0.8026899994060018
18,0.0017222416974671528 0.5151895807909597 -0.29277336850585445,-0.005502332206056861 1.0079413579666445 -0.4750365430285467,0.5254297033523825
0,-0.3125809872152647 -0.7298880725297039 -0.06674438530465099,-1.6884466652504333 -4.023688878760439 -0.3411662880724376,3.5801448987212936
1,-0.8653418193223805 0.389013815040391 -0.9073844888837144,-0.9387532503030869 0.3001875101206001 -0.809956318731714,0.1509026142368177
2,0.39791901485437253 -0.5393709023338189 0.9101402940223129,0.21764270554071324 -0.31299293340810336 0.5150728900955842,0.4897190890297124
3,-0.23395299295937222 0.21676360456022215 -0.8244734653022434,-0.17082076203376986 0.163537942196112 -0.5793705980929382,0.2586388702998142
4,0.16194387132888122 0.06667597087972688 -0.24332245803443597,0.35496756483114306 0.14601002847960914 -0.5301328271011895,0.3547001927723241
5,0.5366813537424697 0.906158564563371 -0.7971677928380672,0.8979797177183731 1.2188556113352094 -0.9852133003944099,0.5134949501052725
6,-0.7648746992966571 0.9660581079847483 -0.10156156419464968,-1.0380626516038862 1.1876367062198223 -0.027865827093006938,0.35938808292511826
7,-0.5669717750798351 0.296067296077857 -0.0037787859201701135,-0.587896511309418 0.25882609748140384 0.03218472634238586,0.055840179740372406
8,-0.6168569227588918 0.809011600054478 0.670936833884568,-0.10240001340009611 0.139152611524618 0.11343224477862765,1.0120219083475588
9,-0.8778997883935524 -0.38581507202010346 -0.8861753042242502,-3.0227187887742457 -1.3603465909673267 -3.0218171401646434,3.1797682741411317
10,-0.24704815572974015 -0.3473178247068818 0.35205036693259606,-0.18238417857971098 -0.21447409412901833 0.2972368702804763,0.15758618629161444
11,-0.695143348441257 -0.8150507181383368 0.6505577301829777,-0.6132531047066423 -0.721665940770325 0.534513780369616,0.1699791956425072
12,0.9370192303564577 -0.9929219287954374 -0.41509001720623906,1.9606156978299007 -2.524549442367107 -1.1242056442820787,1.973949731152495
13,-0.579979645530069 -0.42307803216183726 0.869645731153339,-0.2606321354878081 -0.1919176867328491 0.3824874316477538,0.6266906304120196
14,-0.23982706540513465 -0.5370443037926997 0.41141114408296353,-0.27473029041734454 -0.6724320495161562 0.3561602008089789,0.1503354367439604
15,0.6992394509239186 -0.26369574609556246 -0.7311322939411125,0.9605519780605509 -0.2111761839338228 -0.9482528533022917,0.3437788221306039
16,-0.7807843094923335 0.4881789872419622 -0.9025676161208223,-1.1348060796426132 0.515543292579977 -1.310537274051169,0.5408506824797151
17,0.16007928139893446 0.4620678343809055 0.7923662966290272,0.11541717515248592 0.27123430010273586 0.45696135555674605,0.38846958186602826
18,-0.481125128874313 -0.3178978246080477 -0.21140330875907432,-0.49281129984370775 -0.32508382443604084 -0.22258753444793744,0.017700059031349785
0,0.9346166441783601 -0.9708202611728722 0.8308208665240049,0.35377996610879653 -0.3659562614206831 0.45521129248360687,0.9188657447624824
1,0.9971460229906288 -0.403880090246552 -0.8001524663574673,0.9556256147642018 -0.5814865802202892 -0.8796636269832923,0.19897244594201
2,-0.145292387683565 0.5568242751923098 -0.8285945275931661,-0.030866905175463328 0.11781396945605717 -0.17554661405568778,0.7951696780973879
3,0.7168876884815107 -0.6758596230149663 0.8491603176390368,0.2635338073146207 -0.24899996398128532 0.28847150787207215,0.8379205520079624
4,0.6350061308568884 -0.35310074159859584 -0.0002594854417481418,0.9421410557779132 -0.5671875565578134 -0.14144027021710484,0.40012128215756204
