,original position,computed position,offset
9,0.9117377916955973 0.452352634825238 0.25237684863553644,-2.901024419964053 -1.416769980985318 -0.5509971075061325,4.321595162552943
10,-0.29908986822954486 -0.9177604880502734 -0.09123759805341058,-0.5245557654900722 -1.0279038516486223 -0.07072715334910977,0.2517679680066965
11,0.18650401714811826 0.06282834181048846 0.9184887521438521,0.05335105906609395 0.013532909753421266 0.22493056542400452,0.7079425882328376
12,-0.2963612832851945 -0.7948360902941967 0.8689590504113123,-0.48821201421058463 -0.8060398223083749 0.7755064093017392,0.21369516301967773
13,0.9312964395868493 -0.9012707228228227 -0.18194788599919343,0.9812350520974149 -1.0005176495772117 -0.26236362493280474,0.13715140742227255
14,-0.5482015901046664 -0.006120855135355541 0.8134207627933023,-0.6111853625173427 0.03342297007826808 0.9010483916736458,0.11493159288484878
0,0.14967705006789034 0.5085237957945157 -0.8124208150407399,0.1742014335611838 0.47654879591364474 -0.8572136542441495,0.060251509914775826
1,0.6937148058788281 -0.7706563256734238 -0.7202851529350485,0.7264482691903724 -0.7578022177879034 -0.7116684956157137,0.036207105563130365
2,-0.3109493351489925 0.36761733944177943 -0.5485205411950496,-0.29384810864090904 0.4106131673681638 -0.5464310920029855,0.04631909935525781
3,-0.7558401264587584 -0.9981998895751614 0.5349544813984193,-0.10634040553094663 -0.17575034669562095 0.11250718988509267,1.1299269233782403
4,-0.16101417221925374 -0.2121629933889828 0.0005308591017181286,-0.13373733638713808 -0.17691612363449546 0.015760090342129725,0.04709880130827017
5,0.09138644968356457 0.19874242715853363 -0.35217272765162666,0.06290376436250421 0.17969650243535853 -0.2640641957031994,0.0945363634469109
6,0.9547718865312953 -0.9406325160229088 -0.7969269793945646,-0.06638407353948589 0.06565141696124409 0.057017176927906546,1.6687083240301255
7,-0.3413059030703245 -0.8853408706765031 -0.8584086692480566,-0.25422512911306366 -0.661787838465024 -0.6456004660972536,0.3206966646727334
8,-0.40012700433713855 0.08363807854010807 -0.30576175911241443,-0.19955115868612447 0.03981885037474537 -0.1472568388801816,0.25937348429138635
9,-0.34732198617950294 -0.1924362262485637 -0.18565930279002463,-0.30709488197991325 -0.18089808885802117 -0.1608197977082265,0.0486656916054458
10,0.6413140448630064 -0.6313083109397872 -0.984349218156618,0.2812538343016877 -0.23368626733930745 -0.39125046446816353,0.7996954272804622
11,0.040724319945074416 -0.44067706769589843 0.7113733282742654,0.14090383357026767 -0.7453755970332899 1.2055478638451556,0.5891397120694332
12,0.0017222416974671528 0.5151895807909597 -0.29277336850585445,-0.005108497721309162 0.9357970288885639 -0.44103536586333747,0.4460256766786149
0,0.16194387132888122 0.06667597087972688 -0.24332245803443597,0.4575052414734839 0.18818720343896933 -0.6832696029321024,0.5437600513677235
1,-0.695143348441257 -0.8150507181383368 0.6505577301829777,-0.5912565111057382 -0.6957807193292814 0.515341464223744,0.20808951479458745
0,0.9971460229906288 -0.403880090246552 -0.8001524663574673,1.0084876224651687 -0.6136524698811671 -0.9283236719898561,0.246091326725405
1,-0.145292387683565 0.5568242751923098 -0.8285945275931661,-0.05846644337141168 0.22315692922267175 -0.33251102147709455,0.6041287010335907
2,0.2742511043963227 0.9865848712636673 0.5048056719765586,0.22571883636869164 0.8364164335300339 0.49417134794703704,0.15817404837340043
3,0.6350061308568884 -0.35310074159859584 -0.0002594854417481418,1.0617552956286798 -0.6391976956069593 -0.15939752863669132,0.5378580049773367
4,-0.13980068579716143 0.5353408176680055 0.6953993489084764,-0.07664274033319272 0.23912634373959207 0.269072576070184,0.5229593271743314
5,0.5528493944680846 -0.08542113820581809 0.4699585632460681,0.48115584241686077 -0.148125640339424 0.3924083652070437,0.12282448131149111
6,0.4003665184668339 -0.3937595567432002 0.7582930923433788,-0.15118472833991697 0.10595772636727634 -0.3524466867324606,1.3370373957802537
7,0.8773619472932634 -0.8374929461213212 -0.5627990789693293,1.0333815726923103 -0.8454836783259506 -0.8133762279004149,0.2952877966954551
8,-0.3734716311141817 -0.07584176140317989 0.11049524692745116,-0.3425443246217153 -0.07193407085781144 0.08878167155535685,0.037990099864529656
9,0.5000964149351179 -0.7787944168805299 0.5546248745883904,0.162940364563809 -0.23534509306286647 0.16034473651928344,0.7513109856348769
10,0.0209820979151627 0.5574779467689499 0.6825227736503292,-0.04956161617092095 -0.2825820654941084 -0.407121567584781,1.3776799447571872
11,0.9885199918450014 0.45602159690166433 -0.1871289115003285,1.1181708347798436 0.4327607219580653 -0.2737466952634708,0.15764850091547128
12,0.5771996755535453 0.001569776968604275 -0.5683832937716153,0.7746211711911994 -0.026855467436335666 -0.7978411824187867,0.3040298737323464
13,0.5452812975474246 0.6802545647898539 -0.8659878272327775,0.2853450819481502 0.2905823251747714 -0.3508341526419636,0.6962719288834822
14,0.1887245186672395 0.25973479447049597 0.5901171817363047,0.08071227523750127 0.11296640490121124 0.28136691734111785,0.35851684851842613
15,-0.8877551420392962 -0.8329796687280608 -0.9133759232640786,-0.8011965396668297 -0.7033218483852027 -0.8247555793707269,0.1793240289880627
0,-0.1351984078270565 0.9547855864197363 -0.7315130609574096,-0.06873148084593074 0.5085779383556792 -0.3494435106602615,0.591182086025479
1,-0.5828450878101454 0.6831445127329765 0.8371164127827591,-0.609089543664073 0.6250372989371081 0.7951638653418263,0.07632323365117089
2,0.5370085278439929 -0.05390091206208658 0.32497760807988296,0.15693813139314958 -0.01303996849289154 0.0910430723650124,0.448161232111612
3,-0.22688336804251974 0.9878633376967645 0.7409966351172579,-0.2912643072794682 1.4055979920136867 1.04341693003838,0.5197164433943654
4,0.9747311917480979 0.6599900636995266 0.43199067907500077,0.47998308627691305 0.3133418222271425 0.2614520269257085,0.6277134083800666
5,-0.17018065067044907 0.7381146113961963 -0.1788384924292752,0.06685337318841175 -0.29661646155523697 0.06980417575070874,1.0902645083820754
6,0.4357505125397447 -0.45634027838969216 0.9210361933709386,0.22162798742395298 -0.22982545601675844 0.4692403236660124,0.5488869905536431
7,0.17617159269858096 0.738993258340426 0.0005752138746755175,0.3822302035884312 1.9081017766126689 -0.08679394631650314,1.1903395518805069
8,-0.9424443189864076 0.15689726351843536 0.6238718488385582,-0.6624715653497322 0.11996486307018216 0.49602659117764036,0.30998895930042275
9,-0.3817973704979327 -0.6028648084168498 0.9743929011242363,-0.21618515435953903 -0.30731728028677524 0.551378672238973,0.5419564423064469
10,0.7826296270532638 -0.9640133630901855 0.7608512235536462,0.6060121672570693 -0.7092247545353695 0.6672120489477276,0.32385067110481236
11,-0.9098856102122044 0.4642973463873312 -0.6358292588124561,-0.5428585757948851 0.29024142340131104 -0.430631101109329,0.4550940476917325
12,0.1549328394285523 -0.9643454176550079 -0.5073044615868547,0.016958212759416967 -0.131880737843089 -0.08058716746573555,0.9455802926462129
13,-0.6119973636335083 -0.4948308948592568 0.07467745807452308,-0.5098313524567578 -0.45088812568202563 0.07627514665971348,0.11122685562195207
14,-0.15616122842603186 0.5009700165806503 0.7441762424356226,-0.14400144958638908 0.47203632051243194 0.6489911825891976,0.1002258180688218
15,0.4773928836097716 0.7585976586194549 0.9613137603563975,1.7053786676948899 2.5819163103179155 3.1702302829939186,3.116368430646106
0,0.712801733974052 0.9957340006589772 0.3914181466486857,1.1052725208700402 1.5711036770851863 0.59480534956943,0.7255686993176323
1,-0.370578738517124 0.9351969539489777 0.617621895288035,0.33074805202332175 -0.7580289947195469 -0.5884878063646918,2.19398586886858
2,0.30796726235885696 0.9395563200099881 0.48747187585619756,0.28071677647556065 1.4348294045722272 0.6559168187294309,0.5238432170528099
3,0.12919578600087922 -0.09788056900334063 0.1340164449983623,-0.21534020297396866 0.21141110469597976 -0.23926957938657592,0.5947342626078609
4,0.46160685740652974 0.6184460834912746 -0.017690723064328173,0.5019702538084343 0.6903140294827437 0.058686282279885746,0.11237282756734422
5,0.3809713606787599 0.6814773749532255 0.9162974438174207,0.5715233407399299 0.7401638968814281 1.1833712934250105,0.3332905730822272
6,0.41278471485145163 -0.4831151807740308 0.13951742428824065,0.44145468385575554 -0.596247538400588 0.1433468867098973,0.1167714102308003
7,0.9306980944952425 -0.27079154914914194 -0.6351854798870187,1.9204796956086898 -0.3256782446342659 -1.1740905226711382,1.128316804971959
8,-0.238528673158948 -0.7611157358603802 0.749766461247583,0.1153656130071339 0.17187460653835812 -0.22225680747039506,1.3930331581550734
9,0.31158072792921354 -0.5960821394564786 0.5495268928661834,0.34004371085888685 -0.428734584924469 0.4790309276342666,0.1838070360978557
10,-0.8539333365922599 -0.8233820644911927 0.31561560175516434,-0.758929226102652 -0.7458195491353204 0.3143006862869224,0.12265175824642775
11,-0.43533807621804366 -0.576832882316725 -0.25960340152388617,-0.4466188609586784 -0.5045962285909368 -0.2781859018101885,0.07543672555694872
12,-0.1597779789395135 0.6972313119717573 0.4458492854687932,-0.17375389395576868 0.9575372686565901 0.3355476956936244,0.28305645725380874
13,0.6414910354529841 0.8930049709681305 0.3763056931531148,1.0184038362282588 1.6172449954643258 0.2873209666304747,0.8212826273730747
14,0.05658276007279617 0.8127498914087872 -0.0958368586116305,-0.06467542495816864 -0.5626969650999767 0.13927514223935483,1.4006552950176563
15,0.0009723722570436077 0.937886107624371 -0.13964289954037823,0.08234955787362423 2.719152852605619 -0.44234367965836113,1.8086351830590381
0,-0.9489649208904449 -0.6786815119355432 0.4884455417062883,-1.523955884127789 -0.9466885200052455 0.8484236321599953,0.7294015285052393
1,0.39975233088204876 -0.7700514487155012 0.14365751268894345,0.6283921759384753 -1.1613355429222483 0.18019024289392488,0.45465818094789756
2,0.7332768148315147 0.4914874382582395 0.4933093784286531,1.2333496072579164 0.6555244319610918 0.8071054427460718,0.6127388538433891
3,0.28442737302875654 0.19219642468241704 -0.7879726023413269,2.2400402613560417 1.6417843860576573 -7.725881325164281,7.352571283094006
4,0.23799738610208898 -0.8934148387992862 0.12556355420752796,-0.5614462778247351 2.0984537251780377 -0.2899259339042959,3.1245830426858405
5,-0.25659438766520926 -0.8570514658752271 0.41834654133429416,-0.2991418964379596 -0.8337169880778651 0.360295504251801,0.07566182170154138
6,-0.9668371655344561 -0.5710437866817313 -0.14737038975306693,-0.6001805136164767 -0.3957392859865173 -0.0749693402940098,0.41280828519116886
7,0.6328313406498927 0.12824173394982474 -0.42474005472954746,1.4717594088708759 0.3073795598674001 -1.0197322811069998,1.0439858302549243
8,0.6648673473459714 -0.4752728367510126 -0.8286338453323832,1.5580614392873577 -1.441477329193635 -2.3355273141678707,2.000518616137913
9,0.020196012666442664 -0.5675948421035282 0.5532683247760091,0.07973706627416996 -0.8272874522103888 0.852665575290018,0.4007793687606442
10,0.9496646644214637 -0.04117512588487138 0.7999895211022352,-2.0979185045042383 0.3967984809493359 -2.6407168930294014,4.617146811619615
11,0.8820083633949931 0.4431903510123749 -0.2841435836066981,1.6945046487114679 0.866414946829325 -0.5291359169681595,0.9483092931967843
12,0.2258030432701501 -0.806823881477412 0.6015459487531187,0.14326926590040062 -0.4308243827364816 0.3646804675237879,0.4519875038741146
13,-0.6033360071627896 0.3230660171744293 -0.2630945558882152,-1.1495746445267063 0.9754407469912569 -0.5799772094958511,0.9079559753700531
14,0.49664705368356254 -0.3890337853954777 -0.28568690960339693,1.0074444743993003 -0.7344908171438264 -0.4978242785907561,0.652117189709878
15,-0.48229794831873285 -0.9358318923303126 0.8521366720121566,-0.5393095161613793 -0.839168223849623 0.7653891217346968,0.1418425928667471
0,0.8145931295636233 -0.0005678873819017216 -0.718614203355453,0.7747258067351167 -0.013325210306683606 -0.6543120722377979,0.0767262457311163
1,-0.6636325827797362 -0.660788572781754 -0.8708594492750033,-0.813252884241721 -0.77757236053931 -0.9216598678428668,0.19648249341670937
2,0.4563495268086908 0.7421206574911632 0.9155861430063528,0.16079311544656466 0.2793958504459988 0.2742963855728525,0.8442276898688887
3,0.6490582364793649 0.394349671761294 -0.22332786021736206,0.5393103614181056 0.32878459403091276 -0.17429345438052488,0.13692241764599528
4,0.7585041448670333 -0.7928888157004812 0.818589093787921,0.986649291061637 -1.0524121494246275 1.1157758617903717,0.4557658867831095
5,0.6435539463808693 0.520375790764875 -0.6318138622742571,0.5080283306070458 0.37904122696424997 -0.5048477599277751,0.23337318312232086
6,0.6718131674949643 0.5418434200883362 -0.36141507836652975,0.4882561413876779 0.36613522307478713 -0.12767897236882014,0.34525225499346957
7,0.7819458180247549 -0.16142042950435043 -0.19221581440715707,0.5153223721363193 -0.12328345613634244 -0.13068405651371467,0.276276397588634
8,0.2585504272705055 0.37821902964454956 0.332153092152653,0.25773853522499823 0.31353054488506354 0.24200774458869181,0.11095694172335129
9,0.44734609728672314 0.4184785263537292 -0.06285784349631518,0.3383045775862394 0.26905467943893097 -0.1044375363065705,0.18959538470016415
10,0.4911217874132954 0.33317790359351274 -0.4678567807372789,0.4819645669963071 0.32687853252242666 -0.459301691061628,0.014025916049049058
11,-0.3520244001516397 -0.8566857267370318 -0.8350681619123512,-0.26496318374604017 -0.560317774177351 -0.5190734027367304,0.44188947320896715
12,-0.17208333645825902 0.16868349057640852 -0.21729598652658422,-0.21304999854004897 0.15703049091698068 -0.23167097905163708,0.04495219920406028
13,0.4426244542381086 0.4573737217982745 -0.30313962768673597,0.4364381805423095 0.44494876863898075 -0.3172148373027539,0.01976767485024032
14,0.977929096612925 0.6757285667323751 0.923897080649609,0.9862662661857379 0.6964040131228613 0.9073092826156345,0.027787362659087125
0,-0.011519525473091985 0.2704652176617117 -0.00985575527707816,-0.05834172446903103 1.4873117071508115 -0.060750406516184345,1.2188100601921168
1,0.04179991016152074 -0.22675241220125875 0.8785369641869445,0.08805836456500594 -1.855704366192135 5.289486831664157,4.702350800016066
2,0.2015006089287159 -0.014784196843850683 0.8609561266396932,0.11316090740678433 -0.03729274803597876 0.26019256956010806,0.6076408390296595
3,-0.17456290250437312 0.1291638363892258 0.7770990061039078,-0.04654848655880157 0.034424753183010394 0.21152504208226447,0.5875687988276735
0,0.6346561781177398 0.6401670374596689 0.05208727180485262,0.7650587472938379 0.6695618049944387 0.07280604070786235,0.13527065384260753
1,0.6557221061906622 -0.5211871323046595 -0.9664382002678413,1.4198688403378086 -1.1801553764243653 -2.150507674696699,1.5556927390523456
2,0.5006750272071787 0.4589623642503289 0.41220090240245666,0.8169972777058652 0.7262380860161242 0.4960464760746598,0.42252355890577437
3,0.20725386302579096 0.2585567852335937 -0.8708706901590835,1.1948984391181967 1.7110662725458383 -4.519833068747374,4.049710120461654
4,-0.49767140610222715 -0.3943466570813876 -0.13767828982837282,-1.1572584219574216 -0.8686926710140008 -0.415422319073882,0.8586040520519628
5,-0.26616518188846583 -0.17570310080616114 -0.6066561901158789,-2.0035726174116557 -1.200145252951182 -5.050960382413316,4.880564114298199
6,-0.26872969010886494 0.12344683158614189 0.9836523270210036,-0.3700989028071923 0.13288219961563588 1.2644020288053526,0.29863880944199406
7,-0.416478790126366 -0.6934752090042442 -0.3427924669414051,-0.8141804224226562 -1.4483223604712496 -0.8467428893987249,0.9909222162732537
8,0.6149995062915097 -0.30380413265344863 -0.1864100252283316,0.9295193017996696 -0.3257241427657287 -0.2105896631468554,0.31620854431796763
0,-0.6289498418387804 0.9027841676598998 0.5256484127452667,-0.4650153846795017 0.6683616339204217 0.38844523916021284,0.3172587924877017
1,0.032563745304502456 -0.11078276252639929 -0.08199046844883529,0.059892085061443466 -0.19848381953128758 -0.10556403880761316,0.09483684290984025
2,0.5690890212318129 -0.0408532784886404 -0.4227754740093854,0.5609556288030138 -0.031976466383102614 -0.4089619298472392,0.018323860616077423
3,0.9061919000806289 0.6170543199098615 -0.5528626952036169,0.6167008608558503 0.4579209130146441 -0.2930615735007698,0.4202679214734081
4,0.2628201950214415 0.06865611634345714 0.09306339387039553,0.2503937125112865 0.0676130625592256 0.09203074236773551,0.012512865295284434
5,0.5147766996583654 -0.3687576209868264 0.32082088007937015,0.4320593114005878 -0.2881851168367014 0.2497553997008377,0.1355890749531149
6,0.7683200648360684 0.23522570638987128 0.40406762537449437,0.7177568244434058 0.16514474558305 0.4159305820516346,0.08722793180935284
7,-0.5246000092657479 -0.16560515643750695 0.4415892277659259,-0.6209044813744841 -0.19146195406855013 0.519536454680163,0.1265657754509276
8,0.6552826818137869 0.15391302198128898 -0.7103465262418407,0.7196909542352832 0.06994802108827607 -0.7341499744971061,0.10846728115024563
9,0.11672354039746868 0.08759281137851027 -0.37181042362303085,0.09255127266575011 0.057940192251800214 -0.2662508170618925,0.11227825651349388
10,-0.2935872885578108 -0.8074807025026098 0.2393158022396893,-0.34534797190053584 -0.8398578967245175 0.2640091561204212,0.06585751871782022
