,original position,computed position,offset
6,0.500458164122882 0.24149497082571103 -0.6438540167082591,0.44153982776486783 0.1755535664155226 -0.6272471458430989,0.08997459271770127
7,-0.39282451393392614 -0.724934693778452 -0.07986774902126847,-0.4124509103013328 -0.6554871913705338 -0.06480578709872153,0.07372254554764512
8,0.050661035915421815 0.9285859124194322 0.004963415732754051,0.07055013245518311 2.2070948226856157 0.040303076699231596,1.279151868008024
9,-0.5261735358717943 0.4556420493570563 -0.253302322421461,-0.6120868685639519 0.520499756661526 -0.2480992518001628,0.10777149379569645
10,0.7025500335578911 0.683516623141857 0.5779574039742612,13.928476895834578 10.342213286717856 7.686670266464778,17.85355318043454
11,0.7565679236632612 0.47846682879542723 -0.31091276057912975,0.7204689687220593 0.47405506553385174 -0.3990922203567547,0.09538456546840732
12,0.6862068645642059 0.9089283855774439 0.4322858466503787,0.3486888688996012 0.4871573745586895 0.1893425739528365,0.5923095617008278
13,0.36349278975418287 0.06014106029853972 -0.7519835541293949,0.18164658528859648 0.08950527409644374 -0.5205981736235432,0.2957524191656708
14,-0.29908986822954486 -0.9177604880502734 -0.09123759805341058,-0.5166253607519934 -1.0123636667689693 -0.06965787723219094,0.23819558409296246
15,-0.2963612832851945 -0.7948360902941967 0.8689590504113123,-0.486525378304537 -0.8032551802544349 0.7728272516464048,0.2132477124005338
16,0.9312964395868493 -0.9012707228228227 -0.18194788599919343,1.0201246048488668 -1.0401714347011954 -0.272761953050086,0.18823136156990156
17,-0.5482015901046664 -0.006120855135355541 0.8134207627933023,-0.600421633582935 0.032834350304025546 0.8851798168687578,0.09692163232994369
0,0.14967705006789034 0.5085237957945157 -0.8124208150407399,0.1668151233829355 0.45634266356598746 -0.8208669617408807,0.0555690697392291
1,0.7246637725948597 0.9432992172246617 -0.974836759332363,1.2140945960171372 1.3112483928241907 -1.6980208377007002,0.9475886966113742
2,0.6937148058788281 -0.7706563256734238 -0.7202851529350485,0.7460261668712136 -0.7782251094257359 -0.7308480760218602,0.05390120889648801
3,0.9343466168068262 0.9204880988143875 0.6697140693550938,1.0870512518161752 1.1417708558918005 0.6414166766108489,0.27034331241819526
4,-0.3109493351489925 0.36761733944177943 -0.5485205411950496,-0.3049146657585335 0.42607719091061735 -0.5670101282896772,0.06161035870160598
5,-0.7558401264587584 -0.9981998895751614 0.5349544813984193,-0.15513763751831916 -0.25639824715027526 0.16413422118762566,1.0240218856578691
6,-0.16101417221925374 -0.2121629933889828 0.0005308591017181286,-0.11655108463216826 -0.15418107355473165 0.013734800414739196,0.07425101515561972
7,0.09138644968356457 0.19874242715853363 -0.35217272765162666,0.06861951248736052 0.1960246182046968 -0.28805837867028317,0.06809089263702567
8,0.9547718865312953 -0.9406325160229088 -0.7969269793945646,-0.11461189259388414 0.11334696333334836 0.09843997527781603,1.7481808812246604
9,-0.3413059030703245 -0.8853408706765031 -0.8584086692480566,-0.24851965021466002 -0.646935583061495 -0.63111149779987,0.34221393021052837
10,-0.30016796080348107 -0.06813053178649553 0.2121686089003656,-0.1059472827598388 -0.028101711303577945 0.09463505520615142,0.2305170590064356
11,-0.40012700433713855 0.08363807854010807 -0.30576175911241443,-0.14638037280626015 0.029209041936659064 -0.10801997400304347,0.32626934673224756
12,-0.34732198617950294 -0.1924362262485637 -0.18565930279002463,-0.3238931803103158 -0.19079333701209314 -0.1696167497183693,0.02844242497671828
13,-0.9199649252435365 0.8001407028729155 0.5459484355381199,-1.0768727123912119 0.8063208934687449 0.7044824146147912,0.22313957727230607
14,0.518802550110774 0.9572102116554633 -0.04752220391702533,0.5746465885988395 1.0613934674729462 -0.05242803125046676,0.1183079649440948
15,-0.894480497446011 -0.2914891417234333 0.36070529545073327,-0.8832007226010169 -0.32770235195445113 0.3378136971367492,0.04430186439822204
16,-0.8634971618235407 -0.22129139298647793 0.5444881234347525,-0.8870180290020833 -0.29776890062137484 0.6386121167356195,0.12353690331952635
17,0.6413140448630064 -0.6313083109397872 -0.984349218156618,0.28443053954382236 -0.23632570652176288 -0.39566955942752513,0.7936755223409342
18,0.0017222416974671528 0.5151895807909597 -0.29277336850585445,-0.005411881556146558 0.9913722110148849 -0.46722760630153887,0.5071834718585045
0,-0.3125809872152647 -0.7298880725297039 -0.06674438530465099,-1.6313223268508914 -3.8875575043704207 -0.32962378638052015,3.4320635980638894
1,-0.8653418193223805 0.389013815040391 -0.9073844888837144,-0.917746829712918 0.2934702336781771 -0.7918319787249549,0.15883086493984894
2,0.39791901485437253 -0.5393709023338189 0.9101402940223129,0.22244402910491617 -0.3198977379723905 0.5264356950118069,0.4755934816630729
3,-0.23395299295937222 0.21676360456022215 -0.8244734653022434,-0.15872356355168657 0.1519564990357851 -0.5383406844198684,0.30287191396850044
4,0.16194387132888122 0.06667597087972688 -0.24332245803443597,0.3475810404245427 0.1429717040076645 -0.5191012866054099,0.3410808697821666
5,0.5366813537424697 0.906158564563371 -0.7971677928380672,0.8834763894597646 1.1991697958515843 -0.9693010569233959,0.48554324118853126
6,-0.7648746992966571 0.9660581079847483 -0.10156156419464968,-1.016428026420977 1.1628847560819078 -0.027285065687481475,0.3279280470148345
7,-0.5669717750798351 0.296067296077857 -0.0037787859201701135,-0.5789763417604251 0.25489892215577387 0.03169638662554934,0.05565458201914513
8,-0.6168569227588918 0.809011600054478 0.670936833884568,-0.11729620120923683 0.15939522054952238 0.12993329752002578,0.9819608858784952
9,-0.8778997883935524 -0.38581507202010346 -0.8861753042242502,-2.9161755258480184 -1.312397782414414 -2.915305658092539,3.021670646196713
10,-0.24704815572974015 -0.3473178247068818 0.35205036693259606,-0.18136943236500297 -0.21328080654856502 0.29558310847209135,0.15958749392618474
11,-0.695143348441257 -0.8150507181383368 0.6505577301829777,-0.6143867546790815 -0.7230000009937233 0.5355018740747011,0.16802622410717663
12,0.9370192303564577 -0.9929219287954374 -0.41509001720623906,1.931220525498218 -2.486699308860385 -1.1073506233381478,1.9232867241410914
13,-0.579979645530069 -0.42307803216183726 0.869645731153339,-0.26987321523773217 -0.19872239884250437 0.39604906268985474,0.6089295958405095
14,-0.23982706540513465 -0.5370443037926997 0.41141114408296353,-0.27344099490140905 -0.6692763595305508 0.35448875879521285,0.14783562076741105
15,0.6992394509239186 -0.26369574609556246 -0.7311322939411125,0.954541401639261 -0.20985476601903855 -0.9423192376608063,0.33567523348070366
16,-0.7807843094923335 0.4881789872419622 -0.9025676161208223,-1.1172393202175859 0.5075626999867552 -1.29025020172773,0.5136881249793105
17,0.16007928139893446 0.4620678343809055 0.7923662966290272,0.11755912467112634 0.27626795456340225 0.4654417931890039,0.3784299010620882
18,-0.481125128874313 -0.3178978246080477 -0.21140330875907432,-0.4835922969933925 -0.31900249329566777 -0.21842359763242414,0.007522743336209853
0,0.9346166441783601 -0.9708202611728722 0.8308208665240049,0.36678379146957485 -0.3794076486361322 0.4719434105139721,0.8949838296389283
1,0.9971460229906288 -0.403880090246552 -0.8001524663574673,0.9399029969942616 -0.5719195582632551 -0.8651907887090793,0.18906086377373174
2,-0.145292387683565 0.5568242751923098 -0.8285945275931661,-0.032926576009543296 0.12567539888529328 -0.18726039744072917,0.7809128604859492
3,0.7168876884815107 -0.6758596230149663 0.8491603176390368,0.28821145172237744 -0.2723166406205693 0.31548435060969326,0.7946195897323712
4,0.6350061308568884 -0.35310074159859584 -0.0002594854417481418,0.9735501999891072 -0.5860964828268312 -0.14615561280543007,0.4361018025126875
5,-0.13980068579716143 0.5353408176680055 0.6953993489084764,-0.057877681442747055 0.18057911665685872 0.20319337193668802,0.6122368552394802
6,0.5528493944680846 -0.08542113820581809 0.4699585632460681,0.4991065772609977 -0.15365184174642546 0.4070481511006755,0.10724476333744115
7,0.4003665184668339 -0.3937595567432002 0.7582930923433788,-0.2613517831623448 0.18316824080044283 -0.6092716576510763,1.6251000399104543
8,0.8773619472932634 -0.8374929461213212 -0.5627990789693293,0.9755133177753367 -0.79813750309076 -0.7678280353030592,0.23069333618234283
9,-0.3734716311141817 -0.07584176140317989 0.11049524692745116,-0.32317653857464795 -0.06786684920581872 0.08376187033259812,0.0575140763837699
10,0.5000964149351179 -0.7787944168805299 0.5546248745883904,0.2220749783206786 -0.32075696270672693 0.2185373402206311,0.6324943157061375
11,0.0209820979151627 0.5574779467689499 0.6825227736503292,-0.0816130510765094 -0.46532753219632655 -0.6704065738102398,1.6991393796914052
12,0.9885199918450014 0.45602159690166433 -0.1871289115003285,1.0600123931183396 0.41025191702545954 -0.2595085478254322,0.11155643769120878
13,0.5771996755535453 0.001569776968604275 -0.5683832937716153,0.7138805164671135 -0.024749639793520357 -0.7352797684163359,0.21732187469367734
14,0.9697609995939176 0.97592418578649 0.596366467847798,1.0995145535663433 0.8820395221370949 0.6665865311645558,0.17487473267812223
15,0.5452812975474246 0.6802545647898539 -0.8659878272327775,0.07480921442497857 0.07618226788313227 -0.09197855163092451,1.0887321431855685
16,0.1887245186672395 0.25973479447049597 0.5901171817363047,0.06324682350600455 0.08852143310135664 0.2204815030816267,0.42625016367011476
17,-0.8877551420392962 -0.8329796687280608 -0.9133759232640786,-0.758784290263493 -0.6660907070014255 -0.7810962054253392,0.24896451535403002
0,-0.1351984078270565 0.9547855864197363 -0.7315130609574096,-0.060949312165967454 0.4509938552764303 -0.3098775314232856,0.6611320264065111
1,-0.5828450878101454 0.6831445127329765 0.8371164127827591,-0.6708496908463815 0.6884145083775617 0.8757914805560669,0.09627223835005286
2,0.4357505125397447 -0.45634027838969216 0.9210361933709386,0.215808669185667 -0.2237908956556505 0.45691941237052075,0.5637889820439588
3,-0.6537931494210965 0.7174279414893574 -0.6835757911443818,-2.068918633802092 2.9145798490731565 -1.893061006563871,2.8797415036530625
4,-0.22688336804251974 0.9878633376967645 0.7409966351172579,-0.4911458983261064 2.3701966606246025 1.759467029170358,1.7372282648377786
5,0.9747311917480979 0.6599900636995266 0.43199067907500077,0.3873906683573947 0.2528957819710891 0.21101592608143013,0.7480136937873713
6,-0.17018065067044907 0.7381146113961963 -0.1788384924292752,-1.3117127601999314 5.819834945513242 -1.3696096947777463,5.3427439736157964
7,0.17617159269858096 0.738993258340426 0.0005752138746755175,0.8202409467383198 4.094661261795735 -0.1862541160521679,3.4220225424078983
8,-0.9424443189864076 0.15689726351843536 0.6238718488385582,-0.6578380927704411 0.11912580229748222 0.49255727154335927,0.3157069931025865
9,0.6844288253999531 0.7211635811859682 0.2318601048893807,-3.876669427390666 -3.2071838818501446 -1.1614721822119567,6.178746306835308
10,0.0811522344479334 -0.07316097928539111 -0.9525178150651148,0.017017217513382216 0.004957850092898714 -0.1614991772848381,0.7974498963674107
11,-0.3817973704979327 -0.6028648084168498 0.9743929011242363,-0.20691986499690382 -0.29414623930373185 0.527747618747745,0.5704220412244683
12,0.7826296270532638 -0.9640133630901855 0.7608512235536462,0.5735196079568685 -0.6711982451036944 0.6314381350932119,0.3823812768334842
13,-0.7571477618760625 -0.09657537092066693 -0.6492710805729864,-0.10287304747852166 -0.016489597814043553 -0.07763033100315511,0.8725034553070996
14,0.1549328394285523 -0.9643454176550079 -0.5073044615868547,0.004988373718177177 -0.03879361675215234 -0.02370526386898803,1.0549870439891922
15,-0.6119973636335083 -0.4948308948592568 0.07467745807452308,-0.48823278611522625 -0.4317866383995658 0.07304381573547493,0.13890614712145055
16,-0.15616122842603186 0.5009700165806503 0.7441762424356226,-0.15335489925610477 0.5026969005195939 0.6911456635327772,0.05313285151692391
17,0.4773928836097716 0.7585976586194549 0.9613137603563975,3.0601001428452976 4.632943181292343 5.688602962856945,6.635374384316351
0,0.712801733974052 0.9957340006589772 0.3914181466486857,0.8729295923630757 1.2408368673804757 0.46976938404865165,0.3030763314900352
1,-0.370578738517124 0.9351969539489777 0.617621895288035,0.4163694701231783 -0.9542614958383131 -0.7408308366778856,2.456569669588153
2,0.30796726235885696 0.9395563200099881 0.48747187585619756,0.28276509480101714 1.4452989867617514 0.6607028755395967,0.5351820003270928
3,-0.301955462508704 -0.9376919616529162 -0.9838353604808336,-0.2565196765745388 -0.9364044821127148 -1.022272859713106,0.05952738524622653
4,0.12919578600087922 -0.09788056900334063 0.1340164449983623,-0.20664630753710167 0.20287583811298315 -0.22960958707821205,0.5791961838766272
5,0.46160685740652974 0.6184460834912746 -0.017690723064328173,0.693548853499653 0.9537746511274214 0.08108409508844058,0.4195221120819317
6,0.3809713606787599 0.6814773749532255 0.9162974438174207,0.6442805549107538 0.8343897304181537 1.3340192066455971,0.5169191342572005
7,0.41278471485145163 -0.4831151807740308 0.13951742428824065,0.4497785499232426 -0.6074901071946637 0.1460497695420439,0.12992435372158523
8,0.9306980944952425 -0.27079154914914194 -0.6351854798870187,1.856927765245649 -0.31490099915175424 -1.1352378759561967,1.0535176530900967
9,0.31158072792921354 -0.5960821394564786 0.5495268928661834,0.3477791834812469 -0.43848763883499536 0.4899281461613178,0.17233213693121183
10,-0.8539333365922599 -0.8233820644911927 0.31561560175516434,-0.7786776836811379 -0.7652268735876171 0.3224792536111788,0.09535485955582525
11,-0.43533807621804366 -0.576832882316725 -0.25960340152388617,-0.43459848979313165 -0.49101544531774816 -0.2706987621367697,0.08653488607655993
12,-0.1597779789395135 0.6972313119717573 0.4458492854687932,-0.19913671359824928 1.0974190015946201 0.3845661461429096,0.40676150270798395
13,0.6414910354529841 0.8930049709681305 0.3763056931531148,0.9028659271152846 1.4337685604271253 0.25472440468924196,0.6128002148992696
14,0.954972808966422 0.9539084155347042 -0.7549692062079376,1.0972844506047432 1.1817844602508514 -0.7995298019204544,0.27233387925765656
15,-0.5294457985555086 0.08279860476253575 -0.6500188711708177,-0.6200576326912755 0.10036922068735155 -0.7326822360977608,0.12390505611342136
16,0.05658276007279617 0.8127498914087872 -0.0958368586116305,-0.08078716559270842 -0.7028742822710244 0.1739709323335133,1.545568949084659
17,-0.9791152180952929 0.5352194270701098 0.6525748785609196,-1.00559350272418 0.38268146418359755 0.6088053662170912,0.16088722724092147
18,0.0009723722570436077 0.937886107624371 -0.13964289954037823,0.08261756721859083 2.7280024250102355 -0.4437833017145871,1.8176038489907882
0,-0.9489649208904449 -0.6786815119355432 0.4884455417062883,-1.58466929216133 -0.9844039729224691 0.8822242760638771,0.8078663023279768
1,0.39975233088204876 -0.7700514487155012 0.14365751268894345,0.6188777725287073 -1.1437519139838983 0.17746200609047239,0.4345235789836883
2,0.7332768148315147 0.4914874382582395 0.4933093784286531,1.2387328013555878 0.6583855957643203 0.8106282113349785,0.6197031474899745
3,0.28442737302875654 0.19219642468241704 -0.7879726023413269,2.195113614343709 1.608856465584424 -7.570929671328956,7.187917235470089
4,0.23799738610208898 -0.8934148387992862 0.12556355420752796,-0.701799860983467 2.623037306999321 -0.36240329332640686,3.6724332810295444
