,original position,computed position,offset
9,-0.2336591108178092 -0.7699083016314168 -0.6246799666255614,-0.31511434815531053 -0.9319744925556734 -0.7633483919784942,0.22831850148480787
10,-0.9069952726800903 -0.24984433035449993 0.6771641317452366,-0.31729686369527405 -0.1497368575676073 0.16130141183373656,0.7898607886593009
11,-0.48075887971537856 0.060631861166586365 0.7092581180467896,-0.28801646567537553 0.02611391613981819 0.37189884547180374,0.39006718074091107
12,-0.35515071517162333 -0.14021877942376237 -0.6169159887661031,-0.4282924796321935 -0.19379156991804253 -1.010520102316092,0.40391083148786944
13,0.23051414803814652 0.6481242136235081 0.44604612379657005,0.35988909014337134 0.9393128999238954 0.5314919023728035,0.3298934793999032
14,0.8289382726191252 0.4408678701078228 0.9019293641763275,0.9959788799131543 0.5663043780371361 1.1010192195369768,0.2885717458695202
15,0.3486618433966737 -0.37530556040317253 0.20829143488544966,0.3513024366364599 -0.40202170400839227 0.24633202072349444,0.0465597598006517
16,-0.5560113514484639 -0.27052925614452317 0.9451058728655102,-0.654047344777908 -0.20609337867393307 0.9039291235558794,0.12433246952105428
17,0.23906275587545278 0.5912753088472846 -0.9346377744488021,0.2537724884130375 0.5880911470664545 -0.9723516290210745,0.04060603334816501
18,-0.16505866551666415 0.9560747624766694 -0.4773627540172809,-0.20141858611528868 1.6220022732903965 -0.7941944381260991,0.7383520904959469
19,-0.48557222210726536 0.04656211699465551 0.054762287781279895,-0.3430288787632824 0.022585954519562027 0.035435339174976474,0.14583206794509698
0,-0.7489221763563643 -0.3399508697829996 -0.899079063409626,-0.8410717786488284 -0.3195598931810746 -0.8666440856633331,0.09979663777323404
1,-0.6596920086169953 -0.15710486182790317 0.9120426233588135,-0.5006935757152908 -0.23957891320339492 0.7875232072842905,0.21814572146852948
2,-0.9193286493554131 -0.08871173520593345 -0.06441734041046643,0.26647781501425305 0.048598874022387856 0.009371488909185238,1.196008346827022
3,0.20474108500020494 0.9078198758589864 -0.05414619750365035,-0.04124867626655446 -0.2012836742888794 0.018929923030348315,1.1384031653992253
4,0.15689808217903778 -0.2566508667600682 0.1369822154602569,-0.1256120586731783 0.17786361668283163 -0.046400511106837426,0.549767260219423
5,-0.34061654539923025 0.9243184679200338 -0.07576408272836321,-0.47177507182483797 1.6249872735152213 0.06220070897545477,0.7260672268724166
6,0.015134342796090383 0.8998724666561146 0.13880872595899318,0.0012889515706210526 0.24477200040691885 0.034305196283852334,0.6635279221349039
7,-0.6973159141067042 -0.645555975911358 0.6847685426688206,-0.6334434010842517 -0.5795988309520059 0.6579872907732368,0.09564140496713266
8,-0.009049349963646591 0.5685446704304429 0.07449062274473639,0.015644345026298804 -0.7766718580581866 -0.08784824609440119,1.3552015331408191
9,-0.8142038040976471 0.4796144734679235 0.8850483594868985,-0.6472804869899564 0.3762935986593784 0.6873212327876097,0.27862988640523534
10,-0.630533864971611 -0.9367623120990243 0.4049114758181418,1.048955697612822 1.495087250551859 -0.6481287893679568,3.1374306823097386
11,0.8211101854347589 -0.15180026960360804 0.6223159317136948,1.1332574207408346 -0.13058405264382505 1.0441289487770806,0.5251782989951388
12,0.13422131737747933 -0.9994571215606669 -0.6641065472262091,-0.09170198372984763 0.5692173838709981 0.3660268175286646,1.890226386218251
13,0.9483010693778013 0.26109847508276895 -0.6262314443789425,0.7097034553394038 0.19452829660421084 -0.5079986252379303,0.27448025358760236
14,0.9421973623915547 -0.15721170493156178 0.11124711861779102,2.1840186544925615 -0.5405613756751897 0.2285139371295102,1.3049247481362756
15,-0.2332627846886135 0.3114746225806879 -0.47518458949006215,-0.2570379244105794 0.4179777644964768 -0.41957578701952625,0.12247659131009787
16,0.4833497251469756 0.9091897466229382 -0.21451008473400113,0.4964918131237731 0.7840352383696461 -0.20750395023590834,0.12603749970988243
17,-0.5371983825908551 -0.5084894249566885 0.8850901332898229,3.4655637479833983 3.1309019385960815 -3.970986859358671,7.2697151202500265
18,-0.6525950205732476 -0.11762935205216074 0.6283454126083559,-0.48319869616192207 -0.0006058935170402497 0.5801103777528779,0.21146210809290936
19,0.3270684165198672 0.40530285290193957 0.8328528516693943,0.17742915436257653 0.1495436836398562 0.442578850288656,0.49001883391798506
0,-0.8107376686295642 0.671762821003419 -0.6754194628383123,-0.9718346923308174 0.8695263680984479 -0.8244196729149773,0.29540435712409546
1,0.6369045426729651 0.3732187358582364 -0.23671605349161062,0.6485126694195702 0.3793244456635494 -0.2559288636042077,0.02326285389230339
2,0.36349278975418287 0.06014106029853972 -0.7519835541293949,0.18513736586886806 0.09122533545708725 -0.5306027327057999,0.28598314196055025
3,0.9117377916955973 0.452352634825238 0.25237684863553644,-7.170592388544129 -3.5018940109773347 -1.3619243043952927,9.141449332077025
4,-0.6156005159016897 0.9493241411207936 0.7704699312145622,-15.212601952887999 24.438943062441126 20.06926008567718,33.72355185098708
5,0.8966228869889903 0.14305998979952528 0.44378847768839913,0.7150133108050072 0.09727537571357053 0.36037729261042634,0.20502608332804292
