,original position,computed position,offset
11,-0.29627595380890814 0.12556689262733722 0.2541057537247253,-0.40461499737344675 0.16555320043557506 0.3588961379143137,0.1559399813749369
12,0.0671163560574306 0.4990436852714737 -0.8009967823673965,0.006345911305623481 0.530238138200499 -0.7836757149279963,0.0704709885421928
13,0.17689420517578291 -0.8858557416733306 0.2420105837194544,0.15567840714412953 -1.1568505716015551 0.3489768520603856,0.29211314673723837
14,0.19847473117104486 0.8859207844181478 0.29582148960177035,0.2695531167864157 0.8230036517133603 0.21539893154653347,0.12441258109060811
15,0.8351815693278382 -0.6902839487677155 -0.5002385547754435,1.0881417224139625 -1.0787476159139047 -0.9163572652823673,0.6229347004108582
16,-0.6612428092374805 0.39467150813450713 -0.88674268530274,-0.4804008465306167 0.18449734929324013 -0.5781486989861729,0.41485809731889584
17,0.3518215619589069 -0.6388701133112387 0.7859289008117565,0.5663641407863578 -0.9235643055954393 1.0029464887257393,0.4173439046090043
18,-0.3215289170253304 -0.29567001252190317 0.9274676729043045,-0.26063759091096 -0.3231988284127196 1.0888795370470368,0.17469796560449385
19,0.2873539117652848 0.17775149387141687 0.73788310182956,-0.0833059729614979 -0.05073307072446129 -0.1737313648895498,1.0102647585340225
0,0.9934538129293278 0.9010660246133175 -0.7785387784895517,107.92325983457268 94.25888020376111 -78.57213932059581,161.86880233522257
1,0.7030706459983662 -0.8745611643449909 0.4491601051209686,0.5654143642719767 -0.7275215020730865 0.40401450177256854,0.20641714967865893
2,0.4736327499889956 0.17114022100613857 0.5353547003270378,0.12673866771585007 0.04136311210005354 0.14273744062877164,0.5397461578604571
3,0.5124444899939069 0.01831326764003749 0.16720806707546454,3.561192579380065 0.006957255266014658 0.9362253726517076,3.144261676105939
4,0.06374102306523044 -0.1404857519151288 0.7630650185871208,0.001095312161586627 0.009454176163889655 -0.05754148948507714,0.8365413965951777
5,-0.5810721896754905 -0.5169512858787069 0.8391336236869897,-1.3703786191547116 -1.2340630484247102 1.9886326360204785,1.567992952456974
6,-0.9098280004350328 0.307786756484691 0.9392423631931284,-0.5644190964165826 0.13955615146772887 0.5646085451313549,0.5366184352732787
7,0.22810105003051162 0.022032056398898936 -0.07375328130959202,1.0868431594112633 0.11261120514191716 -0.3552059522420694,0.9082170437652765
8,0.34758265417485346 0.7503757077579636 0.5648865553917617,0.3934825877359148 0.7103845076782725 0.6202411569551315,0.0822814189168074
9,-0.2336591108178092 -0.7699083016314168 -0.6246799666255614,-0.3176914754633607 -0.9395965412793564 -0.7695913510758514,0.23844254302879614
10,-0.9069952726800903 -0.24984433035449993 0.6771641317452366,-0.2910681125947239 -0.13735914061831184 0.14796773266060262,0.8197975440588695
11,-0.48075887971537856 0.060631861166586365 0.7092581180467896,-0.28282711040122005 0.02564340696899266 0.3651981340014509,0.39847013671321607
12,-0.35515071517162333 -0.14021877942376237 -0.6169159887661031,-0.42922618589511846 -0.1942140485071831 -1.0127231037536943,0.4062830746180533
13,0.23051414803814652 0.6481242136235081 0.44604612379657005,0.35305352933702205 0.921472041116366 0.5213970000369083,0.308889445132661
14,0.8289382726191252 0.4408678701078228 0.9019293641763275,0.9848591592885642 0.5599818077505005 1.088726763973438,0.27091091083876495
15,0.3486618433966737 -0.37530556040317253 0.20829143488544966,0.3469261733116914 -0.39701361793914164 0.2432634004248999,0.04119818790094224
16,-0.5560113514484639 -0.27052925614452317 0.9451058728655102,-0.6684634282847094 -0.21063595404081442 0.9238529376856293,0.12916797000584626
17,0.23906275587545278 0.5912753088472846 -0.9346377744488021,0.2528250080353582 0.5858954605851623 -0.9687212745470208,0.03714871910014605
18,-0.16505866551666415 0.9560747624766694 -0.4773627540172809,-0.2024741737166616 1.6305028070400678 -0.7983566250331473,0.7478570537056022
19,-0.48557222210726536 0.04656211699465551 0.054762287781279895,-0.3630971138977011 0.02390730171245142 0.03750841454167771,0.1257421525510977
0,-0.7489221763563643 -0.3399508697829996 -0.899079063409626,-0.8268449590150002 -0.31415450320378135 -0.8519847077048152,0.09463239891921618
1,-0.6596920086169953 -0.15710486182790317 0.9120426233588135,-0.5040014438621366 -0.24116170853786534 0.7927260360374978,0.21340467062019533
2,-0.9193286493554131 -0.08871173520593345 -0.06441734041046643,0.25126864742887356 0.045825103082290236 0.008836613068445175,1.180577965996131
3,0.20474108500020494 0.9078198758589864 -0.05414619750365035,-0.02630652681183185 -0.1283695588252809 0.012072642635263111,1.0636994304147624
4,0.15689808217903778 -0.2566508667600682 0.1369822154602569,-0.1417779099436173 0.20075406847614335 -0.05237210148875396,0.5781709785142469
5,-0.34061654539923025 0.9243184679200338 -0.07576408272836321,-0.48893295319783003 1.6840860698203124 0.06446287255647817,0.786707165791718
6,0.015134342796090383 0.8998724666561146 0.13880872595899318,0.001214182868227722 0.2305734181872416 0.03231524175805407,0.6778612316034984
7,-0.6973159141067042 -0.645555975911358 0.6847685426688206,-0.6305369808604319 -0.5769394650779628 0.654968256135499,0.1002781559559589
