,original position,computed position,offset
0,0.32368319093629006 -0.9267222914692268 -0.3952806554667727,0.2779662690607708 -0.6473404521577437 -0.2599709236543366,0.3137721667165414
1,0.6058706699069223 -0.038918303685070654 -0.06611180666850491,49.77459996636421 -3.5703827312980327 -4.568421466604396,49.50056538975838
2,-0.5475482054778129 0.6556016888478158 -0.4429475795652087,0.2909805360886388 -0.36058254090340297 0.27124289834044135,1.4986089810084535
3,-0.5152301896980707 0.7010663648362798 0.6557070663883529,-0.547740488286443 0.7203695183521335 0.7027718145125914,0.06037070287780117
4,0.9357128184894121 -0.77672857139621 0.6911347922515148,1.3284444729476752 -1.0075114962605356 0.9201221527457297,0.5098373486599085
5,0.25609313514118703 0.7978578490565134 -0.16422872881286077,0.21317949289286203 0.6857744402307973 -0.20284018441505147,0.1260758332462244
6,0.5113308204450631 -0.30465526504531293 0.16056298491899157,-0.1575690358793797 0.08942279899998895 -0.0381796528651135,0.8013882794413313
7,-0.12260384693415238 -0.7991913819741998 -0.7225469973991854,-0.2039063643994838 -0.8288795115944423 -0.7025360513893244,0.08883649220201355
8,-0.4344847095319777 0.8811092180147848 -0.8699947754317228,-0.49793557863307164 1.1264795908921987 -0.9214864534473978,0.2586194609470742
9,-0.8995145382342526 0.5016270419701312 0.2611113540046264,-1.0367169094661337 0.576974548264847 0.29588021400974485,0.1603452868111148
10,-0.29627595380890814 0.12556689262733722 0.2541057537247253,-0.38980311434459647 0.1594927363998332 0.3457579011984202,0.13527161110182778
11,0.0671163560574306 0.4990436852714737 -0.8009967823673965,0.006215315910237965 0.5193261263598337 -0.7675480959122126,0.07238182598615457
12,0.3518215619589069 -0.6388701133112387 0.7859289008117565,0.5689411707592249 -0.9277666424419871 1.0075100247558273,0.4239107495189456
13,0.17689420517578291 -0.8858557416733306 0.2420105837194544,0.15311571859717932 -1.1378071617622483 0.3432321955063272,0.2725632939365158
14,0.19847473117104486 0.8859207844181478 0.29582148960177035,0.26591419152791734 0.8118932300949407 0.21249107938736406,0.1302770773344366
15,0.8351815693278382 -0.6902839487677155 -0.5002385547754435,1.0744640920441972 -1.065188066777232 -0.9048389164285282,0.6012575787695364
16,-0.3215289170253304 -0.29567001252190317 0.9274676729043045,-0.2614197967852796 -0.3241687883531644 1.0921474001642784,0.17760827438588758
17,0.2873539117652848 0.17775149387141687 0.73788310182956,-0.04841907559620999 -0.02948706196338253 -0.10097609800329253,0.927025390812123
18,0.9677163376000693 0.4348643927055915 -0.5584491719387301,0.944506339149367 0.41547988183243856 -0.5185994564066145,0.050024625114672476
19,-0.6612428092374805 0.39467150813450713 -0.88674268530274,-0.47381302335987974 0.181967303975062 -0.5702204419424588,0.42492273843965006
