,original position,computed position,offset
0,0.7659197142382532 -0.3569274698310385 -0.10475945604225356,0.7019317016015576 -0.3459873258744928 -0.12255686261796729,0.06731196172899077
1,-0.6156005159016897 0.9493241411207936 0.7704699312145622,-14.31896368637584 23.003319177628757 18.890325748955025,31.662123019594375
2,0.8966228869889903 0.14305998979952528 0.44378847768839913,0.7170413589984843 0.09755128547217855 0.36139945892006603,0.202752355790426
3,0.09208729051827058 0.6064053857407274 -0.31013453827118576,0.07603111285698153 0.5139362724560608 -0.2697099368823425,0.10218848345185608
4,0.500458164122882 0.24149497082571103 -0.6438540167082591,0.4424820658519705 0.1759281945831349 -0.628585680022069,0.08884453963370678
5,-0.39282451393392614 -0.724934693778452 -0.07986774902126847,-0.42339743395934865 -0.6728839430048595 -0.06652574470806277,0.06182227085823615
6,0.050661035915421815 0.9285859124194322 0.004963415732754051,0.0712947557857826 2.2303896662333726 0.04072845664056979,1.3024584070099485
7,-0.5261735358717943 0.4556420493570563 -0.253302322421461,-0.6123873680205006 0.5207552921125275 -0.24822105426671634,0.10815904271931523
8,0.7025500335578911 0.683516623141857 0.5779574039742612,13.356778403170573 9.917714054601925 7.371168590451852,17.07476547591733
9,0.9117377916955973 0.452352634825238 0.25237684863553644,-3.7663664948320097 -1.8393761012646004 -0.7153531801315074,5.2984131326299355
10,-0.29908986822954486 -0.9177604880502734 -0.09123759805341058,-0.5235722059172695 -1.0259764976097907 -0.07059453757532524,0.2500583144081257
11,0.18650401714811826 0.06282834181048846 0.9184887521438521,0.05963546195621374 0.0151269972683621 0.25142590253953806,0.6806936858013564
12,-0.2963612832851945 -0.7948360902941967 0.8689590504113123,-0.4883981119010858 -0.8063470702765064 0.775802018478775,0.21374957030011105
13,0.9312964395868493 -0.9012707228228227 -0.18194788599919343,1.0163094183710215 -1.0362812746428554 -0.27174184461431156,0.18307924696229605
14,-0.5482015901046664 -0.006120855135355541 0.8134207627933023,-0.6078125950040792 0.033238528639401715 0.8960760429727576,0.10924526688964922
0,0.14967705006789034 0.5085237957945157 -0.8124208150407399,0.17024170149302395 0.4657164766230033 -0.8377285310360054,0.05381312062857902
