,original position,computed position,offset
3,0.3080297533054597 0.25259885748088484 -0.5025739942950869,0.6661447064029005 0.4648191467061314 -1.0912686777267822,0.7210029133724589
4,-0.5074154303294236 0.8743950586189022 -0.8341712640716545,-0.26468344344961353 0.8180187235186599 -0.686929897978049,0.2894427896891997
5,-0.4737438094676576 -0.9857838304212236 0.7209289979452065,-0.3856080293676995 -0.8458787557777286 0.5811454897612924,0.2165196868763495
6,-0.9375273026757069 -0.4946777489560239 -0.6865525174904232,-0.7375465600847926 -0.4110233153769422 -0.5809929404151328,0.24110824535250702
7,-0.5657026472770874 0.5630698532501728 0.44177308863503284,-0.08612561151852298 0.08637804559683865 0.06614695447256219,0.7735141920977385
8,0.3263020676703179 0.05183314253603344 0.1449061995344343,0.34645147267929344 0.06091410070425488 0.14570282482121907,0.022115536062150106
9,-0.8302306723405146 -0.8152016704568887 0.29358211466184025,-0.550580205190721 -0.5537214889657318 0.19137013545255852,0.3962619812493053
10,0.24628130830440886 0.8582218609657808 0.8205688604608281,0.09421630174650458 0.2251307419732997 0.2406600553380571,0.8719073078174808
11,-0.01651170429114379 0.5196621573703493 0.753379977268319,-0.009041419127406969 -0.15967598886633358 -0.2819994690907644,1.2383726095305734
12,0.25508341350871055 0.6725575102420678 0.571798078324524,0.07861548080700465 0.23436327217087052 0.16161978807561014,0.6256207727867843
13,0.5911795444309116 -0.8086591198377806 0.4469718630715558,0.7984550332012013 -1.0912830160798817 0.6050326107629848,0.3844770408396344
14,0.5762626949495386 -0.9474856663204267 -0.6776674913851612,0.8564357517321421 -1.220007114869426 -1.1584821817530666,0.6196350927277582
15,-0.04860056460798878 -0.07584713150421107 0.1966908670694678,-0.4897015719374132 -0.9732782530367061 1.9795325147305456,2.0441323482585396
16,-0.5571764638453456 0.17920374873334421 -0.1556615230442202,-0.7080773517115311 0.22030990518975044 -0.21426420639520097,0.1670181683331396
17,0.867136472103988 0.15874749540603927 -0.7219194159496254,0.8629022276043535 0.23636901027851392 -0.8675556820043684,0.16508467641773533
18,0.661049881706689 0.9144936445665428 -0.6880786356648549,0.3215186143123093 0.43427992081655165 -0.2687728528020041,0.7222908289314595
19,-0.24433321423920984 -0.13233703214378711 0.578154137257231,-0.028276946273225852 -0.022890909018052373 0.059455475894999804,0.5724570430116247
0,0.37597843942962994 -0.8740154689805064 -0.8260271227523845,0.5856890355615101 -1.5092526522007086 -1.473803914916746,0.9311925609358548
1,-0.16081930394653798 -0.7547946693006629 0.9924788955622961,-0.22186580033967768 -1.0875838950667043 1.4725639800840546,0.5873304281987295
0,-0.647409790120911 -0.06951712849710501 -0.6778618744103369,-0.814955844261074 -0.01601395962083503 -0.7713684055256256,0.19919272250500406
1,-0.3203518203205902 0.04898292325723652 0.6249087311338375,-0.4443681499216572 0.06948907836846666 0.863950255839405,0.27007666122552826
2,0.6519720820987487 -0.07517137002081054 0.7657292593566853,0.24061975526521454 -0.019166405705267935 0.22773158457160794,0.6795504329286369
3,0.8849219215076984 0.2567110305488569 -0.49877636966001937,-1.0365133438108802 -0.37552140753263696 0.5409353715549586,2.2743420673664345
4,-0.8383566325008955 -0.17048391755876202 0.636464890993538,1.7684491820241957 0.5165166498572629 -1.1111969442452754,3.2127446559946313
5,-0.8714404810764445 0.018522121214911813 -0.5654023376751871,-1.0713398881825553 0.02989335124740298 -0.6682401997274512,0.22508821316387712
6,-0.5210939293790127 0.6565189105221787 0.4562926434678316,-0.535654479017685 0.5875826618324792 0.4770103537796507,0.07344004023523402
7,0.9107687784131302 0.5077595897830873 0.38021624011380806,0.39799514800626334 0.19191778463700193 0.15593810906496888,0.6426457204287104
8,-0.6948733007197458 -0.05959413482663756 -0.9359476463748251,-1.7446605106314206 -0.16631101313639907 -2.4359871104095614,1.8340011101065175
9,0.4599244472905386 -0.6422609212458306 0.6361460035168964,-1.446577196694506 1.9489245614414568 -1.6715076445689456,3.9590726292568723
10,-0.7757315232459105 -0.7404084530515376 0.11233281852091914,4.955377081180443 5.678911817803119 -0.8575462298011521,8.659904384224426
11,-0.6350509025951336 0.8728028337197782 -0.2979421204932349,-2.2104000049577888 2.514659768087844 -0.954381333984425,2.3681915944991148
12,-0.6022676807778105 -0.08594233808780571 -0.4794744229321448,-0.7056926413362727 -0.024832664028830245 -0.5740718684831689,0.15290451737895996
13,-0.6093547732264277 -0.13196815210257062 0.6152462923163569,-1.9934924586996434 -0.24550907638576594 2.0199200909440918,1.9753068506906726
14,0.26040711576597775 0.10684638660392776 0.7069928162430594,0.7906784397953066 0.3485897319178923 1.9659425712825032,1.3872930504422198
15,0.03540173976255012 -0.5657303191722671 -0.09287196835241462,0.1511777816515377 -2.2700585255165238 -0.10032359088921895,1.708272300745564
16,-0.7717527914074203 0.636338112806409 0.8709737191856384,-0.972234192012969 0.7611959960302097 1.0750422205819214,0.31213176104654194
17,0.7386718841897504 0.5360413880674548 -0.5327379683887414,0.4073510201502993 0.3264936588599959 -0.31447353647900733,0.4486904590034536
18,0.09676226508346009 0.6768547636830142 -0.8241064213086393,0.1369073970511659 2.221036640736833 -2.735285937477766,2.457379995862792
19,-0.388251050431919 -0.4890176506850592 -0.9144702196227388,-0.5850239075987763 -0.4398979438739295 -1.165401744819864,0.3226436629667089
0,-0.24796321143149447 -0.8113277684588036 0.7889638529084277,-0.33470451008885505 -0.8260412500522831 0.8547316349254744,0.10984507537804712
1,-0.4368022511509311 -0.3229076693309576 0.06138793586657143,-0.5282713067108605 -0.36719114027501676 0.09862704513605061,0.10823292097630463
2,-0.3011088520373151 -0.4889586500447829 0.17106505894027357,-0.4092901294674977 -0.5957745541348101 0.403373945114699,0.2776332918592404
3,0.8320377149519667 0.0367093681669346 -0.9556623076097512,-0.33236557605269806 -0.09995424636508742 0.3881794898595453,1.7833739776796567
4,0.3375993396534187 -0.6148829655520185 -0.9781062952376618,-0.401671455716772 0.7297250256017079 1.1638270161159703,2.63483780697182
5,0.6731555747840421 0.2501690065434896 0.3749222747804659,-0.9536245989808375 -0.43864982260593777 -0.3982172315743224,1.9283749141263493
6,0.7275689459740684 -0.45008274162745443 0.44718751610796037,0.9041820103041452 -0.41752341384182384 0.5332414733056976,0.19914207959972194
7,-0.7975306557038231 -0.07504746650738858 0.9301214708824372,-0.9079696430683805 -0.15075231970604494 1.1266823377108706,0.2378322288847415
8,-0.11886452852760199 -0.7231992033404189 -0.6519975176636643,-0.05500620779681918 -0.29854343022678875 -0.2615747907805296,0.5803794590026022
9,0.22190175176281346 -0.45443178677307317 -0.3632050325332723,0.19294609300499124 -0.3066129607029635 -0.22451430539219763,0.20475339633267334
10,-0.7142242811395536 -0.9135366938981564 -0.6391018596435079,-0.40041506086667195 -0.5668493805359103 -0.3676324349474609,0.5407069155461293
11,0.10308438250527074 -0.5351128374091654 -0.7061910006367791,0.03316704717878143 -0.5522198513872181 -0.7891424355706016,0.10982724736595299
12,-0.45153223649566443 0.5316960734110387 -0.44203088397824364,-0.6884894805373808 0.6368084614288055 -0.6709442289849478,0.3458304051710917
13,0.59764604509143 0.6734706327306414 -0.3684185810056717,0.0757181746895293 0.11582910540699948 -0.06029906247925942,0.8235960251209665
14,-0.8408892729871977 -0.0003786661294427063 -0.3703121774327982,-0.5783591444509102 -0.0030487518789235166 -0.34331746376011646,0.26392785437209787
15,0.05741901579073505 0.5311642535300753 -0.37503319435652305,0.2775734907453933 1.940810364025699 -1.3609000695918902,1.7342155706152418
16,0.6166400890691908 0.4959446936884999 0.41342293595715707,-0.07176385989842242 -0.05591487435266118 -0.04604479179630252,0.9947660894098211
17,-0.24109411283675852 -0.41944697354189353 0.1910087020716087,-0.3347970527799552 -0.5597287716292085 0.2496644683083985,0.17860493481825598
18,-0.4601950951765206 -0.4766316629382752 -0.18846310780846776,-0.921611722397579 -0.9252122508646605 -0.3790528708138359,0.6711589271572577
19,-0.6276335585302109 0.10439899514354112 -0.5055854736681966,-0.9181868244116407 0.20250159094345052 -0.7688757871672132,0.4041869725751384
0,0.3413221381468463 0.33590663092552453 0.4591627552996822,-0.012275187339481125 -0.009117761516140306 -0.019016925334020388,0.6875526939382709
1,-0.23900889751946464 -0.8503729522401657 0.07600851105849027,0.022618838647127607 0.06968535526376143 -0.013799535041415314,0.9607402597387754
2,-0.26964022052151404 -0.200119295381199 -0.7084481571780843,-0.0775271045193752 -0.06517915188226908 -0.21710122101232887,0.5445531226125124
3,0.9039736070279443 -0.42927405779050076 0.16518334129414858,1.2499130355859402 -0.6575224569011108 0.18972527011794244,0.4151791495222048
4,-0.3090384646558759 0.40805108917119104 -0.43747902671854066,-0.22502270068809682 0.3670319909976261 -0.38283350364127794,0.10829288158715594
5,0.20350588452946639 0.134611254921841 0.6166699414552317,0.14731902237044464 0.08198006993718683 0.6149329989355728,0.07700663660673926
6,0.32214698627713223 -0.4120625045860635 0.3548261839170914,0.2904828435500117 -0.33606703708351066 0.30246296847191584,0.09756964357489939
7,0.47083755041675035 -0.5974868038546559 0.5804643667000831,-1.2128965442169801 1.5642290310377645 -1.4003007561731395,3.381036279640855
8,0.9908225981751846 -0.6158498534490364 0.465849454891899,1.1353865691381688 -0.705100718361652 0.5018459474483173,0.17366694004502062
9,0.3918709929821731 -0.9404121992043442 0.2965829433473015,0.11140286794419069 -0.2918962367860065 0.11659701007611133,0.7291297956120059
10,-0.8953442148326425 -0.3049460273473248 0.7780793244688315,-1.5250220884034755 -0.6057021255335893 1.5039341986285821,1.0068831875656576
11,-0.3152728569617491 0.32934639753265404 -0.21639148124374308,4.996496477647726 -5.984723888722785 3.8577476425767396,9.202227265402444
12,0.4772791054889063 -0.877359743578102 -0.8403467135237861,0.11075496629089325 -0.18952398872406767 -0.1506710072582843,1.040725972618769
13,-0.9979088416930233 -0.7607768412826463 0.8147982453442599,-0.6774568593412973 -0.5223127487306394 0.5519922671072399,0.47814388904065275
14,0.8690587721447036 0.9148719156389595 -0.19716659245184376,3.0558482205913875 3.0456845342029792 -0.6025180756962921,3.0800520015476818
15,0.7200284992433816 -0.704073222714402 0.6707026719347591,1.1480619030398909 -0.8745824838033918 0.902119597827119,0.5155965442787692
16,-0.31337288870411917 -0.9370149461354211 0.4016849968518146,-0.903769014786655 -1.649911754926804 0.7867949815696839,1.0025463311027578
17,0.8386587716623783 0.23680501347874583 -0.943866720611217,4.091172646477521 1.1982256905672173 -4.9546762602509276,5.252596442471397
18,0.07282763500705491 0.6720960229830668 0.12377016745561531,0.041727080607454725 0.3864353564084309 0.07343273041792615,0.2917243878720994
19,-0.2706982687223778 -0.6492049903444104 -0.3321242785109013,0.11350840860669545 0.2559114458921049 0.14871807077410892,1.0945592258601926
0,0.5773473790022605 0.522470517570218 -0.054854071139749605,0.27013831859794357 0.22663415759399028 -0.03136449538883311,0.4271396947691065
1,-0.6396657412472726 0.49590254636295117 -0.43585987526363157,-0.49117188306528015 0.34572473907423223 -0.16715743139948566,0.3417671766837561
2,0.10994373624341391 0.4409399270850989 -0.06686233737100378,-0.17764194751145043 -0.7443417937112036 0.12043540143627009,1.2339686892773716
3,-0.3896486465410014 -0.7378410414046139 0.24049657103074962,0.1594871607403124 0.2955655612505512 -0.13053113940132505,1.2276566715325006
4,-0.6979313663322484 -0.33528564004604644 0.535188174568705,0.3211771368407894 0.155781778669732 -0.254112009913289,1.3793926678749155
5,-0.8395269620761476 -0.6250514531096378 -0.413467336205404,0.26923331239896053 0.19035785725115534 0.11951564919726651,1.4759107535369218
6,-0.595208551440306 0.5814584858749698 -0.9617327652796357,-0.8004229896051778 0.7603381643882787 -1.2601956784716772,0.4039690774891425
7,-0.03486860945961312 -0.27120604522616865 0.14024491353827395,-0.014327675713319585 -0.09900592241230288 0.06595955033692365,0.1886614095204332
8,-0.6684502444318166 -0.7391943699998269 -0.4149208909360549,-0.029986533355865107 -0.030894922417111285 -0.015041789600355498,1.0340344837054045
9,0.14174663257110232 0.5611282678744749 0.6338776882426047,-0.3764374321749859 -1.354369745016711 -1.5351682907929847,2.939797241565703
10,-0.9127675774785506 0.7610643420212013 0.7740038021654045,0.24516025395535565 -0.21511251007438392 -0.1957577664697388,1.7983758253986202
11,-0.371052308926179 -0.5691402779512063 -0.04501814522974956,-1.0497529270729753 -1.8259003188437146 -0.32910118392065824,1.4562910088058783
12,-0.6566142420033483 0.23963659510347735 -0.3220933412881848,2.6443496625643403 -1.0769384496893522 1.2502544429237554,3.886130479325958
13,-0.10803506372295013 -0.18544516668906197 -0.915433244078413,-0.1974217895726688 -0.2366976662875362 -1.3814676395332999,0.4772890772060746
14,-0.7241704908996678 0.7582625584744003 -0.6037669940242312,0.29177644794245333 -0.3289247385005277 0.289156314684147,1.7353490820238573
15,-0.9564892103962084 0.3617724771345239 0.6318398337321818,1.0395194436052946 -0.5015569485223275 -0.6433336989041583,2.5210029318487757
16,-0.22709544976978524 -0.2130365663906686 -0.10500107640673195,0.5107019623118856 0.39665514053550127 0.15797754955311538,0.9925858937546345
17,0.36380006592334646 0.7788040227754489 -0.8509701855878451,0.21465057257044048 0.44179486761620435 -0.49596324451512036,0.5117134649766306
18,-0.32058424288835097 0.7393404753856443 -0.9696497807284807,0.01576744606326487 -0.029063390645811753 0.03795190480938403,1.3110446661694781
19,-0.44036875579858603 -0.43731482489114293 -0.013365988113183347,0.3674122776951148 0.4228157831923175 0.022611068785178177,1.1805207366485533
0,-0.48163643526441957 -0.6896921998922358 0.3238810035890187,-0.42377371224962973 -0.6374054794887376 0.31021680735250695,0.07917516090308747
1,-0.5898203511206017 -0.855149258518654 0.9854115169469977,-0.3103837105347212 -0.4686298017280916 0.5217021104758661,0.6652131539810402
2,0.5265433240135047 0.39360416400794596 -0.8155608607140006,0.0598658532550856 0.04436136291307549 -0.09203948296451046,0.9291079484594816
3,0.11359620958320438 -0.1365266663200333 -0.8596567883275557,0.9452390861917588 -1.1844595067479577 -7.266100960437232,6.544640558702909
4,-0.4393054161019756 0.22950178403917132 -0.2228025469889574,-0.5529750421491091 0.2928583031308455 -0.2997297295525091,0.15117084313542362
5,0.2027158601012844 0.49259789543771393 0.9356163711978158,-0.26423447570277575 -0.44589094709481064 -1.109536032929021,2.298141048711184
6,0.9894789176468584 0.40634134086782847 0.8799340781579399,0.9567772127691081 0.40378319543357677 0.8679021362006004,0.03493870686271952
7,-0.3757618445270683 -0.7792900265656315 0.6718995446880567,-0.4088747522075242 -0.6665579727363977 0.49473294859046174,0.21258641393188796
8,0.8207788722514877 -0.7455419292185308 -0.3162509766633088,1.0710740073373786 -0.943731328286363 -0.7166040797077097,0.5120637652361407
9,0.0807818635188795 -0.2126784662081589 -0.05075107124851286,0.292338232154204 -0.7830884998897671 -0.19160569853068124,0.624470759653018
10,-0.4842526973151735 0.07869118892275484 -0.5048845970131484,0.2643515672313664 -0.03622393929084783 0.281225233318119,1.0915963067604564
11,0.017799902138770918 -0.3917247613628525 -0.3015588081498739,0.05795798638587464 -0.9210335937129066 -0.6252667630454616,0.6217454075398217
12,-0.5674522575613912 0.03523496238590318 0.40889517137238696,0.8250643121909575 -0.05076791863173279 -0.5659788374069471,1.7020218052574034
13,0.2665974539449363 -0.3875524985660168 -0.6343543975496941,0.3186824637145826 -0.46842671274097786 -0.7526230880166824,0.15244989309900453
14,-0.17786857772649234 -0.06727829294083265 0.34733007306126873,0.14078671651493224 0.034505075839634226 -0.29480909892778806,0.7240467988405037
15,-0.3913152653963152 0.8561212344532867 0.0022120681981423473,-0.5255872435245549 1.1719895304672576 0.038761373159093386,0.345163144368527
16,0.40434295475479365 0.05585771828748176 -0.1593275099959357,-0.6592140188911809 -0.013307218870384005 0.3419144996641992,1.177786388514983
17,0.2938674098081311 0.9440504791717161 0.6574920376420437,-0.5146127146524669 -1.5624541544338146 -1.1460258987068994,3.1920029036118014
18,-0.7914653560871838 -0.24333462681952667 -0.6171388133418143,-1.076133141986944 -0.32687156566133907 -0.8294999594521866,0.36484438444005585
19,-0.6653648840516022 -0.18135952787581067 0.4041410407941999,-0.7738361059144607 -0.20286821349819303 0.3893689544182765,0.11156542504522489
0,0.4366041495929367 0.7891898096027654 0.5680863352336716,0.026502170442126202 0.044968397542661964 0.03149823889159445,1.004975586075682
1,0.5345809421064966 -0.5104756548297156 -0.8245870285675239,4.118718610733295 -3.7456523595441973 -5.851010280672374,6.9697447476716885
2,-0.6967808774975206 0.7465152811177089 0.4156864397534581,-0.060762147787872686 0.0753677799350988 0.04048125629419005,0.9978665855613359
3,-0.406156648155634 -0.5112969036135051 -0.2747991757066359,-0.8826283072765805 -0.8765799772183036 -0.6000968114726176,0.6828436992772016
0,-0.546562295895975 0.8380494513320575 -0.18697197566624757,0.37527999104792953 -0.5874505188951824 0.193618180599603,1.7397391281920098
1,-0.9492907648588325 -0.19190824192018496 -0.693039339221301,-0.3055421613097357 -0.022731562656469462 -0.17935506701558498,0.8407761562328147
2,0.2799669891921841 -0.5644020010143163 0.36916842050127285,0.0011418146622198088 -0.0023746251346859386 0.0017125927669506735,0.727077736233014
3,0.16638419796823234 -0.8748992194707892 -0.6638200899262665,0.010504208306826433 -0.8692395022440891 -0.7376533438729417,0.17257448526442268
4,-0.25242492782883885 0.9595147596578388 0.15749325199600328,1.3011291046652278 -4.404081807536639 -0.5165579413842734,5.624592721148469
5,-0.09435411338225297 0.32049024000112714 0.33207082699508383,-0.0030720911416166324 0.03900974867906781 0.032762673406883,0.42089077607334896
6,0.7004624396552075 -0.1279468183829997 0.2710836729199704,0.372555507353336 -0.06607058227170742 0.1922876221003025,0.34287088309114294
7,-0.1638906434446079 -0.7412408747846839 -0.2950390287727589,-0.23563363655632627 -0.8603743031215173 -0.4228916434103615,0.18890770730064668
8,-0.189490405589539 0.06553633777237922 -0.030830308630020564,-3.1636352999692536 1.1184015599728727 -0.8602944974641678,3.2622191633062467
9,-0.38382755297390503 -0.9568612573295696 0.7079291733211193,-0.06764012429633494 -0.09934562723218512 0.09204004545416948,1.1021011585783584
10,-0.8478238800488234 0.8382978623407678 -0.6970272875370374,-0.3639121486239556 0.3441330940356736 -0.29351545828105685,0.800744140405753
11,-0.8513941607829791 0.012119260053792491 -0.8313386108515608,-0.3967313591047265 0.03982684668963643 -0.42147784721551207,0.6127575533238458
12,-0.3220742367822189 -0.7006194166512991 0.15732630151453586,-0.4422730550412161 -0.9643843053050235 0.20719083843906405,0.29411926907305597
13,0.22088605609404732 -0.4894264404142936 -0.7033468477960763,0.02222175167491311 -0.04754009222264951 -0.06548318893842091,0.8010000610859906
14,0.7465209127003609 -0.5979013270838707 0.37943757745643847,0.7334310994259706 -0.4566462780757658 0.42300755657671885,0.14840038801290978
15,-0.1432328499876958 -0.5255069175408427 0.7342947376049391,-0.04673430275800125 -0.17602875932252177 0.266050944409382,0.5921986174884867
16,0.35282515022756655 -0.012869127061173602 0.16267689182279788,-0.2195263053974758 0.00769490532230268 -0.10539621138489007,0.6323545341399659
17,-0.1164694729846294 -0.03566034356204084 0.30681508015077985,-0.34576707390773775 -0.18978035991104192 1.0095143672861893,0.7550606978045685
18,-0.5690066143344532 0.16047889578628993 0.6478799926834147,-0.3665494357453252 0.10763901643294606 0.38947172518974893,0.33249931536985744
19,0.41941757420800574 0.08849267551226658 -0.6921229042316681,-0.9514742296077984 -0.2628459459480447 1.48108708241837,2.593380961365769
0,-0.3814163017247154 0.4300038001878197 0.6851148449228592,6.1277723785020415 -6.949189702806836 -10.800215224875819,15.123982307634863
1,-0.01985825710556899 -0.21792176351373982 0.06726683234654662,-0.1354468648276937 -0.90316542819052 0.23901733435982525,0.7158336686386133
2,0.11150405523869633 -0.5483452768527046 -0.5034239993927385,-0.4398480107962192 1.5135784620080708 1.2841834239089425,2.784072359950769
3,-0.7729877134551628 0.23703671859204944 0.8873305315052216,-3.477251889312364 1.1227877836233668 4.025244379983291,4.2360480406269225
4,-0.7978712506036187 -0.5636140098170361 -0.8985739431003104,-2.4715838564822454 -1.7437749456787526 -2.781546332256536,2.7820278107768317
5,-0.11137094881002274 -0.20224722432830977 -0.9891277432386409,0.130237123128487 0.25386582585253925 1.699419026005894,2.7376444811893212
6,0.9984048178832607 0.721592670077041 -0.040890123766124775,1.7991351770339363 1.3310577953643523 -0.0006308611193687189,1.007093667558241
7,-0.9037899308345827 0.3104617691201883 0.5731122716574693,-5.322468560362813 2.7577317515564785 3.9131891002626693,6.055573005006923
8,0.4491204941641145 -0.18949001145430855 -0.4435651088600565,-2.0665237569155006 0.7002973567262223 2.136969819106959,3.7120544275402643
9,-0.3204326965744235 -0.9641521955323427 -0.262772513107155,-0.1948779305463136 -0.7483184114622308 -0.16276647857470025,0.268978490889706
10,-0.9517377938577258 0.3149577260649441 -0.6775838679407842,-0.0874093665151878 0.029667806547187505 -0.0513117131470131,1.1048397079942893
11,0.8615746467658996 0.17685530582284614 0.16269954541484055,0.30882713133797274 0.05295397299319712 0.06367950442701083,0.5750533232717999
12,-0.16401188155218716 -0.01237000742715022 -0.3333972739820048,-7.596645638384733 -0.6635162281913564 -15.137851631297979,16.57829619659011
13,0.08742894117365796 -0.9161668875323419 0.11035924710330058,0.9472732817186578 -9.459107327284581 1.3551823011800384,8.675871603653572
14,0.18549616856454643 -0.8495673000371837 -0.20977900591776155,1.0923602326528399 -6.317277817469693 -1.3865154764046752,5.665948239628634
15,-0.5320412462317603 -0.14289268606060235 0.7638852825655937,-4.333013375148852 -1.2694430459045944 6.322199331081437,6.827251269727645
16,0.9735304456112039 -0.9250192680676141 0.1631358807184451,-11.54628612277424 8.275355968430276 -1.962108534988472,15.681497862923546
17,0.4264285230377407 0.03637238964692591 -0.627425410244862,-1.901122103643021 -0.25735788237916596 3.0503152235885804,4.362286735442335
18,-0.7207530204208039 -0.9150936932609035 -0.21017230779304308,5.635242866890795 8.067171325900196 0.9544014383617383,11.065080234874038
