,original position,computed position,offset
1,-0.3663745452028535 -0.7692184139050757 0.03037624529348193,-0.3968043055681238 -0.6895269690443238 0.04756402054579202,0.08701790803050811
2,-0.9375273026757069 -0.4946777489560239 -0.6865525174904232,-0.581669491073001 -0.27680877480207455 -0.4418097823334405,0.4837361660964396
3,-0.5657026472770874 0.5630698532501728 0.44177308863503284,-0.5967229531355859 0.6790458056189469 0.43508326247029605,0.12023907300671173
4,-0.2103577697851986 0.3667474284204981 0.8815760533734414,-0.19796692278113412 0.4660810340992623 0.8890327883952417,0.10038078104800587
5,0.3263020676703179 0.05183314253603344 0.1449061995344343,0.3202196848356098 0.06340690258288101 0.19562741241197978,0.05237927775694548
6,-0.8302306723405146 -0.8152016704568887 0.29358211466184025,-0.812049324625854 -0.6679540125939363 0.3110973061798175,0.149396171586684
7,-0.01651170429114379 0.5196621573703493 0.753379977268319,0.040263890991292406 0.45888950207256923 0.7704255343343475,0.08489602386042008
8,0.3080297533054597 0.25259885748088484 -0.5025739942950869,0.308850484490236 0.2929901386139011 -0.531330779447545,0.04958913069966702
9,0.5911795444309116 -0.8086591198377806 0.4469718630715558,0.422479240555632 -0.8852019349746653 0.4269381313527165,0.1863328888931672
10,0.25508341350871055 0.6725575102420678 0.571798078324524,0.2587642019115774 0.6868230858920854 0.5383966836618559,0.03650627367048531
11,0.5762626949495386 -0.9474856663204267 -0.6776674913851612,0.5831989266243135 -0.8102624620318517 -0.6472464763832969,0.14072582299924133
12,-0.04860056460798878 -0.07584713150421107 0.1966908670694678,-0.010356131450025471 0.020875776985253103 0.062268229343131525,0.1699629466311438
13,-0.5571764638453456 0.17920374873334421 -0.1556615230442202,-0.5959962253582424 0.2170618998856646 -0.08975934161905914,0.08534231663825961
14,0.867136472103988 0.15874749540603927 -0.7219194159496254,0.8427932714935367 0.1489945878912737 -0.6681262791274611,0.059844901120482547
15,0.661049881706689 0.9144936445665428 -0.6880786356648549,0.14340960726960134 0.6970912752275833 -0.42357321933712566,0.6206273915806505
16,-0.24433321423920984 -0.13233703214378711 0.578154137257231,-0.28147949899669344 -0.07600569893092513 0.5630655500285016,0.06914283070124858
17,-0.5074154303294236 0.8743950586189022 -0.8341712640716545,-0.4487154511875461 1.0270453164416689 -0.6274486826655479,0.2635944127401383
18,-0.4737438094676576 -0.9857838304212236 0.7209289979452065,-0.5131318682497515 -1.0055906529708585 0.8091544484275405,0.09862788402346051
19,0.24628130830440886 0.8582218609657808 0.8205688604608281,0.322763081383197 0.977520999527254 0.9741804328139374,0.20899344782930243
0,0.5017323736228985 -0.2966502156489199 0.48404108037581905,0.6362181450218237 -0.2690184121013721 0.48616611381923247,0.13731152552932285
1,0.4616318100576442 -0.25692175201178347 -0.7573333499000077,0.34051000113286134 -0.22225510674186252 -0.9938492288461189,0.26797766676559764
2,-0.7482994750056948 0.3709376585606523 0.04710632516114299,-0.7324671477436123 0.39469600299039265 -0.035923919358172594,0.08780172561808333
3,-0.051802652920610814 -0.9376273937179678 -0.04464455860866989,-0.03765327165103154 -0.8545301299363104 -0.07602053308651618,0.08994338226209159
4,0.3692828692526633 -0.8789771836420379 0.33118033450678164,0.3993643821642209 -0.857396423729871 0.4101359873480243,0.08720448229891413
5,0.9950077754118445 -0.9087663221828572 -0.8308028245657662,1.0826730113216536 -0.7165716707274129 -0.6257830920864835,0.29437572648076615
6,-0.9128990235190857 0.08202139062946867 0.6928244488748738,-0.48287986123456417 0.008465797926956526 0.1762063691234795,0.6761812963072238
7,0.7628743217428671 0.5598698657812493 0.18540587237153594,0.8007714147719198 0.6743049208365682 0.2186019467036498,0.12503419866832347
8,-0.16081930394653798 -0.7547946693006629 0.9924788955622961,-0.3194484909967551 -0.8531877652180924 1.1858549284899342,0.26877259982978224
9,0.21091515575307018 0.3193858687763822 0.4246956172379355,0.2379839822966932 0.2690957008610362 0.4279019357715172,0.05720229748831106
10,0.16027968067360177 0.6636685494074606 0.9314812139575201,0.1828901213967639 0.8509201212324168 0.9293293772437543,0.18862400054567574
11,0.26120753665899055 0.04573498216922811 -0.5702519183528774,0.21164269651498047 0.10708513584035771 -0.5780101162694156,0.07925089506677302
12,-0.5776458187540199 0.76200133927728 0.3163341002662632,-0.5756799552012555 0.7836753885179799 0.2767336314341493,0.045186570590382225
13,0.09883478157068781 0.08566337611944497 -0.4269453560900156,0.09950072708136964 0.1223232703138893 -0.6059189780987561,0.1826908555475576
14,0.86362450304567 -0.06505880049461132 0.3355028840120722,0.9155121479763866 -0.12429865957086542 -0.188111212793956,0.5295029848582756
15,-0.33794279522799564 0.05225110026388857 0.3891768533739155,-0.4208268469057819 0.13805868571224894 0.45123551164415093,0.13447670731136108
16,0.37597843942962994 -0.8740154689805064 -0.8260271227523845,0.5060396802151674 -1.2130701156733088 -0.8656103291967046,0.36529551055422005
17,-0.423595152557499 0.8698254883469725 0.1699747338583304,-0.3611797061112198 0.894636166441406 0.2279921529630365,0.08875403439937289
18,0.64141861866108 -0.608379444210946 -0.9478657196459608,0.6195437841271312 -0.6739075773459968 -1.0745968018664638,0.14433714635821393
19,0.3675569144744133 0.23276415375362913 -0.8557189292878917,-0.19573795993683232 0.1760645369765054 -0.5598215252159991,0.6388045364719466
0,-0.647409790120911 -0.06951712849710501 -0.6778618744103369,-0.8976165315937699 -0.05050270173323414 -0.8685662952714681,0.3151716009408273
1,-0.8383566325008955 -0.17048391755876202 0.636464890993538,-0.5588927029279005 0.23442898507889526 0.6302607068904476,0.49202950984185684
2,-0.5210939293790127 0.6565189105221787 0.4562926434678316,-0.6400789891098778 0.8239884417901516 0.6526654812761922,0.28419320852402646
3,0.9107687784131302 0.5077595897830873 0.38021624011380806,0.7871001784741778 0.4132896065739022 0.17541321591155104,0.2572212647912195
4,-0.6350509025951336 0.8728028337197782 -0.2979421204932349,-0.02549273563616361 0.3575005754743148 0.029645922537362996,0.8627928501070641
5,-0.6022676807778105 -0.08594233808780571 -0.4794744229321448,-0.6288658775177974 -0.15895186813263365 -0.5487770280735145,0.10411871410349958
6,-0.6093547732264277 -0.13196815210257062 0.6152462923163569,-0.7095133716826304 -0.085603972363445 0.7033876940598448,0.14124549093298422
7,-0.6948733007197458 -0.05959413482663756 -0.9359476463748251,-0.6735095109748128 -0.12439895652866129 -0.6897631118096841,0.2554660476211113
8,0.26040711576597775 0.10684638660392776 0.7069928162430594,0.18510206038949853 0.05970390240793474 0.6442805238194061,0.10874785884077835
9,0.03540173976255012 -0.5657303191722671 -0.09287196835241462,0.04664431450303715 -0.4747087812827189 -0.07216485189191299,0.09402180873968913
10,-0.7717527914074203 0.636338112806409 0.8709737191856384,-0.9743155801317424 0.6958728319714768 1.1435449932729105,0.3447769795380728
11,0.7386718841897504 0.5360413880674548 -0.5327379683887414,0.7678925609502466 0.537261160167299 -0.580618955920935,0.05610637006058262
12,0.09676226508346009 0.6768547636830142 -0.8241064213086393,0.08862661736459214 0.6069067582192013 -0.7874086226312406,0.07940806419966438
13,-0.388251050431919 -0.4890176506850592 -0.9144702196227388,-0.5376291878460283 -0.4064819470300773 -0.837378516864403,0.18726745832982064
14,0.6519720820987487 -0.07517137002081054 0.7657292593566853,0.6206264514965688 -0.0706363985425784 0.8028356384660998,0.04878522209407565
15,0.8849219215076984 0.2567110305488569 -0.49877636966001937,0.7895852162613283 -0.5579133889362553 -0.32575535829042895,0.838235231044392
16,-0.8714404810764445 0.018522121214911813 -0.5654023376751871,-0.7265571551514007 0.05725259078834632 -0.6027275769612184,0.1545457889825558
17,0.4599244472905386 -0.6422609212458306 0.6361460035168964,0.48313671686699156 -0.5718431182984337 0.7243856655112517,0.11525499720058305
18,-0.3203518203205902 0.04898292325723652 0.6249087311338375,-0.35801571554828754 0.10529642934293751 0.7145276730505321,0.1123447138126896
19,-0.7757315232459105 -0.7404084530515376 0.11233281852091914,-0.6729075596893838 -0.7449809046624523 0.14556116166006852,0.108156357108499
0,-0.24796321143149447 -0.8113277684588036 0.7889638529084277,-0.29010915854987646 -0.6572303141159876 0.611539471664426,0.2387503242997977
1,-0.4368022511509311 -0.3229076693309576 0.06138793586657143,0.25411441538454804 0.041858950729514274 -0.019157086564153575,0.7854349290967426
2,0.6731555747840421 0.2501690065434896 0.3749222747804659,0.6766044795040818 -0.11896855910092485 0.30073061297788234,0.37653531042211863
3,0.7275689459740684 -0.45008274162745443 0.44718751610796037,0.7510817105402572 -0.28954267173386905 0.47797584996207465,0.1651480718642961
4,-0.7975306557038231 -0.07504746650738858 0.9301214708824372,-0.7381597260168851 -0.15089942831389314 0.9956347015712173,0.11649210615774817
5,-0.11886452852760199 -0.7231992033404189 -0.6519975176636643,-0.11463014501618203 -0.6602896614301527 -0.5398467861856567,0.12865973355379484
6,0.22190175176281346 -0.45443178677307317 -0.3632050325332723,0.17446845773635591 -0.3613711766111465 -0.2553123948327016,0.15016995643569014
7,-0.7142242811395536 -0.9135366938981564 -0.6391018596435079,-0.38780750037646544 -0.302137506194536 0.36121870273999246,1.2169626571984973
8,0.10308438250527074 -0.5351128374091654 -0.7061910006367791,0.12537584832304116 -0.6473345918058853 -0.8705511334787686,0.200262040526953
9,-0.45153223649566443 0.5316960734110387 -0.44203088397824364,-0.47211426869207623 0.5496076656428799 -0.5103212480041497,0.07353923445620471
10,0.59764604509143 0.6734706327306414 -0.3684185810056717,0.5713990744136132 0.7471892505423826 -0.5099751185716764,0.16174545251570893
11,-0.8408892729871977 -0.0003786661294427063 -0.3703121774327982,-0.7445002198822029 0.009014558701112903 0.14902927995202198,0.5282940768074008
12,0.05741901579073505 0.5311642535300753 -0.37503319435652305,0.10635106051415759 0.6488374550079906 -0.4362056215134473,0.14136263010833613
13,-0.3011088520373151 -0.4889586500447829 0.17106505894027357,-0.1451013323112748 -0.235687957461768 0.12339469627507149,0.3012587814640144
14,-0.24109411283675852 -0.41944697354189353 0.1910087020716087,-0.1912156454236066 -0.25571902704373284 0.23730194223247764,0.1773069825488588
15,-0.4601950951765206 -0.4766316629382752 -0.18846310780846776,-0.460760199094895 -0.49456394742017895 -0.20068372593106773,0.021707825236004355
16,-0.6276335585302109 0.10439899514354112 -0.5055854736681966,-0.7149376638326798 0.02861487189692266 -0.5657137881872366,0.13030983978895772
17,0.8320377149519667 0.0367093681669346 -0.9556623076097512,1.0893292398872714 -0.592663066871294 -0.803806885079984,0.6966840461365381
18,0.3375993396534187 -0.6148829655520185 -0.9781062952376618,0.48869093482579495 -0.6574429469557506 -0.8691657274125741,0.19107084933833254
19,0.6166400890691908 0.4959446936884999 0.41342293595715707,0.5969071604299625 0.5468934887849315 0.40477149557746717,0.055317407884881716
0,0.3413221381468463 0.33590663092552453 0.4591627552996822,1.1281262428969543 -0.2672126947244978 -0.37594768909872783,1.2962341897078116
1,-0.23900889751946464 -0.8503729522401657 0.07600851105849027,0.08396587482905347 -2.177192603982861 -0.35613074416083657,1.4323084261867967
2,-0.26964022052151404 -0.200119295381199 -0.7084481571780843,-0.2593829709984677 -0.412877968591062 -0.9058346564520856,0.29040126426970775
3,0.9039736070279443 -0.42927405779050076 0.16518334129414858,1.1727639688735056 -0.6978652940781703 0.3109424462485604,0.40698308012584233
4,0.20350588452946639 0.134611254921841 0.6166699414552317,0.2176278558798082 0.1816624401444034 0.782870475432377,0.1733085733596465
5,0.32214698627713223 -0.4120625045860635 0.3548261839170914,0.18242682454539538 -0.39384321873063804 0.4076377377646847,0.15047500188144758
6,0.47083755041675035 -0.5974868038546559 0.5804643667000831,0.7108691623649728 -0.8717642880627526 0.8270294739005004,0.44004279924427586
7,0.9908225981751846 -0.6158498534490364 0.465849454891899,0.9628880429005023 -0.7160715217159391 0.48503015999162274,0.10579518711509489
8,0.3918709929821731 -0.9404121992043442 0.2965829433473015,1.2181398290954861 -2.2471112416963592 -0.002648487376151168,1.5747133155956998
9,-0.8953442148326425 -0.3049460273473248 0.7780793244688315,-0.8200468967203073 -0.2811688708770605 0.8823852728530384,0.1308234312080617
10,-0.9979088416930233 -0.7607768412826463 0.8147982453442599,-1.2402580954790279 -0.836733716222222 0.9759484368146123,0.3007856244439731
11,0.8690587721447036 0.9148719156389595 -0.19716659245184376,0.9218643588748898 1.0097686342053191 -0.23804408283163958,0.1160378662520661
12,0.7200284992433816 -0.704073222714402 0.6707026719347591,0.9369418911138881 -0.7490541945885454 0.8148397484368473,0.26429189209296455
13,-0.31337288870411917 -0.9370149461354211 0.4016849968518146,-0.37595721401742915 -1.363675636828526 0.44796903003111427,0.4337030717956493
14,0.07282763500705491 0.6720960229830668 0.12377016745561531,0.08626858703494801 0.8287440051794818 0.10786533640698781,0.15802598890154063
15,-0.2706982687223778 -0.6492049903444104 -0.3321242785109013,-0.29401202816235356 -0.8672780622552613 -0.31051874141910707,0.22037739290790492
16,-0.3152728569617491 0.32934639753265404 -0.21639148124374308,0.2585328711486814 -0.2568733880922008 -1.3717113904628644,1.4169229842544269
17,0.4772791054889063 -0.877359743578102 -0.8403467135237861,0.9421175228006842 -1.4268783377400438 -1.2432305919124942,0.8248398990132344
18,-0.3090384646558759 0.40805108917119104 -0.43747902671854066,-0.23115561739059245 0.39835760183657215 -1.6053046240268019,1.1704598785619482
19,0.8386587716623783 0.23680501347874583 -0.943866720611217,1.5257631987374085 0.39646127942741544 -1.871883826281598,1.1656836472129173
0,0.5773473790022605 0.522470517570218 -0.054854071139749605,0.7737536978159052 0.10602294266040017 -0.05645015173149191,0.4604417142173922
1,-0.6396657412472726 0.49590254636295117 -0.43585987526363157,-0.694450061692934 0.12114866929349725 0.034963704820559466,0.6042488177138412
2,-0.6979313663322484 -0.33528564004604644 0.535188174568705,-0.5132609146476382 -0.00783648032733458 0.15607958495173213,0.5339002253673047
3,-0.8395269620761476 -0.6250514531096378 -0.413467336205404,-0.502599655891349 -0.07452205873141249 -0.0011575639606712443,0.7658994529413792
4,-0.03486860945961312 -0.27120604522616865 0.14024491353827395,0.012948977566832684 -0.03902299033738418 0.02370696405197281,0.2641525814316258
5,-0.6684502444318166 -0.7391943699998269 -0.4149208909360549,-0.3775644426031294 0.15810228079639566 -0.039065340693246436,1.0153931375994032
6,-0.9127675774785506 0.7610643420212013 0.7740038021654045,-0.8909041597891774 0.6700787442292873 0.5214130779463655,0.26936677968916395
7,-0.371052308926179 -0.5691402779512063 -0.04501814522974956,-0.20655995068520067 -0.055610137363971635 -0.000807161538351545,0.5410411743020898
8,-0.6566142420033483 0.23963659510347735 -0.3220933412881848,-0.7632939868728174 -0.19279118519534186 -0.19184819587059257,0.4640454191611298
9,-0.10803506372295013 -0.18544516668906197 -0.915433244078413,-0.1855565915585899 -0.16878730726575014 -0.38822842672087543,0.5331341210272825
10,-0.7241704908996678 0.7582625584744003 -0.6037669940242312,-0.1568158169805049 -0.047628811586342155 0.025135088052936037,1.169132180378804
11,-0.9564892103962084 0.3617724771345239 0.6318398337321818,-0.8504514087266739 -0.19849358470278528 0.22969891429719394,0.6977531042665539
12,-0.22709544976978524 -0.2130365663906686 -0.10500107640673195,-0.2617096588574789 -0.03803549189634088 -0.00024933395263001775,0.20687302166330512
13,0.14174663257110232 0.5611282678744749 0.6338776882426047,-0.0035597198522126622 -0.3872446604438359 0.11051524314303753,1.0929013661635774
14,-0.44036875579858603 -0.43731482489114293 -0.013365988113183347,-0.30474253094059056 -0.014814638313470529 0.03739012195455732,0.4466285517481033
15,0.10994373624341391 0.4409399270850989 -0.06686233737100378,0.01860387931674724 -0.3855225518991264 0.06751293944412659,0.8422825616450087
16,-0.3896486465410014 -0.7378410414046139 0.24049657103074962,-0.2442526593543043 0.010120281230752115 0.08099048722528898,0.7784782103690475
17,-0.595208551440306 0.5814584858749698 -0.9617327652796357,-0.11373802762740855 -0.07483417733901077 -0.05551990148207164,1.218095102855827
18,0.36380006592334646 0.7788040227754489 -0.8509701855878451,0.05928247426075671 -0.2231793646467395 0.05612741248098657,1.3854702179131353
19,-0.32058424288835097 0.7393404753856443 -0.9696497807284807,-0.11309740754011055 -0.2715102635491844 0.045726329958098944,1.4477080677404965
0,-0.48163643526441957 -0.6896921998922358 0.3238810035890187,-0.3440567046648162 -0.4379287337113889 0.48773917496074354,0.33039752647460824
1,-0.5898203511206017 -0.855149258518654 0.9854115169469977,-0.4018852470346427 -0.6551838735817324 1.1475837060072875,0.31875629785994486
2,0.5265433240135047 0.39360416400794596 -0.8155608607140006,0.17887797626751573 0.2203754153472854 -0.5382087241868786,0.47728775494667475
3,-0.4393054161019756 0.22950178403917132 -0.2228025469889574,-0.21767295081095978 0.04320334943285067 -0.23064407582025667,0.28963692095820753
4,0.2027158601012844 0.49259789543771393 0.9356163711978158,-0.3163404820499487 0.23668578053587452 0.7916711127580042,0.5963478299685967
5,-0.3757618445270683 -0.7792900265656315 0.6718995446880567,-0.32731254086259376 -0.561666237329241 0.8924578604247531,0.31361348712672676
6,0.8207788722514877 -0.7455419292185308 -0.3162509766633088,0.39681259735002233 -0.39821439065755504 0.013830234746837956,0.6397948322881649
7,0.0807818635188795 -0.2126784662081589 -0.05075107124851286,0.041275148656542 -0.20144114658797008 -0.1174251356781751,0.07831020839603908
8,-0.4842526973151735 0.07869118892275484 -0.5048845970131484,-0.3886986880659211 0.04821205064562834 -0.3762443439108982,0.1631191627980397
9,0.017799902138770918 -0.3917247613628525 -0.3015588081498739,-0.007902420493622322 -0.07133348814420726 -0.15514929333656355,0.3531953048544575
10,-0.5674522575613912 0.03523496238590318 0.40889517137238696,-0.29441357526671785 -0.04494077445658369 0.5094503844248979,0.30181057251110854
11,0.2665974539449363 -0.3875524985660168 -0.6343543975496941,0.15309797976154613 -0.11834263832826444 -0.42041853416716934,0.36211135460015964
12,0.9894789176468584 0.40634134086782847 0.8799340781579399,0.7251071316841828 0.45559187287479036 1.045803330034575,0.3159599101692778
13,-0.3913152653963152 0.8561212344532867 0.0022120681981423473,-0.22635459462927926 0.39390742028392856 0.27695742643432486,0.5624399032618727
14,0.40434295475479365 0.05585771828748176 -0.1593275099959357,0.1883705485411947 0.06368020913514968 -0.1379178142048383,0.21717192885504555
15,0.2938674098081311 0.9440504791717161 0.6574920376420437,0.1575626004548718 0.5632824110425076 0.6913238451203522,0.405842227912433
16,-0.17786857772649234 -0.06727829294083265 0.34733007306126873,-0.29097234362397834 -0.07590578179167705 0.2565679745214559,0.14527440915527914
17,-0.6653648840516022 -0.18135952787581067 0.4041410407941999,-0.3596767181027731 -0.1599890956267098 0.4418252576176134,0.30874269282570294
18,-0.7914653560871838 -0.24333462681952667 -0.6171388133418143,-0.6524961699393396 -0.25296675719310596 -0.5276996627923632,0.16554327012939907
19,0.11359620958320438 -0.1365266663200333 -0.8596567883275557,-0.029579865444832112 0.3176207615445655 -1.2232920704711185,0.5991493078658219
0,-0.6049391234987707 -0.25011202205639416 -0.5900433530668381,-0.3079782996477237 -0.17096818967221003 -0.1818018269961969,0.5109898440431417
1,0.20891827364527016 0.7379403710502606 -0.2080200260671632,0.6665860273625142 0.4274535038649645 -0.21653933258778713,0.5531134115809523
2,-0.17698974541377188 -0.567666544916027 0.16319231799349154,-0.29737007204328986 -0.2511814716710102 0.07431366212780932,0.35007662032021425
3,0.7505006104896836 -0.13153184854117672 0.9815599200987954,0.43388683814723505 -0.1407128328698926 0.31162737940723756,0.741038582253047
4,0.6513002769341176 -0.02900462855256647 -0.07061232288232322,0.5690189993736996 -0.1240255697299467 0.004251424697618342,0.1463002686290183
5,0.20830802926036474 -0.21070106439802871 -0.2640365039382149,0.19456046203851524 -0.02431734661979359 -0.03507348325756396,0.2955536342130887
