,original position,computed position,offset
8,-0.16081930394653798 -0.7547946693006629 0.9924788955622961,-0.2401508870366785 -1.1772172039458102 1.5939254517551895,0.7392376193132422
9,0.21091515575307018 0.3193858687763822 0.4246956172379355,0.2903991034837334 0.3864415886072188 0.44957076137814556,0.10692492836040937
10,0.16027968067360177 0.6636685494074606 0.9314812139575201,0.2536552612506944 0.8379514093995085 1.1758147166550563,0.3143125432997605
11,0.26120753665899055 0.04573498216922811 -0.5702519183528774,0.24360310400941004 0.04248647285552476 -0.588616961161669,0.02564651358457093
12,-0.5776458187540199 0.76200133927728 0.3163341002662632,-0.7261091733067128 0.887828515916695 0.3325993927589974,0.19529056752941074
13,0.09883478157068781 0.08566337611944497 -0.4269453560900156,0.0823759846858932 0.12049304274781411 -0.6319567007389278,0.20859925480953506
14,0.86362450304567 -0.06505880049461132 0.3355028840120722,0.22230805566067444 -0.018482440639091723 0.08037252910110602,0.6917713791281757
15,-0.33794279522799564 0.05225110026388857 0.3891768533739155,-0.4319443577874496 0.10593882796155886 0.4995108614544712,0.15457121079967726
16,0.37597843942962994 -0.8740154689805064 -0.8260271227523845,0.4965329425323062 -1.2795077505650223 -1.249455171868912,0.5985387969226205
17,-0.423595152557499 0.8698254883469725 0.1699747338583304,-0.7707189525490543 1.8495071782204586 0.3990103376846967,1.0642971642422312
18,0.64141861866108 -0.608379444210946 -0.9478657196459608,0.8152183277113526 -0.5978732293879259 -1.2155423164245622,0.3193234721702131
19,0.3675569144744133 0.23276415375362913 -0.8557189292878917,0.23534886208707295 0.11982967029949922 -0.40662211634198725,0.4815818871877073
0,-0.647409790120911 -0.06951712849710501 -0.6778618744103369,-0.9835423334745528 -0.019326700120697152 -0.9309381445409638,0.4237354886072504
1,-0.8383566325008955 -0.17048391755876202 0.636464890993538,1.092454774571861 0.31907678547853674 -0.686438954293798,2.391187352659066
2,-0.5210939293790127 0.6565189105221787 0.4562926434678316,-0.6640532104811067 0.7284288068092677 0.5913518308313211,0.209402419586149
3,0.9107687784131302 0.5077595897830873 0.38021624011380806,0.9870944287320396 0.4759881544756884 0.3867525507688286,0.08293221542365549
4,-0.6350509025951336 0.8728028337197782 -0.2979421204932349,-0.33101370019284065 0.37657746683579263 -0.14292132466910512,0.6022538354562015
5,-0.6022676807778105 -0.08594233808780571 -0.4794744229321448,-0.6451371376458965 -0.022701772490281318 -0.5248107466941598,0.08883997817150635
6,-0.6093547732264277 -0.13196815210257062 0.6152462923163569,-0.891883777615792 -0.10984017598377695 0.903707437332566,0.40437868122889675
7,-0.6948733007197458 -0.05959413482663756 -0.9359476463748251,-0.6469118161110913 -0.06166733235018051 -0.9032524299228425,0.05808252174862785
8,0.26040711576597775 0.10684638660392776 0.7069928162430594,0.10179496015356657 0.04487877256361094 0.2531029501192815,0.4847822311798633
9,0.03540173976255012 -0.5657303191722671 -0.09287196835241462,-0.028282674931115748 0.4246875873584344 0.018768760052202845,0.9987226774686984
10,-0.7717527914074203 0.636338112806409 0.8709737191856384,-0.9423844438210967 0.7378255889895773 1.0420360376646536,0.2620633233225643
11,0.7386718841897504 0.5360413880674548 -0.5327379683887414,0.7439571029319146 0.596284934996608 -0.5743322333189549,0.07339823811810733
12,0.09676226508346009 0.6768547636830142 -0.8241064213086393,0.037950614244305826 0.6156694714133755 -0.7582189399327938,0.1074411953889201
13,-0.388251050431919 -0.4890176506850592 -0.9144702196227388,-0.5937278290734193 -0.44644269719187685 -1.182740464044106,0.3405910410855441
