,original position,computed position,offset
15,0.8114867375452011 0.8207574918840741 -0.5095071273540537,-1.6138788026511157 -1.5767799567202327 1.0654608166446846,3.75647545521802
16,0.21359543845395268 -0.2946002208123317 -0.2703785585320595,0.2854304648778255 -0.46334180479926784 -0.352907846104959,0.20110961313430312
17,0.685494396802689 -0.21911622502164407 0.2718616056447112,2.069267100988842 -0.6619174492126289 0.8198792372263499,1.5528113682994604
18,0.10208444939107886 -0.48738387178016174 -0.8294812337326016,0.7455995482297173 -6.496340473072636 -10.602394473027879,11.490496260016041
19,0.46712539937203323 0.326814543927328 -0.20153672120418986,-22.21036111977777 -19.874673123263957 11.179353610680257,32.432902484055965
0,0.19546007026626522 -0.2760023795703115 -0.9700260504703315,0.7982835661923421 -1.8011180155144073 -6.510811183879412,5.7783798563999555
1,0.14548259113819606 -0.014022658982336234 0.7764490798593962,-0.13796104965140302 0.08017615233537548 -1.4321408016372204,2.2286953533865885
2,0.52693001190498 0.5626101792978073 -0.10914455976311355,0.8035698385201009 0.8341128641588897 -0.19283394566157958,0.3965440894383407
3,0.14806871444573022 0.7695112056442148 0.015007085410037702,0.9153275737558625 5.291947811345349 0.1318145183032043,4.5885469362484
4,-0.13378124793355228 -0.0667705650900352 0.9258645170897377,0.17594734470302018 0.04288423926011821 -1.2550433652620971,2.2055192514503394
5,0.7846806272838098 -0.777704094949097 0.2669339422046997,0.09087264248343126 -0.10175573057248112 0.03627445328492433,0.9957306417424928
6,0.5202534102599947 0.9952990170015337 0.0725757936716116,-0.041570404158713534 -0.07505185877897315 -0.020927278185376364,1.2124519867519614
7,-0.13432325252361443 -0.47439786894062075 -0.2218708416508126,0.4096653868894105 1.4844867054618869 0.6449135655249926,2.2100831713231153
8,0.18865798425633717 -0.1914920128689359 0.2729739397946711,-0.2726253198203933 0.24892333642229553 -0.385201722649339,0.9164841346934895
9,-0.14288624384395487 0.8115154537147271 0.5211108017408077,-0.002627131029070018 0.07606541178247865 0.06321259392658599,0.8776275700006472
10,0.6498058316071416 -0.05799736683674395 0.3431727802102611,0.6165071281592411 -0.1331833377358987 0.26684354148853123,0.11219575105679619
11,0.24983574507042228 -0.9701067010605542 0.7312515718675419,0.0695954383655849 -0.39699990647100003 0.23322968771669128,0.7803613030250349
12,0.16686470356736605 -0.08915888116225301 0.6000011745313429,-0.47858263827064734 0.25459822100284446 -1.517596907453248,2.2403108831587457
13,-0.34770780914654975 -0.4185842571885414 0.5057256976782154,0.04516828234903742 0.08027629785699296 -0.05803859070544897,0.8491428911001534
14,-0.3059928972815209 0.10656616230383453 0.5750110096129804,-0.11521888644269652 0.03603857768588823 0.21619254386033274,0.4124555185334019
15,0.01919738473519761 -0.21768266306848538 0.08364240562266989,-0.0034841003391508116 -0.9619478919492805 0.393012842039639,0.8063220495651761
16,-0.5322452280765282 0.8998203229902471 0.47749536756417665,-1.0792576624705466 1.4479875672200306 0.7378019153923504,0.8169880230886906
17,-0.881129005984935 0.7560184402029959 -0.3219851351495113,0.6878879868285764 -0.5891915057385915 0.2738428161331935,2.1509102886748828
18,-0.4908274191069859 -0.26237870523387063 0.1341075364581492,0.11992774605102843 0.06605974775418033 -0.03747496526053217,0.7143768221774967
19,-0.33677040276386916 0.3762648516208249 0.7747322365625657,-0.6392093779647231 0.94822413914372 1.7652676839111314,1.1831175904187476
0,0.4031474762899838 -0.15158113165279796 -0.009615065349385388,1.3095648754093083 -0.4599419866709301 0.04195430342315229,0.9588213171020722
1,-0.2103577697851986 0.3667474284204981 0.8815760533734414,0.21490921124887485 -0.46143066421371004 -1.4777774878389902,2.536391154910597
2,-0.3663745452028535 -0.7692184139050757 0.03037624529348193,-0.30988108413854293 -0.6431665939222785 0.09973284002653282,0.1545668454001859
3,0.3080297533054597 0.25259885748088484 -0.5025739942950869,0.7200859845476636 0.5024580240228598 -1.179634503815514,0.831042041272666
4,-0.5074154303294236 0.8743950586189022 -0.8341712640716545,-0.25283498640259494 0.7814004160682625 -0.6561797336140465,0.3242532819999576
5,-0.4737438094676576 -0.9857838304212236 0.7209289979452065,-0.34973855175529517 -0.7671946341246351 0.5270870066723286,0.3173850315602997
6,-0.9375273026757069 -0.4946777489560239 -0.6865525174904232,-0.811562721080058 -0.4522713796079651 -0.6392982316904868,0.14106148838117707
7,-0.5657026472770874 0.5630698532501728 0.44177308863503284,-0.13263951185347775 0.13302827812558451 0.10187097191115922,0.6985791898932678
8,0.3263020676703179 0.05183314253603344 0.1449061995344343,0.21483141593030133 0.03777228136227282 0.09034900016246333,0.12489956773185731
9,-0.8302306723405146 -0.8152016704568887 0.29358211466184025,-0.6053973279956186 -0.6088513657287926 0.2104234180032069,0.31630025264082745
10,0.24628130830440886 0.8582218609657808 0.8205688604608281,0.13885479508188578 0.33179484297148415 0.35468174879408254,0.711137582915359
11,-0.01651170429114379 0.5196621573703493 0.753379977268319,-0.004568828887107996 -0.08068780577803687 -0.14250056350396326,1.0785011144452386
12,0.25508341350871055 0.6725575102420678 0.571798078324524,0.09682991141526469 0.2886629280943733 0.19906549704547247,0.557986378215578
13,0.5911795444309116 -0.8086591198377806 0.4469718630715558,0.685315607557876 -0.936650471328321 0.5193007420530327,0.17457047623276972
14,0.5762626949495386 -0.9474856663204267 -0.6776674913851612,0.9138868134409504 -1.301847117344556 -1.236194994626467,0.7426405962752076
15,-0.04860056460798878 -0.07584713150421107 0.1966908670694678,-0.5107849158037825 -1.015181243066427 2.0647582258460018,2.141410424127283
16,-0.5571764638453456 0.17920374873334421 -0.1556615230442202,-0.576270292407908 0.17929969540358692 -0.17437939029324281,0.026738400275485557
17,0.867136472103988 0.15874749540603927 -0.7219194159496254,0.9059651636716902 0.24816495106103137 -0.9108508476371294,0.21259876421127716
18,0.661049881706689 0.9144936445665428 -0.6880786356648549,0.37568876396370915 0.5074483386126655 -0.31405628278212894,0.6221009315814748
19,-0.24433321423920984 -0.13233703214378711 0.578154137257231,-0.03609816485660001 -0.02922238488791453 0.07590047205760267,0.5534014912127915
0,0.5017323736228985 -0.2966502156489199 0.48404108037581905,0.8967680331363335 -0.4508180095302017 0.8667092825249176,0.5711880897685624
1,0.4616318100576442 -0.25692175201178347 -0.7573333499000077,0.9690827997651349 -0.5378061048059245 -1.57183392819562,0.9999068549837941
2,-0.7482994750056948 0.3709376585606523 0.04710632516114299,-0.9824707374545689 0.6129327112598638 -0.006430102540279931,0.34097497676343247
3,-0.051802652920610814 -0.9376273937179678 -0.04464455860866989,-0.15904090036002652 -2.429025868832241 -0.07141486264589211,1.49548858319457
4,0.3692828692526633 -0.8789771836420379 0.33118033450678164,0.7285237954382942 -1.9240263837487535 0.8184840928030253,1.2077445203932988
5,-0.423595152557499 0.8698254883469725 0.1699747338583304,1.1089222631135172 -2.661099326717787 -0.5741022005590819,3.9204196412255525
6,0.9950077754118445 -0.9087663221828572 -0.8308028245657662,0.6471119321731232 -0.5992614837361654 -0.45557860158397145,0.5980116890805608
7,-0.9128990235190857 0.08202139062946867 0.6928244488748738,-0.4093540214842633 0.03324491629464924 0.3242977947733976,0.6258982411750442
8,0.7628743217428671 0.5598698657812493 0.18540587237153594,-24.62165902604816 -18.00648851484111 -7.395814998287237,32.350565786281585
9,0.64141861866108 -0.608379444210946 -0.9478657196459608,7.6442872915797535 -5.606246295046613 -11.398117983814181,13.536122601896778
10,-0.16081930394653798 -0.7547946693006629 0.9924788955622961,-0.224274481924427 -1.09939122767906 1.4885508412215678,0.6073390510486026
11,0.21091515575307018 0.3193858687763822 0.4246956172379355,9.027226327915855 12.01276326623412 13.97517060035035,19.951886875975745
12,0.16027968067360177 0.6636685494074606 0.9314812139575201,0.1600829270789674 0.5288347409204485 0.7420617282550166,0.23250792714849575
13,0.26120753665899055 0.04573498216922811 -0.5702519183528774,0.6210406485005453 0.10831482120062257 -1.5006174111153454,0.9994878962518366
14,-0.5776458187540199 0.76200133927728 0.3163341002662632,-15.414930888685392 18.84815082494351 7.06091706519868,24.346318630033775
15,0.37597843942962994 -0.8740154689805064 -0.8260271227523845,0.698703781359731 -1.8004785322792516 -1.7581895951797428,1.3532968369809637
16,0.09883478157068781 0.08566337611944497 -0.4269453560900156,1.689474981714397 2.4712297154238008 -12.960998760698624,12.857820878948184
17,0.3675569144744133 0.23276415375362913 -0.8557189292878917,-0.43044312348692776 -0.21916340326745237 0.7436946679281338,1.843682844835535
18,0.86362450304567 -0.06505880049461132 0.3355028840120722,1.0958566990684677 -0.09110828813328889 0.3961924554410238,0.24144066094185254
19,-0.33794279522799564 0.05225110026388857 0.3891768533739155,-0.1604268382370753 0.0393463438287981 0.18552146063139752,0.27046989983759845
0,-0.647409790120911 -0.06951712849710501 -0.6778618744103369,-0.9525706740271083 -0.0187181040755564 -0.9016229862625179,0.3818019658486805
1,-0.3203518203205902 0.04898292325723652 0.6249087311338375,-0.3351501612149555 0.05240986740831046 0.6516062584083205,0.030716327938283758
2,0.6519720820987487 -0.07517137002081054 0.7657292593566853,0.27550254108039274 -0.021944970683553923 0.26074596478825574,0.6321158854942391
3,0.8849219215076984 0.2567110305488569 -0.49877636966001937,-1.0221909109439884 -0.3703324920386091 0.5334607832241047,2.257382660231782
4,-0.8383566325008955 -0.17048391755876202 0.636464890993538,1.792930253531201 0.5236669152809155 -1.126579513406407,3.242505455234033
5,-0.8714404810764445 0.018522121214911813 -0.5654023376751871,-1.152731689788553 0.03216440802490666 -0.7190077239849827,0.3207888258520029
6,-0.5210939293790127 0.6565189105221787 0.4562926434678316,-0.4537962744277664 0.4977888420664654 0.4041140882563768,0.1801299825621689
7,0.9107687784131302 0.5077595897830873 0.38021624011380806,0.4580176821156034 0.22086133289951018 0.1794554823726223,0.572362688205881
8,-0.6948733007197458 -0.05959413482663756 -0.9359476463748251,-1.2677266878862632 -0.12084695478440717 -1.770066928433822,1.013739556219223
9,0.4599244472905386 -0.6422609212458306 0.6361460035168964,-1.4963645620751427 2.0160013959591754 -1.7290365217189811,4.060481943429653
10,-0.7757315232459105 -0.7404084530515376 0.11233281852091914,5.158396069892684 5.911573614342273 -0.8926794125027102,8.970662478383899
11,-0.6350509025951336 0.8728028337197782 -0.2979421204932349,-2.3637440704646684 2.689111519508529 -1.0205904877433827,2.609516808414878
12,-0.6022676807778105 -0.08594233808780571 -0.4794744229321448,-0.7898652591078561 -0.027794619723296457 -0.6425452081905993,0.2552764962763021
13,-0.6093547732264277 -0.13196815210257062 0.6152462923163569,-2.217532314619134 -0.2731007624542817 2.246930032300576,2.295331184311638
14,0.26040711576597775 0.10684638660392776 0.7069928162430594,0.31520478225474163 0.13896565912921985 0.7837250504349801,0.09961058018228554
15,0.03540173976255012 -0.5657303191722671 -0.09287196835241462,0.13127279399045935 -1.971168791544345 -0.08711437577209354,1.408716333594046
16,-0.7717527914074203 0.636338112806409 0.8709737191856384,-0.7878546046043475 0.6168387981059542 0.8711655798444202,0.025288900184240907
17,0.7386718841897504 0.5360413880674548 -0.5327379683887414,0.40784994285827586 0.32689354763492895 -0.3148587030322891,0.4479479325727291
18,0.09676226508346009 0.6768547636830142 -0.8241064213086393,0.1362555209119066 2.2104613115603104 -2.7222620419461974,2.440594911308717
19,-0.388251050431919 -0.4890176506850592 -0.9144702196227388,-0.6444254269051998 -0.4845638213987232 -1.283733035807264,0.44944429596259483
0,-0.24796321143149447 -0.8113277684588036 0.7889638529084277,-0.3070297264933374 -0.7577406680550492 0.7840588106407765,0.07990300351601566
1,-0.4368022511509311 -0.3229076693309576 0.06138793586657143,-0.5723701861278868 -0.3978434161269989 0.10686020509658743,0.16143654608149782
2,-0.3011088520373151 -0.4889586500447829 0.17106505894027357,-0.46411096320096656 -0.6755733458069889 0.45740235768921306,0.3786605096561662
3,0.8320377149519667 0.0367093681669346 -0.9556623076097512,-0.29567465841768503 -0.08891997180450618 0.3453270926312002,1.7262941080974537
4,0.3375993396534187 -0.6148829655520185 -0.9781062952376618,-0.2466621496450171 0.4481163421072209 0.7146937366954261,2.082522740349769
5,0.6731555747840421 0.2501690065434896 0.3749222747804659,-0.853052364315703 -0.3923884395186182 -0.3562199960747401,1.8101822463752804
6,0.7275689459740684 -0.45008274162745443 0.44718751610796037,0.8311175600453564 -0.3837845002659343 0.49015170304012695,0.13024474516254803
7,-0.7975306557038231 -0.07504746650738858 0.9301214708824372,-0.9717927913615888 -0.16134902602722692 1.205879273938885,0.3374279434873176
8,-0.11886452852760199 -0.7231992033404189 -0.6519975176636643,-0.08351411390189595 -0.45326865885243817 -0.3971403909864332,0.3729132683077411
9,0.22190175176281346 -0.45443178677307317 -0.3632050325332723,0.16091142051383872 -0.25570627674430996 -0.18723838997559675,0.2723525438380785
10,-0.7142242811395536 -0.9135366938981564 -0.6391018596435079,-0.42298020241478024 -0.5987938245849553 -0.38835013201487323,0.49675206701582403
11,0.10308438250527074 -0.5351128374091654 -0.7061910006367791,0.023272342900820166 -0.3874764512152588 -0.5537180702036245,0.22674756604888244
12,-0.45153223649566443 0.5316960734110387 -0.44203088397824364,0.1760883017742911 -0.1628703468947324 0.17160092231911162,1.119318563222462
13,0.59764604509143 0.6734706327306414 -0.3684185810056717,0.1628096831674898 0.2490564521690084 -0.1296554136150154,0.6528536653917698
14,-0.8408892729871977 -0.0003786661294427063 -0.3703121774327982,-0.31386231588117525 -0.0016544881056120963 -0.18631055684353853,0.5582254361972606
15,0.05741901579073505 0.5311642535300753 -0.37503319435652305,0.2957082251719227 2.0676095062252906 -1.4498118791340053,1.8901309433711704
16,0.6166400890691908 0.4959446936884999 0.41342293595715707,-0.13433187420272444 -0.10466479754899513 -0.08618938819659998,1.08365267730549
17,-0.24109411283675852 -0.41944697354189353 0.1910087020716087,-0.4043493440555166 -0.6760094205668615 0.3015309219607155,0.32356100017299017
18,-0.4601950951765206 -0.4766316629382752 -0.18846310780846776,-0.969760036206036 -0.973548669240688 -0.3988559572225695,0.7421914115398739
19,-0.6276335585302109 0.10439899514354112 -0.5055854736681966,-0.8678089003474204 0.1913909874146208 -0.7266900739867309,0.3378447066602107
0,0.3413221381468463 0.33590663092552453 0.4591627552996822,0.03290541754363054 0.024441480317524075 0.050977622679479195,0.5989545192108322
1,-0.23900889751946464 -0.8503729522401657 0.07600851105849027,0.06187452447936761 0.190626419304183 -0.03774904989794287,1.0895647332142377
2,-0.26964022052151404 -0.200119295381199 -0.7084481571780843,-0.09090596248944494 -0.07642712278287904 -0.25456639424508853,0.5032438209054643
3,0.9039736070279443 -0.42927405779050076 0.16518334129414858,0.7009694808291214 -0.3687481945745094 0.10640070173553672,0.21983960990973894
4,-0.3090384646558759 0.40805108917119104 -0.43747902671854066,-0.2519107821301456 0.4108888375984524 -0.4285784813398593,0.057886480588605675
5,0.20350588452946639 0.134611254921841 0.6166699414552317,0.17860153920821437 0.09938816073840634 0.7455111930056522,0.13587111864121088
6,0.32214698627713223 -0.4120625045860635 0.3548261839170914,0.32053515704473334 -0.37083532780336204 0.3337547027374446,0.04632801979418876
7,0.47083755041675035 -0.5974868038546559 0.5804643667000831,-1.2714524954120716 1.63974653435337 -1.4679041664787225,3.498085370756511
8,0.9908225981751846 -0.6158498534490364 0.465849454891899,1.2146053012810356 -0.7542973413092299 0.5368609817710048,0.27256016226488755
9,0.3918709929821731 -0.9404121992043442 0.2965829433473015,0.14679981193550723 -0.3846428144590918 0.15364433131102487,0.6239959451876119
10,-0.8953442148326425 -0.3049460273473248 0.7780793244688315,-1.4753164978536049 -0.5859602594479135 1.4549159332149715,0.9345826034410261
11,-0.3152728569617491 0.32934639753265404 -0.21639148124374308,5.1837248956719595 -6.208983105357904 4.002304932167064,9.528175502181142
12,0.4772791054889063 -0.877359743578102 -0.8403467135237861,0.18272515620361332 -0.31267943645055896 -0.24857922185011297,0.8693760075473501
13,-0.9979088416930233 -0.7607768412826463 0.8147982453442599,-0.3751094186118001 -0.28920576832063094 0.3056393857966571,0.9324704512748201
14,0.8690587721447036 0.9148719156389595 -0.19716659245184376,2.8358772002202026 2.826445132781495 -0.5591466428450406,2.7664989518155796
15,0.7200284992433816 -0.704073222714402 0.6707026719347591,1.1963227489673742 -0.9113471307182931 0.9400418168325737,0.5851173046779872
16,-0.31337288870411917 -0.9370149461354211 0.4016849968518146,-0.8313256465322557 -1.5176598599250264 0.7237278951150536,0.8421016586928786
17,0.8386587716623783 0.23680501347874583 -0.943866720611217,3.1257585240471566 0.9154744836416302 -3.785496944918166,3.71029376987651
18,0.07282763500705491 0.6720960229830668 0.12377016745561531,0.051007769661625374 0.4723840096608115 0.08976520150112383,0.20375802437815174
19,-0.2706982687223778 -0.6492049903444104 -0.3321242785109013,0.12593052748509076 0.28391785037116696 0.1649934602117564,1.1292292433331785
0,0.5773473790022605 0.522470517570218 -0.054854071139749605,0.31365301243760796 0.2631410701730627 -0.03641678275540973,0.37030583960857893
1,-0.6396657412472726 0.49590254636295117 -0.43585987526363157,-0.3861658904397512 0.2718134044613207 -0.13142140371953007,0.4551493170749061
2,0.10994373624341391 0.4409399270850989 -0.06686233737100378,-0.17131243149818243 -0.7178203365405316 0.11614419762639236,1.206367179718589
3,-0.3896486465410014 -0.7378410414046139 0.24049657103074962,0.1342061650087513 0.2487141930420572 -0.10984008713904347,1.1706625766016148
4,-0.6979313663322484 -0.33528564004604644 0.535188174568705,0.2975962693712013 0.1443442600682488 -0.2354550728500314,1.3472234890043466
5,-0.8395269620761476 -0.6250514531096378 -0.413467336205404,0.4983802387730134 0.3523731647611535 0.22123650767175768,1.774317764983585
6,-0.595208551440306 0.5814584858749698 -0.9617327652796357,-0.7427308840889411 0.7055352537053312 -1.1693645266960948,0.2833175449812901
7,-0.03486860945961312 -0.27120604522616865 0.14024491353827395,-0.0007930878428563259 -0.0054803301670890425 0.003651095860848715,0.3007144290598755
8,-0.6684502444318166 -0.7391943699998269 -0.4149208909360549,0.07184878254264074 0.07402531449953796 0.036040653890280945,1.1885853858721005
9,0.14174663257110232 0.5611282678744749 0.6338776882426047,-0.30799103119493887 -1.1081090740014925 -1.256033604860303,2.561324260128105
10,-0.9127675774785506 0.7610643420212013 0.7740038021654045,0.3978567592129921 -0.3490939691225461 -0.31768424653617316,2.0351831424733113
11,-0.371052308926179 -0.5691402779512063 -0.04501814522974956,-1.1439406301139308 -1.9897268275186295 -0.35862935553335906,1.6473537850347733
12,-0.6566142420033483 0.23963659510347735 -0.3220933412881848,2.848843051874643 -1.1602204742919509 1.346939375386813,4.127166202525686
13,-0.10803506372295013 -0.18544516668906197 -0.915433244078413,-0.1584135698915691 -0.18992899609903496 -1.1085059098180017,0.19958745668440758
14,-0.7241704908996678 0.7582625584744003 -0.6037669940242312,-0.020571082886699472 0.023190144738875103 -0.020386355919150053,1.1729094378114033
15,-0.9564892103962084 0.3617724771345239 0.6318398337321818,1.024089884059845 -0.4941123520308763 -0.6337847138650624,2.501407181102784
16,-0.22709544976978524 -0.2130365663906686 -0.10500107640673195,0.5698091227786983 0.44256285339308393 0.1762614118851097,1.0695681765505145
17,0.36380006592334646 0.7788040227754489 -0.8509701855878451,0.23816774820770417 0.4901980345537741 -0.550301113691135,0.4352916108624684
18,-0.32058424288835097 0.7393404753856443 -0.9696497807284807,-0.056891366798521824 0.10486517670682514 -0.1369363008156166,1.0795853727995275
19,-0.44036875579858603 -0.43731482489114293 -0.013365988113183347,0.20970409117533068 0.2413261747951367 0.01290548497683403,0.9401268548053959
0,-0.48163643526441957 -0.6896921998922358 0.3238810035890187,-0.4755586369756883 -0.7152960937981447 0.34812513803264294,0.03578095960289592
1,-0.5898203511206017 -0.855149258518654 0.9854115169469977,-0.37298875028989054 -0.5631534070973957 0.6269305108659172,0.5106722550588959
2,0.5265433240135047 0.39360416400794596 -0.8155608607140006,0.09419659135602562 0.0698008789169699 -0.1448205461715583,0.8611996482975363
3,0.11359620958320438 -0.1365266663200333 -0.8596567883275557,0.9316815266559426 -1.167470809903865 -7.161883310317339,6.438180530838759
4,-0.4393054161019756 0.22950178403917132 -0.2228025469889574,-0.4384874163053761 0.2322250931693843 -0.2376738635266462,0.015140726265608095
5,0.2027158601012844 0.49259789543771393 0.9356163711978158,-0.3196859753133266 -0.5394643599260278 -1.3423801261693844,2.554862857103739
6,0.9894789176468584 0.40634134086782847 0.8799340781579399,0.49265129849310585 0.2079107998029339 0.4468888981236109,0.6882880870189876
7,-0.3757618445270683 -0.7792900265656315 0.6718995446880567,-0.45192694221852825 -0.7367427428662783 0.5468255192185703,0.15249559109588917
8,0.8207788722514877 -0.7455419292185308 -0.3162509766633088,0.8732929062798453 -0.7694649191192031 -0.5842782619434969,0.2741690333906922
9,0.0807818635188795 -0.2126784662081589 -0.05075107124851286,0.21697684162053782 -0.5812174075329993 -0.14221198163965937,0.4034044142823957
10,-0.4842526973151735 0.07869118892275484 -0.5048845970131484,0.02131026904225915 -0.0029201335938470606 0.022670512023997155,0.7352337818586887
11,0.017799902138770918 -0.3917247613628525 -0.3015588081498739,0.046172963361204286 -0.7337530688835124 -0.4981266800551429,0.39550894049811985
12,-0.5674522575613912 0.03523496238590318 0.40889517137238696,0.8387825757854804 -0.051612031847690455 -0.5753893121611541,1.7186781989221842
13,0.2665974539449363 -0.3875524985660168 -0.6343543975496941,0.3446688060796701 -0.5066236589687488 -0.8139942755276064,0.22922382734724145
14,-0.17786857772649234 -0.06727829294083265 0.34733007306126873,0.18300178090201158 0.04485146386763201 -0.38320795786284545,0.8224878799867341
15,-0.3913152653963152 0.8561212344532867 0.0022120681981423473,-0.5050093281462729 1.1261035207146994 0.03724377876036904,0.2950321940813347
16,0.40434295475479365 0.05585771828748176 -0.1593275099959357,-0.5786322810017778 -0.011680556220135946 0.3001191740143134,1.0871490183420887
17,0.2938674098081311 0.9440504791717161 0.6574920376420437,-0.6153239496818586 -1.8682310680028877 -1.37030656715557,3.5843442371470386
18,-0.7914653560871838 -0.24333462681952667 -0.6171388133418143,-0.9916384847857155 -0.30120661788509195 -0.7643701795134921,0.2551382448548834
19,-0.6653648840516022 -0.18135952787581067 0.4041410407941999,-0.9074344545310223 -0.23789224262141742 0.45659126275366585,0.25405639250409806
0,-0.6049391234987707 -0.25011202205639416 -0.5900433530668381,-1.0235995865740524 -0.3320081198592022 -0.996359718866625,0.5891320253512643
1,0.5345809421064966 -0.5104756548297156 -0.8245870285675239,4.150188676290493 -3.774271922192188 -5.895716339646336,7.031453466533289
2,0.20891827364527016 0.7379403710502606 -0.2080200260671632,0.09904330676374763 0.22289830754869136 -0.07882456714638783,0.5422474547002687
3,-0.17698974541377188 -0.567666544916027 0.16319231799349154,-0.055012668937066446 -0.2393686578223775 0.041573688078014856,0.37074115093751914
4,0.7505006104896836 -0.13153184854117672 0.9815599200987954,-0.019172224548194613 0.003423475461661559 -0.027388528398768385,1.276160720363073
5,0.6513002769341176 -0.02900462855256647 -0.07061232288232322,4.626143409178274 -0.4079927443947187 -0.24126597346439915,3.996515055189348
6,0.20830802926036474 -0.21070106439802871 -0.2640365039382149,-0.5712614423912229 0.6023639403740483 0.8278378069272029,1.5687551669537168
7,0.34586624801139787 -0.5570071251494795 0.5460691308666552,1.0189780609940229 -1.8230739002341225 1.7960783939191325,1.9022428208477964
