,original position,computed position,offset
12,0.8114867375452011 0.8207574918840741 -0.5095071273540537,0.9539608224051809 0.932031762108725 -0.6297919491954459,0.21713881835391113
13,0.21359543845395268 -0.2946002208123317 -0.2703785585320595,0.2030219254368591 -0.32956729193571355 -0.25101746041254386,0.041344254266630596
14,0.685494396802689 -0.21911622502164407 0.2718616056447112,0.8857472374765013 -0.28333295000795533 0.3509482990816159,0.22467686361679912
15,0.46712539937203323 0.326814543927328 -0.20153672120418986,0.529409810201917 0.4737359680587483 -0.26647290610417446,0.1722845344498322
16,-0.6147058307987996 0.20887053364708996 -0.8038551696156118,-1.0928196151749645 0.30783546587801086 -1.3621483863672506,0.7416725453276944
17,0.8200699629520727 0.3093664440278674 -0.8153531534202465,-3.850100437002903 -2.2734370669425132 4.578360055482759,7.587720851533173
18,0.10208444939107886 -0.48738387178016174 -0.8294812337326016,0.08528496115837203 -0.7430800437487144 -1.212748589996907,0.4610386334593691
19,0.9586225612370292 -0.7848176168925256 0.9626303987357936,0.9650308973238458 -0.7020711487873579 1.1069777661125546,0.1665058774454606
0,0.19546007026626522 -0.2760023795703115 -0.9700260504703315,0.6084970486560776 -1.372914391748532 -4.96290987004113,4.1613623616032935
1,0.52693001190498 0.5626101792978073 -0.10914455976311355,0.6895399985791012 0.7157488442151675 -0.16547002170012617,0.23036062189803025
2,0.14806871444573022 0.7695112056442148 0.015007085410037702,0.17145660303072266 0.9912728745033388 0.02469112718374902,0.22320172887485157
3,0.7846806272838098 -0.777704094949097 0.2669339422046997,1.0547797640727614 -1.1811022828555182 0.4210459631425065,0.5093467941372127
4,0.5202534102599947 0.9952990170015337 0.0725757936716116,0.5859125050359107 1.0578156136490662 0.29495873887497437,0.24015331748802649
5,-0.13432325252361443 -0.47439786894062075 -0.2218708416508126,-0.16527114854075425 -0.5988858972637509 -0.26017723023449213,0.13387464610594493
6,-0.14288624384395487 0.8115154537147271 0.5211108017408077,-0.02548619850331278 0.7379221525204028 0.6132350076549437,0.16638994543533414
7,0.14548259113819606 -0.014022658982336234 0.7764490798593962,0.8110693268177297 -0.4713534585725543 8.419517529238304,7.685613344740787
8,0.6498058316071416 -0.05799736683674395 0.3431727802102611,0.980565266667577 -0.21183040571259598 0.42441927508523036,0.3737210198272854
9,0.24983574507042228 -0.9701067010605542 0.7312515718675419,0.2099256293950097 -1.1974988187860403 0.70350715704004,0.23252901989004862
10,0.16686470356736605 -0.08915888116225301 0.6000011745313429,0.20929409205576793 -0.11134107099319786 0.663676534526617,0.07966714519626993
11,-0.34770780914654975 -0.4185842571885414 0.5057256976782154,-0.289127573183386 -0.5138581760577753 0.37151195504798656,0.17470573079614363
12,0.01919738473519761 -0.21768266306848538 0.08364240562266989,-0.0013116102290160925 -0.3621309870681453 0.14795201445877862,0.1594417227999189
13,-0.5322452280765282 0.8998203229902471 0.47749536756417665,-0.7218356796355168 0.9684518591190209 0.493461168313139,0.2022615481679401
14,-0.4908274191069859 -0.26237870523387063 0.1341075364581492,-0.5831368378013078 -0.3212090085886724 0.18221832276779587,0.11956872974082354
15,-0.33677040276386916 0.3762648516208249 0.7747322365625657,-0.2183128420582477 0.3238524243555846 0.6029019885397988,0.21518571131867864
16,-0.881129005984935 0.7560184402029959 -0.3219851351495113,-1.265019583361366 1.083517676396389 -0.5035943813591323,0.5362924980031811
17,-0.13378124793355228 -0.0667705650900352 0.9258645170897377,0.11827668259758965 0.028827974437292136 -0.8436749415563515,1.7899559147668676
18,-0.3059928972815209 0.10656616230383453 0.5750110096129804,-0.21605144925329 0.0675773493257622 0.4053911113089146,0.19590942170180503
19,0.18865798425633717 -0.1914920128689359 0.2729739397946711,0.2265245848673463 -0.2068305888976248 0.3200644033019894,0.062343107957140056
0,0.4031474762899838 -0.15158113165279796 -0.009615065349385388,0.34251712686313535 -0.12029797893671401 0.010973161954691946,0.07126394613690663
1,-0.3663745452028535 -0.7692184139050757 0.03037624529348193,-0.3346156830413685 -0.6945039247328668 0.10769348016161467,0.11211081582840403
2,-0.9375273026757069 -0.4946777489560239 -0.6865525174904232,-0.7047148220634148 -0.3927266944699414 -0.5551301555493388,0.286124982932016
3,-0.5657026472770874 0.5630698532501728 0.44177308863503284,-0.592190201501373 0.5939259103697087 0.4548191601447626,0.04270698738597132
4,-0.2103577697851986 0.3667474284204981 0.8815760533734414,-0.7181477524562211 1.541932020939339 4.938190296054733,4.25382517352552
5,0.3263020676703179 0.05183314253603344 0.1449061995344343,0.3568165786250785 0.06273652363266388 0.15006194964811825,0.03281159638574927
6,-0.8302306723405146 -0.8152016704568887 0.29358211466184025,-0.7929031597338883 -0.7974269944219952 0.2755965137295007,0.04508618576061456
7,-0.01651170429114379 0.5196621573703493 0.753379977268319,0.0231685469792346 0.4091681402415386 0.7226208469800648,0.12136545743428016
8,0.3080297533054597 0.25259885748088484 -0.5025739942950869,0.37450113523096185 0.261317543238493 -0.6135023737672548,0.12961313771661875
9,0.5911795444309116 -0.8086591198377806 0.4469718630715558,0.5650640772127026 -0.7722975055799866 0.4281796465277311,0.048552363712675815
10,0.25508341350871055 0.6725575102420678 0.571798078324524,0.21916902124389934 0.6533721914555873 0.4505734799630175,0.12788011290501028
11,0.5762626949495386 -0.9474856663204267 -0.6776674913851612,1.1530272204919985 -1.6425066443026235 -1.5596750688124181,1.2623980530714733
12,-0.04860056460798878 -0.07584713150421107 0.1966908670694678,-0.06396076314391382 -0.12712154377882845 0.2585501406692203,0.08180202187879893
13,-0.5571764638453456 0.17920374873334421 -0.1556615230442202,-0.6238726035368458 0.19411059230105132 -0.18878384962521483,0.0759452273223161
14,0.867136472103988 0.15874749540603927 -0.7219194159496254,0.953123075481042 0.2610826010387398 -0.9582630723746254,0.2715225473833015
15,0.661049881706689 0.9144936445665428 -0.6880786356648549,0.6594800845641806 0.8907694489701591 -0.5512910786628616,0.1388385302080718
16,-0.24433321423920984 -0.13233703214378711 0.578154137257231,-0.23003466430511627 -0.18621892621384267 0.48367388424672936,0.1097006164418544
17,-0.5074154303294236 0.8743950586189022 -0.8341712640716545,-0.37549249229811354 1.1604801767626065 -0.9745113485912791,0.3448821475882529
18,-0.4737438094676576 -0.9857838304212236 0.7209289979452065,-0.4734791623388308 -1.0386349199797025 0.7135750781444051,0.0533609205510715
19,0.24628130830440886 0.8582218609657808 0.8205688604608281,0.318192286433988 0.7603234706431498 0.8127698905798704,0.12172143416226705
0,0.5017323736228985 -0.2966502156489199 0.48404108037581905,0.5768065332581895 -0.2899688253806662 0.5574725660631218,0.10522810228786998
1,0.4616318100576442 -0.25692175201178347 -0.7573333499000077,0.3986363694432607 -0.22122884972905765 -0.6465806334149158,0.13231996455709802
2,-0.7482994750056948 0.3709376585606523 0.04710632516114299,-0.9658643310484951 0.6025724945992342 -0.006321416457381152,0.3222478664413481
3,-0.051802652920610814 -0.9376273937179678 -0.04464455860866989,-0.14566559025632625 -2.224745245596364 -0.06540888599624,1.2907028213036509
4,0.3692828692526633 -0.8789771836420379 0.33118033450678164,0.5080284170470865 -1.3416995906148135 0.5707612855593556,0.5392229455936657
5,0.9950077754118445 -0.9087663221828572 -0.8308028245657662,1.010172943230834 -0.9354760848833892 -0.7111801744863295,0.12350292365172648
6,-0.9128990235190857 0.08202139062946867 0.6928244488748738,-0.8787873467263916 0.07136906015185912 0.6961915204467825,0.03589450945735003
7,0.7628743217428671 0.5598698657812493 0.18540587237153594,0.867343296547434 0.6343117290018166 0.2605312076851949,0.14865790830782125
8,-0.16081930394653798 -0.7547946693006629 0.9924788955622961,-0.2718378060570979 -1.3325461584675486 1.8042373408244896,1.0025336226281492
9,0.21091515575307018 0.3193858687763822 0.4246956172379355,0.3271047132292369 0.4352866916763594 0.50639520994625,0.1833244049877261
10,0.16027968067360177 0.6636685494074606 0.9314812139575201,0.2516791838729515 0.8314234280140743 1.1666546430553897,0.30298863053761327
11,0.26120753665899055 0.04573498216922811 -0.5702519183528774,0.2303641283613497 0.04017748183591714 -0.5566276905547001,0.03417339942801065
12,-0.5776458187540199 0.76200133927728 0.3163341002662632,-0.7561505867294049 0.9245607656604157 0.34636007259796286,0.243292166561984
13,0.09883478157068781 0.08566337611944497 -0.4269453560900156,0.08454167042628523 0.123660835709445 -0.6485710042954091,0.2253131773863677
14,0.86362450304567 -0.06505880049461132 0.3355028840120722,0.5401803764453907 -0.044909986335777516 0.19529505080990942,0.35310099721675975
15,-0.33794279522799564 0.05225110026388857 0.3891768533739155,-0.43894677101886204 0.10765624233973992 0.5076086208126437,0.1652199032582582
16,0.37597843942962994 -0.8740154689805064 -0.8260271227523845,0.44060617665679397 -1.1353909674230915 -1.1087233474854494,0.3903985797662956
17,-0.423595152557499 0.8698254883469725 0.1699747338583304,-0.8634910020850909 2.0721338192127896 0.44703952743103215,1.3098925836641846
18,0.64141861866108 -0.608379444210946 -0.9478657196459608,0.8363892212355472 -0.6133997577424499 -1.2471094636296831,0.35719120612019695
19,0.3675569144744133 0.23276415375362913 -0.8557189292878917,0.25851551809029133 0.13162515010844986 -0.4466481211803292,0.43526779139917193
0,-0.647409790120911 -0.06951712849710501 -0.6778618744103369,-1.0381531558481312 -0.02039980795900467 -0.98262813888286,0.49797124916727326
1,-0.8383566325008955 -0.17048391755876202 0.636464890993538,1.228788363956784 0.3588961761446086 -0.7721035407927526,2.5568333436136
2,-0.5210939293790127 0.6565189105221787 0.4562926434678316,-0.6956372763259118 0.7630747403495154 0.6194780334723574,0.26162759094664906
3,0.9107687784131302 0.5077595897830873 0.38021624011380806,1.0705675399071495 0.5162398375771946 0.41945807288291137,0.16476492410932064
4,-0.6350509025951336 0.8728028337197782 -0.2979421204932349,-0.44807871722593956 0.5097563882633077 -0.19346632415714662,0.4215169174308073
5,-0.6022676807778105 -0.08594233808780571 -0.4794744229321448,-0.6644213443859137 -0.023380365689341126 -0.5404982003347344,0.10724262071945233
6,-0.6093547732264277 -0.13196815210257062 0.6152462923163569,-0.8921940238770959 -0.10987838444186893 0.9040217965134162,0.4048176025918353
7,-0.6948733007197458 -0.05959413482663756 -0.9359476463748251,-0.6619041128798487 -0.0630964837808799 -0.9241854661562993,0.03517929332025846
8,0.26040711576597775 0.10684638660392776 0.7069928162430594,0.07445524710304299 0.03282539819126638 0.185125498012978,0.5589299616423169
9,0.03540173976255012 -0.5657303191722671 -0.09287196835241462,-0.06000035938119676 0.900954663174578 0.039817038204992536,1.4757617593717456
10,-0.7717527914074203 0.636338112806409 0.8709737191856384,-0.9607202121107751 0.7521813003201401 1.062310705250042,0.29281081335365666
11,0.7386718841897504 0.5360413880674548 -0.5327379683887414,0.769007766295386 0.6163631533729659 -0.593671256199392,0.1052839840067624
12,0.09676226508346009 0.6768547636830142 -0.8241064213086393,0.03793468490462255 0.6154110511390781 -0.7579006861366699,0.10779245507242309
13,-0.388251050431919 -0.4890176506850592 -0.9144702196227388,-0.5740679732399662 -0.43165983097792854 -1.143576884584159,0.3005124160715359
14,0.6519720820987487 -0.07517137002081054 0.7657292593566853,0.6651466272169667 -0.05298180981307803 0.6295197799599725,0.1386324907761816
15,0.8849219215076984 0.2567110305488569 -0.49877636966001937,-0.2625265445013448 -0.09511149865506403 0.1370072992700277,1.358174490954716
16,-0.8714404810764445 0.018522121214911813 -0.5654023376751871,-0.9843486665005095 0.02746605513543467 -0.6139800793001606,0.12323980392353928
17,0.4599244472905386 -0.6422609212458306 0.6361460035168964,0.4565947433685238 -0.6151546644101434 0.5275913416542397,0.11193726233907211
18,-0.3203518203205902 0.04898292325723652 0.6249087311338375,-0.3237340701390045 0.050624650246418545 0.6294108449713031,0.005865484664260191
19,-0.7757315232459105 -0.7404084530515376 0.11233281852091914,-0.6720414141107632 -0.7701661984798133 0.11629923848371096,0.10794857401908584
0,-0.24796321143149447 -0.8113277684588036 0.7889638529084277,-0.2454654713177312 -0.6058018301520441 0.6268427741277182,0.2617831052752848
1,-0.4368022511509311 -0.3229076693309576 0.06138793586657143,-0.004850526523569265 -0.003371506917937627 0.0009055822118226785,0.540688234199534
2,0.6731555747840421 0.2501690065434896 0.3749222747804659,-0.6866494307070696 -0.31584614249047566 -0.2867329928889013,1.6146920743997122
3,0.7275689459740684 -0.45008274162745443 0.44718751610796037,0.7901425603799412 -0.36486350698415354 0.4659866909725491,0.10738335135668943
4,-0.7975306557038231 -0.07504746650738858 0.9301214708824372,-0.8809897634278073 -0.14627278729848406 1.0932035159279387,0.19655590146342858
5,-0.11886452852760199 -0.7231992033404189 -0.6519975176636643,-0.133278716622649 -0.7233635407793126 -0.6337894178206358,0.02322349511005853
6,0.22190175176281346 -0.45443178677307317 -0.3632050325332723,0.25243990915140896 -0.4011553006284423 -0.2937419979524121,0.09271502686076001
7,-0.7142242811395536 -0.9135366938981564 -0.6391018596435079,-0.026501111098594973 -0.03751641703295952 -0.024331422451748685,1.2721310366998788
8,0.10308438250527074 -0.5351128374091654 -0.7061910006367791,0.03881491649594533 -0.6462549199348325 -0.923521999862431,0.2524200665432254
9,-0.45153223649566443 0.5316960734110387 -0.44203088397824364,-0.6179038381383004 0.5715212847822745 -0.6021573691190664,0.2343203971861043
10,0.59764604509143 0.6734706327306414 -0.3684185810056717,0.5589618630194788 0.8550662085509734 -0.4451358797268493,0.20089540319073554
11,-0.8408892729871977 -0.0003786661294427063 -0.3703121774327982,-0.07946450185296731 -0.000418887730325354 -0.047170605837005844,0.8271566713797278
12,0.05741901579073505 0.5311642535300753 -0.37503319435652305,0.11499850143764712 0.8040763649232382 -0.5638199389617125,0.3368038786164169
13,-0.3011088520373151 -0.4889586500447829 0.17106505894027357,-0.26514662230943226 -0.38595509472039985 0.2613139955609069,0.14159055384318317
14,-0.24109411283675852 -0.41944697354189353 0.1910087020716087,-0.26188384723716474 -0.43782919504949014 0.19529171758270375,0.028079589488845126
15,-0.4601950951765206 -0.4766316629382752 -0.18846310780846776,-0.5110584860511402 -0.5130550759193591 -0.21019501117834985,0.06622707277641693
16,-0.6276335585302109 0.10439899514354112 -0.5055854736681966,-0.7211533636203844 0.15904682964812225 -0.6038829412273551,0.14626938124121516
17,0.8320377149519667 0.0367093681669346 -0.9556623076097512,-1.4204079564233916 -0.42716760412264554 1.658936050072311,3.4820709240209156
18,0.3375993396534187 -0.6148829655520185 -0.9781062952376618,0.36327013187620116 -0.6599605287128394 -1.0525607125133853,0.09074379607295821
19,0.6166400890691908 0.4959446936884999 0.41342293595715707,0.672389703246589 0.5238930267445487 0.431415533330968,0.06490656639968455
0,0.3413221381468463 0.33590663092552453 0.4591627552996822,0.1105260346286396 0.08209650876996004 0.1712287796405266,0.44787542224004273
1,-0.23900889751946464 -0.8503729522401657 0.07600851105849027,-0.43647245439729404 -1.3447082107985928 0.2662876296627565,0.5653011119091197
2,-0.26964022052151404 -0.200119295381199 -0.7084481571780843,-0.47774171831360174 -0.40165049644897177 -1.3378328910566974,0.6928536653771719
3,0.9039736070279443 -0.42927405779050076 0.16518334129414858,1.9810539012664043 -1.042142446177132 0.30070570978546246,1.246625819595411
4,0.20350588452946639 0.134611254921841 0.6166699414552317,0.2884587908988883 0.16052150951981525 1.2040728108467902,0.5940795136708384
5,0.32214698627713223 -0.4120625045860635 0.3548261839170914,0.3686456099389716 -0.4264955422219419 0.3838493321450991,0.05668137005144596
6,0.47083755041675035 -0.5974868038546559 0.5804643667000831,0.8457291030605776 -1.0907063934747452 0.9764024047886956,0.735238852233863
7,0.9908225981751846 -0.6158498534490364 0.465849454891899,1.2850637334564854 -0.7980536200005093 0.5680039242823394,0.3608484361246627
8,0.3918709929821731 -0.9404121992043442 0.2965829433473015,0.4643685235136318 -1.2167319118158462 0.4860196367859427,0.34277505208493303
9,-0.8953442148326425 -0.3049460273473248 0.7780793244688315,-1.1758448056123494 -0.4670172999281831 1.159585312820942,0.5004942536855583
10,-0.9979088416930233 -0.7607768412826463 0.8147982453442599,-1.6274812312693525 -1.2547724385554866 1.326072711694644,0.9496286767909178
11,0.8690587721447036 0.9148719156389595 -0.19716659245184376,0.928792202179882 0.9257030590086522 -0.1831288892583951,0.062309336711360915
12,0.7200284992433816 -0.704073222714402 0.6707026719347591,0.9440729058032985 -0.7191856333379657 0.74182992036202,0.23554907457783358
13,-0.31337288870411917 -0.9370149461354211 0.4016849968518146,-0.490914682705464 -0.8962089786327861 0.42737602463911784,0.1839734886058588
14,0.07282763500705491 0.6720960229830668 0.12377016745561531,0.089381386409888 0.827762867920695 0.15729639258408118,0.16009435052401738
15,-0.2706982687223778 -0.6492049903444104 -0.3321242785109013,-0.31843423998631204 -0.7179288986317781 -0.41721072844281365,0.11933734740146319
16,-0.3152728569617491 0.32934639753265404 -0.21639148124374308,-0.7171644688851312 0.8590081766855675 -0.5537158990421039,0.7455509579316542
17,0.4772791054889063 -0.877359743578102 -0.8403467135237861,0.7126472228707598 -1.2194825094962982 -0.9694849674527416,0.4348825430702114
18,-0.3090384646558759 0.40805108917119104 -0.43747902671854066,-0.456335810457675 0.7443241973526613 -0.7763689468674789,0.49962234672283756
19,0.8386587716623783 0.23680501347874583 -0.943866720611217,1.0874628218221347 0.31849692086837283 -1.3169882311925114,0.45584721647424914
0,0.5773473790022605 0.522470517570218 -0.054854071139749605,-0.12295225302999721 -0.10315152783344765 0.014275410438700125,0.9415951378075861
1,-0.6396657412472726 0.49590254636295117 -0.43585987526363157,0.459733524770772 -0.32359599230953506 0.15645821305838153,1.4936858166163323
2,-0.6979313663322484 -0.33528564004604644 0.535188174568705,0.020075760447369344 0.009737423097425984 -0.01588373284598894,0.9686358424861717
3,-0.8395269620761476 -0.6250514531096378 -0.413467336205404,0.8255994675209094 0.5837291982356564 0.36649274734421716,2.200485042335014
4,-0.03486860945961312 -0.27120604522616865 0.14024491353827395,0.01247934341920847 0.08623372911560515 -0.0574504823323033,0.4112037092144689
5,-0.6684502444318166 -0.7391943699998269 -0.4149208909360549,-0.013162914990426386 -0.013561662249721693 -0.006602757159811338,1.0595602904288612
6,-0.9127675774785506 0.7610643420212013 0.7740038021654045,-0.43407029387433066 0.3808690395672227 0.3466003556807211,0.7459043259058878
7,-0.371052308926179 -0.5691402779512063 -0.04501814522974956,-0.025992322918767463 -0.04521005798688017 -0.008148683394735404,0.6284334702665874
8,-0.6566142420033483 0.23963659510347735 -0.3220933412881848,5.299984821589475 -2.1584730332540834 2.505844693849934,7.0163548744769875
9,-0.10803506372295013 -0.18544516668906197 -0.915433244078413,-0.05505543164181953 -0.0660083783774785 -0.38525279989783257,0.5460433052507425
10,-0.7241704908996678 0.7582625584744003 -0.6037669940242312,-0.09778600331192432 0.11023588708136639 -0.09690789145169311,1.034022360970948
11,-0.9564892103962084 0.3617724771345239 0.6318398337321818,1.2548755134871366 -0.605463935467259 -0.7766124152098759,2.794533584956239
12,-0.22709544976978524 -0.2130365663906686 -0.10500107640673195,0.6669369470451536 0.5180006892101127 0.20630636335069594,1.1960859992823722
13,0.14174663257110232 0.5611282678744749 0.6338776882426047,-0.22426096037516685 -0.8068598756654157 -0.9145698217139608,2.098342872375896
14,-0.44036875579858603 -0.43731482489114293 -0.013365988113183347,-0.33232788430633015 -0.38244087966006274 -0.020451925826819154,0.12138447302398798
15,0.10994373624341391 0.4409399270850989 -0.06686233737100378,0.26058158395197534 1.0918691577304254 -0.17666574877047173,0.6770948335541671
16,-0.3896486465410014 -0.7378410414046139 0.24049657103074962,-0.1282367816021586 -0.2376515836840403 0.10495448748344077,0.5804285599089272
17,-0.595208551440306 0.5814584858749698 -0.9617327652796357,-0.19751502119599476 0.1876235573010623 -0.31097004880783397,0.8583462052766101
18,0.36380006592334646 0.7788040227754489 -0.8509701855878451,0.18725710272595156 0.38541349281450005 -0.43266896106688335,0.600749066876686
19,-0.32058424288835097 0.7393404753856443 -0.9696497807284807,-0.08914645942586931 0.16431946965852282 -0.21457361760739388,0.9769097280481543
0,-0.48163643526441957 -0.6896921998922358 0.3238810035890187,-0.3720106317627126 -0.5595477214828758 0.27232446740027494,0.17780179548480524
1,-0.5898203511206017 -0.855149258518654 0.9854115169469977,-0.20438231762569656 -0.3085846380940911 0.34353183762634026,0.9269869927291623
2,0.5265433240135047 0.39360416400794596 -0.8155608607140006,0.5021756958209599 0.3721186131519355 -0.7720593441433623,0.05429357368291234
3,-0.4393054161019756 0.22950178403917132 -0.2228025469889574,-0.3210866581155465 0.17004907398391594 -0.17403898885899619,0.14102547313965044
4,0.2027158601012844 0.49259789543771393 0.9356163711978158,-0.7949648580228946 -1.3414889654658206 -3.3381039795914798,4.75646161189243
5,-0.3757618445270683 -0.7792900265656315 0.6718995446880567,-0.33433196466565984 -0.5450364332484163 0.40453717866916017,0.3578740220951786
6,0.8207788722514877 -0.7455419292185308 -0.3162509766633088,0.6205029915061815 -0.5467298322695043 -0.41514869386995185,0.2990274849746464
7,0.0807818635188795 -0.2126784662081589 -0.05075107124851286,0.12689246269076573 -0.3399077415348632 -0.08316845447473893,0.13915589312488597
8,-0.4842526973151735 0.07869118892275484 -0.5048845970131484,-0.5692145617890029 0.07799913556655787 -0.6055477545441592,0.13172725092717252
9,0.017799902138770918 -0.3917247613628525 -0.3015588081498739,0.021235338840154893 -0.3374592815465007 -0.22909269984564595,0.09059735855855952
10,-0.5674522575613912 0.03523496238590318 0.40889517137238696,-0.22912589225608312 0.014098591446272343 0.15717611851924745,0.4222250077938066
11,0.2665974539449363 -0.3875524985660168 -0.6343543975496941,0.2142667180932024 -0.31494752876044046 -0.5060274643004358,0.15645379302660645
12,0.9894789176468584 0.40634134086782847 0.8799340781579399,0.5038250632961477 0.21262639962803587 0.45702473143207345,0.6724860297830259
13,-0.3913152653963152 0.8561212344532867 0.0022120681981423473,-0.6458531847057444 1.440166556589391 0.0476308293376581,0.6387185252823718
14,0.40434295475479365 0.05585771828748176 -0.1593275099959357,0.36362793832786844 0.007340372662059867 -0.18860288318264812,0.06977601926452034
15,0.2938674098081311 0.9440504791717161 0.6574920376420437,0.06873240940882902 0.2086836091828691 0.15306485638668857,0.9197265806049156
16,-0.17786857772649234 -0.06727829294083265 0.34733007306126873,0.8579169498132748 0.21026479024585348 -1.7964885408951368,2.3970481996888524
17,-0.6653648840516022 -0.18135952787581067 0.4041410407941999,-0.6518965787405223 -0.17090065106020336 0.3280129827401808,0.0780145151575821
18,-0.7914653560871838 -0.24333462681952667 -0.6171388133418143,-0.79551128541951 -0.241633687525158 -0.6131923209621272,0.005902333500255079
19,0.11359620958320438 -0.1365266663200333 -0.8596567883275557,-0.08968854546185366 0.11238685732589118 0.6894404133732436,1.5820824170076622
0,-0.6049391234987707 -0.25011202205639416 -0.5900433530668381,-0.6424969347599934 -0.20839613665624887 -0.6253989095801803,0.06633867392268115
1,0.20891827364527016 0.7379403710502606 -0.2080200260671632,-0.21194476083666305 -0.4769845639038801 0.16867827395691967,1.339802187118568
2,-0.17698974541377188 -0.567666544916027 0.16319231799349154,-0.14160058993230595 -0.6161261362855887 0.10700914664298582,0.08220263416945077
3,0.7505006104896836 -0.13153184854117672 0.9815599200987954,0.20070125028166508 -0.035838084607077124 0.2867122633155962,0.8912069900298832
4,0.6513002769341176 -0.02900462855256647 -0.07061232288232322,11.40027704014889 -1.005422855513386 -0.5945554848987973,10.805943292794769
5,0.20830802926036474 -0.21070106439802871 -0.2640365039382149,-0.03178781457624721 0.03351851153103848 0.04606499363173785,0.46200882490458506
6,0.34586624801139787 -0.5570071251494795 0.5460691308666552,0.14392719341495736 -0.2575030021674788 0.2536899785043961,0.464723218906259
