,original position,computed position,offset
17,-0.6967808774975206 0.7465152811177089 0.4156864397534581,-0.3419102001377989 0.42409647551488255 0.22778909148663354,0.5149684430543344
0,-0.546562295895975 0.8380494513320575 -0.18697197566624757,0.45509482760926406 -0.7123899461813604 0.23479704387101727,1.8934276918519986
1,0.2799669891921841 -0.5644020010143163 0.36916842050127285,0.1393969622580379 -0.2899030300007698 0.209079666952173,0.34747377825192344
2,-0.9492907648588325 -0.19190824192018496 -0.693039339221301,-0.12120649307774174 -0.009017455986948366 -0.07114893275447201,1.0516274427790357
3,0.7004624396552075 -0.1279468183829997 0.2710836729199704,0.6615538916072031 -0.11732278804067604 0.34144878332909545,0.08110483274630952
4,-0.1638906434446079 -0.7412408747846839 -0.2950390287727589,-0.24424802453014582 -0.8918282082519998 -0.43835188389411833,0.2228731211670863
5,-0.189490405589539 0.06553633777237922 -0.030830308630020564,-0.21484316970766226 0.07595089615825862 -0.058422788720007814,0.03889178103813751
6,-0.38382755297390503 -0.9568612573295696 0.7079291733211193,-0.5879637717504655 -0.8635647894206571 0.8000608047411588,0.24261917535262656
7,-0.8478238800488234 0.8382978623407678 -0.6970272875370374,-0.36414159448504796 0.34435006924353595 -0.2937005191737032,0.8003783216406063
8,-0.8513941607829791 0.012119260053792491 -0.8313386108515608,-0.37426059319153016 0.03757106395785762 -0.397605446345185,0.6453128649246268
9,-0.3220742367822189 -0.7006194166512991 0.15732630151453586,-0.2154374984016025 -0.4697653177476971 0.10092560561005189,0.2604727384037726
10,0.7465209127003609 -0.5979013270838707 0.37943757745643847,1.5891637472460471 -0.9894395138150158 0.9165527262874201,1.0732389209228435
11,-0.1432328499876958 -0.5255069175408427 0.7342947376049391,-0.119844523518685 -0.45140467582949245 0.6822557903461959,0.09352116377305549
12,0.35282515022756655 -0.012869127061173602 0.16267689182279788,-0.5427710895427622 0.01902538348719756 -0.26058843555663397,0.991092035007592
13,-0.1164694729846294 -0.03566034356204084 0.30681508015077985,0.02008909141786205 0.011026252316277494 -0.0586528560480252,0.39293089995034575
14,-0.5690066143344532 0.16047889578628993 0.6478799926834147,-0.3980291048978008 0.1168831736864338 0.42291998579963713,0.285903655827829
15,0.41941757420800574 0.08849267551226658 -0.6921229042316681,0.35172029573002367 0.09716317159571594 -0.547496054459442,0.15992193311330566
16,-0.09435411338225297 0.32049024000112714 0.33207082699508383,0.00032376202513083996 -0.0041111655383810584 -0.0034527977855926266,0.47634659162824344
0,-0.3814163017247154 0.4300038001878197 0.6851148449228592,-0.519943243120866 0.5896407385848055 0.916401358204173,0.3133163207034752
1,-0.01985825710556899 -0.21792176351373982 0.06726683234654662,-0.10074986793160247 -0.6718043841497565 0.17778901638476624,0.4740970778037203
2,0.11150405523869633 -0.5483452768527046 -0.5034239993927385,0.14623178315687374 -0.5032039977778189 -0.4269393685304313,0.09536062563248562
3,-0.7729877134551628 0.23703671859204944 0.8873305315052216,-1.0012557507421738 0.3233006296355103 1.1590472050610878,0.3652091317090025
4,-0.7978712506036187 -0.5636140098170361 -0.8985739431003104,-0.7898252538585268 -0.5572448960332304 -0.8888776046306704,0.014118167506121835
5,-0.9037899308345827 0.3104617691201883 0.5731122716574693,-1.2309105374156424 0.6377719349318567 0.9049909161107405,0.5694587522707532
6,0.4491204941641145 -0.18949001145430855 -0.4435651088600565,0.6121932756768205 -0.20745821640199769 -0.6330624311497264,0.2506488053318585
7,-0.3204326965744235 -0.9641521955323427 -0.262772513107155,-0.383847119293118 -1.4739476437816328 -0.32059784165008737,0.5169686225348091
8,-0.9517377938577258 0.3149577260649441 -0.6775838679407842,-1.2648094959698888 0.4292917903593328 -0.7424781191103633,0.3395547566392506
9,0.8615746467658996 0.17685530582284614 0.16269954541484055,0.9072263370381463 0.15556029271812943 0.18706816106288782,0.055958769075502846
10,-0.16401188155218716 -0.01237000742715022 -0.3333972739820048,-0.12159383794414974 -0.010620409133782902 -0.24230029485355978,0.10050378661547965
11,0.08742894117365796 -0.9161668875323419 0.11035924710330058,0.14064666935948772 -1.4044436451144746 0.20121107679727399,0.49950012367057967
12,0.18549616856454643 -0.8495673000371837 -0.20977900591776155,0.15408386695039758 -0.8910893729184747 -0.19557620261602965,0.053967905746704514
13,-0.5320412462317603 -0.14289268606060235 0.7638852825655937,-0.8653270469286389 -0.253514888381572 1.2625786268363364,0.6099276581795897
14,0.4264285230377407 0.03637238964692591 -0.627425410244862,0.5563558626773418 0.07531476615494685 -0.8926626829520651,0.29790675236904574
15,-0.7207530204208039 -0.9150936932609035 -0.21017230779304308,-0.5656837664441202 -0.8098085509317352 -0.09580587972955186,0.21957029533195097
16,-0.2249988633563449 -0.049472602521961395 -0.7953127574008099,-0.22763345197280632 -0.005856895867219982 -0.8871486377369884,0.10170103166286634
0,-0.6445722347037932 -0.5396787446904483 0.7458507140659651,-0.6502046459476369 -0.5442293395305805 0.7520845283926497,0.00955470621622627
1,0.8359559208015521 0.4319734825784869 -0.21101287574502492,1.3516800737813122 0.6752558510401397 -0.3767572734956653,0.59382566310048
2,-0.06425707601672226 -0.33259941857124686 -0.804298583495191,-0.0072004326750745385 -0.22468367199008654 -0.4060597427243922,0.4165278420562722
3,-0.8168415898673642 0.03853465475922935 0.9017047735624648,-0.8933048211688837 0.06336645115961881 0.8546480464151511,0.09315352609191338
4,-0.030952756808195536 0.4903991376478356 0.8721762411797593,-0.0487102838253471 0.38174898842360194 0.6518366368410811,0.24631225290743944
