,original position,computed position,offset
1,-0.2103577697851986 0.3667474284204981 0.8815760533734414,-0.4604439697169404 0.9886173121432336 3.1661450381991187,2.380865537174465
2,-0.01651170429114379 0.5196621573703493 0.753379977268319,0.023181160574284137 0.4093909026457931 0.7230142616705212,0.12106754240307109
3,0.25508341350871055 0.6725575102420678 0.571798078324524,0.2234268067240393 0.6660652199416299 0.45932674814770214,0.11702175309833696
4,0.867136472103988 0.15874749540603927 -0.7219194159496254,0.9386944094824692 0.257130253492726 -0.9437565955451965,0.253004821577621
5,0.661049881706689 0.9144936445665428 -0.6880786356648549,0.6378369883100559 0.861535800562057 -0.5331985749484766,0.16532151967894548
6,-0.24433321423920984 -0.13233703214378711 0.578154137257231,-0.2216808183322532 -0.17945627489117505 0.46610897879085317,0.12364251539486121
0,0.4616318100576442 -0.25692175201178347 -0.7573333499000077,0.33943163616899164 -0.1883723518157471 -0.550551678517747,0.24978102887388087
1,-0.051802652920610814 -0.9376273937179678 -0.04464455860866989,-0.11397809657760447 -1.740783310711475 -0.05118010583003272,0.8055854555372186
2,0.3692828692526633 -0.8789771836420379 0.33118033450678164,0.4704943371971812 -1.2425723412742438 0.5285923852605483,0.42593041412874066
3,-0.423595152557499 0.8698254883469725 0.1699747338583304,-0.7845080978669838 1.8825972211766973 0.40614914166959043,1.1007920275037832
4,0.9950077754118445 -0.9087663221828572 -0.8308028245657662,0.9530815977279117 -0.8826063374508506 -0.6709868260814817,0.1672821046851465
5,0.7628743217428671 0.5598698657812493 0.18540587237153594,0.8416960572388246 0.6155552057488834 0.2528273305036205,0.11772585141149802
6,0.16027968067360177 0.6636685494074606 0.9314812139575201,0.24241051635841543 0.8008043390633233 1.1236898899742256,0.24999174808564725
7,0.26120753665899055 0.04573498216922811 -0.5702519183528774,0.22463068955303347 0.03917752088185258 -0.5427740110538548,0.04621581366027938
8,0.64141861866108 -0.608379444210946 -0.9478657196459608,0.8064188598239598 -0.5914197848272513 -1.202421750785203,0.3038280477829233
9,-0.5776458187540199 0.76200133927728 0.3163341002662632,-0.7149439393959147 0.8741765563804399 0.3274850791609029,0.17764683389873873
10,0.09883478157068781 0.08566337611944497 -0.4269453560900156,0.07677873598221222 0.1123058322410816 -0.5890167730709164,0.16572095165485642
11,0.3675569144744133 0.23276415375362913 -0.8557189292878917,0.23165103086868147 0.11794689129732543 -0.4002332179952363,0.4889996381884047
12,-0.33794279522799564 0.05225110026388857 0.3891768533739155,-0.4266767330565691 0.10464688843261287 0.4934192533116564,0.1465793583188537
0,0.6519720820987487 -0.07517137002081054 0.7657292593566853,0.7688210576167451 -0.061239927240363035 0.7276411594305701,0.12368699015471254
1,-0.8714404810764445 0.018522121214911813 -0.5654023376751871,-0.9709611940042563 0.027092507560048166 -0.6056297439925504,0.10768504094249617
2,-0.5210939293790127 0.6565189105221787 0.4562926434678316,-0.6369867759546021 0.6987384592655237 0.5672486635569268,0.1659062403211419
3,0.9107687784131302 0.5077595897830873 0.38021624011380806,0.9737768668483897 0.46956627474604895 0.38153460922382415,0.07369183549684585
4,0.4599244472905386 -0.6422609212458306 0.6361460035168964,0.508723990624014 -0.6853866372200498 0.5878262433879892,0.08109267554323202
5,-0.6022676807778105 -0.08594233808780571 -0.4794744229321448,-0.6207251387566735 -0.02184273708140933 -0.5049519002292052,0.07140405068091679
6,-0.6093547732264277 -0.13196815210257062 0.6152462923163569,-0.8693677548309688 -0.10706720940762617 0.8808929207324447,0.3725519275736141
