,original position,computed position,offset
9,-0.4869690522405672 -0.9435352677871831 -0.9572404706197251,-0.44374721182374477 -1.0753571954712513 -0.9228574513953418,0.14292424608282978
10,0.9586225612370292 -0.7848176168925256 0.9626303987357936,0.8227702428265967 -0.5985748758627324 0.9437919220553488,0.23129439942942803
11,0.8114867375452011 0.8207574918840741 -0.5095071273540537,1.1569030460009357 1.1303088756146256 -0.7637716426698415,0.528947000242424
12,0.685494396802689 -0.21911622502164407 0.2718616056447112,0.6852040791911318 -0.21918317653218597 0.2714896484475823,0.00047657001252711606
13,0.10208444939107886 -0.48738387178016174 -0.8294812337326016,0.05719320906773432 -0.49831918451908025 -0.8132850471197557,0.048960402196717684
14,0.46712539937203323 0.326814543927328 -0.20153672120418986,0.3206994041467186 0.28697398452318923 -0.16142070011180873,0.15696221647149017
0,0.14806871444573022 0.7695112056442148 0.015007085410037702,0.10238311983484265 0.5919259317246521 0.014743991124437144,0.18336786056078527
1,-0.13378124793355228 -0.0667705650900352 0.9258645170897377,-0.031299269347886974 -0.0076286763954706545 0.2232596371313273,0.7124983763311782
2,0.7846806272838098 -0.777704094949097 0.2669339422046997,0.7969232591437504 -0.8923643709289187 0.3181150536119871,0.12616008515973698
3,0.5202534102599947 0.9952990170015337 0.0725757936716116,0.46816052320051843 0.8452243413123123 0.23568030435842918,0.2276821437262978
4,-0.13432325252361443 -0.47439786894062075 -0.2218708416508126,-0.13331432144310457 -0.4830853280835886 -0.20986936443480123,0.014850095745563232
5,0.18865798425633717 -0.1914920128689359 0.2729739397946711,0.25288242359371016 -0.23089688311039178 0.35730630324509705,0.11309053864970586
6,-0.14288624384395487 0.8115154537147271 0.5211108017408077,-0.024742877093863882 0.7164001772284138 0.5953496133245877,0.16886732091641155
7,0.14548259113819606 -0.014022658982336234 0.7764490798593962,0.058345653725850564 -0.03390761401896371 0.6056723365770471,0.1927510138612429
8,0.6498058316071416 -0.05799736683674395 0.3431727802102611,1.2691932049286823 -0.27418237282807734 0.5493464619745163,0.6876658069861107
9,0.24983574507042228 -0.9701067010605542 0.7312515718675419,0.1774915985803666 -1.0124822788764622 0.5948135550462426,0.16013961896025564
10,0.16686470356736605 -0.08915888116225301 0.6000011745313429,0.21361137466583008 -0.11363779549632688 0.6773667401749188,0.09364774024563191
11,-0.34770780914654975 -0.4185842571885414 0.5057256976782154,-0.27890572659600277 -0.49569118013447894 0.3583774823719038,0.1799741667113316
12,-0.3059928972815209 0.10656616230383453 0.5750110096129804,-0.2834752672423307 0.0886664136059113 0.531902720454489,0.051824407958053355
13,0.01919738473519761 -0.21768266306848538 0.08364240562266989,-0.0008557954283817575 -0.23628211823322834 0.09653527762487506,0.030237326528043153
14,-0.4908274191069859 -0.26237870523387063 0.1341075364581492,-0.4575086662689542 -0.25200929796695315 0.14296209125389808,0.03600093107657032
15,-0.33677040276386916 0.3762648516208249 0.7747322365625657,-0.2467121829342628 0.36598093730098546 0.6813308108021227,0.1301540171746499
16,-0.881129005984935 0.7560184402029959 -0.3219851351495113,-0.8197248752132363 0.7021127607489739 -0.32632604810812516,0.08182379286333474
0,-0.5074154303294236 0.8743950586189022 -0.8341712640716545,-0.2888556783117401 0.8927243433670509 -0.7496638212311781,0.23504432725944785
1,-0.2103577697851986 0.3667474284204981 0.8815760533734414,-0.04190617646350593 0.0899765753540437 0.28815891054321396,0.6761079424208388
2,-0.01651170429114379 0.5196621573703493 0.753379977268319,0.024220222184172368 0.4277412509389079 0.755422318216962,0.10056199098127912
3,0.25508341350871055 0.6725575102420678 0.571798078324524,0.18304756280334913 0.545689288434314 0.37631402879365533,0.24392360097475943
4,0.867136472103988 0.15874749540603927 -0.7219194159496254,1.078816845279009 0.29551305099574604 -1.08463468284493,0.4416738190364122
5,0.661049881706689 0.9144936445665428 -0.6880786356648549,0.6770670779966921 0.9145244596453835 -0.5659928912069861,0.1231319638696371
6,-0.24433321423920984 -0.13233703214378711 0.578154137257231,-0.1964056882092659 -0.1589954125875055 0.41296516066954725,0.17405491945164692
0,0.4616318100576442 -0.25692175201178347 -0.7573333499000077,0.4088016424592067 -0.22687021070081323 -0.6630685135214534,0.11216051498241066
1,-0.051802652920610814 -0.9376273937179678 -0.04464455860866989,-0.04388477560530048 -0.6702505767501628 -0.019705781437376967,0.2686540482475833
2,0.3692828692526633 -0.8789771836420379 0.33118033450678164,0.45739058385086917 -1.2079654179008315 0.5138705412561004,0.3864866612116731
3,-0.423595152557499 0.8698254883469725 0.1699747338583304,-1.2647460848190075 3.0350323613588497 0.6547740401607821,2.3729066692926666
4,0.9950077754118445 -0.9087663221828572 -0.8308028245657662,1.1657296793491705 -1.0795302366564559 -0.8206949535907256,0.2416784062053955
5,0.7628743217428671 0.5598698657812493 0.18540587237153594,1.000182527292922 0.7314606692989918 0.30043324572694685,0.31462658008232025
6,0.16027968067360177 0.6636685494074606 0.9314812139575201,0.29289802197159887 0.9675900634241534 1.357723876947257,0.5400358496279791
7,0.26120753665899055 0.04573498216922811 -0.5702519183528774,0.1420842226783417 0.024780708335262077 -0.3433173962295356,0.2571550560595505
8,0.64141861866108 -0.608379444210946 -0.9478657196459608,1.008150778577299 -0.7393680210675759 -1.5032168574244507,0.6782811884577101
9,-0.5776458187540199 0.76200133927728 0.3163341002662632,-0.9284373594582203 1.135219321380506 0.42527723560398156,0.5236553961643506
10,0.09883478157068781 0.08566337611944497 -0.4269453560900156,0.052804240999332744 0.07723784659156921 -0.4050937182020248,0.0516458545432656
11,0.3675569144744133 0.23276415375362913 -0.8557189292878917,0.3748816714629274 0.19087386569180792 -0.6476988130568486,0.21232243653373006
12,-0.33794279522799564 0.05225110026388857 0.3891768533739155,-0.5211053520508838 0.12780648536201386 0.6026187832266106,0.29122945568480285
0,0.6519720820987487 -0.07517137002081054 0.7657292593566853,0.646732838470516 -0.05151507178362334 0.6120922778640867,0.15553582289054768
1,-0.8714404810764445 0.018522121214911813 -0.5654023376751871,-0.8767641395921373 0.02446414874967184 -0.5468750395813524,0.020172005499537363
2,-0.5210939293790127 0.6565189105221787 0.4562926434678316,-0.5935977079921618 0.6511431062040601 0.5286098852592293,0.1025450176535492
3,0.9107687784131302 0.5077595897830873 0.38021624011380806,1.0028331261601031 0.4835775332874584 0.39291911518141603,0.09603113566659828
4,0.4599244472905386 -0.6422609212458306 0.6361460035168964,0.5116483449848109 -0.6893265210044334 0.5912053099740451,0.08312760197092794
5,-0.6022676807778105 -0.08594233808780571 -0.4794744229321448,-0.5215960182612314 -0.018354476044599492 -0.4243116383211962,0.11882326806982803
6,-0.6093547732264277 -0.13196815210257062 0.6152462923163569,-0.7169078894386121 -0.08829097547956227 0.7264119023444778,0.16072697787749687
7,-0.6948733007197458 -0.05959413482663756 -0.9359476463748251,-0.6448882847258364 -0.061474437771123845 -0.9004270685749175,0.06134939942912007
8,0.26040711576597775 0.10684638660392776 0.7069928162430594,0.16804803766669635 0.07408804572276802 0.4178345767907522,0.30531261953576905
9,0.03540173976255012 -0.5657303191722671 -0.09287196835241462,-0.12177966304391089 1.8286216354501423 0.08081460754600235,2.4057835111746186
10,-0.7717527914074203 0.636338112806409 0.8709737191856384,-0.6623902530296469 0.5186083893754673 0.7324341134664735,0.21216426403232386
11,0.7386718841897504 0.5360413880674548 -0.5327379683887414,0.7200984992586351 0.5771621577768397 -0.5559134762729583,0.050724673433971336
12,0.09676226508346009 0.6768547636830142 -0.8241064213086393,0.03612855582180406 0.5861103781495751 -0.7218158610073404,0.1495805767184434
13,-0.3203518203205902 0.04898292325723652 0.6249087311338375,-0.34269396419204934 0.05358954672683042 0.6662730848071329,0.04723771932865788
14,-0.7757315232459105 -0.7404084530515376 0.11233281852091914,-0.523879041602293 -0.6003706341043841 0.09065919497913758,0.28898098415458984
0,-0.24796321143149447 -0.8113277684588036 0.7889638529084277,-0.26714679006675934 -0.6593107106791535 0.6822101458335176,0.18674461041613116
1,-0.3011088520373151 -0.4889586500447829 0.17106505894027357,-0.2844944811111052 -0.41411839776908804 0.2803821860020172,0.13351904340204335
2,0.8320377149519667 0.0367093681669346 -0.9556623076097512,0.7803039859143788 0.2346653879563601 -0.9113398769660414,0.209350047406664
3,0.6731555747840421 0.2501690065434896 0.3749222747804659,0.6807840670043028 0.3131481827791934 0.28428371788237505,0.11063416529016191
4,0.7275689459740684 -0.45008274162745443 0.44718751610796037,0.823067338094733 -0.38006715562436366 0.48540408346301955,0.12442922165388719
5,-0.7975306557038231 -0.07504746650738858 0.9301214708824372,-0.8607718344286193 -0.14291595734326698 1.068115470658608,0.16627664511009096
6,-0.11886452852760199 -0.7231992033404189 -0.6519975176636643,-0.14738888058245408 -0.7999457470128828 -0.7008884477937296,0.0953624332470679
7,0.22190175176281346 -0.45443178677307317 -0.3632050325332723,0.18435053497948878 -0.2929536558989775 -0.2145124146594109,0.2226988442778318
8,0.3375993396534187 -0.6148829655520185 -0.9781062952376618,0.41335929794918513 -0.750958575685711 -1.197692072635633,0.26921006034267053
9,0.59764604509143 0.6734706327306414 -0.3684185810056717,0.4020000256424483 0.6149554388319759 -0.3201374671572742,0.2098391259933945
10,0.05741901579073505 0.5311642535300753 -0.37503319435652305,0.08973046305629571 0.6274007370113899 -0.43993463889473416,0.12048936832928839
11,-0.8408892729871977 -0.0003786661294427063 -0.3703121774327982,0.2956443912609242 0.001558454468988596 0.17549628730944894,1.2608010955697035
12,-0.24109411283675852 -0.41944697354189353 0.1910087020716087,-0.2567256080494906 -0.4292054187637887 0.19144512146274134,0.018432616678576874
13,-0.4601950951765206 -0.4766316629382752 -0.18846310780846776,-0.49531895900363193 -0.4972540581010459 -0.20372144669602185,0.043494665167148665
14,-0.6276335585302109 0.10439899514354112 -0.5055854736681966,-0.6157261743904189 0.13579538127165 -0.5155998043396538,0.03504005818709731
0,0.3413221381468463 0.33590663092552453 0.4591627552996822,0.3608296004472205 0.2680169478359312 0.5590032461613961,0.12230156896341887
1,-0.23900889751946464 -0.8503729522401657 0.07600851105849027,-0.14026868521374491 -0.4321474375405975 0.08557657035438118,0.4298299180264062
2,-0.26964022052151404 -0.200119295381199 -0.7084481571780843,-0.21530514641727536 -0.18101291059900962 -0.6029247508624123,0.120218731892416
3,0.9039736070279443 -0.42927405779050076 0.16518334129414858,1.285748928599438 -0.6763740919738133 0.19516482814184627,0.45575181031786394
4,0.20350588452946639 0.134611254921841 0.6166699414552317,0.2646268382079708 0.14725950766218474 1.1045944549433326,0.4919004778799808
5,0.32214698627713223 -0.4120625045860635 0.3548261839170914,0.2915550628935083 -0.3373075150871986 0.303579408401805,0.09565775573365229
6,0.47083755041675035 -0.5974868038546559 0.5804643667000831,0.9738778287094016 -1.255975193939333 1.12435134427926,0.9911960077811403
7,0.9908225981751846 -0.6158498534490364 0.465849454891899,1.4210281957137028 -0.8824906237621357 0.6281008254043666,0.5315069743472898
8,0.3918709929821731 -0.9404121992043442 0.2965829433473015,0.07099301543230174 -0.18601490630529488 0.07430305420718988,0.8494034972414759
9,-0.8953442148326425 -0.3049460273473248 0.7780793244688315,-0.5898148076115641 -0.2342602676761958 0.5816588931857385,0.3700347025923169
10,-0.3152728569617491 0.32934639753265404 -0.21639148124374308,-0.15725352321181657 0.18835576511696978 -0.12141395699389572,0.23209738986119063
11,0.4772791054889063 -0.877359743578102 -0.8403467135237861,0.6383557384288754 -1.092354860676674 -0.868418864807986,0.2701048458158965
12,0.7200284992433816 -0.704073222714402 0.6707026719347591,0.8785297393809222 -0.6692554813712134 0.6903276670630396,0.16346271339716745
13,-0.31337288870411917 -0.9370149461354211 0.4016849968518146,-0.16060547770315486 -0.2931997681184309 0.13981845117723313,0.7116248682083307
14,-0.3090384646558759 0.40805108917119104 -0.43747902671854066,-0.23879204528269385 0.38949101377992046 -0.40625943541560233,0.0790803307681823
15,0.8386587716623783 0.23680501347874583 -0.943866720611217,0.9206194355985403 0.26963170569676026 -1.1149300350873759,0.19250402519012932
16,0.07282763500705491 0.6720960229830668 0.12377016745561531,0.08299772746632475 0.7686436704323137 0.1460622132583673,0.09960830444639727
17,-0.2706982687223778 -0.6492049903444104 -0.3321242785109013,-0.06617920481664906 -0.14920494614017019 -0.0867076174047966,0.5933442754873315
0,0.5773473790022605 0.522470517570218 -0.054854071139749605,1.3993119058924974 1.1739610901894515 -0.1624675538357283,1.0543463905830879
1,-0.6396657412472726 0.49590254636295117 -0.43585987526363157,-0.4870518916781294 0.34282477065905836 -0.16575530069655092,0.3459483685419372
2,-0.3896486465410014 -0.7378410414046139 0.24049657103074962,-0.3168998555109856 -0.5872866707235078 0.25936444679279197,0.1682706209154904
3,-0.6979313663322484 -0.33528564004604644 0.535188174568705,-0.7063336674330266 -0.34259572810619054 0.5588438506748534,0.026146262893082823
4,-0.8395269620761476 -0.6250514531096378 -0.413467336205404,-0.6799415530570782 -0.48074369379733534 -0.3018335859174609,0.24239291733231805
5,-0.595208551440306 0.5814584858749698 -0.9617327652796357,-0.4806567997907443 0.4565857222990424 -0.7567519046686864,0.2659557559179304
6,-0.03486860945961312 -0.27120604522616865 0.14024491353827395,-0.027142994637432655 -0.18756128173762135 0.12495674503703455,0.08538067509429753
7,-0.9127675774785506 0.7610643420212013 0.7740038021654045,-0.7117047497533304 0.6244755937444062 0.5682884152297676,0.3184361274584938
8,-0.371052308926179 -0.5691402779512063 -0.04501814522974956,-0.2265979791837726 -0.3941359073840712 -0.07103925247566766,0.22840902154081077
9,-0.6566142420033483 0.23963659510347735 -0.3220933412881848,6.984969801108845 -2.8447004022298312 3.3025093659723677,9.002482223617355
10,-0.10803506372295013 -0.18544516668906197 -0.915433244078413,-0.10924140414861197 -0.13097432395846195 -0.7644215213282557,0.16053992765967823
11,-0.7241704908996678 0.7582625584744003 -0.6037669940242312,-0.4813856890073283 0.5426745818286919 -0.47706287727000307,0.348534889080795
12,-0.22709544976978524 -0.2130365663906686 -0.10500107640673195,-0.0847410536574889 -0.06581720265079047 -0.026213300498703816,0.219421577756165
13,0.36380006592334646 0.7788040227754489 -0.8509701855878451,0.4066727735235419 0.8370159091142801 -0.9396422557713411,0.11440904159516284
14,0.10994373624341391 0.4409399270850989 -0.06686233737100378,0.30867691974180006 1.2933945801458329 -0.20927280557323716,0.886822730426932
0,-0.48163643526441957 -0.6896921998922358 0.3238810035890187,-0.4773016739166648 -0.7179178262582162 0.3494011005081272,0.038298191686483136
1,0.5265433240135047 0.39360416400794596 -0.8155608607140006,0.5853886970454364 0.4337805113074019 -0.899993403247002,0.11047973139078861
2,-0.4393054161019756 0.22950178403917132 -0.2228025469889574,-0.4516594567137426 0.2392010705801785 -0.24481352048821656,0.027040366736175003
3,-0.3757618445270683 -0.7792900265656315 0.6718995446880567,-0.5721936830109329 -0.9328046285596049 0.6923466573381276,0.2501405297252802
4,0.8207788722514877 -0.7455419292185308 -0.3162509766633088,0.675200961488385 -0.5949246232104186 -0.4517444735942844,0.24947342279664877
5,0.0807818635188795 -0.2126784662081589 -0.05075107124851286,0.19436520180505834 -0.5206474472761029 -0.1273917543644128,0.33707545497222424
6,-0.4842526973151735 0.07869118892275484 -0.5048845970131484,-0.57734510121319 0.07911325858685314 -0.6141972695461566,0.14358145487012414
7,0.017799902138770918 -0.3917247613628525 -0.3015588081498739,0.024470450618263966 -0.3888697395844448 -0.2639939791295911,0.038259165512273395
8,-0.5674522575613912 0.03523496238590318 0.40889517137238696,-0.49059130734933154 0.030187100817398872 0.33653655075468186,0.10568281105086327
9,0.2665974539449363 -0.3875524985660168 -0.6343543975496941,0.2723099173328354 -0.40026438209423976 -0.6431063965419813,0.016456661482639464
10,-0.3913152653963152 0.8561212344532867 0.0022120681981423473,-0.825295858154149 1.840299811708547 0.0608644922773371,1.0772124830640402
11,0.40434295475479365 0.05585771828748176 -0.1593275099959357,0.48748265313064465 0.009840564937675902 -0.25284260143693155,0.1333223918764768
12,0.2938674098081311 0.9440504791717161 0.6574920376420437,0.14221643078641993 0.4317939428703264 0.31671139919844793,0.6336688582846448
13,-0.17786857772649234 -0.06727829294083265 0.34733007306126873,-0.3779388017319201 -0.09262810682225989 0.7914084534858639,0.487725656038245
14,-0.7914653560871838 -0.24333462681952667 -0.6171388133418143,-0.6384713408112251 -0.1939333700061731 -0.4921435189110828,0.2036454677001785
15,-0.6653648840516022 -0.18135952787581067 0.4041410407941999,-0.6570102101802047 -0.1722412363168588 0.3305859944047072,0.074587456491101
0,-0.6049391234987707 -0.25011202205639416 -0.5900433530668381,-0.6345156219961327 -0.20580736983815484 -0.6176299942290097,0.059989117697745925
1,0.5345809421064966 -0.5104756548297156 -0.8245870285675239,0.5673851187950313 -0.5159923776891615 -0.8060215996594124,0.038094926038288505
2,0.20891827364527016 0.7379403710502606 -0.2080200260671632,0.265802257689113 0.5981915923187884 -0.21154128020840518,0.15092351714814145
3,-0.17698974541377188 -0.567666544916027 0.16319231799349154,-0.09893068179665915 -0.43046274570335036 0.07476302069737334,0.18093601231224862
4,0.7505006104896836 -0.13153184854117672 0.9815599200987954,0.5952694960018319 -0.10629389967320343 0.8503736984293762,0.20480106865956776
5,0.6513002769341176 -0.02900462855256647 -0.07061232288232322,0.5311677673274542 -0.04684519608622283 -0.027701845170410133,0.1288076659666754
6,0.20830802926036474 -0.21070106439802871 -0.2640365039382149,0.12805419428633974 -0.13502614272173868 -0.18556845517544115,0.13536841018268517
7,0.34586624801139787 -0.5570071251494795 0.5460691308666552,0.24116781598368925 -0.4314781325786646 0.42508893977012735,0.20336050816876128
8,0.512812794080209 0.18841055904050652 0.8948135252718623,0.386597563343229 0.24085202717588983 0.7407439983522125,0.20595584763591496
9,0.4366041495929367 0.7891898096027654 0.5680863352336716,0.33173618604090194 0.562883886274521 0.39427358071373314,0.304010747090968
10,0.8688238009965252 0.7672486988335132 0.1335334709570397,0.5762566504225768 0.4808147934630429 0.02975310335867451,0.422386416021622
11,-0.2302997814808314 0.11506239186759348 0.13000803513164727,-0.22529080400728452 0.084078076235998 0.07959817091751129,0.05938242231987897
12,0.35150234645450995 -0.0506404251726571 0.8331188278207753,0.12540682986501067 -0.028338487585652362 0.32046794747554774,0.5607383384081599
13,-0.8413895185486824 0.3136063297264735 0.8755869877384757,-0.8937537533888772 0.27095070167691265 0.8863901559420917,0.06839754482389829
14,-0.018689659997662478 0.7419087887730242 0.2453932384439339,-0.09674323645102294 0.5832460190529107 0.17438321475508617,0.1905483108209282
15,-0.406156648155634 -0.5112969036135051 -0.2747991757066359,-0.4542897627286001 -0.45117668058017324 -0.3088704903871357,0.08421456180572033
16,-0.716877345505637 0.044601540222011904 0.7991496572872601,0.15721660717587474 -0.02464703883122797 -0.16745692597628742,1.3050532137134145
17,-0.6967808774975206 0.7465152811177089 0.4156864397534581,-0.35048781084800784 0.4347359196410662 0.233503709389279,0.5003157058250861
0,-0.546562295895975 0.8380494513320575 -0.18697197566624757,-0.5568962514427376 0.8717464284927356 -0.2873194456384189,0.10635737697416925
1,0.2799669891921841 -0.5644020010143163 0.36916842050127285,0.25363468099107556 -0.5274825314807146 0.3804233160473835,0.0467237665390385
2,-0.9492907648588325 -0.19190824192018496 -0.693039339221301,0.09888519360792032 0.007356807861344177 0.058046197128319314,1.3048022389947558
3,0.7004624396552075 -0.1279468183829997 0.2710836729199704,0.6589223828689257 -0.11685610506012847 0.340090578852629,0.08130518621967744
4,-0.1638906434446079 -0.7412408747846839 -0.2950390287727589,-0.17686223198190365 -0.6457809751349826 -0.31741461462431325,0.09890157426710779
5,-0.189490405589539 0.06553633777237922 -0.030830308630020564,-0.6533974144363963 0.2309876513247305 -0.17767983569484416,0.5139539216822836
6,-0.38382755297390503 -0.9568612573295696 0.7079291733211193,-0.6227191300567777 -0.9146113081333235 0.8473535143801065,0.27980956146629493
7,-0.8478238800488234 0.8382978623407678 -0.6970272875370374,-1.027248002499339 0.9714158617094105 -0.8285328460783508,0.2592433787010005
8,-0.8513941607829791 0.012119260053792491 -0.8313386108515608,-0.7362503157155225 0.0739102865862897 -0.7821746150336583,0.13961853208525357
9,-0.3220742367822189 -0.7006194166512991 0.15732630151453586,-0.3213027299334829 -0.7006063481996054 0.1505200944278069,0.0068498064578143975
10,0.7465209127003609 -0.5979013270838707 0.37943757745643847,1.3758374973254868 -0.8566190783053582 0.7935164713437766,0.7965146381858266
11,-0.1432328499876958 -0.5255069175408427 0.7342947376049391,-0.17106352264854946 -0.6443254286490641 0.9738373971322464,0.2688365128775211
12,0.35282515022756655 -0.012869127061173602 0.16267689182279788,0.4743676631450189 -0.016627685002277008 0.22774744196812624,0.13791622711016058
13,-0.1164694729846294 -0.03566034356204084 0.30681508015077985,-0.06972118143110367 -0.038267700726612765 0.20356054601557344,0.11337415884598921
14,-0.5690066143344532 0.16047889578628993 0.6478799926834147,-0.6858850969731652 0.2014134793962749 0.7287771469539999,0.14792082141581495
15,0.41941757420800574 0.08849267551226658 -0.6921229042316681,0.3785468259767349 0.10457403412859523 -0.5892548600877221,0.11185196762655417
16,-0.09435411338225297 0.32049024000112714 0.33207082699508383,-0.028472463773502942 0.36154645317382206 0.30364790258458807,0.08266720648054243
0,-0.3814163017247154 0.4300038001878197 0.6851148449228592,-0.5203561001787815 0.5901089384196532 0.9171290198742181,0.31427456190574954
1,-0.01985825710556899 -0.21792176351373982 0.06726683234654662,-0.024969331079841346 -0.16649655660206078 0.04406231892516546,0.0566491343817586
2,0.11150405523869633 -0.5483452768527046 -0.5034239993927385,0.15079044424094748 -0.5188909875176566 -0.4402488683023843,0.08001295338476366
3,-0.7729877134551628 0.23703671859204944 0.8873305315052216,-0.9939185175067433 0.320931472581442 1.1505536711481958,0.3537444998432107
4,-0.7978712506036187 -0.5636140098170361 -0.8985739431003104,-0.8111845107951726 -0.5723144786438926 -0.9129155358689864,0.02141546959274199
5,-0.9037899308345827 0.3104617691201883 0.5731122716574693,-1.1036960121999593 0.5718582462988971 0.8114601628853675,0.40632533381649466
6,0.4491204941641145 -0.18949001145430855 -0.4435651088600565,0.6037909474903133 -0.20461086069187512 -0.6243736746402929,0.23841838577027388
7,-0.3204326965744235 -0.9641521955323427 -0.262772513107155,-0.5359112699993744 -2.0578639619499226 -0.44760527783603243,1.1299555719243282
8,-0.9517377938577258 0.3149577260649441 -0.6775838679407842,-1.2550527450777507 0.42598022994496043 -0.7367506367708444,0.328369704045888
9,0.8615746467658996 0.17685530582284614 0.16269954541484055,0.8383175058963731 0.143744632716156 0.1728593051286905,0.041718485020986316
10,-0.16401188155218716 -0.01237000742715022 -0.3333972739820048,-0.10081183690493929 -0.008805240228953248 -0.20088795797378647,0.146852552029433
11,0.08742894117365796 -0.9161668875323419 0.11035924710330058,0.060832973637090136 -0.6074547205924592 0.08702849620287424,0.3107327975021335
12,0.18549616856454643 -0.8495673000371837 -0.20977900591776155,0.13341660108413023 -0.771567573880032 -0.16934357063073777,0.10213355499731204
13,-0.5320412462317603 -0.14289268606060235 0.7638852825655937,-1.0523268463271858 -0.30830022467744367 1.5354256975263139,0.9451620873774503
14,0.4264285230377407 0.03637238964692591 -0.627425410244862,0.4335427439648016 0.05868936155853834 -0.6956113073737209,0.072096989825998
15,-0.7207530204208039 -0.9150936932609035 -0.21017230779304308,-0.5579645746930905 -0.7987580880104463 -0.09449853453002931,0.23111571329604144
16,-0.2249988633563449 -0.049472602521961395 -0.7953127574008099,-0.2179218821454786 -0.005607021990191186 -0.8493000444483769,0.06992066919877536
0,-0.6445722347037932 -0.5396787446904483 0.7458507140659651,-0.7059231093702312 -0.5908663833246038 0.8165334592748197,0.10667780763372352
1,0.8359559208015521 0.4319734825784869 -0.21101287574502492,0.9377722986757562 0.4684808512806538 -0.26138769170462967,0.11931883697029029
2,-0.06425707601672226 -0.33259941857124686 -0.804298583495191,-0.013420905290251419 -0.418788483709231 -0.7568558162001721,0.11074153408771202
3,-0.8168415898673642 0.03853465475922935 0.9017047735624648,-0.9632553093840436 0.0683283791488549 0.9215715048832773,0.1507293278996731
4,-0.030952756808195536 0.4903991376478356 0.8721762411797593,-0.04062556535619765 0.3183879719213454 0.5436476614774213,0.37096149670960177
