,original position,computed position,offset
17,0.2812598201500618 0.38808782678409237 -0.11064421544151815,1.070287896947548 1.4700849100103828 -0.4392648336936321,1.3788671091970182
18,0.791484720497079 0.5503639748867923 0.7713034093861346,2.2548952967426366 1.5161116748764907 2.2271655549948806,2.278985239469367
19,-0.43124915996766355 -0.5171527629829167 0.9336019709698433,2.611229573126486 3.1240609078645964 -5.6027025656320175,8.07702858935754
0,0.47306740194109165 -0.2584843028266257 -0.15442261375841193,53.11290331802804 -28.131772812363636 -10.962594769788067,60.53667584995743
1,0.5574838793458254 -0.37565442056696474 0.4796154908536363,1.5219813984291894 -0.9848164692554633 1.1012482920269289,1.2991386397821008
2,-0.17370060592362346 0.10567766418816582 0.4454958978461254,-0.13506523571305654 0.07079018470215387 0.33013689142245345,0.12656037460141803
3,-0.14196102024385504 -0.516023968572813 0.3199194037779085,-0.5041688099538625 -1.777760802339586 1.2642041058983393,1.6170491394107607
4,0.7015093975217486 0.32950963908319 -0.020140410558658894,1.0136687871338426 0.34098846937267685 -0.08012835082813723,0.3180782938925328
5,-0.3349162548867839 -0.26913634591779956 0.04816339239334755,-6.64600772115352 -5.691571999357179 0.9879655129413509,8.373524463274823
6,-0.6147058307987996 0.20887053364708996 -0.8038551696156118,-3.436419904896383 0.9680023195839893 -4.28333620968679,4.543692297305677
7,0.1844171672677022 0.29314851018236965 0.7436937825979566,14.996512288750713 25.993091972180196 46.71745957251437,54.71263470848241
8,-0.5331738080847672 -0.992447421658218 0.12213542395379506,-0.3344109143234689 -0.6083026399648491 0.08576936790138084,0.4340465312284139
9,-0.06140968242744238 -0.3012787951575253 0.05067718036429625,-2.008847763525841 -6.305899557069761 0.9560444843896575,6.377121257220835
10,-0.9097405757280459 -0.43651038283079524 0.21420204659847153,4.699854410064837 2.956050313884681 -1.2939470366898607,6.726926314666653
11,-0.4869690522405672 -0.9435352677871831 -0.9572404706197251,2.6137695066445104 6.33409240977932 5.435835090711303,10.1710303979846
12,0.9586225612370292 -0.7848176168925256 0.9626303987357936,2.542285013718587 -1.849541776409389 2.9162309653627796,2.730966765302001
13,0.8200699629520727 0.3093664440278674 -0.8153531534202465,4.687896093163569 2.768145122071008 -5.574627615143837,6.607296342919756
14,-0.6101457161498032 -0.37747674086281635 0.5425950140224545,8.351359682529305 5.807932740812736 -8.244148832946761,13.991952576349306
15,0.8114867375452011 0.8207574918840741 -0.5095071273540537,-2.188719197558022 -2.138406276809085 1.4449626203685826,4.64519513666949
16,0.21359543845395268 -0.2946002208123317 -0.2703785585320595,0.4352083357258274 -0.7064775507590062 -0.5380940553548375,0.5389126073866737
17,0.685494396802689 -0.21911622502164407 0.2718616056447112,1.435884001075941 -0.45931077476814103 0.5689219526010383,0.842034933754594
18,0.10208444939107886 -0.48738387178016174 -0.8294812337326016,0.8158062748560435 -7.108045242405501 -11.600731196969948,12.663426929515412
19,0.46712539937203323 0.326814543927328 -0.20153672120418986,-27.918397408454553 -24.982440385641286 14.052434140509614,40.61369197069041
0,0.19546007026626522 -0.2760023795703115 -0.9700260504703315,1.1141988616991505 -2.5138982282249014 -9.087420456891444,8.47020370154731
1,0.14548259113819606 -0.014022658982336234 0.7764490798593962,-0.12227625017387599 0.07106092107671542 -1.2693206335243843,2.064971605832585
2,0.52693001190498 0.5626101792978073 -0.10914455976311355,1.6730197970422855 1.7366098972498436 -0.4014772496037739,1.6665099864378285
3,0.14806871444573022 0.7695112056442148 0.015007085410037702,1.283045026687255 7.417898810777159 0.18476878333309274,6.746706456599136
4,-0.13378124793355228 -0.0667705650900352 0.9258645170897377,0.5202403367447684 0.1267999304643337 -3.710906715161317,4.686668457465843
5,0.7846806272838098 -0.777704094949097 0.2669339422046997,-0.316815428707069 0.3547578734777059 -0.1264660755372363,1.6280439936487976
6,0.5202534102599947 0.9952990170015337 0.0725757936716116,-0.28648162709005043 -0.517218416665934 -0.14421992825046992,1.7278688586463724
7,-0.13432325252361443 -0.47439786894062075 -0.2218708416508126,2.0173800463109135 7.310292630168134 3.1758498528863064,8.762176622918263
8,0.18865798425633717 -0.1914920128689359 0.2729739397946711,-0.6244367020917827 0.5701483170074741 -0.8822881656395366,1.6049453240886657
9,-0.14288624384395487 0.8115154537147271 0.5211108017408077,0.039725114678122106 -1.1501928044933574 -0.9558440424359573,2.462324472997068
10,0.6498058316071416 -0.05799736683674395 0.3431727802102611,-1.4066065570075061 0.30386762388750843 -0.6088232528204005,2.2947929384730514
11,0.24983574507042228 -0.9701067010605542 0.7312515718675419,-0.5332011576651765 3.0415902923312936 -1.7868748644009234,4.80081454618579
12,0.16686470356736605 -0.08915888116225301 0.6000011745313429,-1.4387368694132123 0.7653847385008065 -4.56226876835781,5.473320031966094
13,-0.34770780914654975 -0.4185842571885414 0.5057256976782154,0.5488096984972018 0.975383798810907 -0.7051882385104437,2.0526088627681984
14,-0.3059928972815209 0.10656616230383453 0.5750110096129804,0.4170507082368635 -0.13044662044381025 -0.7825388381732291,1.556248278357656
15,0.01919738473519761 -0.21768266306848538 0.08364240562266989,-0.0028216866690082784 -0.7790577993673592 0.31829137773988386,0.6088407207765819
16,-0.5322452280765282 0.8998203229902471 0.47749536756417665,-0.40695910518868217 0.5459972582740709 0.2782053051235673,0.4249751789234259
17,-0.881129005984935 0.7560184402029959 -0.3219851351495113,-2.0963493595168816 1.7955702953650883 -0.834540249577261,1.679327637042665
18,-0.4908274191069859 -0.26237870523387063 0.1341075364581492,1.2725589595933213 0.7009630935387398 -0.3976486207157364,2.0785388022696547
19,-0.33677040276386916 0.3762648516208249 0.7747322365625657,-0.9112767631446428 1.3518178143847455 2.5166204948375395,2.0774830554282864
0,0.4031474762899838 -0.15158113165279796 -0.009615065349385388,1.3140494474847337 -0.4615170464701593 0.042097974883122155,0.9635750676258932
1,-0.2103577697851986 0.3667474284204981 0.8815760533734414,0.25691220708254503 -0.5516151200305035 -1.7666021561912066,2.8415803404606432
2,-0.3663745452028535 -0.7692184139050757 0.03037624529348193,0.07898484503594919 0.16393518789465225 -0.025420663982732676,1.0354872892075795
3,0.3080297533054597 0.25259885748088484 -0.5025739942950869,1.0829780688932602 0.7556750613581505 -1.774119097380411,1.5717689104700465
4,-0.5074154303294236 0.8743950586189022 -0.8341712640716545,-2.782568413530491 8.599680554529513 -7.221567815167519,10.278871134090888
5,-0.4737438094676576 -0.9857838304212236 0.7209289979452065,0.09661087708600594 0.2119278704805703 -0.14560115766385498,1.5845164238753287
6,-0.9375273026757069 -0.4946777489560239 -0.6865525174904232,-0.8089639984401673 -0.4508231515868487 -0.6372511209186604,0.14450735832579117
7,-0.5657026472770874 0.5630698532501728 0.44177308863503284,0.34623130848289774 -0.34724611209009304 -0.26591563409994845,1.4700755166683457
8,0.3263020676703179 0.05183314253603344 0.1449061995344343,-0.4547704958949101 -0.07995906488730635 -0.19125722106129545,0.8604936843687437
9,-0.8302306723405146 -0.8152016704568887 0.29358211466184025,0.05856176900642241 0.05889588769264003 -0.02035484305727705,1.2855173893729916
10,0.24628130830440886 0.8582218609657808 0.8205688604608281,0.5748447598762674 1.3735969775019212 1.4683464449160177,0.8906072374374989
11,-0.01651170429114379 0.5196621573703493 0.753379977268319,-0.09115027605031971 -1.6097595143726313 -2.842952980218561,4.180145728750285
12,0.25508341350871055 0.6725575102420678 0.571798078324524,-0.08380143470182926 -0.24982329495063452 -0.1722812094756656,1.2325920966272077
13,0.5911795444309116 -0.8086591198377806 0.4469718630715558,0.21437964447052124 -0.2930019290704009 0.1624470641363661,0.6991672648296515
14,0.5762626949495386 -0.9474856663204267 -0.6776674913851612,0.5517487527337454 -0.7859753666215847 -0.7463386454310877,0.1772067653047377
15,-0.04860056460798878 -0.07584713150421107 0.1966908670694678,-0.5466084418025222 -1.08638023608523 2.209568531898814,2.3067001310900377
16,-0.5571764638453456 0.17920374873334421 -0.1556615230442202,-0.9634288203550953 0.29975949881246233 -0.2915335607228226,0.4450122208094954
17,0.867136472103988 0.15874749540603927 -0.7219194159496254,0.9745781030082371 0.2669596325955835 -0.9798338024565901,0.2996220977393984
18,0.661049881706689 0.9144936445665428 -0.6880786356648549,0.34091910026687494 0.46048444251173226 -0.28499065085051384,0.6863585041925235
19,-0.24433321423920984 -0.13233703214378711 0.578154137257231,0.4752440051600622 0.38472214002098276 -0.9992542412470984,1.8092425914657666
0,0.5017323736228985 -0.2966502156489199 0.48404108037581905,-2.4593180135055888 1.2363340470252973 -2.3768841798824325,4.393489898645987
1,0.4616318100576442 -0.25692175201178347 -0.7573333499000077,0.9969598407398456 -0.5532768600641519 -1.617049960130528,1.055232249511486
2,-0.7482994750056948 0.3709376585606523 0.04710632516114299,-3.0167044255178883 1.8820273745688143 -0.019743813276365676,2.726448622355274
3,-0.051802652920610814 -0.9376273937179678 -0.04464455860866989,1.6103657432502438 24.5950572449051 0.7231098925089543,25.59824672765341
4,0.3692828692526633 -0.8789771836420379 0.33118033450678164,0.8724551089782109 -2.304148002881056 0.9801884754550607,1.6448421607734824
5,-0.423595152557499 0.8698254883469725 0.1699747338583304,-4.135551549990897 9.924152315590142 2.141024059440542,9.982208675181068
6,0.9950077754118445 -0.9087663221828572 -0.8308028245657662,1.2477401729730457 -1.1554764951745733 -0.8784318367214493,0.35638195385507637
7,-0.9128990235190857 0.08202139062946867 0.6928244488748738,-0.2020299584745261 0.016407482780171682 0.1600518538303125,0.8907786765359275
8,0.7628743217428671 0.5598698657812493 0.18540587237153594,-28.103770133003714 -20.553051018548228 -8.441766025522211,36.789491506414095
9,0.64141861866108 -0.608379444210946 -0.9478657196459608,9.286487342962447 -6.810619914537695 -13.846742587353582,16.72082607253408
10,-0.16081930394653798 -0.7547946693006629 0.9924788955622961,-0.11430468412643885 -0.5603203981698544 0.7586611381374644,0.30765987010990725
11,0.21091515575307018 0.3193858687763822 0.4246956172379355,11.349691955177708 15.103328270457702 17.57061090232487,25.23132403357004
12,0.16027968067360177 0.6636685494074606 0.9314812139575201,1.339268148436691e-05 4.424278948602573e-05 6.208155079075765e-05,1.154826438740586
13,0.26120753665899055 0.04573498216922811 -0.5702519183528774,1.2298683526119283 0.21449960004244115 -2.9717247458200564,2.5949676324901843
14,-0.5776458187540199 0.76200133927728 0.3163341002662632,-20.50691663955268 25.074225798867367 9.393336804455362,32.72082015650102
15,0.37597843942962994 -0.8740154689805064 -0.8260271227523845,-0.028284064835166985 0.07288475159274056 0.07117286299181495,1.3656558916855668
16,0.09883478157068781 0.08566337611944497 -0.4269453560900156,2.055565473803049 3.006717788568017 -15.769503453351529,15.740249135584044
17,0.3675569144744133 0.23276415375362913 -0.8557189292878917,-0.7118405295178692 -0.36243904135125404 1.2298767882016266,2.4226174238560145
18,0.86362450304567 -0.06505880049461132 0.3355028840120722,3.237879791425682 -0.26919366850513127 1.1706124953000467,2.525107380212509
19,-0.33794279522799564 0.05225110026388857 0.3891768533739155,0.046932726272497303 -0.011510737262125835 -0.05427413533276901,0.5906297642008116
0,-0.647409790120911 -0.06951712849710501 -0.6778618744103369,-1.4250210967958297 -0.028001799684764173 -1.3488046733040424,1.0278945014846566
1,-0.3203518203205902 0.04898292325723652 0.6249087311338375,0.3962282347654899 -0.06196108983569717 -0.7703555820928948,1.5724369790717843
2,0.6519720820987487 -0.07517137002081054 0.7657292593566853,-1.1124053002871697 0.08860790033841641 -1.0528222067262454,2.5390905126967733
3,0.8849219215076984 0.2567110305488569 -0.49877636966001937,0.4606392185609775 0.1668863104866247 -0.24039830102807827,0.5048202835703077
4,-0.8383566325008955 -0.17048391755876202 0.636464890993538,2.280542823169511 0.6660854893954328 -1.4329686383330729,3.8353536107553423
5,-0.8714404810764445 0.018522121214911813 -0.5654023376751871,-3.3603983766476007 0.09376442538207105 -2.09602322021651,2.9229049071658078
6,-0.5210939293790127 0.6565189105221787 0.4562926434678316,-0.7819197077824307 0.857721686712352 0.6963141559472776,0.4075818571517908
7,0.9107687784131302 0.5077595897830873 0.38021624011380806,-0.42845714592124085 -0.2066069063128452 -0.16787339615828728,1.613768204093298
8,-0.6948733007197458 -0.05959413482663756 -0.9359476463748251,-1.6998673812073217 -0.16204107598204945 -2.3734445783541243,1.756959278702004
9,0.4599244472905386 -0.6422609212458306 0.6361460035168964,-2.8637733924645095 3.858265093442701 -3.309065792517446,6.845903728102604
10,-0.7757315232459105 -0.7404084530515376 0.11233281852091914,7.045930104985813 8.074706543036092 -1.219324119635653,11.85993057406923
11,-0.6350509025951336 0.8728028337197782 -0.2979421204932349,-3.600951479112709 4.096619521829071 -1.5547778087859738,4.557323360886907
12,-0.6022676807778105 -0.08594233808780571 -0.4794744229321448,-1.9070260340235827 -0.06710646253511682 -1.5513411001777646,1.6886821265004321
13,-0.6093547732264277 -0.13196815210257062 0.6152462923163569,-2.514530068841503 -0.30967759724970595 2.5478650712574638,2.7196119022081637
14,0.26040711576597775 0.10684638660392776 0.7069928162430594,0.1934736184763832 0.08529752855702843 0.4810527312231496,0.23662917901506916
15,0.03540173976255012 -0.5657303191722671 -0.09287196835241462,0.9246698935365149 -13.884677709779517 -0.6136232658881021,13.358755157460044
16,-0.7717527914074203 0.636338112806409 0.8709737191856384,-0.1817718948494702 0.14231554463617882 0.2009932000784347,1.0202988053251805
17,0.7386718841897504 0.5360413880674548 -0.5327379683887414,0.7132452460489022 0.5716692447734205 -0.5506227892078921,0.04728345288089256
18,0.09676226508346009 0.6768547636830142 -0.8241064213086393,0.15995857701318525 2.5949939024378215 -3.195827659477028,3.0509528283871497
19,-0.388251050431919 -0.4890176506850592 -0.9144702196227388,-0.6891297332520565 -0.5181784005447423 -1.3727866213802469,0.5490284648612579
0,-0.24796321143149447 -0.8113277684588036 0.7889638529084277,-0.8556130837388991 -2.1116288545533526 2.184970766404166,2.002212921829686
1,-0.4368022511509311 -0.3229076693309576 0.06138793586657143,-2.0589111322719025 -1.4311091985876794 0.38439400095004894,1.9908994876033241
2,-0.3011088520373151 -0.4889586500447829 0.17106505894027357,-4.0781744849838 -5.936308771081965 4.019225513730975,7.664736591857818
3,0.8320377149519667 0.0367093681669346 -0.9556623076097512,-1.3683877891878764 -0.4115232745456642 1.5981801733063954,3.4007199706230065
4,0.3375993396534187 -0.6148829655520185 -0.9781062952376618,-0.9387647125363343 1.7054737003084304 2.720033297552811,4.548559848819157
5,0.6731555747840421 0.2501690065434896 0.3749222747804659,-1.2546568715829025 -0.5771191459819089 -0.5239231312944383,2.282277279319529
6,0.7275689459740684 -0.45008274162745443 0.44718751610796037,0.1177768164041298 -0.05438570762974237 0.06945889476330872,0.8192078462654997
7,-0.7975306557038231 -0.07504746650738858 0.9301214708824372,-0.5301099586903076 -0.08801539410698242 0.6578034101257162,0.3818888877039026
8,-0.11886452852760199 -0.7231992033404189 -0.6519975176636643,-0.8396738304315784 -4.557287543519886 -3.9929585280686672,5.136323580447192
9,0.22190175176281346 -0.45443178677307317 -0.3632050325332723,-0.6266174308001534 0.9957653077782164 0.7291392897968689,2.0040640046538494
10,-0.7142242811395536 -0.9135366938981564 -0.6391018596435079,-0.9397922414363252 -1.3304211103788095 -0.8628499370532181,0.5241533397407693
11,0.10308438250527074 -0.5351128374091654 -0.7061910006367791,-0.7834154125119785 13.04359535957084 18.639776503491674,23.652349922493784
12,-0.45153223649566443 0.5316960734110387 -0.44203088397824364,0.868621644659245 -0.8034191207503546 0.8464859611226716,2.2771944387157195
13,0.59764604509143 0.6734706327306414 -0.3684185810056717,20.202471841755518 30.904525234999287 -16.088476997979658,39.31139902771165
14,-0.8408892729871977 -0.0003786661294427063 -0.3703121774327982,-0.5222636578545891 -0.0027530511507504827 -0.3100188458141294,0.3242887697107956
15,0.05741901579073505 0.5311642535300753 -0.37503319435652305,0.25411636024608875 1.7767967117813916 -1.2458933719306529,1.5325428265629153
16,0.6166400890691908 0.4959446936884999 0.41342293595715707,-2.8384550563138657 -2.2115847454988278 -1.821196243849294,4.925639147001581
17,-0.24109411283675852 -0.41944697354189353 0.1910087020716087,2.110380800219923 3.528229544342289 -1.5737507126786296,4.922190564021137
18,-0.4601950951765206 -0.4766316629382752 -0.18846310780846776,2.6018398658110318 2.612004665450591 1.0701197115503918,4.527666417100402
19,-0.6276335585302109 0.10439899514354112 -0.5055854736681966,-1.3700447098535318 0.30215662655230874 -1.1472547598555543,1.0010104251334337
0,0.3413221381468463 0.33590663092552453 0.4591627552996822,-0.8533183685866434 -0.6338276693416162 -1.3219750748216503,2.3537209952185028
1,-0.23900889751946464 -0.8503729522401657 0.07600851105849027,-3.1883598447084593 -9.822873400064372 1.9451875530878708,9.627993850592762
2,-0.26964022052151404 -0.200119295381199 -0.7084481571780843,-0.8376248060789304 -0.7042140267489341 -2.34562311177897,1.8047326172028784
3,0.9039736070279443 -0.42927405779050076 0.16518334129414858,26.110346904116263 -13.735467155030245 3.96330982893892,28.754856882783237
4,-0.3090384646558759 0.40805108917119104 -0.43747902671854066,-3.235046318631265 5.2766475900694925 -5.5038185605997265,7.61134351626914
5,0.20350588452946639 0.134611254921841 0.6166699414552317,0.5509335895917437 0.3065834505194061 2.2996843110327254,1.7270836153781948
6,0.32214698627713223 -0.4120625045860635 0.3548261839170914,-0.27499825977457865 0.3181525257606233 -0.28633976781389403,1.1405657425529978
7,0.47083755041675035 -0.5974868038546559 0.5804643667000831,2.608355309619518 -3.3639019898455955 3.01137135713945,4.258091585247491
8,0.9908225981751846 -0.6158498534490364 0.465849454891899,-0.40166414657518623 0.24944251234648723 -0.17753735130674575,1.7611634776476575
9,0.3918709929821731 -0.9404121992043442 0.2965829433473015,-0.024241126603242517 0.06351626095016166 -0.025371365522030585,1.133435585365835
10,-0.8953442148326425 -0.3049460273473248 0.7780793244688315,-2.736408723649212 -1.0868357860823792 2.698569871358369,2.77293239389835
11,-0.3152728569617491 0.32934639753265404 -0.21639148124374308,3.4662603152906346 -4.151831389505527 2.67626678407368,6.538227537475183
12,0.4772791054889063 -0.877359743578102 -0.8403467135237861,-0.8152445905025161 1.3950472087359655 1.1090583810956491,3.2610782088985304
13,-0.9979088416930233 -0.7607768412826463 0.8147982453442599,2.3679325584636226 1.8256533185337773 -1.9293929100877012,5.054611201681833
14,0.8690587721447036 0.9148719156389595 -0.19716659245184376,0.686694521182481 0.6844105897650428 -0.1353947682041567,0.3003080102552433
15,0.7200284992433816 -0.704073222714402 0.6707026719347591,-7.274272907515286 5.541470935036665 -5.7159497518701174,11.98770228154732
16,-0.31337288870411917 -0.9370149461354211 0.4016849968518146,-2.190486475134063 -3.9989303961532996 1.906973726288449,3.8941977092062277
17,0.8386587716623783 0.23680501347874583 -0.943866720611217,5.108642013745745 1.496222876355905 -6.186897863970551,6.878100450796189
18,0.07282763500705491 0.6720960229830668 0.12377016745561531,1.8854380264226378 17.461080552960432 3.318057728900044,17.186012655764152
19,-0.2706982687223778 -0.6492049903444104 -0.3321242785109013,1.5654712069809653 3.5294477739451473 2.0510714634483227,5.14900759491594
0,0.5773473790022605 0.522470517570218 -0.054854071139749605,1.034744267107812 0.8681048898146771 -0.12013931219667981,0.5770071015380358
1,-0.6396657412472726 0.49590254636295117 -0.43585987526363157,-0.31353501484193064 0.2206901798213373 -0.10670339557651545,0.5389314293332006
2,0.10994373624341391 0.4409399270850989 -0.06686233737100378,-0.13110799878945445 -0.5493587767750543 0.08888691374370436,1.0310457269453417
3,-0.3896486465410014 -0.7378410414046139 0.24049657103074962,0.231271806374901 0.42859864665800995 -0.1892827752239745,1.3895445445195553
4,-0.6979313663322484 -0.33528564004604644 0.535188174568705,2.257637603467521 1.095030626772733 -1.786219388826976,4.021209473996643
5,-0.8395269620761476 -0.6250514531096378 -0.413467336205404,1.9001023861583084 1.3434422938381514 0.8434764933043327,3.6000617200296303
6,-0.595208551440306 0.5814584858749698 -0.9617327652796357,0.1493544537908959 -0.14187484956497762 0.2351454664247288,1.5843303583676496
7,-0.03486860945961312 -0.27120604522616865 0.14024491353827395,0.21649540426418637 1.496008677616423 -0.9966682524787344,2.1163183340626652
8,-0.6684502444318166 -0.7391943699998269 -0.4149208909360549,1.1325376750769556 1.1668459034833596 0.5681014614399034,2.800514230570371
9,0.14174663257110232 0.5611282678744749 0.6338776882426047,0.19940266290962452 0.7174231642166303 0.8131939574389626,0.2447583233630726
10,-0.9127675774785506 0.7610643420212013 0.7740038021654045,1.1069951262938922 -0.9713177255092609 -0.8839234334275117,3.1351733167357843
11,-0.371052308926179 -0.5691402779512063 -0.04501814522974956,43.33350535976237 75.37265123291778 13.585204241434417,88.67371099263826
12,-0.6566142420033483 0.23963659510347735 -0.3220933412881848,2.9890252846831147 -1.2173111225568058 1.413217849020215,4.292398995636795
13,-0.10803506372295013 -0.18544516668906197 -0.915433244078413,-0.04145673814820292 -0.04970430666651994 -0.29009534518107016,0.6433550670612144
14,-0.7241704908996678 0.7582625584744003 -0.6037669940242312,0.5392335843479051 -0.6078875350395619 0.5343913023257995,2.181274912272817
15,-0.9564892103962084 0.3617724771345239 0.6318398337321818,1.143143932055383 -0.5515546494205016 -0.7074644141704707,2.6526141146862074
16,-0.22709544976978524 -0.2130365663906686 -0.10500107640673195,1.2468776881210037 0.9684326302043412 0.38570183061390917,1.9517314407174429
17,0.36380006592334646 0.7788040227754489 -0.8509701855878451,0.36277450849798587 0.7466642834311851 -0.838212636041282,0.034594359129530704
18,-0.32058424288835097 0.7393404753856443 -0.9696497807284807,2.100674028374707 -3.8720734899741482 5.056277373046804,7.96488722071326
19,-0.44036875579858603 -0.43731482489114293 -0.013365988113183347,0.8883430902746746 1.0222997495191333 0.05466988431918016,1.9749882925384485
0,-0.48163643526441957 -0.6896921998922358 0.3238810035890187,-0.6951531287336289 -1.0455920235975935 0.5088757938100278,0.45439755205375404
1,-0.5898203511206017 -0.855149258518654 0.9854115169469977,-0.3561093003181565 -0.5376681350774642 0.5985590326760512,0.5523313892902213
2,0.5265433240135047 0.39360416400794596 -0.8155608607140006,-0.42420995745101486 -0.31434500388125813 0.6521925777257895,1.8866435759258808
3,0.11359620958320438 -0.1365266663200333 -0.8596567883275557,0.42059994795719735 -0.5270450769262135 -3.2331732050187902,2.424940433227337
4,-0.4393054161019756 0.22950178403917132 -0.2228025469889574,0.399159404176534 -0.21139678443993498 0.21635685364243373,1.0441627180159812
5,0.2027158601012844 0.49259789543771393 0.9356163711978158,0.02660805887704277 0.04490062298450639 0.11172879697796906,0.9540636982759286
6,0.9894789176468584 0.40634134086782847 0.8799340781579399,4.924022725640731 2.0780570481945326 4.466630042238687,5.580291777487882
7,-0.3757618445270683 -0.7792900265656315 0.6718995446880567,-0.5468723900629603 -0.8915252157239157 0.6617082335796592,0.20488879740262658
8,0.8207788722514877 -0.7455419292185308 -0.3162509766633088,0.5659903088294723 -0.4986982993609302 -0.3786768809659563,0.36020269735238486
9,0.0807818635188795 -0.2126784662081589 -0.05075107124851286,0.27990646849479944 -0.7497874462325353 -0.1834576135457789,0.5880031386805161
10,-0.4842526973151735 0.07869118892275484 -0.5048845970131484,0.8142330625440201 -0.11157387616461995 0.8662058840334311,1.8979344484903455
11,0.017799902138770918 -0.3917247613628525 -0.3015588081498739,-0.00289117781122806 0.04594486550670449 0.031190824667022048,0.5501864604053917
12,-0.5674522575613912 0.03523496238590318 0.40889517137238696,1.558049168956707 -0.09586999736273398 -1.0687928737667696,2.5920082529475756
13,0.2665974539449363 -0.3875524985660168 -0.6343543975496941,0.38182163188705726 -0.5612340566013561 -0.9017370215882903,0.3390211828511394
14,-0.17786857772649234 -0.06727829294083265 0.34733007306126873,-0.25329260012884247 -0.0620788707444346 0.530397789347836,0.19806465079086094
15,-0.3913152653963152 0.8561212344532867 0.0022120681981423473,-0.47684577647216386 1.063302552636624 0.03516675358638466,0.22655149131735847
16,0.40434295475479365 0.05585771828748176 -0.1593275099959357,-1.561837898898204 -0.03152802908478488 0.8100783788800392,2.1939123035123487
17,0.2938674098081311 0.9440504791717161 0.6574920376420437,-0.8388901281527137 -2.5470170645334695 -1.8681812276671326,4.455302198237106
18,-0.7914653560871838 -0.24333462681952667 -0.6171388133418143,0.9781827669710227 0.29711949206619503 0.7539983054895414,2.3029898247063807
19,-0.6653648840516022 -0.18135952787581067 0.4041410407941999,-0.8877125964110263 -0.23272197711805134 0.4466678704272068,0.23213172472168841
0,-0.6049391234987707 -0.25011202205639416 -0.5900433530668381,-0.8893062108963891 -0.2884495919415464 -0.8656401369218097,0.39785424081051046
1,0.5345809421064966 -0.5104756548297156 -0.8245870285675239,5.061953200659151 -4.603450427650257 -7.190959863137151,8.819310921336408
2,0.20891827364527016 0.7379403710502606 -0.2080200260671632,1.3736948809080645 3.0915189935356997 -1.0932682673557559,2.7712274041932448
3,-0.17698974541377188 -0.567666544916027 0.16319231799349154,0.04052329168610225 0.1763231293603237 -0.030623903929832903,0.7989976749771384
4,0.7505006104896836 -0.13153184854117672 0.9815599200987954,-0.2210828413297794 0.03947750978945175 -0.31582843519383175,1.6298574014112353
5,0.6513002769341176 -0.02900462855256647 -0.07061232288232322,4.834456980041503 -0.42636451067038833 -0.2521300933186278,4.205905797762607
6,0.20830802926036474 -0.21070106439802871 -0.2640365039382149,-0.6340307686573965 0.6685507611509757 0.9187993484255728,1.697562687162381
7,0.34586624801139787 -0.5570071251494795 0.5460691308666552,1.3796035826926218 -2.4682761882261555 2.4317267288664213,2.8770239633138415
8,0.512812794080209 0.18841055904050652 0.8948135252718623,-0.36144141191453766 -0.22517963127368187 -0.692543311231226,1.8587842770522685
