,original position,computed position,offset
6,0.9950077754118445 -0.9087663221828572 -0.8308028245657662,0.5983751720149012 -0.5541285449772858 -0.42126703362376877,0.6714200914191002
7,-0.9128990235190857 0.08202139062946867 0.6928244488748738,-0.665881124548118 0.054078282088258676 0.5275232902053859,0.29853497748915836
8,0.7628743217428671 0.5598698657812493 0.18540587237153594,-23.236143981943695 -16.99322370183997 -6.97963618057639,30.58433914530213
9,0.64141861866108 -0.608379444210946 -0.9478657196459608,7.440023308828351 -5.456441067583103 -11.093547408894944,13.139999397897261
10,-0.16081930394653798 -0.7547946693006629 0.9924788955622961,-0.20295887522311432 -0.9949023405841088 1.347075252852674,0.43030920729184763
11,0.21091515575307018 0.3193858687763822 0.4246956172379355,10.348530115826806 13.771056348780242 16.020698781453113,22.95547844152955
12,0.16027968067360177 0.6636685494074606 0.9314812139575201,0.1363992814572421 0.4505957005370946 0.6322765855035513,0.36809471889819895
13,0.26120753665899055 0.04573498216922811 -0.5702519183528774,0.8533339142096846 0.1488287611530926 -2.061906466589581,1.6081900588959397
14,-0.5776458187540199 0.76200133927728 0.3163341002662632,-14.724392649933515 18.003815617191165 6.744611188163952,23.210630146946734
15,0.37597843942962994 -0.8740154689805064 -0.8260271227523845,0.10507363332297509 -0.2707625551108856 -0.2644029898860287,0.8675973482450016
16,0.09883478157068781 0.08566337611944497 -0.4269453560900156,1.5985886203014388 2.338288370046472 -12.263753740566743,12.1422244119795
17,0.3675569144744133 0.23276415375362913 -0.8557189292878917,-0.44798425904969874 -0.2280946063866245 0.7740012247660283,1.8797568946650072
18,0.86362450304567 -0.06505880049461132 0.3355028840120722,0.9418648275338715 -0.07830557787574835 0.3405187366481267,0.07951216425598716
19,-0.33794279522799564 0.05225110026388857 0.3891768533739155,-0.21484398934174456 0.05269271380701758 0.248450765149752,0.1869688287924419
0,-0.647409790120911 -0.06951712849710501 -0.6778618744103369,-0.8362611066293912 -0.01643261004672022 -0.7915341683434314,0.22672489112161293
1,-0.3203518203205902 0.04898292325723652 0.6249087311338375,-0.4183853367178841 0.06542595696053374 0.8134339033087729,0.21312598208143296
2,0.6519720820987487 -0.07517137002081054 0.7657292593566853,-0.04236380642779129 0.003374460672688841 -0.040094699438340174,1.0665945931718193
3,0.8849219215076984 0.2567110305488569 -0.49877636966001937,-1.2045445536806036 -0.4363979189798486 0.6286274649432831,2.4733195452934993
4,-0.8383566325008955 -0.17048391755876202 0.636464890993538,2.3627460227184947 0.690094842714814 -1.4846206422891413,3.9353091176409136
5,-0.8714404810764445 0.018522121214911813 -0.5654023376751871,-1.1781488815011738 0.032873618097236636 -0.734861506200976,0.35070274899309134
6,-0.5210939293790127 0.6565189105221787 0.4562926434678316,-0.3940752278191721 0.43227823232032575 0.35093137685051146,0.27842167446084515
7,0.9107687784131302 0.5077595897830873 0.38021624011380806,0.10981374562978966 0.0529534364665895 0.04302602162019688,0.9808541405750811
8,-0.6948733007197458 -0.05959413482663756 -0.9359476463748251,-2.0644369324040643 -0.19679392964540698 -2.88247583237251,2.3840092918892095
9,0.4599244472905386 -0.6422609212458306 0.6361460035168964,-2.763142957194122 3.722689109405935 -3.192788180638101,6.640910272735887
10,-0.7757315232459105 -0.7404084530515376 0.11233281852091914,8.308634436755968 9.521778367158998 -1.4378397484816257,13.79279588102539
11,-0.6350509025951336 0.8728028337197782 -0.2979421204932349,-3.3426682953442595 3.8027838678572135 -1.4432592379762583,4.150630326290486
12,-0.6022676807778105 -0.08594233808780571 -0.4794744229321448,-0.816874390073929 -0.02874504578090863 -0.664516788127213,0.28908173037937623
13,-0.6093547732264277 -0.13196815210257062 0.6152462923163569,-2.898338662445279 -0.35694564329290396 2.93676179665715,3.2679498701082372
14,0.26040711576597775 0.10684638660392776 0.7069928162430594,0.8570991593712322 0.3778729141389217 2.131091023115,1.5676582779245511
15,0.03540173976255012 -0.5657303191722671 -0.09287196835241462,0.2381559594078312 -3.5761072834264285 -0.15804346894395427,3.0179009369072105
16,-0.7717527914074203 0.636338112806409 0.8709737191856384,-0.8381732766688293 0.6562350382461383 0.9268051545449697,0.08902088338473396
17,0.7386718841897504 0.5360413880674548 -0.5327379683887414,0.2095493165782375 0.16795471153109398 -0.16177132593605212,0.743689950726783
18,0.09676226508346009 0.6768547636830142 -0.8241064213086393,0.20099599091868828 3.2607402528058866 -4.015718064114746,4.107762623253288
19,-0.388251050431919 -0.4890176506850592 -0.9144702196227388,-0.6096896375017588 -0.4584448848237566 -1.214537317388474,0.37417910820547995
0,-0.24796321143149447 -0.8113277684588036 0.7889638529084277,-0.37136685000146624 -0.9165228664583939 0.9483558939035822,0.22737697638075108
1,-0.4368022511509311 -0.3229076693309576 0.06138793586657143,-0.8810945963526589 -0.612431766433165 0.16449834662545273,0.540232956801568
2,-0.3011088520373151 -0.4889586500447829 0.17106505894027357,-0.5719893280374384 -0.8326042148261382 0.5637213682972275,0.5879179226301695
3,0.8320377149519667 0.0367093681669346 -0.9556623076097512,-0.4746641599444538 -0.14274853294747533 0.554374173312802,2.0049651123765666
4,0.3375993396534187 -0.6148829655520185 -0.9781062952376618,-0.7214964931562696 1.310757932750006 2.090507300972584,3.7744093915650767
5,0.6731555747840421 0.2501690065434896 0.3749222747804659,-1.2414313894609843 -0.5710356668090167 -0.5184003974194371,2.2667257787079933
6,0.7275689459740684 -0.45008274162745443 0.44718751610796037,0.9009214488105598 -0.4160177869322758 0.5313185566862232,0.19567714063436648
7,-0.7975306557038231 -0.07504746650738858 0.9301214708824372,-0.9418834598596737 -0.15638310988763723 1.1687653508102798,0.290523872304413
8,-0.11886452852760199 -0.7231992033404189 -0.6519975176636643,-0.03575286598474858 -0.19404688450714735 -0.1700180545859356,0.7205650059543282
9,0.22190175176281346 -0.45443178677307317 -0.3632050325332723,0.14389407772550009 -0.22866381232138566 -0.16743681308828495,0.3088390701342534
10,-0.7142242811395536 -0.9135366938981564 -0.6391018596435079,-0.6341046609189525 -0.897673113141283 -0.5821894910760879,0.09954810111035299
11,0.10308438250527074 -0.5351128374091654 -0.7061910006367791,0.024088438560142002 -0.40106416136862955 -0.5731354067179173,0.204727130056335
12,-0.45153223649566443 0.5316960734110387 -0.44203088397824364,-0.11132546063907711 0.10296888668813148 -0.10848847726268872,0.640935400841362
13,0.59764604509143 0.6734706327306414 -0.3684185810056717,-0.1593612289260129 -0.2437812144672938 0.1269091963611489,1.2883169529019243
14,-0.8408892729871977 -0.0003786661294427063 -0.3703121774327982,-0.6786053595533852 -0.0035771879546404478 -0.4028242194684702,0.16553951787591004
15,0.05741901579073505 0.5311642535300753 -0.37503319435652305,0.40023544678933903 2.7984700595624052 -1.9622927460618556,2.7888333775810894
16,0.6166400890691908 0.4959446936884999 0.41342293595715707,-0.6037840734946693 -0.47043889017924223 -0.38739711037472474,1.7506127825266664
17,-0.24109411283675852 -0.41944697354189353 0.1910087020716087,-0.45351500976536036 -0.7582067919164545 0.33819468493757865,0.42608046839692004
18,-0.4601950951765206 -0.4766316629382752 -0.18846310780846776,-1.241399326345028 -1.2462491926226544 -0.5105794197726675,1.1429567407502712
19,-0.6276335585302109 0.10439899514354112 -0.5055854736681966,-1.045824037983225 0.23065135101912687 -0.8757572631887912,0.572581948917495
0,0.3413221381468463 0.33590663092552453 0.4591627552996822,0.20955349290728265 0.1556521069994192 0.32464377266843625,0.26067225773419445
1,-0.23900889751946464 -0.8503729522401657 0.07600851105849027,0.3595778907887428 1.1078072334093665 -0.21937499893203213,2.0688226604960347
2,-0.26964022052151404 -0.200119295381199 -0.7084481571780843,0.0990154079769578 0.08324495484804355 0.2772754909924306,1.0898868662820802
3,0.9039736070279443 -0.42927405779050076 0.16518334129414858,0.5750837558329227 -0.3025254344050587 0.08729240979928976,0.3609719448355022
4,-0.3090384646558759 0.40805108917119104 -0.43747902671854066,-0.03885134895079486 0.06336999740359099 -0.06609821140063099,0.5742210745882903
5,0.20350588452946639 0.134611254921841 0.6166699414552317,0.13230977310351297 0.07362772490523536 0.5522820084865793,0.11372635194816852
6,0.32214698627713223 -0.4120625045860635 0.3548261839170914,0.3057849790601051 -0.3537704693381664 0.31839619631346133,0.0706598942138521
7,0.47083755041675035 -0.5974868038546559 0.5804643667000831,-2.4846387865306525 3.204349241544551 -2.868539438243768,5.92321069529608
8,0.9908225981751846 -0.6158498534490364 0.465849454891899,1.1835943419313908 -0.7350388347275325 0.5231539988815413,0.2337750397516274
9,0.3918709929821731 -0.9404121992043442 0.2965829433473015,-0.05731406830029057 0.15017352030947773 -0.05998632820170942,1.2321875166953298
10,-0.8953442148326425 -0.3049460273473248 0.7780793244688315,-1.7266118241343111 -0.6857687241398757 1.7027363667830737,1.3003931753772722
11,-0.3152728569617491 0.32934639753265404 -0.21639148124374308,4.384076850246815 -5.251177414623308 3.384904244319036,8.136059524833732
12,0.4772791054889063 -0.877359743578102 -0.8403467135237861,-0.20053729098849046 0.34315957603413555 0.2728108421497288,1.7855593579137483
13,-0.9979088416930233 -0.7607768412826463 0.8147982453442599,-0.11046471578469301 -0.0851672376531132 0.09000671859849124,1.3301609565643242
14,0.8690587721447036 0.9148719156389595 -0.19716659245184376,4.183457401877861 4.16954331126124 -0.824847479842783,4.6874414627443395
15,0.7200284992433816 -0.704073222714402 0.6707026719347591,1.3800949528331188 -1.0513430230001937 1.0844456213697655,0.8529169159726195
16,-0.31337288870411917 -0.9370149461354211 0.4016849968518146,-1.093934828995467 -1.9970765803577932 0.9523478007498435,1.4269678113322806
17,0.8386587716623783 0.23680501347874583 -0.943866720611217,5.278997411146586 1.546116691975792 -6.3932093341145215,7.1502614794207515
18,0.07282763500705491 0.6720960229830668 0.12377016745561531,0.03004306266424192 0.2782294246145519 0.052870799716527556,0.40247749910615477
19,-0.2706982687223778 -0.6492049903444104 -0.3321242785109013,0.3903292582747768 0.8800204855765976 0.5114071721193139,1.8673599695442018
0,0.5773473790022605 0.522470517570218 -0.054854071139749605,0.49196319511425346 0.4127354640787175 -0.05711954322038219,0.13905888388287752
1,-0.6396657412472726 0.49590254636295117 -0.43585987526363157,-0.8186654615341038 0.5762400349784413 -0.27861125696262096,0.25144013183536307
2,0.10994373624341391 0.4409399270850989 -0.06686233737100378,-0.11424355062094009 -0.47869464718430876 0.07745337220900986,0.9575044197364614
3,-0.3896486465410014 -0.7378410414046139 0.24049657103074962,0.3324189033121214 0.6160469549503088 -0.2720659017720069,1.6177498390513028
4,-0.6979313663322484 -0.33528564004604644 0.535188174568705,0.5356773308503938 0.25982163056112934 -0.4238223322691133,1.672018012319098
5,-0.8395269620761476 -0.6250514531096378 -0.413467336205404,0.3819811595314285 0.27007473328919007 0.16956566724875877,1.6227324067285278
6,-0.595208551440306 0.5814584858749698 -0.9617327652796357,-1.13017960273093 1.0735807138590343 -1.7793684961009049,1.094032221331084
7,-0.03486860945961312 -0.27120604522616865 0.14024491353827395,-0.009859806408903826 -0.06813242062791545 0.04539106064047944,0.2255251441570493
8,-0.6684502444318166 -0.7391943699998269 -0.4149208909360549,0.1125094192666206 0.11591769339207848 0.05643676755104755,1.2503170315951
9,0.14174663257110232 0.5611282678744749 0.6338776882426047,-0.42245600935654004 -1.5199382122206877 -1.7228389484859523,3.1942566618177324
10,-0.9127675774785506 0.7610643420212013 0.7740038021654045,0.8595935133300936 -0.7542385656435461 -0.6863759664403746,2.7513843436973167
11,-0.371052308926179 -0.5691402779512063 -0.04501814522974956,-1.7503862202113127 -3.0445552235752937 -0.5487521516097696,2.878191991689212
12,-0.6566142420033483 0.23963659510347735 -0.3220933412881848,2.2995050321986823 -0.9364969464845343 1.0872111293496476,3.4796652657859033
13,-0.10803506372295013 -0.18544516668906197 -0.915433244078413,-0.21598935290031657 -0.2589591345774007 -1.5113949790516612,0.6101055823206359
14,-0.7241704908996678 0.7582625584744003 -0.6037669940242312,0.2991068996314568 -0.3371884860438926 0.2964209394004656,1.748555954035167
15,-0.9564892103962084 0.3617724771345239 0.6318398337321818,1.118223242522334 -0.5395306848143958 -0.6920415959873546,2.6209618829717156
16,-0.22709544976978524 -0.2130365663906686 -0.10500107640673195,0.6502051831803932 0.5050053599634032 0.2011306576551653,1.1742901034994693
17,0.36380006592334646 0.7788040227754489 -0.8509701855878451,0.2773089521109881 0.5707586535622116 -0.6407392534530499,0.3081568322232032
18,-0.32058424288835097 0.7393404753856443 -0.9696497807284807,-0.009320218531188888 0.017179519815030044 -0.022433566290893155,1.2311053145458972
19,-0.44036875579858603 -0.43731482489114293 -0.013365988113183347,0.6551426969689447 0.7539341751434746 0.04031840383288563,1.6192904424984795
0,-0.48163643526441957 -0.6896921998922358 0.3238810035890187,-0.48277871031599473 -0.7261559328499615 0.3534104779103593,0.04693504519227067
1,-0.5898203511206017 -0.855149258518654 0.9854115169469977,-0.35380665539059314 -0.53419150921332 0.5946886790537019,0.558014943762865
2,0.5265433240135047 0.39360416400794596 -0.8155608607140006,-0.1459222892457821 -0.10813028259626412 0.2243451203802645,1.3361706123998713
3,0.11359620958320438 -0.1365266663200333 -0.8596567883275557,0.8115417314447718 -1.0169261226862276 -6.238362590403388,5.494789100551606
4,-0.4393054161019756 0.22950178403917132 -0.2228025469889574,-0.630257347232446 0.3337873921558858 -0.3416191506587459,0.24790222542436452
5,0.2027158601012844 0.49259789543771393 0.9356163711978158,-0.1495639735608446 -0.2523865277039914 -0.6280278811174732,1.767508477978942
6,0.9894789176468584 0.40634134086782847 0.8799340781579399,0.8124363695676122 0.34286785785901663 0.736969120150807,0.23624547846179697
7,-0.3757618445270683 -0.7792900265656315 0.6718995446880567,-0.4729479914842399 -0.7710117895797156 0.57226070598308,0.1394330468233851
8,0.8207788722514877 -0.7455419292185308 -0.3162509766633088,1.2537246471527939 -1.104666174753102 -0.8388068339117164,0.7677739847639313
9,0.0807818635188795 -0.2126784662081589 -0.05075107124851286,0.3439804944802003 -0.921422994963428 -0.22545331289765125,0.7759595347810838
10,-0.4842526973151735 0.07869118892275484 -0.5048845970131484,0.5678333833257692 -0.07780987349663329 0.6040784149081396,1.5366120738255158
11,0.017799902138770918 -0.3917247613628525 -0.3015588081498739,0.07463683522621226 -1.186083866235045 -0.8052027904341582,0.9422813196425522
12,-0.5674522575613912 0.03523496238590318 0.40889517137238696,1.5833367725440024 -0.0974259960677346 -1.0861397014839198,2.622712651621601
13,0.2665974539449363 -0.3875524985660168 -0.6343543975496941,0.4258771161831292 -0.625990571429557 -1.0057815750553942,0.46923434825622323
14,-0.17786857772649234 -0.06727829294083265 0.34733007306126873,-0.029563893000909808 -0.007245743031467184 0.061907151982419674,0.32720701465182217
15,-0.3913152653963152 0.8561212344532867 0.0022120681981423473,-0.4922558450258989 1.0976649524689488 0.03630322602740697,0.26399730182508657
16,0.40434295475479365 0.05585771828748176 -0.1593275099959357,-1.2404452213615083 -0.025040238199340214 0.6433816561365925,1.8319974424242282
17,0.2938674098081311 0.9440504791717161 0.6574920376420437,-0.9633210209345242 -2.9248110051634475 -2.1452848080236295,4.9400576901454185
18,-0.7914653560871838 -0.24333462681952667 -0.6171388133418143,-1.225730969579604 -0.37231136694323375 -0.944812263367599,0.55909883956836
19,-0.6653648840516022 -0.18135952787581067 0.4041410407941999,-0.8297292086966793 -0.2175211016506527 0.4174925310040289,0.16882402946479155
0,-0.6049391234987707 -0.25011202205639416 -0.5900433530668381,-1.1172994964293803 -0.36240001460992705 -1.0875661017782778,0.7229458005318808
1,0.5345809421064966 -0.5104756548297156 -0.8245870285675239,3.809897191337791 -3.4648034384204953 -5.412301674780692,6.364186897039856
2,0.20891827364527016 0.7379403710502606 -0.2080200260671632,0.1430258580309157 0.3218816367554833 -0.11382850309026837,0.4316465264764374
3,-0.17698974541377188 -0.567666544916027 0.16319231799349154,-0.10615695798857484 -0.4619053945792201 0.08022399828986149,0.1519422481386648
4,0.7505006104896836 -0.13153184854117672 0.9815599200987954,-0.054089485638190854 0.009658452849368471 -0.07726966736449302,1.3373182191540998
5,0.6513002769341176 -0.02900462855256647 -0.07061232288232322,4.46877762419134 -0.3941142082552493 -0.23305891934896994,3.838336514522444
6,0.20830802926036474 -0.21070106439802871 -0.2640365039382149,-0.5335036409615279 0.5625504042917794 0.7731214665435205,1.4912743019451962
7,0.34586624801139787 -0.5570071251494795 0.5460691308666552,1.2390495927033056 -2.216808251346999 2.183982450297094,2.497093572081194
