,original position,computed position,offset
18,0.86362450304567 -0.06505880049461132 0.3355028840120722,3.0056836305268675 -0.24988914196567083 1.0866650528938635,2.2774600248331507
19,-0.33794279522799564 0.05225110026388857 0.3891768533739155,-0.02755163556354279 0.0067573240103810115 0.03186137512090633,0.4754857586456452
0,-0.647409790120911 -0.06951712849710501 -0.6778618744103369,-1.817761999299764 -0.0357191956620283 -1.7205400573527811,1.5678151635246749
1,-0.3203518203205902 0.04898292325723652 0.6249087311338375,0.48751440497994775 -0.07623617196547629 -0.9478361466321956,1.7725276049554288
2,0.6519720820987487 -0.07517137002081054 0.7657292593566853,0.07304962220875319 -0.005818718809377495 0.06913690939308233,0.9084062454777339
3,0.8849219215076984 0.2567110305488569 -0.49877636966001937,0.727246077903154 0.2634760781686671 -0.37953503417145223,0.19780276442658754
4,-0.8383566325008955 -0.17048391755876202 0.636464890993538,2.1486959527343568 0.6275765491875037 -1.3501232611375853,3.675039610906476
5,-0.8714404810764445 0.018522121214911813 -0.5654023376751871,-2.572494620760925 0.071779727543718 -1.6045741768201123,1.9940661147618524
6,-0.5210939293790127 0.6565189105221787 0.4562926434678316,-0.8098821461326026 0.8883948997642643 0.7212152314211875,0.45535599933526494
7,0.9107687784131302 0.5077595897830873 0.38021624011380806,-0.6383337396191551 -0.30781178559702665 -0.25010494928700633,1.8606934410377853
8,-0.6948733007197458 -0.05959413482663756 -0.9359476463748251,-1.9356699346031196 -0.18451912332503193 -2.702684552075968,2.162531348529793
9,0.4599244472905386 -0.6422609212458306 0.6361460035168964,-2.6318305194758698 3.5457763005516036 -3.0410577759458484,6.373416052744448
10,-0.7757315232459105 -0.7404084530515376 0.11233281852091914,6.023060172076924 6.902487344595583 -1.0423127156247944,10.294203757435804
11,-0.6350509025951336 0.8728028337197782 -0.2979421204932349,-3.4187002908997055 3.8892816057697583 -1.4760874668854846,4.270348294514428
12,-0.6022676807778105 -0.08594233808780571 -0.4794744229321448,-0.02837127444811944 -0.0009983586127606818 -0.023079666103419914,0.7381522464288391
13,-0.6093547732264277 -0.13196815210257062 0.6152462923163569,-2.229043838769102 -0.274518467171206 2.2585941641644474,2.3117753976700066
14,0.26040711576597775 0.10684638660392776 0.7069928162430594,0.10133655020960537 0.044676671442053346 0.25196315980937245,0.48602521183976866
15,0.03540173976255012 -0.5657303191722671 -0.09287196835241462,-0.3458607415397539 5.193383024917532 0.22951779791857554,5.780716456557807
16,-0.7717527914074203 0.636338112806409 0.8709737191856384,-0.0830738627768343 0.06504141927940524 0.0918584335395751,1.1864565761552361
17,0.7386718841897504 0.5360413880674548 -0.5327379683887414,0.8407486642366169 0.6738638029358214 -0.6490549738526198,0.20723014458559935
18,0.09676226508346009 0.6768547636830142 -0.8241064213086393,0.13859610667985944 2.248432428266794 -2.7690248281391834,2.5008626582340705
19,-0.388251050431919 -0.4890176506850592 -0.9144702196227388,-0.7853999616284 -0.5905670242726995 -1.5645625311622837,0.7685437830490994
0,-0.24796321143149447 -0.8113277684588036 0.7889638529084277,-0.961223549169494 -2.3722724917117906 2.454667179394744,2.391622108592628
1,-0.4368022511509311 -0.3229076693309576 0.06138793586657143,-2.399918097258661 -1.6681365266377806 0.44805922164291684,2.4110120669574058
2,-0.3011088520373151 -0.4889586500447829 0.17106505894027357,-4.386711916905618 -6.3854247836676485 4.323303115826544,8.288639583772317
3,0.8320377149519667 0.0367093681669346 -0.9556623076097512,-1.6907357266047376 -0.5084648577700771 1.9746597696287103,3.9049184691105916
4,0.3375993396534187 -0.6148829655520185 -0.9781062952376618,-1.0084499079356246 1.8320722680509764 2.9219433707600064,4.79685583371448
5,0.6731555747840421 0.2501690065434896 0.3749222747804659,-1.1640111213686417 -0.5354237636543536 -0.4860710249804048,2.1756945861661747
6,0.7275689459740684 -0.45008274162745443 0.44718751610796037,-0.14721344472357825 0.06797863627449047 -0.08681915063583534,1.1483879755880289
7,-0.7975306557038231 -0.07504746650738858 0.9301214708824372,-0.9950898626091793 -0.16521709315892386 1.2347881685208117,0.3741416823255908
8,-0.11886452852760199 -0.7231992033404189 -0.6519975176636643,-0.9020051992915246 -4.89558791752341 -4.28936715941495,5.590402025183882
9,0.22190175176281346 -0.45443178677307317 -0.3632050325332723,-1.0571279658569408 1.6798947851455759 1.2300863275780265,2.9546309908951054
10,-0.7142242811395536 -0.9135366938981564 -0.6391018596435079,-1.0066473502871305 -1.4250648456961448 -0.9242315104693164,0.654577130085983
11,0.10308438250527074 -0.5351128374091654 -0.7061910006367791,-0.6612091513058233 11.008903424588343 15.73212704979239,20.101411800919703
12,-0.45153223649566443 0.5316960734110387 -0.44203088397824364,2.7542520769063756 -2.5475059199348387 2.684063574548407,5.434243695631513
13,0.59764604509143 0.6734706327306414 -0.3684185810056717,17.800490088651614 27.230118148368394 -14.1756304667692,34.5229267373908
14,-0.8408892729871977 -0.0003786661294427063 -0.3703121774327982,-0.5467005225242969 -0.0028818671948842773 -0.32452471553391804,0.29774112678909237
15,0.05741901579073505 0.5311642535300753 -0.37503319435652305,0.2118201245560853 1.4810589150415396 -1.0385214433670602,1.1689124120014371
16,0.6166400890691908 0.4959446936884999 0.41342293595715707,-0.5887737731359427 -0.4587436014957481 -0.3777662717353898,1.7292867554362588
17,-0.24109411283675852 -0.41944697354189353 0.1910087020716087,0.9447756087852692 1.5795183577024519 -0.7045369667371215,2.4908134087279192
18,-0.4601950951765206 -0.4766316629382752 -0.18846310780846776,2.1939535776275534 2.2025248578312735 0.9023587502430338,3.9258473182400446
19,-0.6276335585302109 0.10439899514354112 -0.5055854736681966,-1.4655847376425397 0.3232275100715238 -1.2272585369946156,1.1273243135195241
0,0.3413221381468463 0.33590663092552453 0.4591627552996822,1.2290497352974383 0.9129133485299019 1.9040643862741187,1.7912949958328828
1,-0.23900889751946464 -0.8503729522401657 0.07600851105849027,-4.876312939026849 -15.023211617299879 2.9749914363332137,15.191380668004692
2,-0.26964022052151404 -0.200119295381199 -0.7084481571780843,-10.674968906429187 -8.974737596665419 -29.893400485184113,32.20289169908488
3,0.9039736070279443 -0.42927405779050076 0.16518334129414858,27.43489527201633 -14.432251869126569 4.1643640540965245,30.26494074588898
4,-0.3090384646558759 0.40805108917119104 -0.43747902671854066,-2.670767473419923 4.356258725290769 -4.543804985603382,6.166686332979979
5,0.20350588452946639 0.134611254921841 0.6166699414552317,0.5751190781030823 0.320042187943273 2.40063838160483,1.8316725668112657
6,0.32214698627713223 -0.4120625045860635 0.3548261839170914,3.0931642486158717 -3.5785608937899607 3.2207328638549533,5.091038186374427
7,0.47083755041675035 -0.5974868038546559 0.5804643667000831,3.13887250684239 -4.048090930211106 3.623858577072649,5.318583240419066
8,0.9908225981751846 -0.6158498534490364 0.465849454891899,1.4131047334016642 -0.8775699746017618 0.624598619583776,0.5215562489684126
9,0.3918709929821731 -0.9404121992043442 0.2965829433473015,-0.07043676134031364 0.18455741711184329 -0.0737208648509795,1.2713811417932235
10,-0.8953442148326425 -0.3049460273473248 0.7780793244688315,-2.4437113054552677 -0.9705834054208861 2.4099198508639095,2.345936331189997
11,-0.3152728569617491 0.32934639753265404 -0.21639148124374308,3.1619458377222966 -3.7873283558828885 2.4413084560346063,6.0084465407190315
12,0.4772791054889063 -0.877359743578102 -0.8403467135237861,-0.9472801582384281 1.6209865800236847 1.2886795091671315,3.5782476305352997
13,-0.9979088416930233 -0.7607768412826463 0.8147982453442599,1.9722431228997563 1.5205805542931286 -1.606984913776833,4.459980709479041
14,0.8690587721447036 0.9148719156389595 -0.19716659245184376,16.399053165283927 16.34451026216601 -3.2333824336589196,22.101426922032672
15,0.7200284992433816 -0.704073222714402 0.6707026719347591,-5.65468073473661 4.307681240015239 -4.443312940490545,9.586853305261847
16,-0.31337288870411917 -0.9370149461354211 0.4016849968518146,-2.322905002846641 -4.240672347767625 2.0222534397622476,4.192685729134311
17,0.8386587716623783 0.23680501347874583 -0.943866720611217,4.463916251737107 1.3073951151822432 -5.406093018165094,5.84808673783868
18,0.07282763500705491 0.6720960229830668 0.12377016745561531,0.9761610686468701 9.040247843439957 1.717881326823856,8.566397525854716
19,-0.2706982687223778 -0.6492049903444104 -0.3321242785109013,1.6845539773882785 3.7979269494515813 2.207093031319789,5.481570795166129
0,0.5773473790022605 0.522470517570218 -0.054854071139749605,1.3473654843418545 1.1303803292324168 -0.15643629804185333,0.986306833844488
1,-0.6396657412472726 0.49590254636295117 -0.43585987526363157,0.1689495185187719 -0.11891973099538534 0.05749752484920731,1.1292770232802485
2,0.10994373624341391 0.4409399270850989 -0.06686233737100378,0.31809056934169494 1.3328389395818436 -0.21565495058136164,0.9278729408531532
3,-0.3896486465410014 -0.7378410414046139 0.24049657103074962,0.8913142970329487 1.651805758095709 -0.7294898863102928,2.879609629202681
4,-0.6979313663322484 -0.33528564004604644 0.535188174568705,3.7027209179387524 1.7959449299159014 -2.929554276062342,5.9926892559688705
5,-0.8395269620761476 -0.6250514531096378 -0.413467336205404,2.3301906424619294 1.6475305144574626 1.0343974336078774,4.160294566914249
6,-0.595208551440306 0.5814584858749698 -0.9617327652796357,0.8441817788363009 -0.8019055330320227 1.3290900478243315,3.038652611395037
7,-0.03486860945961312 -0.27120604522616865 0.14024491353827395,0.13604981488518753 0.9401202041590755 -0.6263252179072059,1.4436599865115651
8,-0.6684502444318166 -0.7391943699998269 -0.4149208909360549,1.4762601981946362 1.520980893303965 0.7405189200464763,3.323133500232073
9,0.14174663257110232 0.5611282678744749 0.6338776882426047,0.2719226576665382 0.9783400614551533 1.108941369581376,0.6455207041912752
10,-0.9127675774785506 0.7610643420212013 0.7740038021654045,1.3903822575144698 -1.2199718859456354 -1.1102049409679196,3.5748071677568163
11,-0.371052308926179 -0.5691402779512063 -0.04501814522974956,39.67537998056347 69.0098470682524 12.43836924609758,81.24522865991449
12,-0.6566142420033483 0.23963659510347735 -0.3220933412881848,3.5487568227015633 -1.445267517026691 1.6778601738077314,4.952157279557565
13,-0.10803506372295013 -0.18544516668906197 -0.915433244078413,-0.02768981722792372 -0.033198539694958305 -0.19376071166089734,0.7419202370277673
14,-0.7241704908996678 0.7582625584744003 -0.6037669940242312,1.0219895607354066 -1.1521068660122384 1.0128121618856791,3.0515429591047893
15,-0.9564892103962084 0.3617724771345239 0.6318398337321818,1.3686537662282627 -0.6603607184029612 -0.8470270521280038,2.9390633537335633
16,-0.22709544976978524 -0.2130365663906686 -0.10500107640673195,1.743497922447352 1.3541506876556095 0.5393234210268675,2.598935971867003
17,0.36380006592334646 0.7788040227754489 -0.8509701855878451,0.46473213777890626 0.956513979107372 -1.0737919592906564,0.3023535257684566
18,-0.32058424288835097 0.7393404753856443 -0.9696497807284807,-10.67400438470799 19.67488951242621 -25.69209983138534,32.81688380200697
19,-0.44036875579858603 -0.43731482489114293 -0.013365988113183347,0.9692222075323329 1.1153749388452159 0.05964729905085372,2.098362010335289
0,-0.48163643526441957 -0.6896921998922358 0.3238810035890187,-0.7593721941367423 -1.142185047167394 0.55588633944949,0.5794078049692588
1,-0.5898203511206017 -0.855149258518654 0.9854115169469977,-0.31705485560808827 -0.4787021646998644 0.532915168203897,0.6487421487868947
2,0.5265433240135047 0.39360416400794596 -0.8155608607140006,-0.37283511355768917 -0.27627558750054687 0.5732074165325444,1.7850203873724855
3,0.11359620958320438 -0.1365266663200333 -0.8596567883275557,0.34969208849009936 -0.43819190794932855 -2.6881008806694062,1.868141049509885
4,-0.4393054161019756 0.22950178403917132 -0.2228025469889574,0.8204302377761521 -0.4345038906974245 0.44469879206417867,1.5727032432636125
5,0.2027158601012844 0.49259789543771393 0.9356163711978158,0.07958902310349503 0.13430505158564865 0.3341989675044513,0.710800164188183
6,0.9894789176468584 0.40634134086782847 0.8799340781579399,4.465067750821691 1.8843669144629622 4.050307414829433,4.93107943835509
7,-0.3757618445270683 -0.7792900265656315 0.6718995446880567,-0.5430163856602225 -0.8852390597221705 0.6570425201364972,0.19854473132015618
8,0.8207788722514877 -0.7455419292185308 -0.3162509766633088,0.43921172306768796 -0.38699273810222196 -0.2938554296431705,0.5240730600906163
9,0.0807818635188795 -0.2126784662081589 -0.05075107124851286,0.538467900828509 -1.442397792417946 -0.352925163138339,1.3464751434064743
10,-0.4842526973151735 0.07869118892275484 -0.5048845970131484,1.2769003382607589 -0.17497289998336923 1.358405396693101,2.5764035175734277
11,0.017799902138770918 -0.3917247613628525 -0.3015588081498739,-0.0007107464430056251 0.01129475662356178 0.0076677289097908715,0.5083192178256022
12,-0.5674522575613912 0.03523496238590318 0.40889517137238696,1.60200111932506 -0.09857445204225 -1.0989430976992414,2.645375050829382
13,0.2665974539449363 -0.3875524985660168 -0.6343543975496941,27.565524337466076 -40.51816281282809 -65.10069555707837,80.69452543812207
14,-0.17786857772649234 -0.06727829294083265 0.34733007306126873,-0.29629781132185445 -0.07261891394202545 0.6204512253171761,0.2977401038023897
15,-0.3913152653963152 0.8561212344532867 0.0022120681981423473,-0.4635667457921226 1.0336920833501206 0.03418744240689618,0.19435562084261368
16,0.40434295475479365 0.05585771828748176 -0.1593275099959357,-1.4852044376456994 -0.029981068291388115 0.7703309056607067,2.107610593826586
17,0.2938674098081311 0.9440504791717161 0.6574920376420437,-0.6890668594870439 -2.0921274322094443 -1.5345296461360889,3.871626938312526
18,-0.7914653560871838 -0.24333462681952667 -0.6171388133418143,0.9913486058537659 0.3011185682036526 0.7641467363790737,2.3200872126560825
19,-0.6653648840516022 -0.18135952787581067 0.4041410407941999,-0.8480150593733142 -0.22231490466748097 0.4266933714716574,0.18853921887020011
0,-0.6049391234987707 -0.25011202205639416 -0.5900433530668381,-1.111875634587869 -0.36064076597794653 -1.0822865788764902,0.7151955137328224
1,0.5345809421064966 -0.5104756548297156 -0.8245870285675239,4.531935475715956 -4.121440771331379 -6.4380220077809485,7.780010578772807
2,0.20891827364527016 0.7379403710502606 -0.2080200260671632,1.3766331969501466 3.0981317137105795 -1.0956067544047483,2.7788255642264863
3,-0.17698974541377188 -0.567666544916027 0.16319231799349154,-0.7306202331975584 -3.179041991190077 0.5521378668828038,2.6976039513626744
4,0.7505006104896836 -0.13153184854117672 0.9815599200987954,-0.4336394839723072 0.07743254460925761 -0.6194767483422371,2.0022917606108113
5,0.6513002769341176 -0.02900462855256647 -0.07061232288232322,4.341300156257269 -0.38287160780154883 -0.22641062233879303,3.7102013501319844
6,0.20830802926036474 -0.21070106439802871 -0.2640365039382149,-0.5003284876049978 0.5275690199107429 0.7250460247909948,1.4231980463230414
7,0.34586624801139787 -0.5570071251494795 0.5460691308666552,1.1288029297723834 -2.019563755639989 1.9896586891959442,2.1990935764437145
8,0.512812794080209 0.18841055904050652 0.8948135252718623,-0.20348905447348753 -0.12677459954534634 -0.38989716988406914,1.5042977074642734
