,original position,computed position,offset
1,0.02272303016248678 0.15816646715082205 0.21306206392281557,0.09254113242979128 0.2720508189547417 0.327669822311896,0.1760089522523686
2,0.8512501435049844 0.42785481239513645 0.7955616650156825,1.0514399240292183 0.5336421874087411 0.9752208667318335,0.28904038766216494
3,0.7047144269358179 -0.08089451751802335 -0.09828010221916772,0.882297263467463 -0.011894248847611921 -0.21293626095987653,0.22235722530286386
4,0.17731823287690207 -0.4731856436629993 -0.33534791527710484,0.2218383386697356 -0.4616565900193313 -0.33356827776912107,0.04602310297430506
5,-0.7234432429312403 -0.8480671423833606 -0.42008612445680416,-0.792137338829342 -0.9266295179417706 -0.4120794040327465,0.10466629465394904
6,0.31349005924654616 0.9164360768455562 -0.1312939473903223,0.7056564434508165 2.2491132914180265 -0.35022713375186704,1.4063266943462704
7,0.26029059405817523 -0.4717747364088274 -0.6564014863002019,0.27493931777103586 -0.3929562987687974 -0.7511252139406503,0.12409478553320796
8,0.8110992684951135 0.3788211798581167 0.3514409099319087,1.2959158405705695 0.41893432048945417 0.4988772701147522,0.5083243579785159
9,-0.07180711963609387 -0.08456623270378616 -0.7720802116904073,0.012373081026236618 0.0075441753534178325 0.1231442948716708,0.9038791681443549
10,-0.7636685348629428 0.12926785008729103 -0.18382329822664545,-0.7308116811377667 0.12384655995894682 -0.17832787798572936,0.033751486885729515
11,0.3521531791562835 -0.883343491933436 -0.5254355272704452,0.4099185839907042 -1.156670469731364 -0.6621258995355312,0.31101243810786944
12,0.23007013108976326 0.4897297210962437 -0.7567379733910109,0.20368130961985237 0.4467422187358977 -0.6899947226150385,0.0836597680004907
13,-0.0026203440856258364 0.17779843958454244 0.7334059603025522,-0.003397835781923706 0.28569529127517546 1.1554284627263793,0.43559766717712967
14,0.9897421034573062 -0.787213494981857 -0.6978730546235743,1.0659725148114576 -1.063584124941004 -0.8418973456170952,0.32083453229885545
15,0.7680239350385045 -0.850806100148948 0.06661609911715471,0.7854797861621876 -0.9211699519709313 0.0988749976218059,0.07934995220169704
16,-0.08750409100602696 -0.6014641214014687 0.9536520594509978,-0.1279243302603796 -0.7583750929712879 1.2353489846066052,0.3249738549214192
17,0.1463532613796359 -0.1820454297052212 0.3760601471761522,0.16669191595112215 -0.22448415937350424 0.5024698365303251,0.1348855670865283
0,0.010625336234012739 -0.8806641152534482 0.601738493736975,0.00702909419104785 -0.9186663255844421 0.6578839761250271,0.06789268104486491
1,0.04019614222487422 0.16414733015994387 0.39256175391308035,0.03772486372366551 0.11744447807418434 0.3360061241150858,0.07338802948862082
2,0.3315643166127622 -0.4945576846485342 0.11030173906660745,0.30646407392308517 -0.4145069020955431 0.07562468943211997,0.09077801353730794
3,0.41434272466760014 0.4372639897739452 -0.32028302199213465,0.3111050582375462 0.45872734859979286 -0.23099299297200218,0.13817163538304914
4,0.5636992522485458 -0.11392943603124284 -0.6685233981027796,0.44079587932953546 -0.12079416102658576 -0.5960618040121799,0.14283923180373745
5,-0.30169159227472453 -0.13721590461205024 -0.9919980646977731,-0.30250895315844295 -0.22302169988716194 -1.14087055246463,0.17183224434168812
6,0.14747176222751612 -0.0991275219265626 -0.44529480481002737,0.11423792516254437 -0.12243191209916161 -0.4537515999731223,0.04146202975987024
7,-0.7461126693233471 0.8344332359071873 -0.11453903415120736,-0.6495283062085131 0.6425910136295965 -0.07362780534153462,0.21864516022409478
8,-0.006734180128750822 -0.5506810041424954 0.35899580017987387,-0.0686088583591323 -0.63120616940334 0.29841542891715334,0.11824871850776489
9,0.6494227176707423 -0.9194655593534327 0.7711063800556726,0.6882763340451717 -1.0676399360535835 0.8950403152599371,0.19704027433767032
10,-0.48216437595405304 0.6744483645332109 0.4323404894982341,-0.34001764131016876 0.5581964010287798 0.4373027023594389,0.1836976775711504
11,-0.5644808373226788 -0.6477179921441374 -0.2639910969336252,-0.6288882442918436 -0.6110936409028583 -0.28602559546527717,0.07729926456233313
12,0.3820133843398703 -0.6520114433207045 0.42105707536218895,0.4371725833218531 -0.6511805539398761 0.46225479337531367,0.06885114072392763
13,0.5713969922098614 -0.07628890954350487 0.449291822959069,0.6810293459998985 -0.08102696363229975 0.5437736954897863,0.14480513247465684
14,-0.012563733127735288 -0.22529764720058343 0.22597041720133104,0.010630101812229691 -0.2945315372266175 0.37439735149901837,0.16541414792081516
15,0.9793344185592474 0.33687463941145435 -0.08358929566867945,0.8557193320781373 0.2452866990670659 -0.05887223318722387,0.15582032473323806
0,-0.3312621499149342 -0.7298433717240254 0.6054673928714436,-0.1917919881274008 -0.4370896902503222 0.3833079058862517,0.39307948522273567
1,0.3087205647410898 0.9194466517002775 -0.3073197623517432,0.36935847984874287 1.0846008260298396 -0.29617191546014043,0.1762870742210017
2,0.9814652318659318 0.6111102596717639 0.7478622046247487,0.9197343741436543 0.5737360450208997 0.7000816095733794,0.08654776703855438
3,-0.016468408479957564 0.5979893924450246 0.4391896725097142,-0.007474391645124525 0.7895208494962912 0.6278532913124949,0.2689965658493941
4,0.024451956628437355 -0.7283908769802576 -0.20689246034201125,0.014517126369097348 -0.6344630517936062 -0.14238143896361966,0.11438010786784276
5,0.05929320923414694 -0.6780587663873061 -0.7746093169603359,0.09896151395043407 -0.8115799494540935 -0.847074812183698,0.15701187447000903
6,-0.814686209402159 0.2649537646366926 0.7418947733622325,-0.8983525254687381 0.5347694975088314 1.1303918292492854,0.48034419386767857
7,0.01837688103208457 0.8255275717302593 -0.0776574098356182,0.08001387389527088 4.114009709074754 -0.599810481515908,3.3302488971228854
8,-0.9784625718191899 0.9225561204908195 -0.2431887791037317,-1.0496548896177234 0.9919444904049814 -0.2603768168793615,0.10088865464187949
9,-0.5683975304049829 -0.5037829935373492 -0.4419904960072738,-0.6320306040959526 -0.42502323532424047 -0.4416294700608599,0.10125412545117221
10,-0.10499312961033924 -0.4688250262786764 0.5546912178988661,-0.16871551930701356 -0.28380753601478764 0.4784307837400017,0.21001825746896743
11,-0.2867046492633696 0.1489828784390299 0.9265096890273592,-0.04258507151407915 0.021488539642589618 0.1354415788549006,0.8376383047577626
12,-0.1517539880756389 0.8198350570239359 -0.06121265324697611,-0.13044958384759522 0.6168108560907332 -0.025059494450061608,0.20731559202113156
13,0.7586872755424487 -0.0219695560413129 -0.16135497935470422,-1.5520353119264862 -0.002071347743141532 0.3905579227338251,2.375803583300688
14,0.611175922662258 -0.5016193950637564 0.94969253851463,0.3896175766326362 -0.32016794311956503 0.6056747392574275,0.44761699734684524
15,-0.2155936830941998 0.5674472915845494 0.8865368647616363,-0.3101549100061606 0.8303340367579166 1.2205600258216618,0.43545693076063674
16,0.5345807471661832 -0.12769171397019852 -0.5387377766676738,0.6610935073619486 -0.06094894599957536 -0.5536103787953099,0.14380983924189142
17,0.7226965473505407 -0.2689406798638434 0.3214630477813192,0.6217877315179459 -0.23998273439632517 0.2781003481834836,0.11358466197004077
0,-0.35434809548557045 -0.5026783650675692 0.018258183089805646,-0.4623892119353346 -0.6384630092601496 -0.025746246745875775,0.17901603919029313
1,-0.04453324274677328 0.4492105275329268 -0.2937132751208529,-0.051056751302446 0.5513960968270722 -0.4226092402536998,0.16461657438840302
2,-0.16471884973346218 -0.8741264578797636 0.003066506020257709,-0.4105747186588587 -2.1579155371241905 0.021129571278517757,1.3072435819688843
3,-0.642073223470607 -0.6982019698841719 -0.08166729030872477,-0.692633748602197 -0.747583259325558 -0.2486429815005209,0.1813167391540399
4,0.7079817037309624 0.5601050877889109 -0.19518804093814746,0.7983877930017083 0.4712873409234257 -0.20845909407382796,0.12742830920490755
5,-0.3500780128912171 0.6805752381787007 -0.6701876716053472,-0.7128456725888618 0.7390784458133083 -0.813107222124055,0.3942702095600346
6,0.9464411485788897 -0.8702398618071505 -0.19003346937397048,1.3552585785406328 -1.2070292001990017 -0.21855255578422794,0.5304451788682986
7,-0.9232193788614278 -0.016543791656336015 0.2556222344187824,-1.2532135191081062 -0.10461138745250276 0.3078412880897489,0.3455124651770942
8,0.32147281236069447 -0.17166826820721992 0.12504570349005983,0.7433550927729106 -0.44097301467290634 0.13749789360646308,0.5006643207114467
0,-0.3656292951770461 -0.281056606161024 0.07508068167746851,-3.380117690167272 -2.2585210306239936 0.18347250691320027,3.606834432203029
1,-0.11006222231609941 -0.02890266974992839 0.6111811680654375,0.6687352437264866 -0.24376545188831394 -5.295868958068405,5.962040984505259
2,0.05439349762394907 0.01580067233585214 0.9686544046895076,-0.0018296588789830095 0.01300097964601228 -0.10772706576300771,1.0778524720664835
3,0.23037288514520804 -0.8662721017591517 -0.8362150977658274,0.18577530119751334 -0.6638679875492779 -0.6146100162448461,0.3034224482449775
4,0.8786450740632687 0.27105461468693637 -0.03891716974987558,-7.1935717128413526 -1.7291431836170288 1.0082316251278116,8.382004276170383
5,-0.5652749988183159 0.6328286259375056 -0.35929359110690284,-0.45236712080251185 0.9351925938711492 -0.544555760215133,0.3721481282034018
6,-0.19849272709386745 -0.27035752366703103 0.7598632898201174,-0.13569391403153877 -0.22953721211115358 0.6942184901913783,0.09959532356417904
0,0.014335780250359198 0.8964470049622091 0.4761994669588845,-0.07552359728179689 1.4158912722668426 0.6991613667237679,0.5723714382399597
1,-0.3038092544025648 -0.3740681722014467 0.319852184001965,-0.3825962336042328 -0.42587875499126593 0.36836989935727943,0.10604571318089236
2,0.25200959532271305 0.07225300348846164 0.6283093855139454,-0.4178607810504409 -0.11590113260372481 -0.7956653608297933,1.584876139733204
3,0.7797536585428819 -0.5002008190377305 0.0901568231744787,-0.06157221158177634 0.040020389099221565 -0.008427621715812973,1.0046825698877673
4,0.6674929435390846 -0.5447910608360378 0.3586004444491462,0.7292048567831845 -0.6652783441764024 0.520432853101016,0.21098643125342062
5,0.9538826975353103 0.8049784526333024 -0.9177764145131928,1.1518579344217545 0.9246475512116897 -1.090105966006774,0.28846552981731866
6,0.9919457037202162 -0.9656030945243219 0.7268416927510009,1.25357290873335 -1.3902339964147647 0.8793557782737258,0.5215560789849049
7,-0.3456166225678965 0.29718461948113073 0.7297405765377871,-0.44695281355594985 0.3551457813393379 1.0367183722568178,0.3284263798059399
8,0.035870064141484415 0.5772281879731971 0.7737745102491391,0.011985629501099613 0.6200552067498879 0.8393467177993192,0.081879998524632
9,0.02754751699185598 0.07253697619296817 0.6113241191523933,1.2847808743593776 -1.1720956732618195 23.14653666351577,22.604547121466492
10,-0.49704581109391377 0.8339375149436348 0.7778669169634769,-0.3864914936073649 0.9142719340824419 0.6213353755408944,0.20779316512680548
11,0.5370856652381308 -0.24279507727253757 0.2544427376180889,0.5021047173074653 -0.21928549214805715 0.23755970103018492,0.04540268973619986
12,-0.9785761075974244 0.2300158411727704 -0.7403309818421273,-1.2533383824290165 0.14105023494958477 -0.9241123939514447,0.34232264634140847
13,0.49808658553237395 -0.0942371957635697 0.9108334516207854,0.39784817852482807 -0.08059240240341377 0.7209795373657181,0.21512421384684305
14,-0.428499761163996 0.5351357712696243 0.44539004800597715,-0.4461904440216335 0.5624752785216988 0.4561224568680715,0.034286929240439454
15,-0.4354659875922471 0.45722614605078915 0.46669840119628603,-0.4915405652520426 0.555247228978948 0.4732828650042449,0.11311872577858957
16,-0.4962057721695514 0.7345203637794713 0.960264615639868,-0.28359948480266467 0.44041770587334406 0.5310208019272862,0.5620925710467105
17,0.45400113283752397 -0.13685271005420985 -0.7253104440800653,0.5261640657898419 -0.05937611532969458 -0.7813862373609843,0.1198107099322589
0,-0.043029007127593166 -0.29105320221693853 -0.9710208467296255,0.01151974391400738 -0.17945416190507185 -0.508731331501719,0.4786872757117959
1,0.7662627980083301 -0.7948317084030743 -0.8379768779010417,0.886053193267775 -0.9654862085955497 -1.051189084780056,0.29821492651203296
2,-0.503517705309479 0.4182525691589616 0.05447965115796438,-0.3154663141893695 0.3237429587518593 0.0351885981892792,0.21134695854483282
3,-0.824893433522685 -0.06119449568246593 0.4680743278176007,-0.3063430351831424 -0.06023150609984245 0.17369141032984547,0.5962857914420207
4,-0.8845356501418122 0.23319665800163492 -0.16031552296477813,-1.3593161477610436 0.2399121801479055 -0.30829824975985815,0.4973535026386859
5,0.24386145255187874 -0.8290693724778264 -0.015972696276601805,0.2414476200229164 -0.9434195622656952 -0.12709231789022424,0.1594658671928075
6,0.44301593906050885 -0.9934571106135057 -0.4803187949619878,0.5261579376322655 -1.857699952608677 -0.8016891724894006,0.9258008432802967
7,0.5087300540080197 0.6161360507202389 0.42372950676892973,0.5173855457512606 0.5565914512507328 0.45506587400648346,0.06784132055722415
8,-0.8233354579308823 0.6085150657007532 -0.5723852280993551,-0.7542691549520381 0.588850372520805 -0.5865641126705842,0.07319764431121567
9,0.09151156703115104 -0.8222596559813775 0.35769684266450463,0.1068427649972356 -0.7258896393485663 0.32540316451580614,0.10278670821295577
10,-0.8223139348603454 -0.21252541756097565 0.5546103426308404,-0.7205149314304 -0.22720517327297807 0.41256679799788787,0.17537075268980196
11,-0.31582084548743317 -0.7738501946151497 0.036877883924330224,-0.3496730688879949 -0.9941784224256854 0.05040769440270845,0.22332388311793636
12,-0.7559024571077273 -0.8210711037895166 -0.2585014492905955,-0.732787031222 -0.9967758793973366 -0.4367857842835933,0.25137978277731166
13,0.5750719393271504 0.334745583824817 -0.025465423594072334,0.6641332037881518 0.38026560109309365 -0.0573825820814251,0.10498897944738497
14,-0.2792564047754429 -0.8393833541316613 -0.4911395348053358,-0.47240120260193275 -0.9761447033902909 -0.531648580448064,0.24010323270910192
15,-0.49240276462242427 -0.5800417883934128 0.18017676738705157,-0.48951837245140234 -0.5837210321969433 0.20900650374898994,0.029206339241009665
16,0.7613119198606013 -0.906357572074973 -0.22754377599716968,0.829715947628989 -0.9272661740203576 -0.35587957365183714,0.14692296488265083
0,-0.2000947007026992 -0.6517428606466367 -0.0055525577213551,-0.39377537776839716 -1.5717236220722302 0.10892124352402759,0.9470908389554875
1,0.36588179871170845 0.18854302297820724 -0.17646317215567064,0.5826529651697937 0.30060886992469055 -0.281105218501787,0.2655154430968833
2,0.7393965279803081 -0.8421003736890229 -0.5373043499361019,0.8225540073364092 -0.8838186618603725 -0.5917208932923411,0.1077809915135763
3,0.8355914570422933 -0.6251809082317046 -0.03590575453429046,0.6507012969048678 -0.5344684779612586 -0.06532260670497017,0.20803477476817428
4,-0.5434807078409698 -0.5535161972255402 0.14613905387012682,-0.4942928460128629 -0.5031656325304923 0.08560286996353246,0.09283994117999085
5,-0.3533744127128484 -0.3463791574451407 -0.15935738835641744,-0.3891260313906538 -0.4228774570164571 -0.270440726870074,0.13953378146787854
6,-0.014576606337888265 0.9703087949223046 0.5660296931496485,0.052008548743896765 1.9482197115142155 1.035422233459159,1.086771687414202
7,0.24091992829984288 -0.8557086380711014 -0.16506035332592606,-0.4367815576619605 1.6386234556662178 0.3560954586189964,2.6367736494145273
8,0.5368539957284071 -0.9861898913528555 0.15766207444706049,1.252810298114476 -2.2805113278252778 0.27229303245810266,1.4835773199846698
9,0.9868750313191661 -0.09179412373055573 0.7219920508538362,1.0989132587497883 -0.10780090821558203 0.7609646313246442,0.11969813525656742
10,0.05845204558827155 0.7296948914331112 0.36614620088875216,0.0827927927997148 1.0417264911520752 0.5352725913944333,0.35575262074012515
11,0.5869141131409663 0.6794672202645731 -0.4192357760316767,0.29598056013844476 0.35489478399242413 -0.2081640036956241,0.4842942202085336
12,-0.21944479469246514 -0.8070320553334214 -0.1563983015767647,0.24384500286322686 0.7527479065256194 0.16358602874981604,1.6582945870956507
13,0.8971662168833152 -0.46728666738215496 0.2465999602700948,0.8188817710636901 -0.343551773698817 0.1709132836330732,0.16482491132249955
14,0.629999637650337 0.7412962013999309 0.30423495295520264,0.6806876142719679 0.9066506737147672 0.21292338360966692,0.1955739634635897
15,-0.37748829244059734 0.7365494174087148 -0.7317814263957878,-0.42804257854497785 0.817126796713642 -0.8354687681243798,0.14071074846619028
0,0.6957883500896425 -0.23129551295984863 0.8400301854675869,0.6526250668471073 -0.2642327662088536 0.6988220930741478,0.1512866716841191
1,-0.45414944769125243 0.8662198904973926 0.7451575987383483,-0.6967366026483968 0.9211631849749313 0.9396202960302217,0.31572620099744314
2,-0.2587970229445411 -0.777188783098238 0.8429947719883979,-0.24374582932101785 -0.7412215143925684 0.5843675098527858,0.2615496961714947
3,-0.5533220493796249 0.23085867933554893 -0.08210062177504929,-0.37558569715186874 0.20937751803456725 -0.026872078588626048,0.18735485896171045
4,-0.16495369246540825 0.3950197575581422 -0.38752465126828195,-0.16461702769665826 0.3774646507161973 -0.3720535643797667,0.023401915496612826
5,-0.2427137450900445 -0.045306536922929075 0.01049176591509493,0.12484532421580924 0.039759927625197804 -0.003918065686144655,0.3775494882349587
6,0.10269874378868926 0.9784232158462227 0.7926940969809888,0.10865161745067335 1.371103139173479 1.4385793534934164,0.7559105261003182
7,-0.12159070461646371 -0.7187801302117849 -0.46331073063482897,-0.17479168474862722 -0.6062015849843225 -0.45097433990735664,0.12512577539713993
8,0.09740638601042684 0.2806841818179082 -0.10399954220707053,0.13860972360304222 0.4073108224751246 -0.1448119856056124,0.13927554232190958
9,-0.9209971619376522 0.1658285638764676 0.8054018583436218,-1.090151096627192 0.22770990999405502 0.9890661642831664,0.2572448870133911
10,0.8148396160854876 0.632530545632775 0.2744083549368692,7.5957908931890845 6.317228904444733 2.585674879122282,9.145438677228798
11,0.8735998685630515 0.6290678128639582 0.708057123407078,-0.0904326459357284 -0.07176599790716383 -0.06389169041513457,1.4200111585802184
12,-0.9687777649361398 0.14153078603343738 0.861215931130874,0.4859965131625509 -0.08040281954975038 -0.4849679988263914,1.9944507762238477
13,-0.07527101322433483 -0.47003044595620214 0.3319210815429481,-0.0774130062430006 -0.5248739286073042 0.25146964764928187,0.09739008645103818
14,0.3818342400378636 0.8523157219829935 0.8555123946466723,1.0139967361167443 2.2157693801807046 2.221366822395812,2.030811073759283
0,0.5437385642336994 0.26477481806330094 0.09681750573445491,0.4024587939397375 0.1807072751608004 0.07084067729690016,0.16643954121437776
1,-0.5243298108356647 0.09126636615455008 0.7995324263734649,-0.5773359411272809 0.08668535511513871 0.8018940965743301,0.05325610760065613
2,0.894815525342296 -0.7559951724203025 0.1448083808221643,1.4780839836400699 -1.2427430471636651 0.2605846471334505,0.7684593234864315
3,-0.8339196371386297 0.22163986900815535 -0.5586855936206214,-0.858669076413268 0.296275039481089 -0.6230807635430778,0.10163503984982203
4,-0.014314058307414168 -0.9487159655709518 0.0758861077830475,0.05491345324879906 -1.3639165971051035 0.16266863038754295,0.4297850846786377
5,0.017925417202620864 0.06303092793373577 0.8875540269633615,-0.0386629336553666 -0.18612761355789698 -2.9323880653461316,3.828477479214014
6,0.17220134977366652 -0.099296065684505 -0.7294110120874848,1.1394953306185347 -0.8162965455910945 -4.277552308646786,3.7468725617392584
7,-0.7214116961023398 0.29720109135623596 0.13777994561236362,-0.4712279229469432 0.21021377269304023 0.0966893640859205,0.2680431865365441
8,0.21352912794951862 0.27764291902735616 0.873137849890685,0.19922405875502 0.20902142993410364 0.8095485086907581,0.09464221090124368
9,0.5138427313056537 -0.2572932389288036 -0.3689015099148485,0.7829953512286916 -0.3824251972929378 -0.5441163377916249,0.34467575447566234
10,-0.5695098479645502 -0.375176531298429 -0.9650988801285705,-0.6963394865360614 -0.5192548246927925 -1.2922631156085165,0.3793161594564487
11,-0.7984006170123437 0.9478185006971409 -0.7295063778871151,-0.4833153644118314 0.8625726738127031 -0.5440598915886516,0.375414393288252
12,-0.7899002082267743 0.6811745968528675 -0.6012487944545908,-0.7442012489772799 0.7005250412797435 -0.47813415276680565,0.13274053478088857
13,-0.3325018066727403 0.3281763934898312 -0.5230070136735923,-0.41224260776142446 0.43909779214773065 -0.5340238830689386,0.13705299504120247
14,0.4568230570468783 -0.4421096374580846 0.19221955577437488,0.6116860976632758 -0.5949372824246406 0.26294033860955707,0.22877998063598276
15,-0.15901901789301331 -0.25883531537834514 0.7329305992583233,-0.12049484502957196 -0.20294674606742194 0.6508189580199021,0.10653621779142232
16,0.9233366377366123 -0.214119437420637 0.04422571185085111,1.0367348182637366 -0.2730789480468679 0.022086559844629018,0.1297131962897434
17,-0.3185322203515992 -0.7630193260506655 -0.6426103235065892,-0.3601946162542667 -0.8861422968311558 -0.5457005566942824,0.16213119400590295
18,0.6605730605894047 0.8573527357238191 0.00986573530728796,0.7510269550537413 1.1186775755301592 -0.12850814753025755,0.309224692376132
0,0.9427895152539483 -0.6663757845958944 0.3864257221389582,1.0067890357122615 -0.7695786173544099 0.3220490044518944,0.1374449893173123
1,-0.25634064084231745 0.9661991897091105 0.704859444783515,-0.42745710480996296 0.8737532035825499 0.7341016000899995,0.196677930227749
2,-0.2544659596676684 -0.08070600870462452 -0.10537567263427472,-0.32521545575207306 -0.10080156486578155 -0.16621932894481684,0.09545298888384156
3,-0.5614668258063893 0.09138715923157847 -0.7755420089472724,-0.6891337443799712 0.03130872505206023 -0.908450369853077,0.1938372842107625
4,0.8772890848016566 0.9749274641051702 0.5062335847094854,1.0957263817755023 1.052136581044112 0.5957473637731585,0.24837233559716615
5,-0.35542288121116683 0.757257808600537 -0.028431122709856593,-0.41688291657192045 0.6610881196760242 0.003776987758733606,0.1185888164808957
6,-0.9284829143932476 0.6737373199011938 -0.6079690985664148,-0.866853832755238 0.6288356175663189 -0.5673722939034332,0.08638522515429617
7,0.7127997238227994 0.3746229335899751 0.5935034844383795,0.7634197598733422 0.42177933361934167 0.6495395372065339,0.08902894654730714
8,-0.43991829263053916 -0.48205713048167964 -0.7999612465568897,-0.35978670515017624 -0.41984554210414193 -0.6905767560967361,0.14918552139469393
9,0.46802058126681123 -0.49059373622837055 0.002600835040096783,0.47925273933181667 -0.4972213460561128 0.08208984601139092,0.08055178118465521
10,0.7431623350170431 -0.4264916262789056 0.27111135635406236,0.6921247099190492 -0.3951496486677664 0.2528893306031469,0.06260352193517194
11,0.6587740720598683 0.3706729827980184 -0.9683583392002841,0.549853269277481 0.2755545031228301 -1.0610675993337004,0.17177390188548539
12,-0.667789949320245 0.6906615238167146 -0.016454519286376312,-0.6508781098852896 0.710374165206483 -0.007592032201508065,0.02744343675571227
13,0.29043073581053913 -0.45361991800012746 -0.10327939244465201,0.45686734434215537 -0.6702616339257104 -0.1717727963316262,0.28164893771273414
14,-0.5712413478418543 0.5136703614648439 -0.03238366772769896,-0.6775033497843885 0.6160500671313835 -0.05780890665028994,0.14973196039414322
15,-0.15775716036705245 0.5460142207993959 0.02492168061819111,-0.15219663886772883 0.42249956964392327 -0.037042130432973774,0.1382978753610734
16,0.5081397016285243 0.3583436013116874 0.6734531819427187,0.37570743813700036 0.3826204597528517 0.46843276758179003,0.24527747669524744
17,-0.8118312014913509 0.1684096745064112 -0.49579149319829785,-1.0248008486824156 0.23957199055515013 -0.6276815629179293,0.2604133950870354
18,0.5215421358644698 0.5773579654686267 -0.6168953757071138,0.34037881795214797 0.5674490342235209 -0.542830768585409,0.19596913201704427
0,-0.33405088168309205 -0.9674101005962881 -0.9018909386830649,-0.5348545099343169 -1.013218793043865 -0.9322846769627487,0.20819296998032072
1,-0.14092477715733787 0.6345952239143233 -0.8146226109800812,-0.18179994593753715 0.6015852639164604 -0.6789960011609292,0.14544763378242626
2,-0.4516437034648757 0.2807680346228856 0.706087445286735,-0.45619842506449887 0.34269174284591286 0.6123398053361166,0.11244514718408907
3,0.2116473466135258 -0.18397075254247564 0.1660515371100637,0.30704690830133613 -0.3509672174832378 0.3131227110258697,0.24211325009158582
4,-0.07102974689245567 -0.8152480036102701 -0.21684514226906249,-0.01790434865565747 -1.2276731495778062 -0.3677315266013715,0.44236128892686705
5,-0.5609758795662991 -0.5792976504652059 -0.11161808452075306,-0.5061230330700267 -0.6956311210383034 -0.036820843603813394,0.14878487286385023
6,-0.22285795483977378 -0.018150124360764908 0.39694277589817895,-0.32921222883246415 -0.0487828770804693 0.6083290935986243,0.23860798906711492
7,0.8935336897071087 0.9261123478779947 -0.5812926023363014,0.9841643540472637 0.9892393234338258 -0.5828775245681826,0.11046014819854921
8,-0.32137978451818117 -0.9468115110963664 0.22499106048194983,-0.3960361340420021 -1.438012817572408 0.18492818936712244,0.49845494044091526
9,0.3627678858003882 0.7035910200305981 -0.5785669095526587,0.5677643221012126 1.2484822237692104 -0.7428150240902702,0.6049028070168895
10,0.6536252470629949 0.598537422726005 0.7836933173288823,0.7411707364957729 0.8707745121256507 0.7695909943762922,0.2863147238223604
11,0.2301094629950009 -0.1539937049026523 -0.8114421592707528,-0.3217115460353537 0.24352682515477575 1.2934629808716565,2.2120476140495606
12,-0.8323231529793607 -0.8129606702614423 -0.6660485444135138,-0.8246788139452033 -0.7815833847932082 -0.6082383799245701,0.06621921987507043
13,-0.8960101276894326 -0.21175875186738602 -0.49472320968269723,-0.8301363046432985 -0.16519043213454962 -0.38070788203836503,0.13966912294167774
14,-0.9528908467468036 -0.012067240393347944 -0.2593845024833492,-1.0762336615343815 -0.014657556310645968 -0.2673837048896476,0.12362906994477911
15,0.49388596132359197 0.7103890848766055 -0.626236278460748,0.5238706406248311 0.6010121643655421 -0.6621347368917934,0.11895835847475002
16,-0.17256479077844866 0.6826757511337032 -0.9275147019452521,-0.1482051609928773 0.6093207095956894 -0.9137337643537548,0.078512851962176
0,0.6007268522006552 0.8503638242176799 0.12373127947044504,0.7237081662685466 1.1188299973638292 0.4082142416646351,0.41003541982661024
1,-0.716372120470234 -0.30019243873832324 -0.27697865922242415,-0.5881121778881444 -0.20794233348384314 -0.20982144633024083,0.17167057416479278
2,-0.7450477230271046 -0.883291436923374 -0.13805769933341971,-0.6279188339885414 -0.7821417422939713 -0.09097023359562453,0.16176423214245328
3,0.6443162273757785 -0.3225281586736528 -0.27463570019876893,0.7541229838258946 -0.404749395968718 -0.27861969318037505,0.13723602961505413
4,-0.31673939737151824 -0.7295197291092133 -0.9496484722971315,-0.3368123137037402 -0.6445973786697532 -0.9349981086681016,0.0884836749276704
5,-0.3949829889367631 0.6595903243214156 0.47720940185569094,-0.5142541820102796 0.8561433752238046 0.5941370152326129,0.25793562391852753
6,0.74022401557188 -0.05651131534139919 -0.7032180479777836,0.5970676610549938 -0.08204111801109608 -0.6008104129749742,0.1778562238713808
7,-0.927669214957652 0.783973714488938 -0.4883641698504104,-0.7933958466757759 1.1458894222003884 -0.47170463425524917,0.3863804563435976
0,0.16806062406670552 -0.9276012979487365 -0.11126148022219784,-0.046498860105312984 0.15727892072107166 0.051234587631317836,1.1177682376848375
1,0.9152162808369806 0.41825623308574467 0.37746163775315256,-0.004928929658791917 -0.0022150741719563637 -0.0023382026058074005,1.0806068884483389
2,0.010494709725099582 -0.458848578175842 0.438637647569998,0.027057028134346635 -0.4346112850800176 0.5193594641690144,0.08589393717106819
3,0.7820106969993474 -0.11746197708780826 0.28654209364127237,0.33120693690949143 -0.06515344340435081 0.11539733229734692,0.48502653756545633
4,-0.2896044098572996 0.16558834294548608 -0.8662228572759496,0.8556723247205309 -0.6268200497213161 2.584955239593839,3.721585699113728
5,0.8946645210507043 0.04997664628803933 0.6552838525428935,0.4266420572935622 0.07131900310641073 0.27509606674502946,0.6033599881047388
6,0.002014507753627548 0.3773695517832505 -0.6726336473314651,0.007126509953640316 -0.8263173300731638 1.4944666697964066,2.4789538169589673
7,-0.42170916098979117 0.11852918753058472 -0.7471739373465827,0.6985674214149927 -0.13624003782879218 1.1649898111613555,2.230761569595166
8,-0.8268128700582507 0.17439701287969478 -0.2721312126758173,0.026256549180341492 -0.00653956235233979 0.011454673135864969,0.9169986002870251
9,-0.2163006649207535 -0.20563659117275446 0.5073673564669443,-0.07488990801599024 -0.07750398491513175 0.19081926830248355,0.3696182612849699
10,0.3428970161343847 -0.6269107272568659 0.7006975832005085,0.1540435720372872 -0.34959988305719153 0.3312381743212917,0.4990663106917275
