,original position,computed position,offset
4,-0.8383566325008955 -0.17048391755876202 0.636464890993538,-0.6076952998327891 0.23943046401450274 -2.8429695509223865,3.511082238598179
5,-0.8714404810764445 0.018522121214911813 -0.5654023376751871,-1.361336506772917 0.17841390116757036 -2.9256415638175084,2.415842027515568
6,-0.5210939293790127 0.6565189105221787 0.4562926434678316,-0.7022798225485521 -0.04196432246123988 -2.8655608855581107,3.399326113061928
7,0.9107687784131302 0.5077595897830873 0.38021624011380806,-1.2238293807711143 -0.15184595731725867 -2.7866745012765044,3.8756658456144013
8,-0.6948733007197458 -0.05959413482663756 -0.9359476463748251,-1.2608348370421187 0.14125123964704725 -3.245952327937209,2.386791351141525
9,0.4599244472905386 -0.6422609212458306 0.6361460035168964,-1.161665117272164 0.5973169683074654 -2.932393212954342,4.111031281766318
10,-0.7757315232459105 -0.7404084530515376 0.11233281852091914,-0.9338629580169595 0.1808887111275108 -2.7401428142401736,3.001734706945786
11,-0.6350509025951336 0.8728028337197782 -0.2979421204932349,-1.2107733828264355 0.5651947610596268 -2.6806479894003186,2.4704992123725997
12,-0.6022676807778105 -0.08594233808780571 -0.4794744229321448,-1.3364139875969425 0.13921324958882889 -3.043467851592456,2.6765141771885754
13,-0.6093547732264277 -0.13196815210257062 0.6152462923163569,-0.6491134697351673 0.1850771758185673 -2.9303166175024224,3.559931859093276
14,0.26040711576597775 0.10684638660392776 0.7069928162430594,-1.1545323313097864 0.017754156065368315 -3.3274497359446324,4.276297203344985
15,0.03540173976255012 -0.5657303191722671 -0.09287196835241462,-0.8861587147163688 0.175858234982232 -2.7294752056446465,2.8897930524195377
16,-0.7717527914074203 0.636338112806409 0.8709737191856384,-0.5828312394702938 -0.04848265284939477 -2.93151113983382,3.8682763521925323
17,0.7386718841897504 0.5360413880674548 -0.5327379683887414,-0.624594992979727 0.3573923558068951 -2.8609104489527697,2.7038489518408224
18,0.09676226508346009 0.6768547636830142 -0.8241064213086393,-0.7187190741767553 0.5769293999570309 -2.981891299341669,2.308902439009804
19,-0.388251050431919 -0.4890176506850592 -0.9144702196227388,-1.150556698036289 -0.1281286171943985 -3.172148512701656,2.4100751170664942
0,-0.24796321143149447 -0.8113277684588036 0.7889638529084277,-5.657991505616274 -2.5927306507906764 2.508031425498918,5.949537435145051
1,-0.4368022511509311 -0.3229076693309576 0.06138793586657143,-6.556492498496149 -2.834854050033968 2.0100010008774345,6.896200129064567
2,-0.3011088520373151 -0.4889586500447829 0.17106505894027357,-6.061991083120876 -2.660314193676369 2.4133675461428465,6.552134722469371
3,0.8320377149519667 0.0367093681669346 -0.9556623076097512,-5.988013209297322 -2.029513743168592 2.7750359194604615,8.043660971015342
4,0.3375993396534187 -0.6148829655520185 -0.9781062952376618,-5.800772212865921 -1.5082704236325348 2.487041155145156,7.105279256998193
5,0.6731555747840421 0.2501690065434896 0.3749222747804659,-6.379599117492251 -2.3297961332894124 1.302778640930143,7.566933745473311
6,0.7275689459740684 -0.45008274162745443 0.44718751610796037,-6.037817846958869 -1.5365531505166188 1.3811379349542479,6.915427665173453
7,-0.7975306557038231 -0.07504746650738858 0.9301214708824372,-6.063229303490908 -1.9816868826864849 2.822291881154224,5.911274395098117
8,-0.11886452852760199 -0.7231992033404189 -0.6519975176636643,-5.49484948681196 -2.227136654081108 1.6092935476128416,6.022995883224512
9,0.22190175176281346 -0.45443178677307317 -0.3632050325332723,-5.7303708738502035 -1.5392003483289534 2.119001849117484,6.539695959681648
10,-0.7142242811395536 -0.9135366938981564 -0.6391018596435079,-5.60114837119468 -2.865070184136005 0.8157341231948319,5.459584028334232
11,0.10308438250527074 -0.5351128374091654 -0.7061910006367791,-5.351363072390004 -1.6071810250485965 2.3065860488333474,6.322748831558625
12,-0.45153223649566443 0.5316960734110387 -0.44203088397824364,-5.684790892005254 -1.727816086885346 1.6727032627143,6.079843079322091
13,0.59764604509143 0.6734706327306414 -0.3684185810056717,-5.831035361996206 -2.832889398914302 2.25731381727336,7.779265770798911
14,-0.8408892729871977 -0.0003786661294427063 -0.3703121774327982,-6.120430998614574 -1.7607540568199889 1.3236791096817673,5.817395364732351
15,0.05741901579073505 0.5311642535300753 -0.37503319435652305,-5.457504418257872 -2.682754530568496 2.39685425386706,6.95895210932074
16,0.6166400890691908 0.4959446936884999 0.41342293595715707,-5.139383957935775 -3.0402989369831546 0.3069872197308896,6.756342235770318
17,-0.24109411283675852 -0.41944697354189353 0.1910087020716087,-5.933370443076579 -2.883433274843202 2.279573635425274,6.544871411543823
18,-0.4601950951765206 -0.4766316629382752 -0.18846310780846776,-6.1237966490881774 -2.6955740422458496 1.491519040531618,6.310501395523105
19,-0.6276335585302109 0.10439899514354112 -0.5055854736681966,-5.942775158914217 -1.7455900845924797 1.2128839661264457,5.8844139081800915
0,0.3413221381468463 0.33590663092552453 0.4591627552996822,4.100062544346145 -1.1274596955364529 9.719537348750688,10.100698394549308
1,-0.23900889751946464 -0.8503729522401657 0.07600851105849027,3.021385626924355 -2.1395346142127774 8.387110397364632,9.02033950637584
2,-0.26964022052151404 -0.200119295381199 -0.7084481571780843,3.789688544536528 -1.145766131342528 9.942007071817521,11.436983629700235
3,0.9039736070279443 -0.42927405779050076 0.16518334129414858,4.460685834760619 -2.1738141958143893 7.817015038434145,8.61650453986046
4,-0.3090384646558759 0.40805108917119104 -0.43747902671854066,3.8348346852312836 -2.602467543939267 9.423881156010072,11.11221543060457
5,0.20350588452946639 0.134611254921841 0.6166699414552317,3.60154292810419 -1.0803820181708064 10.177094441492214,10.218834621622655
6,0.32214698627713223 -0.4120625045860635 0.3548261839170914,4.164757053539261 -2.7361577633503975 9.200030811786558,9.919915111013731
7,0.47083755041675035 -0.5974868038546559 0.5804643667000831,4.025811009605374 -2.7564438641098876 9.022812657703549,9.411279219647591
8,0.9908225981751846 -0.6158498534490364 0.465849454891899,4.4447191853273935 -2.4424032255382713 8.352392503588218,8.801321498205395
9,0.3918709929821731 -0.9404121992043442 0.2965829433473015,3.6247646938063225 -3.03666828474661 8.332044565682738,8.91148330756598
10,-0.8953442148326425 -0.3049460273473248 0.7780793244688315,2.1670238356886884 -1.8531010479750185 8.542531845649135,8.48891070741186
11,-0.3152728569617491 0.32934639753265404 -0.21639148124374308,3.9551585694225677 -2.903171768934218 8.619095266918993,10.332065831233773
12,0.4772791054889063 -0.877359743578102 -0.8403467135237861,2.7197811645370518 -0.7955682527682054 8.67283738465149,9.774260944878597
13,-0.9979088416930233 -0.7607768412826463 0.8147982453442599,1.3659804828339706 -2.4303016154186095 8.590838444873274,8.297113166322227
14,0.8690587721447036 0.9148719156389595 -0.19716659245184376,3.064896441461423 -1.5686735538396326 7.9687213266610515,8.813139433622496
15,0.7200284992433816 -0.704073222714402 0.6707026719347591,4.518044535793066 -2.6589450937556216 8.763886230968494,9.151287885663455
16,-0.31337288870411917 -0.9370149461354211 0.4016849968518146,2.628474814879006 -2.5759301037396867 8.508814754308135,8.778727909505802
17,0.8386587716623783 0.23680501347874583 -0.943866720611217,1.9898595289800267 -1.761988650939871 9.082087608264876,10.28786661564379
18,0.07282763500705491 0.6720960229830668 0.12377016745561531,3.2041850844053292 -1.5176777030212723 8.339643863748721,9.060965127426654
19,-0.2706982687223778 -0.6492049903444104 -0.3321242785109013,3.603684975862961 -0.48659424600517326 8.67505045868286,9.806451168819416
0,0.5773473790022605 0.522470517570218 -0.054854071139749605,9.097425603636607 5.755492006855809 0.5509273261477686,10.017146198519454
1,-0.6396657412472726 0.49590254636295117 -0.43585987526363157,8.33031092552969 3.6878143337634017 1.071610155526366,9.63956680327488
2,0.10994373624341391 0.4409399270850989 -0.06686233737100378,8.027896722533484 5.768037161356185 0.5901644470140222,9.565752904600757
3,-0.3896486465410014 -0.7378410414046139 0.24049657103074962,7.918237428338452 5.774059488841792 -0.18638244032201126,10.564470892540378
4,-0.6979313663322484 -0.33528564004604644 0.535188174568705,8.732037283104576 4.8876832938905475 -0.3845010061403792,10.818943636203189
5,-0.8395269620761476 -0.6250514531096378 -0.413467336205404,9.06173106018057 5.483700970121982 1.337382760526264,11.765085747790643
6,-0.595208551440306 0.5814584858749698 -0.9617327652796357,7.977299924461209 4.049408888736776 1.3805606145156144,9.539440226928692
7,-0.03486860945961312 -0.27120604522616865 0.14024491353827395,7.583746975049726 5.2555063360128 0.20434445508586543,9.41233031298282
8,-0.6684502444318166 -0.7391943699998269 -0.4149208909360549,8.509211998035287 5.728263615164416 1.425910145514171,11.377440658224918
9,0.14174663257110232 0.5611282678744749 0.6338776882426047,7.992392397673038 5.346034011428733 1.838268599164807,9.272460265222144
10,-0.9127675774785506 0.7610643420212013 0.7740038021654045,8.14844792651474 3.837910492130316 0.20753594210990878,9.58610945471235
11,-0.371052308926179 -0.5691402779512063 -0.04501814522974956,8.307610773436789 5.988368116818635 1.0018578292350915,10.927765487534884
12,-0.6566142420033483 0.23963659510347735 -0.3220933412881848,8.44487263208783 3.7957239220111627 1.3275834638931283,9.909805949533052
13,-0.10803506372295013 -0.18544516668906197 -0.915433244078413,7.520062875544689 4.487998588784048 1.657349114100911,9.308499544458742
14,-0.7241704908996678 0.7582625584744003 -0.6037669940242312,7.94756863213292 3.9118472316044564 1.1918651023181976,9.400449475102235
15,-0.9564892103962084 0.3617724771345239 0.6318398337321818,8.031957640626011 3.3871208333474296 0.17620000400332358,9.494867936128797
16,-0.22709544976978524 -0.2130365663906686 -0.10500107640673195,9.125070079727282 5.691148022179578 1.2268054020639345,11.139843097778353
17,0.36380006592334646 0.7788040227754489 -0.8509701855878451,7.714908241787256 5.264210616814755 -0.4507051355814087,8.620781625662557
18,-0.32058424288835097 0.7393404753856443 -0.9696497807284807,6.90521195267963 3.8982560464435827 0.7001166614539553,8.060955167745048
19,-0.44036875579858603 -0.43731482489114293 -0.013365988113183347,8.319692009143562 6.033443347871156 0.8261173389717189,10.923099752007323
0,-0.48163643526441957 -0.6896921998922358 0.3238810035890187,-1.0675028211539055 -0.17014130243372266 3.125329425587408,2.90882894276759
1,-0.5898203511206017 -0.855149258518654 0.9854115169469977,-1.0852611906269516 -0.28530253114066295 3.178788741510098,2.319717777529476
2,0.5265433240135047 0.39360416400794596 -0.8155608607140006,-1.1742134712392236 -0.07939569499906986 3.3927687750891726,4.563588595261217
3,0.11359620958320438 -0.1365266663200333 -0.8596567883275557,-0.9451395142443979 0.26485416142569657 3.6301838938449373,4.630410052369203
4,-0.4393054161019756 0.22950178403917132 -0.2228025469889574,-0.7295001125989111 0.07125472716727388 2.981759245918757,3.221563498900413
5,0.2027158601012844 0.49259789543771393 0.9356163711978158,-0.6311568897294157 0.5095116516475047 3.2878156126173548,2.4956905075337352
6,0.9894789176468584 0.40634134086782847 0.8799340781579399,-0.47268392772411355 0.28888111434045166 3.231342756538485,2.7714328178692225
7,-0.3757618445270683 -0.7792900265656315 0.6718995446880567,-1.0677344868996876 -0.30766355929079914 3.0428735117839136,2.5145129180564076
8,0.8207788722514877 -0.7455419292185308 -0.3162509766633088,-1.2544838076740632 0.5178647687787236 3.062357746880489,4.1614791339188955
9,0.0807818635188795 -0.2126784662081589 -0.05075107124851286,-0.9465781260426871 0.4018770428021516 2.958845279769474,3.238953105228238
10,-0.4842526973151735 0.07869118892275484 -0.5048845970131484,-0.5353059719222416 0.07264125780579422 3.186125430334634,3.6913680472822676
11,0.017799902138770918 -0.3917247613628525 -0.3015588081498739,-0.8797225828908727 0.5324290479042806 3.1316969691402012,3.6669949695373756
12,-0.5674522575613912 0.03523496238590318 0.40889517137238696,-1.358619825640077 0.1705496450400766 3.203290997766256,2.9073878686354893
13,0.2665974539449363 -0.3875524985660168 -0.6343543975496941,-1.0792404176944193 0.533497530107562 3.3391098152858585,4.295117062751982
14,-0.17786857772649234 -0.06727829294083265 0.34733007306126873,-1.2471617999647169 0.04741923397710775 3.530911902641912,3.360317958682144
15,-0.3913152653963152 0.8561212344532867 0.0022120681981423473,-0.9701356073946843 0.28530473725830396 3.0472655245731257,3.1517003369550047
16,0.40434295475479365 0.05585771828748176 -0.1593275099959357,-1.3457261494191641 0.11942778655764967 3.139779026589554,3.7350886151074407
17,0.2938674098081311 0.9440504791717161 0.6574920376420437,-0.6779046637031786 0.5682374354831702 3.1163821933265954,2.6705275142535636
18,-0.7914653560871838 -0.24333462681952667 -0.6171388133418143,-0.5827236357688945 0.2340813849558957 3.0393680061181105,3.6934457184122693
19,-0.6653648840516022 -0.18135952787581067 0.4041410407941999,-1.4086088774275625 -0.07110187577027637 2.9634353589653495,2.6673124658652947
0,-0.6049391234987707 -0.25011202205639416 -0.5900433530668381,-1.935271208205655 -1.4838085233437321 -2.8879604048969325,2.927834231984573
1,0.5345809421064966 -0.5104756548297156 -0.8245870285675239,-0.8344711520260483 -1.6091045627345049 -2.609675035611115,2.503563122156826
2,0.20891827364527016 0.7379403710502606 -0.2080200260671632,-1.57320605252681 -1.6842504319119451 -2.2811248002744717,3.652497611871926
3,-0.17698974541377188 -0.567666544916027 0.16319231799349154,-1.4574652694942505 -1.6129244727886671 -2.3921226114259566,3.043323198752262
4,0.7505006104896836 -0.13153184854117672 0.9815599200987954,-1.8033959745234491 -1.2246944957659105 -2.8816811331238648,4.75836356067231
5,0.6513002769341176 -0.02900462855256647 -0.07061232288232322,-1.4913227265229287 -1.2403787181949033 -2.2416954334583252,3.28205155246356
6,0.20830802926036474 -0.21070106439802871 -0.2640365039382149,-0.9696226279968031 -1.3811517808547915 -2.639295950990925,2.898160270546403
7,0.34586624801139787 -0.5570071251494795 0.5460691308666552,-1.5747019155382815 -1.0677923064364918 -2.6633799156157254,3.7749234103792966
8,0.512812794080209 0.18841055904050652 0.8948135252718623,-1.798736427458435 -1.5531046289731794 -3.0547894545991063,4.896478188686629
9,0.4366041495929367 0.7891898096027654 0.5680863352336716,-1.2655572037754248 -1.3191161959851216 -1.7932519965507425,3.594193400925048
10,0.8688238009965252 0.7672486988335132 0.1335334709570397,-1.837034131150902 -1.7805433304163463 -2.111881777518788,4.342211534617128
11,-0.2302997814808314 0.11506239186759348 0.13000803513164727,-1.296223921392384 -1.3156060820207511 -2.3401357402242353,3.047066921672972
