,original position,computed position,offset
11,0.5762626949495386 -0.9474856663204267 -0.6776674913851612,0.9775004819730351 -1.3924658567597703 -1.3222438329208943,0.8800441987119381
12,-0.04860056460798878 -0.07584713150421107 0.1966908670694678,-0.030145630896123467 -0.0599142184885987 0.12185841327780919,0.07870411956151428
13,-0.5571764638453456 0.17920374873334421 -0.1556615230442202,-0.548461041797531 0.1706471755191969 -0.16596431106768206,0.015978766150644596
14,0.867136472103988 0.15874749540603927 -0.7219194159496254,0.8889976371992921 0.24351715052134598 -0.8937918187810373,0.19288319735719678
15,0.661049881706689 0.9144936445665428 -0.6880786356648549,0.5831238935306506 0.7876340187966367 -0.48746127105725323,0.2498262421480019
16,-0.24433321423920984 -0.13233703214378711 0.578154137257231,-0.23329156542129253 -0.1888554707123473 0.490521886995476,0.10486020786163443
17,-0.5074154303294236 0.8743950586189022 -0.8341712640716545,-0.36241696980854726 1.1200695561478327 -0.9405765953906043,0.3044710278870751
18,-0.4737438094676576 -0.9857838304212236 0.7209289979452065,-0.45893038263299424 -1.006720377910034 0.6916487771764462,0.038924387774305125
19,0.24628130830440886 0.8582218609657808 0.8205688604608281,0.36221971819718857 0.8655274342491176 0.9252307276973435,0.1563623763662422
0,0.5017323736228985 -0.2966502156489199 0.48404108037581905,0.536258239531851 -0.2695846230093773 0.5182834098213965,0.05565176410098874
1,0.4616318100576442 -0.25692175201178347 -0.7573333499000077,0.5835277061787739 -0.3238368927633431 -0.9464708762102214,0.23475359296871492
2,-0.7482994750056948 0.3709376585606523 0.04710632516114299,-0.8903721917841723 0.5554753141600784 -0.00582733334838969,0.2388321071174345
3,-0.051802652920610814 -0.9376273937179678 -0.04464455860866989,-0.08646892315504862 -1.3206367086593203 -0.038827535912315976,0.38461893268124636
4,0.3692828692526633 -0.8789771836420379 0.33118033450678164,0.4711442193915923 -1.2442886757250942 0.5293225168522023,0.42788847299814037
5,0.9950077754118445 -0.9087663221828572 -0.8308028245657662,0.9489765301608756 -0.8788048175610873 -0.6680967836504643,0.17172601156751724
6,-0.9128990235190857 0.08202139062946867 0.6928244488748738,-0.775445297649907 0.06297633016521272 0.6143220459480286,0.15943295879050617
7,0.7628743217428671 0.5598698657812493 0.18540587237153594,0.8381724921770717 0.6129783268412266 0.2517689276030044,0.1135534156533945
8,-0.16081930394653798 -0.7547946693006629 0.9924788955622961,-0.2330270343038523 -1.1422961503576197 1.5466431355184265,0.6800509973456735
9,0.21091515575307018 0.3193858687763822 0.4246956172379355,0.2741855884709806 0.36486584535157146 0.4244704005249049,0.07792064327352043
10,0.16027968067360177 0.6636685494074606 0.9314812139575201,0.24998768900883045 0.8258355663691253 1.1588137469329374,0.2933014638537242
11,0.26120753665899055 0.04573498216922811 -0.5702519183528774,0.24597788357603234 0.04290065480121646 -0.5943551291444545,0.02865205952666441
12,-0.5776458187540199 0.76200133927728 0.3163341002662632,-0.7028992874991297 0.8594493145118973 0.3219679419945723,0.1587963459360083
13,0.09883478157068781 0.08566337611944497 -0.4269453560900156,0.0796021469146187 0.11643569333433973 -0.610676889966361,0.18728082198437354
14,0.86362450304567 -0.06505880049461132 0.3355028840120722,0.12670625993874074 -0.010534215329981698 0.04580896780350101,0.7936901111261477
15,-0.33794279522799564 0.05225110026388857 0.3891768533739155,-0.4316591443645302 0.10586887641525841 0.4991810337810398,0.15413805410067427
16,0.37597843942962994 -0.8740154689805064 -0.8260271227523845,0.5080709735964889 -1.3092399171713118 -1.2784890009494254,0.6415532005276006
17,-0.423595152557499 0.8698254883469725 0.1699747338583304,-0.7155106145519362 1.7170228049147536 0.3704283266748678,0.918226319065258
18,0.64141861866108 -0.608379444210946 -0.9478657196459608,0.8139696122928214 -0.5969574335888302 -1.2136804024061936,0.31711473207795976
19,0.3675569144744133 0.23276415375362913 -0.8557189292878917,0.2339139774090734 0.11909908780864838 -0.40414300580242163,0.4844594890344108
0,-0.647409790120911 -0.06951712849710501 -0.6778618744103369,-0.9589304288717174 -0.018843073861339495 -0.9076425933229078,0.3903999833054772
1,-0.8383566325008955 -0.17048391755876202 0.636464890993538,1.0543993434389187 0.30796181310756837 -0.6625269984306059,2.344955315232771
2,-0.5210939293790127 0.6565189105221787 0.4562926434678316,-0.6481398848866287 0.7109727888393301 0.5771807161128311,0.18362958852659053
3,0.9107687784131302 0.5077595897830873 0.38021624011380806,0.9532805268591485 0.45968270660807786 0.37350395730083985,0.06452666264671
4,-0.6350509025951336 0.8728028337197782 -0.2979421204932349,-0.28648511410271293 0.325919557082115 -0.12369527902224586,0.6715216965488947
5,-0.6022676807778105 -0.08594233808780571 -0.4794744229321448,-0.6308228477690674 -0.02219806601737621 -0.5131662563675485,0.07754914199349014
6,-0.6093547732264277 -0.13196815210257062 0.6152462923163569,-0.8903760508020915 -0.10965449150031766 0.9021797226580716,0.4022457598874032
7,-0.6948733007197458 -0.05959413482663756 -0.9359476463748251,-0.6354949135280855 -0.06057900793182582 -0.8873115478065052,0.07676088147268359
8,0.26040711576597775 0.10684638660392776 0.7069928162430594,0.10847312724511052 0.04782300419935257 0.2697075422298276,0.4666755911842433
9,0.03540173976255012 -0.5657303191722671 -0.09287196835241462,-0.015199470371907008 0.2282325281145725 0.010086571126164507,0.8022081688629573
10,-0.7717527914074203 0.636338112806409 0.8709737191856384,-0.9292764571919881 0.7275628899196788 1.027541958800858,0.240102642421492
11,0.7386718841897504 0.5360413880674548 -0.5327379683887414,0.7384631644787654 0.5918815188312121 -0.5700909324037827,0.06718190000543475
12,0.09676226508346009 0.6768547636830142 -0.8241064213086393,0.03754244888651741 0.6090478407735878 -0.7500641653379119,0.1165633780141915
13,-0.388251050431919 -0.4890176506850592 -0.9144702196227388,-0.5926021528522459 -0.4455962657063767 -1.1804980513576873,0.3382537464559232
14,0.6519720820987487 -0.07517137002081054 0.7657292593566853,0.7266855685219517 -0.057883653032160254 0.6877625481017512,0.10936077119378812
15,0.8849219215076984 0.2567110305488569 -0.49877636966001937,-0.5734485495976602 -0.20775632825017773 0.29927121160232795,1.72610958526407
16,-0.8714404810764445 0.018522121214911813 -0.5654023376751871,-0.9956655470434933 0.027781827458324863 -0.6210388984459357,0.13642960114516625
17,0.4599244472905386 -0.6422609212458306 0.6361460035168964,0.5125013762389694 -0.6904757811799049 0.5921909803313821,0.08379170746171638
18,-0.3203518203205902 0.04898292325723652 0.6249087311338375,-0.34209051209261676 0.05349518053466186 0.6650998400644942,0.045915753535935425
19,-0.7757315232459105 -0.7404084530515376 0.11233281852091914,-0.6371577752505941 -0.7301891986015716 0.11026249647675213,0.1389654742313686
0,-0.24796321143149447 -0.8113277684588036 0.7889638529084277,-0.24244409717060414 -0.598345164340442 0.6191271205089185,0.27246388008579414
1,-0.4368022511509311 -0.3229076693309576 0.06138793586657143,-0.019502623739250956 -0.013555895537384758 0.0036410952617861973,0.5226587764373535
2,0.6731555747840421 0.2501690065434896 0.3749222747804659,-0.4153953849461348 -0.19107425722101024 -0.1734619685553264,1.2962885821012258
3,0.7275689459740684 -0.45008274162745443 0.44718751610796037,0.8290214122460952 -0.38281656374973416 0.4889154995678099,0.1286800924874524
4,-0.7975306557038231 -0.07504746650738858 0.9301214708824372,-0.9456842797855972 -0.157014168893841 1.1734817162879692,0.2964662639703102
5,-0.11886452852760199 -0.7231992033404189 -0.6519975176636643,-0.12061049861592493 -0.6546074237868796 -0.5735473722880473,0.1042223869584941
6,0.22190175176281346 -0.45443178677307317 -0.3632050325332723,0.22315805451317067 -0.35462315268144134 -0.2596692932279411,0.1438158233621715
7,-0.7142242811395536 -0.9135366938981564 -0.6391018596435079,0.00019775186399940322 0.00027994831504404665 0.00018156160040569598,1.3244406326838742
8,0.10308438250527074 -0.5351128374091654 -0.7061910006367791,0.03541102317552227 -0.5895812747529213 -0.8425332808238658,0.16166543104899694
9,-0.45153223649566443 0.5316960734110387 -0.44203088397824364,-0.5434983252345209 0.5027009737484817 -0.5296479831390647,0.13028903771124412
10,0.59764604509143 0.6734706327306414 -0.3684185810056717,0.5336431692494114 0.8163351950065302 -0.42497303898492034,0.16644836432857113
11,-0.8408892729871977 -0.0003786661294427063 -0.3703121774327982,-0.06894786576785786 -0.00036345052606903997 -0.04092786745780077,0.8392779992761603
12,0.05741901579073505 0.5311642535300753 -0.37503319435652305,0.10686953764121082 0.7472381663526669 -0.5239648815980845,0.26704669512721474
13,-0.3011088520373151 -0.4889586500447829 0.17106505894027357,-0.2284525184133551 -0.33254209544650026 0.2251502955707153,0.18074925778393833
14,-0.24109411283675852 -0.41944697354189353 0.1910087020716087,-0.23733069658799857 -0.39678013342134844 0.17698197067418178,0.026920217989595572
15,-0.4601950951765206 -0.4766316629382752 -0.18846310780846776,-0.4744544448461468 -0.476308031007744 -0.19514000855094712,0.01574848545581607
16,-0.6276335585302109 0.10439899514354112 -0.5055854736681966,-0.6536867138595718 0.14416739166343578 -0.5473873870947644,0.0633063364166783
17,0.8320377149519667 0.0367093681669346 -0.9556623076097512,-0.18268248337723483 -0.054939173204805514 0.21336022233664254,1.5506999102196044
18,0.3375993396534187 -0.6148829655520185 -0.9781062952376618,0.32771212624041157 -0.5953615481190618 -0.9495328099598215,0.03599009292276208
19,0.6166400890691908 0.4959446936884999 0.41342293595715707,0.6318358347855471 0.4922954445810042 0.40539555011843803,0.01756891090330831
0,0.3413221381468463 0.33590663092552453 0.4591627552996822,-0.3853974690919226 -0.2862654650330405 -0.5970641987734702,1.4250736412710023
1,-0.23900889751946464 -0.8503729522401657 0.07600851105849027,-0.4493249110133037 -1.3843047621189863 0.2741287893353559,0.6070977250796747
2,-0.26964022052151404 -0.200119295381199 -0.7084481571780843,-0.372261431735313 -0.31297034178443994 -1.0424536278836019,0.3671867728098439
3,0.9039736070279443 -0.42927405779050076 0.16518334129414858,1.7661122228963888 -0.929071395289141 0.2680795455425733,1.0018323214944806
4,0.20350588452946639 0.134611254921841 0.6166699414552317,0.2198452369442225 0.12233944815846509 0.9176689383389112,0.3016918424544365
5,0.32214698627713223 -0.4120625045860635 0.3548261839170914,0.29166254850213447 -0.337431867939087 0.30369132694355344,0.0954662582826777
6,0.47083755041675035 -0.5974868038546559 0.5804643667000831,0.7099747661354266 -0.9156289098096467 0.8196727137392469,0.4643507734637322
7,0.9908225981751846 -0.6158498534490364 0.465849454891899,1.1578068991505064 -0.7190242499827841 0.511755833704666,0.20158399859121046
8,0.3918709929821731 -0.9404121992043442 0.2965829433473015,0.4099253547452779 -1.0740806823147417 0.4290380633794187,0.18904386310703206
9,-0.8953442148326425 -0.3049460273473248 0.7780793244688315,-1.0521402364966623 -0.4178848178340845 1.037591321104755,0.3235531474182248
10,-0.9979088416930233 -0.7607768412826463 0.8147982453442599,-1.3136123143660754 -1.0127825103875752 1.0703321244867876,0.4779886016512061
11,0.8690587721447036 0.9148719156389595 -0.19716659245184376,0.7839934423674493 0.7813858968011813 -0.15457908448160143,0.1639155983742492
12,0.7200284992433816 -0.704073222714402 0.6707026719347591,0.8338142708523064 -0.6351916687609013 0.65519132086178,0.1339121813271542
13,-0.31337288870411917 -0.9370149461354211 0.4016849968518146,-0.4567515985576248 -0.8338411908486703 0.3976346385961277,0.17668809699927587
14,0.07282763500705491 0.6720960229830668 0.12377016745561531,0.07110657888212568 0.6585194974888647 0.1251357670361267,0.013753142946038487
15,-0.2706982687223778 -0.6492049903444104 -0.3321242785109013,-0.28438251094938005 -0.6411572539586324 -0.372596346908823,0.0434742782190607
16,-0.3152728569617491 0.32934639753265404 -0.21639148124374308,9.501348183196944 -11.380563501131858 7.335901009638031,17.04479863033755
17,0.4772791054889063 -0.877359743578102 -0.8403467135237861,0.7566556070905388 -1.2947896924963584 -1.0293539539213772,0.5366774905134163
18,-0.3090384646558759 0.40805108917119104 -0.43747902671854066,-0.5589590222033254 0.9117117614268557 -0.9509629037765842,0.7614460255726706
19,0.8386587716623783 0.23680501347874583 -0.943866720611217,1.0285316229429569 0.30123710746652227 -1.2456187150890565,0.3622947150600191
0,0.5773473790022605 0.522470517570218 -0.054854071139749605,0.16718709341644275 0.14026261166382975 -0.019411310649108147,0.5617566488083457
1,-0.6396657412472726 0.49590254636295117 -0.43585987526363157,0.020699354686804783 -0.014569805896542847 0.007044480924844241,0.9448959472238689
2,-0.6979313663322484 -0.33528564004604644 0.535188174568705,-0.16801792930670126 -0.08149438074347734 0.13293403801267237,0.7120580344431567
3,-0.8395269620761476 -0.6250514531096378 -0.413467336205404,0.21212614612752617 0.1499809896627684 0.09416514561384343,1.4015492442087718
4,-0.03486860945961312 -0.27120604522616865 0.14024491353827395,-0.010306724792801116 -0.0712206791651765 0.047448514775330235,0.22183012518660777
5,-0.6684502444318166 -0.7391943699998269 -0.4149208909360549,-0.2030046136220415 -0.20915427981413998 -0.10183080017173664,0.771756138542979
6,-0.9127675774785506 0.7610643420212013 0.7740038021654045,-0.6207625088296886 0.5446795688943242 0.4956720360502661,0.4577749470936224
7,-0.371052308926179 -0.5691402779512063 -0.04501814522974956,-0.11000258979018177 -0.19133432124030134 -0.03448619346576081,0.45934215873919537
8,-0.6566142420033483 0.23963659510347735 -0.3220933412881848,3.5650058851686306 -1.4518851139314886 1.6855427669346543,4.971310182770763
9,-0.10803506372295013 -0.18544516668906197 -0.915433244078413,-0.1250457807048747 -0.14992288610093957 -0.8750133401074038,0.0564354990005939
10,-0.7241704908996678 0.7582625584744003 -0.6037669940242312,-0.1988740017169787 0.22419417149876467 -0.1970881262983642,0.8523808684908464
11,-0.9564892103962084 0.3617724771345239 0.6318398337321818,0.8654021663312262 -0.4175472353689902 -0.5355766841403445,2.299888851464775
12,-0.22709544976978524 -0.2130365663906686 -0.10500107640673195,0.26360583299804835 0.204738999357836 0.08154228222743262,0.6709117653588995
13,0.14174663257110232 0.5611282678744749 0.6338776882426047,-0.21467522554284896 -0.7723717293468281 -0.8754777577991172,2.045339249617633
14,-0.44036875579858603 -0.43731482489114293 -0.013365988113183347,-0.31242621261538983 -0.3595381586197388 -0.019227148934857743,0.14984277553040362
15,0.10994373624341391 0.4409399270850989 -0.06686233737100378,-0.25690135513775697 -1.0764485425254138 0.1741706746011846,1.5796012160155417
16,-0.3896486465410014 -0.7378410414046139 0.24049657103074962,-0.1683042616024182 -0.31190563121489345 0.13774743327980882,0.49088867954546167
17,-0.595208551440306 0.5814584858749698 -0.9617327652796357,-0.253316173189567 0.2406302125677635 -0.39882406038579654,0.7415662615281101
18,0.36380006592334646 0.7788040227754489 -0.8509701855878451,0.18736679551838067 0.3856392630611355 -0.43292241295653633,0.6003925111033648
19,-0.32058424288835097 0.7393404753856443 -0.9696497807284807,-0.1015642646209594 0.18720862506773847 -0.2444630086231985,0.9373980933691948
0,-0.48163643526441957 -0.6896921998922358 0.3238810035890187,-0.4176435154683671 -0.6281849429009952 0.30572929427900675,0.09059647342742264
1,-0.5898203511206017 -0.855149258518654 0.9854115169469977,-0.37944684714989 -0.5729041013133663 0.6377854708627385,0.49473549281907003
2,0.5265433240135047 0.39360416400794596 -0.8155608607140006,0.46575571039298425 0.34513093815839324 -0.716066212063831,0.12626944485488212
3,-0.4393054161019756 0.22950178403917132 -0.2228025469889574,-0.3036128213687503 0.16079484406611744 -0.1645676240357178,0.16286322518379007
4,0.2027158601012844 0.49259789543771393 0.9356163711978158,-0.4284296541043176 -0.7229673710214854 -1.7990011997479223,3.058443531675719
5,-0.3757618445270683 -0.7792900265656315 0.6718995446880567,-0.3981740832697564 -0.6491134713198322 0.48178528315773445,0.2314987611594102
6,0.8207788722514877 -0.7455419292185308 -0.3162509766633088,0.5695606905462265 -0.5018441894273111 -0.3810656515708002,0.355949582500121
7,0.0807818635188795 -0.2126784662081589 -0.05075107124851286,0.12420086762709975 -0.33269774671076807 -0.08140431658372436,0.13126103404931067
8,-0.4842526973151735 0.07869118892275484 -0.5048845970131484,-0.5365812972446977 0.07352741857960887 -0.5708314956941714,0.08434417786893217
9,0.017799902138770918 -0.3917247613628525 -0.3015588081498739,0.01784383725721247 -0.28356357043218633 -0.19250424415791023,0.15359603862506335
10,-0.5674522575613912 0.03523496238590318 0.40889517137238696,-0.3951845620532855 0.02431652586882796 0.27108929047985,0.22087515020983892
11,0.2665974539449363 -0.3875524985660168 -0.6343543975496941,0.1955156851530818 -0.28738565849541975 -0.46174369621856404,0.2118501071945252
12,0.9894789176468584 0.40634134086782847 0.8799340781579399,0.6847440172122758 0.28897858731792325 0.6211381159142747,0.4166686039736079
13,-0.3913152653963152 0.8561212344532867 0.0022120681981423473,-0.5723874088267438 1.2763476640294156 0.042212824261712564,0.4593227990492614
14,0.40434295475479365 0.05585771828748176 -0.1593275099959357,0.38560204820474087 0.007783952867021615 -0.20000019356866594,0.06570065212025433
15,0.2938674098081311 0.9440504791717161 0.6574920376420437,0.11906870986288182 0.36151341599472925 0.265162172140719,0.7237587573506145
16,-0.17786857772649234 -0.06727829294083265 0.34733007306126873,0.3477275031008728 0.0852236927107371 -0.7281456262296242,1.206712921773026
17,-0.6653648840516022 -0.18135952787581067 0.4041410407941999,-0.8991306073451214 -0.23571531312576538 0.4524130391327836,0.24480839569075566
18,-0.7914653560871838 -0.24333462681952667 -0.6171388133418143,-0.7047739990942243 -0.21407256363834518 -0.5432506265834414,0.11760579858723125
19,0.11359620958320438 -0.1365266663200333 -0.8596567883275557,1.5262777595589132 -1.9125470250399492 -11.732574812691551,11.107216745916542
0,-0.6049391234987707 -0.25011202205639416 -0.5900433530668381,-0.5952739728702703 -0.19307920316308014 -0.5794326375636272,0.0588110946257527
1,0.20891827364527016 0.7379403710502606 -0.2080200260671632,-0.003171131282131629 -0.007136674035812574 0.002523775294322958,0.8027766881819617
2,-0.17698974541377188 -0.567666544916027 0.16319231799349154,-0.12729944569932547 -0.5538996388893449 0.09620161228793049,0.08453643142567646
3,0.7505006104896836 -0.13153184854117672 0.9815599200987954,0.28970396709131946 -0.051730795244443364 0.41385731269581044,0.7355188679609891
4,0.6513002769341176 -0.02900462855256647 -0.07061232288232322,4.887735866159386 -0.4310633271667388 -0.25490873228144645,4.259460396024734
5,0.20830802926036474 -0.21070106439802871 -0.2640365039382149,0.037423375287828124 -0.03946090201031794 -0.05423171008428157,0.32022306241427173
