,original position,computed position,offset
3,0.9695591672811665 0.8577715782829304 0.8406370564739536,-0.9819213641722616 -0.912332627010195 -1.1811736080913273,3.321033502629575
4,0.08409429682177993 -0.023512332646600465 1.2570859334109556,0.5489402168100718 -0.22095366134412292 6.442727802898459,5.210177195277475
5,1.049028660855586 0.16688375623954788 0.9304011302113437,-1.0779706420041768 -0.0673086588222044 -0.7901847550510721,2.7457945863087834
6,1.1753386174101577 0.8557449428334108 0.4118192508218752,-2.8169152895580427 -1.84529865801759 -0.7523983838869026,4.958742833861009
7,-0.8764583304909479 -0.16760152307597176 0.3112400372777213,-4.653770068996305 -1.046777966633264 1.5919061995191357,4.08425525743269
8,2.0687681510340306 0.014016354635302819 0.7360114642517983,0.9991775376911163 -0.15074911506990513 0.40740102850137094,1.130998036533457
9,-1.3139803626425735 -0.4647397624376932 0.3303434103088563,-5.491907619663479 -1.3183632802424838 1.2584004318939481,4.364062225773258
10,-1.5623433761678092 -0.12420066823798681 -0.9908105805508711,-14.288385374232469 0.41107272964198843 -8.584067162246303,14.8288977359224
11,1.339369893874958 0.5149138530712661 1.3206999233779118,1.4122922714905592 0.5203074929846981 1.088432097468558,0.24350586740628238
12,1.5867089088966448 0.10273345831286507 -0.4248778973276903,2.2370522533109147 0.14258990270236935 -0.5972120958910676,0.6739688997111016
13,-0.9652332135809185 0.06282084744701666 0.1249875552296209,0.8222319773516551 -0.07305963673169628 -0.2520357702152919,1.8318411237620482
14,-0.7257369711709167 -0.5614227878815372 1.4892472122209908,-1.0956949374688485 -0.8132351388655062 2.4486409893135566,1.0586381706982395
15,1.27208577839925 0.016258791800316086 0.37034936474333824,11.829393410117428 0.09856910366515165 3.450534342718144,10.997775180313326
16,0.3933767204168359 -0.13210111311108197 0.8291183778056248,-0.7899941663492466 0.26866529116372967 -1.5461840499844506,2.6838483544914253
17,0.4433201223003018 0.8148085153663337 -0.3907660512570579,-2.8108638333684315 -5.45626275854219 3.1745620463168436,7.9137609632286985
18,1.4553727714905147 0.16026093271034447 -1.2002079597600084,-0.23654541345702274 -0.021738776665706065 0.22137019289070142,2.2173397310432477
19,2.0915259045880323 -0.4936602536982161 -0.939634032828792,1.5639554953639612 -0.37539952164713025 -0.6940576839652858,0.5938214214351342
0,-1.3674900272960075 0.3412710083694669 1.1616729842039089,-3.363240519044933 1.023413963481172 2.5865006878638472,2.5452844677248674
