,original position,computed position,offset
16,-0.9642157443319317 0.41214030755772824 -1.3108885029610715,-0.5028563843734263 0.21265790987221542 -0.6865655197287965,0.8015141130383984
17,1.600752347255444 -0.022567221074882737 -1.5303730114754932,5.011166222028401 0.8313971298447214 -4.572722645345086,4.649308465201237
18,-0.34688577439883916 -0.08551808306501552 0.4126598585989356,0.3544984646765402 0.13362162035698516 -0.4321837015095247,1.1196975937707327
19,-1.4329236909046452 0.09447759282124091 -0.951476549724665,-21.5078925049278 0.05904879281234727 -15.119936777356804,24.571342928416957
0,-1.3696555855017303 0.8485987064775488 0.3080760271116578,1.164928690556218 -0.7240964320927225 -0.27938333987746516,3.040163804663495
1,-0.38797499885046394 -0.15536932893503064 0.14059379534229643,3.1361256361336087 1.2456545338887917 -1.1434661942428557,4.003868530128125
2,0.7537128819747969 -0.400880032317541 0.5561839104565589,0.5042865880671782 -0.2952080726330008 0.4372244746647441,0.2958570373000578
3,1.7365289111057591 -0.2144562765037098 0.21309482441608973,8.236960065750559 -1.6033971747257851 1.3793533395726436,6.748697721724231
4,-1.8509342481521827 -0.3806290880160458 0.9830862099451352,0.185331480613393 0.03651772175626228 -0.09762513006908802,2.3427177763195792
5,0.0872021833604344 -0.15004712404899445 0.13208074574839945,1.690530150407513 -3.610181276206213 3.367902051518307,5.001372655953017
6,1.9008001216671224 0.38543904352841685 1.0371873162447982,-4.573554559100014 -1.2408679514741312 -2.2831317881778816,7.455646311994673
7,-2.0955457614446527 -0.5490383491079853 0.44230999509513147,-0.6121311826222511 -0.14825315970437258 0.12453953493834195,1.569116199029374
8,0.3968233978775153 -0.1396642588828313 -0.8648584498894785,-3.551983804552915 1.2136728812632331 5.983053707032967,8.019881585521784
9,-0.006926515452351456 -0.2384453581353949 0.7871638919468884,0.0019981061566354207 0.4547399795103414 -1.8885125829156106,2.7640242689474537
10,0.5239309021164531 0.031137315196742454 1.1265973187056755,4.099830216981809 0.548764344781373 8.520865083207884,8.229835321862012
11,-1.4675177191109752 0.7788543813584076 -1.1016330149791966,1.9068364404177653 -1.00594803273625 1.356447017638411,4.540258043111692
12,-0.2593833474155458 -0.31698969712581604 -1.0145109173446336,-2.3399200983797024 -2.235076231570568 -8.071837447211772,7.603522004630309
13,-1.8268667372463392 -0.07476423848819935 0.59091091963939,4.822019509200564 0.2623957429978565 -1.6171658290637652,7.014055039666425
14,1.5457595604850045 0.0033475748920450688 -1.4231625685481408,0.6118353694842198 -0.03352189498912977 -0.6105837712368277,1.2384902317683775
15,0.7696170589535933 -0.7837808157464209 -1.5446795955203059,0.558117203338641 -0.47233839543705475 -1.0291012415766891,0.6383961224416318
16,-1.1038199459403142 0.0002907230584622278 0.3423536298104306,1.6510323580513648 0.015068316830620005 -0.6954699970519317,2.9438932512167804
17,1.3168113083214306 -0.3566092981463863 1.3389062724698078,1.546290662155083 -0.23590209985050867 2.0054033004014857,0.7151568288131708
18,-1.5215126330413442 0.08544137383785266 -0.8615249148160959,-1.004454551445529 -0.01884711613588932 -0.699020201087155,0.5519356220327449
19,-1.4031969495237684 -0.8711480270983996 0.20452781376886509,6.224167993742465 3.410443832777271 -1.6847972027579388,8.948646481473851
0,-1.527576787400327 -0.3195598200567309 -1.2190481002271327,2.368520057448394 0.6305280329181896 1.6909451966319036,4.954825783069993
1,-1.6263857230148253 0.16832677748020075 -0.436673357629223,695.8183349563454 -77.88479566806298 210.53389000448735,732.8233122194862
2,-1.0288370803737656 -0.20222786934291714 0.7101264889919898,0.658011031135885 0.177452138976853 -0.3973710593161579,2.0533300464197017
3,0.45357058902072955 -0.5857664362345507 0.696295740846494,-2.2921254993083426 3.3487656022118166 -4.565016318358546,7.120448999561956
4,-0.6228364541417304 -0.2520932911258351 0.9492495479590075,-0.05371242721119218 -0.033804926234783796 0.11660069212427977,1.0319186428199278
5,1.4342114032216138 -0.419027360463262 0.07978750941271606,-181.9998409417199 43.541154708654624 -14.686347669055795,189.20514769779797
6,1.728382546845478 0.4439953450498987 0.247362103240496,14.66408664597283 2.8849824629552354 3.7592166582142,13.624389199712754
7,-0.7557050970640562 -0.07188550453582965 0.9401505076416554,-0.009176275853948687 -0.0009554218238402953 0.01557335833172884,1.1904533852935832
8,0.5190586580408638 0.48286723729437975 -0.38627130262387155,-0.3409208146014857 -0.3559715914412174 0.19453011538249032,1.334370848422178
9,1.7788987907191167 -0.5876278861691226 -0.7815317164809632,2.1631096820860103 -0.6532354187213869 -0.8650689700702427,0.39862366978113445
10,-1.9356160527772448 -0.8410459669549014 0.612978652561118,-16.18474356622685 -6.054628943268949 3.199563125522298,15.391864785698386
11,-1.4814106721574376 -0.16310506589811236 0.1635035819828512,6.738067939788416 1.1479445650094546 -1.3637338162528114,8.462336193836064
12,1.6457580204271904 -0.10698233056601003 1.055894025410392,16.258846719562634 -1.6189169269101955 8.122110702982079,16.302138684443054
13,2.029294752646892 -0.5068285909554975 -1.4955514957188436,4.518060279237667 -1.9350198637158278 -4.5202237096527975,4.169211695234431
14,1.6235392403865951 -0.5099916687245605 -1.4773906474166134,0.7016651670892486 -0.32909093039920095 -0.5573507642276676,1.3149335613645392
15,-1.2110973598736323 0.6387415479613107 1.4216168147294281,-1.0418563097326168 0.5786283139323357 1.1573893574569107,0.3194875320493056
16,-0.8650357536253384 0.3398042700488556 0.5993472556537052,-0.44836530771202515 0.12694619746018995 0.23386006069372464,0.5937202280901972
17,0.9286931458989471 0.29343198923814595 -0.11051744835857491,2.3112862204754987 1.073959710704093 -0.255554170079842,1.5943095008471588
18,-0.05680893578125312 -0.2933536280066664 -1.2519175014713881,0.06044962120364469 -0.12223806242120949 -0.7763007193552635,0.5188847939594189
19,-1.6533546004599535 -0.05764025577762777 1.5459131065105103,-2.4319926825637626 -0.035882906956182806 2.106451838337687,0.9596636468098892
0,-0.2362246267088668 -0.6899666104900195 0.5853987721365455,-0.22030055341522856 -1.145768936317657 1.4372287355070381,0.9662420104900842
1,0.4709928888337087 -0.4835882504702588 1.0908725070025382,8.323745479658138 -7.419140249177783 16.853825830781787,18.927184213905644
2,1.933393761196776 0.22538399326206593 0.009510405009429235,14.585031590413939 2.426228470124932 2.5208199749300526,13.084889450392444
3,0.8281278138379884 -0.7128107622896663 0.34572582375485794,-10.902112898230824 9.491381550490326 -3.9978523985178036,16.142823783101775
4,0.7573828076600333 -0.4829897035929976 1.3574927623388051,1.9481427995034741 -1.265180885124476 3.061672629501898,2.2212522194214275
5,0.2572835006161318 0.2613544055268545 -0.7416055739986945,-2.784404808643872 -2.812966238992585 8.003309197868013,9.755862317766685
6,1.4923161734346615 0.6597033465429162 1.3150421514544268,-21.78822405169867 -10.220660723060472 -19.733045746434534,33.21728284520616
7,-0.09186964851175228 -0.7418495760640871 -1.420202144873266,0.11953910059853975 0.8301854320591607 1.6380115666143455,3.4450919916739915
8,-1.4231014081524735 0.008198818233434602 1.551011750493445,-3.2913444602692166 0.2190053875448664 3.9564967791961494,3.0530525273503217
9,1.7482746021632543 0.681677527665291 -1.3140353666280113,112.2290904813484 44.017319212534765 -85.10291410401932,145.27410201973052
10,-0.17138392788331913 -0.5548036011000361 1.4504173168277843,-0.9267482305735545 -1.418310859916715 4.668989243019907,3.4169321415386453
11,-2.0024795737871224 0.19177097429365875 1.3064719829369689,-2.2742648941798427 0.3036101486907255 1.4375328607725253,0.32179529985662897
12,0.6475404019334752 0.59449251027997 -1.331433030984044,-1.4370869607426262 -1.2388204535159353 3.2299576869370132,5.339755888238377
13,1.6166046332162294 -0.6775229796402341 1.3343980747415785,5.205018941731202 -2.5890694874838274 5.148666852532752,5.574887766622446
14,1.7327907890207053 0.40991595622963495 -1.444314435548648,-0.3859861587829246 -0.0954106754243195 0.3682658144548914,2.833728625310774
15,0.8406396603165116 -0.7446820101459279 -1.4074916468700804,1.8673750330166248 -1.7411242226900574 -2.9043619068186195,2.0706769867876273
16,-0.5943699527368078 -0.32376145040471005 0.6709805462632734,-2.3192656654955006 -1.7471678283549796 3.260588828080602,3.421611022594433
17,-1.8912342551224137 -0.3451328200713748 -0.7977989429663144,1.9071135491122924 0.3842143164508926 0.6559503777622062,4.131922116280325
18,-1.1366594020965475 0.2765711412664057 1.3484819435093387,-3.402546517593345 1.1244042610279203 3.988222310321209,3.580683541352825
19,-0.27911076623878817 0.5701822910079993 0.3227161255574096,-1.9657507402988894 4.264602778587591 1.8104525476063504,4.325142402584714
0,-1.8956553329586494 0.48868895694739123 -1.1129498407858318,2.8686595757102444 -0.8603415641748171 1.918786893372806,5.80603199449769
1,-1.8240322652140168 0.5867957763527899 -0.1862137938943753,-3.3869746500714744 0.9912817981458477 -0.20421577601384766,1.6145345804813598
2,1.5762315415935233 0.2092796576284287 1.069374539624862,-1.8996807185088622 -0.43966990536139905 -1.45639358748984,4.345412087153907
3,0.052810176013954546 -0.48396116352348 -0.5221889873989345,0.0567361317822933 -0.5457510022760015 -0.5834090856805317,0.08707064795535854
4,0.3712252395078175 0.490331829528036 0.8088986527787063,0.6233787465535637 0.8176148115247905 1.3196733224238102,0.6569522848512076
5,1.8047373429757445 0.04298054037927235 1.409478776478449,4.3444211909916985 0.23833867101806305 3.0469241241800984,3.028099422705533
6,1.8445034203979604 0.7668637020642585 1.4968127151371902,-0.9217770584212536 -0.3969744839562341 -0.8608636776409425,3.8164728459402197
7,1.100150548608379 -0.6759965343067005 -0.5572614048725637,1.6242192173243961 -1.2390505785539416 -0.6813831528920413,0.7791559757868532
8,1.9572275817419729 -0.08754001883756268 -1.583264909939205,2.548327637580042 -0.22815447774161043 -1.9352687574005352,0.7021954220103019
9,-1.9628270611854202 0.7984954605508562 1.1662621861861622,-3.549890251085181 1.341789262397286 2.0740442767653264,1.9073557737967581
10,-1.402499155729641 0.7279358108222199 1.5992697717098476,-3.7309048225926915 1.9293310177091954 4.200667743979717,3.692166681332352
11,0.43961410095011866 0.47273358494465956 0.6851576174865506,-5.088470606463416 -5.5575382040912675 -7.2024877290335665,11.363927467845894
12,0.4180941065267847 0.6394450322145849 0.575772333385479,1.311650262310825 1.8272913194248541 1.9088570078751501,1.996631201533725
13,2.055288986604768 0.10444668422611947 -0.013637257030095329,324.0596211010183 16.705791456299018 -0.38408734776745396,322.43221269277745
14,1.0131699388289115 -0.509643779288385 -0.12114856608202662,15.525122549925841 -9.79396873816128 -2.257744243694623,17.359737890252433
15,1.042895733022554 0.8799298311601967 -1.234978786499308,-1.9624229348670543 -1.3381421545947931 2.0471064704046507,4.97231005299782
16,-1.0783979787569005 -0.1747278807945497 0.062480411251896184,-2.095027626933324 -0.7761326726367975 0.1136985936299002,1.1823057419332117
17,0.8093389789326806 -0.7647667825300984 1.261798905938881,-0.3984923158247102 0.3508773635832692 -0.6242410811345293,2.502132116853986
18,0.4200056846110254 -0.11000275319829056 -0.13509069984605704,5.795648069300219 -1.2063346579775003 -2.311377437438256,5.902177450545131
19,-0.132270951051088 -0.5644887544039232 -1.5939341853059013,-0.25169361321788364 -0.5802862047486157 -1.8780473766609282,0.3085962364941216
0,1.3308392875675157 -0.35964650437234646 -0.964270844664938,-4.006174653537243 0.24375229764691667 2.141365200337392,6.204255246670831
1,1.4838583968571766 -0.24347837710447917 -0.7093818763049647,-5.7968631391073036 1.8216308554479732 2.8274008612220145,8.35358691575656
2,-0.12659633345684274 0.8994127695902302 -0.2290840808823038,0.5641673282012899 -10.516887459216285 2.9609022755950285,11.873713753709348
3,-0.5152978958674135 0.10203960223427966 0.5421259310170181,-0.907337136060425 0.10901723404172142 1.0731384482714628,0.66008919600131
4,-0.13751052973387723 -0.2539755854827679 -0.6417800811016247,0.8108162844302326 1.3851292003313507 3.918655754582491,4.937971573098945
5,1.460484835557716 0.6638897464897159 -0.4817960096003471,-8.497876390328662 -4.628967319192021 1.1928825735728805,11.40122110038716
6,2.0769060075051518 -0.4877662579694984 -0.5798268280524508,-3.551969942943494 0.8297688746850376 0.997604650950038,5.992364588563193
7,-0.05754030238696606 -0.05661731797702407 1.2455012104683059,0.010471181916683057 -0.3009545312983057 2.2062428587185203,0.9936552473032756
8,0.0922336742843144 -0.5522396119106671 -0.5281144273407505,0.8569201221561052 -9.327798696774728 -9.760757836257175,12.760755735132104
9,-1.3397002974635253 0.6747855542755771 -0.7791194651460945,-1.85009494424189 0.9276759746764056 -1.0899819661931365,0.6489158302489942
10,1.8771304535371187 0.26277969148431246 -1.4074728795287645,-2.8511624875715285 0.1701237320871086 2.471043208354208,6.116226476162955
11,-0.7264503008023167 -0.0025788608508626742 -1.3806294847743232,-0.32755559067198897 0.05559249170616893 -0.8290276180151235,0.6832023971273129
12,0.47876447728642413 -0.0324900680022816 -0.9613084579311757,-81.71865218182145 8.999077264742299 180.49776173294,199.41258402731862
13,1.1408197230267798 -0.5347057072386341 -0.8707527865257867,-2.706522441507451 1.0037656318925652 2.3163431282646667,5.227477036047608
14,0.6225436781505445 -0.1266515423861727 -0.27745587615453293,-5.13495311745101 1.2984015984829498 2.4575611123166308,6.5314518855220065
15,0.7423028012464732 0.34639559815224696 -0.6976084308997849,-0.5684673882269844 -0.24731666815236855 0.49794384563906124,1.8708174658982806
16,-1.7630593059028943 -0.004246750768406304 -0.13117835035548064,12.792525356279691 -0.4886259921572082 2.107225012485966,14.734657027641777
17,-1.6403412653870753 0.473687307562647 0.9565160248988365,-7.180101467373983 2.0334311296898 4.150283935059994,6.581937203449833
18,-0.5789742589104039 -0.6408448172704329 -0.11218093565723919,-10.677976463084276 -9.924299778827178 -1.4429283293330235,13.781990791207784
19,-0.2507472862040352 0.5564823633917036 -1.229715001147389,0.6294867139521086 -0.653456612889448 1.5606358586759592,3.1661999529833973
0,0.7816362380604502 -0.33203965777432265 -0.426082050360298,-2.601146756417335 1.0150024099878083 1.3873085640316942,4.067693282489959
1,0.44448734835150905 -0.8647277077032519 -0.7165783697611627,1.4287512741672899 -2.7227765149759713 -2.148877627604152,2.5441308948022794
2,-0.9666217926736294 0.13671310949662596 -1.1683005474985404,-0.9446853097914407 0.09812873729468236 -1.135742896761141,0.05504510587688211
3,-0.002823520863118212 0.37978144500152033 -0.5686655765295849,-0.00691319342306311 1.80279047399247 -2.8381800678605527,2.678743632446501
4,-1.0770560920884353 -0.33250066254280863 1.3806104195611275,6.583798835270797 1.6978665730728686 -8.170540682973966,12.411106989828234
5,-2.0534148481977232 -0.8790676667079397 1.2992430829152735,-2.7099472900360526 -1.1451074672387958 1.7605926921068547,0.8453729854649494
6,1.168979225566117 -0.6158962457008046 -0.10223954951039649,4.449281929419442 -2.333480062167295 -0.19921838169258227,3.7040362969855534
7,1.8240380783272427 -0.315990888886006 1.0227454524382504,4.70242903557445 -0.8475034163737135 2.615444328051977,3.332315978117935
8,1.33552301801774 0.6861300260771955 -0.20526639111071354,1.323260750056765 0.6398112637952017 -0.25245908424106633,0.06725281585018025
9,-0.4007208356839762 -0.1264573424583092 -0.8952019878249964,1.9171707114331689 0.632569928487837 5.503117650453591,6.847425634194102
10,-1.672926470390867 0.39312669719500504 0.8241381162834598,-1.3991959613070282 0.21748075097953565 0.6563927385806086,0.3659486326875636
11,1.2472656438017595 -0.34668042360165197 -0.4480718197619673,0.6111146974760995 -0.19048847181106796 -0.22907951469164914,0.6906819687781028
12,-0.3707252309624409 -0.4425043729671085 0.825196090389066,-0.9146548070788164 -0.8212302235903282 1.3893165815523656,0.8703588812982513
13,0.30062311286525434 0.17627499031355798 -0.6989651466807683,-2.8190686537947127 -1.6758431463149641 6.824953865454002,8.352974057912387
14,-0.7044675912681697 -0.5258499498062575 0.39221331138051463,-2.2485004480528414 -1.6305651307845366 1.1327090000065465,2.0378338889095566
15,0.6061527448016175 -0.19234948685586672 -1.4390470675623641,-2.101218276834358 0.5820650415055745 4.584970695917579,6.649689145009216
16,0.6243090520924679 -0.26705727510654986 -1.0747805099939154,-2.7874118868236173 2.097088051520971 4.620988837276184,7.047752219520409
17,1.5687535990563468 0.6819189808529907 -1.1784358125342498,-2.1022901809389754 -1.067469422182618 1.4854939424448674,4.861424066956196
18,-0.07538993190792365 -0.1256924405398665 0.8014431227875334,-0.8998603501788202 -1.738235123355965 8.775880473979846,8.177511629010294
19,1.012693693850729 0.01672674305351196 -0.8741971210827828,-2.349179785828623 -0.03633208142750434 2.0349607817724147,4.446145323307765
0,-0.976218903115077 -0.6162547523870255 -1.5318996688993747,-0.07712869043872053 -0.02695652635332288 -0.12321901946616416,1.772009249926325
1,-1.1422705866343725 0.4791308442946808 0.5531004073870962,2.3510844585355057 -0.9760224058033711 -1.1437195765542174,4.147312203197074
2,-0.877163625378055 0.516097599896275 -1.0104398918753135,0.23613586239598852 -0.12567815261307205 0.3117633962843362,1.8437823627551806
3,-1.11809178670255 0.07004420155078195 0.524372714832229,5.143278825467436 -0.4990641143580604 -2.5471303524522213,6.997340731343611
4,-0.6598740500454536 -0.06174283182547646 0.9063198953271332,0.2218385121032321 0.005736739387732265 -0.31433473941191786,1.5073049698358472
5,-1.2181982845924941 0.15292761073408745 0.21294515395322522,16.896177639794406 -2.131647943999991 -2.9467227034801895,18.529257987426107
6,0.7147692847488951 -0.8696730763684871 0.5096141833490773,0.24193969922313452 -0.3566466654774783 0.15996599854397534,0.7803959048826918
7,-2.0537045359663875 0.8705945749384941 -1.235635194043374,0.9323561013717931 -0.43820944661545447 0.6267241270254411,3.75471814354529
8,-0.8205589868618466 -0.22013865362059637 -1.1012911480678955,0.14792319634083076 0.03960968122849296 0.19977832306317778,1.6426225084745398
9,0.5863726146820554 -0.6980597327761702 -0.48761247209575176,0.5314642267501823 -0.6469308060346097 -0.43892715588151676,0.08943913142411977
10,0.957837480926147 0.8730069173372047 -0.7178771631249014,0.7851329577144575 0.7714472745718307 -0.5625059659566647,0.2535378123394979
11,-0.90115004692669 0.6997769491821048 0.36564366883077737,1.5309412769410755 -1.0876914537025644 -0.4846779772583797,3.1357867275616345
12,0.40771376298756445 -0.3774786157591775 -1.1801550476016969,-0.20801848687587027 0.14010415633388187 0.5469307307148338,1.9052147950172547
13,1.1717989909384676 0.5790118698512362 -0.8151912818420801,0.48823021375982656 0.19697123492311625 -0.33595080441195846,0.9180919099290847
14,-0.49090869499096645 0.7397074457716012 0.06463007194561499,0.5605282839255267 -0.8127495246150783 -0.029140282135940238,1.8773479285523527
15,0.10723079344138187 0.04155238022876706 1.312453634068809,4.545900592260533 -0.01532445503846559 26.939328152677657,26.008493269504534
16,-1.4414907690985042 -0.8093253951343368 1.5217161842771536,1.0802697822111396 0.6852611776759194 -1.1622680882692191,3.9745234779835568
17,0.8222706008074132 0.12603012812122383 -0.46128467966123665,2.6534744101474725 0.5275134056718136 -1.5504108626632016,2.168107943806013
18,-0.9722407394802492 -0.1760906954018111 0.5052771327596846,3.079275221335632 0.57065782354692 -1.710301223446637,4.67773474919088
19,0.7805782092791236 -0.8356618323472177 1.0060791713778419,0.3399715504323859 -0.422328249585981 0.5449147850355103,0.7600338608830693
0,-1.0475605083352832 0.005811255053587594 0.5316094569281229,-0.743836333216546 0.0045705765748615314 0.37743385337616137,0.34061713193152304
1,-0.8211251081589421 -0.7936257523185628 0.09081014950783883,-0.4943765044463163 -0.4764892043655714 0.08585971262258991,0.4553731951938382
2,0.08409429682177993 -0.023512332646600465 1.2570859334109556,0.11751848712169244 -0.04730230945010932 1.3792751945435529,0.12889280441376968
3,1.1753386174101577 0.8557449428334108 0.4118192508218752,3.381670074272358 2.215256977391066 0.9032444490442665,2.6377395995614674
4,-1.5927752158530537 -0.602684608835433 0.9306293438262032,-0.8821592763541626 -0.47428554204778584 0.5925437662934444,0.7973475976997042
5,2.0687681510340306 0.014016354635302819 0.7360114642517983,-1.8018864752213228 0.27185638322467687 -0.7346946619158417,4.1486654752633365
6,-1.3139803626425735 -0.4647397624376932 0.3303434103088563,-4.433385620183455 -1.0642591269885684 1.0158536460475167,3.249621041375079
7,-1.5623433761678092 -0.12420066823798681 -0.9908105805508711,-5.723838616724855 0.16467318752827947 -3.4387240982758316,4.836710796810659
8,-0.8764583304909479 -0.16760152307597176 0.3112400372777213,1.7751758710200223 0.39929239329255073 -0.6072310046299794,2.8628869530355856
9,1.339369893874958 0.5149138530712661 1.3206999233779118,2.376119548477545 0.8753944422534135 1.8312390687062863,1.2105562029118342
10,1.5867089088966448 0.10273345831286507 -0.4248778973276903,27.331181832050845 1.742091876667165 -7.296437694265384,26.696136727207165
11,-0.9652332135809185 0.06282084744701666 0.1249875552296209,-1.8954282669108165 0.1684187728596058 0.5809987160526021,1.0413260478284299
12,-0.7257369711709167 -0.5614227878815372 1.4892472122209908,-0.8757050695007796 -0.6499565795620382 1.9570112577893062,0.499131110142855
13,1.27208577839925 0.016258791800316086 0.37034936474333824,18.423563555559237 0.15351540717516815 5.3739981890649196,17.866967590389024
14,0.3933767204168359 -0.13210111311108197 0.8291183778056248,-0.3431648362326591 0.11670526767262482 -0.6716454613209049,1.690174600631588
15,0.4433201223003018 0.8148085153663337 -0.3907660512570579,0.6547634391389873 1.2709834344226636 -0.7394834066777322,0.6118885739931599
16,1.4553727714905147 0.16026093271034447 -1.2002079597600084,1.5503959802407277 0.14248304993656188 -1.450932622987488,0.26871605844764457
17,2.0915259045880323 -0.4936602536982161 -0.939634032828792,2.5769579528012514 -0.6185526286738923 -1.1436114861957307,0.5411554122815438
18,0.9695591672811665 0.8577715782829304 0.8406370564739536,0.11668765071924186 0.108418000467966 0.14036599920191548,1.333904105248808
19,1.049028660855586 0.16688375623954788 0.9304011302113437,0.9819950512571524 0.06131592762792952 0.719831773522448,0.24490309354914785
0,-1.3674900272960075 0.3412710083694669 1.1616729842039089,0.6302364252458179 -0.19177717271145037 -0.48468342902756956,2.643017363152849
1,0.9584264544033947 -0.7699541980284897 -1.0515417428038376,-0.4992502075061539 0.3496877305797614 0.5125644679346126,2.4134720917060473
2,-0.10147736244626127 -0.6243897683563362 -0.34064575754849713,0.2204567894237433 1.1787535416253205 0.6543263580821194,2.0844512240286
3,-1.031049004265406 -0.29104930908930005 0.6147847942394393,1.270359970029576 0.33672365910337265 -0.7475837797585904,2.747113084308024
4,-1.3730072900773704 0.7866726120346265 -1.235410264902101,1.1199280347700762 -0.635024232264461 0.9805234653414677,3.625784156261016
5,0.9821512043212484 -0.6554632732270563 -0.8760097093711515,-1.6048667467035533 0.9370961278322216 1.2276540966875773,3.695173708196726
6,-0.9768710129825142 0.09832861827199713 0.4125967638815373,2.9626127488163068 -0.09727159209360624 -1.161539008352195,4.246845321082173
7,-0.8817479784397102 -0.6109973680573937 0.15933712385883814,0.8484736669023933 0.6174690687616944 -0.20505617876015822,2.153039527596951
8,1.706347805306811 -0.42461538841059987 -0.5669006861450314,-19.2194258259267 7.161403008850204 5.18085298599805,22.988526474414176
9,-1.7664232420341437 0.4712945830560885 0.7220571641258662,3.3639676993549346 -0.6336343591794573 -1.2022553439059203,5.589701048128107
10,-2.009024801844375 0.7297199563466402 -1.158377148511768,1.525247685822427 -0.5225204616379331 0.9640082398819844,4.308562152085074
