,original position,computed position,offset
13,-0.2593833474155458 -0.31698969712581604 -1.0145109173446336,-5.860739201077837 -5.598139396654442 -20.217328867066946,20.688497933836704
14,1.5457595604850045 0.0033475748920450688 -1.4231625685481408,1.507483773059975 -0.08259364407280638 -1.5043999957197993,0.12429983344172713
15,-1.8509342481521827 -0.3806290880160458 0.9830862099451352,3.832609766219226 0.7551775692931737 -2.018863852448876,6.5272071748330776
16,0.7696170589535933 -0.7837808157464209 -1.5446795955203059,0.8619957947286979 -0.7295129197237792 -1.5894169491330772,0.1161045484483919
17,-1.1038199459403142 0.0002907230584622278 0.3423536298104306,6.5048727278530905 0.0593673907892606 -2.7400697477562326,8.209569302678252
18,1.3168113083214306 -0.3566092981463863 1.3389062724698078,2.8387567763776644 -0.4330807272541031 3.681618435469731,2.794721124884282
19,-1.5215126330413442 0.08544137383785266 -0.8615249148160959,-0.7043672416191207 -0.013216417991243968 -0.49018338377503284,0.9029698130541758
0,-1.527576787400327 -0.3195598200567309 -1.2190481002271327,6.733637962176646 1.7925740106454608 4.807311102219332,10.441541250904294
1,-1.6263857230148253 0.16832677748020075 -0.436673357629223,1392.8048626393456 -155.90035025299485 421.42124031127196,1465.1825953390696
2,-1.0288370803737656 -0.20222786934291714 0.7101264889919898,6.458168652615972 1.7416362143681166 -3.9000703594624837,9.004875201981562
3,0.45357058902072955 -0.5857664362345507 0.696295740846494,-4.9180593399858825 7.185220858260585 -9.794848121739358,14.117604299982247
4,-0.6228364541417304 -0.2520932911258351 0.9492495479590075,0.5926089406592404 0.37296958199804897 -1.2864548527701885,2.620378841034377
5,1.4342114032216138 -0.419027360463262 0.07978750941271606,-365.06002617638217 87.33598334726734 -29.458259066379014,378.009873255822
6,1.728382546845478 0.4439953450498987 0.247362103240496,32.62533626009778 6.418642035523475 8.363678591771096,32.49911914462969
7,-0.7557050970640562 -0.07188550453582965 0.9401505076416554,0.9676989966382559 0.10075555214468591 -1.6423136653435524,3.1095092553960706
8,0.5190586580408638 0.48286723729437975 -0.38627130262387155,2.580953601774372 2.694896062986121 -1.472697413729091,3.2132233006089383
9,1.7788987907191167 -0.5876278861691226 -0.7815317164809632,3.2259946524061367 -0.974215031724723 -1.290137016407715,1.581839247564084
10,-1.9356160527772448 -0.8410459669549014 0.612978652561118,-0.020832406651663266 -0.007793295689547748 0.004118359976838811,2.17518212605902
11,-1.4814106721574376 -0.16310506589811236 0.1635035819828512,28.944843861704566 4.931246834108712 -5.8582167370671625,31.431998056778397
12,1.6457580204271904 -0.10698233056601003 1.055894025410392,46.320535656870966 -4.612202853738013 23.139434482389593,50.03814073227686
13,2.029294752646892 -0.5068285909554975 -1.4955514957188436,2.2688791722556334 -0.971728130069693 -2.269965603579285,0.9344781891735794
14,1.6235392403865951 -0.5099916687245605 -1.4773906474166134,0.10130703061541595 -0.04751443640776734 -0.08047079088929035,2.117182367307211
15,-1.2110973598736323 0.6387415479613107 1.4216168147294281,-2.8149980067575804 1.5633994200131596 3.127157462932473,2.5172124201376143
16,-0.8650357536253384 0.3398042700488556 0.5993472556537052,-1.8966300165326597 0.5369950895985012 0.989251405384708,1.120310755351129
17,0.9286931458989471 0.29343198923814595 -0.11051744835857491,9.117349455719298 4.236457560776692 -1.008086602534627,9.132752772559641
18,-0.05680893578125312 -0.2933536280066664 -1.2519175014713881,0.13296921189845612 -0.26888338587574984 -1.707605321481324,0.49423266524188275
19,-1.6533546004599535 -0.05764025577762777 1.5459131065105103,-4.029414435314767 -0.059452112790848756 3.490046456778627,3.0700680945641667
0,-0.2362246267088668 -0.6899666104900195 0.5853987721365455,-0.4777680934713099 -2.484840967382234 3.116932854685752,3.1126487136317063
1,0.4709928888337087 -0.4835882504702588 1.0908725070025382,16.19200067425716 -14.432291834328039 32.78538007712358,38.02970191274356
2,1.933393761196776 0.22538399326206593 0.009510405009429235,-5.910592338966192 -0.9832304660572285 -1.0215637271246842,8.003248135399879
3,0.8406396603165116 -0.7446820101459279 -1.4074916468700804,1.6620705360117711 -1.5497000971436776 -2.585048137566705,1.646038302324933
4,0.8281278138379884 -0.7128107622896663 0.34572582375485794,-54.60716734190194 47.54101021257762 -20.02468667972728,76.2656993230939
5,0.7573828076600333 -0.4829897035929976 1.3574927623388051,3.2920866107000326 -2.137977284362042 5.17379499721421,4.871126154141383
6,0.2572835006161318 0.2613544055268545 -0.7416055739986945,-1.6064649244193643 -1.6229434680219377 4.617516628955895,5.978655990628968
7,1.4923161734346615 0.6597033465429162 1.3150421514544268,-13.689860713991804 -6.421791026733826 -12.398562043906296,21.64968816465659
8,-0.09186964851175228 -0.7418495760640871 -1.420202144873266,0.27915542799342774 1.9387026373796783 3.825190399182226,5.902301476341825
9,-1.4231014081524735 0.008198818233434602 1.551011750493445,-7.128020517262363 0.47429702805494695 8.568531965896339,9.055878729105988
10,1.7482746021632543 0.681677527665291 -1.3140353666280113,-5.268378753512187 -2.066308372733555 3.994992587078848,9.217951433791736
11,-0.17138392788331913 -0.5548036011000361 1.4504173168277843,-1.9396378388128623 -2.968453912656623 9.771961689278742,8.843106380829367
12,-2.0024795737871224 0.19177097429365875 1.3064719829369689,-1.4353514511505943 0.19161675872609216 0.907266731798457,0.6935410325310511
13,0.6475404019334752 0.59449251027997 -1.331433030984044,-5.935659052391499 -5.116750788275033 13.34082634317546,17.065521094104497
14,1.6166046332162294 -0.6775229796402341 1.3343980747415785,14.04730104831375 -6.987378707519582 13.89521807406644,18.764612751837156
15,1.7327907890207053 0.40991595622963495 -1.444314435548648,-3.536319802643954 -0.8741315024107079 3.3739699278337123,7.254527449093316
16,-0.5943699527368078 -0.32376145040471005 0.6709805462632734,-5.015159156181661 -3.7780599532518306 7.050667872582184,8.495643925545641
17,-1.8912342551224137 -0.3451328200713748 -0.7977989429663144,14.271990850497057 2.87528931435128 4.908841318945014,17.44094916045782
18,-1.1366594020965475 0.2765711412664057 1.3484819435093387,-8.583141604013818 2.836381793065198 10.0605463175229,11.743202008544753
0,-1.8956553329586494 0.48868895694739123 -1.1129498407858318,-1.234915174064709 0.3703642152153934 -0.8260091474381003,0.7300090845873155
1,-1.8240322652140168 0.5867957763527899 -0.1862137938943753,-1.3464204050131368 0.39406319150145325 -0.0811816787128402,0.525633601939155
2,1.5762315415935233 0.2092796576284287 1.069374539624862,2.668757760461684 0.6176682536925034 2.0460078638641055,1.5212519299327583
3,0.052810176013954546 -0.48396116352348 -0.5221889873989345,0.072019596061569 -0.692764302031261 -0.7405666436793312,0.3027483331610339
4,0.3712252395078175 0.490331829528036 0.8088986527787063,0.5968202703454004 0.7827810870204251 1.263449858390249,0.5856931659746138
5,1.8047373429757445 0.04298054037927235 1.409478776478449,5.586773942932715 0.306495208060841 3.9182380240569494,4.54610974194509
6,1.8445034203979604 0.7668637020642585 1.4968127151371902,2.402514250707101 1.0346719373830318 2.243749976801115,0.970058044917341
7,1.100150548608379 -0.6759965343067005 -0.5572614048725637,1.9418137717516697 -1.4813305074030394 -0.8146186032110463,1.192976327070961
8,1.9572275817419729 -0.08754001883756268 -1.583264909939205,1.1923092943375537 -0.1067487164305058 -0.9054718445391702,1.02219000189461
9,-1.9628270611854202 0.7984954605508562 1.1662621861861622,-2.639542422995898 0.9976955427665204 1.5421681991493656,0.7993307727386112
10,-1.402499155729641 0.7279358108222199 1.5992697717098476,-2.3781197342494473 1.2297767928385197 2.677551782744541,1.5383016543524317
11,0.43961410095011866 0.47273358494465956 0.6851576174865506,0.5823707944377944 0.636055150819568 0.8243181154191662,0.25771893915702
12,0.4180941065267847 0.6394450322145849 0.575772333385479,0.8567762856957414 1.1935955143886503 1.246874615989668,0.9746297168313341
13,2.055288986604768 0.10444668422611947 -0.013637257030095329,-3.365826608615679 -0.17351374173232037 0.003989301137722829,5.4282655600748
