,original position,computed position,offset
4,1.7365289111057591 -0.2144562765037098 0.21309482441608973,13.379256355303786 -2.6043906573281843 2.2404772862043965,12.057162532324742
5,-1.8509342481521827 -0.3806290880160458 0.9830862099451352,140.27413342140105 27.639620408414068 -73.89074147181475,163.06673270055774
6,0.0872021833604344 -0.15004712404899445 0.13208074574839945,-2.0859222111961317 4.454553684634166 -4.155608637149474,6.65650797984631
7,1.9008001216671224 0.38543904352841685 1.0371873162447982,-11.76195062356889 -3.191178193461811 -5.871600089741389,15.722413688982241
8,-2.0955457614446527 -0.5490383491079853 0.44230999509513147,-23.406068446244884 -5.668758105979361 4.762019909757129,22.338527284382774
9,0.5239309021164531 0.031137315196742454 1.1265973187056755,-8.800951800902155 -1.1780118426538115 -18.2914215785525,21.574868180484025
10,0.3968233978775153 -0.1396642588828313 -0.8648584498894785,6.8744349474146835 -2.3489170358803517 -11.579476641522412,12.713901533826663
11,-1.4031969495237684 -0.8711480270983996 0.20452781376886509,3.5821035287651024 1.9627623965691008 -0.9696264643435495,5.853452606539856
12,-0.006926515452351456 -0.2384453581353949 0.7871638919468884,0.0010227624392822392 0.23276589641578982 -0.9666652242193149,1.8160451002513747
13,-1.4675177191109752 0.7788543813584076 -1.1016330149791966,0.6157642277380788 -0.3248452779656163 0.4380299917599339,2.8158087261708897
14,-0.2593833474155458 -0.31698969712581604 -1.0145109173446336,14.24828905543401 13.609871649207028 49.151196759235276,54.046537837316194
15,1.5457595604850045 0.0033475748920450688 -1.4231625685481408,0.055767093393572706 -0.003055427557521254 -0.05565301369201308,2.0224245185055447
16,0.7696170589535933 -0.7837808157464209 -1.5446795955203059,6.914443849354528 -5.85174098488072 -12.74940587320612,13.747327286342745
17,-1.1038199459403142 0.0002907230584622278 0.3423536298104306,-39.69618771268339 -0.36229134487009806 16.721360678900737,41.92581767257119
18,1.3168113083214306 -0.3566092981463863 1.3389062724698078,-24.0246566823587 3.6652015680267787 -31.15787153151851,41.40538044998164
19,-1.5215126330413442 0.08544137383785266 -0.8615249148160959,-4.525362650420436 -0.08491179148598349 -3.1492912300878118,3.779683828197293
