,original position,computed position,offset
6,1.728382546845478 0.4439953450498987 0.247362103240496,10.830747992047483 2.1308192437833005 2.776519892141146,9.596617668976005
7,-0.7557050970640562 -0.07188550453582965 0.9401505076416554,0.8909621197534516 0.09276580902492793 -1.512080997973318,2.958388469273344
8,0.5190586580408638 0.48286723729437975 -0.38627130262387155,1.9092388241925369 1.993526806169418 -1.089415585249766,2.170047259758343
9,1.7788987907191167 -0.5876278861691226 -0.7815317164809632,2.9109189984187855 -0.8790656370981597 -1.1641322309147304,1.2299548231345572
10,-1.9356160527772448 -0.8410459669549014 0.612978652561118,-9.801631925941516 -3.6667398595002663 1.937685323950781,8.46248187333153
11,-1.4814106721574376 -0.16310506589811236 0.1635035819828512,6.5489587618265315 1.1157265976374056 -1.325459553770607,8.266756007622204
12,1.6457580204271904 -0.10698233056601003 1.055894025410392,18.14961792633195 -1.8071837556927246 9.066645904049807,18.42390355871574
13,2.029294752646892 -0.5068285909554975 -1.4955514957188436,3.633010111688184 -1.5559656792324288 -3.6347497442048704,2.8720655858021114
14,1.6235392403865951 -0.5099916687245605 -1.4773906474166134,0.8940797056012784 -0.41933608217713225 -0.7101906016861416,1.0625090862812925
15,-1.2110973598736323 0.6387415479613107 1.4216168147294281,-1.5077796189272976 0.8373937658498671 1.6749796186239458,0.43780792238894045
16,-0.8650357536253384 0.3398042700488556 0.5993472556537052,-0.8138072554070915 0.23041420636807483 0.4244686439137531,0.2125395819744527
17,0.9286931458989471 0.29343198923814595 -0.11051744835857491,1.8139083593273058 0.8428486613077791 -0.20056012157309144,1.045740090382262
18,-0.05680893578125312 -0.2933536280066664 -1.2519175014713881,0.09467036797674065 -0.19143746676582915 -1.2157673331713141,0.18611748455531674
19,-1.6533546004599535 -0.05764025577762777 1.5459131065105103,-1.6263022003529437 -0.02399532324101473 1.4086091969712433,0.14393115511142884
0,-0.2362246267088668 -0.6899666104900195 0.5853987721365455,-0.6362482454224139 -3.3090859922516307 4.150848679501392,4.442098408790152
1,0.4709928888337087 -0.4835882504702588 1.0908725070025382,7.0798983643334505 -6.310471535113731 14.335298240884402,15.907388642302674
2,1.933393761196776 0.22538399326206593 0.009510405009429235,16.13681581761264 2.684368676965133 2.7890243084246,14.680241868806016
3,0.8281278138379884 -0.7128107622896663 0.34572582375485794,5.62680445559947 -4.898697022919308 2.063373760554201,6.595396556228161
4,0.7573828076600333 -0.4829897035929976 1.3574927623388051,7.191465427820143 -4.670347880879422 11.302001512403415,12.562827784700604
5,0.2572835006161318 0.2613544055268545 -0.7416055739986945,0.7868547652728122 0.7949260405066164 -2.2616833445856948,1.6958127380810053
6,1.4923161734346615 0.6597033465429162 1.3150421514544268,-28.242455300317424 -13.24828278458248 -25.578480426418558,42.43642620987777
7,-0.09186964851175228 -0.7418495760640871 -1.420202144873266,0.05264939336845597 0.36564403749394 0.7214402223285006,2.415379863816741
8,-1.4231014081524735 0.008198818233434602 1.551011750493445,-2.6900101037589454 0.1789927223919754 3.233637937323892,2.1131632888417733
9,1.7482746021632543 0.681677527665291 -1.3140353666280113,-311.5334881465802 -122.18640402705041 236.23471925641326,411.91193131402997
10,-0.17138392788331913 -0.5548036011000361 1.4504173168277843,-1.8485933357086817 -2.8291178953561493 9.313276372591995,8.355243230305677
11,-2.0024795737871224 0.19177097429365875 1.3064719829369689,-7.204110436857332 0.9617353926168031 4.553623244204988,6.180113280084978
12,0.6475404019334752 0.59449251027997 -1.331433030984044,2.2631176899691314 1.9508885402444367 -5.086521956459436,4.307039935030549
13,1.6166046332162294 -0.6775229796402341 1.3343980747415785,5.9243519947119685 -2.9468786097291444 5.860212052900734,6.647529952635831
14,1.7327907890207053 0.40991595622963495 -1.444314435548648,7.2366575078016115 1.7888060618829866 -6.90442781535191,7.874434894129191
15,0.8406396603165116 -0.7446820101459279 -1.4074916468700804,3.865805827130944 -3.6044436960050845 -6.0125571912241575,6.207777050164079
16,-0.5943699527368078 -0.32376145040471005 0.6709805462632734,-4.1752341674237945 -3.145320918469611 5.869841512103757,6.9146179719484415
17,-1.8912342551224137 -0.3451328200713748 -0.7977989429663144,-3.246865090216942 -0.6541257345828414 -1.1167569877850618,1.4265152703816306
18,-1.1366594020965475 0.2765711412664057 1.3484819435093387,-6.8789172506794705 2.2732044449441595 8.062976099858908,9.057841990486468
19,-0.27911076623878817 0.5701822910079993 0.3227161255574096,-18.832563870215296 40.85635200963316 17.344754112419377,47.50742962848546
0,-1.8956553329586494 0.48868895694739123 -1.1129498407858318,-0.18418790939140006 0.05523991602546749 -0.12319947248200577,2.024007066332925
1,-1.8240322652140168 0.5867957763527899 -0.1862137938943753,-1.0048973094853941 0.2941080211148269 -0.060589731271374306,0.8788797431234139
2,1.5762315415935233 0.2092796576284287 1.069374539624862,-2.7376000041134243 -0.6336013852215667 -2.098785891890577,5.418194494197525
3,0.052810176013954546 -0.48396116352348 -0.5221889873989345,0.07250215259885343 -0.6974060656764873 -0.7455286997688538,0.30955956990279815
4,0.3712252395078175 0.490331829528036 0.8088986527787063,0.6852752148991555 0.8987973503588801 1.450706211304805,0.8230360933350034
5,1.8047373429757445 0.04298054037927235 1.409478776478449,7.1109362314912 0.390112057878286 4.987196728107996,6.409080486024196
6,1.8445034203979604 0.7668637020642585 1.4968127151371902,-0.10035196211672832 -0.04321779112566932 -0.0937204483199571,2.639789807647984
7,1.100150548608379 -0.6759965343067005 -0.5572614048725637,-1.3083143434430318 0.9980596380603833 0.5488565476879507,3.134751047445588
8,1.9572275817419729 -0.08754001883756268 -1.583264909939205,3.504175416142742 -0.31373254372591486 -2.661165347542193,1.8989681445609639
9,-1.9628270611854202 0.7984954605508562 1.1662621861861622,-13.49298928999292 5.1000867256162525 7.883358423492328,14.02026070711735
10,-1.402499155729641 0.7279358108222199 1.5992697717098476,20.40390595341041 -10.5512980122017 -22.972987429393847,34.735230578989515
11,0.43961410095011866 0.47273358494465956 0.6851576174865506,-1.5888914264882164 -1.7353593029789698 -2.2490001195077736,4.195210424056277
12,0.4180941065267847 0.6394450322145849 0.575772333385479,3.181574691272295 4.432327719144692 4.630175680225772,6.201690940215363
13,2.055288986604768 0.10444668422611947 -0.013637257030095329,220.93638077318488 11.389623581506754 -0.2618619013013661,219.17196256538435
14,1.0131699388289115 -0.509643779288385 -0.12114856608202662,12.398142345492419 -7.821324318216492 -1.8030024834281102,13.634768116954605
15,1.042895733022554 0.8799298311601967 -1.234978786499308,3.111758175405729 2.1218539161118586 -3.246038446671123,3.1411666932936044
16,-1.0783979787569005 -0.1747278807945497 0.062480411251896184,-163.64137920912512 -60.62326785898371 8.880930464372751,173.66206814770797
17,0.8093389789326806 -0.7647667825300984 1.261798905938881,1.3270837069028405 -1.1685134539387414 2.078886179369774,1.0481901499332955
18,0.4200056846110254 -0.11000275319829056 -0.13509069984605704,5.914778256394822 -1.2311310002993885 -2.35888805631569,6.032804393042826
19,-0.132270951051088 -0.5644887544039232 -1.5939341853059013,-0.36628181912936103 -0.8444723089059839 -2.733063428745009,1.1961468598915892
0,1.3308392875675157 -0.35964650437234646 -0.964270844664938,-6.276614810820355 0.38189530260026777 3.3549522160611978,8.779460687244693
1,1.4838583968571766 -0.24347837710447917 -0.7093818763049647,-5.191254744464283 1.6313219053267296 2.5320173657888887,7.65367105349408
2,-0.12659633345684274 0.8994127695902302 -0.2290840808823038,1.793905702625277 -33.440972994850604 9.414900884176967,35.72053846917058
3,-0.5152978958674135 0.10203960223427966 0.5421259310170181,-2.6001324301073043 0.3124078519515162 3.0752649378608017,3.2874888689761166
4,-0.13751052973387723 -0.2539755854827679 -0.6417800811016247,1.598231869826084 2.7302826476307254 7.724216489129999,9.05033134712001
5,1.460484835557716 0.6638897464897159 -0.4817960096003471,-18.171596751155846 -9.898440932180122 2.550823300173823,22.49840520283522
6,2.0769060075051518 -0.4877662579694984 -0.5798268280524508,2.219517407696623 -0.5184971976992819 -0.623372642322482,0.15224532853814454
7,-0.05754030238696606 -0.05661731797702407 1.2455012104683059,0.028834160107569895 -0.8287289065934643 6.075260685053957,4.891849694685732
8,0.0922336742843144 -0.5522396119106671 -0.5281144273407505,0.2511940363617105 -2.7343125040836758 -2.861228363583675,3.198457619378285
9,-1.3397002974635253 0.6747855542755771 -0.7791194651460945,-13.06691141618057 6.55202038238244 -7.698360477016627,14.830551777598302
10,1.8771304535371187 0.26277969148431246 -1.4074728795287645,-3.477452933298204 0.20749335534147167 3.013836107431732,6.944248914296965
11,-0.7264503008023167 -0.0025788608508626742 -1.3806294847743232,1.0399670707353763 -0.17650243928347406 2.632107184301654,4.3877711103647945
12,0.47876447728642413 -0.0324900680022816 -0.9613084579311757,-43.855262147157376 4.829459150276954 96.86621654210443,107.51450653084265
13,1.1408197230267798 -0.5347057072386341 -0.8707527865257867,-3.7055910905093015 1.374289355764165 3.1713834428357046,6.593240873868121
14,0.6225436781505445 -0.1266515423861727 -0.27745587615453293,-5.914488092859375 1.4955113743646073 2.8306423844208783,7.417848185361195
15,0.7423028012464732 0.34639559815224696 -0.6976084308997849,-3.118269693943792 -1.3566302783208228 2.7314200168719642,5.437145687047974
16,-1.7630593059028943 -0.004246750768406304 -0.13117835035548064,8.642710617557313 -0.33011879459426163 1.4236544764833852,10.52633580161454
17,-1.6403412653870753 0.473687307562647 0.9565160248988365,-6.559785387470722 1.8577553355726786 3.791725233239382,5.844226726567164
18,-0.5789742589104039 -0.6408448172704329 -0.11218093565723919,-9.059856246475315 -8.420390291545006 -1.2242697184170412,11.562155012541957
19,-0.2507472862040352 0.5564823633917036 -1.229715001147389,1.2353810707655606 -1.282422507477449 3.062781080893338,4.900578662957104
0,0.7816362380604502 -0.33203965777432265 -0.426082050360298,1.239323209162933 -0.48360056615443736 -0.6609868118487376,0.5363099098803891
1,0.44448734835150905 -0.8647277077032519 -0.7165783697611627,-1.2210369151300917 2.3269345032588573 1.836470039847271,4.413471980531158
2,-0.9666217926736294 0.13671310949662596 -1.1683005474985404,1.7841671071842282 -0.18532950977013354 2.1450054294447765,4.318396405733696
3,-0.002823520863118212 0.37978144500152033 -0.5686655765295849,0.0005524304672810222 -0.14406025161034167 0.22679781183110204,0.952461822005924
4,-1.0770560920884353 -0.33250066254280863 1.3806104195611275,2.3482573032447553 0.6055816223901259 -2.914203837375122,5.57298840220728
5,-2.0534148481977232 -0.8790676667079397 1.2992430829152735,-3.6317298933002684 -1.5346132506352788 2.359454419412489,2.0111853401019255
6,1.168979225566117 -0.6158962457008046 -0.10223954951039649,-0.0013728156349667175 0.0007199898689370469 6.146837028960116e-05,1.3268025401585448
7,1.8240380783272427 -0.315990888886006 1.0227454524382504,5.585379604186778 -1.0066347116526113 3.106532665410645,4.355094501044525
8,1.33552301801774 0.6861300260771955 -0.20526639111071354,1.5010570870068984 0.7257777666460892 -0.28638006346297795,0.18855476438105792
9,-0.4007208356839762 -0.1264573424583092 -0.8952019878249964,2.325985046291755 0.7674581014732161 6.6765934231128465,8.097289394161464
10,-1.672926470390867 0.39312669719500504 0.8241381162834598,-4.640988425943971 0.7213611789007667 2.177186889376538,3.2783945200892237
11,1.2472656438017595 -0.34668042360165197 -0.4480718197619673,-3.8415841234157755 1.1974470455797737 1.4400377380445002,5.643197612760936
12,-0.3707252309624409 -0.4425043729671085 0.825196090389066,-1.3249011696413708 -1.1895732415758369 2.012461039569286,1.6965145669725483
13,0.30062311286525434 0.17627499031355798 -0.6989651466807683,-2.062530113345685 -1.2261059871194946 4.993377103727321,6.320911791205307
14,-0.7044675912681697 -0.5258499498062575 0.39221331138051463,-2.6540196916029157 -1.9246391386271773 1.3369941702598103,2.5787546331488396
15,0.6061527448016175 -0.19234948685586672 -1.4390470675623641,-1.7655331462485915 0.48907585441284696 3.8524877817151633,5.838627880131456
16,0.6243090520924679 -0.26705727510654986 -1.0747805099939154,0.13485316093391259 -0.10145574604211133 -0.22356041254352624,0.9957743670740604
17,1.5687535990563468 0.6819189808529907 -1.1784358125342498,-1.5974703464414175 -0.8111395672827845 1.1287844772286044,4.192548552694188
18,-0.07538993190792365 -0.1256924405398665 0.8014431227875334,-0.8110807529809193 -1.5667420532855703 7.910058201243832,7.290423396776201
19,1.012693693850729 0.01672674305351196 -0.8741971210827828,-2.289991409529954 -0.035416682393246725 1.9836892591621964,4.367832688107426
0,-0.976218903115077 -0.6162547523870255 -1.5318996688993747,-0.15348611366946457 -0.05364349432702061 -0.24520588020419878,1.6275753673460305
1,-1.1422705866343725 0.4791308442946808 0.5531004073870962,2.8472230015757267 -1.1819879263663922 -1.3850734599921808,4.7362318989682075
2,-0.877163625378055 0.516097599896275 -1.0104398918753135,0.1863531312759776 -0.09918238184910301 0.24603668636063375,1.7573760949995936
3,-1.11809178670255 0.07004420155078195 0.524372714832229,6.041125447059381 -0.5861842266909628 -2.991775190756451,8.003019632876214
4,-0.6598740500454536 -0.06174283182547646 0.9063198953271332,0.2648002488122436 0.006847729020719339 -0.37520949999824127,1.5817853252221648
5,-1.2181982845924941 0.15292761073408745 0.21294515395322522,25.16897512822094 -3.1753568900872375 -4.389512942795937,26.991536061673617
6,0.7147692847488951 -0.8696730763684871 0.5096141833490773,0.25868983495358466 -0.3813382728232026 0.17104087462455353,0.7490735813388939
7,-2.0537045359663875 0.8705945749384941 -1.235635194043374,0.9026804170812994 -0.4242618088279838 0.6067763116966434,3.71636182329853
8,-0.8205589868618466 -0.22013865362059637 -1.1012911480678955,0.08330171784465731 0.022305862577565 0.11250350121520479,1.5326581378687756
9,0.5863726146820554 -0.6980597327761702 -0.48761247209575176,0.6337454629792298 -0.7714337909306693 -0.5233994681433992,0.0943856358349154
10,0.957837480926147 0.8730069173372047 -0.7178771631249014,0.7929169588807432 0.7790955925108402 -0.5680827883942241,0.24177772896469604
11,-0.90115004692669 0.6997769491821048 0.36564366883077737,1.849199323973654 -1.3138049977315476 -0.5854347265898495,3.538853491342128
12,0.40771376298756445 -0.3774786157591775 -1.1801550476016969,-0.2196486092607994 0.14793725092692453 0.5775091251153656,1.938821477891082
13,1.1717989909384676 0.5790118698512362 -0.8151912818420801,0.48218257204786913 0.1945313788412826 -0.3317894271750165,0.9257825912525603
14,-0.49090869499096645 0.7397074457716012 0.06463007194561499,0.6561437720777469 -0.9513891700533462 -0.034111061276304804,2.0457973843108124
15,0.10723079344138187 0.04155238022876706 1.312453634068809,2.503773631754651 -0.008440344364688403 14.837539474729104,13.735860506193724
16,-1.4414907690985042 -0.8093253951343368 1.5217161842771536,0.4206081843124105 0.26680970297262135 -0.4525346152796715,2.919442666198886
17,0.8222706008074132 0.12603012812122383 -0.46128467966123665,3.3801739464270697 0.6719820109905555 -1.9750175031612267,3.0219728729560185
18,-0.9722407394802492 -0.1760906954018111 0.5052771327596846,3.5013203631461924 0.6488721255344181 -1.9447149313825,5.166795303591874
19,0.7805782092791236 -0.8356618323472177 1.0060791713778419,0.3693632199975053 -0.4588399292958252 0.5920244778393412,0.694646531172809
0,-1.0475605083352832 0.005811255053587594 0.5316094569281229,-0.7721668233215956 0.004744656098334863 0.3918091743585948,0.3088477592362772
1,-0.8211251081589421 -0.7936257523185628 0.09081014950783883,-0.48673665450461256 -0.4691257759108315 0.08453287909677533,0.46599922397978893
2,0.08409429682177993 -0.023512332646600465 1.2570859334109556,0.10979396576877555 -0.04419311609390754 1.2886150698878676,0.04563172399722936
3,1.1753386174101577 0.8557449428334108 0.4118192508218752,1.8256408034716074 1.1959367529283655 0.48762885954782637,0.7378146770207028
4,-1.5927752158530537 -0.602684608835433 0.9306293438262032,-0.9912070277520344 -0.5329141517185728 0.6657908170824735,0.6609777960485724
5,2.0687681510340306 0.014016354635302819 0.7360114642517983,5.888347708953259 -0.8883938768277432 2.4008935572597356,4.263257511427398
6,-1.3139803626425735 -0.4647397624376932 0.3303434103088563,-3.2423857603545554 -0.77835291903444 0.7429512518724743,1.996833949239413
7,-1.5623433761678092 -0.12420066823798681 -0.9908105805508711,-51.288331742493234 1.4755505241475235 -30.81261267708359,58.00493947217111
8,-0.8764583304909479 -0.16760152307597176 0.3112400372777213,-2.9488545683553276 -0.6632893209582101 1.0087090249943542,2.242096239796642
9,1.339369893874958 0.5149138530712661 1.3206999233779118,2.17182698670863 0.8001303111701072 1.673793909519312,0.9481606416788034
10,1.5867089088966448 0.10273345831286507 -0.4248778973276903,40.915810418501316 2.607977269162103 -10.923042525694097,40.78315746320864
11,-0.9652332135809185 0.06282084744701666 0.1249875552296209,-1.4542799472673247 0.1292204238951657 0.4457751300292904,0.5886257551515138
12,-0.7257369711709167 -0.5614227878815372 1.4892472122209908,-0.8782864423660617 -0.6518724989012391 1.9627800673278741,0.5056538897814814
13,1.27208577839925 0.016258791800316086 0.37034936474333824,14.310003183091311 0.11923892783854713 4.174107303374601,13.581843380619988
14,0.3933767204168359 -0.13210111311108197 0.8291183778056248,-0.4152200138617216 0.14121016416702262 -0.8126725360950235,1.8504067493229868
15,0.4433201223003018 0.8148085153663337 -0.3907660512570579,0.653406508456451 1.2683494504277237 -0.7379509024727524,0.6085827719695773
16,1.4553727714905147 0.16026093271034447 -1.2002079597600084,1.6202272444985037 0.14890061786061504 -1.5162839659394576,0.35666524319952736
17,2.0915259045880323 -0.4936602536982161 -0.939634032828792,2.5326457508218847 -0.6079162777831565 -1.123946460964278,0.49154066865954715
18,0.9695591672811665 0.8577715782829304 0.8406370564739536,0.12032382140651389 0.11179647584941663 0.14474002446201517,1.3273854772810185
19,1.049028660855586 0.16688375623954788 0.9304011302113437,1.017172736949341 0.06351242793336279 0.745618070355417,0.21411494719758487
0,-1.3674900272960075 0.3412710083694669 1.1616729842039089,-1.335547322890839 0.40639905810974264 1.0271028937034892,0.15287612136948972
1,0.9584264544033947 -0.7699541980284897 -1.0515417428038376,0.1212863469893369 -0.08495208773345972 -0.124520873457135,1.424569809715965
2,-0.10147736244626127 -0.6243897683563362 -0.34064575754849713,0.05905137726201871 0.31573997002952275 0.17526732891551644,1.0843337650625
3,-1.031049004265406 -0.29104930908930005 0.6147847942394393,0.6397982374670199 0.16958595098267143 -0.3765096476059013,1.9966421858860675
4,-1.3730072900773704 0.7866726120346265 -1.235410264902101,0.35045948317257264 -0.19871836165540116 0.30683556106593884,2.513932234019484
5,0.9821512043212484 -0.6554632732270563 -0.8760097093711515,-0.23996241213768574 0.14011621070807928 0.1835609335896335,1.802553287483386
6,-0.9768710129825142 0.09832861827199713 0.4125967638815373,-2.9131851571845666 0.09564873384684654 1.1421601422509444,2.0691984848910074
7,-0.8817479784397102 -0.6109973680573937 0.15933712385883814,0.601113827249731 0.4374551734607551 -0.14527510896799997,1.8414452147637101
8,1.706347805306811 -0.42461538841059987 -0.5669006861450314,-4.165202740077313 1.552007625275795 1.1227860420318423,6.421618610958795
9,-1.7664232420341437 0.4712945830560885 0.7220571641258662,2.5409660190657712 -0.47861439796114996 -0.90812107847854,4.7024898108892135
10,-2.009024801844375 0.7297199563466402 -1.158377148511768,1.3524716152501723 -0.4633307097080859 0.8548079065628257,4.095844494104823
