,original position,computed position,offset
18,-0.5789742589104039 -0.6408448172704329 -0.11218093565723919,-6.328028669817544 -5.881381528176029 -0.8551144374665428,7.814525054411863
19,1.4838583968571766 -0.24347837710447917 -0.7093818763049647,-8.03312557196722 2.5243634456129542 3.9181304811661337,10.938363809866265
0,0.7816362380604502 -0.33203965777432265 -0.426082050360298,-3.405163261683896 1.328740452065662 1.816126730721929,5.031399491420043
1,0.44448734835150905 -0.8647277077032519 -0.7165783697611627,-7.72084142758492 14.713635672614863 11.612338487457334,21.479296787850817
2,-0.9666217926736294 0.13671310949662596 -1.1683005474985404,-9.266511337871458 0.9625544583867126 -11.140614044339873,13.000662170647486
3,-0.002823520863118212 0.37978144500152033 -0.5686655765295849,0.008299601169123604 -2.1643314471307242 3.4073634524407104,4.720322125763421
4,-1.0770560920884353 -0.33250066254280863 1.3806104195611275,-1.910969697609502 -0.49281146841007434 2.3715268417077437,1.3050006941112362
5,-2.0534148481977232 -0.8790676667079397 1.2992430829152735,-6.659080146371447 -2.8138415933728744 4.326256781806055,5.8410885046690195
6,1.168979225566117 -0.6158962457008046 -0.10223954951039649,-19.644364182021253 10.302725895969747 0.8795842798464002,23.523935710391488
7,1.8240380783272427 -0.315990888886006 1.0227454524382504,-1.338478536697271 0.2412296121881296 -0.7444484691934404,3.6653758857415175
8,0.6061527448016175 -0.19234948685586672 -1.4390470675623641,-3.095559783352647 0.8575106897007944 6.754677060736279,9.052181898419695
9,1.33552301801774 0.6861300260771955 -0.20526639111071354,-40.2224022229362 -19.447978033076076 7.673854779371859,46.845746958390194
10,-0.4007208356839762 -0.1264573424583092 -0.8952019878249964,20.826415656148068 6.871669895488488 59.780913045221304,64.66185926792414
11,-1.672926470390867 0.39312669719500504 0.8241381162834598,-4.577089409469944 0.7114291847599008 2.14721049466424,3.2071793477672244
12,1.012693693850729 0.01672674305351196 -0.8741971210827828,-17.370282745637 -0.26864632964251844 15.046887585575385,24.320694866758338
13,1.2472656438017595 -0.34668042360165197 -0.4480718197619673,-7.836986388130628 2.4428402177932074 2.937735004333191,10.088049773793001
14,-0.3707252309624409 -0.4425043729671085 0.825196090389066,-7.508035156711353 -6.741150150582214 11.404343646770284,14.23139116979606
15,0.30062311286525434 0.17627499031355798 -0.6989651466807683,-2.2078207789864606 -1.3124764860819365 5.345125220519224,6.71116234969157
16,-0.7044675912681697 -0.5258499498062575 0.39221331138051463,-22.971133224610824 -16.658181626378006 11.571983170560884,29.68238160684282
