,original position,computed position,offset
17,0.9286931458989471 0.29343198923814595 -0.11051744835857491,-6.94852482341132 0.2628391362213449 0.6120071349533568,7.910343901005213
18,-0.05680893578125312 -0.2933536280066664 -1.2519175014713881,-5.902616586954602 0.6526931721105056 0.79412318183638,6.265361451686513
19,-1.6533546004599535 -0.05764025577762777 1.5459131065105103,-6.245236619336507 0.7467256336915254 1.613032319081943,4.662283769583263
0,-0.2362246267088668 -0.6899666104900195 0.5853987721365455,-0.056017282098360044 -3.5591235713921345 8.463976216018,8.386687003375187
1,0.4709928888337087 -0.4835882504702588 1.0908725070025382,0.90609176068019 -3.1205514968652914 8.53431633008219,7.908713051973938
2,-1.8912342551224137 -0.3451328200713748 -0.7977989429663144,0.6934433797946707 -2.5300845095785545 7.813450067638241,9.252468961556088
3,1.933393761196776 0.22538399326206593 0.009510405009429235,0.7560387873600913 -2.617212654940308 7.7069742416593785,8.28960010828768
4,0.8281278138379884 -0.7128107622896663 0.34572582375485794,1.1343110090019044 -2.9891532120318884 7.02700311786022,7.065051265081314
5,0.8406396603165116 -0.7446820101459279 -1.4074916468700804,-0.58368615502752 -1.5525247542026233 8.26787231478368,9.812949695063603
6,0.7573828076600333 -0.4829897035929976 1.3574927623388051,1.3179674836465227 -2.974692351396796 8.134571483748921,7.242349981892142
7,0.2572835006161318 0.2613544055268545 -0.7416055739986945,-0.3581306089213859 -3.0587068711370895 8.780598580663025,10.103163532779135
8,1.4923161734346615 0.6597033465429162 1.3150421514544268,1.1476963188031726 -2.0916429097914806 7.85835151733984,7.106586137107978
9,-0.09186964851175228 -0.7418495760640871 -1.420202144873266,0.18016361779779638 -1.9128691930896395 8.370648684680159,9.864382849829212
10,-1.4231014081524735 0.008198818233434602 1.551011750493445,-0.49335516251646216 -2.5219001138213604 8.247152328986997,7.21831887174618
11,1.7482746021632543 0.681677527665291 -1.3140353666280113,-1.2207494625749078 -2.8229307484584876 8.050721219890637,10.430534453747518
12,-0.17138392788331913 -0.5548036011000361 1.4504173168277843,-0.18079076838320685 -3.0115768627966797 8.860587559752837,7.806820503711334
13,-2.0024795737871224 0.19177097429365875 1.3064719829369689,-0.3160678879395179 -2.5704386474633703 7.965235381822185,7.403574567127954
14,0.6475404019334752 0.59449251027997 -1.331433030984044,-0.5332721692472493 -3.061808230460217 8.564011546093438,10.615209692371028
15,1.6166046332162294 -0.6775229796402341 1.3343980747415785,1.4351124982256056 -2.9106664746526985 7.964071780946835,6.998031345680675
16,1.7327907890207053 0.40991595622963495 -1.444314435548648,-1.1564384714650646 -2.766292225087169 8.001317086301583,10.375736069179943
17,-0.27911076623878817 0.5701822910079993 0.3227161255574096,0.2256959286562759 -1.8189953007554374 6.29922240541211,6.456130937127754
18,-0.5943699527368078 -0.32376145040471005 0.6709805462632734,-0.7128596982330755 -3.1060811697046935 8.279686276832402,8.102329648600383
19,-1.1366594020965475 0.2765711412664057 1.3484819435093387,-0.44151972478037693 -2.286458924534788 8.049158983251631,7.2077330056065225
0,-1.8956553329586494 0.48868895694739123 -1.1129498407858318,-5.58172778955519 -1.55566623715245 -2.397632386911293,4.406464292291729
1,-1.8240322652140168 0.5867957763527899 -0.1862137938943753,-4.738979359521781 -1.0849924373556534 -0.8624781245463167,3.4276997883449276
2,1.5762315415935233 0.2092796576284287 1.069374539624862,-4.9573825813996875 -1.828098812381929 -2.6370636004802854,7.783104022474849
3,-0.132270951051088 -0.5644887544039232 -1.5939341853059013,-5.1395473750498475 -3.913843177082188 -2.9174639765443935,6.167878350238764
4,0.052810176013954546 -0.48396116352348 -0.5221889873989345,-4.343300542049419 -2.662475888245379 -1.573786703610061,5.017725939909657
5,0.3712252395078175 0.490331829528036 0.8088986527787063,-3.6391909087989642 -2.6724729115774957 -2.3837881721644267,6.02328985481563
6,1.8047373429757445 0.04298054037927235 1.409478776478449,-4.9447755070370345 -2.1253660466168047 -2.42888328428977,8.061679350071548
7,1.8445034203979604 0.7668637020642585 1.4968127151371902,-4.717386482493289 -2.6286509585994104 -2.556076080841438,8.426970185126866
8,1.100150548608379 -0.6759965343067005 -0.5572614048725637,-3.154859580195533 -1.6374632466385137 -1.3128866224831375,4.427245069412248
9,0.4200056846110254 -0.11000275319829056 -0.13509069984605704,-4.163917613657266 -1.586651451848282 -0.8545658831197785,4.869341713515115
10,1.9572275817419729 -0.08754001883756268 -1.583264909939205,-4.051052006147416 -2.0486309730190313 0.1828177920029569,6.562343289322801
11,-1.9628270611854202 0.7984954605508562 1.1662621861861622,-5.148871978633517 -0.6921267958758183 0.5221856605019924,3.5759853884333466
12,-1.402499155729641 0.7279358108222199 1.5992697717098476,-4.062146141089089 -1.765807668041635 -0.3112581481347083,4.116138427897337
