,original position,computed position,offset
3,-1.0288370803737656 -0.20222786934291714 0.7101264889919898,-9.13717538824261 0.28942069637972156 4.293606488490934,8.878524502068995
4,0.45357058902072955 -0.5857664362345507 0.696295740846494,-7.676137304261749 0.672044790161928 3.041703201335098,8.554248983228396
5,-0.6228364541417304 -0.2520932911258351 0.9492495479590075,-7.556702902000486 0.15448766414897985 4.560177865492882,7.828321359289078
6,-0.8650357536253384 0.3398042700488556 0.5993472556537052,-9.244340439500878 0.8846031711059831 4.208054211061548,9.139601673559836
7,1.4342114032216138 -0.419027360463262 0.07978750941271606,-8.96501976666284 0.7801970713986214 3.164254831645064,10.913115358347039
8,1.728382546845478 0.4439953450498987 0.247362103240496,-8.385150562302298 0.28189227353209456 2.4364588857609215,10.349008362102385
9,-0.7557050970640562 -0.07188550453582965 0.9401505076416554,-6.63300936844056 0.7737192604250379 4.680569479506081,7.017726626333371
10,0.5190586580408638 0.48286723729437975 -0.38627130262387155,-7.715129854558512 -0.8461106578954082 3.5179779721814266,9.209299924898977
11,-1.2110973598736323 0.6387415479613107 1.4216168147294281,-7.765102127186054 1.3245789248775803 4.662811809267661,7.343752201031094
12,1.7788987907191167 -0.5876278861691226 -0.7815317164809632,-6.771075352684074 0.8047670135276191 2.7641514826003473,9.360165103127834
13,-1.9356160527772448 -0.8410459669549014 0.612978652561118,-9.115977683781372 -0.023068508071689087 3.5433142572121827,7.79830411250568
14,-1.4814106721574376 -0.16310506589811236 0.1635035819828512,-9.26817307727398 0.25143214422105487 3.506356441955247,8.48411310012634
15,1.6457580204271904 -0.10698233056601003 1.055894025410392,-8.541344246216735 0.5947962747800207 2.4081574904070906,10.300396219599909
16,1.6235392403865951 -0.5099916687245605 -1.4773906474166134,-8.77043481128253 1.1255458998353585 4.36469659574533,12.034935109158566
17,0.9286931458989471 0.29343198923814595 -0.11051744835857491,-8.962116660396362 0.04109388441461979 3.4547764924869147,10.516801511300045
18,-0.05680893578125312 -0.2933536280066664 -1.2519175014713881,-7.556240733536719 0.6785786447739579 4.36216277242062,9.418281528695225
19,-1.6533546004599535 -0.05764025577762777 1.5459131065105103,-8.189363054355933 0.8776707674220996 4.527477945666242,7.2445801886381505
