,original position,computed position,offset
3,-0.5152978958674135 0.10203960223427966 0.5421259310170181,-2.082377174447436 0.2501991715841733 2.462898211579003,2.483355568000708
4,-0.13751052973387723 -0.2539755854827679 -0.6417800811016247,1.3002102225634722 2.2211679518838707 6.2838849794385725,7.493878369905769
5,1.460484835557716 0.6638897464897159 -0.4817960096003471,-17.318821597982716 -9.433916840119904 2.4311156729183945,21.520062789303005
6,2.0769060075051518 -0.4877662579694984 -0.5798268280524508,1.5828610991365426 -0.3697691405363748 -0.444561643164677,0.5256428078554841
7,-0.05754030238696606 -0.05661731797702407 1.2455012104683059,0.020284978176708848 -0.5830149975564173 4.273976767638993,3.074868369823607
8,0.0922336742843144 -0.5522396119106671 -0.5281144273407505,0.4480225976636267 -4.8768426537790015 -5.103206200786242,6.305572294660086
9,-1.3397002974635253 0.6747855542755771 -0.7791194651460945,-9.163254212006086 4.594645701177068 -5.398523937279669,9.895059226815597
10,1.8771304535371187 0.26277969148431246 -1.4074728795287645,-3.2726389231025186 0.19527247212274815 2.836328066035988,6.673419537449869
11,-0.7264503008023167 -0.0025788608508626742 -1.3806294847743232,0.7330086351249938 -0.12440568144520808 1.8552099859309663,3.5518332224428124
12,0.47876447728642413 -0.0324900680022816 -0.9613084579311757,-55.27719364817103 6.087272897149802 122.09464378063568,135.2366287164016
13,1.1408197230267798 -0.5347057072386341 -0.8707527865257867,-3.405905833443254 1.2631453442405645 2.914901591733618,6.183539501029908
14,0.6225436781505445 -0.1266515423861727 -0.27745587615453293,-5.660357211447937 1.4312529604898794 2.709016703073757,7.128879890633686
15,0.7423028012464732 0.34639559815224696 -0.6976084308997849,-2.345685059694239 -1.0205106317668466 2.0546815234647378,4.356512557494204
16,-1.7630593059028943 -0.004246750768406304 -0.13117835035548064,10.990769163425515 -0.41980573322947456 1.8104340654099802,12.90746639220922
17,-1.6403412653870753 0.473687307562647 0.9565160248988365,-6.6636158620502695 1.8871605076555373 3.851741926955377,5.967707029069182
18,-0.5789742589104039 -0.6408448172704329 -0.11218093565723919,-9.230808312304195 -8.579276158634245 -1.2473706851212933,11.796676668295184
19,-0.2507472862040352 0.5564823633917036 -1.229715001147389,2.0895938720541807 -2.1691624361288038 5.180562281168974,7.348332541901724
0,0.7816362380604502 -0.33203965777432265 -0.426082050360298,-3.149064015277721 1.228807085500695 1.6795374833429377,4.724434427346582
1,0.44448734835150905 -0.8647277077032519 -0.7165783697611627,0.3413705689417203 -0.6505511384829541 -0.5134298681545549,0.31268832198186425
2,-1.0770560920884353 -0.33250066254280863 1.3806104195611275,4.392315896040155 1.1327147935188164 -5.4508949345189475,8.873012548172818
3,-2.0534148481977232 -0.8790676667079397 1.2992430829152735,-3.3502428703825307 -1.4156689106257614 2.1765785393929584,1.6551197289896646
4,1.168979225566117 -0.6158962457008046 -0.10223954951039649,3.6513778725255044 -1.9150095678672523 -0.1634919077397173,2.802454338190864
5,1.8240380783272427 -0.315990888886006 1.0227454524382504,5.971830077853194 -1.0762834175052278 3.321472580883576,4.802746049028222
6,-1.672926470390867 0.39312669719500504 0.8241381162834598,-3.701788950414263 0.575378905576461 1.736588336447227,2.2320538153421636
7,1.2472656438017595 -0.34668042360165197 -0.4480718197619673,-1.8470583446320032 0.5757402380730532 0.6923794026603473,3.4243729080235377
