,original position,computed position,offset
18,-0.05680893578125312 -0.2933536280066664 -1.2519175014713881,-0.36379440297013477 0.7356460148681422 4.671887947349233,6.020344785606431
19,-1.6533546004599535 -0.05764025577762777 1.5459131065105103,-4.192176343544095 -0.06185358811224935 3.6310214371965737,3.2853173889325493
0,-0.2362246267088668 -0.6899666104900195 0.5853987721365455,-0.434403709603686 -2.2593056103083415 2.8340259911944186,2.7492588484054656
1,0.4709928888337087 -0.4835882504702588 1.0908725070025382,7.061666234329562 -6.2942208304435034 14.298382029983832,15.863124973539028
2,-1.8912342551224137 -0.3451328200713748 -0.7977989429663144,6.73672464452956 1.3572060539450364 2.3170917523584427,9.329639674708337
3,1.933393761196776 0.22538399326206593 0.009510405009429235,11.715775559243816 1.948926064041832 2.0249089532963382,10.135453725460287
4,0.8281278138379884 -0.7128107622896663 0.34572582375485794,7.03851254197934 -6.127730349836903 2.5810532793616616,8.53738375879424
5,0.8406396603165116 -0.7446820101459279 -1.4074916468700804,-1.8178461832869193 1.694943954419542 2.8273287978286565,5.563544376246159
6,0.7573828076600333 -0.4829897035929976 1.3574927623388051,-5.757769263433048 3.7392636797001626 -9.048825663772313,12.983300556014974
7,0.2572835006161318 0.2613544055268545 -0.7416055739986945,-0.8808248606352929 -0.8898600475550793 2.5317847774679976,3.651803629990306
8,1.4923161734346615 0.6597033465429162 1.3150421514544268,0.7053250823636235 0.33086167781266745 0.6387951621648603,1.0884860178439044
9,-0.09186964851175228 -0.7418495760640871 -1.420202144873266,0.3030050235067756 2.104335360535089 4.151994876665594,6.269455665906916
10,-1.4231014081524735 0.008198818233434602 1.551011750493445,-6.286904836077328 0.41832936257610337 7.557434062376465,7.739631763694093
11,1.7482746021632543 0.681677527665291 -1.3140353666280113,-56.439706653147304 -22.136191012135882 42.798025777078664,76.50078578429203
12,-0.17138392788331913 -0.5548036011000361 1.4504173168277843,2.9018313091984482 4.441010755354055 -14.619525261268427,17.106895318581156
13,-2.0024795737871224 0.19177097429365875 1.3064719829369689,-0.7006348991778506 0.093533460619156 0.4428620841616685,1.5653345403344785
14,0.6475404019334752 0.59449251027997 -1.331433030984044,-1.1537713642520673 -0.9945922576444739 2.5931852342519326,4.601363168287395
15,1.6166046332162294 -0.6775229796402341 1.3343980747415785,2.472711749783226 -1.2299710364890943 2.4459409590049916,1.5078613444575621
16,1.7327907890207053 0.40991595622963495 -1.444314435548648,2.6993218747091947 0.6672366803662652 -2.575397967119181,1.509882859715428
17,-0.27911076623878817 0.5701822910079993 0.3227161255574096,-6.478886903692622 14.055637128968456 5.967042036397886,15.879330317396835
18,-0.5943699527368078 -0.32376145040471005 0.6709805462632734,-24.338802792736708 -18.335102292414984 34.217222138671914,44.872673363602715
19,-1.1366594020965475 0.2765711412664057 1.3484819435093387,0.03628508134786067 -0.01199075453291362 -0.04253078399225358,1.842276617943512
0,-1.8956553329586494 0.48868895694739123 -1.1129498407858318,11.221817440276988 -3.3655425869281794 7.50604094209915,16.161998479947954
1,-1.8240322652140168 0.5867957763527899 -0.1862137938943753,2.788809619442461 -0.8162140257498008 0.16814974407242964,4.834492762914991
2,1.5762315415935233 0.2092796576284287 1.069374539624862,-1.0553404278803724 -0.24425232173458944 -0.8090786082148619,3.2648810874907257
3,-0.132270951051088 -0.5644887544039232 -1.5939341853059013,-0.778516880088289 -1.7948910181049729 -5.809013449500495,4.438289843482629
4,0.052810176013954546 -0.48396116352348 -0.5221889873989345,0.16972693755499793 -1.6326218121339173 -1.7452764991853207,1.6819732091454993
5,0.3712252395078175 0.490331829528036 0.8088986527787063,-0.11785630447137778 -0.15457867420106883 -0.2494981129052212,1.3324091068779889
6,1.8047373429757445 0.04298054037927235 1.409478776478449,2.6592990696525733 0.1458914267831119 1.8650775632747796,0.9738771225219305
7,1.8445034203979604 0.7668637020642585 1.4968127151371902,16.072114731448053 6.92165138339364 15.010028367248102,20.564856728920333
8,1.100150548608379 -0.6759965343067005 -0.5572614048725637,-12.96266039749643 9.888684787004548 5.438021122582764,18.58274887390881
9,0.4200056846110254 -0.11000275319829056 -0.13509069984605704,5.499334563344256 -1.1446585093246964 -2.19320387964362,5.5772685297442255
10,1.9572275817419729 -0.08754001883756268 -1.583264909939205,1.7313339781992676 -0.15500816840313042 -1.3148217314068897,0.35726966205912764
11,-1.9628270611854202 0.7984954605508562 1.1662621861861622,-6.875043810592264 2.598632439620804 4.01678481849144,5.9578390221499635
12,-1.402499155729641 0.7279358108222199 1.5992697717098476,5.691208308197401 -2.9430460543400043 -6.4077955084098805,11.309725365287301
13,0.43961410095011866 0.47273358494465956 0.6851576174865506,17.044860491319138 18.616097191086894 24.12618800939463,33.976429424880834
14,0.4180941065267847 0.6394450322145849 0.575772333385479,-8.498377358905284 -11.839292548736136 -12.367768789626965,20.068821883987372
15,2.055288986604768 0.10444668422611947 -0.013637257030095329,63.07265720815956 3.2514962966820624 -0.07475602650345657,61.098501466501176
16,1.0131699388289115 -0.509643779288385 -0.12114856608202662,5.0546739934251965 -3.188723239639727 -0.7350770388903093,4.887548459904961
17,1.042895733022554 0.8799298311601967 -1.234978786499308,2.7053521710200767 1.8447327121723427 -2.822094990646679,2.4926981070550656
18,-1.0783979787569005 -0.1747278807945497 0.062480411251896184,-286.2835295105069 -106.0577903767933 15.536804510972013,304.618851488081
19,0.8093389789326806 -0.7647667825300984 1.261798905938881,-0.510104682711614 0.4491534193097546 -0.7990826572619651,2.7316234459070996
0,1.3308392875675157 -0.35964650437234646 -0.964270844664938,0.33552283328319144 -0.020414602107666407 -0.17934238550404968,1.3121912260352602
1,2.0769060075051518 -0.4877662579694984 -0.5798268280524508,9.436283532356741 -2.2043920679587705 -2.6502702699565295,7.835430924393096
2,-0.5152978958674135 0.10203960223427966 0.5421259310170181,-4.00773308121446 0.48153212067185697 4.740082036688804,5.473934011343869
3,-0.12659633345684274 0.8994127695902302 -0.2290840808823038,-0.12013616440577511 2.239510261726196 -0.6305069875358034,1.3989436629826868
4,-0.2507472862040352 0.5564823633917036 -1.229715001147389,-3.0476759643943674 3.1637268408324846 -7.555858273476678,7.391929551752107
5,-0.13751052973387723 -0.2539755854827679 -0.6417800811016247,-5.042512291627851 -8.614196769705464 -24.37034157870401,25.63195215505068
6,1.460484835557716 0.6638897464897159 -0.4817960096003471,-21.597936423219533 -11.7648383281795 3.031792979916142,26.42932802945532
7,-0.05754030238696606 -0.05661731797702407 1.2455012104683059,0.031103914295192516 -0.8939644084817456 6.553490268622789,5.374360965604714
8,0.0922336742843144 -0.5522396119106671 -0.5281144273407505,-0.31147286459534884 3.3904632477797283 3.547835002673308,5.6851779713019495
9,-1.3397002974635253 0.6747855542755771 -0.7791194651460945,-10.115277708116054 5.072010026406636 -5.959407823472449,11.09872647757727
10,1.8771304535371187 0.26277969148431246 -1.4074728795287645,-0.09166964263399055 0.00546976252387107 0.07944817204575268,2.480587920602788
11,-0.7264503008023167 -0.0025788608508626742 -1.3806294847743232,-1.661267142698501 0.2819490263094909 -4.204588110899566,2.988240446907153
12,0.47876447728642413 -0.0324900680022816 -0.9613084579311757,-12.987870165248177 1.4302591146689196 28.687226623480864,32.59640342492771
13,1.1408197230267798 -0.5347057072386341 -0.8707527865257867,-3.8363778071819015 1.4227941120117829 3.2833156063333577,6.772044374458289
14,0.6225436781505445 -0.1266515423861727 -0.27745587615453293,231.77766422557386 -58.606277961991715 -110.92755109458632,262.86118015659605
15,0.7423028012464732 0.34639559815224696 -0.6976084308997849,-4.018256857794509 -1.748177500471383 3.519755598955835,6.6959931371743675
16,-1.7630593059028943 -0.004246750768406304 -0.13117835035548064,4.360189905733538 -0.16654273173959772 0.718224195196948,6.184012093910921
17,-1.6403412653870753 0.473687307562647 0.9565160248988365,-5.316541900305558 1.5056642098311983 3.073098414997953,4.365701369661986
18,-0.5789742589104039 -0.6408448172704329 -0.11218093565723919,-5.912138485931004 -5.494845851287168 -0.7989146761825522,7.244002342695898
19,1.4838583968571766 -0.24347837710447917 -0.7093818763049647,-4.590854005340665 1.4426494309598819 2.239173887145388,6.95982319062205
0,0.7816362380604502 -0.33203965777432265 -0.426082050360298,-15.282585813411199 5.963470301392363 8.150890420614529,19.26803395608423
1,0.44448734835150905 -0.8647277077032519 -0.7165783697611627,-9.88882036672599 18.845161045284197 14.8730329999801,27.171546618644797
2,-0.9666217926736294 0.13671310949662596 -1.1683005474985404,-9.11664037033524 0.9469866829073745 -10.960432469538455,12.765782140496928
3,-0.002823520863118212 0.37978144500152033 -0.5686655765295849,0.0202907935174671 -5.291338897159028 8.330292847040369,10.552421581382307
4,-1.0770560920884353 -0.33250066254280863 1.3806104195611275,-4.953002432187512 -1.2773077483637771 6.146710871276578,6.21541100624787
5,-2.0534148481977232 -0.8790676667079397 1.2992430829152735,-9.005485223233848 -3.8053317173916366 5.850664155423797,8.809638901399609
6,1.168979225566117 -0.6158962457008046 -0.10223954951039649,-12.106269293739242 6.349280282145394 0.5420630599032492,15.005366812106795
7,1.8240380783272427 -0.315990888886006 1.0227454524382504,-2.3035649326271574 0.4151639791841552 -1.2812199379853335,4.783299131082252
8,0.6061527448016175 -0.19234948685586672 -1.4390470675623641,98.98069328931274 -27.418951178405372 -215.9811682567427,237.58611035026206
9,1.33552301801774 0.6861300260771955 -0.20526639111071354,-26.968302526288827 -13.039473679708264 5.145163535630339,31.908084209676062
10,-0.4007208356839762 -0.1264573424583092 -0.8952019878249964,-2.4278888283401767 -0.8010812252454442 -6.969101804497129,6.438694466787994
11,-1.672926470390867 0.39312669719500504 0.8241381162834598,-7.190444791917484 1.117629964970976 3.3731913749740343,6.120913814867923
12,1.012693693850729 0.01672674305351196 -0.8741971210827828,-11.14071204373097 -0.17230067259004592 9.65056494474111,16.078296518237067
13,1.2472656438017595 -0.34668042360165197 -0.4480718197619673,-6.467617957233177 2.0159990686189535 2.4244201439974713,8.56463037394727
14,-0.3707252309624409 -0.4425043729671085 0.825196090389066,-4.675403552156748 -4.197848931418616 7.101712722863848,8.486903395195693
15,0.30062311286525434 0.17627499031355798 -0.6989651466807683,-1.5622309039545195 -0.9286946416964624 3.782154731252775,4.977109435812825
16,-0.7044675912681697 -0.5258499498062575 0.39221331138051463,-19.045176903459073 -13.811160854024251 9.594235706711277,24.44500603518413
17,0.6243090520924679 -0.26705727510654986 -1.0747805099939154,-1.7424093785660317 1.310888392892944 2.888577151579195,4.878470315040081
18,1.5687535990563468 0.6819189808529907 -1.1784358125342498,130.0302067358958 66.02479092046997 -91.8803151878649,170.29053637111667
19,-0.07538993190792365 -0.1256924405398665 0.8014431227875334,-1.0059853422034308 -1.9432338085034924 9.810863563439204,9.237917574775945
0,-0.976218903115077 -0.6162547523870255 -1.5318996688993747,-1.0756457569178677 -0.3759388760299745 -1.7184268876659308,0.32004659508759914
1,-0.6598740500454536 -0.06174283182547646 0.9063198953271332,-1.837424079203085 -0.047515749123970226 2.6035435130249835,2.0657672883272
2,-1.1422705866343725 0.4791308442946808 0.5531004073870962,114.5729083608406 -47.56346597939448 -55.735674556187696,137.35545105786542
3,1.1717989909384676 0.5790118698512362 -0.8151912818420801,-0.9759183726601975 -0.39372378363621535 0.6715286213255257,2.7873357522809403
4,-0.877163625378055 0.516097599896275 -1.0104398918753135,0.5531854160336338 -0.29442084922710077 0.7303548149259796,2.394411148458865
5,-1.11809178670255 0.07004420155078195 0.524372714832229,-5.739795316994625 0.5569454746043505 2.842546042106018,5.1933750054178685
6,-1.2181982845924941 0.15292761073408745 0.21294515395322522,0.7330995489811916 -0.09248897470469922 -0.12785383362720493,1.995980081477177
7,0.7147692847488951 -0.8696730763684871 0.5096141833490773,-9.995045313906322 14.733834893352332 -6.608536793528515,20.219734494506426
8,-2.0537045359663875 0.8705945749384941 -1.235635194043374,0.5933229365851408 -0.2788631031884588 0.3988280861018493,3.3165460359221037
9,-0.8205589868618466 -0.22013865362059637 -1.1012911480678955,-0.6273718165632427 -0.16799256830925652 -0.8472997646786796,0.3233452022486911
10,0.5863726146820554 -0.6980597327761702 -0.48761247209575176,0.7282589271207269 -0.8864813679088328 -0.601456511157955,0.26190628757917783
11,0.957837480926147 0.8730069173372047 -0.7178771631249014,55.10164736858069 54.141168408789795 -39.47739688459171,85.27220852580707
12,-0.90115004692669 0.6997769491821048 0.36564366883077737,20.757947412492502 -14.747947773730566 -6.571721669184517,27.493194425250085
13,0.40771376298756445 -0.3774786157591775 -1.1801550476016969,-0.8458665897126374 0.5697062155510452 2.223987103006187,3.7492408014003855
14,0.10723079344138187 0.04155238022876706 1.312453634068809,0.9124100354284076 -0.003075779217075782 5.4070063467840646,4.1732082624218725
15,-0.49090869499096645 0.7397074457716012 0.06463007194561499,-0.1559446271498931 0.22611512249610388 0.008107120662863218,0.6157701237425167
16,-1.4414907690985042 -0.8093253951343368 1.5217161842771536,0.42268443158459096 0.26812675513339557 -0.45476846092411094,2.922763053631749
17,0.8222706008074132 0.12603012812122383 -0.46128467966123665,1.0429425436762458 0.207338036135085 -0.6093857331600845,0.27792265888654066
18,-0.9722407394802492 -0.1760906954018111 0.5052771327596846,-4.8567744187531225 -0.9000677497290591 2.697565704047342,4.5188354540076014
19,0.7805782092791236 -0.8356618323472177 1.0060791713778419,-1.959465163393682 2.4341374786457153 -3.140679086050739,5.949372173923073
0,-1.0475605083352832 0.005811255053587594 0.5316094569281229,6.94535971423018 -0.042676455822716605 -3.524181009940403,8.963178066598006
1,-1.5927752158530537 -0.602684608835433 0.9306293438262032,-0.3879582221558993 -0.2085824868810134 0.2605903857530532,1.4338244928045336
2,-0.8211251081589421 -0.7936257523185628 0.09081014950783883,-9.163688132744879 -8.832131843150679 1.5914826504987132,11.68195000617464
3,0.9695591672811665 0.8577715782829304 0.8406370564739536,-0.5728532335249135 -0.532255142318486 -0.6890970554651266,2.5790108086970767
4,0.08409429682177993 -0.023512332646600465 1.2570859334109556,0.08459621840834392 -0.03405078298290873 0.9928775332343411,0.26441896600784137
5,1.049028660855586 0.16688375623954788 0.9304011302113437,-1.5351705401782028 -0.09585629338721223 -1.1253259689864863,3.312571772909663
6,1.1753386174101577 0.8557449428334108 0.4118192508218752,-3.081091231283677 -2.018354451549576 -0.8229598069985481,5.282264827446307
7,-0.8764583304909479 -0.16760152307597176 0.3112400372777213,-5.953236344044123 -1.3390684418686325 2.0364121352756093,5.488372118254459
8,2.0687681510340306 0.014016354635302819 0.7360114642517983,0.2304068850536479 -0.03476222464739598 0.09394526838699963,1.947870759040786
9,-1.3139803626425735 -0.4647397624376932 0.3303434103088563,-7.563535319505487 -1.8156691489767172 1.7330874391681896,6.545963502553694
10,-1.5623433761678092 -0.12420066823798681 -0.9908105805508711,-8.731230598589612 0.2511949881872975 -5.245482110422087,8.34482448789441
11,1.339369893874958 0.5149138530712661 1.3206999233779118,0.8212148909875758 0.30254662562196377 0.6328977820764025,0.8869364305803817
12,1.5867089088966448 0.10273345831286507 -0.4248778973276903,-1.4443829665198837 -0.09206509430265332 0.38559804645958906,3.1436182479390005
13,-0.9652332135809185 0.06282084744701666 0.1249875552296209,2.3217258403032903 -0.2062975548938122 -0.7116701569724082,3.402428641981634
14,-0.7257369711709167 -0.5614227878815372 1.4892472122209908,-0.9990794952114004 -0.7415262444333619 2.2327263911693347,0.8123513279612713
15,1.27208577839925 0.016258791800316086 0.37034936474333824,9.412597282076804 0.07843101037301141 2.745575284376233,8.480182256034642
16,0.3933767204168359 -0.13210111311108197 0.8291183778056248,-1.392135745359208 0.4734447054144682 -2.724701240307678,4.0229807831833355
17,0.4433201223003018 0.8148085153663337 -0.3907660512570579,-2.6398835386858157 -5.124367131565709 2.9814585783637035,7.493453885415572
18,1.4553727714905147 0.16026093271034447 -1.2002079597600084,-0.6145046097272931 -0.056473631323803196 0.5750819768579934,2.7355110315225035
19,2.0915259045880323 -0.4936602536982161 -0.939634032828792,-0.1120746469573775 0.026901512850772705 0.049736881982285375,2.470970406669806
0,-1.3674900272960075 0.3412710083694669 1.1616729842039089,0.14629174610561266 -0.04451570289389868 -0.11250569199208453,2.015911194210432
1,0.9821512043212484 -0.6554632732270563 -0.8760097093711515,-2.008918194158708 1.1730254021055921 1.5367360910399077,4.255726645326765
2,-1.4940504404953119 0.040658977042240085 0.26862675020602467,-39.229973168841504 -0.8644415657619853 3.0842447351940008,37.851641652505464
3,0.9584264544033947 -0.7699541980284897 -1.0515417428038376,-1.1894693461641181 0.8331350292912917 1.221190724359643,3.514066633993057
4,-0.10147736244626127 -0.6243897683563362 -0.34064575754849713,-0.03384634041600358 -0.18097194348473739 -0.10045756683974456,0.508806141384576
5,-1.031049004265406 -0.29104930908930005 0.6147847942394393,1.876288567947347 0.49733206889252696 -1.1041617593722317,3.4682753942156768
6,-1.3730072900773704 0.7866726120346265 -1.235410264902101,-1.372992565086786 0.7785174783378385 -1.2020874431305368,0.034306222077886514
7,-0.9768710129825142 0.09832861827199713 0.4125967638815373,-15.982366905855454 0.5247497415846423 6.266138770369326,16.11243916938559
8,-0.8817479784397102 -0.6109973680573937 0.15933712385883814,-0.2779355737536749 -0.20226511039283832 0.0671705073694372,0.734946367909524
9,1.706347805306811 -0.42461538841059987 -0.5669006861450314,-1.6467085626943003 0.6135845972916706 0.4438922916518489,3.6527453594890082
10,-1.7664232420341437 0.4712945830560885 0.7220571641258662,-6.480047288164235 1.2205767052031662 2.315917445477384,5.0319048026860544
11,-2.009024801844375 0.7297199563466402 -1.158377148511768,18.10582285366909 -6.202705962954815 11.443493789908029,24.727975583935446
