,original position,computed position,offset
0,-0.2362246267088668 -0.6899666104900195 0.5853987721365455,-0.6548937711989268 -3.4060601664189214 4.272491067680657,4.598597357126115
1,0.4709928888337087 -0.4835882504702588 1.0908725070025382,10.00229533885457 -8.915269227538548 20.252534626517555,23.002353481226343
2,1.933393761196776 0.22538399326206593 0.009510405009429235,10.458585937734346 1.73979184083887 1.8076212024587777,8.843389351125706
3,0.8406396603165116 -0.7446820101459279 -1.4074916468700804,4.017129982271937 -3.7455370207714895 -6.247914365868947,6.521112915666573
4,0.8281278138379884 -0.7128107622896663 0.34572582375485794,6.144800718561418 -5.349664667392868 2.2533252517593354,7.307965550740787
5,0.7573828076600333 -0.4829897035929976 1.3574927623388051,6.443234318721272 -4.184424725180235 10.126092483633176,11.086833168094198
6,0.2572835006161318 0.2613544055268545 -0.7416055739986945,0.38414954172257854 0.3880900105600617 -1.1041740594186393,0.4044908065566737
7,1.4923161734346615 0.6597033465429162 1.3150421514544268,-22.911752492607036 -10.747697850087732 -20.75059715719932,34.82211664470404
8,-0.09186964851175228 -0.7418495760640871 -1.420202144873266,0.2217460292735564 1.5400009051274348 3.03852512677618,5.018510266485188
9,-1.4231014081524735 0.008198818233434602 1.551011750493445,-6.198323753337329 0.41243519543899637 7.4509515070592816,7.601016025882012
10,1.7482746021632543 0.681677527665291 -1.3140353666280113,-253.82584630079464 -99.55291674461787 192.4752228006919,336.03479246246087
11,-0.17138392788331913 -0.5548036011000361 1.4504173168277843,-1.6768287465640586 -2.5662465198346864 8.447920505064033,7.434871726317605
12,-2.0024795737871224 0.19177097429365875 1.3064719829369689,-7.262917945036717 0.9695860859762996 4.590794694938082,6.250118709452111
13,0.6475404019334752 0.59449251027997 -1.331433030984044,1.6698452078643033 1.4394664026725865 -3.7530988120225457,2.761078258598842
14,1.6166046332162294 -0.6775229796402341 1.3343980747415785,5.716428727601779 -2.8434538589954053 5.654539865109523,6.33746315712621
15,1.7327907890207053 0.40991595622963495 -1.444314435548648,5.257691734315988 1.2996318860906841 -5.016314923819706,5.09663698905472
