,original position,computed position,offset
17,-1.1038199459403142 0.0002907230584622278 0.3423536298104306,-120.13705318867082 -1.096443187025423 50.60574108042606,129.21502064194593
18,1.3168113083214306 -0.3566092981463863 1.3389062724698078,-18.78058181992102 2.8651655191133267 -24.35676660728125,32.78036986166309
19,-1.5215126330413442 0.08544137383785266 -0.8615249148160959,-4.997053770597085 -0.0937623833912551 -3.4775506034983854,4.353744433162439
0,-1.527576787400327 -0.3195598200567309 -1.2190481002271327,0.9793832515040498 0.26072339691694746 0.6992059871245526,3.209560093253623
1,-1.6263857230148253 0.16832677748020075 -0.436673357629223,-11.886287027914399 1.3304636999528585 -3.5964361960276507,10.79815901937816
2,2.029294752646892 -0.5068285909554975 -1.4955514957188436,0.23299086720821693 -0.09978661820518034 -0.23310243268043482,2.2329730077161942
3,-1.0288370803737656 -0.20222786934291714 0.7101264889919898,5.80958946265498 1.5667276503645968 -3.5083951631966737,8.227345024069935
4,0.45357058902072955 -0.5857664362345507 0.696295740846494,-1.303243048362982 1.9040211772856928 -2.595549756921938,4.485719930859985
5,-0.6228364541417304 -0.2520932911258351 0.9492495479590075,3.706101156787803 2.332504463655157 -8.045325493576039,10.311266972159359
6,-0.8650357536253384 0.3398042700488556 0.5993472556537052,9.647346384636538 -2.7314645402884605 -5.031899150621947,12.314779998619164
7,1.4342114032216138 -0.419027360463262 0.07978750941271606,-37.90008034073916 9.067113757066393 -3.0583200165954096,40.583507723526026
8,1.728382546845478 0.4439953450498987 0.247362103240496,18.06401282308009 3.553876996457648 4.630805829108133,17.19705670472258
9,-0.7557050970640562 -0.07188550453582965 0.9401505076416554,2.861347069494835 0.29791970939937035 -4.856085838516948,6.842234872641544
10,0.5190586580408638 0.48286723729437975 -0.38627130262387155,1.0949873713280989 1.1433282465763521 -0.62480203778645,0.9081847494797807
11,-1.2110973598736323 0.6387415479613107 1.4216168147294281,1.2113070066214535 -0.6727381927318508 -1.3456307026027967,3.9045717879486377
12,1.7788987907191167 -0.5876278861691226 -0.7815317164809632,7.322865705349036 -2.2114251925778934 -2.9285541764946457,6.162953211457538
13,-1.9356160527772448 -0.8410459669549014 0.612978652561118,-4.890012256951408 -1.8293283191499004 0.9667068765514798,3.1353281479529636
14,-1.4814106721574376 -0.16310506589811236 0.1635035819828512,4.096991999771266 0.6979923237717198 -0.8292000889472703,5.731101609896272
15,1.6457580204271904 -0.10698233056601003 1.055894025410392,7.570649096004083 -0.7538205003477687 3.781919536592473,6.553926225016029
16,1.6235392403865951 -0.5099916687245605 -1.4773906474166134,-1.4693375506660564 0.6891401829523496 1.1671327652894172,4.242323434474155
17,0.9286931458989471 0.29343198923814595 -0.11051744835857491,0.0955765613358088 0.044410499769769025 -0.010567704075280111,0.8752627588750099
18,-0.05680893578125312 -0.2933536280066664 -1.2519175014713881,-0.36453028661846626 0.7371340802943336 4.681338246527073,6.029935415730196
19,-1.6533546004599535 -0.05764025577762777 1.5459131065105103,-4.27960291411899 -0.06314352599731322 3.706745291806576,3.400941961279465
0,-0.2362246267088668 -0.6899666104900195 0.5853987721365455,-0.4359174464672864 -2.2671784578758336 2.8439015275225645,2.761939378386767
1,0.4709928888337087 -0.4835882504702588 1.0908725070025382,7.067536759071523 -6.299453360258753 14.310268602173968,15.877377337843328
2,-1.8912342551224137 -0.3451328200713748 -0.7977989429663144,7.04534794977386 1.4193824735507006 2.4232425233785806,9.661838533851009
3,1.933393761196776 0.22538399326206593 0.009510405009429235,11.14044435378676 1.853219384095478 1.9254709516762425,9.544136078794411
4,0.8281278138379884 -0.7128107622896663 0.34572582375485794,7.335724019530647 -6.386482718387611 2.690042025808081,8.946238332224723
5,0.8406396603165116 -0.7446820101459279 -1.4074916468700804,-1.8981584069551665 1.7698263725383032 2.9522398408434833,5.72983646405737
6,0.7573828076600333 -0.4829897035929976 1.3574927623388051,-5.567032352218036 3.615393553640398 -8.749066333680302,12.60704204795848
7,0.2572835006161318 0.2613544055268545 -0.7416055739986945,-0.9208034125659639 -0.9302486851970178 2.6466964854893664,3.7799996755508642
8,1.4923161734346615 0.6597033465429162 1.3150421514544268,2.110368522371978 0.9899549690975802 1.9113076171325272,0.9201018127290286
9,-0.09186964851175228 -0.7418495760640871 -1.420202144873266,0.30420416954921825 2.1126632931559866 4.16842644656821,6.287916007945204
10,-1.4231014081524735 0.008198818233434602 1.551011750493445,-6.60661578554721 0.4396028637961067 7.941755836387277,8.239935723206388
11,1.7482746021632543 0.681677527665291 -1.3140353666280113,-55.29138232865308 -21.685807264624525 41.92725558788936,74.99090666295325
12,-0.17138392788331913 -0.5548036011000361 1.4504173168277843,2.8148021907221246 4.307819949273361 -14.181069589500934,16.640486718552555
13,-2.0024795737871224 0.19177097429365875 1.3064719829369689,-0.617484643460412 0.08243305557546493 0.3903039035902876,1.6641903998984318
14,0.6475404019334752 0.59449251027997 -1.331433030984044,-1.208803441909762 -1.042031880481633 2.7168738398229766,4.744787989821637
15,1.6166046332162294 -0.6775229796402341 1.3343980747415785,2.543997779643458 -1.265429982337541 2.5164552113254572,1.6133665938061332
16,1.7327907890207053 0.40991595622963495 -1.444314435548648,2.745153057582765 0.6785655428499641 -2.619125073659959,1.5739218527674426
17,-0.27911076623878817 0.5701822910079993 0.3227161255574096,-6.440251624038357 13.971819726493491 5.9314590201773685,15.780416327835056
18,-0.5943699527368078 -0.32376145040471005 0.6709805462632734,-17.774932142603276 -13.39035456471278 24.989265363733512,32.51594300090889
19,-1.1366594020965475 0.2765711412664057 1.3484819435093387,0.06172113851879163 -0.020396344557579577 -0.07234511574971195,1.8823004914425467
0,-1.8956553329586494 0.48868895694739123 -1.1129498407858318,10.780118893330918 -3.233072487655686 7.210597945001073,15.614359039956746
1,-1.8240322652140168 0.5867957763527899 -0.1862137938943753,2.4231274253346475 -0.7091880983731482 0.14610113705300665,4.452906113304169
2,1.5762315415935233 0.2092796576284287 1.069374539624862,-1.0831005683412698 -0.2506772426227913 -0.8303609690669544,3.300394313412187
3,-0.132270951051088 -0.5644887544039232 -1.5939341853059013,-0.7690941397708987 -1.7731666439851699 -5.738704344284094,4.3641225561629176
4,0.052810176013954546 -0.48396116352348 -0.5221889873989345,0.16656529293992797 -1.6022096098333463 -1.712765784475292,1.6373432517459099
5,0.3712252395078175 0.490331829528036 0.8088986527787063,-0.3579874819600526 -0.4695313550697912 -0.7578483102226907,1.9768117189987926
6,1.8047373429757445 0.04298054037927235 1.409478776478449,3.0460493612133055 0.16710887933986823 2.1363217041130413,1.4438019298389058
7,1.8445034203979604 0.7668637020642585 1.4968127151371902,15.563969600520638 6.702812512018086 14.53546276357086,19.83596823014802
8,1.100150548608379 -0.6759965343067005 -0.5572614048725637,-12.498392164745114 9.53451349272424 5.243253969943833,17.96721618817117
9,0.4200056846110254 -0.11000275319829056 -0.13509069984605704,4.897861391247289 -1.019464928784903 -1.9533288039685703,4.917753855324676
10,1.9572275817419729 -0.08754001883756268 -1.583264909939205,1.5616552371722847 -0.1398166506516579 -1.1859631178353596,0.5630799588256661
11,-1.9628270611854202 0.7984954605508562 1.1662621861861622,-6.829492541456775 2.5814149485178364 3.990171221346858,5.902346739755252
12,-1.402499155729641 0.7279358108222199 1.5992697717098476,5.3036729011355215 -2.7426431716994712 -5.971465030549121,10.692693186299492
13,0.43961410095011866 0.47273358494465956 0.6851576174865506,16.403327632336826 17.915426272708125 23.218128810089688,32.662248371455064
14,0.4180941065267847 0.6394450322145849 0.575772333385479,-8.47243269413558 -11.803148416354734 -12.330011274086683,20.010468486334176
15,2.055288986604768 0.10444668422611947 -0.013637257030095329,61.53840725937651 3.1724032594220537 -0.07293757719576964,59.56221313490469
16,1.0131699388289115 -0.509643779288385 -0.12114856608202662,5.253463237563032 -3.314128732337622 -0.7639860069333824,5.124301229097426
17,1.042895733022554 0.8799298311601967 -1.234978786499308,2.5774895665179396 1.7575454203604568 -2.6887147899017014,2.288784770090396
18,-1.0783979787569005 -0.1747278807945497 0.062480411251896184,-278.9252964791081 -103.33182867818626 15.13746813157746,296.7617591704761
19,0.8093389789326806 -0.7647667825300984 1.261798905938881,-1.0759597418270324 0.9473957277009896 -1.685498680458333,3.8951784029389303
0,1.3308392875675157 -0.35964650437234646 -0.964270844664938,0.26633549786563404 -0.016204957388056652 -0.14236063478671274,1.3880406361438768
1,2.0769060075051518 -0.4877662579694984 -0.5798268280524508,9.515915969056515 -2.222994848514408 -2.6726357996468924,7.920210657620862
2,-0.5152978958674135 0.10203960223427966 0.5421259310170181,-3.976618432136315 0.4777936723643116 4.703281684423702,5.425601181447607
3,-0.12659633345684274 0.8994127695902302 -0.2290840808823038,-0.11983743500382867 2.2339415175895128 -0.6289391750769886,1.3931607079939743
4,-0.2507472862040352 0.5564823633917036 -1.229715001147389,-2.935572087226397 3.0473542181189095 -7.277928133368511,7.070615878523522
5,-0.13751052973387723 -0.2539755854827679 -0.6417800811016247,-4.876651487147121 -8.330854355538056 -23.568740268494977,24.76572088825038
6,1.460484835557716 0.6638897464897159 -0.4817960096003471,-21.274416723213022 -11.588610521412471 2.9863791618492534,26.058160923630027
7,-0.05754030238696606 -0.05661731797702407 1.2455012104683059,0.03118696099275091 -0.8963512717927286 6.5709879288569635,5.392015803778008
8,0.0922336742843144 -0.5522396119106671 -0.5281144273407505,-0.33878118416246106 3.6877214181542284 3.858890709404803,6.116278068768844
9,-1.3397002974635253 0.6747855542755771 -0.7791194651460945,-10.014680932825998 5.021568716971705 -5.90014131325112,10.971539438756142
10,1.8771304535371187 0.26277969148431246 -1.4074728795287645,-0.017262371053051305 0.0010300145996655196 0.014960937840853906,2.3833914978460093
11,-0.7264503008023167 -0.0025788608508626742 -1.3806294847743232,-1.624124504156186 0.2756452052668618 -4.110581859641998,2.8871902561798284
12,0.47876447728642413 -0.0324900680022816 -0.9613084579311757,-12.91375523652775 1.4220973798358243 28.5235237430752,32.41651953633844
13,1.1408197230267798 -0.5347057072386341 -0.8707527865257867,-3.7076154755051896 1.3750401376728716 3.17311598722635,6.596008469206821
14,0.6225436781505445 -0.1266515423861727 -0.27745587615453293,226.86868462778492 -57.36501503107458 -108.57813970080313,257.27919594547774
15,0.7423028012464732 0.34639559815224696 -0.6976084308997849,-2.8814275429760836 -1.2535900461659666 2.523960285839516,5.105867278566591
16,-1.7630593059028943 -0.004246750768406304 -0.13117835035548064,4.22925978805023 -0.16154169739536156 0.6966569744030834,6.0512759934502816
17,-1.6403412653870753 0.473687307562647 0.9565160248988365,-5.250281155844335 1.486898923424577 3.0347979948002557,4.286900947963393
18,-0.5789742589104039 -0.6408448172704329 -0.11218093565723919,-5.904158951078031 -5.487429530765178 -0.7978363916467078,7.233055978983261
19,1.4838583968571766 -0.24347837710447917 -0.7093818763049647,-4.842861196800013 1.5218412394847642 2.3620895629286225,7.251046198136393
0,0.7816362380604502 -0.33203965777432265 -0.426082050360298,-15.0597033962934 5.87649858787395 8.032017202378471,19.00087975667989
1,0.44448734835150905 -0.8647277077032519 -0.7165783697611627,-9.705628710857983 18.496052038450465 14.597508170728098,26.690558161344114
2,-0.9666217926736294 0.13671310949662596 -1.1683005474985404,-9.037561318081217 0.9387723839617704 -10.865360098930788,12.64184827652054
3,-0.002823520863118212 0.37978144500152033 -0.5686655765295849,0.02073855532755064 -5.408104142456992 8.514119418460842,10.770197677395139
4,-1.0770560920884353 -0.33250066254280863 1.3806104195611275,-4.977738846714492 -1.2836869121890804 6.177408935767986,6.255346292479545
5,-2.0534148481977232 -0.8790676667079397 1.2992430829152735,-8.914086326546574 -3.766710464690964 5.7912843179760705,8.694005320912748
6,1.168979225566117 -0.6158962457008046 -0.10223954951039649,-11.924156013654569 6.2537687558194115 0.5339088647952017,14.79956662982595
7,1.8240380783272427 -0.315990888886006 1.0227454524382504,-2.230757802479223 0.4020421880694059 -1.240725335271165,4.698961708869421
8,0.6061527448016175 -0.19234948685586672 -1.4390470675623641,97.0639534708742 -26.8879890911844 -211.79873942670264,232.95485542101727
9,1.33552301801774 0.6861300260771955 -0.20526639111071354,-26.53676418383851 -12.830820100096396 5.0628322379286255,31.421731297646698
10,-0.4007208356839762 -0.1264573424583092 -0.8952019878249964,-2.340383136610548 -0.7722087472602623 -6.717922233580104,6.171171345762966
11,-1.672926470390867 0.39312669719500504 0.8241381162834598,-7.1682408957815635 1.1141787543186807 3.3627750526040057,6.096152409302144
12,1.012693693850729 0.01672674305351196 -0.8741971210827828,-10.979549423388535 -0.1698081543585024 9.510958936779122,15.865060875933343
13,1.2472656438017595 -0.34668042360165197 -0.4480718197619673,-6.293775528083581 1.9618112397197383 2.359254407570449,8.371231466299488
14,-0.3707252309624409 -0.4425043729671085 0.825196090389066,-4.606981466777828 -4.1364156081152545 6.997782871923773,8.34815396864573
15,0.30062311286525434 0.17627499031355798 -0.6989651466807683,-1.548063015543484 -0.9202723002755011 3.7478543304285337,4.9390545475695795
16,-0.7044675912681697 -0.5258499498062575 0.39221331138051463,-18.98239621612674 -13.765633622869178 9.562609184408597,24.36125421633661
17,0.6243090520924679 -0.26705727510654986 -1.0747805099939154,-1.672414814956765 1.2582285173609913 2.77253972681345,4.733213525156498
18,1.5687535990563468 0.6819189808529907 -1.1784358125342498,127.38107183653098 64.67965287723096 -90.00841668336439,166.7789401143659
19,-0.07538993190792365 -0.1256924405398665 0.8014431227875334,-0.9920108193363866 -1.916239612709878 9.67457714706614,9.098283378739465
0,-0.976218903115077 -0.6162547523870255 -1.5318996688993747,-1.1830213652551707 -0.4134667194224183 -1.889967686539176,0.4605463602259348
1,-0.6598740500454536 -0.06174283182547646 0.9063198953271332,-1.856727203666804 -0.048014927527969736 2.6308951326360788,2.0992393088518946
2,-1.1422705866343725 0.4791308442946808 0.5531004073870962,112.1645508275531 -46.56366739489865 -54.564093650974904,134.49671269598807
3,1.1717989909384676 0.5790118698512362 -0.8151912818420801,-1.0538189427636186 -0.4251519317967343 0.7251319388851978,2.8869215007803906
4,-0.877163625378055 0.516097599896275 -1.0104398918753135,0.5265635297140319 -0.28025193198693993 0.6952067031132287,2.3481594515427497
5,-1.11809178670255 0.07004420155078195 0.524372714832229,-5.625419618367446 0.5458473388282349 2.785903222721296,5.065265348000737
6,-1.2181982845924941 0.15292761073408745 0.21294515395322522,0.5383596132847117 -0.06792028275603061 -0.09389085087307285,1.7967798347353454
7,0.7147692847488951 -0.8696730763684871 0.5096141833490773,-9.88344623362793 14.569325141627246 -6.534749571461839,20.00769599077646
8,-2.0537045359663875 0.8705945749384941 -1.235635194043374,0.5627963224128193 -0.2645155264591227 0.3783082808578639,3.277097072771925
9,-0.8205589868618466 -0.22013865362059637 -1.1012911480678955,-0.2562062151504633 -0.06860483522466528 -0.34602043011015454,0.9549295295781638
10,0.5863726146820554 -0.6980597327761702 -0.48761247209575176,0.8034974899582966 -0.9780663545391259 -0.6635947449970322,0.3956218902820306
11,0.957837480926147 0.8730069173372047 -0.7178771631249014,80.71623179745494 79.30926401958651 -57.8288829802532,125.59982037250336
12,-0.90115004692669 0.6997769491821048 0.36564366883077737,20.27859697550135 -14.407382540108 -6.419964966495695,26.88591520333118
13,0.40771376298756445 -0.3774786157591775 -1.1801550476016969,-0.8374832168555868 0.564059864599217 2.2019451955227543,3.7249982930396857
14,0.10723079344138187 0.04155238022876706 1.312453634068809,0.9730275624658316 -0.0032801238895504717 5.766230095637079,4.5373713500548165
15,-0.49090869499096645 0.7397074457716012 0.06463007194561499,-0.24960227787630646 0.3619159612537267 0.012976117365837161,0.4512464113305096
16,-1.4414907690985042 -0.8093253951343368 1.5217161842771536,0.25813548008312587 0.16374634002964988 -0.27772935602861526,2.6596244549200154
17,0.8222706008074132 0.12603012812122383 -0.46128467966123665,0.5447114172500143 0.10828918256117849 -0.3182719588669982,0.3127402753650146
18,-0.9722407394802492 -0.1760906954018111 0.5052771327596846,-4.810699172072877 -0.8915289871631942 2.6719744382125046,4.46544424458714
19,0.7805782092791236 -0.8356618323472177 1.0060791713778419,-2.016943249957298 2.5055393934738546 -3.232806380655923,6.079301166216155
0,-1.0475605083352832 0.005811255053587594 0.5316094569281229,7.4110786062087834 -0.04553811202730563 -3.760493849391858,9.485428995027972
1,-1.5927752158530537 -0.602684608835433 0.9306293438262032,-0.5146460005659013 -0.27669510924366103 0.3456861903028362,1.269169118578626
2,-0.8211251081589421 -0.7936257523185628 0.09081014950783883,-8.98789409735153 -8.662698305546375 1.5609520220730309,11.435896803323756
3,0.9695591672811665 0.8577715782829304 0.8406370564739536,-0.6691312433241514 -0.6217099324966154 -0.8049118736000618,2.753543731959979
4,0.08409429682177993 -0.023512332646600465 1.2570859334109556,0.03881115707770308 -0.015621860076408532 0.45551357526732733,0.802889200103227
5,1.049028660855586 0.16688375623954788 0.9304011302113437,-1.5970706921541937 -0.0997213487496183 -1.1707006336766432,3.389328648894685
6,1.1753386174101577 0.8557449428334108 0.4118192508218752,-3.030591940840971 -1.9852734876916294 -0.8094714409630581,5.220420341050531
7,-0.8764583304909479 -0.16760152307597176 0.3112400372777213,-5.909621885211238 -1.3292581904260328 2.021493021014402,5.441244972406927
8,2.0687681510340306 0.014016354635302819 0.7360114642517983,0.20896725396331078 -0.031527558842395983 0.08520355089695583,1.9709095780591261
9,-1.3139803626425735 -0.4647397624376932 0.3303434103088563,-7.64552498177952 -1.8353512280624162 1.751874322262703,6.6323286398869215
10,-1.5623433761678092 -0.12420066823798681 -0.9908105805508711,-8.623805886002389 0.2481044101634242 -5.180944311112955,8.219494177210473
11,1.339369893874958 0.5149138530712661 1.3206999233779118,0.7760713570826222 0.28591513975695515 0.5981063495328731,0.944397757946376
12,1.5867089088966448 0.10273345831286507 -0.4248778973276903,-2.182781054505329 -0.1391306518307043 0.5827236473815531,3.909323944733182
13,-0.9652332135809185 0.06282084744701666 0.1249875552296209,2.1320896213978338 -0.18944737921829283 -0.6535416581921774,3.203616041041254
14,-0.7257369711709167 -0.5614227878815372 1.4892472122209908,-1.0151548442805904 -0.7534575204533042 2.2686513163490325,0.8532940884131757
15,1.27208577839925 0.016258791800316086 0.37034936474333824,9.101818947495305 0.07584143195455698 2.654923863862223,8.156442375955034
16,0.3933767204168359 -0.13210111311108197 0.8291183778056248,-1.4630494158846485 0.49756139228476554 -2.863494146588223,4.180691345406276
17,0.4433201223003018 0.8148085153663337 -0.3907660512570579,-2.6448390074641175 -5.133986359443342 2.987055236201965,7.5056354776474805
18,1.4553727714905147 0.16026093271034447 -1.2002079597600084,-0.67584409465818 -0.062110795639163136 0.6324863180055074,2.81962813716282
19,2.0915259045880323 -0.4936602536982161 -0.939634032828792,-0.361141260106696 0.08668549501118954 0.1602685417308669,2.749938741561296
0,-1.3674900272960075 0.3412710083694669 1.1616729842039089,0.06582528667274701 -0.02003024081969911 -0.05062294780696826,1.9116989325448508
1,0.9821512043212484 -0.6554632732270563 -0.8760097093711515,-1.9700285152014427 1.1503173687823598 1.5069871578098946,4.201771399351908
2,-1.4940504404953119 0.040658977042240085 0.26862675020602467,-38.49200787240513 -0.8481803291411013 3.0262261999660045,37.111228006776386
3,0.9584264544033947 -0.7699541980284897 -1.0515417428038376,-1.2173450428187091 0.852659886677262 1.2498098243805296,3.5585217593533898
4,-0.10147736244626127 -0.6243897683563362 -0.34064575754849713,0.004330493029385491 0.0231545783131243 0.012853111668842633,0.7452988888505548
5,-1.031049004265406 -0.29104930908930005 0.6147847942394393,1.7813766267044489 0.4721745569259235 -1.0483078050186956,3.3553130395089203
6,-1.3730072900773704 0.7866726120346265 -1.235410264902101,-1.4770317894201512 0.8375100443836104 -1.2931762431316307,0.1293926166060808
7,-0.9768710129825142 0.09832861827199713 0.4125967638815373,-15.573377513583546 0.5113213752375455 6.1057880349193825,15.67293820213733
8,-0.8817479784397102 -0.6109973680573937 0.15933712385883814,-0.3328387566534757 -0.24222040722716287 0.08043931856107354,0.6659749576988276
9,1.706347805306811 -0.42461538841059987 -0.5669006861450314,-1.6555689351163443 0.616886084979048 0.44628072340499086,3.662478130619763
10,-1.7664232420341437 0.4712945830560885 0.7220571641258662,-6.462915091566309 1.2173496978764475 2.3097945344528066,5.013436334910855
11,-2.009024801844375 0.7297199563466402 -1.158377148511768,26.914418935163894 -9.220361215716565 17.010825104870438,35.576531920113275
