,original position,computed position,offset
0,-1.516712732170624 -0.7540195728817027 -0.21574267812351167,-1.3474250531069119 -0.6833083226844806 -0.2588073622606536,0.18844884241370213
1,-2.0292601179817127 -0.6908460648033954 0.9906637896219901,-1.3833511180298115 -0.46539102581735664 0.6913713799543562,0.7467291057054896
2,0.9452226481167076 -0.5053479452799361 -0.3558969535272998,-2.560003346514567 1.5074271658560572 0.6762617351446435,4.171717209980598
3,1.5929932835229406 -0.42170096353925707 1.1924560953178065,-0.5380429086106867 0.18929302080439203 -0.5583414841263727,2.8248754070357003
4,-0.32227728791201415 0.3857984718461419 1.4303041094404265,-0.17141766057485672 0.5762440400942268 1.4089716705903046,0.2438918091550763
5,-0.5658276751797067 -0.10935934385458324 1.2620949199285323,-0.3661640172490427 -0.07164868582436332 0.8954303804230801,0.41920228357926526
6,1.2918975083772835 0.8688479430192452 -0.444140951402505,-1.1935505822940549 -0.7562322704695744 0.3810289198756808,3.0820842344361594
7,1.125527796586514 0.7774539872013634 -0.32807029736367843,-1.5003515456415626 -1.368433336289542 0.46757407512204,3.483263511784216
8,-1.9801759300420094 -0.07327471767295823 0.5650239656832801,-0.8550343794768261 -0.01836863876409604 0.19742738849399327,1.1849411081866688
9,-1.2363600715543956 -0.7145989946773805 1.075448453616065,-0.789520150967696 -0.4597533673102459 0.6729076911203807,0.6531854819947266
10,2.0281460358843417 0.8277299971979065 0.9971722018834903,-8.054252478423406 -3.239312097641314 -5.09277208009818,12.461260472365968
11,-1.4329236909046452 0.09447759282124091 -0.951476549724665,-1.0648311507190424 0.002923438174360225 -0.7485707711131258,0.43016861387989425
12,-1.448759575850457 -0.709292391613069 0.5558037372203533,-0.967430559881481 -0.5642107516558258 0.1874122760711828,0.6232484035390438
13,-0.34688577439883916 -0.08551808306501552 0.4126598585989356,0.20896209875704375 0.07876438690528505 -0.25475431437600377,0.8839667789681259
0,-1.3696555855017303 0.8485987064775488 0.3080760271116578,4.945654415194544 -3.0741201117607533 -1.1861098963379877,7.583103250364613
1,-0.38797499885046394 -0.15536932893503064 0.14059379534229643,5.58298452375408 2.217535517237469 -2.0356180863226943,6.783725612336535
2,0.7537128819747969 -0.400880032317541 0.5561839104565589,2.972290086412473 -1.739970977770902 2.5770226738804314,3.286189081596218
3,1.7365289111057591 -0.2144562765037098 0.21309482441608973,2.4882949850053615 -0.4843686404929036 0.41668746358020103,0.8242905293781225
4,0.0872021833604344 -0.15004712404899445 0.13208074574839945,0.7882011105532023 -1.6832287140919528 1.5702672540925897,2.2159480401749767
5,1.9008001216671224 0.38543904352841685 1.0371873162447982,5.939303083370156 1.611414219511523 2.9649174387314385,4.639899215387478
6,-2.0955457614446527 -0.5490383491079853 0.44230999509513147,4.057778857679743 0.9827608102818346 -0.825564692935971,6.466631175316845
7,0.3968233978775153 -0.1396642588828313 -0.8648584498894785,0.42737320344670887 -0.14602861266906944 -0.71987851574403,0.14830029306866027
8,-1.4031969495237684 -0.8711480270983996 0.20452781376886509,13.879290095154218 7.604958503037458 -3.7569341239007263,17.919039395697723
9,-0.006926515452351456 -0.2384453581353949 0.7871638919468884,0.005088032101565619 1.1579623064221791 -4.808960031565769,5.767729335041543
10,0.5239309021164531 0.031137315196742454 1.1265973187056755,7.739661334846803 1.0359575778661514 16.085692951572977,16.63883925012113
11,-1.4675177191109752 0.7788543813584076 -1.1016330149791966,3.3631590210293725 -1.7742283130704477 2.39241653202282,6.485526289302208
12,-0.2593833474155458 -0.31698969712581604 -1.0145109173446336,-4.018853120502766 -3.838781971242911 -13.863520013089824,13.84318130125189
13,1.5457595604850045 0.0033475748920450688 -1.4231625685481408,1.42080981292494 -0.07784485782269471 -1.417903339778033,0.14910503020595153
14,-1.8509342481521827 -0.3806290880160458 0.9830862099451352,2.750467781226575 0.5419522727707478 -1.4488352113973018,5.285669191580795
15,0.7696170589535933 -0.7837808157464209 -1.5446795955203059,0.7643898837336071 -0.646908371595167 -1.4094433457583655,0.1924843696989251
16,-1.1038199459403142 0.0002907230584622278 0.3423536298104306,5.1479422078264685 0.046983224668475834 -2.168485272042867,6.737285967512227
17,1.3168113083214306 -0.3566092981463863 1.3389062724698078,1.879761690461463 -0.2867764391594877 2.437885961728468,1.2367482032931982
18,-1.5215126330413442 0.08544137383785266 -0.8615249148160959,-0.690387919631662 -0.01295411652163595 -0.48045489137816666,0.919600089455408
0,-1.527576787400327 -0.3195598200567309 -1.2190481002271327,4.527115954950218 1.205171773357256 3.2320203303938086,7.66786285807835
1,-1.6263857230148253 0.16832677748020075 -0.436673357629223,983.0582235939869 -110.03631986677992 297.4441194153471,1034.640909045655
2,-1.0288370803737656 -0.20222786934291714 0.7101264889919898,4.144654481308688 1.1177286826918598 -2.502945488457898,6.231463052151783
3,0.45357058902072955 -0.5857664362345507 0.696295740846494,-3.4720382480537615 5.072602812609829 -6.914940418887712,10.264427074962857
4,-0.6228364541417304 -0.2520932911258351 0.9492495479590075,0.34627032961934273 0.21793174425074233 -0.7516949464407143,2.013281814660136
5,1.4342114032216138 -0.419027360463262 0.07978750941271606,-260.6841216553612 62.36537137810179 -21.035719716145444,270.35858761238916
6,1.728382546845478 0.4439953450498987 0.247362103240496,23.128164715963482 4.550187898966015 5.9290281197328465,22.51872160888582
7,-0.7557050970640562 -0.07188550453582965 0.9401505076416554,0.5870403410660269 0.06112187147117893 -0.9962853920381569,2.3601780160106958
8,0.5190586580408638 0.48286723729437975 -0.38627130262387155,1.6862981928809067 1.7607439195695538 -0.9622052042022144,1.8240385976682232
9,1.7788987907191167 -0.5876278861691226 -0.7815317164809632,2.3443937916264166 -0.70798123313102 -0.937567955780013,0.598846250844629
10,-1.9356160527772448 -0.8410459669549014 0.612978652561118,-0.342962638133076 -0.12830055087394227 0.06780030872359746,1.8280509713658348
11,-1.4814106721574376 -0.16310506589811236 0.1635035819828512,19.187906400878063 3.2689864607523935 -3.8834866397611427,21.339588805032644
12,1.6457580204271904 -0.10698233056601003 1.055894025410392,31.017941315286123 -3.0885013617112573 15.495019879745339,32.8649199402219
13,2.029294752646892 -0.5068285909554975 -1.4955514957188436,8.72507292362216 -3.736822524737697 -8.72925084223558,10.372690700246265
14,1.6235392403865951 -0.5099916687245605 -1.4773906474166134,0.190882661320927 -0.08952667961524916 -0.15162302784156537,1.9967362023363342
15,-1.2110973598736323 0.6387415479613107 1.4216168147294281,-2.0642063384551355 1.1464231891394594 2.2931093524175226,1.320997661380121
16,-0.8650357536253384 0.3398042700488556 0.5993472556537052,-1.2611352658311774 0.35706671262585765 0.6577876671932481,0.40075940063127535
17,0.9286931458989471 0.29343198923814595 -0.11051744835857491,6.385649998960771 2.9671490985355433 -0.7060482044361596,6.105882258786389
18,-0.05680893578125312 -0.2933536280066664 -1.2519175014713881,0.10063663592984731 -0.20350214177870654 -1.2923868059097758,0.1857421929194749
19,-1.6533546004599535 -0.05764025577762777 1.5459131065105103,-2.873407069806303 -0.04239576840519302 2.4887795295935486,1.54199789692813
0,-0.2362246267088668 -0.6899666104900195 0.5853987721365455,-0.21824286177456925 -1.1350670151202824 1.4238044680282635,0.9494007715268891
1,-1.8912342551224137 -0.3451328200713748 -0.7977989429663144,9.501438477571783 1.9141957707026402 3.2680131508418104,12.30562414741809
2,1.933393761196776 0.22538399326206593 0.009510405009429235,-3.824308790600225 -0.6361759869208472 -0.6609786156364464,5.860288371849046
3,0.8281278138379884 -0.7128107622896663 0.34572582375485794,-33.037190747621814 28.762184511306298 -12.114882087866052,46.59293827582468
4,0.7573828076600333 -0.4829897035929976 1.3574927623388051,2.3965952045115717 -1.5564189867918445 3.7664538469760656,3.1052151640936705
5,1.4923161734346615 0.6597033465429162 1.3150421514544268,-7.933536784194959 -3.7215510365956255 -7.185204444477661,13.427445257392815
6,-1.4231014081524735 0.008198818233434602 1.551011750493445,-4.484552518237886 0.2984012077975151 5.390841891125816,4.91945076560999
7,-0.17138392788331913 -0.5548036011000361 1.4504173168277843,-1.3352671099445217 -2.0435149271899387 6.727121312150637,5.604863114133067
8,-2.0024795737871224 0.19177097429365875 1.3064719829369689,-1.4432334273949452 0.19266898794778411 0.912248825084107,0.6842287313979923
9,0.6475404019334752 0.59449251027997 -1.331433030984044,-3.91567673841766 -3.3754536541070994 8.800768865286265,11.800209255979729
10,1.6166046332162294 -0.6775229796402341 1.3343980747415785,8.47033542806648 -4.213296291726101 8.378631420275791,10.444929015990173
11,-0.27911076623878817 0.5701822910079993 0.3227161255574096,-0.667295151241041 1.4476651071681028 0.6145775157566603,1.0029188803212763
12,-0.5943699527368078 -0.32376145040471005 0.6709805462632734,-3.5888717182439103 -2.7035976514010884 5.045491426020177,5.810938530419122
13,-1.1366594020965475 0.2765711412664057 1.3484819435093387,-4.927594868087165 1.6283711736630273 5.775775198814867,5.983266716716448
0,-1.8956553329586494 0.48868895694739123 -1.1129498407858318,-0.9162958345095751 0.27480688129878816 -0.6128912794658696,1.1202451223886527
1,-1.8240322652140168 0.5867957763527899 -0.1862137938943753,-0.9972820770382149 0.2918792352237434 -0.06013057501412452,0.8867855535378606
2,1.5762315415935233 0.2092796576284287 1.069374539624862,2.3009481610482276 0.5325408898205022 1.7640259830228662,1.054633884609784
3,0.052810176013954546 -0.48396116352348 -0.5221889873989345,0.058094729004654025 -0.5588194962409736 -0.5973793360026189,0.10623222204537602
4,0.3712252395078175 0.490331829528036 0.8088986527787063,0.5204076798941293 0.6825594062439396 1.1016867927205498,0.3806990105848564
5,1.8047373429757445 0.04298054037927235 1.409478776478449,4.630335576443442 0.254024179318873 3.2474478303735537,3.3773769463281273
6,1.8445034203979604 0.7668637020642585 1.4968127151371902,2.0552038642685693 0.8850985018440578 1.919390747179527,0.48677134066316513
7,1.100150548608379 -0.6759965343067005 -0.5572614048725637,1.4902356255069185 -1.1368399624083834 -0.6251751230555364,0.6075815217408168
8,1.9572275817419729 -0.08754001883756268 -1.583264909939205,0.9188426475607816 -0.08226495733493143 -0.697793895325094,1.3646721274834028
9,-1.9628270611854202 0.7984954605508562 1.1662621861861622,-2.404609135424451 0.9088953432260706 1.4049070428755148,0.5141117610383207
10,-1.402499155729641 0.7279358108222199 1.5992697717098476,-2.0386755004641937 1.0542428888218218 2.295367698308225,0.9978722233668071
11,0.43961410095011866 0.47273358494465956 0.6851576174865506,0.5003628861586045 0.5464875540803241 0.7082398281014969,0.09829980322688366
12,0.4180941065267847 0.6394450322145849 0.575772333385479,0.7200109388239303 1.0030644419542152 1.0478387157102786,0.6679966452647527
13,2.055288986604768 0.10444668422611947 -0.013637257030095329,-3.2631851019214864 -0.16822240799636265 0.0038676466596268408,5.325487910589207
14,1.0131699388289115 -0.509643779288385 -0.12114856608202662,1.2937658582913933 -0.8161676231449022 -0.1881461746825296,0.4209270915844647
15,1.042895733022554 0.8799298311601967 -1.234978786499308,-0.37544109220421384 -0.2560067675114102 0.3916423292102946,2.4388373377632875
16,-1.0783979787569005 -0.1747278807945497 0.062480411251896184,-0.9540979624670227 -0.35345911053726675 0.051779554180125496,0.21796755464306664
17,0.8093389789326806 -0.7647667825300984 1.261798905938881,1.4056386201089879 -1.237682016914019 2.2019430163548206,1.2095838248460378
18,0.4200056846110254 -0.11000275319829056 -0.13509069984605704,3.0273461575845357 -0.6301266998826226 -1.2073437724801623,2.866789129617575
19,-0.132270951051088 -0.5644887544039232 -1.5939341853059013,-0.1258051346912532 -0.29004702667873905 -0.938712747442076,0.7104049558768026
0,1.3308392875675157 -0.35964650437234646 -0.964270844664938,-3.3661843019395254 0.20481262772112788 1.7992799978729894,5.4788555348248975
1,1.4838583968571766 -0.24347837710447917 -0.7093818763049647,-6.132381779426478 1.9270656558075137 2.9910489705235146,8.74137084637226
2,-0.12659633345684274 0.8994127695902302 -0.2290840808823038,0.3536823285197859 -6.593145436506058 1.8562202364514526,7.7921492645342525
3,-0.5152978958674135 0.10203960223427966 0.5421259310170181,0.5098386375708905 -0.06125749279579427 -0.6030034731822378,1.5456041555964148
4,-0.13751052973387723 -0.2539755854827679 -0.6417800811016247,0.37540400524771844 0.6413080984866443 1.8143185993002438,2.6640260739807013
5,1.460484835557716 0.6638897464897159 -0.4817960096003471,-7.35642946016427 -4.007197797769427 1.032652877457155,10.092105428291429
6,2.0769060075051518 -0.4877662579694984 -0.5798268280524508,-3.4119915221982087 0.7970687847271392 0.9582903758262973,5.8433382335265085
7,-0.05754030238696606 -0.05661731797702407 1.2455012104683059,0.010910512656022175 -0.31358143223411006 2.298808369851337,1.086357235030691
8,0.0922336742843144 -0.5522396119106671 -0.5281144273407505,0.8765207565210748 -9.541156706416864 -9.984019072079377,13.070190106102464
9,-1.3397002974635253 0.6747855542755771 -0.7791194651460945,-2.737797247240924 1.372788319705035 -1.6129710725784556,1.771211857667391
10,1.8771304535371187 0.26277969148431246 -1.4074728795287645,-1.911863879986686 0.11407747538896276 1.6569726476594948,4.875388886812138
11,-0.7264503008023167 -0.0025788608508626742 -1.3806294847743232,-0.4722588348008173 0.08015141888730576 -1.1952646453028462,0.3252963637759166
12,0.47876447728642413 -0.0324900680022816 -0.9613084579311757,-65.08866608955432 7.1677385708181145 143.76593629086713,159.0500129398528
