,original position,computed position,offset
10,-1.4231014081524735 0.008198818233434602 1.551011750493445,-4.8173179363783944 0.32054335069416895 5.790856329296499,5.440087039730686
11,1.7482746021632543 0.681677527665291 -1.3140353666280113,-120.73415646220657 -47.35308717249446 91.55227492939531,161.03861688189917
12,-0.17138392788331913 -0.5548036011000361 1.4504173168277843,-1.8753494344617714 -2.870065872572168 9.448074512088892,8.498615089896896
13,-2.0024795737871224 0.19177097429365875 1.3064719829369689,-4.616092270626746 0.6162397635568784 2.9177710759929023,3.099585431863872
14,0.6475404019334752 0.59449251027997 -1.331433030984044,-0.6568530387182807 -0.5662308555759226 1.4763250795203686,3.3063917776274585
15,1.6166046332162294 -0.6775229796402341 1.3343980747415785,2.7973869952841235 -1.3914703088026183 2.7671011109779307,1.9891218578633134
16,1.7327907890207053 0.40991595622963495 -1.444314435548648,1.883666515561958 0.4656174591613145 -1.7971887533536064,0.387796888144443
17,-0.27911076623878817 0.5701822910079993 0.3227161255574096,-7.038371188038992 15.269411685775621 6.482325956772547,17.31172260413496
18,-0.5943699527368078 -0.32376145040471005 0.6709805462632734,-1.3009833697993274 -0.9800672353991021 1.8290150646368737,1.507011529595793
19,-1.1366594020965475 0.2765711412664057 1.3484819435093387,-4.022509224332786 1.3292769073038295 4.714898370677975,4.557310411576132
0,-1.8240322652140168 0.5867957763527899 -0.1862137938943753,-0.8116175048792591 0.2375399117989796 -0.04893603162392821,1.079726117996085
1,1.5762315415935233 0.2092796576284287 1.069374539624862,3.3761261184169435 0.7813844908304791 2.588313068355475,2.4236539938518087
2,0.052810176013954546 -0.48396116352348 -0.5221889873989345,0.18950991183221252 -1.8229163863431468 -1.9487018398377014,1.9612309462839486
3,0.3712252395078175 0.490331829528036 0.8088986527787063,3.150171366141652 4.1317205343275 6.668814321861549,7.437799736678646
4,1.8047373429757445 0.04298054037927235 1.409478776478449,7.2512239055198 0.3978083599443751 5.085586336189545,6.580568778462494
5,1.8445034203979604 0.7668637020642585 1.4968127151371902,33.24502072976098 14.31737189349741 31.048104904767847,45.19831445550408
6,1.100150548608379 -0.6759965343067005 -0.5572614048725637,-12.015352750969189 9.166022430237405 5.04061203884296,17.326798642320842
7,-1.402499155729641 0.7279358108222199 1.5992697717098476,9.235356391017307 -4.7758011506727085 -10.398191736487135,16.95270402665747
8,0.43961410095011866 0.47273358494465956 0.6851576174865506,39.17769855738573 42.789194105686335 55.45416588491702,79.31561186144437
9,2.055288986604768 0.10444668422611947 -0.013637257030095329,106.11209397973042 5.4702480580386394 -0.12576794543008074,104.1951201498989
10,1.0131699388289115 -0.509643779288385 -0.12114856608202662,11.615822923667695 -7.327800873492108 -1.6892335153780826,12.702850344956449
11,-1.0783979787569005 -0.1747278807945497 0.062480411251896184,-83.89549811193669 -31.0802761427666 4.553066520258694,88.50983194789501
12,-1.9628270611854202 0.7984954605508562 1.1662621861861622,-8.911591565143977 3.3684077611484087 5.206649832880562,8.438868982262832
13,0.4200056846110254 -0.11000275319829056 -0.13509069984605704,10.856627010736334 -2.2597516749092805 -4.329759574640391,11.451625740500758
0,2.0769060075051518 -0.4877662579694984 -0.5798268280524508,14.569357267940928 -3.403519562185648 -4.091943007773876,13.30029758634264
1,1.3308392875675157 -0.35964650437234646 -0.964270844664938,-1.6595001542631174 0.10097087883821769 0.8870296948127153,3.547056813550347
2,1.4838583968571766 -0.24347837710447917 -0.7093818763049647,-8.220706572954052 2.583309694833192 4.009622495210945,11.155192258106652
3,-0.12659633345684274 0.8994127695902302 -0.2290840808823038,0.025534535202146033 -0.4760003275988324 0.1340121265571061,1.4306445557772312
