,original position,computed position,offset
9,0.4200056846110254 -0.11000275319829056 -0.13509069984605704,7.180709340324064 -1.4946281144951559 -2.8637573150695492,7.4209111845213025
10,1.9572275817419729 -0.08754001883756268 -1.583264909939205,2.4431889314760116 -0.21874129780829019 -1.8554235875267462,0.5722259648295265
11,-1.9628270611854202 0.7984954605508562 1.1662621861861622,-7.5455090131962095 2.8520552065331026 4.408508060021497,6.774629415254234
12,-1.402499155729641 0.7279358108222199 1.5992697717098476,7.782738622460624 -4.024621302615275 -8.76267303663795,14.63985146515666
13,0.43961410095011866 0.47273358494465956 0.6851576174865506,22.481454549721043 24.553849713686915 31.821427900068066,45.11330415171353
14,0.4180941065267847 0.6394450322145849 0.575772333385479,-8.966591617196244 -12.491573018911703 -13.049165419359026,21.121905452828294
15,2.055288986604768 0.10444668422611947 -0.013637257030095329,75.86392259781735 3.9109064735370973 -0.08991670336103949,73.90676119433049
16,1.0131699388289115 -0.509643779288385 -0.12114856608202662,5.968623728100918 -3.765285202411966 -0.8679883731393383,5.9760767256598895
17,1.042895733022554 0.8799298311601967 -1.234978786499308,3.5841181069834125 2.44394795881547 -3.738781909414073,3.8952527435163047
18,-1.0783979787569005 -0.1747278807945497 0.062480411251896184,-348.37404188246063 -129.06010055786388 18.906499422721122,370.91885988326317
19,0.8093389789326806 -0.7647667825300984 1.261798905938881,0.08568661596980438 -0.07544811458568236 0.13422870069915716,1.5067340628467822
0,1.3308392875675157 -0.35964650437234646 -0.964270844664938,0.4595012123837828 -0.027957961391223075 -0.2456108359735855,1.1771658926855162
1,2.0769060075051518 -0.4877662579694984 -0.5798268280524508,10.964739623423615 -2.561451759077395 -3.0795517474787255,9.462683689871287
2,-0.5152978958674135 0.10203960223427966 0.5421259310170181,-4.77599259586029 0.5738390747072382 5.648728658380599,6.667346209991672
3,-0.12659633345684274 0.8994127695902302 -0.2290840808823038,-0.13070533298618559 2.4365347098665207 -0.6859768343996033,1.6035933809331155
4,-0.2507472862040352 0.5564823633917036 -1.229715001147389,-3.959817969006999 4.1106018289735475 -9.81725869552172,10.006741587971808
5,-0.13751052973387723 -0.2539755854827679 -0.6417800811016247,-5.691155815877169 -9.722283895354296 -27.50522025317267,29.01958400965672
6,1.460484835557716 0.6638897464897159 -0.4817960096003471,-24.654733051200527 -13.429938059265753 3.460888351628633,29.936354946175783
7,-0.05754030238696606 -0.05661731797702407 1.2455012104683059,0.03252434596691966 -0.9347893460491876 6.852770450839157,5.676333859612257
8,0.0922336742843144 -0.5522396119106671 -0.5281144273407505,-0.5054842299011185 5.502327485376628 5.757723538685856,8.747960240174805
9,-1.3397002974635253 0.6747855542755771 -0.7791194651460945,-11.126034431928204 5.578824410090822 -6.554894344092696,12.37665174201023
10,1.8771304535371187 0.26277969148431246 -1.4074728795287645,0.10124077446099623 -0.006040854727071068 -0.08774327286883175,2.2288415989049697
11,-0.7264503008023167 -0.0025788608508626742 -1.3806294847743232,-1.9513127270475834 0.33117534758600353 -4.938679687280301,3.7777507962317456
12,0.47876447728642413 -0.0324900680022816 -0.9613084579311757,-15.283409931812374 1.683050113688787 33.757547520500815,38.16789463238637
13,1.1408197230267798 -0.5347057072386341 -0.8707527865257867,-4.535802455027668 1.6821891249033487 3.8819093781530087,7.728289571485193
14,0.6225436781505445 -0.1266515423861727 -0.27745587615453293,273.1953921491826 -69.0789819792467 -130.7498542738796,309.9571395208391
15,0.7423028012464732 0.34639559815224696 -0.6976084308997849,-5.739430131536793 -2.496988862724722 5.027401695614935,9.103484934517102
16,-1.7630593059028943 -0.004246750768406304 -0.13117835035548064,5.594217166873904 -0.21367789684816318 0.921497046986766,7.435153259616976
17,-1.6403412653870753 0.473687307562647 0.9565160248988365,-6.437938600553254 1.823247877607564 3.7212946460700875,5.699320551320059
18,-0.5789742589104039 -0.6408448172704329 -0.11218093565723919,-4.97173134713202 -4.620814859380064 -0.671836282034442,5.9539642658433864
19,1.4838583968571766 -0.24347837710447917 -0.7093818763049647,-4.751134829517612 1.4930167568481938 2.3173503300663914,7.145044697709485
0,0.7816362380604502 -0.33203965777432265 -0.426082050360298,-19.380456702655586 7.562514576053272 10.33646928690469,24.17987778273871
1,0.44448734835150905 -0.8647277077032519 -0.7165783697611627,-12.988583654018154 24.75239124918572 19.535154461823094,35.31029400738505
2,-0.9666217926736294 0.13671310949662596 -1.1683005474985404,-11.0048093975487 1.1431193426608017 -13.230473655015881,15.724951000640152
3,-0.002823520863118212 0.37978144500152033 -0.5686655765295849,0.023045701946840916 -6.009751122777924 9.461307953162688,11.892315361515209
4,-1.0770560920884353 -0.33250066254280863 1.3806104195611275,-4.948542293080448 -1.2761575429442886 6.141175807259917,6.208210412265063
5,-2.0534148481977232 -0.8790676667079397 1.2992430829152735,-9.732660101094167 -4.112604624760706 6.323093556745307,9.729627048177537
6,1.168979225566117 -0.6158962457008046 -0.10223954951039649,-12.648732447973167 6.633781685955151 0.56635206505704,15.61838662451641
7,1.8240380783272427 -0.315990888886006 1.0227454524382504,-2.567600062201833 0.46275016765491417 -1.4280736548257824,5.089148994382324
8,0.6061527448016175 -0.19234948685586672 -1.4390470675623641,128.04872858355645 -35.471178477474915 -279.4091764181774,307.82072497244855
9,1.33552301801774 0.6861300260771955 -0.20526639111071354,-19.154467191411626 -9.261397544312478 3.6543963433222735,23.101731536180242
10,-0.4007208356839762 -0.1264573424583092 -0.8952019878249964,0.9736539305071856 0.32125683619087747 2.794812219096617,3.9630239503427016
11,-1.672926470390867 0.39312669719500504 0.8241381162834598,-7.437989710871828 1.1561065303443292 3.489319988668986,6.396974816694985
12,1.012693693850729 0.01672674305351196 -0.8741971210827828,-14.039672518514436 -0.21713558418783935 12.161769455217458,19.913935943395824
13,1.2472656438017595 -0.34668042360165197 -0.4480718197619673,-8.153618433585484 2.5415365095273277 3.0564261691966603,10.440302900007309
14,-0.3707252309624409 -0.4425043729671085 0.825196090389066,-6.453577030709943 -5.794396385248151 9.802672559854807,12.092928424853103
15,0.30062311286525434 0.17627499031355798 -0.6989651466807683,-3.0021814215352483 -1.7846976349800996 7.268269139213812,8.844815068498704
16,-0.7044675912681697 -0.5258499498062575 0.39221331138051463,-24.263319799799056 -17.595248093851673 12.222937616521005,31.406208111893793
17,0.6243090520924679 -0.26705727510654986 -1.0747805099939154,-3.493645318043488 2.6284173814979432 5.791787030971613,8.514168865849568
18,1.5687535990563468 0.6819189808529907 -1.1784358125342498,164.23622388066977 83.3934100044406 -116.05054236413041,215.63278391461225
19,-0.07538993190792365 -0.1256924405398665 0.8014431227875334,-1.174669763831174 -2.269076797782952 11.455956962357503,10.923423355767897
0,-0.976218903115077 -0.6162547523870255 -1.5318996688993747,-0.27422386705759644 -0.09584141591151896 -0.43809373426225784,1.4000137478176022
1,-0.6598740500454536 -0.06174283182547646 0.9063198953271332,-2.6522862391119024 -0.06858806792020411 3.7581648736856463,3.4789039896189173
2,-1.1422705866343725 0.4791308442946808 0.5531004073870962,149.38125248549946 -62.0137013383333 -72.66870495340561,178.67321526336036
3,1.1717989909384676 0.5790118698512362 -0.8151912818420801,-1.3529431837013686 -0.5458303934577163 0.9309590805286424,3.269347680155554
4,-0.877163625378055 0.516097599896275 -1.0104398918753135,0.8455016793928859 -0.4499997925734513 1.1162915808594853,2.9023967132559756
5,-1.11809178670255 0.07004420155078195 0.524372714832229,-4.554835519762751 0.44196611380687567 2.255712784881112,3.8661443110289695
6,-1.2181982845924941 0.15292761073408745 0.21294515395322522,5.79102598064952 -0.7306048082868197 -1.0099649812767488,7.169753380330916
7,0.7147692847488951 -0.8696730763684871 0.5096141833490773,-0.788146327756954 1.161817430563953 -0.521107593021067,2.7291200776723037
8,-2.0537045359663875 0.8705945749384941 -1.235635194043374,0.7779940336208583 -0.36565893057546756 0.5229628795635463,3.5552083909936956
9,-0.8205589868618466 -0.22013865362059637 -1.1012911480678955,-0.9918917072618452 -0.2656007665444331 -1.3396037054287662,0.2970093934323324
10,0.5863726146820554 -0.6980597327761702 -0.48761247209575176,4.316332176418529 -5.254103876527004 -3.5647844401873674,6.643728162199627
11,0.957837480926147 0.8730069173372047 -0.7178771631249014,0.4321947154106221 0.4246611125056498 -0.309644504774228,0.8024762806419399
12,-0.90115004692669 0.6997769491821048 0.36564366883077737,1.1538666942710492 -0.8197903871129056 -0.36530060546968335,2.65828106645447
13,0.40771376298756445 -0.3774786157591775 -1.1801550476016969,-0.9828370784788331 0.6619582795835969 2.584115525399558,4.145333961077916
14,0.10723079344138187 0.04155238022876706 1.312453634068809,1.1029004847026775 -0.0037179319139760566 6.535866210479137,5.317654227068496
15,-0.49090869499096645 0.7397074457716012 0.06463007194561499,-0.030241697776584198 0.043849572263042765 0.0015721804425422926,0.8369041522941453
16,-1.4414907690985042 -0.8093253951343368 1.5217161842771536,0.57635577860755 0.36560704197475746 -0.6201042924610715,3.168527398719398
17,0.8222706008074132 0.12603012812122383 -0.46128467966123665,0.5235945760449233 0.10409113309873427 -0.30593350183711204,0.33737616353539723
18,-0.9722407394802492 -0.1760906954018111 0.5052771327596846,-3.5559690662855408 -0.6589997392589338 1.9750680947474981,3.011501068124687
19,0.7805782092791236 -0.8356618323472177 1.0060791713778419,-1.4370143524717016 1.7851251239624106 -2.303282042200745,4.768449714764078
0,-1.0475605083352832 0.005811255053587594 0.5316094569281229,6.130660369498613 -0.03767045440237309 -3.1107901882049562,8.049585132470693
1,-1.5927752158530537 -0.602684608835433 0.9306293438262032,-0.7117689088980812 -0.38267658893149586 0.4780930624593035,1.0145761320225666
2,-0.8211251081589421 -0.7936257523185628 0.09081014950783883,-12.317905490388487 -11.872224779652427 2.1392841609684954,16.09681836082183
3,0.9695591672811665 0.8577715782829304 0.8406370564739536,-1.1430284086772187 -1.0620220201796362 -1.3749726188779645,3.613524589691429
4,0.08409429682177993 -0.023512332646600465 1.2570859334109556,0.815902597121329 -0.32840856000993374 9.575976009696141,8.356580472846764
5,1.049028660855586 0.16688375623954788 0.9304011302113437,-1.3868336537706882 -0.0865941145403111 -1.016590590040511,3.1286503488758277
6,1.1753386174101577 0.8557449428334108 0.4118192508218752,-3.461383184372078 -2.2674752658283093 -0.9245358295255863,5.7480029957965515
7,-0.8764583304909479 -0.16760152307597176 0.3112400372777213,-5.227314321463591 -1.175785948865052 1.788097381649919,4.7039867459647775
8,2.0687681510340306 0.014016354635302819 0.7360114642517983,0.5569230586979318 -0.08402476546334428 0.22707778983298904,1.5982181107121691
9,-1.3139803626425735 -0.4647397624376932 0.3303434103088563,-6.4109454674019455 -1.538983479182705 1.4689862072955822,5.3319377585668235
10,-1.5623433761678092 -0.12420066823798681 -0.9908105805508711,-11.79307101641248 0.3392832546580797 -7.084951238548384,11.917262930518389
11,1.339369893874958 0.5149138530712661 1.3206999233779118,1.0623861315309682 0.39139735863256464 0.818764776106394,0.5864428540507062
12,1.5867089088966448 0.10273345831286507 -0.4248778973276903,1.0328440093194553 0.0658335658354051 -0.2757320195007856,0.5747803249253199
13,-0.9652332135809185 0.06282084744701666 0.1249875552296209,1.724357022563331 -0.15321819283896126 -0.5285608712369809,2.7762734107121254
14,-0.7257369711709167 -0.5614227878815372 1.4892472122209908,-1.0408494433969393 -0.7725282947773591 2.3260731830098527,0.9187704341024796
15,1.27208577839925 0.016258791800316086 0.37034936474333824,10.369862269620887 0.08640747615793931 3.024801412047111,9.477371660622865
16,0.3933767204168359 -0.13210111311108197 0.8291183778056248,-1.1392422097047348 0.3874393672940384 -2.2297356217891036,3.4605535520467297
17,0.4433201223003018 0.8148085153663337 -0.3907660512570579,-2.601100513627912 -5.049084091250854 2.9376574102215116,7.398117074589064
18,1.4553727714905147 0.16026093271034447 -1.2002079597600084,-0.46128568735721176 -0.042392648371375304 0.43169258746392364,2.5254202655850286
19,2.0915259045880323 -0.4936602536982161 -0.939634032828792,0.739396745316751 -0.177478953411496 -0.3281320946198584,1.5172865577852936
0,-1.3674900272960075 0.3412710083694669 1.1616729842039089,-1.5999697313051258 0.4868612146210318 1.2304569914485974,0.28279773794211616
1,0.9821512043212484 -0.6554632732270563 -0.8760097093711515,-2.2139452028573667 1.292742516530933 1.6935729422473436,4.540186455061657
2,-1.4940504404953119 0.040658977042240085 0.26862675020602467,-45.38347210664559 -1.0000353433517941 3.568030350347527,44.02556578823569
3,0.9584264544033947 -0.7699541980284897 -1.0515417428038376,-0.9439325352466881 0.6611547098190169 0.9691058119168132,3.1225084422658513
4,-0.10147736244626127 -0.6243897683563362 -0.34064575754849713,-0.08065854586316831 -0.43127066690520377 -0.23939844493245777,0.21904207080189697
5,-1.031049004265406 -0.29104930908930005 0.6147847942394393,1.7121971752777567 0.4538377401427114 -1.007596953764473,3.272977062850878
6,-1.3730072900773704 0.7866726120346265 -1.235410264902101,-1.2772134841407763 0.7242085982523219 -1.1182305939038948,0.16373540108620876
7,-0.9768710129825142 0.09832861827199713 0.4125967638815373,-13.924804826947554 0.4571937171508829 5.45943913751564,13.901380944148007
8,-0.8817479784397102 -0.6109973680573937 0.15933712385883814,-0.325279517337518 -0.23671923890214966 0.07861242777008079,0.6754685357024514
9,1.706347805306811 -0.42461538841059987 -0.5669006861450314,-0.8196824044501178 0.3054241105169753 0.2209563423552848,2.7449052785035053
10,-1.7664232420341437 0.4712945830560885 0.7220571641258662,-4.791354395534848 0.9024958154617734 1.7123920148470804,3.2119941006795596
11,-2.009024801844375 0.7297199563466402 -1.158377148511768,-0.9060788417203719 0.3104051486567613 -0.5726725419879464,1.3173323745376804
