,original position,computed position,offset
1,-1.1422705866343725 0.4791308442946808 0.5531004073870962,2.8668497148567837 -1.1901357033826736 -1.394621163019806,4.759528938335341
2,-0.877163625378055 0.516097599896275 -1.0104398918753135,0.35922503307097475 -0.19118967390485103 0.4742744926763934,2.0574958095017286
3,-0.6598740500454536 -0.06174283182547646 0.9063198953271332,0.28205428085841056 0.007293917936692505 -0.3996576520148441,1.6116986093989254
4,-1.2181982845924941 0.15292761073408745 0.21294515395322522,24.663448103347672 -3.1115788175443955 -4.3013481523223565,26.474430419288197
5,0.7147692847488951 -0.8696730763684871 0.5096141833490773,0.19105767918544483 -0.281640774185269 0.12632375971587442,0.875766740097877
6,-2.0537045359663875 0.8705945749384941 -1.235635194043374,1.1566352723721682 -0.5436211570840666 0.7774832280260024,4.044617856235424
7,0.5863726146820554 -0.6980597327761702 -0.48761247209575176,0.5718792919306716 -0.6961264985707417 -0.4723052624812985,0.021168478099514585
8,0.957837480926147 0.8730069173372047 -0.7178771631249014,0.7553271810939656 0.742161043603626 -0.5411517137828616,0.29893636221839837
9,-0.90115004692669 0.6997769491821048 0.36564366883077737,1.8614281278742362 -1.3224932248320964 -0.5893062218771582,3.55434158774265
10,0.40771376298756445 -0.3774786157591775 -1.1801550476016969,-0.1362460080902461 0.09176411339216128 0.35822358810947247,1.6978485792982188
11,1.1717989909384676 0.5790118698512362 -0.8151912818420801,0.43318679834926327 0.17476456028020235 -0.2980754760041655,0.9881156890689708
12,-0.49090869499096645 0.7397074457716012 0.06463007194561499,0.6746260361967785 -0.9781879093985829 -0.035071901980305915,2.078359002801226
13,0.10723079344138187 0.04155238022876706 1.312453634068809,3.4112437384877943 -0.01149947083856239 20.215271454977493,19.189472051372306
14,-1.4414907690985042 -0.8093253951343368 1.5217161842771536,0.8456951551826684 0.5364604912016567 -0.9098879811863394,3.5993135347716634
15,0.8222706008074132 0.12603012812122383 -0.46128467966123665,3.1913523879121977 0.6344440935282561 -1.864690079498535,2.8001035678176245
16,-0.9722407394802492 -0.1760906954018111 0.5052771327596846,3.720649453150985 0.6895186582884384 -2.066535419649842,5.4209517354447705
17,0.7805782092791236 -0.8356618323472177 1.0060791713778419,0.2776495183428974 -0.34490896350301314 0.4450234950854301,0.8991991538839317
18,-0.8205589868618466 -0.22013865362059637 -1.1012911480678955,0.20660978994289741 0.05532430423872014 0.279037760028676,1.7424877135068215
0,-1.0475605083352832 0.005811255053587594 0.5316094569281229,-0.6771130450992647 0.004160588672888746 0.3435774435458798,0.4154396295180344
1,0.9695591672811665 0.8577715782829304 0.8406370564739536,0.19585102346222125 0.18197106739657123 0.2355932648703092,1.192228422779853
2,1.049028660855586 0.16688375623954788 0.9304011302113437,0.9862171868733912 0.06157955844923477 0.7229267253399737,0.24099768466275046
3,1.1753386174101577 0.8557449428334108 0.4118192508218752,2.4014581853678405 1.5731419340763688 0.6414297456300937,1.4390095959719165
4,-1.5927752158530537 -0.602684608835433 0.9306293438262032,-0.9154816835708393 -0.4922010550313545 0.6149263282676681,0.7553817171240316
5,0.08409429682177993 -0.023512332646600465 1.2570859334109556,0.10983508969010701 -0.04420966886360588 1.289097727603977,0.045996990243126104
6,-1.3139803626425735 -0.4647397624376932 0.3303434103088563,-3.994903611853343 -0.9589990572889945 0.9153810986425494,2.7881733833240294
7,-1.5623433761678092 -0.12420066823798681 -0.9908105805508711,-5.04090858298155 0.14502548726176587 -3.0284386025234773,4.040399309076801
8,-0.8764583304909479 -0.16760152307597176 0.3112400372777213,-1.2859973475199362 -0.2892608935496934 0.439898645556349,0.4461796122385307
9,1.339369893874958 0.5149138530712661 1.3206999233779118,2.27178183833573 0.8369550246600881 1.7508275880324853,1.0761562889620708
10,1.5867089088966448 0.10273345831286507 -0.4248778973276903,37.52008834758375 2.3915336528005278 -10.01650746732218,37.2618534432057
11,-0.9652332135809185 0.06282084744701666 0.1249875552296209,-1.6867803455153945 0.1498793074023367 0.5170426294235066,0.8257824291263609
12,-0.7257369711709167 -0.5614227878815372 1.4892472122209908,-0.8332078329740138 -0.6184147289370077 1.8620391339494526,0.3921375834933069
13,1.27208577839925 0.016258791800316086 0.37034936474333824,16.62876214829688 0.1385601208103158 4.850469747714675,15.997310567428674
14,0.3933767204168359 -0.13210111311108197 0.8291183778056248,-0.4459279742419426 0.15165348573574036 -0.8727744464254115,1.9186944071456715
15,-0.8211251081589421 -0.7936257523185628 0.09081014950783883,-0.4586732759052312 -0.4420777733857013 0.0796590357808184,0.5050560954321854
16,1.4553727714905147 0.16026093271034447 -1.2002079597600084,1.5219902420099019 0.13987253219115386 -1.4243492128107225,0.2347187158563982
17,2.0915259045880323 -0.4936602536982161 -0.939634032828792,2.5280825689083253 -0.6068209676463805 -1.1219213960057002,0.48643165102376845
0,-1.3674900272960075 0.3412710083694669 1.1616729842039089,0.22855818302155023 -0.06954888734468617 -0.17577270916384707,2.1224758795049765
1,0.9584264544033947 -0.7699541980284897 -1.0515417428038376,-0.2880722261514079 0.20177322210668064 0.29575468393213594,2.076829507004111
2,-0.10147736244626127 -0.6243897683563362 -0.34064575754849713,0.10854220027921714 0.580360910314302 0.3221584728352713,1.3909859317402833
3,-1.031049004265406 -0.29104930908930005 0.6147847942394393,0.7069725258195879 0.1873912760128793 -0.41604049679350374,2.076589755619788
4,-1.3730072900773704 0.7866726120346265 -1.235410264902101,0.37435987385178404 -0.21227041747566885 0.3277609180212243,2.548466858506685
5,0.9821512043212484 -0.6554632732270563 -0.8760097093711515,-0.9293435410745727 0.5426520523000995 0.7109078730516465,2.7581877942485167
6,-0.9768710129825142 0.09832861827199713 0.4125967638815373,2.3574904483390156 -0.0774035855165437 -0.9242912758873228,3.5966814973071566
7,-0.8817479784397102 -0.6109973680573937 0.15933712385883814,0.5566605550367171 0.40510470500486445 -0.13453179601797727,1.7854527364589607
8,1.706347805306811 -0.42461538841059987 -0.5669006861450314,-8.144120429450057 3.0346030665091352 2.1953564600418867,10.799443564576466
9,-1.7664232420341437 0.4712945830560885 0.7220571641258662,2.3624491542855233 -0.4449890991096037 -0.844320568532936,4.510066768093679
10,-2.009024801844375 0.7297199563466402 -1.158377148511768,0.966473701162986 -0.3310952635343968 0.6108441404046338,3.6206441749066305
11,-0.5980903051431778 0.8984065115119059 -1.2045390356181667,0.04357779241440552 -0.07332753411804056 0.08652592994254298,1.738635599588881
12,0.5830057143667466 -0.05531659373785136 -1.585354744787912,0.4576103390402539 -0.1836360576683619 -1.781950879028785,0.26615770696175783
13,0.5521179321726457 0.786300784087154 -0.10880634977907877,-1.6271289376033153 -2.385432706212256 0.3854848512022515,3.87986263214083
14,-1.3545007082238552 0.6831630561489891 -1.0879230272949745,1.1239442077232302 -0.6775830216332618 0.970313468320295,3.497235559905332
15,-1.8797046322405597 -0.13955803811346723 0.23363534836046118,53.62992772337922 4.274585663749362 -2.865225004085097,55.77102190529347
16,1.3767890454405873 -0.7939623571518307 -0.1762679344364837,-6.608196991372399 3.815004764734951 0.8563292201419395,9.277329185836575
17,-1.2852357355501889 -0.5858852890793742 -0.4428973771497522,0.441178680333571 0.24109784160297798 0.1601605183035054,2.0070093819095516
18,0.8156175359126125 0.3163413530160607 0.6936320835198613,-2.6028960888175794 -1.615391519365207 -2.3649025409174236,4.9771941233576635
0,0.38177189157069735 0.021378885276277404 -0.035531605269780275,4620.279878907738 132.35762589827027 -351.9292576906981,4635.169964083662
1,-1.1417025455605252 0.015598884653574507 -0.8985267200265892,3.2088258979351285 0.45360565836671707 3.326688495858449,6.080410454239891
2,1.4606985287712906 0.19183480756825777 0.9163552498322058,-2.36904096011902 -0.31577458977212386 -1.4623562844982716,4.536831539366537
3,1.261657298517481 0.8410298907252954 0.7312366204275,-2.120187978677891 -1.4321661227111353 -1.5756070672933997,4.682502044203471
4,-2.025888144218108 -0.6081996528506619 0.6246270818613917,-1.7787993434387122 -0.5074032937510247 0.4889143973098691,0.2993838910604978
5,-1.3437716515056226 -0.29197563215335975 -0.00791758987300395,-2.513646649618946 -0.7184143192931934 0.09456764273533906,1.2493841234796363
6,-1.1429501926927559 0.23821723689822283 -0.31614264839354034,-98.21844904783516 2.913777398484747 -21.15596964580793,99.32325754542683
7,1.477648730560147 -0.1482435754653033 -0.4762505775888837,-1.0016932168493464 0.15123660767623942 0.3713770468818961,2.6372897948547043
8,-0.5752627167347437 0.23152242472233053 -0.48149722563842245,2.7810388794396195 -1.4390074927753567 2.211551519529139,4.616052659316831
9,1.0762328589311272 -0.6453924053129738 -0.879264298954217,-1.4993602741216798 0.7654239587400724 1.515257497839084,3.789171074974954
10,1.6657443835992498 -0.4484146605071212 -0.5589364928814977,2.7273381020925536 -0.4395434946205054 -1.0570299056547545,1.1726708696717667
11,-1.4923735285444026 -0.15163955033499077 -1.4044571926596559,5.830076752721901 1.35972921156844 6.327279732786589,10.755569233675335
12,0.8698290392446952 -0.7034924958396389 -0.2665499787276968,-2.05849680358965 1.733683610846256 0.27860776712721075,3.848651268259791
13,-1.2126907664499245 -0.2465163433086366 -0.22473365753113406,-4.459911829747463 -1.3809519678445703 -1.093225059400229,3.547628240847676
14,-1.0176849783501385 -0.24487500777684268 0.6793278471591795,3.6298222285277575 0.6604592882090827 -1.975215059583187,5.4282180749493225
15,-1.8335483968308957 -0.36709245162599957 -0.47206778754607526,-2.3542736174749193 -0.44071271973122766 -0.5998392635173782,0.5412025954876214
