,original position,computed position,offset
12,-1.2363600715543956 -0.7145989946773805 1.075448453616065,-0.8157825365616677 -0.4750464794564391 0.6952911112670256,0.6154595644159927
13,2.0281460358843417 0.8277299971979065 0.9971722018834903,-1.8576312749372812 -0.7471143322091502 -1.1745959935402515,4.721861610193143
14,-0.7531275395060477 -0.8885471405050627 -1.5252053995905577,0.2167004265686888 0.22456852022179785 0.5079858158119762,2.5126598011521755
15,-1.448759575850457 -0.709292391613069 0.5558037372203533,-0.2111336760890648 -0.12313430547476457 0.04090117103182582,1.463018736166098
16,-0.9642157443319317 0.41214030755772824 -1.3108885029610715,-0.4648021365182337 0.1965647726224457 -0.6346088671566243,0.867894526273742
17,1.600752347255444 -0.022567221074882737 -1.5303730114754932,2.0911349382736395 0.3469379199908067 -1.908174597099202,0.7209321555787912
18,-0.34688577439883916 -0.08551808306501552 0.4126598585989356,0.13985351082936795 0.0527151866417378 -0.1705011840727968,0.7720753657048437
0,-1.3696555855017303 0.8485987064775488 0.3080760271116578,15.894038107774033 -9.879416979497552 -3.811846584849241,20.73883320783317
1,-1.8268667372463392 -0.07476423848819935 0.59091091963939,36.0000904114403 1.958986365251344 -12.073388742103864,39.94245003213018
2,-0.38797499885046394 -0.15536932893503064 0.14059379534229643,-5.6830761965507515 -2.2572914646992537 2.072112620485971,6.015558023208407
3,0.7537128819747969 -0.400880032317541 0.5561839104565589,-2.3612325705091424 1.38225947838496 -2.0472261103732015,4.433984147821859
4,1.7365289111057591 -0.2144562765037098 0.21309482441608973,4.75978218988701 -0.9265337278140034 0.7970685066883099,3.1604018646230294
5,0.0872021833604344 -0.15004712404899445 0.13208074574839945,0.16254683090641647 -0.34712396303818993 0.3238284777976629,0.285102243284471
6,1.9008001216671224 0.38543904352841685 1.0371873162447982,-3.754768534396305 -1.0187200960061795 -1.8743914142389075,6.514169971407772
7,-2.0955457614446527 -0.5490383491079853 0.44230999509513147,-19.02681610215694 -4.608139049827688 3.871050676701542,17.745435371119232
8,0.3968233978775153 -0.1396642588828313 -0.8648584498894785,-0.3813483875346976 0.13030245117420539 0.642353121313769,1.71759135783795
9,-1.4031969495237684 -0.8711480270983996 0.20452781376886509,4.583728781079785 2.511588628114405 -1.2407527297348548,7.026736285909242
10,-0.006926515452351456 -0.2384453581353949 0.7871638919468884,-0.000747585869317918 -0.17013970041927054 0.7065817380764912,0.10581741619042116
11,0.5239309021164531 0.031137315196742454 1.1265973187056755,-4.24058873038555 -0.5676049428774738 -8.813409954226737,11.03915233186181
12,-1.4675177191109752 0.7788543813584076 -1.1016330149791966,2.7823994798390195 -1.4678496926654119 1.9792874712838109,5.7097763911418875
13,-0.2593833474155458 -0.31698969712581604 -1.0145109173446336,-1.8193755454354315 -1.7378555108438594 -6.276156039839266,5.668980923724043
14,1.5457595604850045 0.0033475748920450688 -1.4231625685481408,5.395677078766486 -0.29562416534065655 -5.38463943643311,5.532137739953346
15,-1.8509342481521827 -0.3806290880160458 0.9830862099451352,-45.06835999967644 -8.880271311879383 23.7401896990561,49.57696608039159
16,0.7696170589535933 -0.7837808157464209 -1.5446795955203059,2.869761546688004 -2.428698768181701 -5.291496397278673,4.599456281512403
17,-1.1038199459403142 0.0002907230584622278 0.3423536298104306,8.528477326478535 0.07783602653906288 -3.5924796217222084,10.405290804956218
18,1.3168113083214306 -0.3566092981463863 1.3389062724698078,5.32120442668049 -0.8118029350563674 6.901135200870666,6.8688249464798625
19,-1.5215126330413442 0.08544137383785266 -0.8615249148160959,-2.08604169321606 -0.03914151217670336 -1.451718528996237,0.8261612781342884
0,-1.527576787400327 -0.3195598200567309 -1.2190481002271327,2.1354866079655386 0.5684917744349669 1.52457683896551,4.661989583848122
1,-1.6263857230148253 0.16832677748020075 -0.436673357629223,104.1640749173764 -11.659361766317433 31.51694456635721,111.14202390287552
2,-1.0288370803737656 -0.20222786934291714 0.7101264889919898,0.5982164428051217 0.16132675946730615 -0.3612612712091824,1.9817534831878194
3,0.45357058902072955 -0.5857664362345507 0.696295740846494,-1.376986572954963 2.011759509507905 -2.742417977373763,4.682182460983545
4,-0.6228364541417304 -0.2520932911258351 0.9492495479590075,0.26635008482944295 0.16763243513247064 -0.5782014675367781,1.81657066779955
5,1.4342114032216138 -0.419027360463262 0.07978750941271606,-93.22916969951893 22.303896971789328 -7.523061514888799,97.6488111822069
6,1.728382546845478 0.4439953450498987 0.247362103240496,10.743704098137833 2.1136944058374163 2.754205726664576,9.505166099500476
7,-0.7557050970640562 -0.07188550453582965 0.9401505076416554,0.8144512894262695 0.0847996015766987 -1.3822319616204517,2.807739595128048
8,0.5190586580408638 0.48286723729437975 -0.38627130262387155,1.8255858278178636 1.9061807452281772 -1.041683014107466,2.0401958481435463
9,1.7788987907191167 -0.5876278861691226 -0.7815317164809632,3.25000906645784 -0.9814671215971538 -1.2997408402926478,1.6086688542855152
10,-1.9356160527772448 -0.8410459669549014 0.612978652561118,-8.667831632141239 -3.2425910278156653 1.7135442619125993,7.231969990733036
11,-1.4814106721574376 -0.16310506589811236 0.1635035819828512,7.376085305513256 1.2566416832205354 -1.4928636892031322,9.122196465936348
12,1.6457580204271904 -0.10698233056601003 1.055894025410392,19.24535926921431 -1.9162883089310048 9.614023749614743,19.653527332668972
13,2.029294752646892 -0.5068285909554975 -1.4955514957188436,3.3808866154553416 -1.4479848327700726 -3.3825055210214323,2.504629938478376
14,1.6235392403865951 -0.5099916687245605 -1.4773906474166134,0.9247548057944028 -0.43372313990228795 -0.7345566260198301,1.0227017932230102
15,-1.2110973598736323 0.6387415479613107 1.4216168147294281,-1.4160140534675139 0.7864288161509309 1.5730380285486054,0.29450087350164944
16,-0.8650357536253384 0.3398042700488556 0.5993472556537052,-0.7906088867789486 0.2238460249455415 0.4123687517007335,0.23226414716116206
17,0.9286931458989471 0.29343198923814595 -0.11051744835857491,2.1955505426717608 1.0201820980695693 -0.24275751390297187,1.4664858742516624
18,-0.05680893578125312 -0.2933536280066664 -1.2519175014713881,0.08986049894330933 -0.18171120116747713 -1.1539984632212708,0.20872012985046356
19,-1.6533546004599535 -0.05764025577762777 1.5459131065105103,-1.8499423983410501 -0.027295029063982037 1.6023134418712073,0.2067573285009277
0,-0.2362246267088668 -0.6899666104900195 0.5853987721365455,-0.6292807813098595 -3.2728486618350066 4.105393325527303,4.383621161520508
1,0.4709928888337087 -0.4835882504702588 1.0908725070025382,6.31813482375011 -5.631494678107509 12.792888028005263,14.057993336481402
2,1.933393761196776 0.22538399326206593 0.009510405009429235,12.835397902522681 2.135175890667958 2.21842011231024,11.286287320633484
