,original position,computed position,offset
18,1.600752347255444 -0.022567221074882737 -1.5303730114754932,-3.05481748961123 -0.5068214424613905 2.787541361277623,6.368140795185151
19,-0.34688577439883916 -0.08551808306501552 0.4126598585989356,1.4335993459571499 0.5403686803673357 -1.7477600992792013,2.8686714518827485
0,-1.3696555855017303 0.8485987064775488 0.3080760271116578,-1.716728453236451 1.0670841553975619 0.41172076266648333,0.4230102813355868
1,-1.8268667372463392 -0.07476423848819935 0.59091091963939,-3.6200444501765503 -0.19698888637363174 1.2140581707202656,1.9022979974835679
2,-0.38797499885046394 -0.15536932893503064 0.14059379534229643,-2.0154578932735645 -0.8005305124552798 0.7348583042481346,1.8488060555142443
3,0.7537128819747969 -0.400880032317541 0.5561839104565589,-5.820603978186122 3.407366609820281 -5.046556019560302,9.44007835711947
4,1.7365289111057591 -0.2144562765037098 0.21309482441608973,5.241247798506188 -1.0202552695509297 0.8776942702997692,3.6570560455598855
5,-1.8509342481521827 -0.3806290880160458 0.9830862099451352,72.7388659078468 14.332468813702782 -38.31589334865711,85.58342907084797
6,0.0872021833604344 -0.15004712404899445 0.13208074574839945,-201.54538197360066 430.40661778881974 -401.5220345282249,622.3831368307021
7,1.9008001216671224 0.38543904352841685 1.0371873162447982,-7.465510881533296 -2.025495284809498 -3.726804827265603,10.781280410399326
8,-2.0955457614446527 -0.5490383491079853 0.44230999509513147,-13.300222434218515 -3.221204958383377 2.7059616689324075,11.739223680874106
9,0.5239309021164531 0.031137315196742454 1.1265973187056755,-4.6743689651553595 -0.6256666463418217 -9.714955301379408,12.041302926512754
10,0.3968233978775153 -0.1396642588828313 -0.8648584498894785,3.043681659002402 -1.0399917600960087 -5.126856380814692,5.097163390272733
11,-1.4031969495237684 -0.8711480270983996 0.20452781376886509,3.0216178087742667 1.6556522624878511 -0.8179106407707126,5.197026625102718
12,-0.006926515452351456 -0.2384453581353949 0.7871638919468884,-0.010113326391894129 -2.3016463969939407 9.558623340806536,9.010843997401139
13,-1.4675177191109752 0.7788543813584076 -1.1016330149791966,0.7130330051078538 -0.376159241328068 0.5072231014446107,2.945721631932809
14,-0.2593833474155458 -0.31698969712581604 -1.0145109173446336,5.036528634542859 4.810858904321718 17.374114810334213,19.811185505988036
15,1.5457595604850045 0.0033475748920450688 -1.4231625685481408,-1.2954658573218287 0.07097737822472418 1.2928157934689546,3.9311161427812706
16,0.7696170589535933 -0.7837808157464209 -1.5446795955203059,4.304146606322676 -3.6426286263796683 -7.936330559241314,7.8434120105744345
17,-1.1038199459403142 0.0002907230584622278 0.3423536298104306,-147.18269235139024 -1.3432779978655172 61.998268002771745,158.56321741602466
18,1.3168113083214306 -0.3566092981463863 1.3389062724698078,-23.540586139687424 3.591351767153781 -30.530074515304772,40.609217437829905
19,-1.5215126330413442 0.08544137383785266 -0.8615249148160959,-3.109414062635598 -0.05834359341467778 -2.163904021539627,2.058712317091747
0,-1.527576787400327 -0.3195598200567309 -1.2190481002271327,-0.08417926100441601 -0.022409514197148647 -0.06009766166168192,1.874796213600115
1,-1.6263857230148253 0.16832677748020075 -0.436673357629223,-13.903193265479045 1.5562213759189838 -4.206691911688605,12.917402786513778
2,2.029294752646892 -0.5068285909554975 -1.4955514957188436,0.23270445390983632 -0.0996639515324614 -0.23281588223575642,2.233387779735329
3,-1.0288370803737656 -0.20222786934291714 0.7101264889919898,-2.39108207435643 -0.6448260112468184 1.4439679151863283,1.609387392036658
4,0.45357058902072955 -0.5857664362345507 0.696295740846494,-0.8674138362442431 1.26728035553631 -1.7275486522966677,3.3247261400687504
5,-0.6228364541417304 -0.2520932911258351 0.9492495479590075,4.189179397541097 2.6365388397239307 -9.094007523910287,11.505073000893
6,-0.8650357536253384 0.3398042700488556 0.5993472556537052,-0.46016637911106856 0.1302874486995188 0.24001530782404878,0.5804618485128552
7,1.4342114032216138 -0.419027360463262 0.07978750941271606,-36.127548136409466 8.643057897811518 -2.9152867915514378,38.75535626219431
8,1.728382546845478 0.4439953450498987 0.247362103240496,11.275132932928692 2.218246629627056 2.890440336881494,10.063511966711745
9,-0.7557050970640562 -0.07188550453582965 0.9401505076416554,3.2527680208665073 0.3386739462162485 -5.52037915655557,7.614122361884273
10,0.5190586580408638 0.48286723729437975 -0.38627130262387155,1.355992161154204 1.4158557263572078 -0.7737319056785166,1.3118883063267144
11,-1.2110973598736323 0.6387415479613107 1.4216168147294281,-1.3570093955168303 0.753658687079178 1.5074902533760068,0.20462286889193224
12,1.7788987907191167 -0.5876278861691226 -0.7815317164809632,4.3947469496190275 -1.3271654172618943 -1.7575434333778288,2.8882825730587394
13,-1.9356160527772448 -0.8410459669549014 0.612978652561118,-4.430045417268389 -1.657257101024446 0.8757759987658191,2.637696137728344
14,-1.4814106721574376 -0.16310506589811236 0.1635035819828512,6.64408306116194 1.1319326411795914 -1.3447119900639581,8.365135102598764
15,1.6457580204271904 -0.10698233056601003 1.055894025410392,9.36697931857588 -0.9326837034889113 4.67927672179097,8.569010634645162
16,1.6235392403865951 -0.5099916687245605 -1.4773906474166134,-1.003958213725327 0.4708706632928281 0.7974699385373387,3.611208173348911
17,0.9286931458989471 0.29343198923814595 -0.11051744835857491,0.6004717439846557 0.27901453949873506 -0.06639292737998687,0.3314877446952769
18,-0.05680893578125312 -0.2933536280066664 -1.2519175014713881,-0.33246841650997455 0.672300243429426 4.269596165542841,5.612093078679297
19,-1.6533546004599535 -0.05764025577762777 1.5459131065105103,-1.9428938725966063 -0.028666484301518386 1.6828226494957172,0.32158465837690503
0,-0.2362246267088668 -0.6899666104900195 0.5853987721365455,-0.6562096625590004 -3.412904032312882 4.281075870787974,4.609642594713609
1,0.4709928888337087 -0.4835882504702588 1.0908725070025382,7.2737066693731265 -6.483217205924885 14.727719107870344,16.37791340796105
2,-1.8912342551224137 -0.3451328200713748 -0.7977989429663144,4.548043766581136 0.9162661173368996 1.5642964878292545,6.973874356788658
3,1.933393761196776 0.22538399326206593 0.009510405009429235,15.54771545139998 2.586371489135552 2.6872064987625675,14.074589635598944
4,0.8281278138379884 -0.7128107622896663 0.34572582375485794,6.642263681479337 -5.78275601696581 2.435747092189726,7.9922906400678935
5,0.8406396603165116 -0.7446820101459279 -1.4074916468700804,-1.5369790384712854 1.4330658739322466 2.3904910861443254,4.982000538308674
6,0.7573828076600333 -0.4829897035929976 1.3574927623388051,-7.072032133210783 4.592784407901106 -11.114301899597878,15.575907140091626
7,0.2572835006161318 0.2613544055268545 -0.7416055739986945,-0.15876156764215382 -0.16039008711683125 0.45633375960058026,1.3364208030712468
8,1.4923161734346615 0.6597033465429162 1.3150421514544268,-2.4289363589781434 -1.1393922875088986 -2.199826483019712,5.564824169821382
9,-0.09186964851175228 -0.7418495760640871 -1.420202144873266,0.3196335381468629 2.219818499874955 4.379850860019144,6.525444622723277
10,-1.4231014081524735 0.008198818233434602 1.551011750493445,-0.5415979892099635 0.03603781948448694 0.6510502701236743,1.2600610912758714
11,1.7482746021632543 0.681677527665291 -1.3140353666280113,-69.85165032826063 -27.396483183051348 52.96825424151411,94.13553698811826
12,-0.17138392788331913 -0.5548036011000361 1.4504173168277843,4.135688139913712 6.329325709570722 -20.83573812252297,23.719503165752375
