,original position,computed position,offset
12,1.6457580204271904 -0.10698233056601003 1.055894025410392,19.529180314716314 -1.9445487816878877 9.755806619652489,19.972028504025776
13,2.029294752646892 -0.5068285909554975 -1.4955514957188436,5.025381863327196 -2.152298359758969 -5.027788219882624,4.915364178813415
14,1.6235392403865951 -0.5099916687245605 -1.4773906474166134,0.6562983866114495 -0.30781326592771363 -0.5213147587996911,1.3749589377737048
15,-1.2110973598736323 0.6387415479613107 1.4216168147294281,-1.1517009526336006 0.6396340590840907 1.2794148416620033,0.15411077481278396
16,-0.8650357536253384 0.3398042700488556 0.5993472556537052,-0.5037393749977317 0.1426243223260417 0.262742274624092,0.5317122513609601
17,0.9286931458989471 0.29343198923814595 -0.11051744835857491,2.582131352040277 1.1998103113627507 -0.28550095996853136,1.893673359817005
18,-0.05680893578125312 -0.2933536280066664 -1.2519175014713881,0.06807894643496254 -0.1376656848824948 -0.8742773575431997,0.42713908398177464
19,-1.6533546004599535 -0.05764025577762777 1.5459131065105103,-2.4859175272271825 -0.03667854264931501 2.153158429598311,1.030702334748736
0,-0.2362246267088668 -0.6899666104900195 0.5853987721365455,-0.21755043084669737 -1.1314657266287103 1.4192870866079113,0.9437372071473282
1,-1.8912342551224137 -0.3451328200713748 -0.7977989429663144,2.4053997355439485 0.4846009382154303 0.827335564751032,4.668038552493327
2,1.933393761196776 0.22538399326206593 0.009510405009429235,12.037551125096645 2.0024536161779407 2.08052338709567,10.466186853439607
3,0.8281278138379884 -0.7128107622896663 0.34572582375485794,-5.422910291538386 4.721186725136938 -1.9886048803889949,8.6053998120096
4,0.7573828076600333 -0.4829897035929976 1.3574927623388051,1.771262959230116 -1.1503099460255763 2.7836908687122714,1.8727814358144708
5,1.4923161734346615 0.6597033465429162 1.3150421514544268,-13.164692296304827 -6.175439226471948 -11.922930235356391,20.89954507135074
6,-1.4231014081524735 0.008198818233434602 1.551011750493445,-2.9692034227507635 0.19757018876288793 3.569253817308042,2.549430131574731
7,-0.17138392788331913 -0.5548036011000361 1.4504173168277843,-0.8133644594222614 -1.2447864563549573 4.097757930810349,2.81009388986602
8,-2.0024795737871224 0.19177097429365875 1.3064719829369689,-1.9736144293327855 0.2634738688010124 1.2474956650482165,0.09722503647115589
9,0.6475404019334752 0.59449251027997 -1.331433030984044,-1.3824379171895926 -1.1917110198017802 3.1071299784337914,5.197323986010352
10,1.6166046332162294 -0.6775229796402341 1.3343980747415785,4.084710288726256 -2.0318079323328906 4.040487210747682,3.904939394134125
11,-0.27911076623878817 0.5701822910079993 0.3227161255574096,-1.9129128967778224 4.14997358899855 1.7617889981279475,4.189886140635706
12,-0.5943699527368078 -0.32376145040471005 0.6709805462632734,-2.134212091458244 -1.6077617844980217 3.00042733598463,3.073449693142394
13,-1.1366594020965475 0.2765711412664057 1.3484819435093387,-3.024897629828915 0.9996065495553006 3.545569223328174,2.985869441461078
0,-1.8956553329586494 0.48868895694739123 -1.1129498407858318,2.3660136333963466 -0.709592691810136 1.5825774475795946,5.183007683851625
1,-1.8240322652140168 0.5867957763527899 -0.1862137938943753,-3.1036029893500077 0.9083460816421463 -0.18713003739063538,1.319354643907288
2,1.5762315415935233 0.2092796576284287 1.069374539624862,-0.36406306896947105 -0.08426025148322339 -0.2791095966406387,2.381033036264048
3,0.052810176013954546 -0.48396116352348 -0.5221889873989345,0.0522304991482679 -0.5024108335217716 -0.537078344883545,0.023715381393074858
4,0.3712252395078175 0.490331829528036 0.8088986527787063,0.6563841569836383 0.8609042444374105 1.3895447447028424,0.7455128482960706
5,1.8047373429757445 0.04298054037927235 1.409478776478449,6.681437661214904 0.3665493981030162 4.685971433058514,5.884072308208462
6,1.8445034203979604 0.7668637020642585 1.4968127151371902,-0.14217092507419418 -0.06122763535856641 -0.1327759074657438,2.699660959637129
7,1.100150548608379 -0.6759965343067005 -0.5572614048725637,1.4490191758357807 -1.1053976144382074 -0.6078842339142303,0.555569327358718
8,1.9572275817419729 -0.08754001883756268 -1.583264909939205,2.194220880894208 -0.1964509240285748 -1.6663505331924033,0.2737345975647923
9,-1.9628270611854202 0.7984954605508562 1.1662621861861622,-3.4365923086932653 1.298964850429421 2.007849286958132,1.7693847696736436
10,-1.402499155729641 0.7279358108222199 1.5992697717098476,-3.5727668243582107 1.8475544622675573 4.02261839137804,3.4403816954818396
11,0.43961410095011866 0.47273358494465956 0.6851576174865506,-4.176595688855316 -4.561604438546379 -5.911772224822261,9.495969434586852
12,0.4180941065267847 0.6394450322145849 0.575772333385479,1.2946230004023134 1.8035702340311142 1.8840770728933005,1.9583543292064542
13,2.055288986604768 0.10444668422611947 -0.013637257030095329,265.8083657462123 13.702846131859305 -0.31504582356478983,264.1035645628828
14,1.0131699388289115 -0.509643779288385 -0.12114856608202662,12.953106691349507 -8.1714216161051 -1.883708291275056,14.29585765387304
15,1.042895733022554 0.8799298311601967 -1.234978786499308,-1.6394508527015181 -1.1179130947809182 1.7101973223234181,4.456503323757171
16,-1.0783979787569005 -0.1747278807945497 0.062480411251896184,-1.9733111455561663 -0.7310410772894457 0.10709295627397661,1.0546773098338686
17,0.8093389789326806 -0.7647667825300984 1.261798905938881,-0.0354834982376059 0.031243654690193814 -0.05558515540365482,1.755807050667907
18,0.4200056846110254 -0.11000275319829056 -0.13509069984605704,4.817997869503726 -1.0028417430711714 -1.9214782257372491,4.830183962632702
19,-0.132270951051088 -0.5644887544039232 -1.5939341853059013,-0.22708909270778846 -0.5235598395305088 -1.694457278337762,0.14411990942488642
0,1.3308392875675157 -0.35964650437234646 -0.964270844664938,-4.993532089915866 0.3038272231131738 2.6691237324544868,7.323894241483517
1,1.4838583968571766 -0.24347837710447917 -0.7093818763049647,-4.933233718443511 1.5502402839265466 2.4061684620493984,7.355484468205013
2,-0.12659633345684274 0.8994127695902302 -0.2290840808823038,1.5973190210084107 -29.776315537395526 8.383160966151486,31.90835244984495
3,-0.5152978958674135 0.10203960223427966 0.5421259310170181,-1.5458360727336717 0.185733357793612 1.8283128271132383,1.65023947061876
4,-0.13751052973387723 -0.2539755854827679 -0.6417800811016247,1.2022165564666405 2.0537639530191676 5.810283929562243,6.982095705500489
5,1.460484835557716 0.6638897464897159 -0.4817960096003471,-12.156516301834847 -6.621903413476476 1.7064612128645673,15.597883562112855
6,2.0769060075051518 -0.4877662579694984 -0.5798268280524508,2.4672581319343916 -0.5763714323540035 -0.6929529886371585,0.41596055844606994
7,-0.05754030238696606 -0.05661731797702407 1.2455012104683059,0.018800240616956756 -0.5403418303866003 3.961147550809585,2.7594478303133396
8,0.0922336742843144 -0.5522396119106671 -0.5281144273407505,0.5297432151244552 -5.766392857283127 -6.0340457698905,7.595662486802977
9,-1.3397002974635253 0.6747855542755771 -0.7791194651460945,-7.93060411125384 3.9765693763866787 -4.672309109966224,8.33658893679693
10,1.8771304535371187 0.26277969148431246 -1.4074728795287645,-2.9816932196142982 0.17791226584622544 2.584171478069387,6.288767339014556
11,-0.7264503008023167 -0.0025788608508626742 -1.3806294847743232,0.419355560525769 -0.07117271444714883 1.0613689747466886,2.6983203414175976
12,0.47876447728642413 -0.0324900680022816 -0.9613084579311757,-58.29907517682188 6.420050600099681 128.7692870546094,142.57102485258352
13,1.1408197230267798 -0.5347057072386341 -0.8707527865257867,-3.166586999629042 1.1743893757832997 2.7100835833297743,5.856376677167434
14,0.6225436781505445 -0.1266515423861727 -0.27745587615453293,-5.277813005501242 1.334524519717252 2.525933091057584,6.6938952920003905
15,0.7423028012464732 0.34639559815224696 -0.6976084308997849,-1.9807070340948827 -0.8617237758988359 1.7349823368367643,3.846015188295599
16,-1.7630593059028943 -0.004246750768406304 -0.13117835035548064,9.922389826286079 -0.3789976911055827 1.6344472606671427,11.824026111547566
17,-1.6403412653870753 0.473687307562647 0.9565160248988365,-6.213693774315148 1.759740918490563 3.5916753497293215,5.432637640073235
18,-0.5789742589104039 -0.6408448172704329 -0.11218093565723919,-9.427145851448069 -8.761755732646925 -1.273902022619709,12.06602380696992
19,-0.2507472862040352 0.5564823633917036 -1.229715001147389,1.7003496222037544 -1.7650963558504122 4.215540270956673,6.232761175756165
0,0.7816362380604502 -0.33203965777432265 -0.426082050360298,-3.2362529249694747 1.2628293694195116 1.7260392506136766,4.828940529184578
1,0.44448734835150905 -0.8647277077032519 -0.7165783697611627,0.3384272235665729 -0.6449419944648077 -0.5090030031422016,0.32037796840626226
2,-1.0770560920884353 -0.33250066254280863 1.3806104195611275,4.554554294404117 1.1745537318495802 -5.652233928516136,9.134941057127326
3,-2.0534148481977232 -0.8790676667079397 1.2992430829152735,-3.3215979648194907 -1.4035648024096379 2.157968579123322,1.61888700670601
4,1.168979225566117 -0.6158962457008046 -0.10223954951039649,3.7079971989350735 -1.9447042627429514 -0.1660270607731216,2.8664284156139637
5,1.8240380783272427 -0.315990888886006 1.0227454524382504,6.103212413867423 -1.0999620265349155 3.394546131368885,4.954935135719547
6,-1.672926470390867 0.39312669719500504 0.8241381162834598,-3.745981093082032 0.5822478078893316 1.7573198153476843,2.2812606923891567
7,1.2472656438017595 -0.34668042360165197 -0.4480718197619673,-1.9082036706701786 0.5947996384826744 0.7153000453356705,3.492392503481971
8,-0.3707252309624409 -0.4425043729671085 0.825196090389066,-1.2586798008793816 -1.130115849504011 1.9118739711341914,1.562735319048736
9,0.30062311286525434 0.17627499031355798 -0.6989651466807683,-2.7793931144138218 -1.6522573494035213 6.7288995442876525,8.246405540902597
10,-0.7044675912681697 -0.5258499498062575 0.39221331138051463,-2.66207338480027 -1.9304795071772545 1.341051314556061,2.5894976718624103
11,0.6243090520924679 -0.26705727510654986 -1.0747805099939154,-2.8957313946039154 2.1785814061939868 4.800561593881739,7.27265275834244
12,-0.07538993190792365 -0.1256924405398665 0.8014431227875334,-0.8173331006249465 -1.5788195387266388 7.971034168897975,7.352896966336302
0,-0.976218903115077 -0.6162547523870255 -1.5318996688993747,-0.017846760427270698 -0.0062374541178212995 -0.028511573423420315,1.88434976415911
1,-1.1422705866343725 0.4791308442946808 0.5531004073870962,3.0927479553317636 -1.2839144459262217 -1.504512680954182,5.027671664645616
2,-0.877163625378055 0.516097599896275 -1.0104398918753135,0.41484645994094466 -0.2207929628919272 0.5477098648863252,2.15409573292105
3,-0.6598740500454536 -0.06174283182547646 0.9063198953271332,0.31736089197414624 0.008206946178338542 -0.44968545962751966,1.672911123166
4,-1.2181982845924941 0.15292761073408745 0.21294515395322522,26.115442028682967 -3.2947646203706915 -4.554578412817706,27.959680889732162
5,0.7147692847488951 -0.8696730763684871 0.5096141833490773,0.17802862409284875 -0.26243446340610593 0.11770919247178857,0.9002326320171323
6,-2.0537045359663875 0.8705945749384941 -1.235635194043374,1.3650550147945142 -0.6415789007575985 0.9175817171465496,4.314038543308573
7,0.5863726146820554 -0.6980597327761702 -0.48761247209575176,0.5828243837686676 -0.709449534682081 -0.48134462541394574,0.013476031763736619
8,0.957837480926147 0.8730069173372047 -0.7178771631249014,0.7660689822936775 0.752715604048564 -0.5488476424795092,0.28251749675032234
9,-0.90115004692669 0.6997769491821048 0.36564366883077737,2.0089802870082165 -1.4273249547506102 -0.6360194976286987,3.7412230846668173
10,0.40771376298756445 -0.3774786157591775 -1.1801550476016969,-0.15901043913000706 0.10709636319912068 0.4180767631319092,1.7636139465141045
11,1.1717989909384676 0.5790118698512362 -0.8151912818420801,0.41546669907081163 0.1676155765846668 -0.28588229041450014,1.0106698047539246
12,-0.49090869499096645 0.7397074457716012 0.06463007194561499,0.7444476568413897 -1.0794272056377388 -0.03870173080985859,2.201370858676798
13,0.10723079344138187 0.04155238022876706 1.312453634068809,3.62872979807863 -0.012232627068895942 21.504109213094168,20.496507094835867
14,-1.4414907690985042 -0.8093253951343368 1.5217161842771536,0.9352249394945121 0.5932530502872482 -1.0062135592676709,3.7425168861786893
15,0.8222706008074132 0.12603012812122383 -0.46128467966123665,3.3082277830119233 0.6576790406875425 -1.9329797458498292,2.937434262384604
16,-0.9722407394802492 -0.1760906954018111 0.5052771327596846,4.000059127902929 0.7412994526023474 -2.221726064922465,5.744729505816834
17,0.7805782092791236 -0.8356618323472177 1.0060791713778419,0.26651935441910235 -0.3310825634952389 0.4271837938685751,0.9241085449863508
18,-0.8205589868618466 -0.22013865362059637 -1.1012911480678955,0.23784460349348688 0.06368811085306356 0.32122207477232223,1.795639067703727
0,-1.0475605083352832 0.005811255053587594 0.5316094569281229,-0.7209679315376283 0.004430059398769575 0.36583007902313447,0.36626141082474684
1,0.9695591672811665 0.8577715782829304 0.8406370564739536,0.14626899862304465 0.1359029191471 0.17595001713923147,1.2809019959041514
2,1.049028660855586 0.16688375623954788 0.9304011302113437,1.0080177813332174 0.06294079104448386 0.7389072137892488,0.22171141666457503
3,1.1753386174101577 0.8557449428334108 0.4118192508218752,2.4817480438902 1.625738037598878 0.6628751756785811,1.537082962298415
4,-1.5927752158530537 -0.602684608835433 0.9306293438262032,-0.9196989794263442 -0.4944684488052664 0.6177590733702558,0.750086770626703
5,0.08409429682177993 -0.023512332646600465 1.2570859334109556,0.11309629231448036 -0.045522333955676675 1.3273733725203436,0.07915731170738476
6,-1.3139803626425735 -0.4647397624376932 0.3303434103088563,-4.0872703950295906 -0.9811722225508578 0.9365457663484433,2.885363302266053
7,-1.5623433761678092 -0.12420066823798681 -0.9908105805508711,-5.2804511652278725 0.15191705832248664 -3.1723491676688265,4.319684842332209
8,-0.8764583304909479 -0.16760152307597176 0.3112400372777213,1.3984878651630188 0.3145635177829846 -0.47837806112011805,2.4558827457890566
9,1.339369893874958 0.5149138530712661 1.3206999233779118,2.4034181114790503 0.8854516005089119 1.8522776545467703,1.2458217031089325
10,1.5867089088966448 0.10273345831286507 -0.4248778973276903,39.434350465893985 2.513548884582758 -10.527546264055216,39.2469095671821
11,-0.9652332135809185 0.06282084744701666 0.1249875552296209,-1.8157108937906075 0.16133546488595266 0.556563240314228,0.958788290677479
12,-0.7257369711709167 -0.5614227878815372 1.4892472122209908,-0.8552915051341308 -0.6348054391444311 1.911391360556197,0.44763274316168344
13,1.27208577839925 0.016258791800316086 0.37034936474333824,17.701408550743338 0.14749800889749093 5.163351661513316,17.114693731025707
14,0.3933767204168359 -0.13210111311108197 0.8291183778056248,-0.4962840694731896 0.16877884635668258 -0.9713318720148446,2.0306762846784956
15,-0.8211251081589421 -0.7936257523185628 0.09081014950783883,-0.45227758254422984 -0.43591348601860086 0.07854827831346509,0.513961979234591
16,1.4553727714905147 0.16026093271034447 -1.2002079597600084,1.5537105681275907 0.14278766411089022 -1.454034568398919,0.27277020478071706
17,2.0915259045880323 -0.4936602536982161 -0.939634032828792,2.611765368262939 -0.6269075256980239 -1.1590584437541585,0.5801301639891596
0,-1.3674900272960075 0.3412710083694669 1.1616729842039089,0.3468394512463647 -0.10554116944109482 -0.2667369384220531,2.275724410005633
1,0.9584264544033947 -0.7699541980284897 -1.0515417428038376,-0.369020398913234 0.25847141151567055 0.3788616240558075,2.2058622293039756
2,-0.10147736244626127 -0.6243897683563362 -0.34064575754849713,0.14290933475826637 0.7641174713555107 0.4241617815116556,1.6039350935452459
3,-1.031049004265406 -0.29104930908930005 0.6147847942394393,0.8579663876760368 0.2274139521566096 -0.5048976432953433,2.2562960943052794
4,-1.3730072900773704 0.7866726120346265 -1.235410264902101,0.5864277018914411 -0.3325176168562278 0.513431313958382,2.8548938901731193
5,0.9821512043212484 -0.6554632732270563 -0.8760097093711515,-1.162725569398208 0.6789259177141147 0.8894350957966329,3.081864086463862
6,-0.9768710129825142 0.09832861827199713 0.4125967638815373,2.555032355925821 -0.08388948748393849 -1.0017406933105264,3.808923113976947
7,-0.8817479784397102 -0.6109973680573937 0.15933712385883814,0.6529845825570253 0.4752036484281524 -0.15781105355606057,1.9067825383182593
8,1.706347805306811 -0.42461538841059987 -0.5669006861450314,-11.747816516217386 4.377386156519208 3.1667808824391552,14.765301706489717
9,-1.7664232420341437 0.4712945830560885 0.7220571641258662,2.642174811042691 -0.4976780078941228 -0.9442922970749154,4.811586557721866
10,-2.009024801844375 0.7297199563466402 -1.158377148511768,1.160337800601885 -0.39750936773230927 0.7333728228039307,3.8593034616134245
11,-0.5980903051431778 0.8984065115119059 -1.2045390356181667,0.08309576033513617 -0.13982367769104764 0.16499087124256337,1.8486612851899578
12,0.5830057143667466 -0.05531659373785136 -1.585354744787912,0.4951266485641945 -0.1986911090767097 -1.9280407179828418,0.3817232742177742
13,0.5521179321726457 0.786300784087154 -0.10880634977907877,-2.065933100755005 -3.0287362442502035 0.4894424132800369,4.665468928317971
14,-1.3545007082238552 0.6831630561489891 -1.0879230272949745,1.2744525555742776 -0.7683187542587515 1.1002489900401324,3.7156818333420016
15,-1.8797046322405597 -0.13955803811346723 0.23363534836046118,57.338918801469035 4.570211646524378 -3.06338104173045,59.497038656914356
16,1.3767890454405873 -0.7939623571518307 -0.1762679344364837,-8.8122151106881 5.0874153235801876 1.1419389136417617,11.838246424675438
17,-1.2852357355501889 -0.5858852890793742 -0.4428973771497522,0.675781682693919 0.36930502845047486 0.24532813888114155,2.2872761569770166
18,0.8156175359126125 0.3163413530160607 0.6936320835198613,-2.9727869062113017 -1.8449506216574232 -2.700972712014347,5.526891796910453
0,0.38177189157069735 0.021378885276277404 -0.035531605269780275,4847.4873818128 138.86646225861165 -369.23577806063696,4863.12857869186
1,-1.1417025455605252 0.015598884653574507 -0.8985267200265892,3.411406449382237 0.4822428257713401 3.5367099839103315,6.373372945902339
2,1.4606985287712906 0.19183480756825777 0.9163552498322058,-2.64016735666983 -0.3519136131526758 -1.6297165777831666,4.857493706304514
3,1.261657298517481 0.8410298907252954 0.7312366204275,-2.3293878860588597 -1.5734786021886205 -1.7310729296892997,4.978797555697435
4,-2.025888144218108 -0.6081996528506619 0.6246270818613917,-1.7905829700094138 -0.5107645784042715 0.4921532025771354,0.2870739407093183
5,-1.3437716515056226 -0.29197563215335975 -0.00791758987300395,-2.574885986552362 -0.7359168654699427 0.09687157027318385,1.3129002599894508
6,-1.1429501926927559 0.23821723689822283 -0.31614264839354034,-101.66125575633059 3.015912714933085 -21.897540246111745,102.84649759629328
7,1.477648730560147 -0.1482435754653033 -0.4762505775888837,-1.1395156347045896 0.1720451692074083 0.4224746101639892,2.7856491447913947
8,-0.5752627167347437 0.23152242472233053 -0.48149722563842245,2.896763630556616 -1.4988875560093076 2.303578729602338,4.77555585604035
9,1.0762328589311272 -0.6453924053129738 -0.879264298954217,-1.7662738997861005 0.9016834605582102 1.785001120865477,4.191849071157167
10,1.6657443835992498 -0.4484146605071212 -0.5589364928814977,2.787886399232546 -0.44930158442162454 -1.0804965087738678,1.2374281151086055
11,-1.4923735285444026 -0.15163955033499077 -1.4044571926596559,6.218455529780351 1.450309488761712 6.748780386886741,11.33571385132387
12,0.8698290392446952 -0.7034924958396389 -0.2665499787276968,-2.223772146322271 1.8728799178178661 0.3009769999186449,4.065728714595722
13,-1.2126907664499245 -0.2465163433086366 -0.22473365753113406,-4.661466212353324 -1.4433605830621994 -1.1426305880985723,3.764176269204539
14,-1.0176849783501385 -0.24487500777684268 0.6793278471591795,3.8488174526372902 0.7003062616227737 -2.0943841641300476,5.680641853206428
15,-1.8335483968308957 -0.36709245162599957 -0.47206778754607526,-2.40777226519583 -0.4507275006657878 -0.6134700450925912,0.5972624807127338
16,-1.200615893963195 -0.39082549224419805 -0.7992970529339036,23.31737083750304 9.667699540310181 14.769703315051814,30.73596218850513
