,original position,computed position,offset
17,-0.9642157443319317 0.41214030755772824 -1.3108885029610715,-0.15970961406764347 0.06754117829575286 -0.21805652189275768,1.4000930013276358
18,1.600752347255444 -0.022567221074882737 -1.5303730114754932,-3.0070921553566623 -0.4989033842365993 2.743991675030299,6.3031199079373375
19,-0.34688577439883916 -0.08551808306501552 0.4126598585989356,1.245144343116133 0.4693340628634947 -1.5180068314614281,2.563180576359155
0,-1.3696555855017303 0.8485987064775488 0.3080760271116578,-1.0498053305206199 0.6525380483666738 0.2517734534651863,0.3793599175843002
1,-1.8268667372463392 -0.07476423848819935 0.59091091963939,-2.6414092900633457 -0.14373532747123247 0.8858522526322651,0.8690379573832003
2,-0.38797499885046394 -0.15536932893503064 0.14059379534229643,-1.835413801556148 -0.7290178356148884 0.669212231278354,1.6442594526429153
3,0.7537128819747969 -0.400880032317541 0.5561839104565589,-5.52859721969663 3.2364266038607954 -4.793381525928687,9.017497997633129
4,1.7365289111057591 -0.2144562765037098 0.21309482441608973,2.5247981156300225 -0.4914742979253841 0.422800242412448,0.8614427928369485
5,-1.8509342481521827 -0.3806290880160458 0.9830862099451352,67.676317248067 13.334944039587228 -35.6491474199227,79.77516021638795
6,0.0872021833604344 -0.15004712404899445 0.13208074574839945,-188.181566549975 401.86776196928935 -374.89842100054454,581.1293533703579
7,1.9008001216671224 0.38543904352841685 1.0371873162447982,-8.516246757724977 -2.310574309752172 -4.25133524423394,11.989654897502785
8,-2.0955457614446527 -0.5490383491079853 0.44230999509513147,-12.338009384488242 -2.9881648372769773 2.5101971512490118,10.73003058640771
9,0.5239309021164531 0.031137315196742454 1.1265973187056755,-4.55507420949196 -0.6096989830575424 -9.467019542007792,11.76569939597716
10,0.3968233978775153 -0.1396642588828313 -0.8648584498894785,2.8877141828437365 -0.9866994292215812 -4.864140716060941,4.7870934946932024
11,-1.4031969495237684 -0.8711480270983996 0.20452781376886509,2.8355350479593415 1.5536908750951175 -0.7675405808337618,4.979117352690489
12,-0.006926515452351456 -0.2384453581353949 0.7871638919468884,-0.009112226803655943 -2.073810651264688 8.612432787886675,8.03762426531126
13,-1.4675177191109752 0.7788543813584076 -1.1016330149791966,1.5441367336445293 -0.8146064741374337 1.0984369832575407,4.055796843770777
14,-0.2593833474155458 -0.31698969712581604 -1.0145109173446336,4.626782429728537 4.419472034320943 15.960645708477541,18.288374126925227
15,1.5457595604850045 0.0033475748920450688 -1.4231625685481408,-0.9518575664370162 0.05215139721917179 0.9499104033252732,3.445569394977275
16,0.7696170589535933 -0.7837808157464209 -1.5446795955203059,4.029529323763836 -3.41021814731328 -7.4299691986719605,7.222315054321104
17,-1.1038199459403142 0.0002907230584622278 0.3423536298104306,-137.85686505118255 -1.2581648746841942 58.06991792934424,148.44342604509208
18,1.3168113083214306 -0.3566092981463863 1.3389062724698078,-21.874367489490783 3.33715345372437 -28.369135138203536,37.86875204911676
19,-1.5215126330413442 0.08544137383785266 -0.8615249148160959,-3.5055675375701463 -0.06577683221974127 -2.439595222611495,2.5396154642727975
0,-1.527576787400327 -0.3195598200567309 -1.2190481002271327,0.5068496766249563 0.13492937439248065 0.36185255151552637,2.616237438780715
1,-1.6263857230148253 0.16832677748020075 -0.436673357629223,-12.792878125323968 1.4319408511415506 -3.8707436420840238,11.75074941510363
2,2.029294752646892 -0.5068285909554975 -1.4955514957188436,0.25043227197223805 -0.10725651957515141 -0.25055218909609783,2.2077211868508853
3,-1.0288370803737656 -0.20222786934291714 0.7101264889919898,2.024192384941557 0.5458833536399467 -1.2224042367122854,3.689896248382544
4,0.45357058902072955 -0.5857664362345507 0.696295740846494,-1.130205212987644 1.6512151458703204 -2.250926156503804,4.024742141047644
5,-0.6228364541417304 -0.2520932911258351 0.9492495479590075,3.892225099015684 2.4496450671285674 -8.449369429243653,10.771221363610415
6,-0.8650357536253384 0.3398042700488556 0.5993472556537052,5.083017473700201 -1.4391607218736568 -2.651219339365742,7.007869635362801
7,1.4342114032216138 -0.419027360463262 0.07978750941271606,-37.07228714762845 8.869074729661163 -2.991521833865157,39.72973964381466
8,1.728382546845478 0.4439953450498987 0.247362103240496,14.908655912378931 2.9330985210223957 3.8219132913259273,13.881378058646405
9,-0.7557050970640562 -0.07188550453582965 0.9401505076416554,3.1058601239450305 0.32337808839252574 -5.2710569525446305,7.3244124254082905
10,0.5190586580408638 0.48286723729437975 -0.38627130262387155,1.2192687436812915 1.2730963217664193 -0.6957172435125116,1.1002331390712372
11,-1.2110973598736323 0.6387415479613107 1.4216168147294281,0.049764487927024974 -0.02763830431694604 -0.05528294849105802,2.0530629842658037
12,1.7788987907191167 -0.5876278861691226 -0.7815317164809632,5.929218169884474 -1.7905589096895984 -2.371207848599414,4.604265869978689
13,-1.9356160527772448 -0.8410459669549014 0.612978652561118,-4.775889473678235 -1.7866355755877448 0.944145935276835,3.011804207210744
14,-1.4814106721574376 -0.16310506589811236 0.1635035819828512,5.24046752581432 0.892802843207306 -1.0606308576568173,6.913544181329237
15,1.6457580204271904 -0.10698233056601003 1.055894025410392,8.373637574921371 -0.8337752267226066 4.183052620105595,7.454643659495777
