,original position,computed position,offset
0,-1.8956553329586494 0.48868895694739123 -1.1129498407858318,2.170285407097696 -0.650891711814888 1.451658896467801,4.940418623706325
1,-1.8240322652140168 0.5867957763527899 -0.1862137938943753,-3.0382688789797854 0.8892244403252598 -0.18319075309479696,1.251336401523271
2,1.5762315415935233 0.2092796576284287 1.069374539624862,0.14546830753982493 0.033667782373093626 0.11152353562355463,1.7307228283341056
3,0.052810176013954546 -0.48396116352348 -0.5221889873989345,0.052332305048701344 -0.5033901155146356 -0.5381251996024509,0.025133153314488146
4,0.3712252395078175 0.490331829528036 0.8088986527787063,0.6671850643705808 0.8750705629176202 1.412409928052967,0.7744946547821899
5,1.8047373429757445 0.04298054037927235 1.409478776478449,7.8095326679580035 0.42843765729086175 5.477151601671044,7.263064525165455
6,1.8445034203979604 0.7668637020642585 1.4968127151371902,0.13489173561557743 0.05809276402221227 0.12597774542608206,2.303110259961584
7,1.100150548608379 -0.6759965343067005 -0.5572614048725637,1.4424806004148283 -1.100409602000086 -0.6051412081648548,0.5473653185597577
8,1.9572275817419729 -0.08754001883756268 -1.583264909939205,2.111044279233161 -0.18900403461276988 -1.6031839779317802,0.1853410159517317
9,-1.9628270611854202 0.7984954605508562 1.1662621861861622,-3.3670272456394974 1.272670613694918 1.9672054893518875,1.684675164168476
10,-1.402499155729641 0.7279358108222199 1.5992697717098476,-3.5248255948909786 1.8227630228081162 3.9686408213767272,3.3640504320636433
11,0.43961410095011866 0.47273358494465956 0.6851576174865506,-3.881890337439304 -4.2397324309997035 -5.494630839637057,8.892273159167356
12,0.4180941065267847 0.6394450322145849 0.575772333385479,1.2977564086734583 1.8079354599595487 1.888637151527655,1.9653980961283857
13,2.055288986604768 0.10444668422611947 -0.013637257030095329,255.78215774378253 13.185979083082952 -0.30316239413061913,254.06403571546576
14,1.0131699388289115 -0.509643779288385 -0.12114856608202662,12.209593181124681 -7.7023787436817 -1.7755826811601585,13.410163381919006
15,1.042895733022554 0.8799298311601967 -1.234978786499308,-1.5622154707396225 -1.0652476277232552 1.6296290373991071,4.333162553523178
16,-1.0783979787569005 -0.1747278807945497 0.062480411251896184,-1.9377225363020738 -0.7178567726718319 0.10516153791489873,1.0174720472648255
