,original position,computed position,offset
19,-0.5789742589104039 -0.6408448172704329 -0.11218093565723919,-6.799060626076802 -6.319166941497126 -0.9187655754941803,8.4606970955538
0,0.7816362380604502 -0.33203965777432265 -0.426082050360298,-3.458713024830797 1.349636289070739 1.844687228061145,5.095585243848072
1,0.44448734835150905 -0.8647277077032519 -0.7165783697611627,-8.446000329370513 16.095573636980518 12.702995600895962,23.383275185571147
2,-0.9666217926736294 0.13671310949662596 -1.1683005474985404,-10.240187759458102 1.063694633631944 -12.311211351293839,14.526623202510947
3,-0.002823520863118212 0.37978144500152033 -0.5686655765295849,0.009357402610840984 -2.440179994365302 3.841639015687744,5.234798705828691
4,-1.0770560920884353 -0.33250066254280863 1.3806104195611275,-2.175934609638211 -0.5611420900506787 2.7003501620214405,1.732490659869323
5,-2.0534148481977232 -0.8790676667079397 1.2992430829152735,-6.714840122539885 -2.8374033671823886 4.362482802480021,5.911632759529955
6,1.168979225566117 -0.6158962457008046 -0.10223954951039649,-21.149120423367407 11.091913621833013 0.9469603436693348,25.22441682675533
7,1.8240380783272427 -0.315990888886006 1.0227454524382504,-1.4369916539469652 0.2589843093446686 -0.7992404866380921,3.7794899332514036
8,0.6061527448016175 -0.19234948685586672 -1.4390470675623641,-3.3275748647372234 0.9217819124789878 7.260946381200158,9.612772112639664
9,1.33552301801774 0.6861300260771955 -0.20526639111071354,-43.33868432023637 -20.95473502479555 8.268396501014765,50.35786735219023
10,-0.4007208356839762 -0.1264573424583092 -0.8952019878249964,16.47262022716288 5.435136337605665 47.28361777108174,51.350166857046375
11,-1.672926470390867 0.39312669719500504 0.8241381162834598,-5.02128105362752 0.7804710738316678 2.3555902912231543,3.7022776564327895
12,1.012693693850729 0.01672674305351196 -0.8741971210827828,-19.47928593882216 -0.30126387394794163 16.87379705102133,27.111135063501546
13,1.2472656438017595 -0.34668042360165197 -0.4480718197619673,-8.386778709268777 2.6142141014513762 3.1438275081261438,10.69969381651187
14,-0.3707252309624409 -0.4425043729671085 0.825196090389066,-8.069193820224267 -7.244990999763525 12.256716618591419,15.369447111536148
15,0.30062311286525434 0.17627499031355798 -0.6989651466807683,-2.445096871288154 -1.4535292811364078 5.919569685060522,7.3484857973319
16,-0.7044675912681697 -0.5258499498062575 0.39221331138051463,-24.711318646140743 -17.92012741424898 12.448622394873281,32.00385580003421
17,0.6243090520924679 -0.26705727510654986 -1.0747805099939154,-2.037399610993704 1.5328220420474712 3.37761380152588,5.490726151313743
18,1.5687535990563468 0.6819189808529907 -1.1784358125342498,-3.341383606295211 -1.6966377238699375 2.3610466107581574,6.503454097458972
19,-0.07538993190792365 -0.1256924405398665 0.8014431227875334,-0.9974003249045296 -1.9266503701948656 9.727138254654081,9.152135609583544
0,-0.976218903115077 -0.6162547523870255 -1.5318996688993747,-0.023714886001326645 -0.008288367737407834 -0.037886355689611934,1.8732225728753569
1,-0.6598740500454536 -0.06174283182547646 0.9063198953271332,-2.8066745654537755 -0.07258054688309647 3.9769258718045455,3.746663979035738
2,-1.1422705866343725 0.4791308442946808 0.5531004073870962,2.5066979282688457 -1.040623331794413 -1.2194200351504216,4.332026396238675
3,1.1717989909384676 0.5790118698512362 -0.8151912818420801,-0.7451696903594958 -0.30063070658218116 0.5127506447661832,2.492382343822019
4,-0.877163625378055 0.516097599896275 -1.0104398918753135,0.7253335636717725 -0.386042938948663 0.9576370694177722,2.693544452633492
5,-1.11809178670255 0.07004420155078195 0.524372714832229,2.0720112701922324 -0.20105199515494424 -1.0261319629021017,3.5572904600487414
6,-1.2181982845924941 0.15292761073408745 0.21294515395322522,16.56439317035571 -2.089789501386057 -2.888858916202381,18.189874309302613
7,0.7147692847488951 -0.8696730763684871 0.5096141833490773,-0.4604456978514986 0.6787493879652017 -0.3044380730760598,2.107468495511265
8,-2.0537045359663875 0.8705945749384941 -1.235635194043374,0.9320883052707514 -0.4380835818508322 0.6265441161075106,3.7543720103360134
9,-0.8205589868618466 -0.22013865362059637 -1.1012911480678955,-0.012686103633740134 -0.0033969825787584784 -0.017133273028489323,1.3693187523112589
