,original position,computed position,offset
0,-0.2362246267088668 -0.6899666104900195 0.5853987721365455,-0.5727693452999975 -2.9789363365002526 3.7367158144678756,3.909404539759326
1,0.4709928888337087 -0.4835882504702588 1.0908725070025382,6.259265934593814 -5.5790235224202975 12.67369096616375,13.915072724236524
2,1.933393761196776 0.22538399326206593 0.009510405009429235,15.454781247851287 2.5709118304368057 2.6711441134871245,13.979045546721833
3,0.8406396603165116 -0.7446820101459279 -1.4074916468700804,3.3960357405674086 -3.1664341572946593 -5.28191534357455,5.23508276637211
4,0.8281278138379884 -0.7128107622896663 0.34572582375485794,5.496320700106835 -4.785097840716519 2.0155247977216377,6.415900208543918
5,0.7573828076600333 -0.4829897035929976 1.3574927623388051,6.462092314617632 -4.196671659001467 10.155729433192446,11.124033114884755
6,0.2572835006161318 0.2613544055268545 -0.7416055739986945,0.6453642607469329 0.6519841769048315 -1.8549923875928132,1.242106473437674
7,1.4923161734346615 0.6597033465429162 1.3150421514544268,-24.89357309625257 -11.677352142047008 -22.545482162061152,37.65292433791313
8,-0.09186964851175228 -0.7418495760640871 -1.420202144873266,0.049000452331806485 0.34030255779481744 0.6714397823553173,2.3592082523311833
9,-1.4231014081524735 0.008198818233434602 1.551011750493445,-5.995522446373351 0.39894083793178536 7.207165805651986,7.2836661217006125
10,1.7482746021632543 0.681677527665291 -1.3140353666280113,-273.76964654374876 -107.37506533229653 207.59853451697026,362.2579832183664
11,-0.17138392788331913 -0.5548036011000361 1.4504173168277843,-1.6506237201014757 -2.526141912790243 8.315898686591146,7.294460880735945
12,-2.0024795737871224 0.19177097429365875 1.3064719829369689,-6.664824686760089 0.8897417443866306 4.212747830309668,5.538146300829275
13,0.6475404019334752 0.59449251027997 -1.331433030984044,2.101579704737463 1.8116370087843412 -4.723453560889473,3.88606154089691
14,1.6166046332162294 -0.6775229796402341 1.3343980747415785,5.310485350466471 -2.6415303649307322 5.2529914301740295,5.732142151760382
15,1.7327907890207053 0.40991595622963495 -1.444314435548648,6.279186501713419 1.5521318876635601 -5.990913608039845,6.530385535763551
16,-0.5943699527368078 -0.32376145040471005 0.6709805462632734,-3.7527681852591157 -2.8270654535637307 5.2759087504613085,6.119425961089043
17,-1.8912342551224137 -0.3451328200713748 -0.7977989429663144,-2.8920016562651605 -0.5826336035701575 -0.9947019566816364,1.04724056938352
18,-1.1366594020965475 0.2765711412664057 1.3484819435093387,-6.129112104298496 2.0254241141912526 7.1841079939482215,7.8763952481571495
0,-1.8956553329586494 0.48868895694739123 -1.1129498407858318,-0.15252615746561546 0.045744219356893503 -0.10202158329263578,2.063171176808257
1,-1.8240322652140168 0.5867957763527899 -0.1862137938943753,-0.9449271981599039 0.2765562866226647 -0.05697386635141884,0.9411573825771828
2,1.5762315415935233 0.2092796576284287 1.069374539624862,-2.420185341562862 -0.5601376324529063 -1.8554393786529448,5.0117748679290335
3,0.052810176013954546 -0.48396116352348 -0.5221889873989345,0.07645012420806856 -0.7353820325780375 -0.7861250963590021,0.36528560081085865
4,0.3712252395078175 0.490331829528036 0.8088986527787063,0.6346028833858316 0.8323362318031996 1.3434344692814302,0.687068652752081
5,1.8047373429757445 0.04298054037927235 1.409478776478449,6.347346933721639 0.34822089437614184 4.451659645017597,5.475704338671904
6,1.8445034203979604 0.7668637020642585 1.4968127151371902,-0.07310279672169141 -0.03148260714369897 -0.06827197732546908,2.600780753532071
7,1.100150548608379 -0.6759965343067005 -0.5572614048725637,-1.025328151629592 0.7821810171517943 0.43013979963691346,2.7602359709650823
8,1.9572275817419729 -0.08754001883756268 -1.583264909939205,3.2006301709119693 -0.28655581579059236 -2.4306448991941747,1.5177977903466764
9,-1.9628270611854202 0.7984954605508562 1.1662621861861622,-12.212301316588375 4.6160116557826845 7.135108935849746,12.460027445154154
10,-1.402499155729641 0.7279358108222199 1.5992697717098476,18.078542421709855 -9.34880258482117 -20.35483444905242,31.03279442416122
11,0.43961410095011866 0.47273358494465956 0.6851576174865506,-1.4110609737337028 -1.541136006537263 -1.9972895854651957,3.830951834750103
12,0.4180941065267847 0.6394450322145849 0.575772333385479,2.847749692314517 3.967268137082103 4.144357008149401,5.4509108838614795
13,2.055288986604768 0.10444668422611947 -0.013637257030095329,199.78770464358738 10.299375522222224 -0.23679571472800767,197.99518826288377
14,1.0131699388289115 -0.509643779288385 -0.12114856608202662,11.2120618719709 -7.073089639794016 -1.6305164786935071,12.221882413250357
15,1.042895733022554 0.8799298311601967 -1.234978786499308,2.8141300556165305 1.9189064645678844 -2.935566917333787,2.6662226953195827
16,-1.0783979787569005 -0.1747278807945497 0.062480411251896184,-145.53469950931935 -53.915391777865096 7.8982684742831575,154.3278380025957
17,0.8093389789326806 -0.7647667825300984 1.261798905938881,1.218854376518938 -1.0732162032781014 1.909344154275789,0.8259290251975147
18,0.4200056846110254 -0.11000275319829056 -0.13509069984605704,5.359095407875917 -1.115468442636022 -2.1372747383432795,5.423496056153301
19,-0.132270951051088 -0.5644887544039232 -1.5939341853059013,-0.33929980156910977 -0.7822645620890447 -2.531733301022687,0.9847611023994121
0,1.3308392875675157 -0.35964650437234646 -0.964270844664938,-5.625091175356 0.3422538998033409 3.0067022866806017,8.04028982016678
