,original position,computed position,offset
19,-0.39063654142557125 -0.34004132933153564 -0.9339434108462905,-0.3230383136072466 -0.26401300174141035 -0.8332906916996786,0.14311113468887127
0,-0.3303046504023903 0.47301354347491675 0.523228631933291,-0.41724902854231466 0.6355500628454875 0.6976386098170015,0.2537642319252941
1,0.8221404579197575 0.02424011929716463 0.4712199572194473,1.0532401585582525 0.14269286828099836 0.6989709719947336,0.3454108424879013
2,-0.21479975100255988 0.25063130516889687 -0.2489107827753907,-0.212646903777642 0.31994218508560573 -0.3050214289930431,0.08920222780270019
3,-0.435806440953729 -0.18028551286220784 0.8679109494680108,-0.2692746021536963 -0.11708593367172007 0.546438273084699,0.3675210494720327
4,0.5827200475290419 0.2446986403490643 -0.3732950696924002,0.7280156950597325 0.42684857113609015 -0.44273456001809225,0.24312808413215625
5,-0.022536527008043317 -0.7402667480189071 -0.13699720561040696,-0.06574252378957712 -0.606217833990613 -0.15357650765064648,0.14181235054180713
6,-0.23405538195047804 -0.8292295339150257 0.570801713863549,-0.15220069493513033 -0.8611344700743506 0.5137723916648036,0.10473995573876976
7,-0.9133990086442507 0.800082195202545 0.9952688135191521,-1.1230063991038788 0.8648687737495344 1.174260459984343,0.28314407710464307
8,-0.8237092644949386 0.8592010532110435 0.20110791699280894,-1.0760542018016201 0.9608266177599465 0.15121695914765285,0.2765769882490288
9,-0.7890612611784062 0.17550473033591185 0.4327599959095372,-0.8824440851957889 0.1473634355188521 0.4975874731696505,0.11711057212460642
10,0.5664270615424047 -0.6805683480360669 -0.3879909404726549,0.6619486308917615 -0.7750130099194803 -0.3008770896215395,0.16010305237360914
11,-0.10783698407676412 -0.8399352156747981 -0.35339273356682854,-0.1320082057839521 -1.195988763993785 -0.5122636070908767,0.3906383643264615
12,0.24520333677063655 0.7974506188147796 0.7392573287325603,0.22330050938913718 0.651439714066795 0.6048068777731495,0.19968936355203737
13,0.665823281941071 -0.7363760909303854 0.4020448631821889,0.704195033862683 -0.6303034266842316 0.37234818277193815,0.11664344933685553
14,-0.43517763307966995 -0.9973465678225246 -0.6085970929214752,-0.5087567374618541 -0.9346799256994598 -0.6140168647197378,0.09680065373234771
15,-0.1608698305054681 -0.5227471835684054 -0.5568646136076796,-0.1559159267847225 -0.4681065403609008 -0.49267267556375555,0.0844437443629735
16,-0.3736549464284957 -0.42151792531249077 -0.755707182339532,-0.21679215413220848 -0.38812943227159213 -0.7257884175366911,0.16314367766437657
17,0.8524778951549266 0.24631059021326762 -0.325693022532898,0.7526447080720248 0.40173486678506365 -0.30275095540277697,0.1861443242089288
18,0.5801167654284094 -0.7047925688323964 -0.966615751550107,0.497531124994409 -0.6843621204650745 -0.9769234029043624,0.0856973681207579
19,-0.7143056013774784 0.5039238511812572 0.032798875677350514,-0.9503198857149161 0.6420829246555365 0.04755444133422359,0.2738766122041794
0,-0.9052320932018474 -0.2039856253954795 -0.26762901918490734,-1.0958456112267247 -0.1639152691662395 -0.24730499456542218,0.1958372096382398
1,0.945808716594897 -0.7921166968168489 0.7650898012618612,0.7577285333603696 -0.7819721568401687 0.9063249763264405,0.2354239615935349
2,0.6173847196841351 0.0322622045673977 -0.4706581696428489,0.716170256580373 0.009840425560734067 -0.5392118625083812,0.12231486941170878
3,-0.4794005411287898 -0.60267059778253 0.547081725322599,-0.6314413110131293 -0.5963451954061173 0.733597678250874,0.24071686089467986
4,0.6870867078434395 0.24778739310820064 -0.4999260927945055,1.462374430696719 0.41708665324190825 -0.9783135774475674,0.9266001716822245
5,-0.7916215383998286 -0.41888615388827644 0.8216940312408334,-0.9127475750316341 -0.483771411906612 0.945291375949933,0.1848186058744504
6,0.5888313467588262 0.3579627272680421 -0.11613805039693137,0.5742641468538889 0.353687454092091 -0.11384586027473868,0.015353677388680834
7,0.7931401097550517 0.6801240057742162 0.34566729747540115,0.1742948466515888 0.20284499166256936 0.09397975047356612,0.8210428358452321
8,-0.123411937857977 -0.6287949640739665 -0.6041343782513919,-0.12499131076379491 -0.6663063330528343 -0.6387479805668591,0.051065631169091685
9,-0.03880564339920989 0.37226662836163404 0.16592192983945475,-0.07437115019096227 0.4780525669467632 0.21395449445475645,0.1215018408881694
10,0.5622284988919022 -0.9625411163322213 0.31255007743181795,0.21128546984571045 -0.3651935456994207 0.11487168547498308,0.7204594897866673
11,-0.29812148054862786 0.2887367106572363 0.8003645641432058,-0.5251565969127603 0.48090792574646024 1.4185082855259417,0.6859856997461692
12,-0.8580701451791819 0.5101725322777191 -0.7883005302928265,-1.1024411556721514 0.6542408747052453 -0.978623289637232,0.341607422026569
13,-0.47632566554677225 0.4185260622080589 0.2831239021532752,-0.7529243929278417 0.47044563786438004 0.1865942487530101,0.2975239020830679
14,0.4796170620133082 0.47324320283588883 0.3322105292907904,0.4508251174779949 0.5465124526297995 0.4002493085284055,0.10405111491777473
15,-0.4555653160229478 0.8182642860337774 -0.12311374788571494,-0.47255648027085856 0.9825363985264542 -0.03381860387188324,0.1877435733913603
16,0.4297617118104542 -0.4770707024315981 -0.6094812016470985,0.4985272644418824 -0.4578404498313353 -0.6627660125068306,0.08909419123676393
17,-0.04126411443672984 -0.03115465025856623 -0.6764071540613061,0.5901318533808009 0.7777093067826968 13.404472602475979,14.118218601765529
18,-0.004394173600027695 0.6595389779666152 0.44533346173941024,-0.013742657858986866 0.7374920879288026 0.489415728583911,0.09004070057960824
19,0.39889916872972453 0.2546291244754042 -0.8974882388554923,0.583171089622866 0.458303474378078 -1.3844113964254365,0.5590469953553187
0,-0.44312434637984843 -0.5576691063998411 0.463342646422473,0.05884557182202102 0.07344362362943987 -0.058839225626758716,0.9607033799677421
1,-0.2943973245906488 0.3727446076672636 0.999341040335781,-0.3058626314031647 0.4511539983465506 1.1960895335800164,0.21210717904134957
2,-0.46245310033377374 0.05156277828280942 -0.10770823110469463,-0.4883458467556904 0.011261447342283014 -0.1277822831237791,0.05193841696964222
3,-0.9581836666194024 -0.8177129423478109 0.5552935238275374,-0.7798963264382397 -0.6778223316068541 0.46278018719844427,0.24477433708744756
4,-0.6062886746758951 -0.23319394603503363 0.4661361116802296,-0.6534822759880915 -0.30034639040440214 0.6398100851843486,0.19209199843383662
5,-0.28843028035132967 -0.2162706334036928 0.5928046863971119,-0.3271212943773805 -0.24455790449073242 0.6412240854040858,0.06812930699862046
6,-0.42029904530204143 -0.10062395643608735 -0.42850049655323663,-0.5162182954213557 -0.12793400450714926 -0.5241637705791109,0.13819480187924865
7,0.9825137923338134 0.011961134284999897 -0.6958916310324486,1.3076031393828043 -0.01389826795420672 -0.6777049892620471,0.32662294191895525
8,-0.6755462717281182 -0.8448634268689001 0.6397161704493466,-0.6450987906947819 -0.8077248801072026 0.6112628979101625,0.05582033209355939
9,-0.7284589278490237 0.8667610757317825 0.07499396159692773,-1.0603632924087145 1.1649983832359136 0.10530128524683806,0.44724102301545
10,0.5572178837014174 0.05217264716127268 -0.3075031179764849,0.7686053327041719 0.06291555327349643 -0.39646693957337936,0.22959665759926084
11,0.5644273365647836 0.4633467597083447 -0.12449697237294988,0.6501760866948589 0.5197159216369622 -0.12461525508238017,0.1026174671106442
12,-0.9595639780039129 0.17834372296727574 0.6885088659390426,-1.230645638152569 0.3082119361831513 0.6393734723010391,0.3045739748908254
13,0.6758588241492836 0.5300523268237733 0.8108111016438744,3.048734050581105 3.0464161886451193 2.700686162936716,3.9413515033032676
14,0.0347114250144851 -0.0812209476241943 -0.03977510539152651,-0.7573647185157815 1.8514995499335873 0.8794893628300646,2.28206930248941
15,-0.5666942931113497 -0.8796073890045708 -0.7489075704307091,-0.8669344112279914 -1.1516318286335625 -1.4459119250002868,0.8061987934567475
16,-0.6793155069254309 0.35954349358644655 0.6700625798334521,-0.7583764840070168 0.29747321137814453 0.8401209214854913,0.19754290064680896
17,-0.7151057456085195 0.24444308415023874 -0.9068919261151711,-0.7881765777041858 0.30428851851557476 -0.9311521722100491,0.09751606051370638
18,-0.05770597519178722 -0.6623317374358804 -0.6173533283411046,-0.011647804156066515 -2.5532976864359354 -2.4314783704943337,2.6208630723416837
19,-0.8608848886459468 -0.7967621595096039 -0.5018855896573406,1.4941978185657705 1.9246292124147821 0.5685547738451378,3.7547607285694626
0,0.48113100683046883 0.7135222284906786 -0.16237294800213653,0.5099409791314449 0.7415478788903485 -0.1533900112978001,0.041184277778560555
1,0.6494537459071292 -0.703514532274538 -0.44663900023355274,-0.07990424470090204 0.0730091293215987 0.03723427392499746,1.1700792370294295
2,-0.9320491850784005 -0.6261636284058791 -0.5679206284183396,-0.8787626874596964 -0.5722345924030506 -0.5770739767551781,0.07636475324675666
3,0.18363581926272876 -0.9572535049551429 0.4597419234610005,0.254076734767276 -0.8225048226648815 0.4625831277743635,0.15207630452516546
4,-0.44272610899910547 0.7726615824146312 -0.19592497996231728,-0.5118653104124239 1.083012938140021 -0.3302737884546644,0.3451779186390292
5,0.9494309124131173 0.5574316568310289 0.7906771932286365,0.9048462563209524 0.5104890989948041 0.7855268740828396,0.06494552395944996
6,-0.554189121209355 0.47088093894241845 -0.009105832914188872,-0.5362517403100467 0.5030441361815333 -0.02987089432345939,0.042277756154978856
7,0.03301806197049206 -0.5496101248999634 0.15700356728542864,-0.014462784761894375 0.10951984257830508 -0.050578737726655894,0.6926739190906914
8,-0.2866963393024544 0.26978803696109055 -0.11433721755258075,-0.29984365368011984 0.27735056821305565 -0.09054542862618666,0.028215119609886565
9,0.4453629615249355 -0.7821962146569386 0.7535951400851608,0.35621376118525505 -0.8013978551157286 0.6825505331185424,0.11560112065440545
10,-0.25459458737061347 0.5593464179213252 0.8068020240044838,-0.14503785485515425 0.3177874264812196 0.45971486067030815,0.4368328317976908
11,0.4405291833019842 0.11752071695280764 0.9265639926326059,0.030566392927617276 0.00599237287510855 0.07113844590284657,0.9551235140138465
12,0.7107375733062029 0.429024482264748 -0.5988266339781154,0.9655309306231314 0.549066914127698 -0.7285715309262043,0.3101025292777749
13,-0.930398602740969 -0.7246989473652221 -0.20680179300605972,-0.8069142506133694 -0.6420690054081473 -0.18294050073825988,0.15048406492679522
14,-0.7064748095184752 0.7707610003923693 0.833113890891994,-0.5926849736136455 0.5930461077303767 0.7262070960515795,0.23655818018441485
15,0.5468034565132476 -0.5112585640158185 -0.654435621696112,0.5426311048722219 -0.5100774831970244 -0.6535193975953235,0.004432035279615771
16,0.3990366277362307 0.858779546777056 -0.6438684475892227,0.408972594227118 0.8588031662342828 -0.6537029288363637,0.013980021794945941
17,-0.19231746496430757 0.8667873787738931 -0.9571917302837376,-0.24663974064534502 0.798016178170195 -0.8856545904853932,0.11312802499013494
18,0.7727717123102493 -0.6345778559115745 -0.03753720905349489,0.6080037335215112 -0.44754059093891463 -0.0724895638042912,0.25170040211569894
19,0.7135247294954914 0.4406403743350036 0.9297710156573631,0.6711108492169212 0.5103815982657677 0.9398441471316469,0.0822450213286134
0,-0.6531988907954174 -0.6838810382439167 0.5123615648327429,-0.6212081354674435 -0.6575758434854551 0.4596053712156384,0.06707151155818916
1,-0.19378704431035043 -0.8635515778164919 -0.048075421998061474,-1.275398400946865 -5.8204453978773225 -0.05484893860772498,5.07353184189176
2,0.8803514322510804 0.8944968124018167 0.8350859096381633,0.8220635052218918 0.7997741997646435 0.7859914816610275,0.12157351126201033
3,-0.17282344120875415 -0.9152354543051178 0.6323753673730061,-0.13622930071895797 -0.7726935452089388 0.49028906094915836,0.2045625709658095
4,-0.2999512668915907 -0.6675936427837372 -0.7602870784416014,-0.4090662247217216 -0.6617806004449863 -0.7488746851630059,0.10986404418120012
5,-0.9017766325229233 0.13134541911001762 0.03007777713899573,-6.805642684443089 0.9774666767393728 0.27843029637172345,5.969357965094481
6,-0.9154303227145124 -0.21012178729141362 0.9810290594343201,-0.8641866261316127 -0.22592318889329194 0.898353891726433,0.09854331071965963
7,-0.5655912842154125 0.08595443661272206 0.45714366715972155,-0.6088919584276753 0.09072441307302019 0.495149201584911,0.05781108639017761
8,-0.13883106967734848 0.5804205212835436 0.9472569188023006,0.020035792981400194 -0.10605734362568896 -0.15369990713638357,1.3071329204187132
9,0.10212286266137771 0.1828559398282945 -0.7986905902098744,0.0008459677919281392 0.0024945326967246275 -0.008610261325535808,0.8167093563238162
10,0.07777619499455835 0.7510022378532917 -0.7876969616628278,0.06060851136055668 0.8142610621364845 -0.8272149272290006,0.07653808080647345
11,0.1916982860161316 -0.5271035796439014 0.2097397592933088,0.17293800386555477 -0.5009393028718339 0.2584245480672352,0.05836716734035014
12,-0.5826003629998469 -0.1158954342279781 -0.7191282996183186,-0.6518485693538875 -0.1797802291372245 -0.7662765525742328,0.1053543490352588
13,-0.5608315557520298 -0.5625609734535924 -0.6486969610388753,-0.5480424091321835 -0.6931372715366206 -0.602170883451651,0.1392063496683402
14,-0.8383414847881858 -0.6624462004744192 -0.59071593589762,-0.8699654120008198 -0.7816052736225979 -0.549165385852822,0.13009767751542778
15,-0.7363248510875462 -0.9349047207230139 0.14170006262604473,-0.679162408342773 -0.894678406988493 0.12445096759880692,0.07199466963932999
16,-0.5866419923710917 0.4314640331153661 -0.2009433726712324,-0.5747051008572087 0.47301791507080115 -0.2428012086054354,0.06017717934296272
17,-0.09532318292375708 -0.23460742266848533 -0.9789329712621455,-0.10871743342460717 -0.35482186219728995 -1.478328177715878,0.5138350802024618
18,0.07184235089113389 -0.41168681692386966 -0.42394016339635976,0.0764476397464735 -0.3172569577978119 -0.3398822758429012,0.1265066616426112
19,-0.6549041642056188 -0.21614095162885816 -0.872899873031721,-0.6843248295805034 -0.30935843155547427 -0.8623856460184637,0.09831390077021826
0,0.9019683858547045 0.36529628714464857 0.14315537873477258,-0.22626699740315062 -0.11984529254734094 0.018970398990622358,1.2343821699842772
1,-0.8600787913492856 -0.5355530173917036 0.3239164063607223,-1.257928641937856 -0.7875850245362112 0.4754189978183177,0.4947298974763946
2,-0.43191891520346415 -0.5389832777156756 0.06919475256379881,-0.8246848136519411 -0.9263087292345008 0.03175116551626939,0.5528906569922186
3,0.14706855444496347 -0.4327953851617141 0.6365683627250858,0.027005861192639848 -0.06380555638583058 0.09044224522413782,0.6699419976891408
4,-0.9869086312461941 0.5286444667274173 0.8489287304123949,-0.8266667974706311 0.31182484848425235 0.8597107218174507,0.2698229854655189
5,-0.5578441607127527 -0.7178359776283456 0.624980432863137,-0.42795533306918543 -0.5666823763577079 0.5321876192813562,0.21983863394800826
6,0.0912417697524539 -0.01269460846432513 0.06332612073258681,-0.3881847481806761 0.09283304196586208 -0.29822399592030246,0.6096756169919537
7,-0.09902455258082066 -0.30617835527731585 0.46638654634708887,-0.024131186082905935 -0.10963434461624877 0.16595529510604978,0.36673900964362244
8,0.27477772302983205 -0.16056979006410366 0.3935218202423305,0.26043469848516 -0.12554573351168122 0.3821637013643562,0.039514728329099615
9,0.6926126704924875 0.6259641417559356 0.7908332598083809,0.40747258912535744 0.3310657219938498 0.4940497722576355,0.5063105593042796
10,-0.7746123387452757 0.7350719740376801 -0.6306398790896885,-0.6746118383488102 0.5768711611812389 -0.568033597434049,0.19735030724761354
11,-0.11548670910509462 -0.45290291490104306 0.945110790939298,-0.09296733821753653 -0.3448891262794543 0.8044287432975039,0.17878909118357492
12,0.20235783598628632 0.6751373003211989 0.27469496413334826,0.19771789605429987 0.48006263860542747 0.1330743846288069,0.24110587140361642
13,-0.9271945003439372 -0.4612020066600566 -0.9891053427732948,-2.063124728819942 -0.9797469523314932 -2.0179693248003585,1.6179577986336748
14,-0.3574009455879912 -0.8552321019961302 -0.700731282269142,-0.7121288685773383 -2.047908000151003 -1.178249930349063,1.332790965099908
15,0.37412956532376995 -0.2790129424199772 -0.42139133684610197,0.027895414216048884 -0.020406264750513877 -0.0379454643328774,0.5777423632346429
16,-0.2576248297402568 0.44033019116654804 -0.8607314501988026,0.22985197755807668 -0.28144451459336967 0.6581988451226115,1.7509259280660021
17,0.13970313897671338 -0.8394139523058928 -0.9891388348957628,-0.009772513338300837 -0.7923636324172553 -0.9515353471509489,0.16115435311277354
18,-0.584484195588532 0.948569013929458 -0.7272138918391788,-0.5280418972557644 0.6383748538024924 -0.6897104826439103,0.31751008758656235
19,0.6968778478527935 -0.1545528903058513 -0.683504473870876,1.785075239875062 -0.18296183326017343 -1.4832199597187137,1.3507499732921306
0,-0.13482327356483848 -0.42894342709149336 -0.3352993772828532,-0.19438912399016434 -0.4214366893997984 -0.324821511124598,0.06094446100257608
1,0.6714455612375012 -0.32001967161367384 0.7505475713393313,0.2934384150220827 -0.12765970841033036 0.30554300746958707,0.6147526493626666
2,-0.5399995687278125 0.23503216023786155 0.24045007860094292,-0.26348651742044554 0.13055155199049204 0.10751690987418419,0.32410938337355766
3,0.5796812725211846 0.7833619800166618 -0.43487092155967755,0.4392970125181257 0.5449529786687383 -0.30170781861587703,0.3070488631568954
4,0.1317091232451726 0.06538601842039116 0.5253311462842067,0.13743557824247865 0.01860590961024429 0.4697324283068486,0.07288613247971908
5,0.023057294771110737 0.2843575620765191 -0.13992845187467928,0.010956699831358737 0.22330438514236042 -0.11678703965568447,0.06640361263620434
6,-0.35607414538447113 0.14988157799247803 0.7946253884008871,-0.3624622307563492 0.15886895576705393 0.8156957708202608,0.02378111875585321
7,0.04742625297710634 -0.6354009500450344 0.986813997889193,-0.30635028533535313 1.3989898979781514 -1.9960382323303474,3.62785217296771
8,0.23702378185051165 -0.85311387149778 -0.47296117262382653,0.34818587728153527 -1.1076694610082778 -0.4009323475441571,0.28695593956914484
9,-0.6777529598308261 0.4356642331746414 -0.498786356676892,-0.786320635500458 0.4701296419782127 -0.5473861963707101,0.12384162879487862
10,0.8175528284093756 0.03681154722049973 -0.3389914180771365,0.7730295956984782 0.06321715863866734 -0.3024275089818008,0.06337581568491218
11,-0.9878093742064946 0.526450255900949 -0.6493331796720063,-0.8998847754611485 0.36916579005090544 -0.6415052668869567,0.18036189863946864
12,0.8666787713336768 -0.03304324645446344 -0.6296822991350659,0.7437069110445708 0.000506740875500898 -0.5894376109655693,0.13366867620599895
13,0.8854175127181625 0.9658523650476731 0.38144577903335053,1.0094132097276485 1.089676161857323 0.3578353087810664,0.17681832438624592
14,-0.9563214611208681 0.8122931793543238 0.3832911743950127,-0.8628544320119714 0.8141237682769743 0.3622124406506834,0.0958318819731273
15,-0.5576427081329467 0.715929813506174 -0.08672502853435127,-0.48485852794513323 0.5758340287138217 -0.03695673424579084,0.16553322602604573
16,0.07498434052002478 0.4823407179057442 0.821589216125395,0.07936098171844158 0.5293064604510014 0.8464020437606717,0.05329739558613548
17,0.4786006842591184 -0.28970985304462893 -0.814890845800462,0.3437829454444149 -0.15078840254837433 -0.5305653617001784,0.3439708897798672
18,0.7614488234952224 0.8634135342434857 0.5269415035417198,0.8133205095877053 0.6341979856658344 0.4983225612527817,0.2367477209722794
19,-0.362022175615611 0.4094107431022822 -0.9916325464285902,-0.326670983624869 0.381343915014835 -0.9440053536316381,0.06561861860611413
0,0.284080610942826 -0.5571061358178047 0.6471904655848435,-0.5196011768103868 0.8726033815457497 -1.1130406632731829,2.4059067619105545
1,0.7401973636549615 -0.15620881927793362 0.07736539078636073,4.570081817879699 -1.147282414542636 0.28195362009101266,3.9613253019050623
2,-0.8056118524072882 0.9626080457153361 0.2248421983330724,-0.16310911015401156 0.2463223748712595 0.009470953155521678,0.9860323064224914
3,0.10078071321324122 -0.8926684528136271 -0.5902249681315868,0.08135971145069677 -0.7587206422622997 -0.418242529471149,0.21885417626480486
4,0.44357265632832976 -0.4843849475865645 0.6454162729360002,-0.3151573258270413 0.4705187198682837 -0.618319022276293,1.7562855964522146
5,-0.9713556351381243 -0.3858964472376547 -0.29399791209250625,-1.270517309263853 -0.5042943962158335 -0.44780672606982774,0.35661314171670466
6,-0.738523880430878 0.2526385824163413 0.9089363635872845,-0.007338548314608426 0.002591425462763056 0.008715208536286557,1.1864036828179099
7,0.6007115910833605 -0.6246790156503919 0.9177993964024946,-0.5071014450083158 0.48839046708017125 -0.8309368037665121,2.350372671323056
8,-0.9605345704806127 -0.48506708764094886 -0.1435128645057797,-1.4905774623361039 -0.6801226096798719 -0.05980129352450107,0.5709638788930192
9,0.034297226634971034 -0.6375201376971373 0.661059323036937,0.002453271581253668 0.34379127139343635 -0.36076593471816243,1.417079029719608
10,-0.09460211283918118 -0.9416489344884416 -0.2383207135790686,-0.08619897045473565 -0.4711988280762313 -0.16054937038513178,0.4769091079518007
11,0.7130632972453674 -0.19272871624309484 0.6199741062324247,-0.5234341216860466 0.14906591961582763 -0.47911301287748786,1.6893022037277134
12,0.8777686038810015 0.45449256447879205 -0.5191011447402125,0.5352445126043565 0.2698969068614114 -0.3378757733206821,0.429232973060355
13,0.3714928214376412 -0.5349783606787892 0.7367804952267079,-0.34167445914357303 0.5926674974887863 -0.7448748910378687,1.9938644475442466
14,0.6448371968286457 -0.7245887997184002 0.2069271261497685,0.3434381267384564 -0.33027143439333234 0.03171855447004756,0.5263322407360029
15,-0.759273640557192 -0.05690503141055925 0.08332586475841763,-59.74246261129202 -2.6918262987327677 2.425692320054152,59.08845971806421
16,0.7406569897531805 0.6931868184725694 -0.12590090530104336,-0.0005604507643903509 -0.0003958148560650647 0.0001073223365928732,1.0229067586123772
17,0.8299397291679436 -0.5631332752611706 0.8191165539953118,-0.11177421105358752 0.07847438173592672 -0.11560556271239299,1.4738354610292828
18,-0.3149898332693295 0.5979879629956668 -0.1338433719084995,-0.5470317912256238 1.0379706960481505 -0.23134129882398946,0.5068866948237466
19,-0.3720237317833852 0.25118808314716445 -0.17904242910827772,-1.1130399737122936 0.5436386447958865 -0.6225340712339322,0.9117659998302223
0,-0.6544590042969716 -0.025488025874794484 0.9555741867551968,0.7559652884214517 -0.008359788906240428 -1.3530708226903156,2.705444850968059
1,0.6489445296915108 -0.5220187411936283 -0.5320256476592842,0.367177177747624 -0.3132614396750385 -0.32020596648300736,0.4096828393921488
2,0.6634524817315364 -0.5366487490968979 -0.26227883507799676,0.1172766800511437 -0.08670821022079832 -0.023195801242473165,0.7469372074902498
3,-0.2084902539633906 -0.45641098200680963 0.33592846707799184,0.10887147214779277 0.21733136124486815 -0.19715751488276423,0.9158754688567627
4,-0.4910169430174349 0.010896038057126134 0.16977134270055028,1.1960524891810103 -0.048768398673624494 -0.48968841293253385,1.8123604176235004
5,-0.8857334440363309 0.2334611129211055 -0.8736252530872279,-0.41495343752398733 0.08686265620697987 -0.43317072849106397,0.661154377040611
