,original position,computed position,offset
0,-0.27193217473804765 0.20878958710969164 -0.3491525043455812,-0.35172176906400915 0.15232136748566424 -0.46322639666478427,0.1502261365377611
1,0.681886919928961 -0.888491373847861 0.0022757458502991046,0.883710006004499 -1.2266722158168673 -0.020782399864046723,0.3945003397105052
2,0.7354505975361458 0.12961550299527147 -0.9130720064035649,0.7642525350145205 0.14082701588010546 -0.9487796623564155,0.047225907268385554
3,-0.29758316233140025 0.4741431811564809 0.5804839191636184,-0.3057548344165419 0.5090492244060935 0.6012446149742945,0.04142722016445622
4,-0.3294327357388507 0.5767347860176122 -0.5581258207774595,-0.3275755339801778 0.39846104659958687 -0.5143879808692509,0.1835700792729973
5,-0.349082327766822 -0.4245714143481747 -0.15047163898837512,-0.3179193031047303 -0.3396521590894029 -0.11957588668298119,0.0955874548793451
6,-0.020194274013307423 -0.9701419562992091 -0.8221305983170986,-0.02968964523011345 -1.1005801138623232 -1.0350040169340977,0.24983868270684767
7,-0.2724312418666779 0.17234583665332348 -0.3122215333497873,-0.3437437872828451 0.13625841627243443 -0.31680048693247403,0.0800546554510874
8,0.07537439032959337 0.03519511842362388 -0.8479825844173685,0.670221893343904 0.10276737252873386 -5.810743901494665,4.9987407866027604
9,-0.35232947599432207 0.3535508025632572 -0.03033764939147776,-0.3008056970745231 0.3202433231012448 -0.030380638081778523,0.0613521786924979
10,-0.33092039255051864 0.9410526595347797 -0.7344413044472031,-0.10233509975797707 0.26785870014934465 -0.24395091550001624,0.8637257462202069
11,0.916874174164273 0.31581210171063967 0.12065522961281916,0.9124361656011231 0.44104882260276745 0.1691557086198565,0.13437346703769826
12,-0.9218659824250652 0.07255855192171201 0.6393728206864058,-0.9332391487076263 0.09916943290806357 0.672652179406336,0.04410219512643728
13,0.2564052621995445 -0.34200053934441543 -0.8929282110146104,0.5779943511059228 -0.8107704534504196 -1.7394578195967743,1.0196946369775888
14,-0.39063654142557125 -0.34004132933153564 -0.9339434108462905,-0.2673929690199379 -0.2185351316603644 -0.6897512236927933,0.2993034555073111
15,0.6503398541385337 0.47903725593843594 -0.16701259471094532,-5.845369336297822 -3.13783432227353 0.5051135494915949,7.465102240004314
16,-0.7278756575478671 -0.2998072108285259 0.7573833124364677,-0.7095182379980511 -0.29820578593902564 0.8240993226331155,0.06921405515329876
17,-0.8885875837215669 -0.5055262378563805 -0.5303737744229149,-0.9231920374340099 -0.37851587137029163 -0.5564943472197438,0.1342065040707851
18,-0.7553645091133347 0.44344623505646763 0.8912844904446955,-0.6505541683062578 0.4111533802783188 0.894446029523829,0.10971796270058573
0,-0.3303046504023903 0.47301354347491675 0.523228631933291,-0.46140103438554686 0.7028020111279145 0.7714605767241833,0.3627783071993702
1,0.8221404579197575 0.02424011929716463 0.4712199572194473,1.0195246550577683 0.13812509533678427 0.6765960577251479,0.3067729644318245
2,-0.21479975100255988 0.25063130516889687 -0.2489107827753907,-0.2158102999857291 0.32470173661034946 -0.3095590150792758,0.09573744358795218
3,-0.435806440953729 -0.18028551286220784 0.8679109494680108,-0.3195777969822137 -0.13895875972386154 0.6485184198675317,0.25169441839046053
4,0.5827200475290419 0.2446986403490643 -0.3732950696924002,-1.9837764758481933 -1.1631234874678245 1.2064113605913787,3.3263102612291333
5,-0.022536527008043317 -0.7402667480189071 -0.13699720561040696,-0.06624797570792897 -0.6108786524299902 -0.15475725849395527,0.1377221460259601
6,-0.23405538195047804 -0.8292295339150257 0.570801713863549,-0.15032810988991938 -0.8505395938074312 0.5074512477456918,0.10713382424178877
7,-0.9133990086442507 0.800082195202545 0.9952688135191521,-1.2435256853452967 0.9576851347141373 1.300280251689681,0.476292228182684
8,-0.8237092644949386 0.8592010532110435 0.20110791699280894,-1.0920716332734695 0.9751288475923582 0.15346787483245172,0.2961877581933142
9,-0.7890612611784062 0.17550473033591185 0.4327599959095372,-0.9251149628379135 0.15448924352350646 0.5216484811588029,0.16387014136542852
10,0.5664270615424047 -0.6805683480360669 -0.3879909404726549,0.623470239028006 -0.7299623022006416 -0.2833874144156444,0.12897900786261923
11,-0.10783698407676412 -0.8399352156747981 -0.35339273356682854,-0.08835630351180575 -0.8005043747135807 -0.3428704941286027,0.045221738765533134
12,0.24520333677063655 0.7974506188147796 0.7392573287325603,0.22226368584826026 0.648414964894237 0.6019986530616388,0.20390634558762377
13,0.665823281941071 -0.7363760909303854 0.4020448631821889,0.6708779457723152 -0.6004823206259997 0.3547315331093389,0.14398339361388335
14,-0.43517763307966995 -0.9973465678225246 -0.6085970929214752,-0.5086405562565813 -0.9344664794051586 -0.6138766459980027,0.09684307038585892
15,-0.1608698305054681 -0.5227471835684054 -0.5568646136076796,-0.1560044957980463 -0.4683724511967285 -0.492952541345694,0.08405376840527737
16,-0.3736549464284957 -0.42151792531249077 -0.755707182339532,-0.21149827368623864 -0.3786516408808812 -0.7080652802447128,0.17436185274028107
17,0.8524778951549266 0.24631059021326762 -0.325693022532898,0.7382440352220088 0.3940483018933285 -0.29695829198931417,0.18894838169999406
0,-0.9052320932018474 -0.2039856253954795 -0.26762901918490734,-1.110502841689889 -0.16610768007886043 -0.2506127655350747,0.20942867954156869
1,0.945808716594897 -0.7921166968168489 0.7650898012618612,1.0512072198800564 -1.0848407323003917 1.257357109737957,0.5823429474449071
2,0.6173847196841351 0.0322622045673977 -0.4706581696428489,0.8769935024436555 0.012050192253517212 -0.66029731829183,0.3221307998747817
3,-0.4794005411287898 -0.60267059778253 0.547081725322599,-0.6232004329117455 -0.5885623532385647 0.7240235675037897,0.22844226175420235
4,0.6870867078434395 0.24778739310820064 -0.4999260927945055,1.9243418233840026 0.5488452710611699 -1.2873650509396872,1.4971627097993079
5,-0.04126411443672984 -0.03115465025856623 -0.6764071540613061,0.9163281139028907 1.2075892839308608 20.813814789563423,21.547183310041184
6,-0.7916215383998286 -0.41888615388827644 0.8216940312408334,-0.8910926996363157 -0.47229396739596313 0.9228644010464329,0.15159930800636523
7,0.7931401097550517 0.6801240057742162 0.34566729747540115,0.16252568337191398 0.18914799560557605 0.08763381971568494,0.8398293118059315
8,-0.004394173600027695 0.6595389779666152 0.44533346173941024,-0.012557848046055406 0.6739099285166078 0.4472212299811521,0.01663530790534361
9,-0.03880564339920989 0.37226662836163404 0.16592192983945475,-0.06820782477027998 0.43843514095940134 0.19622354406396278,0.07849170754537767
10,0.5622284988919022 -0.9625411163322213 0.31255007743181795,0.19552013417361574 -0.33794416202226546 0.10630038768505534,0.7530838695711579
11,-0.29812148054862786 0.2887367106572363 0.8003645641432058,-0.5542724532778283 0.5075705368098468 1.4971535576920512,0.7739615402780162
12,-0.8580701451791819 0.5101725322777191 -0.7883005302928265,-1.086595907438235 0.6448375528035346 -0.9645576600369486,0.31847333884477025
13,-0.123411937857977 -0.6287949640739665 -0.6041343782513919,-0.13530698767593619 -0.7212973625434823 -0.6914645874697364,0.12776835044291926
14,-0.47632566554677225 0.4185260622080589 0.2831239021532752,-0.6883601125310772 0.4301042910308719 0.17059354070041866,0.2403242483382066
15,0.39889916872972453 0.2546291244754042 -0.8974882388554923,0.605022191924237 0.47547585531723835 -1.4362845355243565,0.6177065877246687
16,0.4796170620133082 0.47324320283588883 0.3322105292907904,0.4040210424358796 0.48977424339374426 0.35869594793324594,0.08178943011503725
17,0.4297617118104542 -0.4770707024315981 -0.6094812016470985,0.5430351734309274 -0.4987158894031506 -0.7219369575477417,0.16107665337255841
0,-0.44312434637984843 -0.5576691063998411 0.463342646422473,-0.022799493506342874 -0.028455453285188118 0.022797034697069857,0.8067344721756967
1,0.0347114250144851 -0.0812209476241943 -0.03977510539152651,-1.0004606040546922 2.445786439278065 1.1617843262107381,2.9834698810107234
2,-0.46245310033377374 0.05156277828280942 -0.10770823110469463,-0.49954736805049893 0.011519758830039062 -0.13071331238310305,0.059233958748012135
3,-0.9581836666194024 -0.8177129423478109 0.5552935238275374,-0.7950728631105857 -0.691012540515706 0.47178574376303006,0.2227816764839756
4,-0.6062886746758951 -0.23319394603503363 0.4661361116802296,-0.6463409549340982 -0.2970641743748354 0.6328181752278379,0.18293851844417292
5,-0.28843028035132967 -0.2162706334036928 0.5928046863971119,-0.3315416782878984 -0.2478626108635118 0.6498889344337143,0.0782001089882312
6,-0.42029904530204143 -0.10062395643608735 -0.42850049655323663,-0.4813963454465318 -0.11930410598448919 -0.48880585173041435,0.08785535803320227
7,0.9825137923338134 0.011961134284999897 -0.6958916310324486,1.3378000204587797 -0.01421922492649826 -0.6933554388128187,0.3562585400726325
8,-0.5666942931113497 -0.8796073890045708 -0.7489075704307091,-0.7928429287286748 -1.0532090317393918 -1.322338841847473,0.6403937529289715
9,-0.6755462717281182 -0.8448634268689001 0.6397161704493466,-0.6540459417486643 -0.8189275619546057 0.6197407644945133,0.039165675292765274
10,-0.6793155069254309 0.35954349358644655 0.6700625798334521,-0.7180313154217299 0.28164781711058334 0.7954269984483884,0.15258731171304984
11,-0.7151057456085195 0.24444308415023874 -0.9068919261151711,-0.7174709048407816 0.2769914317270772 -0.8476204576974136,0.06766162780020793
12,-0.05770597519178722 -0.6623317374358804 -0.6173533283411046,-0.007364816132135499 -1.6144303028492857 -1.5374048952075239,1.3249606772470974
13,-0.7284589278490237 0.8667610757317825 0.07499396159692773,-0.9605699728362622 1.05535760559681 0.09539113003375353,0.2997669640945084
14,0.5572178837014174 0.05217264716127268 -0.3075031179764849,0.7876907505632791 0.06447782401631963 -0.4063117024017317,0.2510623350745398
15,0.5644273365647836 0.4633467597083447 -0.12449697237294988,0.6230785605257093 0.49805561133753007 -0.11942163876093764,0.06834054041931985
16,-0.9595639780039129 0.17834372296727574 0.6885088659390426,-1.2121148417365726 0.30357094736774876 0.6297459245474992,0.28795291244254645
0,0.48113100683046883 0.7135222284906786 -0.16237294800213653,0.6219792006200784 0.9044720385471229 -0.18709105664073009,0.23856032475886865
1,0.6494537459071292 -0.703514532274538 -0.44663900023355274,-0.08169158728831814 0.07464223813321583 0.03806715087348464,1.1726216399614606
2,-0.9320491850784005 -0.6261636284058791 -0.5679206284183396,-0.9266501642574366 -0.6034180633874421 -0.6085211661577332,0.04684990734847911
3,0.18363581926272876 -0.9572535049551429 0.4597419234610005,0.23101810187605845 -0.7478587250028605 0.4206015802124022,0.21822745255015993
4,-0.44272610899910547 0.7726615824146312 -0.19592497996231728,-0.5071389409816603 1.0730128089266897 -0.32722416601340765,0.3340648865849111
5,0.9494309124131173 0.5574316568310289 0.7906771932286365,0.8804369282082718 0.4967180347634337 0.7643363314057029,0.09560415661779635
6,-0.554189121209355 0.47088093894241845 -0.009105832914188872,-0.5770111406750222 0.54127949432885 -0.03214132003860173,0.07750764375238586
7,0.03301806197049206 -0.5496101248999634 0.15700356728542864,-0.021420710775456066 0.16220893214316684 -0.07491174971260744,0.7506228508419894
8,-0.2866963393024544 0.26978803696109055 -0.11433721755258075,-0.3236360758742848 0.299358176957566 -0.09773015653083025,0.05014710154323501
9,0.4453629615249355 -0.7821962146569386 0.7535951400851608,0.33898692687598436 -0.7626414970796228 0.6495417439504491,0.150084499447247
10,-0.25459458737061347 0.5593464179213252 0.8068020240044838,-0.13994915485767379 0.3066377519500477 0.44358561625566206,0.45709014856045627
11,0.4405291833019842 0.11752071695280764 0.9265639926326059,-0.04056750781780707 -0.00795303633090904 -0.09441445927703516,1.135603226586347
12,-0.19231746496430757 0.8667873787738931 -0.9571917302837376,-0.2909069214740586 0.9412450283581935 -1.0446128824711627,0.15134820899595572
13,0.7135247294954914 0.4406403743350036 0.9297710156573631,0.5910735054167683 0.4495129839417201 0.8277574043673033,0.15962394046022757
14,0.7107375733062029 0.429024482264748 -0.5988266339781154,1.583716055934016 0.9006092504203685 -1.1950424319183526,1.1575650748018718
15,-0.7064748095184752 0.7707610003923693 0.833113890891994,-0.6009310056839624 0.6012971642633356 0.7363108227703821,0.22187455978814588
16,0.5468034565132476 -0.5112585640158185 -0.654435621696112,0.5585702051185829 -0.5250603621088469 -0.672715700751712,0.025750869764356893
17,0.7727717123102493 -0.6345778559115745 -0.03753720905349489,0.5783422282685601 -0.425707291475181 -0.06895315529391642,0.28708308663325355
0,-0.6531988907954174 -0.6838810382439167 0.5123615648327429,-0.6212517376295407 -0.6576219982713987 0.4596376305933771,0.06700724600637793
1,-0.19378704431035043 -0.8635515778164919 -0.048075421998061474,-0.9330690867225321 -4.2581813397945565 -0.040126950932677485,3.4742067205813556
2,-0.09532318292375708 -0.23460742266848533 -0.9789329712621455,-0.12985892091252216 -0.423821485567582 -1.7658078917571982,0.8100412454321739
3,0.8803514322510804 0.8944968124018167 0.8350859096381633,0.868073068519156 0.8445362667264383 0.8299821522076201,0.05169973578293051
4,-0.17282344120875415 -0.9152354543051178 0.6323753673730061,-0.13617807188279174 -0.772402974892382 0.4901046884401248,0.20490228488781864
5,0.07184235089113389 -0.41168681692386966 -0.42394016339635976,0.07197201214930345 -0.2986831470114612 -0.31998386565527187,0.15354725027087965
6,-0.2999512668915907 -0.6675936427837372 -0.7602870784416014,-0.40182672739250375 -0.6500686609107245 -0.7356213878837096,0.10627384783012327
7,-0.9017766325229233 0.13134541911001762 0.03007777713899573,-0.08540890809311144 0.012266932812759505 0.0034942221764756084,0.8254348143760359
8,-0.5655912842154125 0.08595443661272206 0.45714366715972155,-0.5948448157388058 0.08863140008744624 0.4837261052692625,0.03961768867416104
9,0.10212286266137771 0.1828559398282945 -0.7986905902098744,-0.018646755237084513 -0.05498429262975969 0.1897866999152129,1.02383623196099
10,0.07777619499455835 0.7510022378532917 -0.7876969616628278,0.07491321929699878 1.00644144103719 -1.0224526532355311,0.34694036645920573
11,0.1916982860161316 -0.5271035796439014 0.2097397592933088,0.16671480084595008 -0.48291291819877974 0.24912509744374914,0.06425102296018777
12,-0.5826003629998469 -0.1158954342279781 -0.7191282996183186,-0.6224576791739347 -0.1716742038738167 -0.7317262734710585,0.06970355615748057
13,-0.5608315557520298 -0.5625609734535924 -0.6486969610388753,-0.5251166311228332 -0.6641418672531856 -0.5769807963933019,0.12937326655018194
14,-0.8383414847881858 -0.6624462004744192 -0.59071593589762,-0.8690983022498417 -0.7808262339678889 -0.5486180231020693,0.12935241942857667
15,-0.7363248510875462 -0.9349047207230139 0.14170006262604473,-0.6784381872551648 -0.8937243716045997 0.12431825999602855,0.07313558686321212
16,-0.5866419923710917 0.4314640331153661 -0.2009433726712324,-0.5906073962002006 0.4861064896749982 -0.2495196047413318,0.07322003010466022
17,-0.6549041642056188 -0.21614095162885816 -0.872899873031721,-0.6527747231378105 -0.2950957729135208 -0.8226262251258856,0.09362605405075126
0,-0.9271945003439372 -0.4612020066600566 -0.9891053427732948,-1.6317564829669828 -0.7748966501160016 -1.596042392480513,0.981419634508079
1,-0.8600787913492856 -0.5355530173917036 0.3239164063607223,-1.358968100064503 -0.850845500094834 0.513605645551115,0.6199047503157896
2,-0.43191891520346415 -0.5389832777156756 0.06919475256379881,-0.7288589354921711 -0.8186744598063026 0.028061776227385465,0.409990798348697
3,0.14706855444496347 -0.4327953851617141 0.6365683627250858,0.03843090994668087 -0.0907990148534873 0.12870457108517455,0.6218434577648978
4,-0.9869086312461941 0.5286444667274173 0.8489287304123949,-0.8225406375444652 0.31026843035093044 0.8554196290345879,0.27339908994354734
5,-0.3574009455879912 -0.8552321019961302 -0.700731282269142,-0.6549129557019788 -1.8833690650177108 -1.0835835738300126,1.136729909893601
6,-0.5578441607127527 -0.7178359776283456 0.624980432863137,-0.4139554184445985 -0.5481442153039154 0.5147779022887732,0.24828181990890066
7,0.37412956532376995 -0.2790129424199772 -0.42139133684610197,0.0939592434032012 -0.06873377759490651 -0.12781051006043492,0.457058462672731
8,0.0912417697524539 -0.01269460846432513 0.06332612073258681,-0.29589241699901747 0.07076164968713611 -0.22732015972686304,0.4912362831889351
9,-0.09902455258082066 -0.30617835527731585 0.46638654634708887,-0.02827901474313172 -0.12847902449157733 0.19448079430829232,0.3324375449275047
10,0.27477772302983205 -0.16056979006410366 0.3935218202423305,0.2703259187523491 -0.13031391728670397 0.39667814728998047,0.030744085598354322
11,0.6926126704924875 0.6259641417559356 0.7908332598083809,0.4155999344853198 0.3376690752777232 0.5039039642482365,0.49211637029923566
12,-0.2576248297402568 0.44033019116654804 -0.8607314501988026,0.2661309213374416 -0.32586662411976525 0.7620863954997351,1.8694692848130712
13,0.13970313897671338 -0.8394139523058928 -0.9891388348957628,-0.007689625360680164 -0.6234813166062941 -0.7487275876471456,0.3551747428278505
14,-0.7746123387452757 0.7350719740376801 -0.6306398790896885,-0.6872887700717869 0.5877114042773997 -0.5787077699310118,0.17899018723834192
15,-0.11548670910509462 -0.45290291490104306 0.945110790939298,-0.08967716529909944 -0.3326832818946998 0.7759595011232608,0.20911970628824636
16,-0.584484195588532 0.948569013929458 -0.7272138918391788,-0.6064196207842433 0.7331293951729665 -0.7920848165827463,0.22606111803126308
17,0.20235783598628632 0.6751373003211989 0.27469496413334826,0.2628482232598615 0.6382002546508154 0.17691046819290004,0.12076936673548734
0,-0.13482327356483848 -0.42894342709149336 -0.3352993772828532,-0.19915574176010517 -0.4317707429279151 -0.3327864628420813,0.06444357933821275
1,0.6714455612375012 -0.32001967161367384 0.7505475713393313,0.3482682617952204 -0.15151330730165177 0.36263463359802167,0.5322728707679498
2,-0.5399995687278125 0.23503216023786155 0.24045007860094292,-0.2754758676342226 0.13649200121381408 0.11240922049031994,0.30996356677267756
3,0.5796812725211846 0.7833619800166618 -0.43487092155967755,0.4196129253764223 0.5205346429765427 -0.28818884893537394,0.3409042611681731
4,0.1317091232451726 0.06538601842039116 0.5253311462842067,0.1494444082139183 0.020231654616236765 0.5107766537959436,0.050648693517912714
5,0.023057294771110737 0.2843575620765191 -0.13992845187467928,0.010699502279263414 0.21806253840796436 -0.11404558089727874,0.07223342860835662
6,-0.35607414538447113 0.14988157799247803 0.7946253884008871,-0.38900338436773674 0.17050207227217348 0.8754247712965966,0.08965533916439909
7,0.04742625297710634 -0.6354009500450344 0.986813997889193,-0.23023793819869104 1.0514125988774325 -1.5001250175903305,3.0178308465856696
8,0.23702378185051165 -0.85311387149778 -0.47296117262382653,0.34893347448626183 -1.110047761355426 -0.4017931978022108,0.2891430160031869
9,-0.6777529598308261 0.4356642331746414 -0.498786356676892,-0.8115040750264599 0.4851864532503778 -0.5649172982537181,0.15721040846948708
10,-0.362022175615611 0.4094107431022822 -0.9916325464285902,-0.3431693480984201 0.40060351018876844 -0.9916819002792068,0.020808625442070936
11,-0.9878093742064946 0.526450255900949 -0.6493331796720063,-0.9406904954384724 0.38590579528802615 -0.6705946403249651,0.14974973741022152
12,0.8666787713336768 -0.03304324645446344 -0.6296822991350659,0.6909958382778332 0.00047082503988644643 -0.547660550215362,0.19676192022614378
13,0.8854175127181625 0.9658523650476731 0.38144577903335053,1.032611451593756 1.1147189995326077 0.36605904704933834,0.20991446359346191
14,-0.9563214611208681 0.8122931793543238 0.3832911743950127,-0.8747635669304452 0.8253603215553055 0.3672117043327394,0.08414861655167268
15,-0.5576427081329467 0.715929813506174 -0.08672502853435127,-0.503357297824048 0.5978037798302354 -0.038366741666277945,0.13870540549390767
16,0.07498434052002478 0.4823407179057442 0.821589216125395,0.08108983625320025 0.5408372386068757 0.8648406514983655,0.07300552495604684
17,0.4786006842591184 -0.28970985304462893 -0.814890845800462,0.32116102736349755 -0.14086608692683558 -0.4956526171676131,0.3858170018236344
18,0.7614488234952224 0.8634135342434857 0.5269415035417198,0.8621957927108124 0.6723091678383274 0.5282685124254727,0.21603840310884911
0,0.284080610942826 -0.5571061358178047 0.6471904655848435,-0.6936546707802 1.1649038500324398 -1.4858816517451385,2.9105465689840075
1,0.7401973636549615 -0.15620881927793362 0.07736539078636073,1.9603019578693215 -0.49211809614831203 0.1209418683338121,1.266250043437714
2,-0.8056118524072882 0.9626080457153361 0.2248421983330724,0.02272520940048556 -0.034318914153162655 -0.0013195424429585502,1.3157335536756019
3,0.10078071321324122 -0.8926684528136271 -0.5902249681315868,0.06994754243942745 -0.6522963685345926 -0.3595764606157059,0.3345566578920792
4,0.44357265632832976 -0.4843849475865645 0.6454162729360002,-0.4248928441641852 0.6343499602704548 -0.8336132669179104,2.0477618268158135
5,-0.9713556351381243 -0.3858964472376547 -0.29399791209250625,-1.030158150748484 -0.40889091305613917 -0.36308970012231795,0.09359570755937735
6,-0.738523880430878 0.2526385824163413 0.9089363635872845,0.07455470647119947 -0.02632713670818189 -0.08854064678768798,1.3167684105991966
7,0.6007115910833605 -0.6246790156503919 0.9177993964024946,-0.8770597106002531 0.8446980499340383 -1.4371506920604527,3.14462508100677
8,-0.9605345704806127 -0.48506708764094886 -0.1435128645057797,-1.2465779889089896 -0.5687902148054188 -0.0500121450240467,0.3123664255197591
9,0.034297226634971034 -0.6375201376971373 0.661059323036937,0.0033879543112463307 0.47477381998247514 -0.49821573494713334,1.606882662632878
10,-0.09460211283918118 -0.9416489344884416 -0.2383207135790686,-0.05972552618767361 -0.32648415401488085 -0.11124141709310754,0.6291209987171872
11,0.7130632972453674 -0.19272871624309484 0.6199741062324247,-0.835581222757237 0.23796057273227197 -0.7648294609635634,2.1216677479499326
12,0.8777686038810015 0.45449256447879205 -0.5191011447402125,0.45575193711821105 0.2298127962597641 -0.28769568780248184,0.5311568043177949
13,0.3714928214376412 -0.5349783606787892 0.7367804952267079,-0.502652264380231 0.8718991181957856 -1.0958180825065202,2.4701925873773214
14,0.6448371968286457 -0.7245887997184002 0.2069271261497685,0.26040479565827845 -0.25042142583795995 0.02404993229432215,0.6372338954847975
15,-0.759273640557192 -0.05690503141055925 0.08332586475841763,-73.71289091788277 -3.3212942630000066 2.99292639729085,73.08455572937915
16,0.7406569897531805 0.6931868184725694 -0.12590090530104336,0.03015966761231413 0.021300077104760524 -0.005775361913439146,0.9852250423986197
17,0.8299397291679436 -0.5631332752611706 0.8191165539953118,-0.37075975094269203 0.26030281899144836 -0.38346850525554127,1.888368890759784
0,-0.6544590042969716 -0.025488025874794484 0.9555741867551968,0.664778190572234 -0.007351402806153826 -1.1898588295004944,2.518650142568971
1,0.6489445296915108 -0.5220187411936283 -0.5320256476592842,0.3116575282859469 -0.2658942110599399 -0.27178867888433894,0.49707703243112267
2,0.6634524817315364 -0.5366487490968979 -0.26227883507799676,0.034903924796338574 -0.025806126567123486 -0.00690354213476224,0.8492643956179137
3,-0.2084902539633906 -0.45641098200680963 0.33592846707799184,0.1005224908927185 0.20066496163276412 -0.18203817862708574,0.8919232692649701
4,-0.4910169430174349 0.010896038057126134 0.16977134270055028,0.8050523552225576 -0.0328255779472671 -0.32960494102267673,1.3896344405244003
5,-0.8857334440363309 0.2334611129211055 -0.8736252530872279,-0.33008609869751865 0.06909728349511103 -0.34457754270155166,0.7846342591742813
6,-0.38042962774888256 -0.7414311490770924 0.36047451811495757,-0.109513768371127 -0.2162424452507769 0.10002140309790288,0.6457974935002769
7,-0.21362585871668416 -0.8916027007224865 0.053979490680234,-0.1711693085379947 -1.0154308208561833 0.1256587717923744,0.14924436783233758
8,-0.10796964340476523 -0.02569335821376484 0.38832550734121507,0.9340168627584179 0.21372207615990954 -2.190337305169292,2.7915152748761902
9,0.9709038142087745 0.7922106853777686 0.34358914846636757,0.038278805731612325 0.02958776766516626 0.014512197020459841,1.248869393103395
10,0.703925714602263 0.21614164742819253 0.9138433677637146,-1.605067250827209 -0.7080932781758851 -2.445408531577314,4.179740666038441
11,-0.940503807179961 0.20171411396679817 -0.19733510938366128,-0.12274862496831708 0.04365191147988395 -0.04748708314890158,0.8462633330444291
12,0.6985964091289767 0.7378174691038282 0.6592305355260693,-0.2141623629048296 -0.20308968439192626 -0.18601811368302001,1.5597692542212567
13,-0.15421954949356653 -0.8302347778346146 0.7636643865165265,-0.2282032798578789 -0.846533203804516 0.7484654018735727,0.07726732933065808
14,-0.6880253818828448 0.6687034537024505 0.927313378914217,0.28420951130249134 -0.30930714301053935 -0.31055100723573026,1.8531199781202474
15,0.01675230539278938 0.6362822294213015 0.674584536979689,-0.05832489490147501 -0.5941319997834082 -0.6757368314274829,1.8283663635635126
16,0.6311424576573013 -0.058425446123423486 0.9230408738766447,-0.2268120582676702 -0.03167304990299512 -0.24160902800834355,1.446793363290107
17,-0.862056662796 -0.438122805921201 0.29802732759559625,-0.5447608341430025 -0.2779988609022844 0.196936192404577,0.3695074265332462
18,0.6937495478782771 0.7476057378068302 0.48081723829311396,0.06860924973461699 0.10357867472467167 0.07606164812500658,0.9845802852574836
0,0.604341779748796 0.6734092888127083 -0.8191558073280554,0.616139704626529 0.6399477764589855 -0.8294425434866459,0.036941586067945606
1,-0.6142980615809936 -0.9483899495304731 0.6739005968402874,-0.6857003071669665 -1.056574658413838 0.87593341718678,0.24004056408877264
2,0.28382366537102666 0.2944027313662836 0.42955770842886354,0.458289341677074 0.425344594887356 0.7041296813904379,0.3506762212744245
3,-0.6792233822734319 0.3576399502271119 -0.2261735619971703,-0.7146356425293398 0.4101546525193145 -0.28680930502629454,0.08768418024914643
4,0.1873187926107791 0.23588822621159822 0.6110689317812668,0.33257269193931527 0.25421068011035697 0.8614386473340915,0.2900334498864209
5,0.23383346416089568 -0.27167121909357106 0.7125416802069953,0.3359228038987217 -0.3545110923600668 0.8759533047581474,0.20973325184472066
6,-0.2904342296668083 0.42824423029493874 0.7990372706481479,-0.46673842427807105 0.7192344123439924 1.0752985126316916,0.43826787346183327
